timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
87,129,47,2,45,35,5,40,64,0.920586956
88,132,46,2,44,36,7,37,64,0.920634539
89,132,48,2,46,34,7,39,66,0.920587789
90,134,48,2,46,34,8,38,66,0.920632575
91,135,49,2,47,33,8,39,68,0.920640672
92,138,48,2,46,34,8,38,71,0.920655121
93,140,48,2,46,34,8,38,72,0.920686358
94,142,48,2,46,34,9,37,72,0.920640063
95,142,50,2,48,32,9,39,73,0.920649354
96,143,51,2,49,31,8,41,74,0.920634897
97,144,52,2,50,30,7,43,74,0.920613341
98,145,53,2,51,29,7,44,76,0.920643067
99,148,52,2,50,30,5,45,76,0.920589043
100,149,53,2,51,29,3,48,78,0.920585165
101,152,52,2,50,30,5,45,79,0.920576363
102,153,53,2,51,29,6,45,80,0.920558704
103,155,53,2,51,29,8,43,80,0.920682407
104,160,50,2,48,32,8,40,82,0.920630739
105,160,52,2,50,30,9,41,82,0.920600505
106,162,52,2,50,30,8,42,83,0.920651857
107,164,52,2,50,30,9,41,83,0.920541084
108,168,50,2,48,32,10,38,88,0.920617806
109,172,48,2,46,34,11,35,88,0.920656616
110,176,46,2,44,36,10,34,90,0.920554607
111,176,48,2,46,34,8,38,92,0.920595139
112,177,49,2,47,33,8,39,94,0.920612139
113,179,49,2,47,33,9,38,95,0.920596164
114,181,49,2,47,33,10,37,95,0.920601489
115,182,50,2,48,32,9,39,96,0.920610655
116,184,50,2,48,32,6,42,97,0.920618148
117,186,50,2,48,32,5,43,98,0.920587483
118,189,49,2,47,33,4,43,98,0.920612021
119,194,46,2,44,36,4,40,98,0.920623663
120,195,47,2,45,35,6,39,99,0.920638128
121,197,47,2,45,35,7,38,101,0.920620413
122,199,47,2,45,35,9,36,102,0.920655041
123,200,48,2,46,34,7,39,102,0.920615937
124,205,45,2,43,37,6,37,104,0.920641097
125,207,45,2,43,37,8,35,104,0.920643761
126,207,47,2,45,35,9,36,104,0.920626285
127,208,48,2,46,34,9,37,104,0.920610445
128,209,49,2,47,33,9,38,104,0.920634749
129,210,50,2,48,32,9,39,105,0.920635557
130,210,52,2,50,30,8,42,105,0.920628347
131,211,53,2,51,29,8,43,106,0.920549171
132,213,53,2,51,29,9,42,108,0.920719375
133,217,51,2,49,31,10,39,109,0.920653647
134,218,52,2,50,30,12,38,110,0.920631608
135,220,52,2,50,30,11,39,110,0.920573225
136,223,51,2,49,31,9,40,111,0.920640192
137,225,51,2,49,31,8,41,111,0.920614359
138,226,52,2,50,30,4,46,111,0.920666136
139,226,54,2,52,28,5,47,111,0.920629619
140,227,55,2,53,27,5,48,112,0.92062131
141,230,54,2,52,28,4,48,112,0.920626772
142,230,56,2,54,26,4,50,112,0.920591947
143,236,52,2,50,30,6,44,114,0.920579449
144,238,52,2,50,30,8,42,117,0.920657373
145,241,51,2,49,31,10,39,117,0.920644516
146,246,48,2,46,34,10,36,118,0.920671128
147,248,48,2,46,34,9,37,118,0.920702114
148,248,50,2,48,32,10,38,120,0.920695366
149,250,50,2,48,32,10,38,120,0.920740939
150,252,50,2,48,32,11,37,121,0.920688698
151,252,52,2,50,30,12,38,126,0.920673243
152,252,54,2,52,28,12,40,126,0.920620463
153,255,53,2,51,29,11,40,127,0.920644299
154,255,55,2,53,27,11,42,127,0.92066996
155,257,55,2,53,27,11,42,127,0.920660633
156,257,57,2,55,25,11,44,129,0.920667963
157,261,55,2,53,27,13,40,129,0.920626992
158,267,51,2,49,31,13,36,130,0.920678055
159,269,51,2,49,31,12,37,130,0.920662234
160,271,51,2,49,31,12,37,130,0.920634431
161,272,52,2,50,30,11,39,131,0.920590001
162,276,50,2,48,32,10,38,133,0.920748337
163,276,52,2,50,30,10,40,133,0.920666507
164,279,51,2,49,31,11,38,135,0.920643041
165,281,51,2,49,31,12,37,135,0.920694051
166,283,51,2,49,31,13,36,135,0.920719351
167,284,52,2,50,30,13,37,135,0.920666322
168,286,52,2,50,30,13,37,136,0.920645455
169,289,51,2,49,31,14,35,136,0.920637787
170,290,52,2,50,30,14,36,139,0.92060963
171,292,52,2,50,30,11,39,139,0.920683699
172,293,53,2,51,29,11,40,141,0.920658811
173,294,54,2,52,28,12,40,142,0.920641379
174,297,53,2,51,29,14,37,142,0.920701517
175,297,55,2,53,27,14,39,142,0.920689284
176,299,55,2,53,27,15,38,145,0.920640969
177,300,56,2,54,26,17,37,147,0.920666845
178,301,57,2,55,25,14,41,149,0.920643016
179,303,57,2,55,25,13,42,151,0.92055805
180,304,58,2,56,24,13,43,153,0.920709724
181,305,59,2,57,23,13,44,158,0.920665832
182,307,59,2,57,23,14,43,161,0.92070603
183,308,60,2,58,22,12,46,161,0.92065289
184,308,62,2,60,20,11,49,163,0.920622904
185,311,61,2,59,21,11,48,163,0.920620047
186,317,57,2,55,25,10,45,163,0.920668494
187,319,57,2,55,25,11,44,164,0.92056066
188,321,57,2,55,25,7,48,164,0.920575892
189,322,58,2,56,24,7,49,165,0.920625011
190,327,55,2,53,27,8,45,166,0.920606296
191,329,55,2,53,27,10,43,168,0.920668664
192,333,53,2,51,29,11,40,169,0.920654069
193,333,55,2,53,27,8,45,169,0.920614088
194,335,55,2,53,27,8,45,169,0.920608784
195,335,57,2,55,25,9,46,169,0.920622651
196,336,58,2,56,24,11,45,171,0.920588099
197,338,58,2,56,24,8,48,171,0.920514999
198,340,58,2,56,24,8,48,171,0.920645582
199,342,58,2,56,24,6,50,171,0.920652065
200,343,59,2,57,23,8,49,172,0.92056898
201,349,55,2,53,27,8,45,174,0.920647986
202,352,54,2,52,28,10,42,176,0.920634683
203,353,55,2,53,27,9,44,177,0.920579795
204,354,56,2,54,26,9,45,179,0.92058746
205,356,56,2,54,26,5,49,179,0.920629832
206,357,57,2,55,25,7,48,179,0.920592832
207,359,57,2,55,25,7,48,179,0.920644858
208,360,58,2,56,24,6,50,181,0.920592333
209,363,57,2,55,25,8,47,182,0.920610666
210,366,56,2,54,26,8,46,182,0.920597671
211,368,56,2,54,26,9,45,184,0.920553163
212,371,55,2,53,27,10,43,186,0.920606305
213,374,54,2,52,28,8,44,186,0.920650902
214,375,55,2,53,27,10,43,186,0.920671253
215,381,51,2,49,31,8,41,186,0.920611637
216,382,52,2,50,30,9,41,187,0.92064775
217,383,53,2,51,29,7,44,188,0.920528532
218,385,53,2,51,29,7,44,189,0.920666684
219,385,55,2,53,27,8,45,192,0.920592858
220,386,56,2,54,26,8,46,194,0.920660613
221,387,57,2,55,25,9,46,194,0.920658966
222,390,56,2,54,26,9,45,198,0.920625132
223,394,54,2,52,28,9,43,198,0.920699948
224,396,54,2,52,28,10,42,198,0.92064247
225,399,53,2,51,29,8,43,198,0.920605434
226,400,54,2,52,28,8,44,198,0.920590809
227,401,55,2,53,27,9,44,200,0.920606548
228,404,54,2,52,28,8,44,202,0.920610174
229,406,54,2,52,28,8,44,203,0.920624826
230,406,56,2,54,26,10,44,203,0.920720698
231,406,58,2,56,24,10,46,206,0.920632213
232,411,55,2,53,27,11,42,207,0.920646192
233,412,56,2,54,26,12,42,207,0.920572676
234,415,55,2,53,27,9,44,208,0.92064129
235,416,56,2,54,26,8,46,209,0.920616424
236,419,55,2,53,27,5,48,210,0.920619682
237,420,56,2,54,26,7,47,210,0.920578729
238,421,57,2,55,25,8,47,211,0.920650821
239,423,57,2,55,25,8,47,213,0.920583384
240,426,56,2,54,26,9,45,213,0.920639225
241,427,57,2,55,25,9,46,214,0.920672864
242,428,58,2,56,24,10,46,214,0.92062073
243,430,58,2,56,24,10,46,214,0.920649004
244,432,58,2,56,24,10,46,215,0.92064884
245,435,57,2,55,25,10,45,216,0.920648104
246,437,57,2,55,25,10,45,217,0.920577514
247,438,58,2,56,24,9,47,218,0.920645803
248,442,56,2,54,26,9,45,222,0.920701557
249,444,56,2,54,26,10,44,222,0.920660791
250,447,53,0,53,27,8,45,223,0.920593165
251,452,48,0,48,32,7,41,224,0.920580012
252,454,46,0,46,34,5,41,225,0.920575787
253,456,44,0,44,36,2,42,226,0.920550891
254,457,43,0,43,37,1,42,227,0.920558313
255,460,40,0,40,40,1,39,227,0.920599495
256,462,38,0,38,42,1,37,227,0.920541568
257,464,36,0,36,44,1,35,228,0.920534331
258,467,33,0,33,47,0,33,228,0.920512438
259,470,30,0,30,50,0,30,228,0.920581984
260,472,28,0,28,52,0,28,228,0.920523435
261,475,25,0,25,55,0,25,228,0.920490781
262,476,24,0,24,56,0,24,228,0.920521016
263,476,24,0,24,56,0,24,229,0.920515119
264,476,24,0,24,56,0,24,230,0.920497269
265,478,22,0,22,58,0,22,230,0.920539039
266,480,20,0,20,60,0,20,230,0.920524862
267,481,19,0,19,61,0,19,230,0.92051926
268,483,17,0,17,63,0,17,230,0.920525497
269,486,14,0,14,66,0,14,230,0.920517396
270,488,12,0,12,68,0,12,230,0.92053443
271,490,10,0,10,70,0,10,230,0.920508752
272,490,10,0,10,70,0,10,231,0.920504392
273,491,9,0,9,71,0,9,231,0.920492821
274,492,8,0,8,72,0,8,231,0.920495498
275,492,8,0,8,72,0,8,231,0.920452462
276,494,6,0,6,74,0,6,231,0.920513921
277,495,5,0,5,75,0,5,231,0.920494323
278,495,5,0,5,75,0,5,231,0.92051268
279,495,5,0,5,75,0,5,231,0.920523624
280,495,5,0,5,75,0,5,231,0.920508951
281,495,5,0,5,75,0,5,231,0.920507223
282,495,5,0,5,75,0,5,231,0.920452743
283,495,5,0,5,75,0,5,231,0.920471344
284,496,4,0,4,76,0,4,231,0.920433521
285,496,4,0,4,76,0,4,231,0.92051513
286,496,4,0,4,76,0,4,231,0.920520998
287,497,3,0,3,77,0,3,231,0.920494263
288,498,2,0,2,78,0,2,231,0.920446698
289,499,1,0,1,79,0,1,231,0.920517618
290,499,1,0,1,79,0,1,231,0.920450032
291,500,0,0,0,80,0,0,231,0.9204931
