timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
171,292,52,2,50,30,8,42,119,0.920625248
172,295,51,2,49,31,9,40,119,0.920555801
173,295,53,2,51,29,8,43,119,0.92062294
174,298,52,2,50,30,9,41,122,0.920591433
175,299,53,2,51,29,9,42,123,0.920602168
176,301,53,2,51,29,9,42,123,0.920617131
177,301,55,2,53,27,6,47,123,0.920581585
178,303,55,2,53,27,7,46,126,0.920621664
179,305,55,2,53,27,6,47,128,0.920577014
180,305,57,2,55,25,8,47,129,0.920611613
181,306,58,2,56,24,8,48,129,0.920605905
182,307,59,2,57,23,8,49,131,0.920550875
183,308,60,2,58,22,9,49,131,0.92057985
184,311,59,2,57,23,10,47,134,0.920630153
185,314,58,2,56,24,12,44,136,0.920588912
186,314,60,2,58,22,12,46,138,0.920554625
187,317,59,2,57,23,10,47,139,0.920590772
188,318,60,2,58,22,10,48,141,0.920567426
189,319,61,2,59,21,9,50,141,0.920535517
190,325,57,2,55,25,8,47,142,0.920612385
191,326,58,2,56,24,6,50,143,0.920624866
192,332,54,2,52,28,7,45,144,0.92056424
193,337,51,2,49,31,7,42,147,0.920587965
194,339,51,2,49,31,5,44,148,0.92055069
195,343,49,2,47,33,5,42,148,0.92062266
196,345,49,2,47,33,6,41,153,0.920609286
197,348,48,2,46,34,7,39,154,0.920594675
198,350,48,2,46,34,6,40,154,0.920625537
199,351,49,2,47,33,7,40,155,0.920587359
200,352,50,2,48,32,6,42,158,0.920505631
201,354,50,2,48,32,6,42,160,0.920663877
202,355,51,2,49,31,5,44,160,0.92069827
203,356,52,2,50,30,6,44,161,0.920661588
204,357,53,2,51,29,7,44,163,0.920598243
205,359,53,2,51,29,6,45,164,0.920577262
206,359,55,2,53,27,7,46,165,0.920582843
207,362,54,2,52,28,8,44,166,0.920627469
208,364,54,2,52,28,7,45,169,0.92057807
209,366,54,2,52,28,5,47,171,0.920576606
210,369,53,2,51,29,6,45,173,0.920589647
211,373,51,2,49,31,7,42,173,0.920610645
212,374,52,2,50,30,8,42,176,0.92055265
213,378,50,2,48,32,8,40,178,0.920606361
214,379,51,2,49,31,6,43,179,0.920547363
215,379,53,2,51,29,4,47,180,0.920586263
216,380,54,2,52,28,5,47,181,0.920555819
217,385,51,2,49,31,6,43,184,0.920559228
218,389,49,2,47,33,5,42,186,0.920507746
219,391,49,2,47,33,7,40,187,0.920557301
220,392,50,2,48,32,6,42,188,0.920537636
221,394,50,2,48,32,7,41,189,0.920575788
222,399,47,2,45,35,9,36,190,0.920539481
223,404,44,2,42,38,7,35,190,0.920588261
224,405,45,2,43,37,5,38,192,0.920593477
225,409,43,2,41,39,5,36,192,0.920531466
226,411,43,2,41,39,5,36,193,0.920486602
227,414,42,2,40,40,6,34,193,0.920544224
228,415,43,2,41,39,5,36,193,0.920590959
229,415,45,2,43,37,5,38,194,0.920569564
230,419,43,2,41,39,5,36,194,0.920553075
231,419,45,2,43,37,4,39,194,0.920569093
232,419,47,2,45,35,5,40,195,0.92056846
233,422,46,2,44,36,5,39,195,0.920533267
234,424,46,2,44,36,7,37,197,0.920582936
235,426,46,2,44,36,7,37,197,0.920581141
236,430,44,2,42,38,8,34,198,0.920504915
237,433,43,2,41,39,7,34,198,0.920578038
238,434,44,2,42,38,6,36,198,0.920558269
239,434,46,2,44,36,5,39,198,0.920544676
240,435,47,2,45,35,3,42,199,0.920542348
241,436,48,2,46,34,4,42,199,0.920560591
242,438,48,2,46,34,5,41,201,0.920528517
243,439,49,2,47,33,5,42,202,0.92059182
244,439,51,2,49,31,7,42,202,0.92055443
245,441,51,2,49,31,8,41,203,0.920555844
246,444,50,2,48,32,7,41,204,0.920577178
247,446,50,2,48,32,7,41,205,0.920520905
248,447,51,2,49,31,7,42,207,0.920554478
249,447,53,2,51,29,8,43,207,0.920597701
250,451,49,0,49,31,6,43,209,0.920586946
251,455,45,0,45,35,5,40,212,0.92057866
252,456,44,0,44,36,4,40,212,0.920537502
253,458,42,0,42,38,3,39,213,0.920495055
254,460,40,0,40,40,3,37,215,0.920480541
255,460,40,0,40,40,1,39,215,0.920501156
256,461,39,0,39,41,1,38,216,0.920562622
257,464,36,0,36,44,1,35,218,0.920515916
258,466,34,0,34,46,1,33,218,0.920458888
259,467,33,0,33,47,1,32,218,0.920523895
260,471,29,0,29,51,0,29,218,0.920488721
261,474,26,0,26,54,0,26,218,0.920513625
262,474,26,0,26,54,0,26,219,0.920452094
263,476,24,0,24,56,0,24,219,0.920507415
264,479,21,0,21,59,0,21,219,0.920478013
265,483,17,0,17,63,0,17,219,0.920436991
266,485,15,0,15,65,0,15,219,0.920495711
267,485,15,0,15,65,0,15,219,0.92050143
268,487,13,0,13,67,0,13,219,0.920486316
269,489,11,0,11,69,0,11,219,0.920475232
270,489,11,0,11,69,0,11,219,0.920493918
271,491,9,0,9,71,0,9,219,0.920452389
272,491,9,0,9,71,0,9,219,0.920399447
273,492,8,0,8,72,0,8,219,0.920478912
274,493,7,0,7,73,0,7,219,0.920490654
275,495,5,0,5,75,0,5,219,0.920432532
276,496,4,0,4,76,0,4,219,0.920500648
277,497,3,0,3,77,0,3,219,0.92043834
278,497,3,0,3,77,0,3,219,0.920484022
279,498,2,0,2,78,0,2,219,0.920463181
280,498,2,0,2,78,0,2,219,0.92042046
281,498,2,0,2,78,0,2,219,0.920400704
282,499,1,0,1,79,0,1,219,0.920458193
283,499,1,0,1,79,0,1,219,0.920468479
284,499,1,0,1,79,0,1,219,0.920458168
285,499,1,0,1,79,0,1,219,0.920481662
286,499,1,0,1,79,0,1,219,0.920472132
287,499,1,0,1,79,0,1,219,0.920513447
288,499,1,0,1,79,0,1,219,0.920449635
289,499,1,0,1,79,0,1,219,0.920437393
290,499,1,0,1,79,0,1,219,0.920452968
291,499,1,0,1,79,0,1,219,0.920438514
292,500,0,0,0,80,0,0,219,0.920425146
