timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
50,51,51,2,49,31,11,38,38,0.920627301
51,54,50,2,48,32,11,37,39,0.920670852
52,58,48,2,46,34,9,37,39,0.920642391
53,60,48,2,46,34,8,38,39,0.920590169
54,60,50,2,48,32,9,39,42,0.920685418
55,63,49,2,47,33,8,39,42,0.920678735
56,64,50,2,48,32,9,39,42,0.920610883
57,65,51,2,49,31,9,40,43,0.920595466
58,68,50,2,48,32,10,38,44,0.920561477
59,71,49,2,47,33,11,36,44,0.920582889
60,72,50,2,48,32,9,39,46,0.920673492
61,72,52,2,50,30,10,40,47,0.920608174
62,73,53,2,51,29,10,41,48,0.920617822
63,74,54,2,52,28,9,43,48,0.920625623
64,77,53,2,51,29,8,43,51,0.920656111
65,78,54,2,52,28,7,45,52,0.920672928
66,80,54,2,52,28,8,44,53,0.920611558
67,80,56,2,54,26,8,46,54,0.920605945
68,85,53,2,51,29,8,43,54,0.920569981
69,88,52,2,50,30,7,43,56,0.9206315
70,92,50,2,48,32,6,42,57,0.920623023
71,93,51,2,49,31,7,42,61,0.920569938
72,93,53,2,51,29,7,44,63,0.920600935
73,93,55,2,53,27,7,46,64,0.920590298
74,95,55,2,53,27,8,45,64,0.92060665
75,99,53,2,51,29,8,43,66,0.920598535
76,101,53,2,51,29,6,45,67,0.920584478
77,103,53,2,51,29,6,45,67,0.920606576
78,104,54,2,52,28,7,45,68,0.920592936
79,108,52,2,50,30,7,43,69,0.920598003
80,110,52,2,50,30,6,44,71,0.920616223
81,113,51,2,49,31,4,45,73,0.920570237
82,113,53,2,51,29,5,46,74,0.920655146
83,117,51,2,49,31,6,43,74,0.920590417
84,117,53,2,51,29,7,44,76,0.920552703
85,120,52,2,50,30,4,46,78,0.92057162
86,122,52,2,50,30,6,44,78,0.920512769
87,123,53,2,51,29,7,44,78,0.920577958
88,126,52,2,50,30,7,43,79,0.920565664
89,128,52,2,50,30,4,46,79,0.920618536
90,130,52,2,50,30,5,45,80,0.920585938
91,133,51,2,49,31,5,44,81,0.92064507
92,136,50,2,48,32,5,43,82,0.920665852
93,139,49,2,47,33,7,40,84,0.920597925
94,141,49,2,47,33,6,41,86,0.920621535
95,143,49,2,47,33,7,40,87,0.920550507
96,146,48,2,46,34,8,38,88,0.920615531
97,148,48,2,46,34,7,39,88,0.920595789
98,148,50,2,48,32,9,39,88,0.920580677
99,148,52,2,50,30,11,39,89,0.920609745
100,151,51,2,49,31,7,42,90,0.92058618
101,153,51,2,49,31,6,43,92,0.920573105
102,157,49,2,47,33,7,40,93,0.920604191
103,157,51,2,49,31,7,42,96,0.920594794
104,160,50,2,48,32,6,42,96,0.920615707
105,161,51,2,49,31,5,44,99,0.920609304
106,161,53,2,51,29,6,45,101,0.920600596
107,166,50,2,48,32,8,40,102,0.920547256
108,167,51,2,49,31,5,44,105,0.920544002
109,170,50,2,48,32,3,45,106,0.920567494
110,171,51,2,49,31,4,45,107,0.920588351
111,171,53,2,51,29,4,47,108,0.920566294
112,172,54,2,52,28,2,50,110,0.920570449
113,173,55,2,53,27,2,51,112,0.920522843
114,174,56,2,54,26,4,50,113,0.920567291
115,177,55,2,53,27,5,48,115,0.920621084
116,182,52,2,50,30,6,44,116,0.920550103
117,186,50,2,48,32,8,40,119,0.920580726
118,187,51,2,49,31,7,42,119,0.920618176
119,187,53,2,51,29,8,43,120,0.920586756
120,188,54,2,52,28,8,44,121,0.920620054
121,193,51,2,49,31,8,41,122,0.920613423
122,197,49,2,47,33,9,38,122,0.920598951
123,203,45,2,43,37,10,33,123,0.920624762
124,204,46,2,44,36,10,34,123,0.920605737
125,206,46,2,44,36,10,34,125,0.920558535
126,210,44,2,42,38,9,33,126,0.920613182
127,213,43,2,41,39,10,31,128,0.92068086
128,214,44,2,42,38,8,34,128,0.92057333
129,214,46,2,44,36,7,37,129,0.920617477
130,216,46,2,44,36,6,38,130,0.920562942
131,217,47,2,45,35,5,40,130,0.920588935
132,221,45,2,43,37,6,37,130,0.920560723
133,223,45,2,43,37,8,35,131,0.920523244
134,227,43,2,41,39,7,34,131,0.920629554
135,227,45,2,43,37,7,36,133,0.920654342
136,230,44,2,42,38,6,36,133,0.920618059
137,232,44,2,42,38,5,37,134,0.920634343
138,233,45,2,43,37,4,39,134,0.920604686
139,235,45,2,43,37,5,38,135,0.920583304
140,235,47,2,45,35,5,40,136,0.920592774
141,237,47,2,45,35,6,39,136,0.920602172
142,239,47,2,45,35,3,42,137,0.920571736
143,240,48,2,46,34,4,42,139,0.920605608
144,241,49,2,47,33,5,42,140,0.920532312
145,242,50,2,48,32,5,43,141,0.920580688
146,245,49,2,47,33,5,42,141,0.920567504
147,247,49,2,47,33,7,40,142,0.920592917
148,250,48,2,46,34,4,42,143,0.92054611
149,250,50,2,48,32,5,43,143,0.920595534
150,253,49,2,47,33,6,41,143,0.920611561
151,255,49,2,47,33,8,39,143,0.920600887
152,256,50,2,48,32,10,38,144,0.920628156
153,257,51,2,49,31,9,40,145,0.920568591
154,260,50,2,48,32,7,41,145,0.920595206
155,261,51,2,49,31,7,42,145,0.920659246
156,261,53,2,51,29,8,43,145,0.920644245
157,261,55,2,53,27,8,45,146,0.920584563
158,262,56,2,54,26,7,47,147,0.920637397
159,265,55,2,53,27,7,46,148,0.920718741
160,268,54,2,52,28,7,45,149,0.920643359
161,270,54,2,52,28,9,43,150,0.920566866
162,273,53,2,51,29,7,44,151,0.920618891
163,276,52,2,50,30,7,43,153,0.92058934
164,278,52,2,50,30,7,43,153,0.920628984
165,280,52,2,50,30,6,44,153,0.920525351
166,281,53,2,51,29,5,46,153,0.920641511
167,284,52,2,50,30,6,44,153,0.920574895
168,288,50,2,48,32,6,42,154,0.920608086
169,290,50,2,48,32,6,42,154,0.920612341
170,291,51,2,49,31,7,42,154,0.920665217
171,293,51,2,49,31,9,40,154,0.920624885
172,296,50,2,48,32,9,39,156,0.920616087
173,298,50,2,48,32,9,39,157,0.920681658
174,302,48,2,46,34,7,39,157,0.920652827
175,303,49,2,47,33,9,38,158,0.920648549
176,305,49,2,47,33,10,37,158,0.92067351
177,305,51,2,49,31,9,40,160,0.920703212
178,308,50,2,48,32,9,39,160,0.920611402
179,310,50,2,48,32,9,39,162,0.920578216
180,312,50,2,48,32,9,39,162,0.920564185
181,312,52,2,50,30,9,41,162,0.920620424
182,315,51,2,49,31,8,41,162,0.920560396
183,318,50,2,48,32,7,41,162,0.920612238
184,322,48,2,46,34,5,41,162,0.920626043
185,325,47,2,45,35,6,39,163,0.920608439
186,327,47,2,45,35,7,38,163,0.920615203
187,330,46,2,44,36,7,37,164,0.920619911
188,334,44,2,42,38,5,37,166,0.920626159
189,336,44,2,42,38,5,37,168,0.920627127
190,339,43,2,41,39,7,34,168,0.920610392
191,339,45,2,43,37,6,37,169,0.920621133
192,340,46,2,44,36,7,37,171,0.920528934
193,341,47,2,45,35,7,38,171,0.9205782
194,346,44,2,42,38,7,35,171,0.920617814
195,347,45,2,43,37,8,35,172,0.920617478
196,348,46,2,44,36,7,37,175,0.920593286
197,351,45,2,43,37,5,38,175,0.920603576
198,351,47,2,45,35,4,41,176,0.920581765
199,353,47,2,45,35,6,39,177,0.92061063
200,354,48,2,46,34,7,39,178,0.92067125
201,356,48,2,46,34,4,42,179,0.920606101
202,358,48,2,46,34,5,41,179,0.920592653
203,359,49,2,47,33,6,41,180,0.920668164
204,361,49,2,47,33,6,41,180,0.920653915
205,363,49,2,47,33,5,42,180,0.920570772
206,368,46,2,44,36,7,37,181,0.92064313
207,369,47,2,45,35,6,39,182,0.920644542
208,369,49,2,47,33,5,42,183,0.920605053
209,371,49,2,47,33,7,40,184,0.920630988
210,374,48,2,46,34,7,39,184,0.920636098
211,375,49,2,47,33,6,41,184,0.920603834
212,377,49,2,47,33,7,40,185,0.920621579
213,380,48,2,46,34,6,40,187,0.920623262
214,384,46,2,44,36,7,37,188,0.920641985
215,387,45,2,43,37,5,38,189,0.920613952
216,389,45,2,43,37,7,36,189,0.920581716
217,390,46,2,44,36,8,36,189,0.920649695
218,391,47,2,45,35,9,36,190,0.920645187
219,393,47,2,45,35,7,38,190,0.920600316
220,395,47,2,45,35,6,39,190,0.920581141
221,396,48,2,46,34,4,42,190,0.920630216
222,397,49,2,47,33,5,42,190,0.920623718
223,398,50,2,48,32,6,42,190,0.920603224
224,398,52,2,50,30,6,44,191,0.920651323
225,399,53,2,51,29,7,44,193,0.920618346
226,402,52,2,50,30,7,43,194,0.920623171
227,404,52,2,50,30,8,42,195,0.920670629
228,405,53,2,51,29,7,44,196,0.920633031
229,408,52,2,50,30,5,45,197,0.920594676
230,409,53,2,51,29,5,46,200,0.920681178
231,411,53,2,51,29,6,45,203,0.920635406
232,414,52,2,50,30,6,44,203,0.920643863
233,417,51,2,49,31,7,42,205,0.92060825
234,418,52,2,50,30,7,43,206,0.920632965
235,419,53,2,51,29,7,44,207,0.920643252
236,421,53,2,51,29,8,43,207,0.920650771
237,425,51,2,49,31,9,40,207,0.920603464
238,427,51,2,49,31,10,39,208,0.920689894
239,428,52,2,50,30,8,42,209,0.920696319
240,430,52,2,50,30,8,42,211,0.920728407
241,432,52,2,50,30,8,42,211,0.920658241
242,434,52,2,50,30,10,40,211,0.920725874
243,436,52,2,50,30,9,41,212,0.920666681
244,438,52,2,50,30,8,42,213,0.92060013
245,440,52,2,50,30,8,42,216,0.920623642
246,441,53,2,51,29,9,42,219,0.920623984
247,441,55,2,53,27,9,44,219,0.920570807
248,442,56,2,54,26,10,44,221,0.920653693
249,445,55,2,53,27,11,42,225,0.920706208
250,446,54,0,54,26,12,42,227,0.920644955
251,448,52,0,52,28,11,41,229,0.920630954
252,451,49,0,49,31,7,42,230,0.920578639
253,453,47,0,47,33,6,41,232,0.92057397
254,453,47,0,47,33,4,43,233,0.920606048
255,456,44,0,44,36,4,40,234,0.920547014
256,457,43,0,43,37,3,40,234,0.920558435
257,459,41,0,41,39,2,39,234,0.920578713
258,459,41,0,41,39,1,40,234,0.920532255
259,460,40,0,40,40,0,40,236,0.920563199
260,463,37,0,37,43,0,37,236,0.92054648
261,466,34,0,34,46,0,34,236,0.920568789
262,468,32,0,32,48,0,32,236,0.920544885
263,470,30,0,30,50,0,30,236,0.920548502
264,472,28,0,28,52,0,28,236,0.920492762
265,474,26,0,26,54,0,26,236,0.920495891
266,478,22,0,22,58,0,22,236,0.920526052
267,478,22,0,22,58,0,22,236,0.92056586
268,478,22,0,22,58,0,22,237,0.920526435
269,480,20,0,20,60,0,20,237,0.920556869
270,481,19,0,19,61,0,19,237,0.920579126
271,484,16,0,16,64,0,16,237,0.920543224
272,485,15,0,15,65,0,15,237,0.920573738
273,487,13,0,13,67,0,13,237,0.920474513
274,488,12,0,12,68,0,12,237,0.920434615
275,491,9,0,9,71,0,9,237,0.920539793
276,492,8,0,8,72,0,8,237,0.920511263
277,494,6,0,6,74,0,6,237,0.920510312
278,494,6,0,6,74,0,6,237,0.92055743
279,495,5,0,5,75,0,5,237,0.920512406
280,495,5,0,5,75,0,5,237,0.920547797
281,495,5,0,5,75,0,5,237,0.920547035
282,495,5,0,5,75,0,5,237,0.920486503
283,496,4,0,4,76,0,4,237,0.92041125
284,497,3,0,3,77,0,3,238,0.920527416
285,499,1,0,1,79,0,1,238,0.920566342
286,499,1,0,1,79,0,1,238,0.920510285
287,499,1,0,1,79,0,1,238,0.920568345
288,500,0,0,0,80,0,0,238,0.920532863
