timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
119,199,41,2,39,41,7,32,109,0.920539287
120,202,40,2,38,42,7,31,110,0.920631665
121,203,41,2,39,41,7,32,110,0.920615055
122,205,41,2,39,41,7,32,111,0.920546617
123,208,40,2,38,42,8,30,113,0.920593987
124,209,41,2,39,41,7,32,114,0.920600787
125,210,42,2,40,40,5,35,115,0.920654722
126,210,44,2,42,38,5,37,116,0.920572752
127,213,43,2,41,39,6,35,117,0.920624253
128,216,42,2,40,40,7,33,117,0.920657482
129,216,44,2,42,38,7,35,117,0.920604243
130,217,45,2,43,37,8,35,117,0.920627769
131,217,47,2,45,35,6,39,118,0.920602039
132,218,48,2,46,34,6,40,118,0.920653423
133,218,50,2,48,32,5,43,121,0.920648198
134,223,47,2,45,35,6,39,122,0.920577961
135,228,44,2,42,38,7,35,122,0.920586335
136,229,45,2,43,37,8,35,122,0.920595624
137,230,46,2,44,36,10,34,122,0.920618438
138,231,47,2,45,35,11,34,123,0.920578463
139,231,49,2,47,33,9,38,123,0.920610685
140,232,50,2,48,32,7,41,123,0.920627475
141,232,52,2,50,30,7,43,123,0.920605309
142,235,51,2,49,31,7,42,126,0.920654645
143,238,50,2,48,32,9,39,127,0.920527873
144,240,50,2,48,32,9,39,128,0.920553158
145,245,47,2,45,35,8,37,129,0.92061514
146,249,45,2,43,37,7,36,129,0.920582849
147,249,47,2,45,35,6,39,130,0.920518328
148,251,47,2,45,35,5,40,131,0.920636107
149,252,48,2,46,34,4,42,131,0.920643842
150,254,48,2,46,34,4,42,132,0.920599812
151,255,49,2,47,33,6,41,134,0.920596404
152,257,49,2,47,33,8,39,134,0.920563677
153,261,47,2,45,35,9,36,135,0.920583567
154,263,47,2,45,35,9,36,136,0.920607301
155,266,46,2,44,36,8,36,137,0.920587204
156,268,46,2,44,36,7,37,138,0.920603461
157,268,48,2,46,34,6,40,138,0.920601916
158,270,48,2,46,34,4,42,138,0.920609045
159,273,47,2,45,35,4,41,138,0.92057828
160,278,44,2,42,38,4,38,138,0.92055136
161,280,44,2,42,38,4,38,138,0.92058371
162,282,44,2,42,38,5,37,138,0.920586123
163,282,46,2,44,36,5,39,138,0.920567928
164,282,48,2,46,34,7,39,138,0.920584391
165,284,48,2,46,34,7,39,138,0.920616092
166,287,47,2,45,35,7,38,140,0.920601482
167,287,49,2,47,33,9,38,141,0.920697905
168,291,47,2,45,35,7,38,142,0.92070215
169,293,47,2,45,35,8,37,142,0.920591347
170,295,47,2,45,35,8,37,142,0.920616744
171,300,44,2,42,38,7,35,144,0.920562895
172,303,43,2,41,39,8,33,146,0.920607665
173,305,43,2,41,39,7,34,147,0.920628839
174,308,42,2,40,40,6,34,148,0.92062557
175,310,42,2,40,40,7,33,150,0.920655693
176,310,44,2,42,38,9,33,152,0.920645432
177,312,44,2,42,38,7,35,155,0.920625829
178,313,45,2,43,37,8,35,155,0.920594513
179,316,44,2,42,38,6,36,155,0.920622394
180,316,46,2,44,36,6,38,156,0.920555632
181,318,46,2,44,36,5,39,157,0.920613115
182,319,47,2,45,35,7,38,158,0.920632671
183,322,46,2,44,36,5,39,159,0.920598723
184,326,44,2,42,38,6,36,160,0.920557821
185,327,45,2,43,37,7,36,160,0.920626674
186,327,47,2,45,35,6,39,160,0.920580907
187,327,49,2,47,33,7,40,161,0.920625755
188,328,50,2,48,32,8,40,162,0.920608794
189,330,50,2,48,32,9,39,164,0.920568535
190,330,52,2,50,30,6,44,165,0.920632951
191,332,52,2,50,30,4,46,166,0.920585864
192,334,52,2,50,30,5,45,167,0.920575705
193,336,52,2,50,30,6,44,168,0.920634845
194,336,54,2,52,28,7,45,168,0.920616056
195,338,54,2,52,28,7,45,170,0.920704237
196,339,55,2,53,27,9,44,171,0.920674329
197,340,56,2,54,26,8,46,173,0.920606216
198,345,53,2,51,29,5,46,174,0.920564452
199,347,53,2,51,29,5,46,174,0.920640426
200,348,54,2,52,28,5,47,175,0.920682691
201,350,54,2,52,28,5,47,176,0.920703628
202,352,54,2,52,28,6,46,179,0.920673937
203,355,53,2,51,29,8,43,180,0.920633231
204,357,53,2,51,29,9,42,180,0.920601824
205,360,52,2,50,30,7,43,180,0.920619568
206,364,50,2,48,32,8,40,180,0.920666577
207,365,51,2,49,31,8,41,180,0.920675555
208,366,52,2,50,30,8,42,181,0.920667727
209,369,51,2,49,31,10,39,183,0.920663232
210,369,53,2,51,29,8,43,185,0.920641307
211,372,52,2,50,30,10,40,185,0.920652229
212,375,51,2,49,31,9,40,186,0.920673374
213,375,53,2,51,29,8,43,186,0.920663325
214,376,54,2,52,28,9,43,188,0.920672218
215,379,53,2,51,29,9,42,188,0.920690654
216,379,55,2,53,27,10,43,190,0.920641812
217,381,55,2,53,27,10,43,192,0.920582098
218,381,57,2,55,25,9,46,193,0.920610861
219,383,57,2,55,25,8,47,194,0.920598253
220,385,57,2,55,25,10,45,195,0.920653646
221,389,55,2,53,27,11,42,195,0.920619694
222,391,55,2,53,27,7,46,195,0.920577301
223,393,55,2,53,27,8,45,195,0.920606735
224,396,54,2,52,28,7,45,196,0.920582504
225,397,55,2,53,27,5,48,196,0.920527458
226,400,54,2,52,28,6,46,196,0.920636457
227,404,52,2,50,30,6,44,196,0.920609158
228,405,53,2,51,29,7,44,197,0.920608772
229,407,53,2,51,29,6,45,198,0.920683144
230,410,52,2,50,30,7,43,199,0.920621777
231,410,54,2,52,28,8,44,200,0.920650496
232,414,52,2,50,30,9,41,200,0.920591372
233,416,52,2,50,30,6,44,200,0.920606802
234,419,51,2,49,31,6,43,201,0.920542313
235,421,51,2,49,31,8,41,201,0.920602261
236,422,52,2,50,30,8,42,201,0.920627933
237,427,49,2,47,33,6,41,202,0.920587523
238,430,48,2,46,34,7,39,202,0.920629204
239,431,49,2,47,33,6,41,202,0.920671505
240,432,50,2,48,32,7,41,203,0.92062306
241,432,52,2,50,30,6,44,203,0.920633845
242,436,50,2,48,32,6,42,206,0.920598349
243,437,51,2,49,31,6,43,206,0.920541303
244,439,51,2,49,31,7,42,206,0.920600159
245,441,51,2,49,31,8,41,208,0.920640279
246,442,52,2,50,30,7,43,208,0.920628232
247,444,52,2,50,30,7,43,208,0.920585124
248,445,53,2,51,29,8,43,210,0.920580621
249,446,54,2,52,28,8,44,212,0.920568848
250,447,53,0,53,27,7,46,214,0.920626303
251,449,51,0,51,29,5,46,217,0.920588971
252,449,51,0,51,29,5,46,217,0.920546122
253,452,48,0,48,32,3,45,218,0.920628861
254,457,43,0,43,37,1,42,221,0.920537899
255,462,38,0,38,42,1,37,222,0.920612495
256,467,33,0,33,47,0,33,222,0.920652041
257,467,33,0,33,47,0,33,223,0.920568106
258,468,32,0,32,48,0,32,223,0.920600185
259,472,28,0,28,52,0,28,223,0.920574036
260,473,27,0,27,53,0,27,224,0.920580868
261,474,26,0,26,54,0,26,224,0.920505648
262,475,25,0,25,55,0,25,224,0.920589831
263,478,22,0,22,58,0,22,224,0.920522086
264,479,21,0,21,59,0,21,224,0.920538741
265,480,20,0,20,60,0,20,224,0.920563464
266,482,18,0,18,62,0,18,224,0.920505695
267,484,16,0,16,64,0,16,225,0.920565613
268,488,12,0,12,68,0,12,225,0.920593867
269,488,12,0,12,68,0,12,225,0.92051282
270,490,10,0,10,70,0,10,225,0.92046266
271,490,10,0,10,70,0,10,225,0.920544928
272,491,9,0,9,71,0,9,225,0.920514786
273,491,9,0,9,71,0,9,225,0.920566529
274,492,8,0,8,72,0,8,225,0.920550541
275,494,6,0,6,74,0,6,225,0.920561519
276,495,5,0,5,75,0,5,225,0.920553423
277,496,4,0,4,76,0,4,225,0.920546875
278,496,4,0,4,76,0,4,225,0.920576947
279,497,3,0,3,77,0,3,225,0.920487516
280,498,2,0,2,78,0,2,225,0.920546477
281,498,2,0,2,78,0,2,225,0.920532687
282,499,1,0,1,79,0,1,225,0.920476961
283,499,1,0,1,79,0,1,225,0.920522177
284,499,1,0,1,79,0,1,225,0.920539502
285,499,1,0,1,79,0,1,225,0.920551764
286,499,1,0,1,79,0,1,225,0.920557046
287,499,1,0,1,79,0,1,225,0.920543438
288,499,1,0,1,79,0,1,225,0.920480283
289,499,1,0,1,79,0,1,225,0.920550423
290,499,1,0,1,79,0,1,225,0.920502292
291,499,1,0,1,79,0,1,225,0.920524964
292,499,1,0,1,79,0,1,225,0.920473744
293,499,1,0,1,79,0,1,225,0.920474326
294,500,0,0,0,80,0,0,225,0.920513493
