timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
157,267,49,2,47,33,9,38,137,0.920629841
158,271,47,2,45,35,11,34,137,0.920579418
159,273,47,2,45,35,9,36,138,0.920545769
160,274,48,2,46,34,8,38,138,0.920586961
161,274,50,2,48,32,7,41,140,0.920601171
162,276,50,2,48,32,8,40,141,0.920518039
163,278,50,2,48,32,9,39,144,0.920597413
164,279,51,2,49,31,10,39,144,0.920552309
165,281,51,2,49,31,7,42,147,0.920556112
166,281,53,2,51,29,6,45,147,0.92060063
167,283,53,2,51,29,8,43,148,0.920598792
168,284,54,2,52,28,10,42,150,0.920589113
169,285,55,2,53,27,9,44,151,0.920628736
170,285,57,2,55,25,8,47,153,0.92060066
171,286,58,2,56,24,7,49,154,0.920569804
172,289,57,2,55,25,7,48,156,0.92061423
173,293,55,2,53,27,8,45,157,0.920594273
174,295,55,2,53,27,8,45,157,0.920605911
175,300,52,2,50,30,7,43,158,0.920604725
176,301,53,2,51,29,7,44,158,0.920563391
177,302,54,2,52,28,9,43,159,0.920600065
178,305,53,2,51,29,8,43,161,0.920584457
179,308,52,2,50,30,10,40,162,0.920522343
180,311,51,2,49,31,10,39,162,0.920558847
181,312,52,2,50,30,11,39,163,0.920571292
182,316,50,2,48,32,11,37,164,0.920618333
183,319,49,2,47,33,9,38,164,0.920667184
184,321,49,2,47,33,7,40,164,0.920598778
185,322,50,2,48,32,8,40,167,0.920565257
186,323,51,2,49,31,6,43,167,0.920572819
187,325,51,2,49,31,4,45,167,0.920528656
188,328,50,2,48,32,6,42,168,0.920557786
189,331,49,2,47,33,5,42,168,0.920554311
190,333,49,2,47,33,4,43,170,0.920584274
191,336,48,2,46,34,4,42,170,0.920557018
192,338,48,2,46,34,4,42,170,0.920564975
193,338,50,2,48,32,3,45,170,0.920580749
194,342,48,2,46,34,5,41,170,0.920549329
195,344,48,2,46,34,6,40,170,0.920588571
196,348,46,2,44,36,4,40,170,0.920594082
197,349,47,2,45,35,5,40,171,0.920576803
198,350,48,2,46,34,5,41,171,0.920546384
199,352,48,2,46,34,5,41,171,0.920593778
200,354,48,2,46,34,7,39,173,0.920547306
201,354,50,2,48,32,9,39,173,0.920522544
202,355,51,2,49,31,8,41,174,0.920617781
203,356,52,2,50,30,5,45,174,0.92054573
204,359,51,2,49,31,7,42,175,0.920643179
205,360,52,2,50,30,6,44,175,0.920688895
206,361,53,2,51,29,3,48,176,0.92058234
207,363,53,2,51,29,3,48,176,0.920501844
208,366,52,2,50,30,4,46,176,0.920567821
209,369,51,2,49,31,5,44,176,0.920549085
210,369,53,2,51,29,5,46,176,0.920556261
211,373,51,2,49,31,6,43,177,0.920542813
212,374,52,2,50,30,8,42,177,0.92053583
213,375,53,2,51,29,9,42,177,0.920571441
214,375,55,2,53,27,6,47,177,0.920589753
215,379,53,2,51,29,7,44,178,0.920560679
216,382,52,2,50,30,7,43,179,0.920536595
217,386,50,2,48,32,8,40,179,0.920625429
218,389,49,2,47,33,7,40,180,0.920594917
219,391,49,2,47,33,5,42,182,0.920631353
220,397,45,2,43,37,5,38,182,0.920551084
221,398,46,2,44,36,4,40,183,0.920563924
222,399,47,2,45,35,3,42,184,0.920567609
223,400,48,2,46,34,3,43,184,0.920570231
224,403,47,2,45,35,5,40,184,0.920575824
225,404,48,2,46,34,5,41,185,0.920574664
226,408,46,2,44,36,6,38,186,0.920595511
227,408,48,2,46,34,7,39,186,0.92057629
228,409,49,2,47,33,8,39,187,0.920625422
229,409,51,2,49,31,8,41,188,0.920571113
230,410,52,2,50,30,8,42,189,0.920585533
231,412,52,2,50,30,7,43,190,0.920613521
232,417,49,2,47,33,7,40,191,0.920545216
233,418,50,2,48,32,7,41,191,0.920572481
234,420,50,2,48,32,7,41,191,0.920566101
235,422,50,2,48,32,8,40,193,0.920582696
236,423,51,2,49,31,8,41,195,0.920550007
237,425,51,2,49,31,8,41,196,0.920588121
238,427,51,2,49,31,9,40,197,0.920624791
239,427,53,2,51,29,11,40,197,0.920604563
240,431,51,2,49,31,10,39,198,0.920584493
241,433,51,2,49,31,9,40,199,0.920604569
242,436,50,2,48,32,9,39,200,0.920579166
243,436,52,2,50,30,7,43,200,0.92060459
244,440,50,2,48,32,7,41,201,0.920593827
245,442,50,2,48,32,7,41,203,0.920612711
246,445,49,2,47,33,7,40,205,0.920608446
247,448,48,2,46,34,9,37,206,0.920620046
248,448,50,2,48,32,8,40,207,0.920546392
249,452,48,2,46,34,8,38,208,0.9205999
250,452,48,0,48,32,4,44,208,0.920587484
251,455,45,0,45,35,4,41,209,0.920555991
252,457,43,0,43,37,2,41,212,0.920555026
253,457,43,0,43,37,2,41,212,0.920524523
254,459,41,0,41,39,1,40,214,0.920547651
255,460,40,0,40,40,1,39,214,0.920606131
256,463,37,0,37,43,1,36,214,0.920573028
257,465,35,0,35,45,1,34,214,0.920500112
258,468,32,0,32,48,0,32,215,0.920513769
259,469,31,0,31,49,0,31,215,0.920491952
260,471,29,0,29,51,0,29,216,0.920514737
261,473,27,0,27,53,0,27,216,0.920498286
262,475,25,0,25,55,0,25,216,0.920478831
263,475,25,0,25,55,0,25,216,0.920518651
264,475,25,0,25,55,0,25,216,0.92048673
265,475,25,0,25,55,0,25,216,0.920515537
266,479,21,0,21,59,0,21,216,0.920470265
267,482,18,0,18,62,0,18,216,0.920498357
268,482,18,0,18,62,0,18,216,0.92049387
269,483,17,0,17,63,0,17,217,0.920490347
270,487,13,0,13,67,0,13,217,0.920468082
271,488,12,0,12,68,0,12,217,0.920464611
272,490,10,0,10,70,0,10,217,0.920494097
273,493,7,0,7,73,0,7,217,0.920438004
274,494,6,0,6,74,0,6,217,0.920500338
275,495,5,0,5,75,0,5,217,0.920506317
276,496,4,0,4,76,0,4,217,0.920490364
277,496,4,0,4,76,0,4,217,0.920482622
278,497,3,0,3,77,0,3,217,0.920476932
279,497,3,0,3,77,0,3,217,0.920522874
280,498,2,0,2,78,0,2,217,0.920498804
281,498,2,0,2,78,0,2,217,0.920524243
282,498,2,0,2,78,0,2,217,0.92050694
283,499,1,0,1,79,0,1,217,0.920504311
284,499,1,0,1,79,0,1,217,0.920488694
285,499,1,0,1,79,0,1,217,0.920462587
286,499,1,0,1,79,0,1,217,0.920471223
287,499,1,0,1,79,0,1,217,0.920474763
288,499,1,0,1,79,0,1,217,0.920459977
289,500,0,0,0,80,0,0,217,0.920482085
