timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
135,220,52,2,50,30,7,43,109,0.920567416
136,221,53,2,51,29,8,43,112,0.920670567
137,222,54,2,52,28,10,42,113,0.92067135
138,224,54,2,52,28,8,44,115,0.920645532
139,225,55,2,53,27,7,46,116,0.92060673
140,226,56,2,54,26,7,47,117,0.920615447
141,227,57,2,55,25,9,46,119,0.920647598
142,228,58,2,56,24,9,47,120,0.920659007
143,230,58,2,56,24,7,49,122,0.920686734
144,232,58,2,56,24,7,49,122,0.920708588
145,237,55,2,53,27,7,46,122,0.920692103
146,240,54,2,52,28,6,46,122,0.920621932
147,242,54,2,52,28,6,46,122,0.920629513
148,243,55,2,53,27,7,46,122,0.920672
149,244,56,2,54,26,7,47,122,0.92064721
150,247,55,2,53,27,7,46,122,0.920690219
151,249,55,2,53,27,9,44,122,0.920675973
152,252,54,2,52,28,9,43,124,0.920599789
153,253,55,2,53,27,10,43,124,0.920596353
154,254,56,2,54,26,7,47,125,0.92056238
155,256,56,2,54,26,6,48,128,0.92061627
156,257,57,2,55,25,5,50,128,0.920578333
157,261,55,2,53,27,5,48,128,0.920597841
158,263,55,2,53,27,7,46,128,0.920594963
159,263,57,2,55,25,5,50,129,0.920601365
160,264,58,2,56,24,6,50,129,0.920616566
161,264,60,2,58,22,5,53,131,0.92059265
162,267,59,2,57,23,5,52,132,0.920547261
163,270,58,2,56,24,5,51,133,0.920605543
164,276,54,2,52,28,7,45,136,0.92062269
165,281,51,2,49,31,7,42,138,0.920637934
166,282,52,2,50,30,6,44,140,0.920615932
167,283,53,2,51,29,3,48,141,0.920655153
168,288,50,2,48,32,3,45,141,0.920612021
169,290,50,2,48,32,1,47,142,0.920609184
170,291,51,2,49,31,2,47,143,0.920546722
171,292,52,2,50,30,4,46,143,0.920592932
172,293,53,2,51,29,4,47,144,0.920654178
173,295,53,2,51,29,4,47,145,0.920583325
174,295,55,2,53,27,6,47,147,0.920640453
175,296,56,2,54,26,8,46,149,0.920664361
176,297,57,2,55,25,9,46,150,0.920610715
177,298,58,2,56,24,10,46,150,0.92064113
178,299,59,2,57,23,10,47,150,0.920625464
179,305,55,2,53,27,8,45,150,0.920557215
180,307,55,2,53,27,6,47,151,0.920594185
181,310,54,2,52,28,6,46,155,0.920666501
182,313,53,2,51,29,8,43,155,0.9206521
183,317,51,2,49,31,8,41,155,0.920617923
184,320,50,2,48,32,7,41,157,0.920605006
185,323,49,2,47,33,6,41,157,0.920621844
186,324,50,2,48,32,4,44,157,0.920542578
187,326,50,2,48,32,4,44,157,0.920615915
188,326,52,2,50,30,5,45,157,0.920602503
189,330,50,2,48,32,5,43,157,0.920649581
190,331,51,2,49,31,5,44,158,0.920610588
191,334,50,2,48,32,4,44,159,0.920615653
192,337,49,2,47,33,4,43,160,0.920587476
193,339,49,2,47,33,5,42,160,0.920550038
194,341,49,2,47,33,7,40,161,0.920562546
195,341,51,2,49,31,6,43,163,0.920586167
196,345,49,2,47,33,4,43,163,0.920592954
197,347,49,2,47,33,5,42,163,0.920619862
198,349,49,2,47,33,7,40,163,0.920601828
199,352,48,2,46,34,8,38,164,0.920685905
200,353,49,2,47,33,6,41,165,0.920587735
201,356,48,2,46,34,8,38,168,0.920616773
202,359,47,2,45,35,8,37,169,0.920629191
203,361,47,2,45,35,5,40,169,0.920621904
204,361,49,2,47,33,3,44,170,0.920549112
205,363,49,2,47,33,3,44,171,0.920550319
206,364,50,2,48,32,4,44,171,0.920545077
207,365,51,2,49,31,4,45,172,0.920581365
208,367,51,2,49,31,4,45,172,0.920561726
209,369,51,2,49,31,5,44,172,0.920552749
210,372,50,2,48,32,5,43,172,0.920599841
211,376,48,2,46,34,6,40,172,0.920595398
212,377,49,2,47,33,6,41,172,0.920538957
213,382,46,2,44,36,6,38,174,0.920593344
214,382,48,2,46,34,5,41,176,0.920554173
215,383,49,2,47,33,5,42,177,0.92061144
216,385,49,2,47,33,7,40,177,0.920610634
217,385,51,2,49,31,7,42,179,0.920589902
218,391,47,2,45,35,4,41,181,0.920594859
219,394,46,2,44,36,4,40,181,0.920576403
220,396,46,2,44,36,4,40,181,0.920557826
221,397,47,2,45,35,5,40,181,0.920587872
222,398,48,2,46,34,5,41,181,0.920590373
223,398,50,2,48,32,6,42,181,0.920587795
224,399,51,2,49,31,6,43,182,0.920621151
225,401,51,2,49,31,5,44,182,0.920611164
226,402,52,2,50,30,5,45,183,0.920623665
227,406,50,2,48,32,6,42,186,0.920622686
228,408,50,2,48,32,6,42,188,0.920598956
229,408,52,2,50,30,6,44,188,0.920572682
230,410,52,2,50,30,6,44,189,0.920591387
231,412,52,2,50,30,5,45,189,0.920598156
232,414,52,2,50,30,5,45,189,0.920614177
233,416,52,2,50,30,6,44,193,0.920574557
234,417,53,2,51,29,6,45,195,0.920586498
235,421,51,2,49,31,6,43,195,0.920658602
236,423,51,2,49,31,7,42,195,0.920621833
237,424,52,2,50,30,5,45,198,0.920604504
238,426,52,2,50,30,5,45,200,0.920633092
239,427,53,2,51,29,6,45,201,0.920561629
240,427,55,2,53,27,7,46,201,0.920570388
241,429,55,2,53,27,9,44,203,0.920676614
242,432,54,2,52,28,9,43,204,0.920656711
243,432,56,2,54,26,7,47,205,0.92058685
244,436,54,2,52,28,6,46,205,0.920595659
245,437,55,2,53,27,8,45,207,0.920520234
246,439,55,2,53,27,8,45,208,0.92061804
247,441,55,2,53,27,8,45,208,0.920597753
248,444,54,2,52,28,8,44,208,0.9206225
249,446,54,2,52,28,9,43,209,0.920642863
250,448,52,0,52,28,9,43,211,0.920592335
251,449,51,0,51,29,7,44,211,0.920660409
252,451,49,0,49,31,5,44,214,0.920544797
253,452,48,0,48,32,2,46,214,0.920543708
254,456,44,0,44,36,1,43,216,0.92052706
255,460,40,0,40,40,0,40,216,0.920623299
256,462,38,0,38,42,0,38,216,0.920449439
257,464,36,0,36,44,0,36,217,0.92054657
258,466,34,0,34,46,0,34,218,0.920510987
259,467,33,0,33,47,0,33,218,0.920558844
260,469,31,0,31,49,0,31,219,0.920564838
261,474,26,0,26,54,0,26,219,0.920513424
262,475,25,0,25,55,0,25,219,0.920525829
263,475,25,0,25,55,0,25,219,0.920526879
264,478,22,0,22,58,0,22,219,0.92057007
265,479,21,0,21,59,0,21,219,0.920534345
266,480,20,0,20,60,0,20,219,0.920466528
267,482,18,0,18,62,0,18,219,0.920561096
268,484,16,0,16,64,0,16,219,0.920556
269,484,16,0,16,64,0,16,219,0.920516174
270,486,14,0,14,66,0,14,219,0.920547692
271,489,11,0,11,69,0,11,219,0.920486694
272,489,11,0,11,69,0,11,219,0.920488195
273,490,10,0,10,70,0,10,219,0.920512967
274,491,9,0,9,71,0,9,219,0.920494893
275,493,7,0,7,73,0,7,219,0.920427945
276,494,6,0,6,74,0,6,219,0.920509673
277,494,6,0,6,74,0,6,219,0.920533085
278,498,2,0,2,78,0,2,219,0.920543871
279,498,2,0,2,78,0,2,219,0.92051096
280,498,2,0,2,78,0,2,219,0.920470039
281,498,2,0,2,78,0,2,219,0.920550339
282,498,2,0,2,78,0,2,219,0.92051523
283,498,2,0,2,78,0,2,219,0.920431289
284,498,2,0,2,78,0,2,219,0.920506137
285,500,0,0,0,80,0,0,219,0.920532427
