timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
42,30,56,2,54,26,13,41,23,0.920523635
43,31,57,2,55,25,11,44,24,0.920703475
44,34,56,2,54,26,11,43,27,0.920630896
45,38,54,2,52,28,10,42,28,0.920603539
46,38,56,2,54,26,6,48,29,0.920604379
47,39,57,2,55,25,8,47,30,0.920596831
48,42,56,2,54,26,5,49,31,0.920600592
49,47,53,2,51,29,7,44,32,0.920595567
50,50,52,2,50,30,6,44,32,0.920655315
51,51,53,2,51,29,7,44,33,0.920591916
52,53,53,2,51,29,7,44,34,0.920586668
53,55,53,2,51,29,8,43,36,0.920599811
54,58,52,2,50,30,9,41,37,0.920565104
55,60,52,2,50,30,8,42,38,0.92060345
56,63,51,2,49,31,8,41,39,0.920628979
57,64,52,2,50,30,9,41,40,0.920637643
58,65,53,2,51,29,9,42,40,0.920611118
59,66,54,2,52,28,11,41,40,0.920604439
60,67,55,2,53,27,7,46,42,0.920608424
61,68,56,2,54,26,8,46,43,0.920574745
62,70,56,2,54,26,7,47,43,0.920554552
63,76,52,2,50,30,6,44,43,0.9206146
64,79,51,2,49,31,8,41,43,0.920549966
65,82,50,2,48,32,9,39,43,0.920646024
66,86,48,2,46,34,8,38,44,0.920662477
67,87,49,2,47,33,8,39,45,0.920602981
68,88,50,2,48,32,8,40,46,0.920606359
69,92,48,2,46,34,3,43,48,0.920605184
70,92,50,2,48,32,3,45,48,0.920618369
71,92,52,2,50,30,3,47,49,0.920597168
72,96,50,2,48,32,5,43,50,0.920503891
73,98,50,2,48,32,6,42,51,0.920595272
74,99,51,2,49,31,6,43,51,0.920641929
75,101,51,2,49,31,6,43,54,0.920626185
76,102,52,2,50,30,6,44,54,0.920620498
77,106,50,2,48,32,6,42,55,0.92056201
78,110,48,2,46,34,6,40,58,0.920574716
79,111,49,2,47,33,5,42,58,0.920603988
80,112,50,2,48,32,5,43,59,0.92068081
81,113,51,2,49,31,5,44,59,0.920611402
82,114,52,2,50,30,5,45,59,0.92053587
83,116,52,2,50,30,5,45,60,0.920582181
84,119,51,2,49,31,7,42,61,0.920604164
85,120,52,2,50,30,7,43,61,0.920583851
86,120,54,2,52,28,3,49,62,0.9204834
87,124,52,2,50,30,3,47,63,0.920499585
88,126,52,2,50,30,5,45,64,0.920598033
89,129,51,2,49,31,5,44,64,0.920573334
90,130,52,2,50,30,4,46,64,0.920625955
91,133,51,2,49,31,4,45,65,0.920586363
92,136,50,2,48,32,4,44,67,0.920606761
93,137,51,2,49,31,6,43,68,0.920574646
94,140,50,2,48,32,6,42,68,0.920601448
95,143,49,2,47,33,8,39,69,0.920606199
96,145,49,2,47,33,7,40,71,0.920591797
97,149,47,2,45,35,7,38,74,0.920633125
98,150,48,2,46,34,8,38,74,0.920653762
99,154,46,2,44,36,9,35,74,0.92063803
100,155,47,2,45,35,7,38,77,0.920646766
101,156,48,2,46,34,9,37,78,0.920672445
102,161,45,2,43,37,10,33,78,0.920648081
103,162,46,2,44,36,9,35,79,0.920623439
104,162,48,2,46,34,8,38,80,0.92063706
105,164,48,2,46,34,10,36,80,0.920619087
106,164,50,2,48,32,11,37,80,0.920614734
107,166,50,2,48,32,9,39,81,0.920612722
108,167,51,2,49,31,7,42,81,0.920582876
109,169,51,2,49,31,7,42,81,0.920557718
110,171,51,2,49,31,6,43,82,0.920619838
111,173,51,2,49,31,4,45,83,0.920622308
112,175,51,2,49,31,5,44,85,0.920613347
113,178,50,2,48,32,7,41,85,0.920589032
114,180,50,2,48,32,9,39,86,0.920612327
115,181,51,2,49,31,9,40,86,0.920664611
116,181,53,2,51,29,7,44,86,0.920625939
117,183,53,2,51,29,6,45,87,0.920633783
118,187,51,2,49,31,6,43,90,0.92061245
119,188,52,2,50,30,5,45,92,0.920652171
120,190,52,2,50,30,7,43,93,0.920653393
121,191,53,2,51,29,6,45,94,0.920587637
122,194,52,2,50,30,7,43,96,0.920540202
123,197,51,2,49,31,8,41,98,0.920659101
124,198,52,2,50,30,6,44,100,0.920618953
125,201,51,2,49,31,4,45,101,0.920555937
126,201,53,2,51,29,6,45,102,0.9206798
127,203,53,2,51,29,6,45,104,0.920551527
128,205,53,2,51,29,3,48,106,0.920619026
129,206,54,2,52,28,5,47,107,0.920611836
130,210,52,2,50,30,6,44,109,0.920650768
131,211,53,2,51,29,4,47,111,0.920582871
132,215,51,2,49,31,4,45,112,0.92054627
133,217,51,2,49,31,4,45,113,0.920588034
134,218,52,2,50,30,5,45,114,0.920589058
135,219,53,2,51,29,7,44,114,0.92062244
136,221,53,2,51,29,9,42,115,0.920648029
137,226,50,2,48,32,9,39,117,0.920672354
138,227,51,2,49,31,7,42,118,0.920626061
139,232,48,2,46,34,8,38,118,0.920590755
140,233,49,2,47,33,8,39,118,0.920685177
141,234,50,2,48,32,8,40,118,0.920585294
142,235,51,2,49,31,9,40,120,0.920572176
143,236,52,2,50,30,6,44,120,0.920547224
144,237,53,2,51,29,5,46,121,0.920542739
145,238,54,2,52,28,7,45,123,0.920556782
146,239,55,2,53,27,5,48,123,0.920586353
147,241,55,2,53,27,7,46,125,0.920574883
148,246,52,2,50,30,8,42,128,0.920599871
149,249,51,2,49,31,6,43,128,0.92059132
150,249,53,2,51,29,8,43,129,0.920521624
151,251,53,2,51,29,6,45,130,0.920602095
152,252,54,2,52,28,4,48,133,0.920579575
153,252,56,2,54,26,5,49,133,0.920579303
154,255,55,2,53,27,7,46,135,0.920587239
155,257,55,2,53,27,8,45,135,0.920621808
156,259,55,2,53,27,6,47,136,0.920628363
157,260,56,2,54,26,6,48,136,0.920627171
158,263,55,2,53,27,7,46,137,0.920602
159,266,54,2,52,28,6,46,138,0.920573849
160,270,52,2,50,30,5,45,138,0.920538174
161,272,52,2,50,30,1,49,140,0.920509832
162,275,51,2,49,31,2,47,142,0.920565972
163,277,51,2,49,31,4,45,142,0.920526808
164,278,52,2,50,30,5,45,142,0.920618443
165,281,51,2,49,31,3,46,143,0.920553467
166,282,52,2,50,30,1,49,143,0.920546147
167,283,53,2,51,29,3,48,143,0.920555029
168,286,52,2,50,30,5,45,143,0.920620892
169,287,53,2,51,29,6,45,144,0.920577186
170,290,52,2,50,30,8,42,146,0.920593531
171,293,51,2,49,31,7,42,147,0.920587768
172,295,51,2,49,31,6,43,147,0.920587284
173,297,51,2,49,31,7,42,147,0.920626215
174,299,51,2,49,31,9,40,149,0.920583651
175,302,50,2,48,32,8,40,149,0.920606595
176,302,52,2,50,30,7,43,149,0.920589778
177,306,50,2,48,32,6,42,149,0.920591839
178,308,50,2,48,32,6,42,151,0.920515396
179,308,52,2,50,30,5,45,153,0.920593855
180,311,51,2,49,31,7,42,154,0.920553606
181,314,50,2,48,32,6,42,157,0.920613181
182,317,49,2,47,33,4,43,157,0.920555136
183,318,50,2,48,32,5,43,158,0.920564664
184,321,49,2,47,33,5,42,159,0.920550136
185,323,49,2,47,33,5,42,160,0.920594631
186,327,47,2,45,35,5,40,160,0.920539394
187,327,49,2,47,33,6,41,162,0.92060077
188,330,48,2,46,34,7,39,162,0.920609222
189,333,47,2,45,35,8,37,162,0.920570913
190,340,42,2,40,40,8,32,162,0.920549243
191,342,42,2,40,40,7,33,163,0.920623831
192,343,43,2,41,39,8,33,164,0.92058012
193,345,43,2,41,39,6,35,168,0.920641623
194,347,43,2,41,39,7,34,168,0.92063272
195,349,43,2,41,39,7,34,168,0.920615678
196,350,44,2,42,38,7,35,168,0.920569648
197,351,45,2,43,37,7,36,168,0.920593197
198,352,46,2,44,36,6,38,170,0.920537758
199,355,45,2,43,37,5,38,170,0.920568796
200,356,46,2,44,36,5,39,171,0.920616218
201,358,46,2,44,36,6,38,171,0.92060129
202,362,44,2,42,38,5,37,172,0.920611453
203,363,45,2,43,37,6,37,172,0.920680557
204,366,44,2,42,38,4,38,173,0.920575551
205,367,45,2,43,37,6,37,173,0.92059561
206,369,45,2,43,37,5,38,173,0.920623512
207,370,46,2,44,36,4,40,175,0.920653815
208,371,47,2,45,35,6,39,176,0.920565473
209,371,49,2,47,33,6,41,177,0.920628693
210,375,47,2,45,35,7,38,178,0.920628457
211,376,48,2,46,34,6,40,178,0.92063169
212,379,47,2,45,35,7,38,179,0.920575047
213,381,47,2,45,35,7,38,180,0.920614624
214,384,46,2,44,36,5,39,180,0.920552349
215,384,48,2,46,34,5,41,181,0.920521095
216,387,47,2,45,35,4,41,181,0.920543765
217,390,46,2,44,36,5,39,181,0.920547072
218,392,46,2,44,36,4,40,182,0.920630739
219,393,47,2,45,35,4,41,183,0.920614757
220,395,47,2,45,35,5,40,183,0.920606884
221,396,48,2,46,34,5,41,183,0.92058766
222,397,49,2,47,33,5,42,184,0.920599566
223,399,49,2,47,33,5,42,186,0.920575804
224,401,49,2,47,33,5,42,186,0.920602017
225,404,48,2,46,34,4,42,186,0.920599262
226,409,45,2,43,37,6,37,187,0.920572096
227,413,43,2,41,39,8,33,187,0.920541145
228,415,43,2,41,39,5,36,187,0.920518164
229,418,42,2,40,40,5,35,188,0.920602333
230,419,43,2,41,39,6,35,188,0.920554873
231,419,45,2,43,37,5,38,189,0.920619272
232,422,44,2,42,38,7,35,189,0.9205014
233,426,42,2,40,40,6,34,190,0.920553863
234,427,43,2,41,39,4,37,190,0.920517879
235,428,44,2,42,38,5,37,192,0.920489379
236,428,46,2,44,36,7,37,192,0.920574273
237,431,45,2,43,37,8,35,194,0.920576521
238,436,42,2,40,40,10,30,196,0.920537948
239,436,44,2,42,38,7,35,199,0.920596842
240,436,46,2,44,36,6,38,200,0.920560551
241,439,45,2,43,37,7,36,202,0.920599848
242,441,45,2,43,37,5,38,203,0.9206221
243,443,45,2,43,37,6,37,203,0.920700342
244,444,46,2,44,36,4,40,203,0.920568848
245,444,48,2,46,34,2,44,205,0.92058957
246,446,48,2,46,34,3,43,206,0.920573105
247,447,49,2,47,33,5,42,207,0.920517165
248,449,49,2,47,33,6,41,209,0.920542435
249,451,49,2,47,33,3,44,209,0.920594956
250,452,48,0,48,32,4,44,209,0.920574325
251,455,45,0,45,35,4,41,210,0.920505443
252,458,42,0,42,38,3,39,210,0.920514362
253,459,41,0,41,39,3,38,211,0.920502372
254,461,39,0,39,41,3,36,211,0.920573635
255,462,38,0,38,42,2,36,211,0.920566776
256,463,37,0,37,43,1,36,211,0.92054821
257,465,35,0,35,45,0,35,211,0.920566847
258,469,31,0,31,49,0,31,212,0.920485565
259,471,29,0,29,51,0,29,212,0.920493287
260,474,26,0,26,54,0,26,212,0.92051653
261,475,25,0,25,55,0,25,213,0.920507476
262,477,23,0,23,57,0,23,213,0.920508858
263,481,19,0,19,61,0,19,213,0.920500847
264,482,18,0,18,62,0,18,213,0.920521682
265,484,16,0,16,64,0,16,214,0.920556857
266,485,15,0,15,65,0,15,214,0.920526682
267,485,15,0,15,65,0,15,214,0.920527954
268,485,15,0,15,65,0,15,214,0.92048956
269,486,14,0,14,66,0,14,214,0.920507731
270,489,11,0,11,69,0,11,214,0.920505994
271,489,11,0,11,69,0,11,215,0.920501644
272,491,9,0,9,71,0,9,215,0.92049795
273,491,9,0,9,71,0,9,215,0.920500546
274,492,8,0,8,72,0,8,215,0.920522419
275,493,7,0,7,73,0,7,215,0.920477929
276,494,6,0,6,74,0,6,215,0.920530593
277,495,5,0,5,75,0,5,215,0.920484196
278,495,5,0,5,75,0,5,215,0.920473964
279,495,5,0,5,75,0,5,215,0.920519143
280,497,3,0,3,77,0,3,215,0.920479445
281,497,3,0,3,77,0,3,215,0.920498274
282,497,3,0,3,77,0,3,215,0.920494818
283,497,3,0,3,77,0,3,215,0.92050195
284,498,2,0,2,78,0,2,215,0.920506171
285,498,2,0,2,78,0,2,215,0.920499375
286,498,2,0,2,78,0,2,215,0.920476145
287,499,1,0,1,79,0,1,215,0.920478545
288,499,1,0,1,79,0,1,215,0.920456202
289,500,0,0,0,80,0,0,215,0.920444136
