timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
58,94,201,155,46,4,0,46,48,0.921064044
59,99,201,156,45,5,0,45,49,0.921101997
60,100,205,156,49,1,1,48,49,0.920576594
61,101,209,160,49,1,0,49,49,0.921087312
62,104,211,164,47,3,0,47,50,0.920923088
63,105,215,166,49,1,1,48,50,0.921115499
64,106,219,170,49,1,1,48,52,0.9210241
65,108,222,174,48,2,2,46,52,0.921042827
66,109,226,177,49,1,2,47,53,0.921092201
67,111,229,181,48,2,0,48,53,0.921094719
68,112,233,184,49,1,1,48,53,0.921042385
69,112,238,188,50,0,0,50,53,0.921012246
70,118,237,193,44,6,0,44,53,0.920530467
71,121,239,192,47,3,3,44,53,0.920576672
72,122,243,194,49,1,2,47,55,0.920571889
73,127,243,198,45,5,1,44,56,0.920144819
74,130,245,198,47,3,2,45,56,0.920528471
75,132,248,200,48,2,2,46,57,0.9201257
76,133,252,203,49,1,0,49,57,0.921110676
77,137,253,207,46,4,1,45,57,0.920735823
78,137,258,208,50,0,1,49,58,0.921114655
79,139,261,213,48,2,1,47,60,0.920719087
80,143,262,216,46,4,1,45,62,0.921092688
81,145,265,217,48,2,0,48,65,0.920120292
82,146,269,220,49,1,0,49,66,0.921096231
83,148,272,224,48,2,1,47,68,0.920750843
84,149,276,227,49,1,1,48,69,0.92101523
85,152,278,231,47,3,0,47,69,0.920989535
86,152,283,233,50,0,1,49,70,0.921078673
87,154,286,238,48,2,0,48,73,0.920821659
88,156,289,241,48,2,0,48,74,0.921011459
89,158,292,244,48,2,0,48,77,0.920973624
90,162,293,247,46,4,0,46,79,0.921023147
91,163,297,248,49,1,0,49,82,0.920121955
92,167,298,252,46,4,0,46,83,0.920818218
93,167,303,253,50,0,0,50,84,0.920133504
94,169,306,258,48,2,0,48,84,0.920521467
95,173,307,261,46,4,1,45,84,0.92102389
96,177,308,262,46,4,1,45,84,0.920165177
97,181,309,263,46,4,4,42,84,0.920138982
98,183,312,264,48,2,3,45,84,0.920593039
99,185,315,267,48,2,1,47,85,0.920248456
100,185,315,265,50,0,1,49,85,0.921058421
101,187,313,265,48,2,1,47,85,0.920864416
102,189,311,263,48,2,3,45,86,0.92106563
103,190,310,261,49,1,2,47,86,0.921079849
104,191,309,260,49,1,2,47,86,0.921045776
105,192,308,259,49,1,0,49,87,0.921093216
106,195,305,258,47,3,0,47,89,0.920897197
107,196,304,255,49,1,0,49,92,0.921005354
108,201,299,254,45,5,0,45,92,0.920960111
109,202,298,249,49,1,1,48,93,0.920149038
110,202,298,248,50,0,1,49,93,0.920976133
111,206,294,248,46,4,1,45,93,0.920882599
112,208,292,244,48,2,1,47,94,0.920177799
113,210,290,242,48,2,0,48,95,0.921045994
114,215,285,240,45,5,1,44,97,0.920981449
115,217,283,235,48,2,0,48,97,0.920123574
116,218,282,233,49,1,0,49,98,0.920995473
117,218,282,232,50,0,0,50,99,0.921022872
118,218,282,232,50,0,0,50,99,0.920530291
119,219,281,232,49,1,0,49,99,0.920510397
120,223,277,231,46,4,0,46,102,0.920905762
121,227,273,227,46,4,1,45,104,0.921077688
122,228,272,223,49,1,4,45,105,0.920144467
123,228,272,222,50,0,4,46,105,0.920144959
124,231,269,222,47,3,2,45,105,0.920151261
125,232,268,219,49,1,1,48,105,0.920149006
126,233,267,218,49,1,0,49,105,0.920968674
127,236,264,217,47,3,1,46,108,0.920648588
128,238,262,214,48,2,2,46,109,0.921118368
129,241,259,212,47,3,1,46,109,0.921112744
130,245,255,209,46,4,1,45,111,0.920145535
131,246,254,205,49,1,0,49,111,0.920138339
132,248,252,204,48,2,0,48,111,0.920806327
133,253,247,202,45,5,0,45,112,0.921001764
134,257,243,197,46,4,1,45,114,0.920104478
135,260,240,193,47,3,2,45,116,0.920208686
136,263,237,190,47,3,2,45,119,0.920576073
137,266,234,187,47,3,4,43,120,0.920580681
138,269,231,184,47,3,4,43,120,0.920600736
139,271,229,181,48,2,3,45,121,0.920683135
140,273,227,179,48,2,3,45,122,0.920597607
141,275,225,177,48,2,4,44,123,0.920613249
142,276,224,175,49,1,3,46,123,0.920550668
143,276,224,174,50,0,1,49,124,0.921083868
144,278,222,174,48,2,0,48,125,0.920731413
145,280,220,172,48,2,0,48,126,0.921036624
146,284,216,170,46,4,1,45,126,0.921032087
147,286,214,166,48,2,2,46,127,0.920586273
148,288,212,164,48,2,2,46,127,0.920125
149,291,209,162,47,3,1,46,127,0.920144823
150,292,208,159,49,1,1,48,128,0.921095199
151,292,208,158,50,0,2,48,128,0.921031468
152,295,205,158,47,3,0,47,128,0.92098234
153,296,204,155,49,1,2,47,130,0.920191877
154,301,199,154,45,5,1,44,130,0.92014006
155,301,199,149,50,0,2,48,130,0.920560429
156,305,195,149,46,4,0,46,132,0.921015977
157,306,194,145,49,1,3,46,135,0.921048951
158,309,191,144,47,3,4,43,137,0.920137826
159,310,190,141,49,1,5,44,139,0.920596567
160,311,189,140,49,1,3,46,139,0.920573053
161,313,187,139,48,2,3,45,139,0.921042264
162,315,185,137,48,2,3,45,141,0.920612258
163,317,183,135,48,2,2,46,141,0.920598684
164,322,178,133,45,5,2,43,141,0.92014765
165,324,176,128,48,2,3,45,142,0.920540473
166,325,175,126,49,1,0,49,142,0.920590258
167,326,174,125,49,1,1,48,142,0.920816965
168,329,171,124,47,3,2,45,142,0.921022261
169,334,166,121,45,5,2,43,142,0.920497682
170,337,163,116,47,3,3,44,143,0.920569183
171,341,159,113,46,4,5,41,144,0.920549731
172,345,155,109,46,4,6,40,145,0.920616849
173,346,154,105,49,1,6,43,147,0.920606017
174,347,153,104,49,1,3,46,148,0.920610055
175,348,152,103,49,1,2,47,149,0.921104656
176,349,151,102,49,1,3,46,150,0.921077686
177,352,148,101,47,3,3,44,151,0.920152624
178,353,147,98,49,1,3,46,153,0.920593903
179,353,147,97,50,0,1,49,154,0.921080849
180,355,145,97,48,2,1,47,155,0.920529889
181,355,145,95,50,0,1,49,155,0.921106395
182,357,143,95,48,2,1,47,156,0.921017542
183,361,139,93,46,4,3,43,156,0.921085252
184,363,137,89,48,2,5,43,156,0.920610383
185,366,134,87,47,3,5,42,157,0.92058467
186,368,132,84,48,2,5,43,160,0.920570304
187,372,128,82,46,4,5,41,161,0.920643921
188,373,127,78,49,1,5,44,163,0.920648222
189,377,123,77,46,4,4,42,163,0.920600608
190,378,122,73,49,1,5,44,166,0.920767805
191,381,119,72,47,3,4,43,166,0.920584766
192,383,117,69,48,2,6,42,166,0.9205925
193,385,115,67,48,2,8,40,167,0.920580217
194,387,113,65,48,2,6,42,167,0.920654972
195,391,109,63,46,4,7,39,168,0.920621729
196,393,107,59,48,2,8,40,169,0.920605123
197,394,106,57,49,1,6,43,169,0.920654924
198,396,104,56,48,2,5,43,170,0.92066973
199,397,103,54,49,1,3,46,171,0.92061939
200,399,101,53,48,2,3,45,171,0.920198009
201,401,99,51,48,2,4,44,171,0.920629711
202,403,97,49,48,2,6,42,172,0.920655812
203,406,94,47,47,3,6,41,172,0.920601481
204,408,92,44,48,2,7,41,173,0.920589332
205,408,92,42,50,0,7,43,174,0.920600112
206,410,90,42,48,2,6,42,175,0.920623322
207,410,90,40,50,0,6,44,175,0.920633201
208,411,89,40,49,1,5,44,177,0.920564794
209,413,87,39,48,2,6,42,177,0.92057668
210,414,86,37,49,1,6,43,178,0.920577007
211,414,86,36,50,0,6,44,180,0.920533889
212,418,82,36,46,4,4,42,182,0.920555692
213,419,81,32,49,1,5,44,183,0.92064231
214,421,79,31,48,2,4,44,184,0.92056803
215,422,78,29,49,1,6,43,186,0.920601932
216,425,75,28,47,3,5,42,188,0.920599958
217,426,74,25,49,1,8,41,189,0.92057218
218,429,71,24,47,3,9,38,189,0.920627927
219,434,66,21,45,5,12,33,190,0.920610784
220,434,66,16,50,0,14,36,190,0.920622542
221,435,65,16,49,1,12,37,191,0.920611992
222,435,65,15,50,0,12,38,191,0.920676486
223,438,62,15,47,3,12,35,192,0.920738161
224,441,59,12,47,3,13,34,194,0.920610439
225,444,56,9,47,3,13,34,195,0.920648088
226,447,53,6,47,3,15,32,196,0.920636259
227,448,52,3,49,1,16,33,198,0.920663845
228,450,50,2,48,2,13,35,199,0.920671879
229,451,49,0,49,1,12,37,199,0.920607876
230,451,49,0,49,1,10,39,199,0.920652347
231,452,48,0,48,2,8,40,201,0.920597295
232,456,44,0,44,6,8,36,201,0.920604684
233,457,43,0,43,7,7,36,202,0.920590955
234,461,39,0,39,11,6,33,202,0.9205537
235,463,37,0,37,13,5,32,202,0.920577835
236,464,36,0,36,14,5,31,202,0.920514688
237,466,34,0,34,16,4,30,202,0.920508363
238,468,32,0,32,18,3,29,203,0.920528637
239,468,32,0,32,18,1,31,204,0.920500799
240,471,29,0,29,21,0,29,204,0.920473917
241,474,26,0,26,24,0,26,204,0.92049206
242,475,25,0,25,25,0,25,205,0.920480854
243,476,24,0,24,26,0,24,205,0.920513787
244,477,23,0,23,27,0,23,205,0.920491343
245,477,23,0,23,27,0,23,205,0.920506228
246,479,21,0,21,29,0,21,205,0.920471628
247,481,19,0,19,31,0,19,206,0.920403622
248,484,16,0,16,34,0,16,206,0.920476643
249,485,15,0,15,35,0,15,206,0.920544547
250,487,13,0,13,37,0,13,206,0.920453889
251,487,13,0,13,37,0,13,206,0.920507504
252,488,12,0,12,38,0,12,206,0.920491901
253,489,11,0,11,39,0,11,206,0.920463429
254,491,9,0,9,41,0,9,206,0.920495745
255,491,9,0,9,41,0,9,206,0.920453666
256,491,9,0,9,41,0,9,206,0.920505298
257,492,8,0,8,42,0,8,206,0.920490204
258,493,7,0,7,43,0,7,206,0.920490645
259,495,5,0,5,45,0,5,206,0.920492825
260,496,4,0,4,46,0,4,206,0.920483377
261,498,2,0,2,48,0,2,206,0.920462332
262,499,1,0,1,49,0,1,206,0.920422461
263,499,1,0,1,49,0,1,206,0.920504392
264,499,1,0,1,49,0,1,206,0.920469444
265,499,1,0,1,49,0,1,206,0.920514271
266,499,1,0,1,49,0,1,206,0.920466249
267,499,1,0,1,49,0,1,206,0.920482956
268,499,1,0,1,49,0,1,206,0.920423071
269,499,1,0,1,49,0,1,206,0.920449747
270,499,1,0,1,49,0,1,206,0.920506789
271,499,1,0,1,49,0,1,206,0.920475914
272,499,1,0,1,49,0,1,206,0.920460509
273,499,1,0,1,49,0,1,206,0.920427817
274,500,0,0,0,50,0,0,206,0.920475576
