task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
256,128,128,134,152,9,2,6,3,4,0.000000,1.000000,16,5,18,1,0,1,0,6,24,1.125000
257,128,128,142,167,75,2,35,4,3,0.000000,0.000000,25,14,25,0,0,0,0,14,39,1.000000
258,129,129,131,151,7,0,1,3,3,0.000000,1.000000,17,1,19,1,1,2,0,2,22,1.117647
259,129,129,133,158,3,1,4,4,3,0.000000,1.000000,23,4,23,0,2,2,0,4,29,1.000000
260,130,130,132,150,37,1,1,4,4,1.000000,1.000000,14,2,18,0,0,0,0,2,20,1.285714
261,130,130,135,151,71,1,6,3,3,0.000000,1.000000,16,5,16,0,0,0,0,5,21,1.000000
262,131,131,134,152,52,0,3,3,4,0.000000,0.000000,11,3,17,0,1,1,0,3,21,1.545455
263,131,131,137,168,30,1,3,3,3,2.000000,2.000000,19,6,31,0,0,0,0,6,37,1.631579
264,132,132,133,155,30,0,0,3,-1,-1.000000,-1.000000,22,0,22,1,0,1,0,1,23,1.000000
265,132,132,134,149,24,0,2,3,3,0.000000,0.000000,15,2,15,0,0,0,0,2,17,1.000000
266,133,133,144,170,19,1,8,3,4,0.000000,1.000000,21,11,25,0,1,1,0,11,37,1.190476
267,133,133,138,158,47,0,5,3,3,0.000000,0.000000,16,5,20,0,0,0,0,5,25,1.250000
268,134,134,136,156,80,0,2,4,4,0.000000,0.000000,20,2,20,0,0,0,0,2,22,1.000000
269,134,134,136,168,15,0,2,3,3,1.000000,1.000000,26,2,32,0,0,0,0,2,34,1.230769
270,135,135,136,157,42,0,1,4,4,0.000000,0.000000,21,1,21,0,0,0,0,1,22,1.000000
271,135,135,138,161,53,0,3,4,3,0.000000,0.000000,22,3,22,0,1,1,0,3,26,1.000000
272,136,136,137,153,73,0,0,3,-1,-1.000000,-1.000000,15,0,15,1,1,2,0,1,17,1.000000
273,136,136,138,163,72,0,2,4,4,0.000000,0.000000,25,2,25,0,0,0,0,2,27,1.000000
274,137,137,141,182,66,1,33,4,4,0.000000,0.000000,35,4,41,0,0,0,0,4,45,1.171429
275,137,137,138,159,0,0,0,3,-1,-1.000000,-1.000000,17,0,21,1,0,1,0,1,22,1.235294
276,138,138,140,168,16,0,2,3,3,0.000000,0.000000,25,2,27,0,1,1,0,2,30,1.080000
277,138,138,139,165,35,0,1,3,3,0.000000,1.000000,18,1,26,0,0,0,0,1,27,1.444444
278,139,139,142,168,13,0,3,3,3,1.000000,1.000000,23,3,25,0,1,1,0,3,29,1.086957
279,139,139,141,143,95,0,2,3,3,0.000000,0.000000,2,2,2,0,0,0,0,2,4,1.000000
280,140,140,151,179,92,0,6,3,4,0.000000,2.000000,24,10,28,1,0,1,0,11,39,1.166667
281,140,140,141,170,31,0,1,3,3,0.000000,0.000000,25,1,29,0,0,0,0,1,30,1.160000
282,141,141,145,188,5,0,4,4,4,0.000000,2.000000,41,4,43,0,0,0,0,4,47,1.048780
283,141,141,145,163,17,0,4,3,4,1.000000,5.000000,15,4,17,0,1,1,0,4,22,1.133333
284,142,142,144,169,34,0,2,3,3,1.000000,2.000000,23,2,25,0,0,0,0,2,27,1.086957
285,142,142,144,163,70,0,2,3,3,0.000000,1.000000,18,2,18,0,1,1,0,2,21,1.000000
286,143,143,146,167,36,0,2,3,4,2.000000,4.000000,17,2,21,1,0,1,0,3,24,1.235294
287,143,143,148,162,21,0,4,3,4,0.000000,4.000000,14,4,14,1,0,1,0,5,19,1.000000
288,144,144,148,174,27,0,4,4,4,0.000000,0.000000,24,4,26,0,0,0,0,4,30,1.083333
289,144,144,147,159,41,0,3,3,3,0.000000,0.000000,12,3,12,0,0,0,0,3,15,1.000000
290,145,145,155,179,58,0,9,3,4,0.000000,3.000000,12,9,24,1,0,1,0,10,34,2.000000
291,145,145,151,169,66,1,6,3,3,1.000000,3.000000,18,6,18,0,0,0,0,6,24,1.000000
292,146,146,148,170,9,0,2,4,4,1.000000,1.000000,17,2,21,0,1,1,0,2,24,1.235294
293,146,146,147,178,19,0,1,4,4,0.000000,1.000000,29,1,29,0,2,2,0,1,32,1.000000
294,147,147,149,167,18,0,1,4,4,0.000000,1.000000,18,1,18,1,0,1,0,2,20,1.000000
295,147,147,148,196,84,0,0,3,-1,-1.000000,-1.000000,40,0,48,1,0,1,0,1,49,1.200000
296,148,148,150,192,37,0,2,4,4,0.000000,0.000000,36,2,42,0,0,0,0,2,44,1.166667
297,148,148,149,158,1,0,1,3,3,1.000000,1.000000,7,1,7,0,2,2,0,1,10,1.000000
298,149,149,153,162,8,0,0,3,-1,-1.000000,-1.000000,7,4,9,0,0,0,0,4,13,1.285714
299,149,149,150,185,33,0,1,4,4,0.000000,0.000000,31,1,35,0,0,0,0,1,36,1.129032
300,150,150,156,196,44,2,5,4,4,0.000000,0.000000,37,6,39,0,1,1,0,6,46,1.054054
301,150,150,152,172,10,1,2,3,3,1.000000,1.000000,20,1,20,1,0,1,0,2,22,1.000000
302,151,151,153,194,20,0,2,3,4,0.000000,0.000000,38,2,40,0,1,1,0,2,43,1.052632
303,151,151,152,153,45,0,1,4,4,0.000000,0.000000,1,1,1,0,0,0,0,1,2,1.000000
304,152,152,155,175,26,0,3,4,4,0.000000,1.000000,20,3,20,0,0,0,0,3,23,1.000000
305,152,152,157,177,77,0,5,3,4,1.000000,3.000000,17,5,19,0,1,1,0,5,25,1.117647
306,153,153,155,171,32,0,2,3,3,0.000000,0.000000,13,2,15,0,1,1,0,2,18,1.153846
307,153,153,155,181,79,0,2,4,4,0.000000,0.000000,22,2,26,0,0,0,0,2,28,1.181818
308,154,154,158,168,44,0,3,4,4,0.000000,1.000000,10,3,10,1,0,1,0,4,14,1.000000
309,154,154,155,173,68,0,1,3,3,0.000000,1.000000,13,1,17,0,1,1,0,1,19,1.307692
310,155,155,163,204,7,1,6,4,3,0.000000,1.000000,34,8,40,0,1,1,0,8,49,1.176471
311,155,155,158,173,48,1,2,3,4,0.000000,1.000000,13,3,15,0,0,0,0,3,18,1.153846
312,156,156,159,170,29,0,3,3,3,0.000000,1.000000,11,3,11,0,0,0,0,3,14,1.000000
313,156,156,159,187,48,0,3,3,4,0.000000,0.000000,28,3,28,0,0,0,0,3,31,1.000000
314,157,157,159,186,54,0,2,3,4,0.000000,0.000000,16,2,26,0,1,1,0,2,29,1.625000
315,157,157,158,189,87,0,0,3,-1,-1.000000,-1.000000,22,0,30,1,1,2,0,1,32,1.363636
316,158,158,166,187,1,0,3,3,3,2.000000,2.000000,19,7,21,1,0,1,0,8,29,1.105263
317,158,158,161,194,7,0,3,4,4,0.000000,1.000000,28,3,32,0,1,1,0,3,36,1.142857
318,159,159,161,173,28,0,2,3,4,0.000000,2.000000,12,2,12,0,0,0,0,2,14,1.000000
319,159,159,163,186,30,0,4,3,4,0.000000,2.000000,18,4,22,0,1,1,0,4,27,1.222222
320,160,160,164,181,42,1,3,3,4,0.000000,0.000000,16,2,16,2,1,3,0,4,21,1.000000
321,160,160,163,176,0,0,3,3,4,0.000000,0.000000,13,3,13,0,0,0,0,3,16,1.000000
322,161,161,165,180,56,0,4,4,4,0.000000,1.000000,15,4,15,0,0,0,0,4,19,1.000000
323,161,161,164,167,67,0,3,3,4,0.000000,0.000000,3,3,3,0,0,0,0,3,6,1.000000
324,162,162,169,179,45,0,7,3,4,0.000000,1.000000,10,7,10,0,0,0,0,7,17,1.000000
325,162,162,170,190,66,3,6,3,3,0.000000,0.000000,20,8,20,0,0,0,0,8,28,1.000000
326,163,163,167,195,63,0,2,4,4,2.000000,2.000000,26,4,28,0,0,0,0,4,32,1.076923
327,163,163,167,180,80,0,4,3,4,1.000000,1.000000,13,4,13,0,0,0,0,4,17,1.000000
328,164,164,166,180,60,0,2,4,4,0.000000,1.000000,14,2,14,0,0,0,0,2,16,1.000000
329,164,164,169,182,49,0,5,3,3,0.000000,1.000000,13,5,13,0,0,0,0,5,18,1.000000
330,165,165,167,199,57,0,2,4,4,1.000000,1.000000,31,2,31,0,1,1,0,2,34,1.000000
331,165,165,169,201,95,1,4,3,3,0.000000,2.000000,28,4,32,0,0,0,0,4,36,1.142857
332,166,166,168,191,66,0,2,3,3,0.000000,0.000000,21,2,23,0,0,0,0,2,25,1.095238
333,166,166,169,182,21,0,3,3,4,0.000000,0.000000,13,3,13,0,0,0,0,3,16,1.000000
334,167,167,170,185,53,0,3,3,2,0.000000,1.000000,13,3,15,0,0,0,0,3,18,1.153846
335,167,167,169,200,10,0,2,3,3,0.000000,2.000000,25,2,31,0,0,0,0,2,33,1.240000
336,168,168,170,181,13,0,2,3,3,0.000000,0.000000,8,2,10,0,1,1,0,2,13,1.250000
337,168,168,175,179,36,1,6,4,4,0.000000,0.000000,4,6,4,1,0,1,0,7,11,1.000000
338,169,169,174,195,93,1,7,3,3,0.000000,2.000000,21,4,21,1,0,1,0,5,26,1.000000
339,169,169,175,209,74,0,4,3,4,0.000000,1.000000,33,6,33,0,1,1,0,6,40,1.000000
340,170,170,173,204,9,1,3,3,3,0.000000,1.000000,23,2,31,1,0,1,0,3,34,1.347826
341,170,170,172,193,36,0,2,4,4,0.000000,1.000000,18,2,20,0,1,1,0,2,23,1.111111
342,171,171,173,193,50,0,2,3,4,0.000000,0.000000,19,2,19,0,1,1,0,2,22,1.000000
343,171,171,176,190,32,1,5,3,3,1.000000,1.000000,14,5,14,0,0,0,0,5,19,1.000000
344,172,172,174,199,25,0,2,4,4,1.000000,1.000000,17,2,25,0,0,0,0,2,27,1.470588
345,172,172,178,212,11,0,4,3,3,1.000000,1.000000,28,6,34,0,0,0,0,6,40,1.214286
346,173,173,174,195,98,0,0,3,-1,-1.000000,-1.000000,18,0,20,1,1,2,0,1,22,1.111111
347,173,173,177,213,61,0,2,3,3,1.000000,1.000000,26,4,36,0,0,0,0,4,40,1.384615
348,174,174,178,179,39,0,4,4,4,0.000000,2.000000,1,4,1,0,0,0,0,4,5,1.000000
349,174,174,177,200,96,0,0,3,-1,-1.000000,-1.000000,17,2,19,1,4,5,0,3,26,1.117647
350,175,175,185,208,72,3,2,3,3,0.000000,1.000000,18,9,22,1,1,2,0,10,33,1.222222
351,175,175,181,206,83,0,6,3,4,0.000000,0.000000,15,6,25,0,0,0,0,6,31,1.666667
352,176,176,182,193,67,1,2,3,4,0.000000,0.000000,11,6,11,0,0,0,0,6,17,1.000000
353,176,176,183,201,29,1,9,3,4,0.000000,3.000000,16,7,18,0,0,0,0,7,25,1.125000
354,177,177,182,208,67,0,5,3,4,0.000000,0.000000,18,5,26,0,0,0,0,5,31,1.444444
355,177,177,181,199,8,0,4,3,3,0.000000,0.000000,18,4,18,0,0,0,0,4,22,1.000000
356,178,178,180,192,72,0,2,3,4,0.000000,1.000000,11,2,11,0,1,1,0,2,14,1.000000
357,178,178,182,210,6,1,8,3,4,0.000000,2.000000,20,3,28,1,0,1,0,4,32,1.400000
358,179,179,187,193,41,1,5,3,3,0.000000,0.000000,6,7,6,1,0,1,0,8,14,1.000000
359,179,179,182,199,68,1,2,4,4,0.000000,2.000000,17,3,17,0,0,0,0,3,20,1.000000
360,180,180,184,217,56,1,33,4,4,1.000000,2.000000,32,4,32,0,1,1,0,4,37,1.000000
361,180,180,183,228,28,1,7,3,3,0.000000,1.000000,21,2,45,1,0,1,0,3,48,2.142857
362,181,181,182,193,52,0,1,4,4,0.000000,1.000000,11,1,11,0,0,0,0,1,12,1.000000
363,181,181,183,215,62,0,2,3,3,0.000000,2.000000,23,2,31,0,1,1,0,2,34,1.347826
364,182,182,186,209,16,0,4,4,4,1.000000,1.000000,23,4,23,0,0,0,0,4,27,1.000000
365,182,182,185,232,71,0,3,4,4,0.000000,1.000000,43,3,47,0,0,0,0,3,50,1.093023
366,183,183,185,198,44,1,2,4,4,0.000000,0.000000,12,2,12,0,1,1,0,2,15,1.000000
367,183,183,185,197,29,0,2,3,4,0.000000,1.000000,12,2,12,0,0,0,0,2,14,1.000000
368,184,184,186,208,15,0,2,3,3,0.000000,0.000000,15,2,21,0,1,1,0,2,24,1.400000
369,184,184,185,210,19,0,1,3,3,0.000000,1.000000,25,1,25,0,0,0,0,1,26,1.000000
370,185,185,187,212,76,0,2,4,4,0.000000,0.000000,25,2,25,0,0,0,0,2,27,1.000000
371,185,185,188,233,24,1,4,3,3,0.000000,1.000000,43,2,45,1,0,1,0,3,48,1.046512
372,186,186,188,196,35,0,2,3,3,0.000000,0.000000,8,2,8,0,0,0,0,2,10,1.000000
373,186,186,188,210,22,0,2,4,4,0.000000,1.000000,22,2,22,0,0,0,0,2,24,1.000000
374,187,187,189,208,33,0,2,3,4,1.000000,3.000000,19,2,19,0,0,0,0,2,21,1.000000
375,187,187,188,227,44,0,0,4,-1,-1.000000,-1.000000,37,0,39,1,0,1,0,1,40,1.054054
376,188,188,190,220,69,0,2,4,4,0.000000,1.000000,25,2,29,0,1,1,0,2,32,1.160000
377,188,188,189,194,56,0,1,4,4,0.000000,1.000000,2,1,4,0,1,1,0,1,6,2.000000
378,189,189,197,214,30,4,5,3,3,0.000000,0.000000,11,8,15,0,2,2,0,8,25,1.363636
379,189,189,191,214,78,0,2,4,4,0.000000,0.000000,23,2,23,0,0,0,0,2,25,1.000000
380,190,190,195,218,39,1,1,4,4,1.000000,2.000000,22,4,22,1,1,2,0,5,28,1.000000
381,190,190,191,216,30,0,1,3,3,0.000000,0.000000,22,1,22,0,3,3,0,1,26,1.000000
382,191,191,195,221,13,1,6,3,2,1.000000,2.000000,20,4,26,0,0,0,0,4,30,1.300000
383,191,191,193,206,28,0,2,3,3,0.000000,2.000000,10,2,12,0,1,1,0,2,15,1.200000
384,192,192,194,218,65,0,2,4,4,0.000000,1.000000,22,2,24,0,0,0,0,2,26,1.090909
385,192,192,194,220,60,0,2,4,4,1.000000,1.000000,26,2,26,0,0,0,0,2,28,1.000000
386,193,193,197,214,13,0,3,3,3,0.000000,0.000000,16,3,16,1,1,2,0,4,21,1.000000
387,193,193,197,202,81,0,4,4,4,0.000000,2.000000,5,4,5,0,0,0,0,4,9,1.000000
388,194,194,196,205,20,1,2,4,4,1.000000,1.000000,9,2,9,0,0,0,0,2,11,1.000000
389,194,194,195,208,79,0,0,3,-1,-1.000000,-1.000000,12,0,12,1,1,2,0,1,14,1.000000
390,195,195,196,228,66,0,1,3,3,0.000000,0.000000,27,1,31,0,1,1,0,1,33,1.148148
391,195,195,196,215,34,0,1,4,4,0.000000,1.000000,17,1,19,0,0,0,0,1,20,1.117647
392,196,196,197,227,77,0,1,4,4,0.000000,1.000000,29,1,29,0,1,1,0,1,31,1.000000
393,196,196,199,215,75,0,3,4,3,0.000000,0.000000,16,3,16,0,0,0,0,3,19,1.000000
394,197,197,200,222,9,0,3,3,3,0.000000,0.000000,16,3,20,0,2,2,0,3,25,1.250000
395,197,197,199,229,26,0,2,4,4,0.000000,0.000000,28,2,28,0,2,2,0,2,32,1.000000
396,198,198,200,217,72,0,2,3,3,0.000000,1.000000,16,2,16,0,1,1,0,2,19,1.000000
397,198,198,204,226,37,0,4,3,3,2.000000,2.000000,20,6,22,0,0,0,0,6,28,1.100000
398,199,199,200,212,50,0,1,4,4,0.000000,0.000000,12,1,12,0,0,0,0,1,13,1.000000
399,199,199,206,219,8,0,5,3,3,0.000000,2.000000,13,7,13,0,0,0,0,7,20,1.000000
400,200,200,204,236,27,0,4,3,4,0.000000,3.000000,30,4,32,0,0,0,0,4,36,1.066667
401,200,200,207,237,56,1,6,4,4,0.000000,1.000000,30,7,30,0,0,0,0,7,37,1.000000
402,201,201,203,238,56,0,2,4,4,0.000000,1.000000,35,2,35,0,0,0,0,2,37,1.000000
403,201,201,206,220,58,0,5,3,3,0.000000,1.000000,11,5,13,0,1,1,0,5,19,1.181818
404,202,202,203,226,99,0,0,4,-1,-1.000000,-1.000000,23,0,23,1,0,1,0,1,24,1.000000
405,202,202,206,227,46,0,4,3,4,0.000000,2.000000,20,4,20,0,1,1,0,4,25,1.000000
406,203,203,208,231,40,1,5,3,3,0.000000,1.000000,23,5,23,0,0,0,0,5,28,1.000000
407,203,203,207,237,5,2,4,3,3,0.000000,0.000000,30,4,30,0,0,0,0,4,34,1.000000
408,204,204,208,229,53,0,3,3,4,1.000000,2.000000,21,3,21,1,0,1,0,4,25,1.000000
409,204,204,209,250,85,0,3,3,3,0.000000,1.000000,23,5,41,0,0,0,0,5,46,1.782609
410,205,205,211,227,96,1,4,3,2,1.000000,1.000000,16,6,16,0,0,0,0,6,22,1.000000
411,205,205,206,239,23,0,1,3,3,0.000000,1.000000,23,1,33,0,0,0,0,1,34,1.434783
412,206,206,207,226,57,0,0,3,-1,-1.000000,-1.000000,19,0,19,1,0,1,0,1,20,1.000000
413,206,206,210,213,54,0,4,3,4,0.000000,1.000000,3,4,3,0,0,0,0,4,7,1.000000
414,207,207,214,225,98,2,5,3,3,1.000000,1.000000,9,7,11,0,0,0,0,7,18,1.222222
415,207,207,214,241,64,0,7,3,4,0.000000,2.000000,21,7,27,0,0,0,0,7,34,1.285714
416,208,208,209,221,42,0,1,4,4,1.000000,1.000000,9,1,11,0,1,1,0,1,13,1.222222
417,208,208,215,228,81,2,7,3,4,0.000000,0.000000,13,6,13,1,0,1,0,7,20,1.000000
418,209,209,214,227,35,1,3,4,4,1.000000,3.000000,9,4,13,1,0,1,0,5,18,1.444444
419,209,209,210,231,70,0,1,3,3,0.000000,1.000000,21,1,21,0,0,0,0,1,22,1.000000
420,210,210,214,229,84,1,33,4,4,0.000000,0.000000,10,4,14,0,1,1,0,4,19,1.400000
421,210,210,217,236,98,1,2,3,4,1.000000,1.000000,17,7,19,0,0,0,0,7,26,1.117647
422,211,211,218,251,84,1,35,4,4,0.000000,0.000000,33,7,33,0,0,0,0,7,40,1.000000
423,211,211,214,226,40,0,3,3,3,0.000000,0.000000,12,3,12,0,0,0,0,3,15,1.000000
424,212,212,213,230,87,0,1,3,3,0.000000,1.000000,15,1,17,0,0,0,0,1,18,1.133333
425,212,212,216,228,84,0,4,4,4,0.000000,0.000000,11,4,11,0,1,1,0,4,16,1.000000
426,213,213,214,238,67,0,1,4,4,1.000000,1.000000,23,1,23,0,1,1,0,1,25,1.000000
427,213,213,215,240,25,1,3,4,4,0.000000,3.000000,25,2,25,0,0,0,0,2,27,1.000000
428,214,214,216,243,33,0,2,3,3,0.000000,1.000000,21,2,27,0,0,0,0,2,29,1.285714
429,214,214,218,229,76,0,3,3,4,1.000000,1.000000,11,3,11,1,0,1,0,4,15,1.000000
430,215,215,217,262,35,0,2,4,4,0.000000,0.000000,40,2,44,0,1,1,0,2,47,1.100000
431,215,215,216,232,22,0,1,3,3,0.000000,2.000000,13,1,15,0,1,1,0,1,17,1.153846
432,216,216,218,244,20,0,2,3,3,0.000000,0.000000,18,2,26,0,0,0,0,2,28,1.444444
433,216,216,221,244,11,0,5,4,4,0.000000,1.000000,19,5,21,0,2,2,0,5,28,1.105263
434,217,217,225,255,93,0,8,3,3,0.000000,0.000000,23,8,29,0,1,1,0,8,38,1.260870
435,217,217,227,231,68,1,8,3,3,0.000000,0.000000,4,10,4,0,0,0,0,10,14,1.000000
436,218,218,219,231,75,0,1,3,3,0.000000,1.000000,11,1,11,0,1,1,0,1,13,1.000000
437,218,218,219,228,74,0,0,4,-1,-1.000000,-1.000000,7,0,9,1,0,1,0,1,10,1.285714
438,219,219,222,242,54,0,3,3,4,1.000000,2.000000,16,3,20,0,0,0,0,3,23,1.250000
439,219,219,221,224,43,0,2,3,4,0.000000,0.000000,3,2,3,0,0,0,0,2,5,1.000000
440,220,220,225,240,28,0,5,3,4,0.000000,2.000000,15,5,15,0,0,0,0,5,20,1.000000
441,220,220,221,252,62,0,1,4,4,0.000000,1.000000,29,1,31,0,0,0,0,1,32,1.068966
442,221,221,231,236,61,0,6,3,4,1.000000,1.000000,4,10,4,0,1,1,0,10,15,1.000000
443,221,221,224,246,42,0,3,4,4,0.000000,3.000000,20,3,22,0,0,0,0,3,25,1.100000
444,222,222,224,244,2,0,2,4,3,0.000000,0.000000,18,2,20,0,0,0,0,2,22,1.111111
445,222,222,225,259,50,0,3,4,4,0.000000,1.000000,31,3,33,0,1,1,0,3,37,1.064516
446,223,223,226,261,79,0,3,3,4,0.000000,1.000000,25,3,35,0,0,0,0,3,38,1.400000
447,223,223,225,238,55,0,2,4,4,0.000000,1.000000,11,2,13,0,0,0,0,2,15,1.181818
448,224,224,225,238,47,0,1,4,4,0.000000,1.000000,13,1,13,0,0,0,0,1,14,1.000000
449,224,224,225,249,25,0,1,4,4,0.000000,0.000000,18,1,24,0,0,0,0,1,25,1.333333
450,225,225,228,246,91,1,9,3,3,0.000000,1.000000,18,3,18,0,0,0,0,3,21,1.000000
451,225,225,228,258,78,1,5,4,4,1.000000,1.000000,28,2,28,1,2,3,0,3,33,1.000000
452,226,226,230,244,98,0,4,4,4,1.000000,1.000000,14,4,14,0,0,0,0,4,18,1.000000
453,226,226,229,230,24,0,3,3,3,0.000000,0.000000,1,3,1,0,0,0,0,3,4,1.000000
454,227,227,231,240,51,0,4,4,4,0.000000,1.000000,9,4,9,0,0,0,0,4,13,1.000000
455,227,227,230,239,31,0,3,4,4,0.000000,1.000000,8,3,8,0,1,1,0,3,12,1.000000
456,228,228,229,246,37,0,1,4,4,1.000000,1.000000,15,1,17,0,0,0,0,1,18,1.133333
457,228,228,229,247,84,0,0,3,-1,-1.000000,-1.000000,12,0,18,1,0,1,0,1,19,1.500000
458,229,229,233,239,60,1,5,3,3,0.000000,2.000000,6,4,6,0,0,0,0,4,10,1.000000
459,229,229,230,275,92,0,1,3,3,0.000000,0.000000,39,1,45,0,0,0,0,1,46,1.153846
460,230,230,235,245,69,0,5,3,4,1.000000,1.000000,10,5,10,0,0,0,0,5,15,1.000000
461,230,230,232,257,87,0,2,4,4,0.000000,2.000000,25,2,25,0,0,0,0,2,27,1.000000
462,231,231,233,243,45,0,2,3,4,0.000000,1.000000,8,2,10,0,0,0,0,2,12,1.250000
463,231,231,234,268,75,0,3,4,4,0.000000,0.000000,33,3,33,0,1,1,0,3,37,1.000000
464,232,232,238,251,66,1,5,3,3,1.000000,1.000000,13,6,13,0,0,0,0,6,19,1.000000
465,232,232,235,249,68,0,3,4,4,0.000000,1.000000,13,3,13,0,1,1,0,3,17,1.000000
466,233,233,237,272,59,0,3,3,4,0.000000,0.000000,35,3,35,1,0,1,0,4,39,1.000000
467,233,233,236,274,77,0,3,3,3,0.000000,0.000000,32,3,38,0,0,0,0,3,41,1.187500
468,234,234,236,248,32,1,0,3,-1,-1.000000,-1.000000,12,1,12,1,0,1,0,2,14,1.000000
469,234,234,238,251,60,0,4,3,4,0.000000,1.000000,10,4,12,0,1,1,0,4,17,1.200000
470,235,235,239,286,1,0,4,4,4,0.000000,1.000000,35,4,47,0,0,0,0,4,51,1.342857
471,235,235,241,265,29,0,5,3,4,0.000000,1.000000,22,5,24,1,0,1,0,6,30,1.090909
472,236,236,238,247,46,0,2,4,4,1.000000,1.000000,9,2,9,0,0,0,0,2,11,1.000000
473,236,236,237,265,88,0,1,3,3,0.000000,0.000000,23,1,27,0,1,1,0,1,29,1.173913
474,237,237,241,272,53,2,4,3,3,0.000000,0.000000,27,3,31,1,0,1,0,4,35,1.148148
475,237,237,238,256,48,0,1,4,4,0.000000,1.000000,17,1,17,0,1,1,0,1,19,1.000000
476,238,238,240,269,32,0,2,3,3,1.000000,1.000000,26,2,28,0,1,1,0,2,31,1.076923
477,238,238,239,253,39,0,1,4,4,0.000000,1.000000,12,1,12,0,2,2,0,1,15,1.000000
478,239,239,243,273,34,0,4,4,4,0.000000,0.000000,28,4,30,0,0,0,0,4,34,1.071429
479,239,239,242,245,22,0,3,3,4,0.000000,3.000000,1,3,3,0,0,0,0,3,6,3.000000
480,240,240,242,246,76,0,2,3,4,1.000000,2.000000,4,2,4,0,0,0,0,2,6,1.000000
481,240,240,241,263,70,0,1,3,3,0.000000,0.000000,21,1,21,0,1,1,0,1,23,1.000000
482,241,241,244,248,52,1,33,4,4,0.000000,1.000000,4,3,4,0,0,0,0,3,7,1.000000
483,241,241,242,291,19,0,0,3,-1,-1.000000,-1.000000,32,0,48,1,1,2,0,1,50,1.500000
484,242,242,256,270,38,9,32,4,4,0.000000,1.000000,13,14,13,0,1,1,0,14,28,1.000000
485,242,242,244,274,30,0,2,3,3,0.000000,0.000000,20,2,30,0,0,0,0,2,32,1.500000
486,243,243,247,268,57,1,5,3,4,0.000000,2.000000,20,4,20,0,1,1,0,4,25,1.000000
487,243,243,245,272,64,0,2,3,4,1.000000,1.000000,25,2,27,0,0,0,0,2,29,1.080000
488,244,244,246,259,67,1,2,3,3,1.000000,1.000000,10,1,12,1,1,2,0,2,15,1.200000
489,244,244,246,278,66,0,2,3,4,0.000000,3.000000,28,2,32,0,0,0,0,2,34,1.142857
490,245,245,248,260,7,0,3,4,4,1.000000,1.000000,12,3,12,0,0,0,0,3,15,1.000000
491,245,245,247,266,47,0,2,3,4,1.000000,2.000000,17,2,19,0,0,0,0,2,21,1.117647
492,246,246,252,272,41,2,31,4,4,0.000000,1.000000,16,6,18,0,2,2,0,6,26,1.125000
493,246,246,247,248,55,0,1,4,4,0.000000,0.000000,1,1,1,0,0,0,0,1,2,1.000000
494,247,247,248,256,11,0,1,3,3,0.000000,0.000000,6,1,8,0,0,0,0,1,9,1.333333
495,247,247,252,276,84,0,3,3,3,2.000000,2.000000,20,5,24,0,0,0,0,5,29,1.200000
496,248,248,251,274,23,0,3,3,2,4.000000,4.000000,17,3,21,0,2,2,0,3,26,1.235294
497,248,248,250,280,51,0,2,4,4,0.000000,1.000000,30,2,30,0,0,0,0,2,32,1.000000
498,249,249,250,293,25,0,1,4,4,0.000000,1.000000,37,1,43,0,0,0,0,1,44,1.162162
499,249,249,252,262,55,0,3,4,4,0.000000,0.000000,10,3,10,0,0,0,0,3,13,1.000000
