task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
257,128,128,130,156,17,0,2,4,4,0.000000,0.000000,25,2,25,0,1,1,0,2,28,1.000000
258,129,129,133,154,24,0,4,3,4,0.000000,0.000000,17,4,21,0,0,0,0,4,25,1.235294
259,129,129,132,155,4,0,3,4,4,1.000000,1.000000,23,3,23,0,0,0,0,3,26,1.000000
260,130,130,136,150,45,1,10,4,4,0.000000,2.000000,14,6,14,0,0,0,0,6,20,1.000000
261,130,130,141,159,43,0,11,3,4,1.000000,1.000000,16,11,18,0,0,0,0,11,29,1.125000
262,131,131,137,155,73,3,8,3,2,1.000000,1.000000,11,6,17,0,1,1,0,6,24,1.545455
263,131,131,138,167,64,3,6,3,3,0.000000,1.000000,19,7,29,0,0,0,0,7,36,1.526316
264,132,132,135,158,64,1,3,3,3,0.000000,0.000000,22,2,22,1,1,2,0,3,26,1.000000
265,132,132,135,150,29,0,3,3,4,1.000000,1.000000,15,3,15,0,0,0,0,3,18,1.000000
266,133,133,134,157,21,0,0,3,-1,-1.000000,-1.000000,21,0,23,1,0,1,0,1,24,1.095238
267,133,133,138,154,20,3,11,3,3,0.000000,1.000000,16,5,16,0,0,0,0,5,21,1.000000
268,134,134,137,162,69,0,3,4,4,1.000000,1.000000,20,3,24,0,1,1,0,3,28,1.200000
269,134,134,139,176,64,0,5,3,2,1.000000,1.000000,26,5,36,0,1,1,0,5,42,1.384615
270,135,135,137,158,36,0,2,4,4,0.000000,0.000000,21,2,21,0,0,0,0,2,23,1.000000
271,135,135,138,160,59,1,4,4,4,0.000000,0.000000,22,3,22,0,0,0,0,3,25,1.000000
272,136,136,151,167,9,5,10,3,3,0.000000,1.000000,15,14,15,1,1,2,0,15,31,1.000000
273,136,136,140,168,40,0,4,4,4,0.000000,0.000000,25,4,27,0,1,1,0,4,32,1.080000
274,137,137,138,180,35,0,1,4,4,0.000000,0.000000,35,1,41,0,1,1,0,1,43,1.171429
275,137,137,142,159,5,1,8,3,4,0.000000,1.000000,17,3,17,2,0,2,0,5,22,1.000000
276,138,138,139,190,6,0,1,3,3,0.000000,0.000000,25,1,49,0,2,2,0,1,52,1.960000
277,138,138,141,165,61,1,8,3,4,0.000000,0.000000,18,1,24,2,0,2,0,3,27,1.333333
278,139,139,147,172,44,1,14,3,4,0.000000,0.000000,23,8,25,0,0,0,0,8,33,1.086957
279,139,139,141,143,16,0,2,3,3,0.000000,1.000000,2,2,2,0,0,0,0,2,4,1.000000
280,140,140,151,179,50,2,7,3,3,1.000000,1.000000,24,11,28,0,0,0,0,11,39,1.166667
281,140,140,145,172,22,0,5,3,3,0.000000,1.000000,25,5,27,0,0,0,0,5,32,1.080000
282,141,141,143,184,7,0,2,4,4,0.000000,0.000000,41,2,41,0,0,0,0,2,43,1.000000
283,141,141,145,161,48,0,4,3,3,0.000000,2.000000,15,4,15,0,1,1,0,4,20,1.000000
284,142,142,143,168,50,0,1,3,3,0.000000,2.000000,23,1,25,0,0,0,0,1,26,1.086957
285,142,142,143,161,37,0,1,3,3,0.000000,2.000000,18,1,18,0,0,0,0,1,19,1.000000
286,143,143,147,168,15,0,4,3,3,0.000000,1.000000,17,4,21,0,0,0,0,4,25,1.235294
287,143,143,149,163,34,1,2,3,4,0.000000,4.000000,14,5,14,1,0,1,0,6,20,1.000000
288,144,144,149,173,19,0,5,4,4,0.000000,1.000000,24,5,24,0,0,0,0,5,29,1.000000
289,144,144,154,172,60,1,10,3,3,1.000000,1.000000,12,10,18,0,0,0,0,10,28,1.500000
290,145,145,154,168,39,0,9,3,4,1.000000,1.000000,12,9,14,0,0,0,0,9,23,1.166667
291,145,145,151,172,44,0,6,3,4,2.000000,3.000000,18,6,20,0,1,1,0,6,27,1.111111
292,146,146,159,178,1,2,9,4,4,0.000000,2.000000,17,11,19,2,0,2,0,13,32,1.117647
293,146,146,149,178,25,0,3,4,4,1.000000,1.000000,29,3,29,0,0,0,0,3,32,1.000000
294,147,147,160,178,3,3,10,4,4,0.000000,2.000000,18,12,18,1,0,1,0,13,31,1.000000
295,147,147,148,198,74,0,1,3,3,0.000000,0.000000,40,1,50,0,0,0,0,1,51,1.250000
296,148,148,158,195,45,0,10,4,4,0.000000,0.000000,36,10,36,0,1,1,0,10,47,1.000000
297,148,148,156,163,41,0,6,3,4,1.000000,2.000000,7,8,7,0,0,0,0,8,15,1.000000
298,149,149,150,159,63,0,1,3,3,0.000000,2.000000,7,1,9,0,0,0,0,1,10,1.285714
299,149,149,150,181,23,0,1,4,4,0.000000,0.000000,31,1,31,0,0,0,0,1,32,1.000000
300,150,150,155,194,57,0,5,4,4,0.000000,0.000000,37,5,39,0,0,0,0,5,44,1.054054
301,150,150,152,172,14,0,2,3,4,0.000000,0.000000,20,2,20,0,0,0,0,2,22,1.000000
302,151,151,156,196,16,1,5,3,4,0.000000,1.000000,38,5,40,0,0,0,0,5,45,1.052632
303,151,151,157,158,12,0,6,4,4,0.000000,0.000000,1,6,1,0,0,0,0,6,7,1.000000
304,152,152,161,183,30,0,9,4,3,0.000000,0.000000,20,9,22,0,0,0,0,9,31,1.100000
305,152,152,160,179,58,1,8,3,4,0.000000,0.000000,17,8,19,0,0,0,0,8,27,1.117647
306,153,153,168,186,76,5,6,3,3,0.000000,0.000000,13,14,17,1,1,2,0,15,33,1.307692
307,153,153,154,178,62,0,1,4,4,0.000000,1.000000,22,1,24,0,0,0,0,1,25,1.090909
308,154,154,162,175,16,1,6,4,4,2.000000,3.000000,10,7,12,1,1,2,0,8,21,1.200000
309,154,154,155,171,76,0,1,3,3,0.000000,0.000000,13,1,15,0,1,1,0,1,17,1.153846
310,155,155,163,201,24,2,11,4,3,0.000000,1.000000,34,8,38,0,0,0,0,8,46,1.117647
311,155,155,159,176,31,1,3,3,3,0.000000,0.000000,13,4,17,0,0,0,0,4,21,1.307692
312,156,156,158,169,60,0,2,3,3,0.000000,0.000000,11,2,11,0,0,0,0,2,13,1.000000
313,156,156,157,188,31,0,0,3,-1,-1.000000,-1.000000,28,0,28,1,3,4,0,1,32,1.000000
314,157,157,161,177,16,1,5,3,3,0.000000,1.000000,16,4,16,0,0,0,0,4,20,1.000000
315,157,157,158,183,77,0,1,3,3,0.000000,1.000000,22,1,24,0,1,1,0,1,26,1.090909
316,158,158,159,181,18,0,0,3,-1,-1.000000,-1.000000,19,0,21,1,1,2,0,1,23,1.105263
317,158,158,168,196,24,1,8,4,3,0.000000,1.000000,28,9,28,1,0,1,0,10,38,1.000000
318,159,159,161,173,54,0,2,3,3,0.000000,1.000000,12,2,12,0,0,0,0,2,14,1.000000
319,159,159,162,184,38,0,3,3,4,0.000000,1.000000,18,3,22,0,0,0,0,3,25,1.222222
320,160,160,162,180,32,1,2,3,3,0.000000,1.000000,16,1,18,1,0,1,0,2,20,1.125000
321,160,160,161,176,56,0,1,3,3,0.000000,0.000000,13,1,15,0,0,0,0,1,16,1.153846
322,161,161,162,177,73,0,1,4,4,0.000000,1.000000,15,1,15,0,0,0,0,1,16,1.000000
323,161,161,165,168,13,0,2,3,3,0.000000,1.000000,3,4,3,0,0,0,0,4,7,1.000000
324,162,162,169,179,37,0,7,3,4,0.000000,1.000000,10,7,10,0,0,0,0,7,17,1.000000
325,162,162,165,185,29,0,3,3,3,0.000000,1.000000,20,3,20,0,0,0,0,3,23,1.000000
326,163,163,165,193,43,0,1,4,4,0.000000,2.000000,26,1,28,1,0,1,0,2,30,1.076923
327,163,163,165,179,69,0,2,3,3,0.000000,0.000000,13,2,13,0,1,1,0,2,16,1.000000
328,164,164,166,182,8,0,2,4,4,0.000000,1.000000,14,2,16,0,0,0,0,2,18,1.142857
329,164,164,169,184,28,0,3,3,4,2.000000,2.000000,13,5,15,0,0,0,0,5,20,1.153846
330,165,165,168,199,16,0,3,4,4,0.000000,1.000000,31,3,31,0,0,0,0,3,34,1.000000
331,165,165,167,203,53,0,2,3,3,1.000000,1.000000,28,2,36,0,0,0,0,2,38,1.285714
332,166,166,168,192,17,1,3,3,3,0.000000,0.000000,21,1,23,1,1,2,0,2,26,1.095238
333,166,166,169,184,24,0,3,3,4,0.000000,1.000000,13,3,15,0,0,0,0,3,18,1.153846
334,167,167,169,186,52,0,2,3,4,0.000000,0.000000,13,2,17,0,0,0,0,2,19,1.307692
335,167,167,168,193,9,0,1,3,3,0.000000,0.000000,25,1,25,0,0,0,0,1,26,1.000000
336,168,168,174,182,20,1,5,3,4,0.000000,2.000000,8,6,8,0,0,0,0,6,14,1.000000
337,168,168,174,180,12,1,5,4,4,0.000000,0.000000,4,6,6,0,0,0,0,6,12,1.500000
338,169,169,184,220,70,3,7,3,3,0.000000,2.000000,21,12,35,3,1,4,0,15,51,1.666667
339,169,169,171,204,17,0,2,3,4,0.000000,0.000000,33,2,33,0,0,0,0,2,35,1.000000
340,170,170,173,202,78,1,11,3,3,0.000000,0.000000,23,2,29,1,0,1,0,3,32,1.260870
341,170,170,176,194,2,1,6,4,4,0.000000,0.000000,18,5,18,1,0,1,0,6,24,1.000000
342,171,171,179,201,76,1,11,3,3,0.000000,0.000000,19,8,21,0,1,1,0,8,30,1.105263
343,171,171,172,186,68,0,1,3,3,0.000000,2.000000,14,1,14,0,0,0,0,1,15,1.000000
344,172,172,173,193,12,0,1,4,4,0.000000,1.000000,17,1,19,0,1,1,0,1,21,1.117647
345,172,172,185,222,10,6,6,3,3,1.000000,1.000000,28,12,36,1,1,2,0,13,50,1.285714
346,173,173,179,197,60,1,10,3,4,0.000000,2.000000,18,6,18,0,0,0,0,6,24,1.000000
347,173,173,174,224,10,0,1,3,3,0.000000,0.000000,26,1,50,0,0,0,0,1,51,1.923077
348,174,174,177,178,36,0,3,4,4,0.000000,0.000000,1,3,1,0,0,0,0,3,4,1.000000
349,174,174,178,201,70,0,4,3,3,0.000000,1.000000,17,4,23,0,0,0,0,4,27,1.352941
350,175,175,178,196,40,0,3,3,4,2.000000,3.000000,18,3,18,0,0,0,0,3,21,1.000000
351,175,175,179,194,39,1,10,3,4,0.000000,1.000000,15,4,15,0,0,0,0,4,19,1.000000
352,176,176,183,194,55,2,9,3,3,0.000000,0.000000,11,7,11,0,0,0,0,7,18,1.000000
353,176,176,182,199,39,0,6,3,4,0.000000,1.000000,16,6,16,0,1,1,0,6,23,1.000000
354,177,177,180,204,63,1,9,3,3,0.000000,0.000000,18,3,24,0,0,0,0,3,27,1.333333
355,177,177,182,206,56,0,5,3,4,0.000000,1.000000,18,5,24,0,0,0,0,5,29,1.333333
356,178,178,186,200,21,1,8,3,3,0.000000,0.000000,11,8,13,0,1,1,0,8,22,1.181818
357,178,178,182,202,62,0,4,3,4,0.000000,1.000000,20,4,20,0,0,0,0,4,24,1.000000
358,179,179,182,188,37,0,3,3,3,0.000000,0.000000,6,3,6,0,0,0,0,3,9,1.000000
359,179,179,182,199,26,1,2,4,4,0.000000,0.000000,17,3,17,0,0,0,0,3,20,1.000000
360,180,180,182,214,22,0,2,4,4,0.000000,0.000000,32,2,32,0,0,0,0,2,34,1.000000
361,180,180,181,209,46,0,1,3,3,0.000000,0.000000,21,1,27,0,1,1,0,1,29,1.285714
362,181,181,183,194,79,1,0,4,-1,-1.000000,-1.000000,11,1,11,1,0,1,0,2,13,1.000000
363,181,181,184,213,55,0,3,3,4,0.000000,1.000000,23,3,29,0,0,0,0,3,32,1.260870
364,182,182,183,206,58,0,1,4,4,0.000000,0.000000,23,1,23,0,0,0,0,1,24,1.000000
365,182,182,185,228,67,0,3,4,4,0.000000,0.000000,43,3,43,0,0,0,0,3,46,1.000000
366,183,183,184,196,42,0,1,4,4,0.000000,0.000000,12,1,12,0,0,0,0,1,13,1.000000
367,183,183,188,200,8,0,5,3,3,1.000000,1.000000,12,5,12,0,0,0,0,5,17,1.000000
368,184,184,185,206,21,0,1,3,3,0.000000,1.000000,15,1,21,0,0,0,0,1,22,1.400000
369,184,184,187,214,30,0,3,3,4,0.000000,0.000000,25,3,27,0,0,0,0,3,30,1.080000
370,185,185,187,214,66,0,2,4,4,0.000000,0.000000,25,2,27,0,0,0,0,2,29,1.080000
371,185,185,194,241,18,0,4,3,4,0.000000,1.000000,43,8,47,1,0,1,0,9,56,1.093023
372,186,186,188,196,51,0,2,3,4,1.000000,2.000000,8,2,8,0,0,0,0,2,10,1.000000
373,186,186,189,213,7,0,3,4,4,0.000000,0.000000,22,3,24,0,0,0,0,3,27,1.090909
374,187,187,188,209,1,0,1,3,3,0.000000,0.000000,19,1,21,0,0,0,0,1,22,1.105263
375,187,187,192,231,76,0,5,4,4,0.000000,0.000000,37,5,39,0,0,0,0,5,44,1.054054
376,188,188,190,215,59,0,2,4,4,0.000000,0.000000,25,2,25,0,0,0,0,2,27,1.000000
377,188,188,190,192,36,0,2,4,4,0.000000,1.000000,2,2,2,0,0,0,0,2,4,1.000000
378,189,189,191,207,37,0,2,3,3,1.000000,1.000000,11,2,15,0,1,1,0,2,18,1.363636
379,189,189,192,217,65,0,3,4,3,0.000000,0.000000,23,3,25,0,0,0,0,3,28,1.086957
380,190,190,192,215,13,0,2,4,4,2.000000,2.000000,22,2,22,0,1,1,0,2,25,1.000000
381,190,190,193,215,3,0,3,3,4,0.000000,1.000000,22,3,22,0,0,0,0,3,25,1.000000
382,191,191,196,224,68,1,6,3,3,0.000000,0.000000,20,5,28,0,0,0,0,5,33,1.400000
383,191,191,196,206,38,0,5,3,4,0.000000,1.000000,10,5,10,0,0,0,0,5,15,1.000000
384,192,192,194,216,60,0,2,4,4,0.000000,0.000000,22,2,22,0,0,0,0,2,24,1.000000
385,192,192,194,222,50,0,2,4,4,0.000000,0.000000,26,2,26,0,2,2,0,2,30,1.000000
386,193,193,195,213,9,1,4,3,3,0.000000,0.000000,16,1,18,1,0,1,0,2,20,1.125000
387,193,193,195,202,69,0,2,4,4,1.000000,1.000000,5,2,5,0,2,2,0,2,9,1.000000
388,194,194,199,208,57,3,1,4,4,0.000000,2.000000,9,3,9,2,0,2,0,5,14,1.000000
389,194,194,200,212,64,0,6,3,4,2.000000,3.000000,12,6,12,0,0,0,0,6,18,1.000000
390,195,195,197,233,57,0,2,3,4,0.000000,1.000000,27,2,35,0,1,1,0,2,38,1.296296
391,195,195,196,213,20,0,1,4,4,1.000000,2.000000,17,1,17,0,0,0,0,1,18,1.000000
392,196,196,201,230,12,0,5,4,4,0.000000,2.000000,29,5,29,0,0,0,0,5,34,1.000000
393,196,196,197,213,61,0,1,4,4,0.000000,0.000000,16,1,16,0,0,0,0,1,17,1.000000
394,197,197,204,220,29,2,8,3,4,0.000000,1.000000,16,6,16,1,0,1,0,7,23,1.000000
395,197,197,200,230,42,0,3,4,4,0.000000,0.000000,28,3,30,0,0,0,0,3,33,1.071429
396,198,198,204,226,29,0,6,3,4,0.000000,1.000000,16,6,22,0,0,0,0,6,28,1.375000
397,198,198,199,221,45,0,1,3,3,0.000000,3.000000,20,1,22,0,0,0,0,1,23,1.100000
398,199,199,200,212,19,0,1,4,4,0.000000,0.000000,12,1,12,0,0,0,0,1,13,1.000000
399,199,199,211,224,35,3,7,3,3,0.000000,1.000000,13,12,13,0,0,0,0,12,25,1.000000
400,200,200,205,236,51,0,5,3,4,0.000000,1.000000,30,5,30,0,1,1,0,5,36,1.000000
401,200,200,206,236,71,0,4,4,4,1.000000,1.000000,30,6,30,0,0,0,0,6,36,1.000000
402,201,201,205,240,78,0,4,4,4,0.000000,1.000000,35,4,35,0,0,0,0,4,39,1.000000
403,201,201,204,219,35,0,3,3,4,1.000000,1.000000,11,3,15,0,0,0,0,3,18,1.363636
404,202,202,203,226,25,0,1,4,4,1.000000,2.000000,23,1,23,0,0,0,0,1,24,1.000000
405,202,202,205,227,9,0,3,3,3,0.000000,1.000000,20,3,22,0,0,0,0,3,25,1.100000
406,203,203,204,233,14,0,1,3,3,0.000000,0.000000,23,1,29,0,0,0,0,1,30,1.260870
407,203,203,204,239,34,0,1,3,3,0.000000,1.000000,30,1,34,0,1,1,0,1,36,1.133333
408,204,204,207,232,44,0,3,3,4,1.000000,2.000000,21,3,25,0,0,0,0,3,28,1.190476
409,204,204,206,232,72,0,2,3,3,0.000000,1.000000,23,2,25,0,1,1,0,2,28,1.086957
410,205,205,206,222,70,0,1,3,3,0.000000,0.000000,16,1,16,0,0,0,0,1,17,1.000000
411,205,205,213,242,8,0,8,3,4,0.000000,1.000000,23,8,27,0,2,2,0,8,37,1.173913
412,206,206,207,230,16,0,0,3,-1,-1.000000,-1.000000,19,0,23,1,0,1,0,1,24,1.210526
413,206,206,210,213,40,0,4,3,4,0.000000,0.000000,3,4,3,0,0,0,0,4,7,1.000000
414,207,207,214,224,53,0,7,3,3,0.000000,2.000000,9,7,9,0,1,1,0,7,17,1.000000
415,207,207,211,236,27,0,4,3,3,1.000000,3.000000,21,4,25,0,0,0,0,4,29,1.190476
416,208,208,209,218,32,0,1,4,4,0.000000,2.000000,9,1,9,0,0,0,0,1,10,1.000000
417,208,208,214,229,69,0,6,3,4,0.000000,1.000000,13,6,15,0,0,0,0,6,21,1.153846
418,209,209,213,222,54,0,4,4,4,1.000000,1.000000,9,4,9,0,0,0,0,4,13,1.000000
419,209,209,217,243,33,1,8,3,4,0.000000,2.000000,21,7,25,1,1,2,0,8,34,1.190476
420,210,210,217,228,6,2,4,4,4,0.000000,1.000000,10,7,10,0,1,1,0,7,18,1.000000
421,210,210,215,232,46,0,5,3,4,0.000000,1.000000,17,5,17,0,0,0,0,5,22,1.000000
422,211,211,215,248,6,0,4,4,4,0.000000,0.000000,33,4,33,0,0,0,0,4,37,1.000000
423,211,211,212,225,62,0,0,3,-1,-1.000000,-1.000000,12,0,12,1,1,2,0,1,14,1.000000
424,212,212,213,230,77,0,1,3,3,0.000000,1.000000,15,1,17,0,0,0,0,1,18,1.133333
425,212,212,213,226,52,0,1,4,4,0.000000,2.000000,11,1,13,0,0,0,0,1,14,1.181818
426,213,213,215,242,26,0,2,4,4,0.000000,0.000000,23,2,25,0,2,2,0,2,29,1.086957
427,213,213,214,240,68,0,1,4,4,2.000000,3.000000,25,1,25,0,1,1,0,1,27,1.000000
428,214,214,215,245,56,0,0,3,-1,-1.000000,-1.000000,21,0,29,1,1,2,0,1,31,1.380952
429,214,214,215,226,66,0,1,3,3,0.000000,0.000000,11,1,11,0,0,0,0,1,12,1.000000
430,215,215,217,264,58,0,2,4,4,0.000000,2.000000,40,2,46,0,1,1,0,2,49,1.150000
431,215,215,219,232,7,0,4,3,3,0.000000,1.000000,13,4,13,0,0,0,0,4,17,1.000000
432,216,216,217,248,17,0,0,3,-1,-1.000000,-1.000000,18,0,30,1,1,2,0,1,32,1.666667
433,216,216,220,245,49,0,4,4,4,1.000000,2.000000,19,4,23,0,2,2,0,4,29,1.210526
434,217,217,229,252,43,2,9,3,3,0.000000,0.000000,23,12,23,0,0,0,0,12,35,1.000000
435,217,217,219,223,21,0,2,3,4,0.000000,0.000000,4,2,4,0,0,0,0,2,6,1.000000
436,218,218,220,234,32,0,2,3,3,0.000000,1.000000,11,2,13,0,1,1,0,2,16,1.181818
437,218,218,219,228,3,0,1,4,4,0.000000,0.000000,7,1,9,0,0,0,0,1,10,1.285714
438,219,219,222,238,37,0,3,3,3,0.000000,2.000000,16,3,16,0,0,0,0,3,19,1.000000
439,219,219,222,225,13,0,3,3,4,0.000000,0.000000,3,3,3,0,0,0,0,3,6,1.000000
440,220,220,224,242,59,0,4,3,3,0.000000,0.000000,15,4,17,0,1,1,0,4,22,1.133333
441,220,220,221,252,55,0,1,4,4,0.000000,1.000000,29,1,31,0,0,0,0,1,32,1.068966
442,221,221,230,234,61,1,7,3,3,0.000000,2.000000,4,7,4,2,0,2,0,9,13,1.000000
443,221,221,226,251,23,1,3,4,4,0.000000,1.000000,20,3,24,2,1,3,0,5,30,1.200000
444,222,222,224,244,0,0,2,4,3,0.000000,0.000000,18,2,20,0,0,0,0,2,22,1.111111
445,222,222,225,257,33,0,3,4,4,0.000000,1.000000,31,3,31,0,1,1,0,3,35,1.000000
446,223,223,229,266,63,0,4,3,3,1.000000,1.000000,25,6,37,0,0,0,0,6,43,1.480000
447,223,223,224,237,47,0,1,4,4,1.000000,1.000000,11,1,13,0,0,0,0,1,14,1.181818
448,224,224,227,240,41,0,2,4,4,2.000000,2.000000,13,2,13,1,0,1,0,3,16,1.000000
449,224,224,225,246,2,0,1,4,4,0.000000,0.000000,18,1,20,0,1,1,0,1,22,1.111111
450,225,225,226,244,43,0,0,3,-1,-1.000000,-1.000000,18,0,18,1,0,1,0,1,19,1.000000
451,225,225,227,256,65,0,2,4,4,0.000000,1.000000,28,2,28,0,1,1,0,2,31,1.000000
452,226,226,227,241,53,0,1,4,4,0.000000,1.000000,14,1,14,0,0,0,0,1,15,1.000000
453,226,226,231,232,11,0,5,3,3,0.000000,0.000000,1,5,1,0,0,0,0,5,6,1.000000
454,227,227,231,241,31,0,4,4,4,0.000000,1.000000,9,4,9,0,1,1,0,4,14,1.000000
455,227,227,229,239,28,1,7,4,4,1.000000,1.000000,8,2,10,0,0,0,0,2,12,1.250000
456,228,228,231,246,66,0,3,4,4,1.000000,1.000000,15,3,15,0,0,0,0,3,18,1.000000
457,228,228,230,242,52,0,2,3,3,0.000000,0.000000,12,2,12,0,0,0,0,2,14,1.000000
458,229,229,234,240,40,0,5,3,4,0.000000,1.000000,6,5,6,0,0,0,0,5,11,1.000000
459,229,229,234,277,10,0,5,3,3,0.000000,0.000000,39,5,43,0,0,0,0,5,48,1.102564
460,230,230,239,249,48,0,9,3,3,0.000000,1.000000,10,9,10,0,0,0,0,9,19,1.000000
461,230,230,232,258,61,0,2,4,4,0.000000,0.000000,25,2,25,0,1,1,0,2,28,1.000000
462,231,231,236,244,35,1,5,3,4,0.000000,1.000000,8,4,8,1,0,1,0,5,13,1.000000
463,231,231,236,280,16,0,2,4,4,1.000000,1.000000,33,4,41,1,3,4,0,5,49,1.242424
464,232,232,236,249,76,1,9,3,3,1.000000,1.000000,13,4,13,0,0,0,0,4,17,1.000000
465,232,232,234,247,70,0,2,4,4,0.000000,1.000000,13,2,13,0,0,0,0,2,15,1.000000
466,233,233,236,272,14,0,3,3,3,0.000000,0.000000,35,3,35,0,1,1,0,3,39,1.000000
467,233,233,244,284,60,3,9,3,3,0.000000,2.000000,32,11,40,0,0,0,0,11,51,1.250000
468,234,234,245,259,13,1,7,3,4,1.000000,3.000000,12,9,14,2,0,2,0,11,25,1.166667
469,234,234,239,249,60,0,5,3,4,0.000000,0.000000,10,5,10,0,0,0,0,5,15,1.000000
470,235,235,238,275,76,0,3,4,4,1.000000,2.000000,35,3,37,0,0,0,0,3,40,1.057143
471,235,235,237,263,30,0,2,3,3,0.000000,1.000000,22,2,26,0,0,0,0,2,28,1.181818
472,236,236,237,246,32,0,0,4,-1,-1.000000,-1.000000,9,0,9,1,0,1,0,1,10,1.000000
473,236,236,238,270,74,0,2,3,3,0.000000,0.000000,23,2,29,0,3,3,0,2,34,1.260870
474,237,237,246,281,64,2,7,3,4,0.000000,0.000000,27,9,33,0,2,2,0,9,44,1.222222
475,237,237,238,257,38,0,1,4,4,0.000000,1.000000,17,1,19,0,0,0,0,1,20,1.117647
476,238,238,244,271,21,0,6,3,4,0.000000,0.000000,26,6,26,0,1,1,0,6,33,1.000000
477,238,238,241,253,20,1,3,4,4,0.000000,0.000000,12,3,12,0,0,0,0,3,15,1.000000
478,239,239,240,268,20,0,1,4,4,0.000000,2.000000,28,1,28,0,0,0,0,1,29,1.000000
479,239,239,245,247,13,1,8,3,2,0.000000,0.000000,1,6,1,0,1,1,0,6,8,1.000000
480,240,240,248,252,41,0,6,3,3,1.000000,1.000000,4,8,4,0,0,0,0,8,12,1.000000
481,240,240,241,271,44,0,0,3,-1,-1.000000,-1.000000,21,0,29,1,1,2,0,1,31,1.380952
482,241,241,243,247,35,0,2,4,4,0.000000,0.000000,4,2,4,0,0,0,0,2,6,1.000000
483,241,241,242,286,9,0,1,3,3,0.000000,0.000000,32,1,44,0,0,0,0,1,45,1.375000
484,242,242,244,257,23,0,2,4,4,0.000000,0.000000,13,2,13,0,0,0,0,2,15,1.000000
485,242,242,247,274,37,0,4,3,3,0.000000,0.000000,20,4,26,1,1,2,0,5,32,1.300000
486,243,243,246,266,40,0,3,3,4,1.000000,2.000000,20,3,20,0,0,0,0,3,23,1.000000
487,243,243,250,281,27,0,7,3,4,0.000000,0.000000,25,7,31,0,0,0,0,7,38,1.240000
488,244,244,247,257,68,1,3,3,4,0.000000,1.000000,10,3,10,0,0,0,0,3,13,1.000000
489,244,244,249,284,0,0,4,3,4,0.000000,1.000000,28,4,34,1,1,2,0,5,40,1.214286
490,245,245,248,260,46,1,4,4,4,0.000000,1.000000,12,3,12,0,0,0,0,3,15,1.000000
491,245,245,246,267,50,0,1,3,3,0.000000,0.000000,17,1,21,0,0,0,0,1,22,1.235294
492,246,246,249,265,19,0,3,4,4,0.000000,0.000000,16,3,16,0,0,0,0,3,19,1.000000
493,246,246,249,250,12,0,3,4,4,0.000000,0.000000,1,3,1,0,0,0,0,3,4,1.000000
494,247,247,249,255,68,1,0,3,-1,-1.000000,-1.000000,6,2,6,0,0,0,0,2,8,1.000000
495,247,247,249,269,52,0,2,3,4,0.000000,1.000000,20,2,20,0,0,0,0,2,22,1.000000
496,248,248,251,271,70,1,4,3,3,2.000000,2.000000,17,3,19,0,1,1,0,3,23,1.117647
497,248,248,250,284,67,0,2,4,4,1.000000,1.000000,30,2,34,0,0,0,0,2,36,1.133333
498,249,249,253,290,2,0,4,4,4,0.000000,2.000000,37,4,37,0,0,0,0,4,41,1.000000
499,249,249,252,264,28,1,5,4,4,0.000000,0.000000,10,3,12,0,0,0,0,3,15,1.200000
