timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
58,69,49,2,47,53,6,41,39,0.919482
59,70,50,2,48,52,7,41,42,0.9195012
60,70,52,2,50,50,9,41,44,0.9195947
61,74,50,2,48,52,10,38,47,0.9194845
62,75,51,2,49,51,12,37,47,0.9195494
63,77,51,2,49,51,13,36,47,0.9195403
64,78,52,2,50,50,13,37,50,0.9195799
65,78,54,2,52,48,14,38,52,0.9195329
66,80,54,2,52,48,12,40,52,0.9195229
67,81,55,2,53,47,10,43,53,0.9195488
68,82,56,2,54,46,12,42,55,0.9195006
69,89,51,2,49,51,10,39,57,0.9195373
70,89,53,2,51,49,7,44,60,0.9196014
71,91,53,2,51,49,6,45,60,0.9195242
72,92,54,2,52,48,5,47,63,0.9195137
73,94,54,2,52,48,5,47,64,0.9195097
74,97,53,2,51,49,7,44,65,0.9195473
75,99,53,2,51,49,7,44,65,0.9195182
76,99,55,2,53,47,7,46,67,0.9195544
77,104,52,2,50,50,4,46,68,0.9195652
78,105,53,2,51,49,4,47,68,0.91951
79,109,51,2,49,51,4,45,69,0.9194912
80,109,53,2,51,49,4,47,70,0.9194728
81,111,53,2,51,49,4,47,72,0.9195629
82,115,51,2,49,51,2,47,74,0.9195072
83,119,49,2,47,53,1,46,74,0.9194703
84,121,49,2,47,53,2,45,76,0.9195432
85,121,51,2,49,51,3,46,77,0.9194933
86,122,52,2,50,50,5,45,78,0.9195821
87,124,52,2,50,50,6,44,78,0.9195011
88,128,50,2,48,52,4,44,79,0.9195932
89,130,50,2,48,52,5,43,80,0.9195216
90,131,51,2,49,51,6,43,81,0.9195292
91,131,53,2,51,49,2,49,84,0.9194674
92,134,52,2,50,50,4,46,87,0.9195168
93,137,51,2,49,51,4,45,90,0.9195054
94,139,51,2,49,51,3,46,93,0.919494
95,140,52,2,50,50,4,46,95,0.919555
96,143,51,2,49,51,5,44,95,0.9195426
97,145,51,2,49,51,4,45,97,0.9194808
98,146,52,2,50,50,6,44,97,0.9195303
99,147,53,2,51,49,5,46,99,0.9195523
100,148,54,2,52,48,4,48,99,0.9194784
101,149,55,2,53,47,5,48,101,0.9194595
102,152,54,2,52,48,4,48,103,0.9194926
103,155,53,2,51,49,6,45,103,0.9194753
104,157,53,2,51,49,7,44,105,0.9195202
105,158,54,2,52,48,7,45,107,0.9195811
106,160,54,2,52,48,6,46,110,0.9195593
107,161,55,2,53,47,6,47,113,0.9195077
108,166,52,2,50,50,5,45,113,0.9194771
109,168,52,2,50,50,4,46,113,0.9195093
110,170,52,2,50,50,5,45,113,0.9195088
111,173,51,2,49,51,6,43,115,0.9194909
112,173,53,2,51,49,5,46,115,0.9195058
113,173,55,2,53,47,4,49,118,0.9194619
114,176,54,2,52,48,3,49,118,0.9194517
115,178,54,2,52,48,5,47,122,0.9194488
116,180,54,2,52,48,7,45,124,0.9195042
117,182,54,2,52,48,7,45,126,0.9195812
118,183,55,2,53,47,6,47,130,0.9194956
119,187,53,2,51,49,5,46,131,0.9195032
120,193,49,2,47,53,5,42,132,0.9195819
121,195,49,2,47,53,6,41,134,0.9195051
122,196,50,2,48,52,7,41,134,0.919477
123,197,51,2,49,51,6,43,135,0.9195007
124,199,51,2,49,51,7,42,136,0.9194955
125,204,48,2,46,54,7,39,137,0.9195589
126,206,48,2,46,54,7,39,140,0.919464
127,206,50,2,48,52,6,42,141,0.9195163
128,208,50,2,48,52,6,42,142,0.9194938
129,212,48,2,46,54,6,40,142,0.9194752
130,213,49,2,47,53,5,42,144,0.9194949
131,214,50,2,48,52,5,43,145,0.9195124
132,216,50,2,48,52,5,43,145,0.9194816
133,218,50,2,48,52,4,44,146,0.9194729
134,222,48,2,46,54,5,41,146,0.9194882
135,224,48,2,46,54,5,41,146,0.9195163
136,226,48,2,46,54,5,41,147,0.9195588
137,227,49,2,47,53,6,41,149,0.9194899
138,230,48,2,46,54,6,40,150,0.9195238
139,232,48,2,46,54,7,39,150,0.9195141
140,233,49,2,47,53,6,41,150,0.9194535
141,234,50,2,48,52,5,43,150,0.9196761
142,236,50,2,48,52,6,42,151,0.9194972
143,238,50,2,48,52,8,40,151,0.9194972
144,238,52,2,50,50,6,44,151,0.9194482
145,241,51,2,49,51,6,43,152,0.919504
146,241,53,2,51,49,7,44,153,0.9195537
147,243,53,2,51,49,5,46,154,0.9194666
148,247,51,2,49,51,6,43,154,0.9195105
149,248,52,2,50,50,7,43,154,0.9195308
150,249,53,2,51,49,8,43,154,0.9195108
151,250,54,2,52,48,5,47,156,0.9194976
152,251,55,2,53,47,5,48,159,0.919471
153,252,56,2,54,46,5,49,159,0.919456
154,254,56,2,54,46,7,47,161,0.9195144
155,259,53,2,51,49,8,43,161,0.919466
156,261,53,2,51,49,8,43,161,0.9194662
157,263,53,2,51,49,8,43,161,0.9195498
158,269,49,2,47,53,8,39,161,0.9195906
159,270,50,2,48,52,9,39,163,0.9194648
160,273,49,2,47,53,9,38,164,0.9195263
161,274,50,2,48,52,9,39,165,0.9195233
162,275,51,2,49,51,8,41,165,0.919651
163,275,53,2,51,49,4,47,167,0.9194901
164,275,55,2,53,47,4,49,168,0.9194472
165,279,53,2,51,49,3,48,171,0.9194786
166,282,52,2,50,50,4,46,175,0.9195227
167,283,53,2,51,49,3,48,175,0.9194549
168,286,52,2,50,50,3,47,177,0.9194761
169,286,54,2,52,48,4,48,179,0.9195422
170,289,53,2,51,49,5,46,179,0.919496
171,289,55,2,53,47,6,47,179,0.9195964
172,291,55,2,53,47,4,49,179,0.9194709
173,294,54,2,52,48,6,46,179,0.9195109
174,297,53,2,51,49,6,45,179,0.9196934
175,300,52,2,50,50,3,47,179,0.9194918
176,304,50,2,48,52,5,43,180,0.9194561
177,306,50,2,48,52,6,42,182,0.9194633
178,308,50,2,48,52,7,41,185,0.9195189
179,313,47,2,45,55,4,41,189,0.9194676
180,316,46,2,44,56,5,39,189,0.9194995
181,317,47,2,45,55,5,40,190,0.9194891
182,319,47,2,45,55,6,39,190,0.9194674
183,319,49,2,47,53,7,40,192,0.9195862
184,323,47,2,45,55,8,37,192,0.9195165
185,324,48,2,46,54,8,38,193,0.9194962
186,324,50,2,48,52,7,41,195,0.9195027
187,325,51,2,49,51,8,41,197,0.9194939
188,325,53,2,51,49,5,46,197,0.9195232
189,327,53,2,51,49,3,48,197,0.919442
190,334,48,2,46,54,1,45,197,0.9194566
191,336,48,2,46,54,1,45,201,0.919509
192,337,49,2,47,53,2,45,204,0.9194845
193,339,49,2,47,53,3,44,206,0.9195542
194,341,49,2,47,53,4,43,209,0.9195877
195,343,49,2,47,53,3,44,212,0.91953
196,345,49,2,47,53,4,43,212,0.9194786
197,347,49,2,47,53,4,43,212,0.9194844
198,348,50,2,48,52,3,45,212,0.9195084
199,351,49,2,47,53,3,44,212,0.9194364
200,354,48,2,46,54,4,42,213,0.9194654
201,356,48,2,46,54,4,42,213,0.9195396
202,357,49,2,47,53,5,42,215,0.9195132
203,359,49,2,47,53,5,42,215,0.919492
204,360,50,2,48,52,6,42,215,0.9195085
205,363,49,2,47,53,4,43,215,0.9195179
206,364,50,2,48,52,5,43,215,0.9195144
207,365,51,2,49,51,5,44,218,0.919482
208,366,52,2,50,50,6,44,218,0.9194877
209,366,54,2,52,48,7,45,221,0.9194585
210,370,52,2,50,50,7,43,221,0.9195058
211,371,53,2,51,49,7,44,222,0.9196052
212,374,52,2,50,50,7,43,222,0.9194915
213,376,52,2,50,50,6,44,226,0.9195079
214,378,52,2,50,50,6,44,229,0.9195203
215,382,50,2,48,52,8,40,230,0.9194702
216,385,49,2,47,53,6,41,232,0.9194705
217,387,49,2,47,53,6,41,234,0.9195026
218,387,51,2,49,51,7,42,238,0.9194914
219,389,51,2,49,51,5,44,240,0.9195401
220,391,51,2,49,51,6,43,240,0.9195888
221,396,48,2,46,54,6,40,240,0.9195011
222,396,50,2,48,52,5,43,240,0.9195035
223,397,51,2,49,51,3,46,240,0.9194695
224,399,51,2,49,51,4,45,243,0.9194751
225,399,53,2,51,49,3,48,246,0.9195011
226,403,51,2,49,51,3,46,247,0.9194948
227,404,52,2,50,50,2,48,248,0.9194807
228,405,53,2,51,49,3,48,249,0.9194625
229,410,50,2,48,52,4,44,250,0.9195194
230,415,47,2,45,55,4,41,252,0.9195199
231,418,46,2,44,56,4,40,252,0.9194797
232,420,46,2,44,56,3,41,253,0.9195241
233,422,46,2,44,56,3,41,255,0.9194704
234,422,48,2,46,54,3,43,256,0.9194681
235,426,46,2,44,56,3,41,259,0.9195141
236,428,46,2,44,56,5,39,259,0.9199083
237,433,43,2,41,59,5,36,262,0.9195072
238,435,43,2,41,59,2,39,264,0.9195597
239,436,44,2,42,58,3,39,265,0.9194661
240,438,44,2,42,58,4,38,267,0.919511
241,442,42,2,40,60,6,34,268,0.9194712
242,444,42,2,40,60,6,34,269,0.9194865
243,445,43,2,41,59,4,37,272,0.9195021
244,447,43,2,41,59,5,36,272,0.9195779
245,448,44,2,42,58,6,36,272,0.9194939
246,450,44,2,42,58,6,36,274,0.919464
247,456,40,2,38,62,3,35,274,0.9194617
248,459,39,2,37,63,2,35,275,0.9195261
249,460,40,2,38,62,2,36,275,0.9195012
250,462,38,0,38,62,4,34,275,0.919503
251,463,37,0,37,63,3,34,276,0.9194981
252,466,34,0,34,66,1,33,278,0.9194564
253,466,34,0,34,66,1,33,279,0.9194633
254,467,33,0,33,67,1,32,280,0.9194636
255,469,31,0,31,69,0,31,280,0.9194414
256,471,29,0,29,71,0,29,281,0.9195248
257,472,28,0,28,72,0,28,282,0.9194177
258,474,26,0,26,74,0,26,282,0.9194134
259,474,26,0,26,74,0,26,282,0.9195199
260,476,24,0,24,76,0,24,282,0.9194238
261,476,24,0,24,76,0,24,282,0.9194602
262,478,22,0,22,78,0,22,282,0.9193962
263,478,22,0,22,78,0,22,282,0.919429
264,480,20,0,20,80,0,20,282,0.9194471
265,481,19,0,19,81,0,19,282,0.9194148
266,483,17,0,17,83,0,17,283,0.9193791
267,483,17,0,17,83,0,17,283,0.9193978
268,486,14,0,14,86,0,14,283,0.9194114
269,486,14,0,14,86,0,14,283,0.9194237
270,487,13,0,13,87,0,13,283,0.919396
271,488,12,0,12,88,0,12,283,0.9194166
272,490,10,0,10,90,0,10,283,0.9194133
273,490,10,0,10,90,0,10,283,0.9193922
274,490,10,0,10,90,0,10,283,0.9195339
275,493,7,0,7,93,0,7,283,0.9193991
276,493,7,0,7,93,0,7,283,0.9194479
277,494,6,0,6,94,0,6,283,0.9194069
278,494,6,0,6,94,0,6,283,0.9193573
279,497,3,0,3,97,0,3,283,0.9194346
280,497,3,0,3,97,0,3,283,0.9193868
281,498,2,0,2,98,0,2,283,0.9193852
282,498,2,0,2,98,0,2,283,0.9194192
283,498,2,0,2,98,0,2,283,0.9194169
284,498,2,0,2,98,0,2,283,0.9193748
285,498,2,0,2,98,0,2,283,0.9194959
286,498,2,0,2,98,0,2,283,0.9193891
287,499,1,0,1,99,0,1,283,0.9193845
288,499,1,0,1,99,0,1,283,0.9193864
289,499,1,0,1,99,0,1,283,0.9193933
290,499,1,0,1,99,0,1,283,0.9193846
291,499,1,0,1,99,0,1,283,0.9193702
292,500,0,0,0,100,0,0,283,0.9193437
