task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
254,50,88,89,130,49,0,0,4,-1,-1.000000,-1.000000,39,0,41,1,0,1,38,39,80,1.051282
255,51,183,185,192,26,0,2,3,4,0.000000,1.000000,7,2,7,0,0,0,132,134,141,1.000000
256,51,83,84,105,18,0,1,3,3,1.000000,1.000000,16,1,20,0,1,1,32,33,54,1.250000
257,51,126,129,155,8,0,3,4,4,0.000000,0.000000,25,3,25,0,1,1,75,78,104,1.000000
258,51,55,59,76,38,0,2,3,3,0.000000,0.000000,17,4,17,0,0,0,4,8,25,1.000000
259,51,164,167,190,41,0,3,4,4,1.000000,1.000000,23,3,23,0,0,0,113,116,139,1.000000
260,52,108,109,125,26,0,1,4,4,0.000000,1.000000,14,1,16,0,0,0,56,57,73,1.142857
261,52,132,133,149,16,0,0,3,-1,-1.000000,-1.000000,16,0,16,1,0,1,80,81,97,1.000000
262,52,113,116,131,2,0,3,3,3,0.000000,0.000000,11,3,15,0,0,0,61,64,79,1.363636
263,52,157,158,178,27,0,0,3,-1,-1.000000,-1.000000,19,0,19,1,1,2,105,106,126,1.000000
264,52,200,218,241,34,0,9,3,4,0.000000,1.000000,22,17,22,1,1,2,148,166,189,1.000000
265,53,53,54,69,4,0,1,3,3,0.000000,0.000000,15,1,15,0,0,0,0,1,16,1.000000
266,53,157,158,179,1,0,1,3,3,1.000000,1.000000,21,1,21,0,0,0,104,105,126,1.000000
267,53,59,64,83,5,0,3,3,3,1.000000,1.000000,16,5,18,0,1,1,6,11,30,1.125000
268,53,148,152,176,48,0,4,4,4,0.000000,1.000000,20,4,24,0,0,0,95,99,123,1.200000
269,53,151,152,188,39,0,0,3,-1,-1.000000,-1.000000,26,0,36,1,0,1,98,99,135,1.384615
270,54,57,59,80,33,0,2,4,4,0.000000,0.000000,21,2,21,0,0,0,3,5,26,1.000000
271,54,59,60,82,48,0,1,4,4,0.000000,0.000000,22,1,22,0,0,0,5,6,28,1.000000
272,54,68,69,103,22,0,0,3,-1,-1.000000,-1.000000,15,0,33,1,1,2,14,15,49,2.200000
273,54,162,168,193,2,0,4,4,4,1.000000,1.000000,25,6,25,0,0,0,108,114,139,1.000000
274,54,213,225,260,14,1,5,4,4,1.000000,2.000000,35,12,35,0,0,0,159,171,206,1.000000
275,55,85,86,104,34,0,0,3,-1,-1.000000,-1.000000,17,0,17,1,1,2,30,31,49,1.000000
276,55,81,189,236,10,1,2,3,3,0.000000,1.000000,25,1,47,1,0,1,26,134,181,1.880000
277,55,72,73,99,8,0,1,3,3,0.000000,1.000000,18,1,24,0,2,2,17,18,44,1.333333
278,55,190,195,220,6,1,6,3,3,0.000000,1.000000,23,5,25,0,0,0,135,140,165,1.086957
279,55,58,59,61,11,0,1,3,3,0.000000,1.000000,2,1,2,0,0,0,3,4,6,1.000000
280,56,178,181,205,27,0,3,3,3,0.000000,0.000000,24,3,24,0,0,0,122,125,149,1.000000
281,56,145,146,171,30,0,0,3,-1,-1.000000,-1.000000,25,0,25,1,0,1,89,90,115,1.000000
282,56,132,133,174,19,0,0,4,-1,-1.000000,-1.000000,41,0,41,1,0,1,76,77,118,1.000000
283,56,110,111,126,4,0,0,3,-1,-1.000000,-1.000000,15,0,15,1,0,1,54,55,70,1.000000
284,56,63,65,92,1,0,2,3,4,0.000000,2.000000,23,2,27,0,0,0,7,9,36,1.173913
285,57,115,117,137,40,1,2,3,3,0.000000,0.000000,18,1,18,1,2,3,58,60,80,1.000000
286,57,185,187,204,38,0,2,3,4,0.000000,0.000000,17,2,17,0,0,0,128,130,147,1.000000
287,57,181,182,197,43,0,0,3,-1,-1.000000,-1.000000,14,0,14,1,1,2,124,125,140,1.000000
288,57,142,146,170,9,0,3,4,4,1.000000,2.000000,24,3,24,1,0,1,85,89,113,1.000000
289,57,85,86,99,36,0,0,3,-1,-1.000000,-1.000000,12,0,12,1,1,2,28,29,42,1.000000
290,58,82,83,99,48,0,1,3,3,0.000000,0.000000,12,1,16,0,0,0,24,25,41,1.333333
291,58,65,66,85,47,0,1,3,3,0.000000,0.000000,18,1,18,0,1,1,7,8,27,1.000000
292,58,89,90,107,11,0,1,4,4,0.000000,1.000000,17,1,17,0,0,0,31,32,49,1.000000
293,58,144,145,176,4,0,1,4,4,0.000000,1.000000,29,1,31,0,0,0,86,87,118,1.068966
294,58,180,182,200,34,0,2,4,4,1.000000,2.000000,18,2,18,0,0,0,122,124,142,1.000000
295,59,174,176,218,36,0,2,3,3,0.000000,0.000000,40,2,42,0,0,0,115,117,159,1.050000
296,59,218,219,255,36,0,0,4,-1,-1.000000,-1.000000,36,0,36,1,0,1,159,160,196,1.000000
297,59,102,103,110,6,0,1,3,3,0.000000,0.000000,7,1,7,0,0,0,43,44,51,1.000000
298,59,145,146,153,31,0,1,3,3,0.000000,1.000000,7,1,7,0,0,0,86,87,94,1.000000
299,59,213,218,249,37,1,5,4,4,0.000000,0.000000,31,4,31,1,0,1,154,159,190,1.000000
300,60,195,197,234,30,0,2,4,4,0.000000,0.000000,37,2,37,0,0,0,135,137,174,1.000000
301,60,74,75,97,42,0,0,3,-1,-1.000000,-1.000000,20,0,20,1,2,3,14,15,37,1.000000
302,60,116,117,157,25,0,1,3,3,0.000000,0.000000,38,1,40,0,0,0,56,57,97,1.052632
303,60,73,75,76,3,0,2,4,4,0.000000,0.000000,1,2,1,0,0,0,13,15,16,1.000000
304,60,73,74,94,21,0,1,4,4,0.000000,0.000000,20,1,20,0,0,0,13,14,34,1.000000
305,61,112,113,130,39,0,1,3,3,1.000000,1.000000,17,1,17,0,0,0,51,52,69,1.000000
306,61,102,103,119,38,0,0,3,-1,-1.000000,-1.000000,13,0,15,1,1,2,41,42,58,1.153846
307,61,190,200,224,29,1,10,4,3,0.000000,0.000000,22,9,24,1,0,1,129,139,163,1.090909
308,61,65,67,81,14,0,2,4,4,1.000000,1.000000,10,2,14,0,0,0,4,6,20,1.400000
309,61,67,69,82,43,0,2,3,3,0.000000,1.000000,13,2,13,0,0,0,6,8,21,1.000000
310,62,182,183,217,15,0,0,4,-1,-1.000000,-1.000000,34,0,34,1,0,1,120,121,155,1.000000
311,62,146,150,167,12,0,4,3,3,0.000000,2.000000,13,4,17,0,0,0,84,88,105,1.307692
312,62,62,63,74,11,0,1,3,3,0.000000,0.000000,11,1,11,0,0,0,0,1,12,1.000000
313,62,97,98,129,27,0,1,3,3,1.000000,1.000000,28,1,30,0,1,1,35,36,67,1.071429
314,62,69,70,89,4,0,1,3,3,0.000000,0.000000,16,1,18,0,1,1,7,8,27,1.125000
315,63,68,70,92,24,0,2,3,3,1.000000,1.000000,22,2,22,0,0,0,5,7,29,1.000000
316,63,163,195,214,42,3,8,3,3,1.000000,1.000000,19,13,19,1,0,1,100,132,151,1.000000
317,63,214,218,249,48,0,4,4,4,0.000000,0.000000,28,4,30,0,1,1,151,155,186,1.071429
318,63,87,88,100,38,0,0,3,-1,-1.000000,-1.000000,12,0,12,1,0,1,24,25,37,1.000000
319,63,66,67,89,23,0,1,3,3,0.000000,0.000000,18,1,22,0,0,0,3,4,26,1.222222
320,64,80,81,101,33,0,0,3,-1,-1.000000,-1.000000,16,0,20,1,0,1,16,17,37,1.250000
321,64,128,131,144,15,0,3,3,3,0.000000,0.000000,13,3,13,0,0,0,64,67,80,1.000000
322,64,70,71,86,0,0,1,4,4,0.000000,1.000000,15,1,15,0,0,0,6,7,22,1.000000
323,64,84,85,88,7,0,1,3,3,1.000000,1.000000,3,1,3,0,0,0,20,21,24,1.000000
324,64,65,66,76,9,0,1,3,3,0.000000,0.000000,10,1,10,0,0,0,1,2,12,1.000000
325,65,106,109,129,10,0,3,3,3,0.000000,0.000000,20,3,20,0,0,0,41,44,64,1.000000
326,65,72,73,101,31,0,1,4,4,1.000000,2.000000,26,1,28,0,0,0,7,8,36,1.076923
327,65,97,98,112,42,0,0,3,-1,-1.000000,-1.000000,13,0,13,1,1,2,32,33,47,1.000000
328,65,171,173,188,30,0,2,4,4,1.000000,1.000000,14,2,14,0,1,1,106,108,123,1.000000
329,65,165,169,183,26,0,4,3,3,0.000000,0.000000,13,4,13,0,1,1,100,104,118,1.000000
330,66,179,180,211,1,0,0,4,-1,-1.000000,-1.000000,31,0,31,1,0,1,113,114,145,1.000000
331,66,211,233,265,8,4,10,3,3,0.000000,1.000000,28,21,32,1,0,1,145,167,199,1.142857
332,66,103,104,125,22,0,0,3,-1,-1.000000,-1.000000,21,0,21,1,0,1,37,38,59,1.000000
333,66,68,70,86,30,0,2,3,4,0.000000,1.000000,13,2,15,0,1,1,2,4,20,1.153846
334,66,153,155,168,33,0,2,3,4,0.000000,2.000000,13,2,13,0,0,0,87,89,102,1.000000
335,67,72,73,109,40,0,1,3,3,1.000000,1.000000,25,1,35,0,1,1,5,6,42,1.400000
336,67,140,152,160,9,2,4,3,4,1.000000,2.000000,8,5,8,0,0,0,73,85,93,1.000000
337,67,151,152,156,3,0,1,4,4,1.000000,1.000000,4,1,4,0,0,0,84,85,89,1.000000
338,67,81,82,119,13,0,0,3,-1,-1.000000,-1.000000,21,0,37,1,0,1,14,15,52,1.761905
339,67,145,149,182,15,0,4,3,4,0.000000,2.000000,33,4,33,0,0,0,78,82,115,1.000000
340,68,183,198,225,31,0,9,3,3,1.000000,1.000000,23,15,27,0,0,0,115,130,157,1.173913
341,68,128,129,147,44,0,0,4,-1,-1.000000,-1.000000,18,0,18,1,0,1,60,61,79,1.000000
342,68,189,194,213,37,0,3,3,3,1.000000,1.000000,19,5,19,0,0,0,121,126,145,1.000000
343,68,113,114,128,24,0,1,3,3,0.000000,0.000000,14,1,14,0,0,0,45,46,60,1.000000
344,68,86,89,108,0,0,3,4,4,0.000000,1.000000,17,3,19,0,0,0,18,21,40,1.117647
345,69,179,183,215,44,0,4,3,3,0.000000,1.000000,28,4,32,0,0,0,110,114,146,1.142857
346,69,91,94,112,39,0,3,3,3,0.000000,0.000000,18,3,18,0,0,0,22,25,43,1.000000
347,69,97,100,131,32,0,3,3,3,0.000000,0.000000,26,3,30,0,1,1,28,31,62,1.153846
348,69,84,86,87,2,0,2,4,4,0.000000,1.000000,1,2,1,0,0,0,15,17,18,1.000000
349,69,89,93,110,4,0,2,3,3,0.000000,0.000000,17,4,17,0,0,0,20,24,41,1.000000
350,70,142,144,163,28,0,2,3,3,2.000000,2.000000,18,2,18,0,1,1,72,74,93,1.000000
351,70,176,180,195,48,1,3,3,4,0.000000,0.000000,15,3,15,1,0,1,106,110,125,1.000000
352,70,72,73,84,7,0,1,3,3,0.000000,0.000000,11,1,11,0,0,0,2,3,14,1.000000
353,70,105,107,125,3,0,2,3,4,0.000000,0.000000,16,2,18,0,0,0,35,37,55,1.125000
354,70,152,153,171,37,0,1,3,3,0.000000,0.000000,18,1,18,0,0,0,82,83,101,1.000000
355,71,96,97,123,29,0,1,3,3,0.000000,1.000000,18,1,26,0,0,0,25,26,52,1.444444
356,71,111,113,128,15,0,2,3,3,0.000000,1.000000,11,2,15,0,0,0,40,42,57,1.363636
357,71,143,144,165,38,0,1,3,3,0.000000,0.000000,20,1,20,0,1,1,72,73,94,1.000000
358,71,76,79,85,9,0,3,3,3,1.000000,1.000000,6,3,6,0,0,0,5,8,14,1.000000
359,71,171,172,189,37,0,0,4,-1,-1.000000,-1.000000,17,0,17,1,0,1,100,101,118,1.000000
360,72,224,237,269,26,1,21,4,3,0.000000,1.000000,32,13,32,0,0,0,152,165,197,1.000000
361,72,142,147,168,14,0,5,3,3,0.000000,1.000000,21,5,21,0,0,0,70,75,96,1.000000
362,72,74,78,89,11,0,4,4,4,0.000000,0.000000,11,4,11,0,0,0,2,6,17,1.000000
363,72,163,167,194,23,0,4,3,3,0.000000,0.000000,23,4,27,0,0,0,91,95,122,1.173913
364,72,72,74,97,27,0,2,4,4,0.000000,0.000000,23,2,23,0,0,0,0,2,25,1.000000
365,73,211,226,271,1,1,8,4,3,1.000000,1.000000,43,14,45,1,0,1,138,153,198,1.046512
366,73,138,139,151,45,0,1,4,4,0.000000,1.000000,12,1,12,0,0,0,65,66,78,1.000000
367,73,99,101,113,8,0,2,3,4,1.000000,2.000000,12,2,12,0,0,0,26,28,40,1.000000
368,73,195,201,216,3,0,4,3,4,2.000000,4.000000,15,6,15,0,0,0,122,128,143,1.000000
369,73,99,100,128,28,0,0,3,-1,-1.000000,-1.000000,25,0,27,1,1,2,26,27,55,1.080000
370,74,99,100,126,36,0,0,4,-1,-1.000000,-1.000000,25,0,25,1,1,2,25,26,52,1.000000
371,74,197,198,241,49,0,1,3,3,1.000000,1.000000,43,1,43,0,0,0,123,124,167,1.000000
372,74,82,83,91,41,0,1,3,3,0.000000,0.000000,8,1,8,0,0,0,8,9,17,1.000000
373,74,207,208,230,11,0,1,4,4,0.000000,0.000000,22,1,22,0,0,0,133,134,156,1.000000
374,74,119,120,143,38,0,0,3,-1,-1.000000,-1.000000,19,0,21,1,2,3,45,46,69,1.105263
375,75,222,231,272,6,2,18,4,4,0.000000,0.000000,37,8,41,1,0,1,147,156,197,1.108108
376,75,129,132,157,27,0,3,4,4,1.000000,1.000000,25,3,25,0,0,0,54,57,82,1.000000
377,75,76,79,81,3,0,3,4,4,0.000000,0.000000,2,3,2,0,0,0,1,4,6,1.000000
378,75,109,131,145,47,1,3,3,3,0.000000,0.000000,11,4,13,1,1,2,34,56,70,1.181818
379,75,144,145,168,40,0,1,4,4,0.000000,1.000000,23,1,23,0,0,0,69,70,93,1.000000
380,76,168,176,198,11,1,9,4,3,0.000000,0.000000,22,8,22,0,0,0,92,100,122,1.000000
381,76,218,232,255,41,2,16,3,4,0.000000,2.000000,22,14,22,0,1,1,142,156,179,1.000000
382,76,147,149,179,44,0,2,3,3,1.000000,1.000000,20,2,30,0,0,0,71,73,103,1.500000
383,76,76,77,87,38,0,0,3,-1,-1.000000,-1.000000,10,0,10,1,0,1,0,1,11,1.000000
384,76,87,89,111,15,0,2,4,4,0.000000,0.000000,22,2,22,0,0,0,11,13,35,1.000000
385,77,159,160,186,0,0,0,4,-1,-1.000000,-1.000000,26,0,26,1,0,1,82,83,109,1.000000
386,77,117,118,140,34,0,0,3,-1,-1.000000,-1.000000,16,0,18,1,4,5,40,41,63,1.125000
387,77,140,143,148,48,0,3,4,4,0.000000,0.000000,5,3,5,0,0,0,63,66,71,1.000000
388,77,91,92,101,41,0,1,4,4,0.000000,0.000000,9,1,9,0,0,0,14,15,24,1.000000
389,77,85,86,101,9,0,1,3,3,2.000000,2.000000,12,1,14,0,1,1,8,9,24,1.166667
390,78,193,200,229,10,0,7,3,4,0.000000,0.000000,27,7,29,0,0,0,115,122,151,1.074074
391,78,187,188,207,16,0,0,4,-1,-1.000000,-1.000000,17,0,19,1,0,1,109,110,129,1.117647
392,78,159,161,192,35,0,2,4,4,0.000000,0.000000,29,2,31,0,0,0,81,83,114,1.068966
393,78,128,129,147,33,0,0,4,-1,-1.000000,-1.000000,16,0,16,1,2,3,50,51,69,1.000000
394,78,103,104,120,43,0,1,3,3,0.000000,0.000000,16,1,16,0,0,0,25,26,42,1.000000
395,79,197,198,226,43,0,1,4,4,0.000000,0.000000,28,1,28,0,0,0,118,119,147,1.000000
396,79,130,133,151,39,0,3,3,3,0.000000,0.000000,16,3,18,0,0,0,51,54,72,1.125000
397,79,90,91,115,25,0,0,3,-1,-1.000000,-1.000000,20,0,24,1,0,1,11,12,36,1.200000
398,79,101,102,114,41,0,0,4,-1,-1.000000,-1.000000,12,0,12,1,0,1,22,23,35,1.000000
399,79,83,84,101,5,0,0,3,-1,-1.000000,-1.000000,13,0,15,1,2,3,4,5,22,1.153846
400,80,192,194,228,22,0,2,3,3,0.000000,1.000000,30,2,34,0,0,0,112,114,148,1.133333
401,80,214,222,253,39,1,2,4,4,0.000000,1.000000,30,8,30,0,1,1,134,142,173,1.000000
402,80,196,202,243,29,0,6,4,4,0.000000,1.000000,35,6,41,0,0,0,116,122,163,1.171429
403,80,144,146,157,21,0,2,3,4,0.000000,1.000000,11,2,11,0,0,0,64,66,77,1.000000
404,80,93,94,121,46,0,0,4,-1,-1.000000,-1.000000,23,0,27,1,0,1,13,14,41,1.173913
405,81,158,162,182,8,0,4,3,4,0.000000,1.000000,20,4,20,0,0,0,77,81,101,1.000000
406,81,220,235,261,15,4,17,3,3,0.000000,1.000000,23,15,25,0,1,1,139,154,180,1.086957
407,81,222,238,268,26,3,9,3,3,1.000000,1.000000,30,16,30,0,0,0,141,157,187,1.000000
408,81,156,160,183,31,0,4,3,4,0.000000,1.000000,21,4,23,0,0,0,75,79,102,1.095238
409,81,101,102,128,31,0,0,3,-1,-1.000000,-1.000000,23,0,25,1,1,2,20,21,47,1.086957
410,82,190,197,213,45,2,6,3,3,0.000000,0.000000,16,6,16,1,0,1,108,115,131,1.000000
411,82,82,83,106,10,0,1,3,3,1.000000,1.000000,23,1,23,0,0,0,0,1,24,1.000000
412,82,181,195,216,20,0,6,3,3,1.000000,1.000000,19,12,21,2,0,2,99,113,134,1.105263
413,82,90,91,94,16,0,1,3,3,1.000000,1.000000,3,1,3,0,0,0,8,9,12,1.000000
414,82,130,131,140,48,0,1,3,3,0.000000,1.000000,9,1,9,0,0,0,48,49,58,1.000000
415,83,107,108,135,11,0,0,3,-1,-1.000000,-1.000000,21,0,25,1,2,3,24,25,52,1.190476
416,83,188,199,208,14,0,11,4,3,0.000000,0.000000,9,11,9,0,0,0,105,116,125,1.000000
417,83,108,110,123,0,0,2,3,3,1.000000,1.000000,13,2,13,0,0,0,25,27,40,1.000000
418,83,121,123,132,19,0,2,4,4,0.000000,0.000000,9,2,9,0,0,0,38,40,49,1.000000
419,83,91,92,117,12,0,1,3,3,0.000000,0.000000,21,1,25,0,0,0,8,9,34,1.190476
420,84,114,116,128,44,0,2,4,4,0.000000,0.000000,10,2,12,0,0,0,30,32,44,1.200000
421,84,126,127,144,4,0,0,3,-1,-1.000000,-1.000000,17,0,17,1,0,1,42,43,60,1.000000
422,84,215,216,249,39,0,1,4,4,0.000000,0.000000,33,1,33,0,0,0,131,132,165,1.000000
423,84,110,111,128,6,0,1,3,3,0.000000,0.000000,12,1,16,0,1,1,26,27,44,1.333333
424,84,86,114,132,37,1,2,3,3,1.000000,1.000000,15,3,17,0,1,1,2,30,48,1.133333
425,85,94,98,109,21,0,3,4,4,0.000000,0.000000,11,3,11,1,0,1,9,13,24,1.000000
426,85,193,198,222,2,1,11,4,3,0.000000,0.000000,23,4,23,1,1,2,108,113,137,1.000000
427,85,87,88,113,2,0,0,4,-1,-1.000000,-1.000000,25,0,25,1,0,1,2,3,28,1.000000
428,85,120,121,152,37,0,0,3,-1,-1.000000,-1.000000,21,0,31,1,0,1,35,36,67,1.476190
429,85,86,88,99,28,0,2,3,4,1.000000,1.000000,11,2,11,0,0,0,1,3,14,1.000000
430,86,204,208,256,33,0,4,4,4,0.000000,2.000000,40,4,48,0,0,0,118,122,170,1.200000
431,86,159,162,181,20,0,3,3,3,0.000000,0.000000,13,3,19,0,0,0,73,76,95,1.461538
432,86,96,98,116,20,0,2,3,3,0.000000,0.000000,18,2,18,0,0,0,10,12,30,1.000000
433,86,137,139,159,20,0,2,4,4,0.000000,4.000000,19,2,19,0,1,1,51,53,73,1.000000
434,86,205,212,239,40,0,7,3,3,0.000000,1.000000,23,7,25,0,2,2,119,126,153,1.086957
435,87,106,111,115,48,1,4,3,3,1.000000,1.000000,4,3,4,0,0,0,19,24,28,1.000000
436,87,101,103,114,33,0,2,3,3,0.000000,1.000000,11,2,11,0,0,0,14,16,27,1.000000
437,87,108,109,117,16,0,1,4,4,1.000000,1.000000,7,1,7,0,1,1,21,22,30,1.000000
438,87,94,126,144,16,1,2,3,3,1.000000,1.000000,16,5,18,1,0,1,7,39,57,1.125000
439,87,168,172,175,33,1,7,3,4,0.000000,2.000000,3,4,3,0,0,0,81,85,88,1.000000
440,88,101,102,117,9,0,1,3,3,0.000000,1.000000,15,1,15,0,0,0,13,14,29,1.000000
441,88,170,173,204,33,0,3,4,4,0.000000,1.000000,29,3,31,0,0,0,82,85,116,1.068966
442,88,88,89,96,7,0,0,3,-1,-1.000000,-1.000000,4,0,6,1,1,2,0,1,8,1.500000
443,88,130,132,155,18,0,2,4,4,1.000000,1.000000,20,2,22,0,1,1,42,44,67,1.100000
444,88,127,128,146,7,0,0,4,-1,-1.000000,-1.000000,18,0,18,1,0,1,39,40,58,1.000000
445,89,216,218,250,20,0,2,4,4,0.000000,1.000000,31,2,31,0,1,1,127,129,161,1.000000
446,89,111,113,150,47,0,2,3,4,0.000000,1.000000,25,2,37,0,0,0,22,24,61,1.480000
447,89,108,109,122,23,0,0,4,-1,-1.000000,-1.000000,11,0,13,1,0,1,19,20,33,1.181818
448,89,102,103,117,1,0,1,4,4,1.000000,1.000000,13,1,13,0,1,1,13,14,28,1.000000
449,89,129,130,148,10,0,1,4,4,0.000000,0.000000,18,1,18,0,0,0,40,41,59,1.000000
450,90,150,151,181,47,0,1,3,3,0.000000,0.000000,18,1,30,0,0,0,60,61,91,1.666667
451,90,215,220,253,37,0,5,4,4,0.000000,0.000000,28,5,32,0,1,1,125,130,163,1.142857
452,90,130,131,150,49,0,0,4,-1,-1.000000,-1.000000,14,0,18,1,1,2,40,41,60,1.285714
453,90,93,95,96,20,0,2,3,3,0.000000,0.000000,1,2,1,0,0,0,3,5,6,1.000000
454,90,113,114,126,8,0,0,4,-1,-1.000000,-1.000000,9,0,11,1,1,2,23,24,36,1.222222
455,91,92,93,102,1,0,1,4,4,0.000000,0.000000,8,1,8,0,1,1,1,2,11,1.000000
456,91,92,93,113,24,0,0,4,-1,-1.000000,-1.000000,15,0,19,1,1,2,1,2,22,1.266667
457,91,109,110,122,21,0,0,3,-1,-1.000000,-1.000000,12,0,12,1,0,1,18,19,31,1.000000
458,91,99,100,106,48,0,0,3,-1,-1.000000,-1.000000,6,0,6,1,0,1,8,9,15,1.000000
459,91,217,222,265,15,1,11,3,3,0.000000,1.000000,39,5,43,0,0,0,126,131,174,1.102564
460,92,94,95,105,19,0,1,3,3,1.000000,1.000000,10,1,10,0,0,0,2,3,13,1.000000
461,92,132,134,163,42,0,2,4,4,0.000000,1.000000,25,2,27,0,2,2,40,42,71,1.080000
462,92,120,122,130,18,0,2,3,3,0.000000,1.000000,8,2,8,0,0,0,28,30,38,1.000000
463,92,123,124,159,0,0,1,4,4,0.000000,1.000000,33,1,35,0,0,0,31,32,67,1.060606
464,92,131,132,147,17,0,1,3,3,0.000000,0.000000,13,1,13,0,2,2,39,40,55,1.000000
465,93,128,129,142,28,0,0,4,-1,-1.000000,-1.000000,13,0,13,1,0,1,35,36,49,1.000000
466,93,149,152,187,16,0,3,3,4,0.000000,0.000000,35,3,35,0,0,0,56,59,94,1.000000
467,93,215,222,255,8,0,7,3,3,0.000000,1.000000,32,7,32,0,1,1,122,129,162,1.000000
468,93,125,126,138,26,0,0,3,-1,-1.000000,-1.000000,12,0,12,1,0,1,32,33,45,1.000000
469,93,96,98,108,16,0,2,3,4,1.000000,1.000000,10,2,10,0,0,0,3,5,15,1.000000
470,94,192,207,246,29,1,8,4,3,0.000000,0.000000,35,14,39,1,0,1,98,113,152,1.114286
471,94,144,149,174,36,0,3,3,3,2.000000,2.000000,22,5,24,0,1,1,50,55,80,1.090909
472,94,208,214,223,14,1,9,4,4,0.000000,2.000000,9,5,9,1,0,1,114,120,129,1.000000
473,94,117,118,146,12,0,1,3,3,0.000000,0.000000,23,1,27,0,1,1,23,24,52,1.173913
474,94,154,157,190,13,0,3,3,4,0.000000,0.000000,27,3,31,0,2,2,60,63,96,1.148148
475,95,166,167,186,45,0,1,4,4,0.000000,1.000000,17,1,19,0,0,0,71,72,91,1.117647
476,95,198,200,227,32,0,2,3,4,0.000000,1.000000,26,2,26,0,1,1,103,105,132,1.000000
477,95,175,176,190,29,0,1,4,4,2.000000,2.000000,12,1,14,0,0,0,80,81,95,1.166667
478,95,182,183,211,8,0,0,4,-1,-1.000000,-1.000000,28,0,28,1,0,1,87,88,116,1.000000
479,95,100,101,102,38,0,1,3,3,1.000000,1.000000,1,1,1,0,0,0,5,6,7,1.000000
480,96,131,136,140,32,0,5,3,3,1.000000,1.000000,4,5,4,0,0,0,35,40,44,1.000000
481,96,160,167,192,17,0,7,3,3,0.000000,1.000000,21,7,25,0,0,0,64,71,96,1.190476
482,96,120,121,125,43,0,1,4,4,0.000000,1.000000,4,1,4,0,0,0,24,25,29,1.000000
483,96,96,97,145,30,0,1,3,3,0.000000,0.000000,32,1,48,0,0,0,0,1,49,1.500000
484,96,114,115,128,33,0,1,4,4,0.000000,1.000000,13,1,13,0,0,0,18,19,32,1.000000
485,97,155,156,176,5,0,0,3,-1,-1.000000,-1.000000,20,0,20,1,0,1,58,59,79,1.000000
486,97,153,164,192,31,1,3,3,3,1.000000,1.000000,20,5,28,1,0,1,56,67,95,1.400000
487,97,135,136,163,11,0,0,3,-1,-1.000000,-1.000000,25,0,27,1,0,1,38,39,66,1.080000
488,97,105,107,121,19,0,0,3,-1,-1.000000,-1.000000,10,2,14,0,0,0,8,10,24,1.400000
489,97,146,152,188,7,0,4,3,4,1.000000,2.000000,28,4,36,2,0,2,49,55,91,1.285714
490,98,125,127,143,43,0,2,4,4,1.000000,2.000000,12,2,16,0,0,0,27,29,45,1.333333
491,98,128,129,148,24,0,1,3,3,0.000000,0.000000,17,1,19,0,0,0,30,31,50,1.117647
492,98,204,208,226,38,0,4,4,4,1.000000,1.000000,16,4,18,0,0,0,106,110,128,1.125000
493,98,103,104,105,35,0,1,4,4,0.000000,0.000000,1,1,1,0,0,0,5,6,7,1.000000
494,98,123,125,131,29,0,2,3,3,0.000000,1.000000,6,2,6,0,0,0,25,27,33,1.000000
495,99,107,110,130,48,0,3,3,3,0.000000,0.000000,20,3,20,0,0,0,8,11,31,1.000000
496,99,147,160,180,33,2,6,3,3,1.000000,2.000000,17,11,19,0,1,1,48,61,81,1.117647
497,99,124,125,159,35,0,1,4,4,0.000000,0.000000,30,1,34,0,0,0,25,26,60,1.133333
498,99,186,193,230,0,0,7,4,3,0.000000,0.000000,37,7,37,0,0,0,87,94,131,1.000000
499,99,151,154,166,45,0,3,4,4,0.000000,1.000000,10,3,12,0,0,0,52,55,67,1.200000
