task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
49,24,25,28,51,18,2,3,18,3,22,1,1,4,27,1.222222
50,25,26,34,65,39,1,13,27,8,31,0,1,9,40,1.148148
51,25,26,29,38,79,0,3,9,3,9,0,1,4,13,1.000000
52,26,27,35,47,11,2,5,12,7,12,1,1,9,21,1.000000
53,26,27,38,51,23,2,11,13,11,13,0,1,12,25,1.000000
54,27,28,37,67,25,3,12,30,9,30,0,1,10,40,1.000000
55,27,28,28,60,62,0,0,32,0,32,0,1,1,33,1.000000
56,28,29,31,37,49,1,5,6,2,6,0,1,3,9,1.000000
57,28,29,30,50,71,0,1,20,1,20,0,1,2,22,1.000000
58,29,30,31,33,5,0,1,2,1,2,0,1,2,4,1.000000
59,29,30,35,55,32,0,5,18,5,20,0,1,6,26,1.111111
60,30,31,36,56,66,1,3,20,5,20,0,1,6,26,1.000000
61,30,31,33,49,9,2,11,16,2,16,0,1,3,19,1.000000
62,31,32,36,66,63,0,4,28,4,30,0,1,5,35,1.071429
63,31,32,32,54,66,0,0,22,0,22,0,1,1,23,1.000000
64,32,33,34,40,46,0,1,6,1,6,0,1,2,8,1.000000
65,32,33,33,60,50,0,0,26,0,26,1,1,1,28,1.000000
66,33,34,45,73,42,2,8,26,11,28,0,1,12,40,1.076923
67,33,34,37,43,24,0,3,6,3,6,0,1,4,10,1.000000
68,34,35,52,86,54,5,8,24,16,34,1,1,18,52,1.416667
69,34,35,39,81,70,1,8,30,4,42,0,1,5,47,1.400000
70,35,36,40,69,47,2,8,29,4,29,0,1,5,34,1.000000
71,35,36,37,68,51,0,1,29,1,31,0,1,2,33,1.068966
72,36,37,43,63,33,2,9,15,5,19,2,1,7,27,1.266667
73,36,37,42,56,47,0,5,14,5,14,0,1,6,20,1.000000
74,37,38,39,71,7,0,1,26,1,32,0,1,2,34,1.230769
75,37,38,39,47,34,0,1,8,1,8,0,1,2,10,1.000000
76,38,39,39,54,57,0,0,15,0,15,0,1,1,16,1.000000
77,38,39,39,65,40,0,0,25,0,25,1,1,1,27,1.000000
78,39,40,49,61,79,0,8,12,8,12,1,1,10,22,1.000000
79,39,40,42,58,49,0,2,16,2,16,0,1,3,19,1.000000
80,40,41,48,60,9,1,4,10,7,12,0,1,8,20,1.200000
81,40,41,45,69,25,1,4,16,4,24,0,1,5,29,1.500000
82,41,42,45,69,33,3,3,18,3,24,0,1,4,28,1.333333
83,41,42,47,64,44,0,5,15,5,15,2,1,6,23,1.000000
84,42,43,51,83,43,2,8,32,8,32,0,1,9,41,1.000000
85,42,43,45,70,9,0,2,25,2,25,0,1,3,28,1.000000
86,43,44,49,77,22,0,5,19,5,27,1,1,6,34,1.421053
87,43,44,46,60,29,0,2,14,2,14,0,1,3,17,1.000000
88,44,45,55,64,28,3,10,9,10,9,0,1,11,20,1.000000
89,44,45,48,73,52,0,3,22,3,22,3,1,4,29,1.000000
90,45,46,50,58,31,0,3,8,3,8,1,1,5,13,1.000000
91,45,46,51,80,37,0,5,25,5,29,0,1,6,35,1.160000
92,46,47,61,85,43,3,7,24,14,24,0,1,15,39,1.000000
93,46,47,67,76,33,8,13,7,20,9,0,1,21,30,1.285714
94,47,48,51,66,53,0,3,15,3,15,0,1,4,19,1.000000
95,47,48,49,62,12,0,1,13,1,13,0,1,2,15,1.000000
96,48,49,54,57,6,1,3,3,4,3,1,1,6,9,1.000000
97,48,49,50,68,24,0,1,18,1,18,0,1,2,20,1.000000
98,49,50,50,70,35,0,0,18,0,20,0,1,1,21,1.111111
99,49,50,51,81,33,0,1,30,1,30,0,1,2,32,1.000000
100,50,51,53,59,21,0,2,6,2,6,0,1,3,9,1.000000
101,50,51,51,83,73,0,0,26,0,32,0,1,1,33,1.230769
102,51,52,52,57,36,0,0,5,0,5,0,1,1,6,1.000000
103,51,52,54,74,6,0,2,18,2,20,0,1,3,23,1.111111
104,52,53,59,64,34,0,6,5,6,5,0,1,7,12,1.000000
105,52,53,59,69,71,1,5,10,5,10,1,1,7,17,1.000000
106,53,54,68,93,55,6,12,24,13,24,2,1,15,40,1.000000
107,53,54,63,94,41,2,3,29,6,31,3,1,10,41,1.068966
108,54,55,55,83,18,0,0,24,0,28,0,1,1,29,1.166667
109,54,55,70,91,5,8,18,21,15,21,0,1,16,37,1.000000
110,55,56,57,86,5,0,1,25,1,29,0,1,2,31,1.160000
111,55,56,58,73,69,0,2,15,2,15,0,1,3,18,1.000000
112,56,57,58,92,60,0,1,34,1,34,0,1,2,36,1.000000
113,56,57,61,81,66,0,4,18,4,20,0,1,5,25,1.111111
114,57,58,58,79,57,0,0,19,0,21,0,1,1,22,1.105263
115,57,58,58,94,41,0,0,36,0,36,0,1,1,37,1.000000
116,58,59,65,93,45,0,6,19,6,27,1,1,7,35,1.421053
117,58,59,63,79,59,2,4,16,4,16,0,1,5,21,1.000000
118,59,60,75,100,38,5,2,20,14,24,2,1,16,41,1.200000
119,59,60,65,70,32,3,5,5,5,5,0,1,6,11,1.000000
120,60,61,63,91,59,1,2,26,2,28,0,1,3,31,1.076923
121,60,61,61,95,55,0,0,33,0,33,1,1,1,35,1.000000
122,61,62,62,66,36,0,0,4,0,4,0,1,1,5,1.000000
123,61,62,63,87,47,0,1,17,1,23,1,1,2,26,1.352941
124,62,63,68,91,26,1,3,20,5,22,1,1,6,29,1.100000
125,62,63,71,96,8,2,10,23,8,25,0,1,9,34,1.086957
126,63,64,73,97,39,0,7,24,9,24,0,1,10,34,1.000000
127,63,64,66,92,71,1,8,20,2,26,0,1,3,29,1.300000
128,64,65,67,92,64,0,2,25,2,25,0,1,3,28,1.000000
129,64,65,69,87,71,1,4,18,4,18,0,1,5,23,1.000000
130,65,66,74,97,44,4,2,23,8,23,0,1,9,32,1.000000
131,65,66,67,75,32,1,3,7,1,7,1,1,2,10,1.000000
132,66,67,68,80,32,0,1,12,1,12,0,1,2,14,1.000000
133,66,67,71,82,44,1,4,11,4,11,0,1,5,16,1.000000
134,67,68,77,90,53,1,16,11,9,13,0,1,10,23,1.181818
135,67,68,69,104,8,0,1,26,1,34,1,1,2,37,1.307692
136,68,69,70,103,50,0,1,17,1,33,0,1,2,35,1.941176
137,68,69,71,93,54,1,2,22,2,22,0,1,3,25,1.000000
138,69,70,91,112,21,9,8,17,19,21,2,1,22,43,1.235294
139,69,70,77,107,53,3,8,30,7,30,0,1,8,38,1.000000
140,70,71,72,99,54,0,1,27,1,27,0,1,2,29,1.000000
141,70,71,77,103,28,2,6,26,6,26,0,1,7,33,1.000000
142,71,72,72,95,49,0,0,22,0,22,1,1,1,24,1.000000
143,71,72,78,96,31,4,14,18,6,18,0,1,7,25,1.000000
144,72,73,73,82,17,0,0,7,0,9,0,1,1,10,1.285714
145,72,73,73,100,35,0,0,27,0,27,0,1,1,28,1.000000
146,73,74,77,85,21,0,3,8,3,8,0,1,4,12,1.000000
147,73,74,81,105,48,0,7,18,7,24,0,1,8,32,1.333333
148,74,75,91,105,69,5,6,14,15,14,1,1,17,31,1.000000
149,74,75,85,97,6,3,19,12,10,12,0,1,11,23,1.000000
150,75,76,77,85,23,1,1,7,1,7,1,1,2,10,1.000000
151,75,76,82,108,10,0,6,26,6,26,0,1,7,33,1.000000
152,76,77,77,81,6,0,0,4,0,4,0,1,1,5,1.000000
153,76,77,78,116,69,0,1,29,1,37,1,1,2,40,1.275862
154,77,78,82,90,53,2,4,8,4,8,0,1,5,13,1.000000
155,77,78,86,109,78,2,14,19,8,23,0,1,9,32,1.210526
156,78,79,81,93,14,0,2,11,2,11,1,1,3,15,1.000000
157,78,79,80,81,36,0,1,1,1,1,0,1,2,3,1.000000
158,79,80,81,96,78,0,1,14,1,14,1,1,2,17,1.000000
159,79,80,81,118,7,0,1,36,1,36,1,1,2,39,1.000000
160,80,81,86,121,25,2,5,20,5,34,1,1,6,41,1.700000
161,80,81,83,90,32,0,2,7,2,7,0,1,3,10,1.000000
162,81,82,83,84,33,0,1,1,1,1,0,1,2,3,1.000000
163,81,82,84,116,46,0,2,32,2,32,0,1,3,35,1.000000
164,82,83,87,117,42,0,4,23,4,29,1,1,5,35,1.260870
165,82,83,86,117,6,0,3,29,3,31,0,1,4,35,1.068966
166,83,84,84,128,19,0,0,43,0,43,1,1,1,45,1.000000
167,83,84,85,102,73,0,1,15,1,17,0,1,2,19,1.133333
168,84,85,87,108,20,0,2,21,2,21,0,1,3,24,1.000000
169,84,85,91,105,9,0,6,14,6,14,0,1,7,21,1.000000
170,85,86,94,108,31,1,8,10,8,14,0,1,9,23,1.400000
171,85,86,88,102,24,0,2,14,2,14,0,1,3,17,1.000000
172,86,87,92,107,77,0,5,15,5,15,0,1,6,21,1.000000
173,86,87,93,109,5,1,6,16,5,16,1,1,7,23,1.000000
174,87,88,91,108,59,1,2,14,2,16,2,1,4,21,1.142857
175,87,88,89,99,17,0,1,7,1,9,1,1,2,12,1.285714
176,88,89,89,102,66,0,0,12,0,12,1,1,1,14,1.000000
177,88,89,106,118,29,3,14,12,16,12,1,1,18,30,1.000000
178,89,90,92,102,33,0,2,10,2,10,0,1,3,13,1.000000
179,89,90,102,113,74,2,13,11,12,11,0,1,13,24,1.000000
180,90,91,92,122,74,0,1,28,1,30,0,1,2,32,1.071429
181,90,91,109,150,31,3,17,39,18,41,0,1,19,60,1.051282
182,91,92,98,103,27,0,6,5,6,5,0,1,7,12,1.000000
183,91,92,93,134,51,0,1,41,1,41,0,1,2,43,1.000000
184,92,93,96,116,75,0,3,18,3,20,0,1,4,24,1.111111
185,92,93,99,131,12,0,6,32,6,32,0,1,7,39,1.000000
186,93,94,102,129,31,1,12,27,8,27,0,1,9,36,1.000000
187,93,94,99,132,79,1,7,25,5,33,0,1,6,39,1.320000
188,94,95,103,124,32,1,12,21,8,21,0,1,9,30,1.000000
189,94,95,101,121,21,1,8,20,6,20,0,1,7,27,1.000000
190,95,96,99,122,32,0,3,21,3,23,0,1,4,27,1.095238
191,95,96,100,123,56,0,4,14,4,20,3,1,5,28,1.428571
192,96,97,106,123,47,0,8,17,8,17,1,1,10,27,1.000000
193,96,97,97,113,38,0,0,16,0,16,0,1,1,17,1.000000
194,97,98,98,123,62,0,0,23,0,25,0,1,1,26,1.086957
195,97,98,99,119,57,0,1,20,1,20,0,1,2,22,1.000000
196,98,99,105,119,43,1,4,14,6,14,0,1,7,21,1.000000
197,98,99,100,131,58,0,1,31,1,31,0,1,2,33,1.000000
198,99,100,107,127,55,1,4,18,7,20,0,1,8,28,1.111111
199,99,100,100,122,39,0,0,22,0,22,0,1,1,23,1.000000
200,100,101,107,140,31,1,5,25,6,33,0,1,7,40,1.320000
201,100,101,108,128,35,4,3,17,7,19,1,1,8,28,1.117647
202,101,102,103,118,35,0,1,15,1,15,0,1,2,17,1.000000
203,101,102,106,126,60,0,4,14,4,20,0,1,5,25,1.428571
204,102,103,105,119,14,0,2,9,2,13,1,1,3,17,1.444444
205,102,103,103,124,43,0,0,21,0,21,0,1,1,22,1.000000
206,103,104,110,129,49,0,6,19,6,19,0,1,7,26,1.000000
207,103,104,106,129,31,0,2,21,2,23,0,1,3,26,1.095238
208,104,105,108,116,61,0,3,6,3,8,0,1,4,12,1.333333
209,104,105,112,148,21,0,7,32,7,36,0,1,8,44,1.125000
210,105,106,109,129,22,1,3,19,3,19,1,1,4,24,1.000000
211,105,106,108,140,13,0,2,30,2,32,0,1,3,35,1.066667
212,106,107,109,119,23,0,2,10,2,10,0,1,3,13,1.000000
213,106,107,124,151,53,7,6,22,16,26,2,1,18,45,1.181818
214,107,108,110,129,36,0,2,19,2,19,0,1,3,22,1.000000
215,107,108,114,140,48,1,8,23,6,25,1,1,7,33,1.086957
216,108,109,109,118,54,0,0,9,0,9,0,1,1,10,1.000000
217,108,109,110,124,73,0,1,12,1,14,0,1,2,16,1.166667
218,109,110,123,146,53,8,3,22,12,22,2,1,14,37,1.000000
219,109,110,113,120,55,0,3,7,3,7,0,1,4,11,1.000000
220,110,111,119,142,37,6,12,23,8,23,0,1,9,32,1.000000
221,110,111,119,142,50,1,4,17,8,23,0,1,9,32,1.352941
222,111,112,113,131,22,0,1,17,1,17,1,1,2,20,1.000000
223,111,112,113,140,28,0,1,24,1,26,1,1,2,29,1.083333
224,112,113,118,135,45,0,4,17,4,17,1,1,6,23,1.000000
225,112,113,116,121,5,1,10,5,3,5,0,1,4,9,1.000000
226,113,114,114,115,78,0,0,1,0,1,0,1,1,2,1.000000
227,113,114,117,136,18,0,3,15,3,19,0,1,4,23,1.266667
228,114,115,120,135,59,0,5,15,5,15,0,1,6,21,1.000000
229,114,115,117,139,50,0,1,22,1,22,1,1,3,25,1.000000
230,115,116,118,136,34,1,8,18,2,18,0,1,3,21,1.000000
231,115,116,123,154,33,1,9,22,7,30,1,1,8,39,1.363636
232,116,117,119,139,70,0,2,20,2,20,0,1,3,23,1.000000
233,116,117,123,138,16,3,4,11,6,15,0,1,7,22,1.363636
234,117,118,122,140,24,2,4,15,4,17,1,1,5,23,1.133333
235,117,118,121,129,16,0,3,8,3,8,0,1,4,12,1.000000
236,118,119,120,150,40,1,6,30,0,30,1,1,2,32,1.000000
237,118,119,121,137,42,0,2,16,2,16,0,1,3,19,1.000000
238,119,120,122,139,44,0,2,16,2,16,1,1,3,20,1.000000
239,119,120,122,129,46,0,2,7,2,7,0,1,3,10,1.000000
240,120,121,138,170,37,6,10,28,15,32,2,1,18,50,1.142857
241,120,121,124,151,6,0,2,24,2,24,4,1,4,31,1.000000
242,121,122,130,135,71,3,10,5,8,5,0,1,9,14,1.000000
243,121,122,126,144,64,1,6,14,4,18,0,1,5,23,1.285714
244,122,123,124,135,57,0,1,9,1,11,0,1,2,13,1.222222
245,122,123,126,149,71,0,3,21,3,23,0,1,4,27,1.095238
246,123,124,128,151,11,0,4,23,4,23,0,1,5,28,1.000000
247,123,124,134,155,37,1,7,21,10,21,0,1,11,32,1.000000
248,124,125,126,132,5,0,1,6,1,6,0,1,2,8,1.000000
249,124,125,126,137,7,0,1,11,1,11,0,1,2,13,1.000000
250,125,126,127,149,75,0,1,20,1,22,0,1,2,24,1.100000
251,125,126,129,139,29,0,3,10,3,10,0,1,4,14,1.000000
252,126,127,131,155,60,1,3,23,4,23,1,1,5,29,1.000000
253,126,127,127,168,32,0,0,35,0,41,0,1,1,42,1.171429
254,127,128,128,157,37,0,0,25,0,29,0,1,1,30,1.160000
255,127,128,128,160,17,0,0,22,0,32,0,1,1,33,1.454545
256,128,129,129,142,53,0,0,13,0,13,0,1,1,14,1.000000
257,128,129,131,147,60,0,2,14,2,16,0,1,3,19,1.142857
258,129,130,132,147,49,0,2,13,2,15,0,1,3,18,1.153846
259,129,130,132,166,8,0,2,32,2,34,0,1,3,37,1.062500
260,130,131,134,159,56,0,2,25,2,25,1,1,4,29,1.000000
261,130,131,133,165,40,0,2,32,2,32,0,1,3,35,1.000000
262,131,132,135,137,46,0,3,2,3,2,0,1,4,6,1.000000
263,131,132,137,158,55,1,9,20,5,20,1,1,6,27,1.000000
264,132,133,133,165,5,0,0,28,0,32,0,1,1,33,1.142857
265,132,133,134,160,15,0,1,24,1,26,0,1,2,28,1.083333
266,133,134,135,136,4,0,1,1,1,1,0,1,2,3,1.000000
267,133,134,144,149,41,5,6,5,9,5,1,1,11,16,1.000000
268,134,135,140,164,58,1,4,20,4,24,1,1,6,30,1.200000
269,134,135,136,152,43,0,1,14,1,16,0,1,2,18,1.142857
270,135,136,140,161,63,2,9,21,4,21,0,1,5,26,1.000000
271,135,136,146,162,41,5,5,16,10,16,0,1,11,27,1.000000
272,136,137,145,151,23,1,6,6,8,6,0,1,9,15,1.000000
273,136,137,138,155,55,0,1,17,1,17,0,1,2,19,1.000000
274,137,138,143,166,54,0,5,20,5,22,1,1,6,29,1.100000
275,137,138,140,176,9,0,2,21,2,35,1,1,3,39,1.666667
276,138,139,144,162,23,1,5,14,5,16,2,1,6,24,1.142857
277,138,139,141,149,59,0,2,8,2,8,0,1,3,11,1.000000
278,139,140,140,176,22,0,0,34,0,36,0,1,1,37,1.058824
279,139,140,141,175,39,0,1,31,1,33,1,1,2,36,1.064516
280,140,141,141,151,27,0,0,10,0,10,0,1,1,11,1.000000
281,140,141,146,174,64,1,5,28,5,28,0,1,6,34,1.000000
282,141,142,142,160,42,0,0,11,0,17,1,1,1,19,1.545455
283,141,142,145,171,47,0,3,26,3,26,0,1,4,30,1.000000
284,142,143,144,162,30,0,1,13,1,17,1,1,2,20,1.307692
285,142,143,144,152,44,0,1,8,1,8,0,1,2,10,1.000000
286,143,144,149,164,73,0,5,15,5,15,0,1,6,21,1.000000
287,143,144,145,179,4,0,1,30,1,34,0,1,2,36,1.133333
288,144,145,146,174,58,0,1,20,1,28,0,1,2,30,1.400000
289,144,145,148,188,48,1,4,32,3,40,0,1,4,44,1.250000
290,145,146,148,180,51,0,2,21,2,31,1,1,3,35,1.476190
291,145,146,154,184,26,2,5,26,7,30,1,1,9,39,1.153846
292,146,147,148,172,12,0,1,20,1,24,0,1,2,26,1.200000
293,146,147,149,163,16,0,2,12,2,12,2,1,3,17,1.000000
294,147,148,153,160,25,1,4,7,5,7,0,1,6,13,1.000000
295,147,148,148,174,26,0,0,20,0,26,0,1,1,27,1.300000
296,148,149,149,154,13,0,0,5,0,5,0,1,1,6,1.000000
297,148,149,156,172,7,1,6,16,7,16,0,1,8,24,1.000000
298,149,150,157,193,24,3,4,34,7,36,0,1,8,44,1.058824
299,149,150,150,168,21,0,0,18,0,18,0,1,1,19,1.000000
300,150,151,161,172,29,2,8,11,9,11,1,1,11,22,1.000000
301,150,151,153,175,49,0,2,18,2,22,0,1,3,25,1.222222
302,151,152,157,195,7,0,5,26,5,38,0,1,6,44,1.461538
303,151,152,152,171,70,0,0,19,0,19,0,1,1,20,1.000000
304,152,153,153,187,52,0,0,30,0,34,0,1,1,35,1.133333
305,152,153,160,175,50,0,7,15,7,15,0,1,8,23,1.000000
306,153,154,156,173,69,0,2,17,2,17,0,1,3,20,1.000000
307,153,154,155,191,23,1,1,35,1,35,1,1,2,38,1.000000
308,154,155,159,191,33,0,4,24,4,32,0,1,5,37,1.333333
309,154,155,159,164,76,2,6,5,3,5,1,1,5,10,1.000000
310,155,156,164,174,60,0,8,10,8,10,0,1,9,19,1.000000
311,155,156,161,193,29,0,5,24,5,32,0,1,6,38,1.333333
312,156,157,164,183,79,2,7,16,7,18,1,1,8,27,1.125000
313,156,157,166,187,72,0,9,20,9,20,1,1,10,31,1.000000
314,157,158,158,175,13,0,0,17,0,17,0,1,1,18,1.000000
315,157,158,159,174,38,0,1,13,1,13,2,1,2,17,1.000000
316,158,159,168,188,35,4,6,16,8,20,1,1,10,30,1.250000
317,158,159,168,187,79,1,5,14,9,16,3,1,10,29,1.142857
318,159,160,161,185,41,1,8,24,1,24,0,1,2,26,1.000000
319,159,160,167,176,44,1,7,9,7,9,0,1,8,17,1.000000
320,160,161,168,184,35,0,7,16,7,16,0,1,8,24,1.000000
321,160,161,168,194,11,1,4,26,7,26,0,1,8,34,1.000000
322,161,162,162,178,17,0,0,14,0,16,0,1,1,17,1.142857
323,161,162,168,205,55,1,4,34,6,36,1,1,7,44,1.058824
324,162,163,165,199,11,0,1,34,1,34,1,1,3,37,1.000000
325,162,163,164,176,53,0,1,12,1,12,0,1,2,14,1.000000
326,163,164,165,178,62,0,1,13,1,13,0,1,2,15,1.000000
327,163,164,166,191,30,0,2,25,2,25,0,1,3,28,1.000000
328,164,165,167,196,23,1,2,28,2,28,1,1,3,32,1.000000
329,164,165,166,184,46,0,1,18,1,18,0,1,2,20,1.000000
330,165,166,168,210,10,0,1,30,1,42,1,1,3,45,1.400000
331,165,166,168,192,6,0,2,24,2,24,0,1,3,27,1.000000
332,166,167,169,174,78,0,2,5,2,5,0,1,3,8,1.000000
333,166,167,176,193,56,2,2,13,9,17,0,1,10,27,1.307692
334,167,168,171,195,43,1,8,21,3,21,3,1,4,28,1.000000
335,167,168,170,193,56,0,2,18,2,22,1,1,3,26,1.222222
336,168,169,173,184,73,0,4,11,4,11,0,1,5,16,1.000000
337,168,169,184,211,27,4,8,24,14,26,2,1,16,43,1.083333
338,169,170,172,179,19,0,2,7,2,7,0,1,3,10,1.000000
339,169,170,173,197,36,1,4,24,3,24,0,1,4,28,1.000000
340,170,171,173,194,27,0,2,21,2,21,0,1,3,24,1.000000
341,170,171,172,201,64,1,3,29,1,29,0,1,2,31,1.000000
342,171,172,176,203,25,2,4,18,4,26,1,1,5,32,1.444444
343,171,172,172,184,40,0,0,10,0,12,0,1,1,13,1.200000
344,172,173,179,196,44,1,8,12,6,16,1,1,7,24,1.333333
345,172,173,176,192,32,0,3,16,3,16,0,1,4,20,1.000000
346,173,174,184,200,25,3,7,12,10,16,0,1,11,27,1.333333
347,173,174,174,213,48,0,0,39,0,39,0,1,1,40,1.000000
348,174,175,177,197,12,0,2,18,2,20,0,1,3,23,1.111111
349,174,175,182,194,71,1,7,10,7,12,0,1,8,20,1.200000
350,175,176,177,199,71,0,1,22,1,22,0,1,2,24,1.000000
351,175,176,179,191,41,0,3,12,3,12,0,1,4,16,1.000000
352,176,177,187,196,70,1,6,9,9,9,1,1,11,20,1.000000
353,176,177,183,191,24,5,5,4,6,8,0,1,7,15,2.000000
354,177,178,179,223,1,0,1,42,1,44,0,1,2,46,1.047619
355,177,178,180,189,38,0,2,9,2,9,0,1,3,12,1.000000
356,178,179,181,201,78,0,2,16,2,20,0,1,3,23,1.250000
357,178,179,188,204,24,4,6,14,7,16,2,1,10,26,1.142857
358,179,180,182,196,2,0,2,14,2,14,0,1,3,17,1.000000
359,179,180,185,206,26,0,5,21,5,21,0,1,6,27,1.000000
360,180,181,187,208,53,2,7,21,6,21,0,1,7,28,1.000000
361,180,181,184,217,4,0,3,31,3,33,0,1,4,37,1.064516
362,181,182,186,199,36,0,4,13,4,13,0,1,5,18,1.000000
363,181,182,183,212,61,0,1,26,1,28,1,1,2,31,1.076923
364,182,183,185,218,63,1,2,32,2,32,1,1,3,36,1.000000
365,182,183,189,201,13,2,9,11,5,11,2,1,7,19,1.000000
366,183,184,187,197,22,0,3,10,3,10,0,1,4,14,1.000000
367,183,184,189,210,62,0,5,21,5,21,0,1,6,27,1.000000
368,184,185,187,213,44,0,2,24,2,26,0,1,3,29,1.083333
369,184,185,185,215,64,0,0,30,0,30,0,1,1,31,1.000000
370,185,186,189,191,75,0,3,2,3,2,0,1,4,6,1.000000
371,185,186,189,209,9,0,3,18,3,20,0,1,4,24,1.111111
372,186,187,189,242,67,0,2,46,2,52,1,1,3,56,1.130435
373,186,187,189,221,55,0,2,30,2,30,2,1,3,35,1.000000
374,187,188,191,207,79,1,5,16,3,16,0,1,4,20,1.000000
375,187,188,195,227,15,4,4,32,6,32,1,1,8,40,1.000000
376,188,189,193,203,5,4,3,9,3,9,2,1,5,15,1.000000
377,188,189,196,208,79,1,7,12,7,12,0,1,8,20,1.000000
378,189,190,190,217,23,0,0,27,0,27,0,1,1,28,1.000000
379,189,190,190,214,13,0,0,23,0,23,1,1,1,25,1.000000
380,190,191,196,223,79,1,10,16,5,26,1,1,6,33,1.625000
381,190,191,192,217,52,1,3,23,1,25,0,1,2,27,1.086957
382,191,192,196,207,41,1,6,11,4,11,0,1,5,16,1.000000
383,191,192,198,230,79,0,6,25,6,31,1,1,7,39,1.240000
384,192,193,195,227,34,1,1,31,2,31,1,1,3,35,1.000000
385,192,193,195,214,19,0,2,19,2,19,0,1,3,22,1.000000
386,193,194,209,228,33,2,8,19,15,19,0,1,16,35,1.000000
387,193,194,195,223,34,0,1,26,1,28,0,1,2,30,1.076923
388,194,195,195,235,73,0,0,34,0,40,0,1,1,41,1.176471
389,194,195,195,219,56,0,0,22,0,24,0,1,1,25,1.090909
390,195,196,196,220,42,0,0,22,0,24,0,1,1,25,1.090909
391,195,196,200,212,37,1,6,6,4,10,2,1,5,17,1.666667
392,196,197,199,209,58,0,2,8,2,10,0,1,3,13,1.250000
