timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
52,51,55,2,53,27,12,41,33,0.920739664
53,51,57,2,55,25,11,44,33,0.920666487
54,53,57,2,55,25,10,45,35,0.920702256
55,54,58,2,56,24,11,45,36,0.920673695
56,58,56,2,54,26,9,45,38,0.920670496
57,59,57,2,55,25,9,46,38,0.920626712
58,61,57,2,55,25,7,48,39,0.920651209
59,62,58,2,56,24,6,50,39,0.920587299
60,64,58,2,56,24,5,51,40,0.920709142
61,65,59,2,57,23,4,53,42,0.920648548
62,65,61,2,59,21,4,55,42,0.920655555
63,70,58,2,56,24,5,51,43,0.920650922
64,72,58,2,56,24,6,50,45,0.920622481
65,74,58,2,56,24,7,49,45,0.920610514
66,77,57,2,55,25,7,48,45,0.920631562
67,79,57,2,55,25,9,46,45,0.920708703
68,81,57,2,55,25,11,44,45,0.920641678
69,82,58,2,56,24,12,44,45,0.920729829
70,86,56,2,54,26,11,43,46,0.920629472
71,88,56,2,54,26,12,42,48,0.920653927
72,89,57,2,55,25,14,41,49,0.920706253
73,92,56,2,54,26,11,43,51,0.920731022
74,95,55,2,53,27,9,44,53,0.920680693
75,98,54,2,52,28,9,43,54,0.920605689
76,101,53,2,51,29,8,43,56,0.920675438
77,106,50,2,48,32,8,40,56,0.92063773
78,106,52,2,50,30,9,41,56,0.9206578
79,107,53,2,51,29,10,41,56,0.920594276
80,110,52,2,50,30,10,40,58,0.92062515
81,111,53,2,51,29,10,41,58,0.920664279
82,113,53,2,51,29,9,42,59,0.920699445
83,115,53,2,51,29,9,42,60,0.92067466
84,119,51,2,49,31,8,41,61,0.920689199
85,120,52,2,50,30,8,42,62,0.920670834
86,123,51,2,49,31,7,42,63,0.920691922
87,124,52,2,50,30,7,43,63,0.92069079
88,127,51,2,49,31,5,44,63,0.920651069
89,128,52,2,50,30,7,43,66,0.920646033
90,130,52,2,50,30,6,44,67,0.920658912
91,134,50,2,48,32,8,40,67,0.920631215
92,137,49,2,47,33,5,42,68,0.920665818
93,138,50,2,48,32,4,44,68,0.920663135
94,140,50,2,48,32,6,42,70,0.920594544
95,142,50,2,48,32,7,41,73,0.920649593
96,144,50,2,48,32,8,40,74,0.920695708
97,147,49,2,47,33,8,39,76,0.920640627
98,148,50,2,48,32,8,40,77,0.920734476
99,149,51,2,49,31,10,39,81,0.920667273
100,150,52,2,50,30,8,42,81,0.920629969
101,151,53,2,51,29,6,45,81,0.920630841
102,154,52,2,50,30,5,45,81,0.920599463
103,158,50,2,48,32,4,44,82,0.920618805
104,159,51,2,49,31,4,45,85,0.920662253
105,164,48,2,46,34,5,41,88,0.920642989
106,165,49,2,47,33,5,42,91,0.920582391
107,166,50,2,48,32,6,42,92,0.920662647
108,171,47,2,45,35,8,37,93,0.920623317
109,173,47,2,45,35,5,40,95,0.92063424
110,175,47,2,45,35,5,40,97,0.920653732
111,177,47,2,45,35,6,39,99,0.92067617
112,178,48,2,46,34,5,41,100,0.920632672
113,182,46,2,44,36,5,39,101,0.920634597
114,183,47,2,45,35,5,40,101,0.92062549
115,183,49,2,47,33,6,41,103,0.920599526
116,185,49,2,47,33,3,44,103,0.92060263
117,185,51,2,49,31,4,45,103,0.920593837
118,190,48,2,46,34,5,41,103,0.920602889
119,191,49,2,47,33,4,43,103,0.920608891
120,195,47,2,45,35,4,41,103,0.920607307
121,196,48,2,46,34,5,41,104,0.920634426
122,199,47,2,45,35,4,41,105,0.920611048
123,201,47,2,45,35,6,39,106,0.920598761
124,203,47,2,45,35,4,41,107,0.92064822
125,204,48,2,46,34,4,42,109,0.920643932
126,206,48,2,46,34,3,43,111,0.92055806
127,206,50,2,48,32,5,43,113,0.920688613
128,209,49,2,47,33,7,40,114,0.920670246
129,211,49,2,47,33,9,38,117,0.920643207
130,212,50,2,48,32,10,38,118,0.92061618
131,216,48,2,46,34,10,36,118,0.920699933
132,220,46,2,44,36,10,34,118,0.920626252
133,220,48,2,46,34,9,37,118,0.920586647
134,224,46,2,44,36,5,39,118,0.920711814
135,227,45,2,43,37,4,39,118,0.920625346
136,228,46,2,44,36,6,38,118,0.92060321
137,230,46,2,44,36,7,37,118,0.920618269
138,232,46,2,44,36,7,37,118,0.920605637
139,235,45,2,43,37,4,39,118,0.920574342
140,239,43,2,41,39,5,36,119,0.920607942
141,242,42,2,40,40,6,34,119,0.920647516
142,243,43,2,41,39,3,38,119,0.920696748
143,245,43,2,41,39,4,37,119,0.920635387
144,247,43,2,41,39,5,36,120,0.920661017
145,249,43,2,41,39,5,36,122,0.920633638
146,253,41,2,39,41,5,34,123,0.920645698
147,253,43,2,41,39,5,36,124,0.920656159
148,257,41,2,39,41,5,34,124,0.920657905
149,257,43,2,41,39,4,37,126,0.920667571
150,260,42,2,40,40,5,35,126,0.920531398
151,260,44,2,42,38,6,36,128,0.920589699
152,265,41,2,39,41,6,33,129,0.920655313
153,266,42,2,40,40,5,35,131,0.920608707
154,268,42,2,40,40,4,36,131,0.92060941
155,270,42,2,40,40,5,35,131,0.920668253
156,270,44,2,42,38,6,36,131,0.920666651
157,273,43,2,41,39,8,33,132,0.920664507
158,274,44,2,42,38,8,34,134,0.920675681
159,277,43,2,41,39,10,31,134,0.920658623
160,278,44,2,42,38,9,33,134,0.920665071
161,279,45,2,43,37,8,35,134,0.920662253
162,282,44,2,42,38,7,35,135,0.920642627
163,282,46,2,44,36,8,36,135,0.920697399
164,283,47,2,45,35,7,38,136,0.920704435
165,284,48,2,46,34,7,39,138,0.920594833
166,285,49,2,47,33,8,39,138,0.920642099
167,286,50,2,48,32,9,39,139,0.920634223
168,286,52,2,50,30,7,43,140,0.9205939
169,289,51,2,49,31,7,42,140,0.920618632
170,290,52,2,50,30,8,42,142,0.920678158
171,292,52,2,50,30,7,43,143,0.920640346
172,295,51,2,49,31,7,42,145,0.920626719
173,296,52,2,50,30,8,42,145,0.920707341
174,297,53,2,51,29,7,44,146,0.920711819
175,299,53,2,51,29,7,44,148,0.92067256
176,300,54,2,52,28,8,44,148,0.920634182
177,302,54,2,52,28,10,42,149,0.920723231
178,302,56,2,54,26,8,46,149,0.920642511
179,303,57,2,55,25,8,47,150,0.920654602
180,304,58,2,56,24,9,47,154,0.920621233
181,308,56,2,54,26,9,45,154,0.920661171
182,309,57,2,55,25,8,47,156,0.920668719
183,309,59,2,57,23,9,48,158,0.920617015
184,312,58,2,56,24,9,47,159,0.920673927
185,312,60,2,58,22,9,49,160,0.920713855
186,315,59,2,57,23,10,47,160,0.920665095
187,317,59,2,57,23,9,48,160,0.920760404
188,319,59,2,57,23,9,48,162,0.920577615
189,325,55,2,53,27,8,45,166,0.920659471
190,326,56,2,54,26,8,46,166,0.920738027
191,330,54,2,52,28,6,46,166,0.920642019
192,333,53,2,51,29,6,45,170,0.92063793
193,334,54,2,52,28,7,45,171,0.920632273
194,338,52,2,50,30,7,43,171,0.920669014
195,340,52,2,50,30,6,44,171,0.920665038
196,342,52,2,50,30,6,44,174,0.920690375
197,344,52,2,50,30,7,43,175,0.920603128
198,345,53,2,51,29,8,43,176,0.920569913
199,348,52,2,50,30,6,44,177,0.920667937
200,352,50,2,48,32,5,43,178,0.920598064
201,354,50,2,48,32,7,41,179,0.92063536
202,357,49,2,47,33,7,40,180,0.920630632
203,359,49,2,47,33,5,42,180,0.920612894
204,362,48,2,46,34,5,41,181,0.92059989
205,364,48,2,46,34,3,43,181,0.920635345
206,365,49,2,47,33,3,44,181,0.920614231
207,365,51,2,49,31,4,45,181,0.920650582
208,367,51,2,49,31,4,45,181,0.920645027
209,371,49,2,47,33,6,41,183,0.920655947
210,373,49,2,47,33,6,41,183,0.920572084
211,377,47,2,45,35,7,38,185,0.920641362
212,380,46,2,44,36,6,38,186,0.920584589
213,382,46,2,44,36,7,37,187,0.920595693
214,382,48,2,46,34,5,41,189,0.920652663
215,387,45,2,43,37,7,36,192,0.920656555
216,388,46,2,44,36,6,38,195,0.920624328
217,390,46,2,44,36,5,39,197,0.920627229
218,390,48,2,46,34,7,39,199,0.920715409
219,391,49,2,47,33,5,42,199,0.92064414
220,392,50,2,48,32,4,44,199,0.920601653
221,392,52,2,50,30,3,47,200,0.92058662
222,394,52,2,50,30,4,46,201,0.92071521
223,400,48,2,46,34,5,41,201,0.920641429
224,401,49,2,47,33,6,41,202,0.920596986
225,402,50,2,48,32,6,42,203,0.920668144
226,404,50,2,48,32,8,40,203,0.92060203
227,407,49,2,47,33,8,39,203,0.920669969
228,409,49,2,47,33,7,40,204,0.920636055
229,410,50,2,48,32,6,42,205,0.920689643
230,411,51,2,49,31,8,41,207,0.920650024
231,412,52,2,50,30,7,43,208,0.920669086
232,413,53,2,51,29,6,45,210,0.920656521
233,417,51,2,49,31,6,43,212,0.920604751
234,422,48,2,46,34,8,38,213,0.920647966
235,423,49,2,47,33,9,38,214,0.920692118
236,427,47,2,45,35,9,36,214,0.920663162
237,428,48,2,46,34,8,38,214,0.920666706
238,429,49,2,47,33,7,40,215,0.920711949
239,429,51,2,49,31,6,43,216,0.920586846
240,431,51,2,49,31,5,44,216,0.920602949
241,431,53,2,51,29,4,47,217,0.920593836
242,432,54,2,52,28,5,47,220,0.920677534
243,434,54,2,52,28,5,47,220,0.920686867
244,437,53,2,51,29,7,44,220,0.920660263
245,439,53,2,51,29,8,43,221,0.92061092
246,439,55,2,53,27,4,49,221,0.920650084
247,442,54,2,52,28,4,48,222,0.920554089
248,444,54,2,52,28,4,48,222,0.920598689
249,446,54,2,52,28,5,47,222,0.920612989
250,447,53,0,53,27,7,46,222,0.920662711
251,450,50,0,50,30,5,45,222,0.920645296
252,451,49,0,49,31,3,46,222,0.920578552
253,454,46,0,46,34,1,45,224,0.920635502
254,455,45,0,45,35,1,44,224,0.920611009
255,458,42,0,42,38,1,41,225,0.920605751
256,462,38,0,38,42,0,38,228,0.920605955
257,462,38,0,38,42,0,38,230,0.920563889
258,464,36,0,36,44,0,36,230,0.920542357
259,466,34,0,34,46,0,34,230,0.920511844
260,467,33,0,33,47,0,33,232,0.920502527
261,469,31,0,31,49,0,31,232,0.920570873
262,469,31,0,31,49,0,31,232,0.920557841
263,473,27,0,27,53,0,27,232,0.920560048
264,475,25,0,25,55,0,25,232,0.920549736
265,478,22,0,22,58,0,22,232,0.920556581
266,482,18,0,18,62,0,18,232,0.920553705
267,482,18,0,18,62,0,18,232,0.920560326
268,484,16,0,16,64,0,16,232,0.920484008
269,487,13,0,13,67,0,13,232,0.920580667
270,489,11,0,11,69,0,11,232,0.920554813
271,489,11,0,11,69,0,11,232,0.920573669
272,489,11,0,11,69,0,11,232,0.920567017
273,490,10,0,10,70,0,10,232,0.920539768
274,490,10,0,10,70,0,10,232,0.920544064
275,492,8,0,8,72,0,8,232,0.920554097
276,493,7,0,7,73,0,7,232,0.920553205
277,494,6,0,6,74,0,6,232,0.920466597
278,497,3,0,3,77,0,3,232,0.920554069
279,499,1,0,1,79,0,1,232,0.920550316
280,499,1,0,1,79,0,1,232,0.920522989
281,499,1,0,1,79,0,1,232,0.920551306
282,500,0,0,0,80,0,0,232,0.920526083
