timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
86,122,52,2,50,30,4,46,44,0.920236386
87,124,52,2,50,30,5,45,45,0.920252763
88,125,53,2,51,29,5,46,45,0.920235674
89,131,49,2,47,33,6,41,45,0.920253733
90,132,50,2,48,32,6,42,47,0.920302162
91,135,49,2,47,33,6,41,48,0.920269702
92,137,49,2,47,33,6,41,50,0.920289675
93,138,50,2,48,32,6,42,50,0.920288661
94,139,51,2,49,31,5,44,52,0.920291678
95,144,48,2,46,34,6,40,55,0.920282956
96,146,48,2,46,34,8,38,55,0.920288561
97,147,49,2,47,33,7,40,55,0.920294887
98,149,49,2,47,33,6,41,55,0.920301292
99,151,49,2,47,33,6,41,57,0.92028305
100,154,48,2,46,34,7,39,58,0.920277217
101,157,47,2,45,35,7,38,58,0.92026896
102,159,47,2,45,35,5,40,58,0.920284841
103,161,47,2,45,35,7,38,58,0.920285017
104,163,47,2,45,35,9,36,59,0.920292522
105,165,47,2,45,35,10,35,59,0.920281961
106,169,45,2,43,37,9,34,60,0.920273608
107,172,44,2,42,38,6,36,60,0.920284731
108,172,46,2,44,36,5,39,60,0.920295034
109,173,47,2,45,35,5,40,62,0.920301828
110,173,49,2,47,33,5,42,63,0.920316168
111,173,51,2,49,31,6,43,63,0.920276899
112,173,53,2,51,29,4,47,65,0.920293535
113,176,52,2,50,30,5,45,66,0.920310107
114,176,54,2,52,28,5,47,69,0.920256945
115,178,54,2,52,28,6,46,70,0.920238888
116,185,49,2,47,33,8,39,71,0.920331608
117,185,51,2,49,31,7,42,73,0.92028677
118,187,51,2,49,31,9,40,74,0.920281446
119,188,52,2,50,30,8,42,79,0.920249743
120,190,52,2,50,30,7,43,80,0.920263235
121,192,52,2,50,30,6,44,80,0.920293955
122,196,50,2,48,32,6,42,82,0.920270772
123,199,49,2,47,33,7,40,82,0.920248473
124,199,51,2,49,31,7,42,83,0.920270306
125,202,50,2,48,32,7,41,84,0.920241269
126,202,52,2,50,30,7,43,87,0.920262654
127,203,53,2,51,29,9,42,90,0.920271467
128,208,50,2,48,32,10,38,91,0.920276723
129,211,49,2,47,33,9,38,94,0.920274296
130,211,51,2,49,31,8,41,94,0.920279814
131,214,50,2,48,32,9,39,95,0.920248489
132,216,50,2,48,32,7,41,96,0.920290677
133,216,52,2,50,30,6,44,96,0.92022072
134,219,51,2,49,31,6,43,100,0.920275158
135,222,50,2,48,32,7,41,101,0.920283815
136,224,50,2,48,32,5,43,102,0.920265815
137,227,49,2,47,33,6,41,103,0.9202314
138,230,48,2,46,34,6,40,103,0.92031157
139,233,47,2,45,35,7,38,103,0.920285163
140,234,48,2,46,34,5,41,103,0.920307855
141,237,47,2,45,35,7,38,103,0.920250522
142,238,48,2,46,34,5,41,105,0.920268729
143,242,46,2,44,36,5,39,105,0.920264798
144,245,45,2,43,37,4,39,107,0.920287809
145,246,46,2,44,36,5,39,108,0.920258759
146,249,45,2,43,37,5,38,108,0.920273024
147,252,44,2,42,38,6,36,110,0.920290796
148,253,45,2,43,37,7,36,113,0.920281614
149,253,47,2,45,35,8,37,113,0.920275676
150,253,49,2,47,33,9,38,114,0.920278968
151,255,49,2,47,33,8,39,114,0.920282101
152,256,50,2,48,32,6,42,114,0.920273364
153,257,51,2,49,31,7,42,115,0.920260044
154,259,51,2,49,31,7,42,116,0.920266138
155,261,51,2,49,31,7,42,116,0.920234803
156,263,51,2,49,31,6,43,118,0.920268702
157,264,52,2,50,30,7,43,119,0.920283301
158,265,53,2,51,29,9,42,119,0.920295302
159,269,51,2,49,31,10,39,119,0.92029433
160,270,52,2,50,30,9,41,119,0.920288217
161,271,53,2,51,29,10,41,121,0.920326382
162,272,54,2,52,28,12,40,122,0.920272328
163,275,53,2,51,29,11,40,124,0.92022705
164,277,53,2,51,29,11,40,128,0.920242399
165,281,51,2,49,31,10,39,128,0.920282806
166,281,53,2,51,29,9,42,130,0.920301707
167,281,55,2,53,27,10,43,131,0.920273099
168,283,55,2,53,27,8,45,131,0.920287472
169,285,55,2,53,27,8,45,131,0.920264311
170,285,57,2,55,25,8,47,131,0.920290029
171,287,57,2,55,25,9,46,131,0.920267053
172,290,56,2,54,26,8,46,133,0.920232999
173,291,57,2,55,25,9,46,133,0.920245501
174,293,57,2,55,25,9,46,135,0.920239438
175,297,55,2,53,27,8,45,136,0.920301955
176,299,55,2,53,27,7,46,137,0.920253215
177,301,55,2,53,27,6,47,138,0.920289509
178,303,55,2,53,27,8,45,140,0.920295028
179,306,54,2,52,28,7,45,142,0.920285169
180,310,52,2,50,30,7,43,143,0.920295096
181,311,53,2,51,29,9,42,144,0.920243957
182,314,52,2,50,30,9,41,145,0.920271743
183,316,52,2,50,30,9,41,145,0.920291824
184,316,54,2,52,28,7,45,147,0.920285555
185,318,54,2,52,28,8,44,148,0.92029131
186,320,54,2,52,28,8,44,148,0.920290648
187,321,55,2,53,27,7,46,149,0.920284135
188,324,54,2,52,28,6,46,150,0.920278687
189,326,54,2,52,28,5,47,151,0.920257549
190,329,53,2,51,29,6,45,151,0.92030254
191,331,53,2,51,29,6,45,152,0.920272652
192,332,54,2,52,28,6,46,152,0.920286514
193,335,53,2,51,29,7,44,152,0.920312811
194,335,55,2,53,27,5,48,152,0.92030483
195,337,55,2,53,27,4,49,154,0.92026912
196,340,54,2,52,28,4,48,157,0.920307604
197,343,53,2,51,29,4,47,158,0.920278875
198,347,51,2,49,31,4,45,158,0.920280704
199,348,52,2,50,30,4,46,160,0.920256388
200,352,50,2,48,32,5,43,161,0.920228397
201,353,51,2,49,31,5,44,163,0.920333483
202,356,50,2,48,32,5,43,163,0.920293269
203,358,50,2,48,32,7,41,163,0.920269254
204,358,52,2,50,30,8,42,165,0.920277006
205,360,52,2,50,30,7,43,165,0.920266539
206,363,51,2,49,31,6,43,165,0.920273219
207,367,49,2,47,33,7,40,165,0.920279428
208,370,48,2,46,34,4,42,167,0.920294977
209,370,50,2,48,32,5,43,167,0.920248387
210,371,51,2,49,31,6,43,167,0.920301657
211,372,52,2,50,30,8,42,167,0.92027939
212,374,52,2,50,30,6,44,167,0.920249876
213,377,51,2,49,31,6,43,168,0.920297018
214,380,50,2,48,32,7,41,168,0.92028829
215,380,52,2,50,30,7,43,169,0.920312749
216,383,51,2,49,31,7,42,169,0.920286121
217,386,50,2,48,32,5,43,171,0.92027069
218,387,51,2,49,31,5,44,171,0.92026757
219,389,51,2,49,31,7,42,172,0.920304734
220,393,49,2,47,33,7,40,172,0.920270542
221,397,47,2,45,35,7,38,173,0.920272434
222,399,47,2,45,35,7,38,174,0.920250949
223,401,47,2,45,35,8,37,176,0.920252167
224,404,46,2,44,36,6,38,178,0.92031038
225,405,47,2,45,35,5,40,179,0.920268896
226,406,48,2,46,34,6,40,179,0.920254597
227,407,49,2,47,33,6,41,179,0.92024773
228,407,51,2,49,31,3,46,179,0.920270212
229,408,52,2,50,30,5,45,181,0.920264805
230,408,54,2,52,28,6,46,182,0.920240299
231,409,55,2,53,27,5,48,183,0.920265862
232,410,56,2,54,26,6,48,183,0.92027936
233,414,54,2,52,28,7,45,184,0.920266262
234,418,52,2,50,30,8,42,185,0.920275545
235,423,49,2,47,33,8,39,187,0.920250341
236,424,50,2,48,32,9,39,189,0.920248924
237,426,50,2,48,32,10,38,189,0.920270766
238,429,49,2,47,33,10,37,191,0.920296337
239,430,50,2,48,32,10,38,193,0.920306318
240,431,51,2,49,31,8,41,194,0.920249932
241,432,52,2,50,30,7,43,195,0.920307261
242,434,52,2,50,30,8,42,197,0.920279001
243,435,53,2,51,29,8,43,199,0.920271974
244,438,52,2,50,30,9,41,199,0.920232178
245,440,52,2,50,30,10,40,202,0.920232447
246,444,50,2,48,32,7,41,203,0.920290318
247,445,51,2,49,31,9,40,203,0.920271387
248,449,49,2,47,33,5,42,204,0.920284279
249,454,46,2,44,36,7,37,205,0.920279727
250,458,42,0,42,38,8,34,206,0.920265902
251,460,40,0,40,40,5,35,206,0.920291855
252,460,40,0,40,40,3,37,206,0.920281187
253,462,38,0,38,42,1,37,206,0.920223546
254,463,37,0,37,43,0,37,206,0.920225423
255,466,34,0,34,46,0,34,207,0.920266636
256,466,34,0,34,46,0,34,207,0.920275144
257,467,33,0,33,47,0,33,208,0.92026602
258,469,31,0,31,49,0,31,209,0.920272386
259,469,31,0,31,49,0,31,209,0.92022669
260,469,31,0,31,49,0,31,209,0.920290137
261,471,29,0,29,51,0,29,210,0.920207575
262,472,28,0,28,52,0,28,211,0.920232255
263,474,26,0,26,54,0,26,211,0.92019358
264,474,26,0,26,54,0,26,211,0.920233522
265,475,25,0,25,55,0,25,211,0.920191419
266,477,23,0,23,57,0,23,212,0.920246918
267,480,20,0,20,60,0,20,213,0.920225356
268,482,18,0,18,62,0,18,213,0.920232916
269,485,15,0,15,65,0,15,213,0.920248958
270,487,13,0,13,67,0,13,213,0.920244434
271,489,11,0,11,69,0,11,213,0.920186696
272,490,10,0,10,70,0,10,213,0.920232381
273,491,9,0,9,71,0,9,213,0.920222091
274,492,8,0,8,72,0,8,214,0.920239401
275,495,5,0,5,75,0,5,214,0.920247572
276,495,5,0,5,75,0,5,214,0.920222371
277,496,4,0,4,76,0,4,214,0.920208227
278,496,4,0,4,76,0,4,214,0.920212887
279,496,4,0,4,76,0,4,214,0.920180002
280,496,4,0,4,76,0,4,214,0.920240019
281,496,4,0,4,76,0,4,214,0.92022111
282,496,4,0,4,76,0,4,214,0.920232915
283,498,2,0,2,78,0,2,214,0.920220285
284,498,2,0,2,78,0,2,214,0.920183484
285,498,2,0,2,78,0,2,214,0.920161481
286,499,1,0,1,79,0,1,214,0.920218896
287,500,0,0,0,80,0,0,214,0.920194947
