timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
113,175,53,2,51,29,7,44,90,0.920275404
114,176,54,2,52,28,7,45,90,0.920269319
115,178,54,2,52,28,8,44,92,0.920268202
116,180,54,2,52,28,9,43,92,0.920280852
117,183,53,2,51,29,5,46,92,0.9203123
118,187,51,2,49,31,6,43,92,0.920250083
119,188,52,2,50,30,5,45,93,0.920226933
120,192,50,2,48,32,6,42,95,0.920291153
121,195,49,2,47,33,6,41,97,0.9202672
122,195,51,2,49,31,6,43,97,0.920245765
123,197,51,2,49,31,7,42,97,0.920270672
124,198,52,2,50,30,8,42,97,0.920282263
125,199,53,2,51,29,8,43,98,0.920265871
126,201,53,2,51,29,10,41,102,0.920277745
127,205,51,2,49,31,10,39,103,0.920237733
128,205,53,2,51,29,8,43,108,0.920220469
129,208,52,2,50,30,9,41,108,0.920244227
130,211,51,2,49,31,9,40,108,0.920312591
131,212,52,2,50,30,8,42,108,0.920272751
132,215,51,2,49,31,6,43,109,0.92027476
133,217,51,2,49,31,7,42,111,0.920276564
134,221,49,2,47,33,9,38,115,0.920266209
135,223,49,2,47,33,9,38,118,0.920252179
136,224,50,2,48,32,9,39,119,0.920248051
137,225,51,2,49,31,5,44,119,0.920226908
138,228,50,2,48,32,7,41,119,0.920278918
139,228,52,2,50,30,9,41,119,0.920211308
140,233,49,2,47,33,9,38,119,0.920242766
141,233,51,2,49,31,9,40,120,0.920226422
142,234,52,2,50,30,10,40,122,0.920233498
143,238,50,2,48,32,11,37,124,0.920332113
144,239,51,2,49,31,9,40,126,0.920252893
145,239,53,2,51,29,9,42,126,0.920293829
146,242,52,2,50,30,10,40,126,0.920303682
147,242,54,2,52,28,10,42,127,0.920272054
148,246,52,2,50,30,9,41,129,0.920260131
149,247,53,2,51,29,10,41,131,0.920285401
150,247,55,2,53,27,11,42,133,0.920349128
151,248,56,2,54,26,12,42,134,0.920238249
152,253,53,2,51,29,11,40,134,0.920287447
153,256,52,2,50,30,8,42,135,0.920271139
154,257,53,2,51,29,8,43,135,0.92024752
155,259,53,2,51,29,6,45,137,0.920226236
156,259,55,2,53,27,8,45,138,0.920320012
157,261,55,2,53,27,9,44,141,0.920325619
158,263,55,2,53,27,8,45,141,0.920276512
159,268,52,2,50,30,10,40,142,0.920253929
160,269,53,2,51,29,10,41,143,0.920272505
161,270,54,2,52,28,10,42,145,0.920346921
162,273,53,2,51,29,9,42,147,0.920276612
163,274,54,2,52,28,9,43,147,0.920266731
164,275,55,2,53,27,7,46,147,0.920272219
165,277,55,2,53,27,7,46,148,0.92026498
166,278,56,2,54,26,6,48,149,0.920307656
167,280,56,2,54,26,8,46,150,0.920262833
168,284,54,2,52,28,7,45,150,0.920218521
169,284,56,2,54,26,9,45,150,0.920285104
170,286,56,2,54,26,8,46,152,0.920273128
171,290,54,2,52,28,9,43,153,0.920254262
172,293,53,2,51,29,8,43,155,0.920281222
173,295,53,2,51,29,8,43,158,0.920297303
174,298,52,2,50,30,8,42,159,0.920275447
175,299,53,2,51,29,4,47,160,0.92027911
176,300,54,2,52,28,5,47,162,0.92027178
177,302,54,2,52,28,6,46,162,0.920180922
178,304,54,2,52,28,7,45,162,0.92027574
179,309,51,2,49,31,7,42,163,0.920190686
180,311,51,2,49,31,7,42,163,0.920296476
181,313,51,2,49,31,5,44,165,0.920280679
182,314,52,2,50,30,7,43,167,0.920270365
183,317,51,2,49,31,6,43,167,0.920228331
184,318,52,2,50,30,7,43,167,0.920217544
185,320,52,2,50,30,7,43,167,0.920215719
186,323,51,2,49,31,3,46,168,0.920266707
187,326,50,2,48,32,3,45,168,0.920243255
188,327,51,2,49,31,4,45,169,0.920263759
189,329,51,2,49,31,4,45,171,0.920289075
190,332,50,2,48,32,5,43,172,0.920266201
191,332,52,2,50,30,4,46,173,0.9202389
192,333,53,2,51,29,4,47,174,0.920240262
193,336,52,2,50,30,3,47,174,0.920238004
194,338,52,2,50,30,4,46,175,0.920217052
195,342,50,2,48,32,6,42,175,0.920251553
196,343,51,2,49,31,4,45,176,0.920276978
197,345,51,2,49,31,4,45,177,0.920300763
198,348,50,2,48,32,3,45,177,0.920247811
199,349,51,2,49,31,5,44,178,0.920217599
200,351,51,2,49,31,6,43,178,0.920283402
201,353,51,2,49,31,7,42,181,0.920267908
202,358,48,2,46,34,6,40,181,0.920258899
203,358,50,2,48,32,5,43,182,0.920234508
204,360,50,2,48,32,6,42,182,0.920241871
205,363,49,2,47,33,5,42,183,0.920272737
206,365,49,2,47,33,5,42,184,0.920283688
207,366,50,2,48,32,5,43,185,0.92023335
208,368,50,2,48,32,5,43,186,0.920274238
209,369,51,2,49,31,5,44,186,0.920223989
210,369,53,2,51,29,5,46,186,0.920285598
211,371,53,2,51,29,7,44,188,0.920283984
212,375,51,2,49,31,8,41,189,0.920261951
213,378,50,2,48,32,8,40,189,0.920222527
214,382,48,2,46,34,8,38,189,0.920309313
215,385,47,2,45,35,7,38,190,0.920264894
216,386,48,2,46,34,9,37,192,0.920278488
217,386,50,2,48,32,7,41,192,0.920267168
218,388,50,2,48,32,4,44,192,0.920246244
219,391,49,2,47,33,5,42,192,0.920273117
220,392,50,2,48,32,5,43,192,0.920232914
221,395,49,2,47,33,4,43,192,0.920259398
222,395,51,2,49,31,5,44,196,0.920269404
223,396,52,2,50,30,5,45,198,0.920285763
224,398,52,2,50,30,4,46,200,0.920253319
225,400,52,2,50,30,5,45,201,0.920259957
226,400,54,2,52,28,5,47,203,0.920245242
227,403,53,2,51,29,6,45,203,0.920227442
228,405,53,2,51,29,7,44,204,0.920264064
229,408,52,2,50,30,6,44,206,0.920289954
230,411,51,2,49,31,8,41,209,0.920211508
231,418,46,2,44,36,8,36,212,0.920296212
232,420,46,2,44,36,8,36,212,0.920287695
233,423,45,2,43,37,5,38,214,0.920278315
234,423,47,2,45,35,5,40,214,0.920237827
235,425,47,2,45,35,5,40,214,0.920217998
236,426,48,2,46,34,6,40,216,0.920256492
237,428,48,2,46,34,5,41,217,0.920267184
238,429,49,2,47,33,6,41,218,0.920270168
239,430,50,2,48,32,3,45,219,0.92024759
240,434,48,2,46,34,5,41,219,0.920259505
241,436,48,2,46,34,5,41,220,0.920287127
242,436,50,2,48,32,5,43,223,0.920242525
243,441,47,2,45,35,6,39,223,0.920235689
244,444,46,2,44,36,7,37,225,0.920223019
245,449,43,2,41,39,8,33,226,0.920232828
246,450,44,2,42,38,7,35,226,0.920299257
247,452,44,2,42,38,6,36,226,0.920291137
248,457,41,2,39,41,6,33,226,0.920290062
249,458,42,2,40,40,5,35,227,0.920287429
250,461,39,0,39,41,5,34,228,0.920284172
251,464,36,0,36,44,1,35,229,0.920281136
252,465,35,0,35,45,0,35,231,0.920250838
253,466,34,0,34,46,0,34,233,0.920236661
254,467,33,0,33,47,0,33,233,0.920271032
255,467,33,0,33,47,0,33,233,0.920251541
256,468,32,0,32,48,0,32,233,0.920235907
257,469,31,0,31,49,0,31,233,0.920235783
258,470,30,0,30,50,0,30,233,0.920255233
259,471,29,0,29,51,0,29,233,0.920261598
260,474,26,0,26,54,0,26,233,0.920217841
261,475,25,0,25,55,0,25,233,0.92018122
262,478,22,0,22,58,0,22,233,0.920204776
263,479,21,0,21,59,0,21,233,0.920193478
264,479,21,0,21,59,0,21,234,0.920244177
265,479,21,0,21,59,0,21,234,0.920199756
266,479,21,0,21,59,0,21,234,0.920228455
267,480,20,0,20,60,0,20,234,0.920220866
268,482,18,0,18,62,0,18,234,0.920220636
269,485,15,0,15,65,0,15,234,0.920211859
270,485,15,0,15,65,0,15,234,0.920210603
271,486,14,0,14,66,0,14,234,0.92016889
272,487,13,0,13,67,0,13,234,0.920231941
273,488,12,0,12,68,0,12,234,0.920232183
274,489,11,0,11,69,0,11,234,0.92023383
275,490,10,0,10,70,0,10,234,0.920214254
276,493,7,0,7,73,0,7,234,0.920204939
277,493,7,0,7,73,0,7,234,0.920222169
278,494,6,0,6,74,0,6,235,0.920234586
279,497,3,0,3,77,0,3,235,0.920177898
280,497,3,0,3,77,0,3,235,0.920205319
281,497,3,0,3,77,0,3,235,0.920223335
282,497,3,0,3,77,0,3,235,0.92021886
283,497,3,0,3,77,0,3,235,0.920200154
284,498,2,0,2,78,0,2,235,0.92021628
285,498,2,0,2,78,0,2,235,0.920215432
286,499,1,0,1,79,0,1,235,0.920187432
287,499,1,0,1,79,0,1,235,0.920197508
288,499,1,0,1,79,0,1,235,0.920183153
289,499,1,0,1,79,0,1,235,0.920163581
290,499,1,0,1,79,0,1,235,0.92021679
291,499,1,0,1,79,0,1,235,0.920200984
292,499,1,0,1,79,0,1,235,0.92021385
293,499,1,0,1,79,0,1,235,0.920217125
294,500,0,0,0,80,0,0,235,0.920148014
