task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
220,110,111,121,134,43,1,7,13,10,13,0,1,11,24,1.000000
221,110,111,113,126,42,0,2,13,2,13,0,1,3,16,1.000000
222,111,112,115,116,18,1,7,1,3,1,0,1,4,5,1.000000
223,111,112,113,119,69,0,1,6,1,6,0,1,2,8,1.000000
224,112,113,118,146,21,0,5,26,5,28,0,1,6,34,1.076923
225,112,113,117,152,31,0,4,33,4,35,0,1,5,40,1.060606
226,113,114,115,152,11,0,1,29,1,37,0,1,2,39,1.275862
227,113,114,116,139,35,0,2,23,2,23,0,1,3,26,1.000000
228,114,115,123,149,68,2,8,24,7,26,1,1,9,35,1.083333
229,114,115,115,152,23,0,0,31,0,37,0,1,1,38,1.193548
230,115,116,117,136,79,0,1,19,1,19,0,1,2,21,1.000000
231,115,116,117,132,57,0,1,15,1,15,0,1,2,17,1.000000
232,116,117,117,136,52,0,0,19,0,19,0,1,1,20,1.000000
233,116,117,118,138,8,0,1,18,1,20,0,1,2,22,1.111111
234,117,118,123,134,26,0,4,9,4,11,1,1,6,17,1.222222
235,117,118,132,155,20,2,8,21,14,23,0,1,15,38,1.095238
236,118,119,121,158,9,0,2,35,2,37,0,1,3,40,1.057143
237,118,119,121,143,20,0,2,17,2,21,1,1,3,25,1.235294
238,119,120,126,155,15,1,7,25,5,29,1,1,7,36,1.160000
239,119,120,122,137,33,0,2,13,2,13,2,1,3,18,1.000000
240,120,121,123,168,18,0,2,45,2,45,0,1,3,48,1.000000
241,120,121,123,136,38,0,2,13,2,13,0,1,3,16,1.000000
242,121,122,130,156,41,2,6,23,8,25,1,1,9,35,1.086957
243,121,122,128,150,15,1,5,22,5,22,1,1,7,29,1.000000
244,122,123,125,140,7,0,2,10,2,14,1,1,3,18,1.400000
245,122,123,128,140,12,2,5,10,5,10,2,1,6,18,1.000000
246,123,124,126,147,76,0,2,21,2,21,0,1,3,24,1.000000
247,123,124,127,149,78,0,3,20,3,22,0,1,4,26,1.100000
248,124,125,127,152,46,0,2,21,2,23,2,1,3,28,1.095238
249,124,125,127,142,60,0,2,15,2,15,0,1,3,18,1.000000
250,125,126,127,148,1,0,1,21,1,21,0,1,2,23,1.000000
251,125,126,134,139,61,0,5,5,7,5,1,1,9,14,1.000000
252,126,127,129,151,71,0,2,21,2,21,1,1,3,25,1.000000
253,126,127,128,141,27,0,1,13,1,13,0,1,2,15,1.000000
254,127,128,134,149,50,2,8,13,6,15,0,1,7,22,1.153846
255,127,128,132,159,12,0,4,27,4,27,0,1,5,32,1.000000
256,128,129,129,157,62,0,0,26,0,28,0,1,1,29,1.076923
257,128,129,129,149,30,0,0,20,0,20,0,1,1,21,1.000000
258,129,130,130,160,40,0,0,28,0,30,0,1,1,31,1.071429
259,129,130,134,153,14,0,4,19,4,19,0,1,5,24,1.000000
260,130,131,135,157,48,1,10,21,4,21,1,1,5,27,1.000000
261,130,131,142,164,24,3,10,22,10,22,1,1,12,34,1.000000
262,131,132,135,159,29,0,3,24,3,24,0,1,4,28,1.000000
263,131,132,133,144,54,1,4,9,1,11,0,1,2,13,1.222222
264,132,133,133,138,34,0,0,5,0,5,0,1,1,6,1.000000
265,132,133,134,153,74,0,1,19,1,19,0,1,2,21,1.000000
266,133,134,137,160,15,0,3,17,3,23,0,1,4,27,1.352941
267,133,134,135,162,4,0,1,27,1,27,0,1,2,29,1.000000
268,134,135,138,156,69,0,3,18,3,18,0,1,4,22,1.000000
269,134,135,137,179,6,0,2,33,2,41,1,1,3,45,1.242424
270,135,136,138,173,59,1,3,33,2,35,0,1,3,38,1.060606
271,135,136,139,165,54,0,3,23,3,25,1,1,4,30,1.086957
272,136,137,137,151,39,0,0,14,0,14,0,1,1,15,1.000000
273,136,137,137,169,16,0,0,30,0,32,0,1,1,33,1.066667
274,137,138,142,170,59,0,4,22,4,28,0,1,5,33,1.272727
275,137,138,139,184,38,0,1,23,1,43,2,1,2,47,1.869565
276,138,139,141,145,33,0,2,4,2,4,0,1,3,7,1.000000
277,138,139,142,156,57,0,3,13,3,13,1,1,4,18,1.000000
278,139,140,144,174,3,1,8,23,4,29,1,1,5,35,1.260870
279,139,140,149,177,34,1,9,18,9,28,0,1,10,38,1.555556
280,140,141,143,160,8,0,2,16,2,16,1,1,3,20,1.000000
281,140,141,145,192,77,1,5,41,4,47,0,1,5,52,1.146341
282,141,142,145,164,51,0,3,16,3,18,1,1,4,23,1.125000
283,141,142,146,161,67,0,4,15,4,15,0,1,5,20,1.000000
284,142,143,144,161,35,1,1,17,1,17,0,1,2,19,1.000000
285,142,143,144,147,32,0,1,3,1,3,0,1,2,5,1.000000
286,143,144,145,172,2,0,1,21,1,27,0,1,2,29,1.285714
287,143,144,145,173,7,0,1,21,1,27,1,1,2,30,1.285714
288,144,145,154,202,34,0,7,28,9,48,0,1,10,58,1.714286
289,144,145,146,158,53,0,1,10,1,12,0,1,2,14,1.200000
290,145,146,150,158,77,0,4,8,4,8,0,1,5,13,1.000000
291,145,146,154,162,73,1,9,8,8,8,0,1,9,17,1.000000
292,146,147,148,169,20,0,1,19,1,21,0,1,2,23,1.105263
293,146,147,149,169,72,0,1,16,1,18,3,1,3,23,1.125000
294,147,148,148,163,79,0,0,15,0,15,0,1,1,16,1.000000
295,147,148,162,175,22,3,7,12,11,12,4,1,15,28,1.000000
296,148,149,154,183,22,0,3,25,5,29,0,1,6,35,1.160000
297,148,149,152,172,19,1,3,17,3,19,1,1,4,24,1.117647
298,149,150,150,164,1,0,0,14,0,14,0,1,1,15,1.000000
299,149,150,151,180,24,0,1,27,1,29,0,1,2,31,1.074074
300,150,151,158,183,33,6,5,25,6,25,1,1,8,33,1.000000
301,150,151,159,191,30,4,11,32,8,32,0,1,9,41,1.000000
302,151,152,158,182,0,0,6,22,6,24,0,1,7,31,1.090909
303,151,152,152,157,33,0,0,3,0,5,0,1,1,6,1.666667
304,152,153,153,167,43,0,0,14,0,14,0,1,1,15,1.000000
305,152,153,155,167,73,0,2,12,2,12,0,1,3,15,1.000000
306,153,154,157,176,35,0,1,19,3,19,0,1,4,23,1.000000
307,153,154,158,187,14,0,4,25,4,29,0,1,5,34,1.160000
308,154,155,156,190,65,0,1,34,1,34,0,1,2,36,1.000000
309,154,155,162,165,27,1,5,3,6,3,1,1,8,11,1.000000
310,155,156,159,168,56,0,3,9,3,9,0,1,4,13,1.000000
311,155,156,156,183,75,0,0,18,0,26,1,1,1,28,1.444444
312,156,157,167,175,44,1,6,6,9,8,1,1,11,19,1.333333
313,156,157,161,186,57,0,4,21,4,25,0,1,5,30,1.190476
314,157,158,164,184,58,0,6,20,6,20,0,1,7,27,1.000000
315,157,158,159,183,76,0,1,22,1,24,0,1,2,26,1.090909
316,158,159,163,181,5,1,2,18,4,18,0,1,5,23,1.000000
317,158,159,161,177,13,1,5,14,2,16,0,1,3,19,1.142857
318,159,160,160,177,29,0,0,15,0,15,2,1,1,18,1.000000
319,159,160,166,168,26,1,6,2,6,2,0,1,7,9,1.000000
320,160,161,165,205,9,0,4,34,4,38,2,1,5,45,1.117647
321,160,161,170,183,30,0,3,11,9,13,0,1,10,23,1.181818
322,161,162,162,199,42,0,0,37,0,37,0,1,1,38,1.000000
323,161,162,166,173,71,2,5,7,4,7,0,1,5,12,1.000000
324,162,163,167,192,36,0,4,23,4,25,0,1,5,30,1.086957
325,162,163,165,168,66,0,2,3,2,3,0,1,3,6,1.000000
326,163,164,166,177,10,0,2,11,2,11,0,1,3,14,1.000000
327,163,164,167,185,26,1,4,15,3,17,1,1,4,22,1.133333
328,164,165,166,174,15,0,1,7,1,7,1,1,2,10,1.000000
329,164,165,170,188,8,0,5,18,5,18,0,1,6,24,1.000000
330,165,166,168,180,77,0,2,9,2,11,1,1,3,15,1.222222
331,165,166,178,202,69,3,8,21,12,23,1,1,13,37,1.095238
332,166,167,170,199,32,0,3,29,3,29,0,1,4,33,1.000000
333,166,167,171,172,44,1,3,1,4,1,0,1,5,6,1.000000
334,167,168,171,193,44,0,3,20,3,22,0,1,4,26,1.100000
335,167,168,173,208,48,0,4,25,4,35,1,1,6,41,1.400000
336,168,169,170,185,4,0,1,13,1,15,0,1,2,17,1.153846
337,168,169,170,187,53,0,1,17,1,17,0,1,2,19,1.000000
338,169,170,175,192,20,1,3,17,5,17,0,1,6,23,1.000000
339,169,170,175,203,11,1,8,28,5,28,0,1,6,34,1.000000
340,170,171,173,190,26,1,1,17,2,17,0,1,3,20,1.000000
341,170,171,172,217,20,0,1,41,1,45,0,1,2,47,1.097561
342,171,172,172,189,21,0,0,17,0,17,0,1,1,18,1.000000
343,171,172,173,191,26,0,1,18,1,18,0,1,2,20,1.000000
344,172,173,173,189,18,0,0,16,0,16,0,1,1,17,1.000000
345,172,173,175,195,56,0,2,20,2,20,0,1,3,23,1.000000
346,173,174,179,194,11,0,4,15,4,15,1,1,6,21,1.000000
347,173,174,182,200,12,0,8,18,8,18,0,1,9,27,1.000000
348,174,175,180,198,51,0,4,16,4,18,1,1,6,24,1.125000
349,174,175,176,207,16,1,9,21,1,31,0,1,2,33,1.476190
350,175,176,176,184,16,0,0,8,0,8,0,1,1,9,1.000000
351,175,176,179,206,49,0,2,25,2,27,1,1,4,31,1.080000
352,176,177,180,202,54,0,2,18,2,22,1,1,4,26,1.222222
353,176,177,179,205,50,0,1,26,1,26,1,1,3,29,1.000000
354,177,178,181,196,40,0,2,14,2,14,2,1,4,19,1.000000
355,177,178,179,219,15,0,1,30,1,40,0,1,2,42,1.333333
356,178,179,181,209,59,0,2,24,2,28,0,1,3,31,1.166667
357,178,179,181,199,73,0,2,18,2,18,0,1,3,21,1.000000
358,179,180,186,216,61,0,6,24,6,30,0,1,7,37,1.250000
359,179,180,181,195,45,1,1,14,1,14,0,1,2,16,1.000000
360,180,181,187,195,6,0,5,8,5,8,1,1,7,15,1.000000
361,180,181,183,198,41,0,2,13,2,15,0,1,3,18,1.153846
362,181,182,182,190,25,0,0,8,0,8,0,1,1,9,1.000000
363,181,182,188,196,19,0,6,8,6,8,0,1,7,15,1.000000
364,182,183,183,219,23,0,0,36,0,36,0,1,1,37,1.000000
365,182,183,190,215,17,4,7,25,6,25,1,1,8,33,1.000000
366,183,184,192,213,0,4,7,21,7,21,1,1,9,30,1.000000
367,183,184,186,216,17,0,2,30,2,30,0,1,3,33,1.000000
368,184,185,191,204,38,2,10,13,6,13,0,1,7,20,1.000000
369,184,185,188,214,70,0,3,22,3,26,0,1,4,30,1.181818
370,185,186,192,219,2,2,7,22,6,26,1,1,7,34,1.181818
371,185,186,189,205,37,1,3,12,3,16,0,1,4,20,1.333333
372,186,187,187,195,35,0,0,7,0,7,1,1,1,9,1.000000
373,186,187,191,216,38,1,11,25,4,25,0,1,5,30,1.000000
374,187,188,190,200,57,0,2,10,2,10,0,1,3,13,1.000000
375,187,188,189,231,60,1,2,40,1,42,0,1,2,44,1.050000
376,188,189,189,211,75,0,0,22,0,22,0,1,1,23,1.000000
377,188,189,192,211,37,1,10,19,3,19,0,1,4,23,1.000000
378,189,190,191,221,72,0,1,27,1,29,1,1,2,32,1.074074
379,189,190,197,218,76,0,7,13,7,19,2,1,8,29,1.461538
380,190,191,200,226,38,2,9,16,9,24,2,1,10,36,1.500000
381,190,191,192,205,29,0,1,11,1,13,0,1,2,15,1.181818
382,191,192,195,215,1,1,5,20,3,20,0,1,4,24,1.000000
383,191,192,194,199,21,0,2,5,2,5,0,1,3,8,1.000000
384,192,193,196,218,22,0,3,17,3,21,1,1,4,26,1.235294
385,192,193,195,206,30,0,2,11,2,11,0,1,3,14,1.000000
386,193,194,195,208,28,0,1,9,1,13,0,1,2,15,1.444444
387,193,194,195,205,2,0,1,9,1,9,1,1,2,12,1.000000
388,194,195,207,226,1,2,7,17,10,19,2,1,13,32,1.117647
389,194,195,204,234,52,1,4,30,9,30,0,1,10,40,1.000000
390,195,196,201,217,1,0,5,11,5,15,1,1,6,22,1.363636
391,195,196,206,228,25,2,10,22,10,22,0,1,11,33,1.000000
392,196,197,198,236,58,1,1,38,0,38,1,1,2,40,1.000000
