task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
486,243,244,260,274,43,5,9,14,13,14,3,1,17,31,1.000000
487,243,244,245,263,36,0,1,17,1,17,1,1,2,20,1.000000
488,244,245,251,265,43,4,9,14,5,14,1,1,7,21,1.000000
489,244,245,250,257,56,0,5,1,5,7,0,1,6,13,7.000000
490,245,246,250,278,39,0,4,26,4,28,0,1,5,33,1.076923
491,245,246,254,272,54,1,9,11,8,17,1,1,9,27,1.545455
492,246,247,259,286,14,2,10,27,11,27,1,1,13,40,1.000000
493,246,247,252,269,54,1,7,13,5,15,2,1,6,23,1.153846
494,247,248,259,274,54,2,10,15,10,15,1,1,12,27,1.000000
495,247,248,251,286,26,0,3,33,3,35,0,1,4,39,1.060606
496,248,249,255,287,2,1,5,32,6,32,0,1,7,39,1.000000
497,248,249,249,262,49,0,0,13,0,13,0,1,1,14,1.000000
498,249,250,250,274,77,0,0,22,0,24,0,1,1,25,1.090909
499,249,250,257,269,34,2,12,12,7,12,0,1,8,20,1.000000
