timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
83,119,49,2,47,33,10,37,57,0.920285163
84,120,50,2,48,32,10,38,57,0.920277757
85,121,51,2,49,31,10,39,58,0.920281792
86,122,52,2,50,30,9,41,60,0.92031459
87,125,51,2,49,31,8,41,61,0.920282071
88,126,52,2,50,30,3,47,63,0.92028675
89,126,54,2,52,28,4,48,63,0.920288538
90,127,55,2,53,27,5,48,64,0.920281672
91,131,53,2,51,29,6,45,65,0.920315893
92,132,54,2,52,28,5,47,65,0.920324074
93,133,55,2,53,27,7,46,66,0.920291654
94,136,54,2,52,28,6,46,68,0.92030102
95,137,55,2,53,27,7,46,68,0.920300604
96,143,51,2,49,31,9,40,70,0.920267281
97,147,49,2,47,33,8,39,73,0.920294682
98,147,51,2,49,31,9,40,73,0.920243848
99,150,50,2,48,32,6,42,74,0.920267645
100,151,51,2,49,31,8,41,75,0.920239051
101,152,52,2,50,30,9,41,75,0.920287851
102,154,52,2,50,30,7,43,76,0.920264271
103,155,53,2,51,29,9,42,78,0.920230717
104,158,52,2,50,30,10,40,78,0.920251044
105,162,50,2,48,32,9,39,78,0.920296276
106,163,51,2,49,31,7,42,80,0.92028179
107,167,49,2,47,33,8,39,83,0.920240542
108,168,50,2,48,32,7,41,84,0.920276043
109,171,49,2,47,33,8,39,85,0.920276708
110,172,50,2,48,32,6,42,86,0.920282891
111,177,47,2,45,35,5,40,86,0.920282199
112,180,46,2,44,36,4,40,86,0.920302563
113,181,47,2,45,35,6,39,87,0.920302
114,185,45,2,43,37,6,37,88,0.920297426
115,189,43,2,41,39,7,34,88,0.920240494
116,191,43,2,41,39,7,34,89,0.92025469
117,194,42,2,40,40,3,37,90,0.920218006
118,196,42,2,40,40,5,35,90,0.920282082
119,198,42,2,40,40,6,34,90,0.920271186
120,200,42,2,40,40,8,32,90,0.920273443
121,203,41,2,39,41,10,29,92,0.920284556
122,204,42,2,40,40,9,31,92,0.920294132
123,205,43,2,41,39,10,31,92,0.92028207
124,207,43,2,41,39,10,31,93,0.920260806
125,207,45,2,43,37,8,35,94,0.920287007
126,209,45,2,43,37,10,33,95,0.920311048
127,211,45,2,43,37,11,32,96,0.920296306
128,213,45,2,43,37,12,31,96,0.92027077
129,214,46,2,44,36,11,33,97,0.920189598
130,216,46,2,44,36,8,36,98,0.920284637
131,219,45,2,43,37,9,34,100,0.920297687
132,221,45,2,43,37,8,35,100,0.920283201
133,223,45,2,43,37,7,36,100,0.920265825
134,224,46,2,44,36,6,38,101,0.920255304
135,225,47,2,45,35,7,38,102,0.9203234
136,225,49,2,47,33,4,43,103,0.920287898
137,226,50,2,48,32,5,43,103,0.920270851
138,228,50,2,48,32,5,43,104,0.920252243
139,231,49,2,47,33,7,40,104,0.920259109
140,231,51,2,49,31,5,44,104,0.920287865
141,232,52,2,50,30,6,44,105,0.920279012
142,234,52,2,50,30,7,43,105,0.920217297
143,236,52,2,50,30,7,43,106,0.920239418
144,238,52,2,50,30,8,42,106,0.920257886
145,238,54,2,52,28,9,43,107,0.920293087
146,239,55,2,53,27,8,45,107,0.920264198
147,245,51,2,49,31,7,42,108,0.92024953
148,249,49,2,47,33,5,42,108,0.920260193
149,251,49,2,47,33,7,40,110,0.920286779
150,251,51,2,49,31,6,43,112,0.920301392
151,257,47,2,45,35,7,38,114,0.920253973
152,258,48,2,46,34,7,39,114,0.920271562
153,260,48,2,46,34,7,39,115,0.920243248
154,264,46,2,44,36,9,35,115,0.920277394
155,267,45,2,43,37,11,32,116,0.920268292
156,268,46,2,44,36,10,34,117,0.920248969
157,270,46,2,44,36,11,33,117,0.92020278
158,271,47,2,45,35,11,34,119,0.920260094
159,272,48,2,46,34,9,37,119,0.920277663
160,273,49,2,47,33,8,39,121,0.920262026
161,280,44,2,42,38,7,35,121,0.920282634
162,281,45,2,43,37,7,36,122,0.920315393
163,283,45,2,43,37,6,37,123,0.92022444
164,285,45,2,43,37,5,38,123,0.920269604
165,285,47,2,45,35,4,41,123,0.920234725
166,285,49,2,47,33,6,41,123,0.920268206
167,285,51,2,49,31,5,44,123,0.920313432
168,289,49,2,47,33,5,42,124,0.920321836
169,294,46,2,44,36,4,40,125,0.920291303
170,299,43,2,41,39,5,36,127,0.92026393
171,299,45,2,43,37,6,37,129,0.92029838
172,302,44,2,42,38,6,36,130,0.920307076
173,305,43,2,41,39,7,34,130,0.920297701
174,306,44,2,42,38,8,34,131,0.920280774
175,308,44,2,42,38,6,36,132,0.920266336
176,310,44,2,42,38,6,36,132,0.920330796
177,310,46,2,44,36,7,37,132,0.920257766
178,311,47,2,45,35,8,37,132,0.920284111
179,315,45,2,43,37,8,35,133,0.920275966
180,316,46,2,44,36,7,37,133,0.920277275
181,316,48,2,46,34,9,37,133,0.920301935
182,317,49,2,47,33,8,39,135,0.920300652
183,318,50,2,48,32,5,43,137,0.920233792
184,321,49,2,47,33,6,41,138,0.920278443
185,324,48,2,46,34,4,42,140,0.920288065
186,325,49,2,47,33,3,44,142,0.920318293
187,327,49,2,47,33,3,44,142,0.920323267
188,328,50,2,48,32,5,43,143,0.920297696
189,328,52,2,50,30,5,45,144,0.92028477
190,328,54,2,52,28,6,46,144,0.92024144
191,328,56,2,54,26,6,48,144,0.920239543
192,330,56,2,54,26,6,48,146,0.920240513
193,334,54,2,52,28,8,44,146,0.920240165
194,340,50,2,48,32,8,40,148,0.920274413
195,340,52,2,50,30,9,41,149,0.920294217
196,342,52,2,50,30,8,42,151,0.920278491
197,342,54,2,52,28,7,45,152,0.920260358
198,342,56,2,54,26,8,46,153,0.920277612
199,346,54,2,52,28,8,44,154,0.920261751
200,348,54,2,52,28,5,47,155,0.920259802
201,351,53,2,51,29,5,46,155,0.920241021
202,353,53,2,51,29,6,45,156,0.920264239
203,354,54,2,52,28,8,44,157,0.920287711
204,355,55,2,53,27,6,47,158,0.920322722
205,361,51,2,49,31,7,42,158,0.920305784
206,363,51,2,49,31,9,40,159,0.92028522
207,364,52,2,50,30,10,40,159,0.920291046
208,365,53,2,51,29,9,42,161,0.920289075
209,367,53,2,51,29,10,41,162,0.920220118
210,371,51,2,49,31,5,44,162,0.920236427
211,372,52,2,50,30,6,44,164,0.920209854
212,374,52,2,50,30,8,42,166,0.920237835
213,375,53,2,51,29,7,44,167,0.920278269
214,376,54,2,52,28,8,44,167,0.92031098
215,377,55,2,53,27,8,45,169,0.92024469
216,378,56,2,54,26,8,46,170,0.920277223
217,381,55,2,53,27,9,44,173,0.920253176
218,384,54,2,52,28,8,44,174,0.920247998
219,388,52,2,50,30,9,41,174,0.920231368
220,391,51,2,49,31,10,39,175,0.920208852
221,391,53,2,51,29,8,43,175,0.920263328
222,398,48,2,46,34,10,36,176,0.920255032
223,400,48,2,46,34,9,37,176,0.920277579
224,400,50,2,48,32,9,39,176,0.920289926
225,403,49,2,47,33,8,39,176,0.920239186
226,403,51,2,49,31,8,41,176,0.920263316
227,406,50,2,48,32,7,41,178,0.920286571
228,408,50,2,48,32,4,44,178,0.920239837
229,409,51,2,49,31,5,44,178,0.920220394
230,412,50,2,48,32,5,43,178,0.920269004
231,413,51,2,49,31,6,43,179,0.920298993
232,416,50,2,48,32,7,41,179,0.920286758
233,417,51,2,49,31,6,43,180,0.920201087
234,420,50,2,48,32,6,42,181,0.920261269
235,423,49,2,47,33,7,40,181,0.920297913
236,425,49,2,47,33,8,39,181,0.920287619
237,427,49,2,47,33,8,39,181,0.920248965
238,429,49,2,47,33,7,40,181,0.920225115
239,429,51,2,49,31,8,41,181,0.92026332
240,431,51,2,49,31,8,41,182,0.920290272
241,435,49,2,47,33,8,39,183,0.920283192
242,435,51,2,49,31,7,42,185,0.920262249
243,439,49,2,47,33,5,42,185,0.92029926
244,441,49,2,47,33,2,45,185,0.920305438
245,441,51,2,49,31,4,45,186,0.920270184
246,441,53,2,51,29,6,45,186,0.920243908
247,441,55,2,53,27,3,50,186,0.920262822
248,442,56,2,54,26,4,50,186,0.920240135
249,447,53,2,51,29,4,47,186,0.920278917
250,450,50,0,50,30,6,44,187,0.92028842
251,454,46,0,46,34,5,41,187,0.920223772
252,455,45,0,45,35,4,41,187,0.920256091
253,456,44,0,44,36,3,41,187,0.920267411
254,457,43,0,43,37,3,40,187,0.920233379
255,458,42,0,42,38,2,40,189,0.920227254
256,460,40,0,40,40,1,39,190,0.920186646
257,462,38,0,38,42,0,38,190,0.920254893
258,463,37,0,37,43,0,37,190,0.920255626
259,468,32,0,32,48,0,32,191,0.920154493
260,470,30,0,30,50,0,30,191,0.920188016
261,470,30,0,30,50,0,30,191,0.920259209
262,472,28,0,28,52,0,28,191,0.920251429
263,473,27,0,27,53,0,27,192,0.920253711
264,477,23,0,23,57,0,23,192,0.920236722
265,481,19,0,19,61,0,19,192,0.920217327
266,484,16,0,16,64,0,16,192,0.92025135
267,485,15,0,15,65,0,15,192,0.920219801
268,485,15,0,15,65,0,15,193,0.920234172
269,487,13,0,13,67,0,13,193,0.920192093
270,488,12,0,12,68,0,12,193,0.920241215
271,489,11,0,11,69,0,11,193,0.920234119
272,490,10,0,10,70,0,10,193,0.920223643
273,490,10,0,10,70,0,10,193,0.920223499
274,493,7,0,7,73,0,7,193,0.920241641
275,493,7,0,7,73,0,7,193,0.920175455
276,493,7,0,7,73,0,7,193,0.920211099
277,494,6,0,6,74,0,6,193,0.92023488
278,494,6,0,6,74,0,6,193,0.920219484
279,494,6,0,6,74,0,6,193,0.920231376
280,496,4,0,4,76,0,4,193,0.920215772
281,498,2,0,2,78,0,2,193,0.92022783
282,498,2,0,2,78,0,2,193,0.920222922
283,499,1,0,1,79,0,1,193,0.920228716
284,500,0,0,0,80,0,0,193,0.920184398
