task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
143,71,72,77,106,9,0,5,29,5,29,0,1,6,35,1.000000
144,72,73,86,104,5,0,4,12,10,18,3,1,14,32,1.500000
145,72,73,85,124,21,0,4,35,12,39,0,1,13,52,1.114286
146,73,74,78,87,47,0,4,9,4,9,0,1,5,14,1.000000
147,73,74,77,112,64,0,3,35,3,35,0,1,4,39,1.000000
148,74,75,76,98,51,0,1,18,1,22,0,1,2,24,1.222222
149,74,75,78,100,2,0,2,18,2,22,1,1,4,26,1.222222
150,75,76,80,89,74,0,4,9,4,9,0,1,5,14,1.000000
151,75,76,77,94,10,0,1,14,1,16,1,1,2,19,1.142857
152,76,77,84,96,19,0,7,12,7,12,0,1,8,20,1.000000
153,76,77,89,120,35,2,12,15,11,31,1,1,13,44,2.066667
154,77,78,80,102,52,0,2,18,2,20,2,1,3,25,1.111111
155,77,78,82,123,14,0,4,36,4,40,1,1,5,46,1.111111
156,78,79,79,120,36,0,0,39,0,41,0,1,1,42,1.051282
157,78,79,80,108,37,0,1,28,1,28,0,1,2,30,1.000000
158,79,80,85,110,61,1,13,18,4,24,2,1,6,31,1.333333
159,79,80,87,120,25,1,4,33,7,33,0,1,8,41,1.000000
160,80,81,84,113,25,0,3,24,3,28,1,1,4,33,1.166667
161,80,81,82,108,62,0,1,26,1,26,0,1,2,28,1.000000
162,81,82,82,93,6,0,0,9,0,11,0,1,1,12,1.222222
163,81,82,83,101,77,0,1,16,1,18,0,1,2,20,1.125000
164,82,83,85,114,27,0,2,25,2,29,0,1,3,32,1.160000
165,82,83,83,96,17,0,0,13,0,13,0,1,1,14,1.000000
166,83,84,90,116,11,0,6,20,6,24,2,1,7,33,1.200000
167,83,84,84,99,22,0,0,15,0,15,0,1,1,16,1.000000
168,84,85,88,118,16,0,3,29,3,29,1,1,4,34,1.000000
169,84,85,86,125,20,0,1,37,1,39,0,1,2,41,1.054054
170,85,86,95,138,54,1,10,39,9,43,0,1,10,53,1.102564
171,85,86,88,117,29,0,2,22,2,28,1,1,3,32,1.272727
172,86,87,88,102,54,0,1,14,1,14,0,1,2,16,1.000000
173,86,87,94,128,65,0,7,26,7,34,0,1,8,42,1.307692
174,87,88,100,123,47,0,12,23,12,23,0,1,13,36,1.000000
175,87,88,91,112,35,0,3,19,3,21,0,1,4,25,1.105263
176,88,89,95,125,79,0,6,24,6,30,0,1,7,37,1.250000
177,88,89,89,101,38,0,0,10,0,12,0,1,1,13,1.200000
178,89,90,92,109,74,0,2,17,2,17,0,1,3,20,1.000000
179,89,90,93,101,61,0,2,8,2,8,1,1,4,12,1.000000
180,90,91,102,118,32,0,11,16,11,16,0,1,12,28,1.000000
181,90,91,95,118,7,0,2,21,4,23,0,1,5,28,1.095238
182,91,92,104,122,40,4,12,18,11,18,1,1,13,31,1.000000
183,91,92,96,127,73,0,4,29,4,31,0,1,5,36,1.068966
184,92,93,104,130,40,0,7,20,9,26,2,1,12,38,1.300000
185,92,93,96,118,66,0,3,20,3,22,0,1,4,26,1.100000
186,93,94,95,121,8,0,1,20,1,26,0,1,2,28,1.300000
187,93,94,105,114,67,0,5,9,9,9,2,1,12,21,1.000000
188,94,95,96,126,45,0,1,28,1,30,0,1,2,32,1.071429
189,94,95,95,110,76,0,0,15,0,15,0,1,1,16,1.000000
190,95,96,97,109,31,0,1,11,1,11,1,1,2,14,1.000000
191,95,96,99,119,69,1,8,20,3,20,0,1,4,24,1.000000
192,96,97,99,105,24,0,2,6,2,6,0,1,3,9,1.000000
193,96,97,102,141,41,0,5,35,5,39,0,1,6,45,1.114286
194,97,98,101,133,69,1,6,32,3,32,0,1,4,36,1.000000
195,97,98,101,120,34,0,3,19,3,19,0,1,4,23,1.000000
196,98,99,104,127,56,0,5,19,5,23,0,1,6,29,1.210526
197,98,99,100,120,4,0,1,20,1,20,0,1,2,22,1.000000
198,99,100,100,111,71,0,0,8,0,10,1,1,1,12,1.250000
199,99,100,100,131,48,0,0,31,0,31,0,1,1,32,1.000000
200,100,101,104,129,44,0,3,24,3,24,1,1,4,29,1.000000
201,100,101,102,120,68,0,1,15,1,17,1,1,2,20,1.133333
202,101,102,107,124,78,0,5,17,5,17,0,1,6,23,1.000000
203,101,102,105,133,69,1,6,27,3,27,1,1,4,32,1.000000
204,102,103,105,125,58,0,2,17,2,19,1,1,3,23,1.117647
205,102,103,112,132,52,1,5,16,9,20,0,1,10,30,1.250000
206,103,104,111,143,2,0,7,30,7,32,0,1,8,40,1.066667
207,103,104,115,121,6,1,7,1,11,5,1,1,12,18,5.000000
208,104,105,105,135,6,0,0,29,0,29,1,1,1,31,1.000000
209,104,105,110,121,43,0,5,11,5,11,0,1,6,17,1.000000
210,105,106,107,137,24,0,1,18,1,30,0,1,2,32,1.666667
211,105,106,109,126,63,0,3,17,3,17,0,1,4,21,1.000000
212,106,107,115,134,38,0,8,17,8,17,2,1,9,28,1.000000
213,106,107,110,127,75,0,3,17,3,17,0,1,4,21,1.000000
214,107,108,111,131,3,0,3,16,3,20,0,1,4,24,1.250000
215,107,108,108,139,22,0,0,28,0,30,1,1,1,32,1.071429
216,108,109,111,123,5,1,6,10,2,12,0,1,3,15,1.200000
217,108,109,109,149,13,0,0,22,0,40,0,1,1,41,1.818182
218,109,110,115,133,1,0,5,17,5,17,1,1,6,24,1.000000
219,109,110,111,123,70,1,7,12,1,12,0,1,2,14,1.000000
220,110,111,123,136,9,0,10,13,12,13,0,1,13,26,1.000000
221,110,111,118,131,50,0,6,13,6,13,1,1,8,21,1.000000
222,111,112,114,115,19,1,3,1,2,1,0,1,3,4,1.000000
223,111,112,112,119,54,0,0,6,0,6,1,1,1,8,1.000000
224,112,113,117,145,61,0,3,26,3,28,1,1,5,33,1.076923
225,112,113,115,148,37,0,2,33,2,33,0,1,3,36,1.000000
226,113,114,114,144,12,0,0,29,0,29,1,1,1,31,1.000000
227,113,114,116,139,76,0,2,23,2,23,0,1,3,26,1.000000
228,114,115,123,148,74,0,6,24,8,24,1,1,9,34,1.000000
229,114,115,116,147,64,0,1,31,1,31,0,1,2,33,1.000000
230,115,116,122,142,5,0,6,19,6,19,1,1,7,27,1.000000
231,115,116,116,131,59,0,0,15,0,15,0,1,1,16,1.000000
232,116,117,117,136,35,0,0,19,0,19,0,1,1,20,1.000000
233,116,117,117,137,62,0,0,18,0,20,0,1,1,21,1.111111
234,117,118,122,131,30,1,4,9,4,9,0,1,5,14,1.000000
235,117,118,130,155,46,0,8,21,10,25,2,1,13,38,1.190476
236,118,119,125,173,60,0,5,35,5,47,2,1,7,55,1.342857
237,118,119,119,139,25,0,0,17,0,19,1,1,1,21,1.117647
238,119,120,123,156,19,0,2,25,2,31,3,1,4,37,1.240000
239,119,120,122,135,71,0,2,13,2,13,0,1,3,16,1.000000
240,120,121,126,171,36,0,4,45,4,45,1,1,6,51,1.000000
241,120,121,123,138,52,0,2,13,2,15,0,1,3,18,1.153846
242,121,122,123,146,29,0,1,23,1,23,0,1,2,25,1.000000
243,121,122,126,149,23,0,4,22,4,22,1,1,5,28,1.000000
244,122,123,124,134,8,0,1,10,1,10,0,1,2,12,1.000000
245,122,123,123,133,77,0,0,10,0,10,0,1,1,11,1.000000
246,123,124,126,147,14,1,4,21,2,21,0,1,3,24,1.000000
247,123,124,126,151,18,0,2,20,2,24,1,1,3,28,1.200000
248,124,125,131,152,14,0,6,21,6,21,0,1,7,28,1.000000
249,124,125,134,149,31,0,9,15,9,15,0,1,10,25,1.000000
250,125,126,128,149,0,0,2,21,2,21,0,1,3,24,1.000000
251,125,126,129,134,32,0,3,5,3,5,0,1,4,9,1.000000
252,126,127,130,151,58,0,3,21,3,21,0,1,4,25,1.000000
253,126,127,130,145,68,0,3,13,3,15,0,1,4,19,1.153846
254,127,128,131,147,79,0,3,13,3,15,1,1,4,20,1.153846
255,127,128,132,166,73,0,4,27,4,33,1,1,5,39,1.222222
256,128,129,140,169,26,0,8,26,10,28,2,1,12,41,1.076923
257,128,129,129,151,30,0,0,20,0,22,0,1,1,23,1.100000
