timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
41,32,52,2,50,30,8,42,25,0.920285645
42,33,53,2,51,29,10,41,26,0.920303979
43,34,54,2,52,28,11,41,27,0.920321626
44,35,55,2,53,27,11,42,27,0.920329333
45,35,57,2,55,25,10,45,27,0.920281902
46,36,58,2,56,24,8,48,28,0.920242497
47,38,58,2,56,24,7,49,28,0.920277577
48,40,58,2,56,24,8,48,28,0.920307774
49,41,59,2,57,23,8,49,28,0.920286775
50,43,59,2,57,23,9,48,28,0.920313517
51,44,60,2,58,22,9,49,29,0.920304476
52,45,61,2,59,21,10,49,31,0.920301514
53,47,61,2,59,21,11,48,34,0.920260938
54,50,60,2,58,22,12,46,34,0.920285384
55,52,60,2,58,22,13,45,34,0.920257698
56,53,61,2,59,21,14,45,36,0.920226014
57,59,57,2,55,25,16,39,38,0.920251609
58,64,54,2,52,28,13,39,38,0.920272206
59,68,52,2,50,30,13,37,39,0.920309631
60,68,54,2,52,28,9,43,40,0.920278425
61,71,53,2,51,29,7,44,41,0.920319615
62,73,53,2,51,29,7,44,41,0.920280221
63,75,53,2,51,29,9,42,44,0.920275508
64,76,54,2,52,28,9,43,44,0.920261308
65,78,54,2,52,28,8,44,44,0.920282465
66,81,53,2,51,29,6,45,44,0.920271967
67,84,52,2,50,30,6,44,44,0.920314175
68,86,52,2,50,30,5,45,46,0.920250576
69,88,52,2,50,30,5,45,46,0.920324963
70,92,50,2,48,32,7,41,46,0.920313436
71,95,49,2,47,33,6,41,46,0.92034099
72,95,51,2,49,31,6,43,46,0.920230025
73,97,51,2,49,31,6,43,46,0.920225171
74,102,48,2,46,34,6,40,48,0.920250763
75,102,50,2,48,32,6,42,50,0.920306285
76,103,51,2,49,31,6,43,51,0.920340436
77,104,52,2,50,30,6,44,51,0.920311703
78,104,54,2,52,28,7,45,51,0.920266127
79,104,56,2,54,26,6,48,53,0.920279205
80,108,54,2,52,28,6,46,54,0.920261788
81,109,55,2,53,27,8,45,54,0.920318048
82,114,52,2,50,30,7,43,54,0.920337267
83,116,52,2,50,30,8,42,56,0.92024318
84,120,50,2,48,32,8,40,56,0.920301734
85,120,52,2,50,30,6,44,57,0.920296707
86,122,52,2,50,30,7,43,57,0.920310226
87,123,53,2,51,29,5,46,60,0.920301529
88,125,53,2,51,29,4,47,62,0.920328388
89,128,52,2,50,30,4,46,64,0.920308767
90,132,50,2,48,32,3,45,65,0.920286229
91,134,50,2,48,32,4,44,65,0.920272747
92,134,52,2,50,30,4,46,65,0.920266952
93,135,53,2,51,29,4,47,66,0.920278396
94,137,53,2,51,29,6,45,67,0.920281322
95,140,52,2,50,30,7,43,69,0.920295163
96,144,50,2,48,32,7,41,69,0.920239146
97,145,51,2,49,31,8,41,69,0.920265277
98,147,51,2,49,31,10,39,72,0.920299692
99,150,50,2,48,32,11,37,72,0.920287366
100,152,50,2,48,32,11,37,75,0.920288166
101,153,51,2,49,31,9,40,76,0.920277489
102,155,51,2,49,31,7,42,77,0.9203207
103,158,50,2,48,32,8,40,77,0.920294298
104,162,48,2,46,34,8,38,78,0.920245285
105,163,49,2,47,33,10,37,80,0.920239978
106,164,50,2,48,32,9,39,81,0.92025941
107,166,50,2,48,32,9,39,83,0.920267444
108,168,50,2,48,32,9,39,84,0.920319111
109,169,51,2,49,31,8,41,85,0.920283701
110,169,53,2,51,29,8,43,86,0.920214137
111,170,54,2,52,28,7,45,86,0.920276551
112,170,56,2,54,26,7,47,89,0.920262775
113,171,57,2,55,25,8,47,92,0.920261836
114,172,58,2,56,24,8,48,94,0.920243092
115,174,58,2,56,24,10,46,94,0.920269589
116,181,53,2,51,29,8,43,96,0.920304439
117,183,53,2,51,29,9,42,100,0.920247565
118,184,54,2,52,28,8,44,104,0.920262998
119,186,54,2,52,28,6,46,104,0.920243222
120,186,56,2,54,26,7,47,104,0.920302254
121,187,57,2,55,25,9,46,105,0.920269416
122,189,57,2,55,25,10,45,105,0.920279
123,193,55,2,53,27,11,42,106,0.920234141
124,195,55,2,53,27,10,43,106,0.920273813
125,197,55,2,53,27,9,44,106,0.920232218
126,198,56,2,54,26,9,45,106,0.920251075
127,201,55,2,53,27,10,43,106,0.92023669
128,201,57,2,55,25,11,44,107,0.920297866
129,205,55,2,53,27,10,43,109,0.920294152
130,211,51,2,49,31,8,41,109,0.920249559
131,214,50,2,48,32,8,40,109,0.920238718
132,214,52,2,50,30,6,44,110,0.920258774
133,221,47,2,45,35,7,38,112,0.920214383
134,221,49,2,47,33,5,42,112,0.920287164
135,221,51,2,49,31,3,46,112,0.92025741
136,225,49,2,47,33,5,42,112,0.920226036
137,225,51,2,49,31,5,44,112,0.920299153
138,225,53,2,51,29,6,45,112,0.920269398
139,227,53,2,51,29,8,43,113,0.920217854
140,229,53,2,51,29,8,43,113,0.920268081
141,229,55,2,53,27,9,44,116,0.920257484
142,235,51,2,49,31,10,39,117,0.920305395
143,237,51,2,49,31,7,42,117,0.920281129
144,240,50,2,48,32,8,40,118,0.920225432
145,244,48,2,46,34,9,37,119,0.920256559
146,246,48,2,46,34,9,37,122,0.920292408
147,248,48,2,46,34,8,38,122,0.92026703
148,252,46,2,44,36,8,36,122,0.92024771
149,255,45,2,43,37,10,33,122,0.920247694
150,258,44,2,42,38,10,32,123,0.920215129
151,259,45,2,43,37,11,32,125,0.920244116
152,259,47,2,45,35,9,36,127,0.920268149
153,263,45,2,43,37,9,34,128,0.920277452
154,264,46,2,44,36,8,36,128,0.920243505
155,265,47,2,45,35,9,36,129,0.92029028
156,268,46,2,44,36,9,35,129,0.920237564
157,270,46,2,44,36,9,35,131,0.9202669
158,270,48,2,46,34,10,36,131,0.920254984
159,273,47,2,45,35,10,35,133,0.920201506
160,277,45,2,43,37,11,32,134,0.92027097
161,279,45,2,43,37,10,33,136,0.920298075
162,281,45,2,43,37,9,34,137,0.920244567
163,281,47,2,45,35,8,37,138,0.920259496
164,287,43,2,41,39,9,32,140,0.920244825
165,292,40,2,38,42,11,27,140,0.920231457
166,292,42,2,40,40,13,27,141,0.920259624
167,292,44,2,42,38,11,31,142,0.920230058
168,292,46,2,44,36,8,36,143,0.920250425
169,294,46,2,44,36,6,38,143,0.920285208
170,297,45,2,43,37,7,36,145,0.920273372
171,297,47,2,45,35,8,37,145,0.920270747
172,298,48,2,46,34,8,38,148,0.920278675
173,300,48,2,46,34,9,37,148,0.920219156
174,300,50,2,48,32,9,39,150,0.920260445
175,303,49,2,47,33,9,38,150,0.920232969
176,304,50,2,48,32,7,41,150,0.920221048
177,307,49,2,47,33,9,38,151,0.920221394
178,308,50,2,48,32,8,40,153,0.920262967
179,309,51,2,49,31,7,42,154,0.920284352
180,311,51,2,49,31,6,43,156,0.920254238
181,312,52,2,50,30,7,43,158,0.920257919
182,315,51,2,49,31,8,41,159,0.920280332
183,318,50,2,48,32,9,39,160,0.920255681
184,318,52,2,50,30,8,42,160,0.920263003
185,318,54,2,52,28,8,44,160,0.92025847
186,322,52,2,50,30,7,43,160,0.920220883
187,324,52,2,50,30,7,43,160,0.920292006
188,325,53,2,51,29,5,46,161,0.920261023
189,330,50,2,48,32,4,44,161,0.920255276
190,332,50,2,48,32,6,42,162,0.920228376
191,335,49,2,47,33,4,43,162,0.920275094
192,337,49,2,47,33,3,44,162,0.920270857
193,340,48,2,46,34,2,44,164,0.920247359
194,342,48,2,46,34,3,43,164,0.920231201
195,343,49,2,47,33,5,42,165,0.920209768
196,343,51,2,49,31,6,43,166,0.920286584
197,346,50,2,48,32,5,43,168,0.92024451
198,348,50,2,48,32,6,42,169,0.92025389
199,353,47,2,45,35,6,39,171,0.920223613
200,354,48,2,46,34,6,40,172,0.920231941
201,357,47,2,45,35,7,38,178,0.920271279
202,358,48,2,46,34,9,37,180,0.92026306
203,363,45,2,43,37,8,35,181,0.920241133
204,365,45,2,43,37,8,35,182,0.92025396
205,365,47,2,45,35,8,37,182,0.920242778
206,366,48,2,46,34,8,38,184,0.920262498
207,368,48,2,46,34,9,37,188,0.920244037
208,369,49,2,47,33,7,40,188,0.920267737
209,372,48,2,46,34,9,37,188,0.920256335
210,372,50,2,48,32,10,38,190,0.920286008
211,373,51,2,49,31,9,40,191,0.920249591
212,374,52,2,50,30,10,40,194,0.920232649
213,378,50,2,48,32,10,38,194,0.920197734
214,382,48,2,46,34,8,38,194,0.920260046
215,383,49,2,47,33,9,38,194,0.920226103
216,384,50,2,48,32,11,37,195,0.920267157
217,385,51,2,49,31,11,38,195,0.92026948
218,386,52,2,50,30,10,40,196,0.920221069
219,388,52,2,50,30,9,41,196,0.920261434
220,391,51,2,49,31,6,43,197,0.920254803
221,393,51,2,49,31,8,41,197,0.920239944
222,393,53,2,51,29,6,45,198,0.920212264
223,395,53,2,51,29,6,45,198,0.920263474
224,397,53,2,51,29,7,44,198,0.920257751
225,401,51,2,49,31,8,41,198,0.920263386
226,403,51,2,49,31,6,43,199,0.920262662
227,406,50,2,48,32,7,41,202,0.920258929
228,409,49,2,47,33,7,40,203,0.920280463
229,409,51,2,49,31,7,42,204,0.920271495
230,409,53,2,51,29,5,46,205,0.920237254
231,410,54,2,52,28,5,47,205,0.920294458
232,413,53,2,51,29,5,46,206,0.920218679
233,415,53,2,51,29,6,45,206,0.920269307
234,416,54,2,52,28,7,45,209,0.920281219
235,422,50,2,48,32,7,41,209,0.920230675
236,424,50,2,48,32,7,41,210,0.920291078
237,426,50,2,48,32,9,39,210,0.920272839
238,430,48,2,46,34,7,39,211,0.920268817
239,431,49,2,47,33,5,42,211,0.92026759
240,434,48,2,46,34,3,43,211,0.92022883
241,435,49,2,47,33,5,42,212,0.920223637
242,435,51,2,49,31,7,42,213,0.920272204
243,436,52,2,50,30,8,42,214,0.920266703
244,439,51,2,49,31,8,41,216,0.920222227
245,441,51,2,49,31,8,41,216,0.920276893
246,442,52,2,50,30,9,41,217,0.920269458
247,444,52,2,50,30,8,42,218,0.920256038
248,447,51,2,49,31,6,43,220,0.92026354
249,448,52,2,50,30,6,44,222,0.920260802
250,451,49,0,49,31,6,43,222,0.920230457
251,453,47,0,47,33,5,42,222,0.920253849
252,453,47,0,47,33,4,43,222,0.920209206
253,455,45,0,45,35,4,41,223,0.920168542
254,456,44,0,44,36,4,40,223,0.920200421
255,458,42,0,42,38,2,40,223,0.920262122
256,460,40,0,40,40,1,39,223,0.920201861
257,461,39,0,39,41,1,38,224,0.920238634
258,467,33,0,33,47,1,32,224,0.920251984
259,467,33,0,33,47,1,32,224,0.920232359
260,471,29,0,29,51,1,28,225,0.920228103
261,471,29,0,29,51,1,28,225,0.920230962
262,472,28,0,28,52,1,27,225,0.920227495
263,473,27,0,27,53,0,27,226,0.920204779
264,475,25,0,25,55,0,25,226,0.920210685
265,478,22,0,22,58,0,22,226,0.920243048
266,483,17,0,17,63,0,17,226,0.920235946
267,485,15,0,15,65,0,15,226,0.920255302
268,486,14,0,14,66,0,14,226,0.920226268
269,488,12,0,12,68,0,12,226,0.92023045
270,490,10,0,10,70,0,10,226,0.920203656
271,490,10,0,10,70,0,10,226,0.920231579
272,490,10,0,10,70,0,10,226,0.920230048
273,491,9,0,9,71,0,9,226,0.920251401
274,491,9,0,9,71,0,9,226,0.920227792
275,491,9,0,9,71,0,9,226,0.920232973
276,493,7,0,7,73,0,7,226,0.920239255
277,494,6,0,6,74,0,6,226,0.920231303
278,495,5,0,5,75,0,5,226,0.920249301
279,495,5,0,5,75,0,5,226,0.920188613
280,498,2,0,2,78,0,2,227,0.920206208
281,499,1,0,1,79,0,1,227,0.92018015
282,499,1,0,1,79,0,1,227,0.920209846
283,499,1,0,1,79,0,1,227,0.920222818
284,500,0,0,0,80,0,0,227,0.920216133
