timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
54,62,48,2,46,34,11,35,31,0.920312756
55,64,48,2,46,34,9,37,31,0.920291677
56,67,47,2,45,35,9,36,32,0.920278213
57,69,47,2,45,35,9,36,32,0.920311447
58,69,49,2,47,33,11,36,32,0.920302875
59,71,49,2,47,33,12,35,33,0.920301941
60,73,49,2,47,33,8,39,33,0.920285246
61,78,46,2,44,36,6,38,36,0.92033027
62,79,47,2,45,35,4,41,37,0.92029737
63,79,49,2,47,33,3,44,38,0.920299854
64,80,50,2,48,32,4,44,38,0.920241432
65,83,49,2,47,33,5,42,39,0.920298356
66,84,50,2,48,32,6,42,43,0.920331413
67,85,51,2,49,31,5,44,45,0.920295633
68,87,51,2,49,31,6,43,45,0.920284953
69,88,52,2,50,30,5,45,45,0.920243285
70,91,51,2,49,31,4,45,46,0.920303563
71,91,53,2,51,29,6,45,47,0.920268994
72,94,52,2,50,30,8,42,49,0.920309188
73,98,50,2,48,32,9,39,51,0.920264274
74,100,50,2,48,32,7,41,53,0.920315637
75,100,52,2,50,30,7,43,53,0.920328624
76,102,52,2,50,30,5,45,53,0.92028298
77,106,50,2,48,32,6,42,53,0.920311795
78,106,52,2,50,30,7,43,53,0.920252156
79,107,53,2,51,29,7,44,54,0.920266323
80,111,51,2,49,31,8,41,54,0.920279053
81,112,52,2,50,30,9,41,55,0.92028433
82,116,50,2,48,32,10,38,55,0.920239996
83,118,50,2,48,32,10,38,56,0.92027569
84,120,50,2,48,32,9,39,57,0.920313956
85,121,51,2,49,31,9,40,58,0.920287949
86,122,52,2,50,30,8,42,60,0.920291283
87,124,52,2,50,30,9,41,61,0.920244368
88,128,50,2,48,32,10,38,62,0.920274383
89,131,49,2,47,33,8,39,64,0.920297705
90,132,50,2,48,32,8,40,66,0.920222865
91,135,49,2,47,33,8,39,66,0.920289455
92,137,49,2,47,33,10,37,67,0.920189298
93,140,48,2,46,34,11,35,68,0.92029667
94,143,47,2,45,35,11,34,69,0.920299021
95,145,47,2,45,35,8,37,69,0.920312935
96,145,49,2,47,33,6,41,69,0.920295022
97,147,49,2,47,33,6,41,69,0.920287955
98,152,46,2,44,36,8,36,69,0.920320473
99,152,48,2,46,34,10,36,69,0.920216597
100,152,50,2,48,32,10,38,70,0.920308827
101,153,51,2,49,31,10,39,70,0.920306066
102,156,50,2,48,32,9,39,70,0.920285437
103,156,52,2,50,30,7,43,71,0.920295971
104,158,52,2,50,30,8,42,73,0.920265173
105,161,51,2,49,31,6,43,73,0.920188414
106,161,53,2,51,29,6,45,75,0.920269213
107,162,54,2,52,28,5,47,75,0.920301134
108,166,52,2,50,30,4,46,76,0.920287208
109,169,51,2,49,31,6,43,76,0.920297242
110,171,51,2,49,31,7,42,76,0.920263628
111,172,52,2,50,30,5,45,78,0.920277348
112,173,53,2,51,29,7,44,81,0.920253641
113,177,51,2,49,31,8,41,82,0.920288794
114,177,53,2,51,29,9,42,83,0.920214522
115,180,52,2,50,30,8,42,83,0.920253413
116,185,49,2,47,33,6,41,83,0.920238234
117,188,48,2,46,34,4,42,83,0.920282438
118,191,47,2,45,35,4,41,84,0.92029153
119,191,49,2,47,33,5,42,85,0.92025132
120,194,48,2,46,34,7,39,85,0.920263248
121,196,48,2,46,34,7,39,85,0.920230909
122,197,49,2,47,33,7,40,86,0.920217585
123,197,51,2,49,31,6,43,87,0.920202776
124,198,52,2,50,30,4,46,87,0.920298436
125,199,53,2,51,29,6,45,87,0.920261476
126,200,54,2,52,28,5,47,87,0.920276839
127,202,54,2,52,28,6,46,87,0.920288632
128,204,54,2,52,28,6,46,88,0.920273342
129,208,52,2,50,30,7,43,88,0.920294985
130,210,52,2,50,30,8,42,88,0.920229976
131,216,48,2,46,34,6,40,89,0.920237027
132,219,47,2,45,35,6,39,90,0.920236031
133,221,47,2,45,35,4,41,90,0.920327229
134,223,47,2,45,35,5,40,91,0.920282488
135,225,47,2,45,35,4,41,91,0.920271986
136,225,49,2,47,33,6,41,91,0.920279124
137,230,46,2,44,36,7,37,92,0.920276376
138,230,48,2,46,34,7,39,95,0.920267435
139,231,49,2,47,33,6,41,96,0.920244041
140,235,47,2,45,35,5,40,97,0.920261303
141,238,46,2,44,36,4,40,97,0.920193962
142,239,47,2,45,35,6,39,97,0.92025303
143,244,44,2,42,38,7,35,98,0.920282517
144,245,45,2,43,37,6,37,98,0.920282626
145,247,45,2,43,37,7,36,100,0.920292829
146,249,45,2,43,37,8,35,100,0.920286238
147,251,45,2,43,37,7,36,101,0.920276353
148,251,47,2,45,35,7,38,101,0.920259979
149,253,47,2,45,35,9,36,102,0.920245377
150,255,47,2,45,35,11,34,102,0.920224384
151,255,49,2,47,33,10,37,105,0.920273429
152,257,49,2,47,33,8,39,105,0.920265517
153,258,50,2,48,32,9,39,105,0.920284079
154,258,52,2,50,30,8,42,105,0.920209882
155,261,51,2,49,31,10,39,108,0.920272691
156,263,51,2,49,31,7,42,111,0.920259614
157,263,53,2,51,29,7,44,112,0.920270744
158,266,52,2,50,30,9,41,113,0.920296939
159,267,53,2,51,29,9,42,113,0.920268014
160,268,54,2,52,28,8,44,113,0.920273321
161,268,56,2,54,26,8,46,113,0.920285004
162,269,57,2,55,25,7,48,114,0.920283549
163,270,58,2,56,24,7,49,114,0.920286915
164,274,56,2,54,26,8,46,116,0.920285388
165,275,57,2,55,25,10,45,116,0.920236192
166,276,58,2,56,24,9,47,117,0.920228132
167,281,55,2,53,27,10,43,118,0.920238404
168,284,54,2,52,28,10,42,119,0.920202968
169,285,55,2,53,27,9,44,120,0.920263489
170,287,55,2,53,27,6,47,121,0.920271234
171,292,52,2,50,30,8,42,121,0.920246941
172,296,50,2,48,32,6,42,122,0.920270058
173,298,50,2,48,32,7,41,122,0.920290755
174,302,48,2,46,34,6,40,122,0.920256947
175,307,45,2,43,37,5,38,124,0.92027088
176,311,43,2,41,39,5,36,125,0.920254139
177,312,44,2,42,38,5,37,126,0.920216688
178,313,45,2,43,37,6,37,127,0.92029424
179,315,45,2,43,37,6,37,127,0.920269368
180,315,47,2,45,35,7,38,127,0.92024494
181,316,48,2,46,34,7,39,128,0.920212956
182,316,50,2,48,32,6,42,128,0.920272903
183,316,52,2,50,30,5,45,130,0.92024506
184,318,52,2,50,30,5,45,130,0.92025098
185,324,48,2,46,34,6,40,130,0.920234096
186,326,48,2,46,34,6,40,130,0.92019414
187,326,50,2,48,32,7,41,130,0.920290097
188,327,51,2,49,31,6,43,132,0.920249646
189,330,50,2,48,32,6,42,133,0.920235312
190,332,50,2,48,32,7,41,134,0.920220281
191,336,48,2,46,34,7,39,135,0.920298932
192,337,49,2,47,33,7,40,135,0.920278927
193,338,50,2,48,32,8,40,135,0.920254573
194,340,50,2,48,32,8,40,135,0.920268422
195,341,51,2,49,31,9,40,135,0.920247669
196,343,51,2,49,31,7,42,136,0.920258026
197,344,52,2,50,30,7,43,136,0.920292445
198,347,51,2,49,31,7,42,136,0.920321104
199,349,51,2,49,31,8,41,137,0.920228749
200,351,51,2,49,31,7,42,137,0.920268513
201,353,51,2,49,31,8,41,139,0.920280357
202,357,49,2,47,33,9,38,140,0.920266377
203,360,48,2,46,34,6,40,142,0.92027444
204,365,45,2,43,37,6,37,144,0.920240573
205,366,46,2,44,36,7,37,146,0.920308298
206,367,47,2,45,35,6,39,148,0.920289119
207,367,49,2,47,33,6,41,150,0.920263885
208,368,50,2,48,32,7,41,151,0.920223391
209,372,48,2,46,34,8,38,151,0.920263106
210,374,48,2,46,34,8,38,153,0.920264428
211,374,50,2,48,32,6,42,155,0.920260547
212,378,48,2,46,34,3,43,157,0.92020845
213,380,48,2,46,34,3,43,158,0.920296895
214,381,49,2,47,33,4,43,158,0.920244975
215,383,49,2,47,33,3,44,159,0.920270412
216,385,49,2,47,33,4,43,162,0.920286731
217,386,50,2,48,32,4,44,162,0.920217628
218,386,52,2,50,30,5,45,164,0.920214288
219,389,51,2,49,31,5,44,166,0.92028048
220,391,51,2,49,31,5,44,166,0.920246289
221,393,51,2,49,31,6,43,167,0.920279358
222,395,51,2,49,31,7,42,170,0.920269201
223,398,50,2,48,32,8,40,171,0.920246363
224,399,51,2,49,31,7,42,171,0.920269454
225,399,53,2,51,29,9,42,171,0.920257465
226,401,53,2,51,29,11,40,171,0.920217765
227,403,53,2,51,29,9,42,172,0.920304388
228,404,54,2,52,28,7,45,173,0.920259184
229,406,54,2,52,28,8,44,174,0.920283645
230,407,55,2,53,27,7,46,175,0.92026794
231,409,55,2,53,27,8,45,176,0.920302493
232,411,55,2,53,27,9,44,178,0.920265969
233,413,55,2,53,27,10,43,180,0.920261645
234,415,55,2,53,27,12,41,180,0.920215713
235,422,50,2,48,32,12,36,181,0.920206909
236,422,52,2,50,30,11,39,182,0.920278431
237,422,54,2,52,28,11,41,182,0.920265144
238,428,50,2,48,32,11,37,183,0.920228886
239,430,50,2,48,32,7,41,186,0.920264625
240,430,52,2,50,30,6,44,187,0.920253091
241,433,51,2,49,31,4,45,187,0.920263376
242,434,52,2,50,30,4,46,187,0.920281173
243,435,53,2,51,29,5,46,187,0.920274837
244,436,54,2,52,28,7,45,189,0.920219408
245,439,53,2,51,29,6,45,189,0.920319374
246,442,52,2,50,30,7,43,189,0.920323021
247,444,52,2,50,30,4,46,190,0.92022379
248,445,53,2,51,29,5,46,190,0.920294517
249,447,53,2,51,29,4,47,191,0.920314543
250,448,52,0,52,28,4,48,191,0.920295094
251,448,52,0,52,28,4,48,192,0.920296267
252,451,49,0,49,31,3,46,195,0.920248788
253,453,47,0,47,33,2,45,196,0.920238134
254,456,44,0,44,36,2,42,198,0.920284901
255,457,43,0,43,37,2,41,198,0.920249559
256,460,40,0,40,40,1,39,198,0.920263865
257,461,39,0,39,41,1,38,198,0.920231372
258,464,36,0,36,44,0,36,198,0.920261383
259,468,32,0,32,48,0,32,198,0.920279699
260,469,31,0,31,49,0,31,198,0.920261402
261,471,29,0,29,51,0,29,198,0.92023709
262,473,27,0,27,53,0,27,198,0.920223166
263,474,26,0,26,54,0,26,198,0.920248812
264,474,26,0,26,54,0,26,198,0.920271528
265,474,26,0,26,54,0,26,198,0.920196945
266,476,24,0,24,56,0,24,198,0.920242904
267,478,22,0,22,58,0,22,198,0.920287945
268,479,21,0,21,59,0,21,198,0.920283479
269,480,20,0,20,60,0,20,199,0.920197635
270,482,18,0,18,62,0,18,199,0.920230706
271,483,17,0,17,63,0,17,199,0.920227109
272,484,16,0,16,64,0,16,199,0.920226853
273,487,13,0,13,67,0,13,199,0.920251438
274,487,13,0,13,67,0,13,199,0.92021983
275,488,12,0,12,68,0,12,199,0.92021947
276,490,10,0,10,70,0,10,199,0.920236987
277,491,9,0,9,71,0,9,199,0.920195489
278,492,8,0,8,72,0,8,199,0.920246997
279,494,6,0,6,74,0,6,199,0.920189628
280,497,3,0,3,77,0,3,199,0.920220715
281,498,2,0,2,78,0,2,199,0.920233867
282,498,2,0,2,78,0,2,199,0.920208962
283,498,2,0,2,78,0,2,199,0.920238908
284,500,0,0,0,80,0,0,199,0.920208611
