timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
196,347,47,2,45,35,8,37,133,0.920270936
197,349,47,2,45,35,8,37,134,0.920297009
198,349,49,2,47,33,4,43,134,0.920280486
199,353,47,2,45,35,5,40,134,0.920278969
200,354,48,2,46,34,3,43,135,0.920240166
201,358,46,2,44,36,4,40,135,0.920253461
202,359,47,2,45,35,5,40,135,0.920277119
203,361,47,2,45,35,5,40,135,0.920263239
204,362,48,2,46,34,7,39,135,0.920279157
205,364,48,2,46,34,5,41,137,0.920304074
206,368,46,2,44,36,4,40,137,0.920306484
207,369,47,2,45,35,4,41,138,0.920279325
208,373,45,2,43,37,3,40,138,0.920270253
209,375,45,2,43,37,4,39,138,0.920229651
210,377,45,2,43,37,4,39,139,0.920273925
211,380,44,2,42,38,6,36,139,0.92027565
212,383,43,2,41,39,6,35,140,0.920267967
213,384,44,2,42,38,6,36,140,0.920199468
214,385,45,2,43,37,8,35,142,0.920295389
215,387,45,2,43,37,9,34,142,0.920272241
216,390,44,2,42,38,9,33,143,0.92024861
217,391,45,2,43,37,9,34,146,0.920260411
218,393,45,2,43,37,8,35,146,0.920256152
219,393,47,2,45,35,9,36,148,0.920180326
220,395,47,2,45,35,10,35,149,0.920232378
221,396,48,2,46,34,10,36,153,0.920270867
222,398,48,2,46,34,8,38,154,0.920247183
223,399,49,2,47,33,7,40,155,0.920291304
224,400,50,2,48,32,6,42,155,0.920275309
225,403,49,2,47,33,8,39,155,0.92024252
226,405,49,2,47,33,5,42,156,0.920276112
227,409,47,2,45,35,5,40,157,0.920326409
228,411,47,2,45,35,6,39,157,0.920250727
229,414,46,2,44,36,8,36,160,0.920304482
230,416,46,2,44,36,9,35,161,0.920211421
231,419,45,2,43,37,6,37,161,0.920257783
232,421,45,2,43,37,7,36,161,0.920246832
233,424,44,2,42,38,7,35,161,0.9202664
234,424,46,2,44,36,5,39,162,0.920284892
235,425,47,2,45,35,6,39,162,0.920280195
236,427,47,2,45,35,8,37,163,0.920285401
237,427,49,2,47,33,7,40,164,0.920218779
238,429,49,2,47,33,6,41,164,0.920261337
239,431,49,2,47,33,7,40,165,0.920239157
240,434,48,2,46,34,9,37,165,0.920298446
241,436,48,2,46,34,6,40,167,0.920224055
242,436,50,2,48,32,7,41,170,0.920243019
243,437,51,2,49,31,8,41,171,0.920293551
244,438,52,2,50,30,9,41,174,0.920271276
245,439,53,2,51,29,9,42,175,0.920259017
246,443,51,2,49,31,9,40,176,0.920224607
247,444,52,2,50,30,8,42,177,0.920275941
248,445,53,2,51,29,9,42,178,0.920225266
249,446,54,2,52,28,7,45,178,0.920242053
250,449,51,0,51,29,7,44,180,0.92020952
251,449,51,0,51,29,5,46,182,0.920238693
252,451,49,0,49,31,5,44,183,0.920222424
253,454,46,0,46,34,3,43,184,0.920247364
254,457,43,0,43,37,3,40,185,0.92020267
255,460,40,0,40,40,2,38,186,0.920280795
256,461,39,0,39,41,1,38,187,0.920258976
257,462,38,0,38,42,1,37,188,0.92026087
258,466,34,0,34,46,1,33,189,0.920211222
259,467,33,0,33,47,1,32,189,0.920245649
260,470,30,0,30,50,1,29,190,0.920228525
261,474,26,0,26,54,1,25,190,0.920202235
262,477,23,0,23,57,0,23,190,0.920236118
263,480,20,0,20,60,0,20,190,0.920230122
264,482,18,0,18,62,0,18,190,0.920249505
265,482,18,0,18,62,0,18,190,0.920248835
266,485,15,0,15,65,0,15,190,0.920248123
267,486,14,0,14,66,0,14,190,0.920208947
268,486,14,0,14,66,0,14,190,0.920198307
269,491,9,0,9,71,0,9,190,0.920211714
270,491,9,0,9,71,0,9,190,0.920209848
271,492,8,0,8,72,0,8,190,0.92023303
272,492,8,0,8,72,0,8,190,0.920221593
273,494,6,0,6,74,0,6,190,0.920208096
274,495,5,0,5,75,0,5,190,0.920214102
275,495,5,0,5,75,0,5,190,0.920233628
276,495,5,0,5,75,0,5,190,0.920183288
277,495,5,0,5,75,0,5,190,0.920165525
278,496,4,0,4,76,0,4,190,0.920253766
279,496,4,0,4,76,0,4,190,0.920236096
280,496,4,0,4,76,0,4,190,0.92022386
281,496,4,0,4,76,0,4,190,0.920233515
282,497,3,0,3,77,0,3,190,0.920231102
283,498,2,0,2,78,0,2,190,0.920211921
284,499,1,0,1,79,0,1,190,0.920210699
285,499,1,0,1,79,0,1,190,0.920212729
286,499,1,0,1,79,0,1,190,0.920116461
287,499,1,0,1,79,0,1,190,0.920220306
288,499,1,0,1,79,0,1,190,0.920219969
289,499,1,0,1,79,0,1,190,0.920203693
290,499,1,0,1,79,0,1,190,0.920199274
291,499,1,0,1,79,0,1,190,0.920199578
292,500,0,0,0,80,0,0,190,0.920211862
