timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
125,200,52,2,50,30,5,45,94,0.920257034
126,206,48,2,46,34,6,40,96,0.920190732
127,208,48,2,46,34,6,40,99,0.920281657
128,208,50,2,48,32,8,40,101,0.920215436
129,209,51,2,49,31,7,42,101,0.920252718
130,210,52,2,50,30,9,41,101,0.920260629
131,215,49,2,47,33,11,36,102,0.920292442
132,216,50,2,48,32,9,39,104,0.920287578
133,216,52,2,50,30,11,39,104,0.920220292
134,222,48,2,46,34,12,34,106,0.920245016
135,224,48,2,46,34,11,35,108,0.920288049
136,225,49,2,47,33,10,37,108,0.920284464
137,225,51,2,49,31,11,38,109,0.920222807
138,225,53,2,51,29,11,40,110,0.920272827
139,229,51,2,49,31,13,36,110,0.920257366
140,231,51,2,49,31,13,36,116,0.92026819
141,232,52,2,50,30,11,39,118,0.920278176
142,235,51,2,49,31,11,38,121,0.92022521
143,236,52,2,50,30,13,37,123,0.920221932
144,237,53,2,51,29,14,37,124,0.920295919
145,241,51,2,49,31,13,36,124,0.920289238
146,242,52,2,50,30,14,36,124,0.92027173
147,244,52,2,50,30,10,40,124,0.920280271
148,246,52,2,50,30,9,41,126,0.920272867
149,247,53,2,51,29,9,42,127,0.920298242
150,250,52,2,50,30,10,40,128,0.920283202
151,252,52,2,50,30,10,40,129,0.920286695
152,253,53,2,51,29,12,39,129,0.920246698
153,255,53,2,51,29,13,38,130,0.920296132
154,258,52,2,50,30,11,39,132,0.920275629
155,258,54,2,52,28,10,42,132,0.920300931
156,260,54,2,52,28,9,43,132,0.920284713
157,262,54,2,52,28,10,42,135,0.920313744
158,262,56,2,54,26,9,45,137,0.920218759
159,267,53,2,51,29,8,43,137,0.920253847
160,269,53,2,51,29,7,44,139,0.920225488
161,271,53,2,51,29,8,43,140,0.92025438
162,275,51,2,49,31,5,44,142,0.920302403
163,277,51,2,49,31,7,42,144,0.920265297
164,279,51,2,49,31,4,45,144,0.920270836
165,282,50,2,48,32,5,43,144,0.920287065
166,285,49,2,47,33,5,42,144,0.920269439
167,287,49,2,47,33,6,41,145,0.920332014
168,288,50,2,48,32,7,41,145,0.920285959
169,289,51,2,49,31,8,41,145,0.920243164
170,289,53,2,51,29,9,42,145,0.920239136
171,290,54,2,52,28,9,43,145,0.920299905
172,290,56,2,54,26,9,45,148,0.920265861
173,291,57,2,55,25,7,48,149,0.920292034
174,291,59,2,57,23,7,50,150,0.920268483
175,295,57,2,55,25,6,49,153,0.920255957
176,297,57,2,55,25,8,47,154,0.92029777
177,298,58,2,56,24,9,47,154,0.920288089
178,301,57,2,55,25,10,45,155,0.920232061
179,305,55,2,53,27,11,42,156,0.920265655
180,308,54,2,52,28,11,41,158,0.9202161
181,311,53,2,51,29,11,40,159,0.920273422
182,313,53,2,51,29,10,41,162,0.92031096
183,317,51,2,49,31,10,39,163,0.920279166
184,321,49,2,47,33,12,35,164,0.920276283
185,324,48,2,46,34,12,34,164,0.920209153
186,326,48,2,46,34,11,35,165,0.920246885
187,327,49,2,47,33,9,38,165,0.920240531
188,329,49,2,47,33,7,40,166,0.920206439
189,329,51,2,49,31,7,42,168,0.920286733
190,330,52,2,50,30,7,43,168,0.920295047
191,331,53,2,51,29,6,45,168,0.920223639
192,335,51,2,49,31,7,42,168,0.920285631
193,335,53,2,51,29,6,45,169,0.920298436
194,340,50,2,48,32,7,41,171,0.920255652
195,345,47,2,45,35,9,36,171,0.92020709
196,349,45,2,43,37,9,34,171,0.920268976
197,352,44,2,42,38,6,36,171,0.920239257
198,354,44,2,42,38,5,37,171,0.920283717
199,356,44,2,42,38,7,35,174,0.920292425
200,356,46,2,44,36,4,40,175,0.920253563
201,357,47,2,45,35,5,40,176,0.920305841
202,357,49,2,47,33,6,41,176,0.920285378
203,358,50,2,48,32,5,43,176,0.920256397
204,359,51,2,49,31,7,42,176,0.920261701
205,360,52,2,50,30,6,44,178,0.920227447
206,363,51,2,49,31,6,43,178,0.920192341
207,364,52,2,50,30,8,42,178,0.920285785
208,368,50,2,48,32,8,40,178,0.920273186
209,371,49,2,47,33,9,38,179,0.920237517
210,371,51,2,49,31,11,38,179,0.920283167
211,373,51,2,49,31,13,36,181,0.920235841
212,375,51,2,49,31,11,38,183,0.920291898
213,378,50,2,48,32,12,36,184,0.920268892
214,380,50,2,48,32,11,37,185,0.920237071
215,382,50,2,48,32,11,37,185,0.920217762
216,382,52,2,50,30,10,40,186,0.920273588
217,385,51,2,49,31,10,39,186,0.920262655
218,388,50,2,48,32,11,37,187,0.920286142
219,391,49,2,47,33,9,38,188,0.920200287
220,392,50,2,48,32,6,42,191,0.920235403
221,393,51,2,49,31,6,43,191,0.920302756
222,396,50,2,48,32,7,41,192,0.920294409
223,396,52,2,50,30,6,44,192,0.920240193
224,396,54,2,52,28,5,47,193,0.920273158
225,397,55,2,53,27,5,48,193,0.920212477
226,399,55,2,53,27,6,47,197,0.920247904
227,404,52,2,50,30,5,45,198,0.92024933
228,406,52,2,50,30,5,45,199,0.920262706
229,408,52,2,50,30,4,46,200,0.920270152
230,409,53,2,51,29,5,46,200,0.92025406
231,412,52,2,50,30,6,44,201,0.920284261
232,415,51,2,49,31,6,43,203,0.920246465
233,418,50,2,48,32,4,44,205,0.920279467
234,420,50,2,48,32,4,44,206,0.920314549
235,421,51,2,49,31,6,43,207,0.920254826
236,422,52,2,50,30,6,44,209,0.920245751
237,424,52,2,50,30,5,45,211,0.920268772
238,428,50,2,48,32,6,42,212,0.920286031
239,431,49,2,47,33,7,40,212,0.920280961
240,434,48,2,46,34,9,37,212,0.92026674
241,436,48,2,46,34,8,38,212,0.920256655
242,438,48,2,46,34,9,37,213,0.92029393
243,442,46,2,44,36,9,35,213,0.920252334
244,444,46,2,44,36,9,35,214,0.920276571
245,448,44,2,42,38,7,35,214,0.920263927
246,449,45,2,43,37,6,37,214,0.920224914
247,450,46,2,44,36,7,37,216,0.920299303
248,452,46,2,44,36,7,37,216,0.920310814
249,453,47,2,45,35,6,39,216,0.920286713
250,455,45,0,45,35,4,41,216,0.92025822
251,457,43,0,43,37,4,39,217,0.920300791
252,458,42,0,42,38,2,40,217,0.92024758
253,458,42,0,42,38,2,40,217,0.920273448
254,460,40,0,40,40,2,38,218,0.9202328
255,460,40,0,40,40,2,38,220,0.920231284
256,461,39,0,39,41,1,38,220,0.920262289
257,461,39,0,39,41,1,38,220,0.920267456
258,465,35,0,35,45,1,34,220,0.920272912
259,467,33,0,33,47,0,33,220,0.920286288
260,469,31,0,31,49,0,31,220,0.920250175
261,473,27,0,27,53,0,27,220,0.920217748
262,473,27,0,27,53,0,27,220,0.920263779
263,476,24,0,24,56,0,24,220,0.920182056
264,478,22,0,22,58,0,22,220,0.920200221
265,479,21,0,21,59,0,21,220,0.920238228
266,480,20,0,20,60,0,20,220,0.920247046
267,480,20,0,20,60,0,20,220,0.920257408
268,480,20,0,20,60,0,20,220,0.920183505
269,481,19,0,19,61,0,19,220,0.920259948
270,483,17,0,17,63,0,17,221,0.920252677
271,485,15,0,15,65,0,15,221,0.920251244
272,488,12,0,12,68,0,12,221,0.920185612
273,490,10,0,10,70,0,10,221,0.920233147
274,491,9,0,9,71,0,9,221,0.920213505
275,492,8,0,8,72,0,8,221,0.920250784
276,492,8,0,8,72,0,8,221,0.920233416
277,493,7,0,7,73,0,7,221,0.920250039
278,495,5,0,5,75,0,5,221,0.920159058
279,496,4,0,4,76,0,4,221,0.920214083
280,496,4,0,4,76,0,4,221,0.920233334
281,496,4,0,4,76,0,4,221,0.920239569
282,497,3,0,3,77,0,3,221,0.920156952
283,498,2,0,2,78,0,2,221,0.920183991
284,498,2,0,2,78,0,2,221,0.920230863
285,498,2,0,2,78,0,2,221,0.920220225
286,498,2,0,2,78,0,2,221,0.920202478
287,498,2,0,2,78,0,2,221,0.920221971
288,498,2,0,2,78,0,2,221,0.920217453
289,499,1,0,1,79,0,1,221,0.920206742
290,499,1,0,1,79,0,1,221,0.920166628
291,499,1,0,1,79,0,1,221,0.92020651
292,499,1,0,1,79,0,1,221,0.920227712
293,500,0,0,0,80,0,0,221,0.920197299
