timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
49,42,58,2,56,24,9,47,36,0.920235529
50,46,56,2,54,26,9,45,37,0.920241183
51,49,55,2,53,27,9,44,37,0.92028195
52,50,56,2,54,26,9,45,39,0.920263538
53,50,58,2,56,24,10,46,41,0.920326503
54,52,58,2,56,24,9,47,41,0.920215952
55,53,59,2,57,23,11,46,42,0.920288608
56,56,58,2,56,24,10,46,44,0.920285165
57,59,57,2,55,25,10,45,44,0.920273867
58,62,56,2,54,26,10,44,45,0.920300381
59,62,58,2,56,24,11,45,45,0.920229397
60,66,56,2,54,26,12,42,46,0.920298185
61,68,56,2,54,26,7,47,46,0.920277607
62,72,54,2,52,28,7,45,47,0.920277255
63,74,54,2,52,28,5,47,47,0.920224135
64,76,54,2,52,28,7,45,47,0.920221864
65,76,56,2,54,26,8,46,47,0.920308767
66,78,56,2,54,26,7,47,50,0.920326396
67,79,57,2,55,25,7,48,51,0.920231582
68,83,55,2,53,27,4,49,51,0.920248911
69,83,57,2,55,25,5,50,52,0.920316194
70,86,56,2,54,26,5,49,52,0.920276277
71,87,57,2,55,25,4,51,52,0.920324553
72,89,57,2,55,25,6,49,53,0.920249782
73,91,57,2,55,25,7,48,53,0.920265348
74,93,57,2,55,25,9,46,53,0.920307181
75,98,54,2,52,28,7,45,53,0.920303546
76,101,53,2,51,29,8,43,53,0.920265132
77,102,54,2,52,28,9,43,54,0.920299917
78,107,51,2,49,31,11,38,54,0.92028818
79,108,52,2,50,30,12,38,54,0.920304021
80,110,52,2,50,30,11,39,56,0.920336303
81,112,52,2,50,30,11,39,59,0.920305402
82,117,49,2,47,33,12,35,59,0.920284607
83,119,49,2,47,33,14,33,61,0.920272719
84,121,49,2,47,33,11,36,61,0.920285817
85,125,47,2,45,35,12,33,63,0.920276366
86,125,49,2,47,33,10,37,63,0.920202048
87,127,49,2,47,33,8,39,64,0.920307278
88,128,50,2,48,32,7,41,65,0.920288165
89,128,52,2,50,30,5,45,66,0.920275784
90,129,53,2,51,29,3,48,67,0.920301252
91,131,53,2,51,29,5,46,67,0.920306472
92,132,54,2,52,28,4,48,67,0.920293463
93,134,54,2,52,28,4,48,67,0.920292859
94,135,55,2,53,27,6,47,71,0.920266722
95,136,56,2,54,26,6,48,73,0.920295583
96,137,57,2,55,25,5,50,76,0.920329181
97,139,57,2,55,25,6,49,77,0.920248879
98,141,57,2,55,25,4,51,78,0.920288467
99,142,58,2,56,24,5,51,78,0.92030336
100,148,54,2,52,28,5,47,78,0.92029859
101,150,54,2,52,28,5,47,79,0.920302689
102,152,54,2,52,28,5,47,80,0.920306834
103,156,52,2,50,30,7,43,81,0.920270412
104,157,53,2,51,29,8,43,81,0.920211237
105,159,53,2,51,29,8,43,81,0.920258929
106,160,54,2,52,28,5,47,81,0.920277803
107,162,54,2,52,28,7,45,83,0.920316949
108,164,54,2,52,28,8,44,85,0.920274778
109,167,53,2,51,29,7,44,86,0.920320407
110,168,54,2,52,28,5,47,86,0.920318085
111,171,53,2,51,29,7,44,86,0.920254277
112,172,54,2,52,28,7,45,86,0.92021611
113,176,52,2,50,30,8,42,87,0.920269074
114,179,51,2,49,31,7,42,88,0.920273682
115,181,51,2,49,31,8,41,90,0.920288446
116,184,50,2,48,32,9,39,94,0.920250507
117,186,50,2,48,32,8,40,96,0.920217578
118,187,51,2,49,31,6,43,97,0.920263916
119,193,47,2,45,35,6,39,98,0.92031432
120,194,48,2,46,34,7,39,98,0.920296484
121,194,50,2,48,32,6,42,98,0.920256017
122,197,49,2,47,33,5,42,98,0.920223776
123,201,47,2,45,35,4,41,99,0.920290103
124,201,49,2,47,33,5,42,99,0.920269186
125,202,50,2,48,32,7,41,101,0.920307967
126,206,48,2,46,34,7,39,103,0.920271687
127,208,48,2,46,34,7,39,103,0.920288956
128,210,48,2,46,34,7,39,104,0.920208291
129,211,49,2,47,33,8,39,104,0.920274927
130,211,51,2,49,31,7,42,105,0.920231151
131,214,50,2,48,32,6,42,108,0.920261831
132,214,52,2,50,30,7,43,109,0.920279519
133,217,51,2,49,31,7,42,110,0.920277857
134,219,51,2,49,31,6,43,111,0.920259919
135,219,53,2,51,29,8,43,112,0.920286658
136,221,53,2,51,29,8,43,114,0.920264418
137,223,53,2,51,29,10,41,115,0.920260984
138,227,51,2,49,31,11,38,116,0.920311755
139,230,50,2,48,32,9,39,117,0.920266115
140,231,51,2,49,31,7,42,117,0.920208752
141,234,50,2,48,32,8,40,117,0.920267662
142,236,50,2,48,32,6,42,117,0.92025722
143,239,49,2,47,33,4,43,118,0.92024946
144,244,46,2,44,36,4,40,119,0.920300582
145,247,45,2,43,37,3,40,119,0.920300199
146,247,47,2,45,35,5,40,121,0.920293501
147,248,48,2,46,34,5,41,121,0.920245436
148,251,47,2,45,35,6,39,121,0.920227288
149,251,49,2,47,33,7,40,123,0.9202594
150,252,50,2,48,32,9,39,124,0.920256178
151,253,51,2,49,31,8,41,124,0.920274481
152,255,51,2,49,31,7,42,124,0.920260478
153,255,53,2,51,29,6,45,125,0.9203053
154,259,51,2,49,31,6,43,125,0.920264865
155,260,52,2,50,30,6,44,126,0.920284621
156,260,54,2,52,28,6,46,129,0.920264585
157,261,55,2,53,27,7,46,129,0.920302896
158,265,53,2,51,29,7,44,131,0.92016727
159,267,53,2,51,29,8,43,132,0.920257288
160,272,50,2,48,32,7,41,133,0.920200714
161,274,50,2,48,32,9,39,133,0.920273333
162,274,52,2,50,30,9,41,133,0.920307277
163,274,54,2,52,28,7,45,134,0.920229925
164,278,52,2,50,30,4,46,135,0.92027131
165,281,51,2,49,31,4,45,136,0.920272028
166,284,50,2,48,32,6,42,137,0.920258235
167,285,51,2,49,31,7,42,138,0.920208045
168,286,52,2,50,30,8,42,138,0.920264038
169,291,49,2,47,33,8,39,138,0.920275439
170,293,49,2,47,33,7,40,139,0.9202789
171,296,48,2,46,34,8,38,140,0.920253961
172,298,48,2,46,34,8,38,142,0.920258051
173,299,49,2,47,33,5,42,143,0.920260883
174,300,50,2,48,32,6,42,144,0.920295073
175,303,49,2,47,33,6,41,146,0.920225266
176,309,45,2,43,37,4,39,147,0.920214434
177,310,46,2,44,36,5,39,148,0.920249351
178,312,46,2,44,36,6,38,149,0.920284584
179,312,48,2,46,34,4,42,150,0.920304352
180,314,48,2,46,34,5,41,150,0.920218765
181,317,47,2,45,35,5,40,150,0.920283784
182,320,46,2,44,36,4,40,150,0.920263218
183,321,47,2,45,35,5,40,150,0.920291773
184,326,44,2,42,38,3,39,152,0.920249227
185,326,46,2,44,36,4,40,153,0.92028812
186,329,45,2,43,37,4,39,153,0.920232558
187,330,46,2,44,36,4,40,153,0.920303356
188,330,48,2,46,34,6,40,153,0.920270988
189,332,48,2,46,34,7,39,154,0.920209277
190,333,49,2,47,33,9,38,154,0.920279652
191,336,48,2,46,34,10,36,155,0.92026526
192,340,46,2,44,36,9,35,157,0.920258378
193,346,42,2,40,40,5,35,157,0.920248491
194,348,42,2,40,40,6,34,157,0.92022438
195,348,44,2,42,38,6,36,158,0.92024954
196,349,45,2,43,37,6,37,160,0.920272935
197,350,46,2,44,36,7,37,161,0.920259997
198,353,45,2,43,37,7,36,162,0.920231855
199,354,46,2,44,36,6,38,162,0.920266832
200,355,47,2,45,35,8,37,162,0.920267085
201,355,49,2,47,33,8,39,162,0.920262023
202,356,50,2,48,32,7,41,163,0.920270373
203,358,50,2,48,32,6,42,163,0.920269718
204,360,50,2,48,32,6,42,164,0.920263184
205,360,52,2,50,30,5,45,165,0.920280148
206,361,53,2,51,29,7,44,167,0.920309964
207,363,53,2,51,29,9,42,168,0.920251397
208,366,52,2,50,30,9,41,168,0.920263864
209,367,53,2,51,29,9,42,168,0.92025571
210,368,54,2,52,28,10,42,171,0.920271861
211,369,55,2,53,27,12,41,172,0.920276374
212,370,56,2,54,26,12,42,172,0.92027451
213,371,57,2,55,25,12,43,172,0.920270075
214,375,55,2,53,27,12,41,173,0.920260657
215,376,56,2,54,26,11,43,174,0.920253515
216,379,55,2,53,27,11,42,175,0.920211351
217,381,55,2,53,27,11,42,176,0.920273108
218,386,52,2,50,30,10,40,178,0.920222599
219,388,52,2,50,30,12,38,180,0.920252792
220,391,51,2,49,31,13,36,180,0.920268391
221,391,53,2,51,29,11,40,180,0.920283881
222,392,54,2,52,28,10,42,180,0.920270188
223,394,54,2,52,28,11,41,181,0.920244514
224,394,56,2,54,26,10,44,182,0.920260029
225,397,55,2,53,27,11,42,183,0.9202135
226,398,56,2,54,26,11,43,184,0.920278462
227,403,53,2,51,29,11,40,186,0.920276691
228,405,53,2,51,29,12,39,187,0.920261589
229,406,54,2,52,28,13,39,188,0.920261464
230,407,55,2,53,27,13,40,190,0.920284034
231,410,54,2,52,28,9,43,191,0.920258695
232,413,53,2,51,29,9,42,196,0.92026696
233,417,51,2,49,31,9,40,196,0.920251959
234,419,51,2,49,31,10,39,196,0.920225546
235,421,51,2,49,31,10,39,198,0.920282988
236,422,52,2,50,30,11,39,198,0.920267706
237,422,54,2,52,28,12,40,199,0.920225292
238,425,53,2,51,29,11,40,199,0.920273334
239,427,53,2,51,29,11,40,200,0.920300178
240,429,53,2,51,29,10,41,200,0.920278357
241,429,55,2,53,27,8,45,200,0.920274259
242,430,56,2,54,26,9,45,200,0.920231802
243,432,56,2,54,26,9,45,201,0.920220766
244,437,53,2,51,29,9,42,201,0.920239784
245,438,54,2,52,28,8,44,202,0.92027848
246,438,56,2,54,26,8,46,202,0.920207495
247,438,58,2,56,24,6,50,203,0.9202982
248,440,58,2,56,24,6,50,204,0.920283247
249,442,58,2,56,24,5,51,204,0.920307886
250,442,58,0,58,22,5,53,204,0.920237181
251,448,52,0,52,28,4,48,204,0.92024815
252,450,50,0,50,30,2,48,204,0.920266076
253,451,49,0,49,31,2,47,204,0.920267559
254,452,48,0,48,32,2,46,204,0.920257255
255,454,46,0,46,34,2,44,205,0.920225726
256,456,44,0,44,36,2,42,206,0.920244447
257,459,41,0,41,39,2,39,207,0.920222549
258,461,39,0,39,41,1,38,208,0.920241038
259,466,34,0,34,46,0,34,211,0.920247602
260,469,31,0,31,49,0,31,211,0.9202093
261,470,30,0,30,50,0,30,211,0.920253528
262,472,28,0,28,52,0,28,212,0.920242236
263,473,27,0,27,53,0,27,212,0.920237986
264,474,26,0,26,54,0,26,212,0.920229072
265,475,25,0,25,55,0,25,212,0.920243386
266,475,25,0,25,55,0,25,212,0.920199953
267,476,24,0,24,56,0,24,212,0.920207216
268,478,22,0,22,58,0,22,212,0.92018088
269,478,22,0,22,58,0,22,212,0.920213912
270,481,19,0,19,61,0,19,213,0.920219785
271,483,17,0,17,63,0,17,213,0.920222509
272,484,16,0,16,64,0,16,213,0.920241889
273,485,15,0,15,65,0,15,213,0.920181508
274,486,14,0,14,66,0,14,213,0.92021825
275,488,12,0,12,68,0,12,213,0.920212912
276,489,11,0,11,69,0,11,213,0.920233751
277,491,9,0,9,71,0,9,213,0.920223039
278,492,8,0,8,72,0,8,213,0.920263848
279,493,7,0,7,73,0,7,213,0.920175659
280,494,6,0,6,74,0,6,213,0.920253925
281,494,6,0,6,74,0,6,213,0.920210075
282,495,5,0,5,75,0,5,213,0.920210092
283,496,4,0,4,76,0,4,213,0.920231269
284,498,2,0,2,78,0,2,213,0.920199748
285,498,2,0,2,78,0,2,213,0.920214068
286,499,1,0,1,79,0,1,213,0.920236871
287,499,1,0,1,79,0,1,213,0.920251335
288,499,1,0,1,79,0,1,213,0.92017333
289,499,1,0,1,79,0,1,213,0.920221306
290,499,1,0,1,79,0,1,213,0.920214243
291,500,0,0,0,80,0,0,213,0.920164735
