timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
94,140,50,2,48,32,11,37,48,0.920358665
95,141,51,2,49,31,9,40,48,0.920249945
96,142,52,2,50,30,9,41,49,0.920279548
97,143,53,2,51,29,9,42,50,0.920307976
98,145,53,2,51,29,9,42,53,0.920291211
99,149,51,2,49,31,8,41,54,0.920319862
100,150,52,2,50,30,7,43,54,0.920275934
101,150,54,2,52,28,9,43,56,0.920221235
102,153,53,2,51,29,10,41,58,0.920283454
103,156,52,2,50,30,11,39,58,0.920225141
104,157,53,2,51,29,9,42,58,0.920249124
105,159,53,2,51,29,7,44,58,0.920286973
106,162,52,2,50,30,8,42,59,0.920230156
107,166,50,2,48,32,9,39,60,0.920280337
108,167,51,2,49,31,9,40,61,0.920302392
109,167,53,2,51,29,9,42,61,0.920307412
110,170,52,2,50,30,8,42,62,0.920235965
111,173,51,2,49,31,9,40,64,0.920228477
112,175,51,2,49,31,9,40,64,0.920273996
113,179,49,2,47,33,10,37,65,0.920273706
114,179,51,2,49,31,8,41,66,0.920309447
115,180,52,2,50,30,7,43,67,0.920324263
116,180,54,2,52,28,8,44,68,0.920304806
117,182,54,2,52,28,6,46,69,0.920287935
118,186,52,2,50,30,6,44,69,0.920249217
119,188,52,2,50,30,5,45,70,0.920275235
120,188,54,2,52,28,6,46,71,0.920292855
121,189,55,2,53,27,8,45,71,0.920283512
122,191,55,2,53,27,7,46,75,0.920268028
123,192,56,2,54,26,8,46,77,0.920286932
124,194,56,2,54,26,7,47,77,0.92028356
125,197,55,2,53,27,7,46,77,0.920282814
126,199,55,2,53,27,6,47,79,0.920272878
127,201,55,2,53,27,5,48,80,0.920309374
128,206,52,2,50,30,5,45,81,0.920271961
129,210,50,2,48,32,7,41,82,0.920281371
130,213,49,2,47,33,8,39,84,0.920296504
131,216,48,2,46,34,10,36,84,0.920243956
132,217,49,2,47,33,6,41,85,0.92025834
133,219,49,2,47,33,4,43,86,0.920317096
134,219,51,2,49,31,4,45,87,0.920255512
135,222,50,2,48,32,5,43,89,0.920310229
136,224,50,2,48,32,5,43,90,0.920285821
137,225,51,2,49,31,4,45,91,0.920299159
138,226,52,2,50,30,5,45,93,0.920306341
139,227,53,2,51,29,6,45,93,0.920273309
140,229,53,2,51,29,6,45,95,0.920302279
141,231,53,2,51,29,6,45,95,0.920234654
142,232,54,2,52,28,7,45,96,0.920287219
143,234,54,2,52,28,9,43,96,0.920265882
144,237,53,2,51,29,8,43,97,0.920268188
145,240,52,2,50,30,9,41,98,0.920297588
146,243,51,2,49,31,8,41,98,0.920258336
147,246,50,2,48,32,8,40,99,0.920283551
148,248,50,2,48,32,5,43,100,0.920229634
149,249,51,2,49,31,6,43,101,0.920314474
150,253,49,2,47,33,6,41,103,0.920209226
151,256,48,2,46,34,5,41,105,0.920295228
152,261,45,2,43,37,4,39,106,0.920297632
153,263,45,2,43,37,4,39,106,0.920314853
154,267,43,2,41,39,5,36,106,0.920260883
155,268,44,2,42,38,4,38,107,0.920318078
156,269,45,2,43,37,3,40,109,0.920277951
157,273,43,2,41,39,3,38,111,0.920294569
158,276,42,2,40,40,5,35,111,0.920277227
159,277,43,2,41,39,6,35,111,0.920231409
160,278,44,2,42,38,3,39,111,0.920307217
161,280,44,2,42,38,3,39,112,0.920285984
162,280,46,2,44,36,4,40,112,0.920281262
163,282,46,2,44,36,4,40,112,0.920278214
164,282,48,2,46,34,5,41,112,0.920267457
165,284,48,2,46,34,5,41,112,0.920256026
166,286,48,2,46,34,4,42,112,0.920263881
167,287,49,2,47,33,5,42,115,0.920240246
168,288,50,2,48,32,6,42,115,0.920278943
169,289,51,2,49,31,7,42,115,0.920344521
170,291,51,2,49,31,7,42,115,0.920289593
171,295,49,2,47,33,8,39,116,0.920259174
172,299,47,2,45,35,9,36,116,0.920258493
173,299,49,2,47,33,11,36,116,0.920282765
174,300,50,2,48,32,10,38,118,0.920284346
175,300,52,2,50,30,9,41,118,0.920261309
176,304,50,2,48,32,7,41,119,0.920268889
177,307,49,2,47,33,8,39,120,0.920241537
178,310,48,2,46,34,8,38,121,0.920276622
179,313,47,2,45,35,5,40,122,0.920261118
180,315,47,2,45,35,6,39,125,0.920272706
181,316,48,2,46,34,5,41,126,0.920290627
182,319,47,2,45,35,4,41,129,0.920263608
183,321,47,2,45,35,5,40,130,0.920315489
184,322,48,2,46,34,5,41,131,0.920275394
185,324,48,2,46,34,6,40,132,0.920275179
186,325,49,2,47,33,6,41,132,0.920236626
187,327,49,2,47,33,7,40,134,0.920285795
188,328,50,2,48,32,8,40,135,0.920238597
189,330,50,2,48,32,8,40,136,0.920253303
190,331,51,2,49,31,8,41,137,0.920277881
191,334,50,2,48,32,8,40,137,0.92028892
192,335,51,2,49,31,9,40,137,0.920266224
193,336,52,2,50,30,9,41,137,0.920273789
194,339,51,2,49,31,9,40,137,0.920252238
195,341,51,2,49,31,10,39,137,0.920252361
196,343,51,2,49,31,10,39,137,0.920273533
197,345,51,2,49,31,11,38,137,0.920267773
198,346,52,2,50,30,9,41,140,0.920255779
199,348,52,2,50,30,8,42,140,0.9202603
200,352,50,2,48,32,9,39,144,0.920275095
201,354,50,2,48,32,8,40,145,0.920241426
202,357,49,2,47,33,9,38,145,0.920287267
203,357,51,2,49,31,9,40,145,0.920273246
204,359,51,2,49,31,5,44,145,0.920311913
205,363,49,2,47,33,4,43,146,0.920300647
206,365,49,2,47,33,5,42,148,0.920305629
207,367,49,2,47,33,6,41,148,0.920284234
208,368,50,2,48,32,7,41,148,0.920293131
209,368,52,2,50,30,6,44,148,0.920309547
210,369,53,2,51,29,4,47,149,0.9202978
211,375,49,2,47,33,5,42,150,0.920257355
212,377,49,2,47,33,4,43,150,0.920227866
213,380,48,2,46,34,3,43,150,0.920220956
214,383,47,2,45,35,4,41,150,0.920196073
215,383,49,2,47,33,6,41,150,0.920298969
216,386,48,2,46,34,6,40,150,0.92028934
217,386,50,2,48,32,6,42,150,0.920291065
218,387,51,2,49,31,8,41,151,0.920292628
219,389,51,2,49,31,10,39,151,0.920286816
220,390,52,2,50,30,10,40,151,0.920219226
221,392,52,2,50,30,8,42,151,0.920249398
222,394,52,2,50,30,7,43,151,0.92023622
223,399,49,2,47,33,7,40,151,0.920284411
224,399,51,2,49,31,8,41,151,0.920308812
225,399,53,2,51,29,9,42,151,0.920302819
226,402,52,2,50,30,8,42,153,0.92027903
227,403,53,2,51,29,7,44,153,0.920272476
228,404,54,2,52,28,6,46,153,0.920281342
229,406,54,2,52,28,7,45,154,0.920287334
230,409,53,2,51,29,7,44,154,0.920245297
231,412,52,2,50,30,7,43,157,0.920282247
232,415,51,2,49,31,8,41,158,0.920281835
233,415,53,2,51,29,8,43,159,0.920235353
234,416,54,2,52,28,8,44,161,0.92025305
235,417,55,2,53,27,10,43,161,0.920237794
236,419,55,2,53,27,9,44,162,0.920254399
237,425,51,2,49,31,8,41,163,0.920271758
238,427,51,2,49,31,7,42,164,0.920301905
239,429,51,2,49,31,8,41,164,0.920230038
240,431,51,2,49,31,6,43,164,0.920264692
241,433,51,2,49,31,8,41,164,0.920315807
242,433,53,2,51,29,9,42,164,0.920266866
243,434,54,2,52,28,6,46,164,0.920258975
244,435,55,2,53,27,6,47,165,0.920284096
245,435,57,2,55,25,6,49,165,0.92025438
246,435,59,2,57,23,6,51,166,0.920288041
247,439,57,2,55,25,5,50,166,0.920258005
248,443,55,2,53,27,7,46,168,0.920242758
249,445,55,2,53,27,6,47,168,0.920318615
250,447,53,0,53,27,5,48,168,0.920214881
251,452,48,0,48,32,4,44,169,0.920293216
252,454,46,0,46,34,3,43,169,0.92025959
253,458,42,0,42,38,2,40,169,0.920207157
254,461,39,0,39,41,1,38,169,0.920321428
255,466,34,0,34,46,0,34,169,0.920322993
256,466,34,0,34,46,0,34,169,0.920263998
257,468,32,0,32,48,0,32,169,0.920212353
258,471,29,0,29,51,0,29,169,0.920285896
259,471,29,0,29,51,0,29,169,0.920277519
260,473,27,0,27,53,0,27,169,0.920263695
261,475,25,0,25,55,0,25,169,0.920224008
262,475,25,0,25,55,0,25,169,0.920191282
263,476,24,0,24,56,0,24,169,0.920238305
264,477,23,0,23,57,0,23,169,0.920193707
265,480,20,0,20,60,0,20,169,0.920246221
266,481,19,0,19,61,0,19,169,0.920205334
267,482,18,0,18,62,0,18,169,0.920241827
268,485,15,0,15,65,0,15,169,0.920226948
269,487,13,0,13,67,0,13,169,0.920243621
270,487,13,0,13,67,0,13,169,0.920226204
271,488,12,0,12,68,0,12,169,0.920188343
272,488,12,0,12,68,0,12,169,0.920261367
273,488,12,0,12,68,0,12,169,0.920227842
274,489,11,0,11,69,0,11,169,0.920231019
275,490,10,0,10,70,0,10,169,0.920215072
276,491,9,0,9,71,0,9,169,0.920245434
277,492,8,0,8,72,0,8,169,0.920238311
278,493,7,0,7,73,0,7,169,0.920232565
279,495,5,0,5,75,0,5,169,0.920187666
280,496,4,0,4,76,0,4,169,0.920166325
281,497,3,0,3,77,0,3,169,0.920212666
282,497,3,0,3,77,0,3,169,0.92021027
283,498,2,0,2,78,0,2,169,0.920228764
284,498,2,0,2,78,0,2,169,0.920209891
285,498,2,0,2,78,0,2,169,0.92017648
286,498,2,0,2,78,0,2,169,0.920196888
287,498,2,0,2,78,0,2,169,0.920200024
288,499,1,0,1,79,0,1,169,0.920164633
289,499,1,0,1,79,0,1,169,0.920165029
290,500,0,0,0,80,0,0,169,0.920199295
