timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
52,53,53,2,51,29,9,42,27,0.920230121
53,56,52,2,50,30,6,44,27,0.920288697
54,56,54,2,52,28,6,46,29,0.920294322
55,57,55,2,53,27,5,48,29,0.920293532
56,62,52,2,50,30,5,45,30,0.920276512
57,64,52,2,50,30,6,44,31,0.92025956
58,66,52,2,50,30,8,42,34,0.920288921
59,69,51,2,49,31,8,41,36,0.920320955
60,69,53,2,51,29,5,46,36,0.920219965
61,74,50,2,48,32,6,42,36,0.920228271
62,76,50,2,48,32,7,41,38,0.920287784
63,77,51,2,49,31,7,42,41,0.920312158
64,79,51,2,49,31,9,40,43,0.92025911
65,81,51,2,49,31,8,41,44,0.920250616
66,83,51,2,49,31,7,42,45,0.920276311
67,86,50,2,48,32,5,43,45,0.920260388
68,87,51,2,49,31,6,43,46,0.920282908
69,88,52,2,50,30,7,43,46,0.920244355
70,92,50,2,48,32,7,41,46,0.920287836
71,95,49,2,47,33,6,41,47,0.92032037
72,96,50,2,48,32,4,44,48,0.920269285
73,97,51,2,49,31,5,44,49,0.92028293
74,99,51,2,49,31,5,44,50,0.920299573
75,103,49,2,47,33,5,42,51,0.920305819
76,105,49,2,47,33,4,43,51,0.920290493
77,106,50,2,48,32,5,43,52,0.920349409
78,107,51,2,49,31,6,43,52,0.920279893
79,108,52,2,50,30,5,45,53,0.920248523
80,109,53,2,51,29,7,44,53,0.920317075
81,112,52,2,50,30,8,42,54,0.920272084
82,113,53,2,51,29,8,43,54,0.920318488
83,117,51,2,49,31,7,42,55,0.920283485
84,118,52,2,50,30,7,43,55,0.9203048
85,119,53,2,51,29,4,47,55,0.920349172
86,121,53,2,51,29,4,47,55,0.920311733
87,124,52,2,50,30,3,47,55,0.920335902
88,127,51,2,49,31,5,44,56,0.920244365
89,131,49,2,47,33,7,40,56,0.920304549
90,134,48,2,46,34,6,40,57,0.920338055
91,135,49,2,47,33,6,41,59,0.920292724
92,138,48,2,46,34,6,40,59,0.920299486
93,140,48,2,46,34,5,41,59,0.920337381
94,141,49,2,47,33,5,42,59,0.920276003
95,144,48,2,46,34,6,40,60,0.920352141
96,147,47,2,45,35,5,40,61,0.920246343
97,149,47,2,45,35,6,39,61,0.920233361
98,152,46,2,44,36,8,36,62,0.920308008
99,152,48,2,46,34,7,39,62,0.920282139
100,154,48,2,46,34,6,40,62,0.920283375
101,156,48,2,46,34,6,40,63,0.920336405
102,158,48,2,46,34,7,39,63,0.92027148
103,158,50,2,48,32,6,42,64,0.920278869
104,161,49,2,47,33,3,44,64,0.920292683
105,162,50,2,48,32,4,44,65,0.920255059
106,165,49,2,47,33,5,42,65,0.920261187
107,167,49,2,47,33,6,41,65,0.920267885
108,169,49,2,47,33,7,40,65,0.920290611
109,170,50,2,48,32,6,42,65,0.920227527
110,170,52,2,50,30,7,43,65,0.920205145
111,173,51,2,49,31,6,43,66,0.920294622
112,174,52,2,50,30,5,45,66,0.920270537
113,177,51,2,49,31,5,44,67,0.920294087
114,177,53,2,51,29,6,45,67,0.920310161
115,178,54,2,52,28,6,46,67,0.920302017
116,182,52,2,50,30,6,44,68,0.920267796
117,184,52,2,50,30,4,46,71,0.920279504
118,188,50,2,48,32,5,43,72,0.920237573
119,192,48,2,46,34,5,41,73,0.920246166
120,193,49,2,47,33,6,41,73,0.920297082
121,197,47,2,45,35,7,38,73,0.92024017
122,199,47,2,45,35,8,37,74,0.920249052
123,201,47,2,45,35,8,37,75,0.920297946
124,208,42,2,40,40,9,31,78,0.92031399
125,209,43,2,41,39,8,33,78,0.920295492
126,210,44,2,42,38,8,34,78,0.92030996
127,212,44,2,42,38,9,33,79,0.920259606
128,214,44,2,42,38,7,35,79,0.920261041
129,215,45,2,43,37,7,36,79,0.920290127
130,218,44,2,42,38,6,36,80,0.920273597
131,219,45,2,43,37,8,35,82,0.920304799
132,220,46,2,44,36,6,38,82,0.920298583
133,222,46,2,44,36,8,36,83,0.920288462
134,224,46,2,44,36,7,37,85,0.920309777
135,225,47,2,45,35,8,37,87,0.920275193
136,227,47,2,45,35,7,38,88,0.920324714
137,231,45,2,43,37,7,36,89,0.920241227
138,231,47,2,45,35,6,39,89,0.920276498
139,234,46,2,44,36,8,36,89,0.920254685
140,234,48,2,46,34,6,40,91,0.920268091
141,235,49,2,47,33,8,39,91,0.92024844
142,238,48,2,46,34,9,37,91,0.920283748
143,239,49,2,47,33,11,36,92,0.920310963
144,241,49,2,47,33,7,40,92,0.920260803
145,243,49,2,47,33,6,41,94,0.92023206
146,245,49,2,47,33,6,41,95,0.920269875
147,248,48,2,46,34,5,41,96,0.920271798
148,250,48,2,46,34,5,41,96,0.920275768
149,251,49,2,47,33,4,43,96,0.920291467
150,254,48,2,46,34,6,40,96,0.920267476
151,255,49,2,47,33,7,40,96,0.920298972
152,256,50,2,48,32,4,44,96,0.920252916
153,257,51,2,49,31,5,44,96,0.92025864
154,258,52,2,50,30,5,45,96,0.920272355
155,259,53,2,51,29,6,45,96,0.920239548
156,260,54,2,52,28,6,46,97,0.920262555
157,261,55,2,53,27,6,47,97,0.920292066
158,263,55,2,53,27,6,47,99,0.920275466
159,265,55,2,53,27,8,45,100,0.920253728
160,268,54,2,52,28,10,42,100,0.920276863
161,271,53,2,51,29,10,41,101,0.920236048
162,273,53,2,51,29,9,42,103,0.920265875
163,274,54,2,52,28,8,44,105,0.920272123
164,274,56,2,54,26,9,45,107,0.920294662
165,276,56,2,54,26,10,44,108,0.920296073
166,279,55,2,53,27,10,43,109,0.920329451
167,283,53,2,51,29,9,42,110,0.920318682
168,286,52,2,50,30,9,41,112,0.920247018
169,288,52,2,50,30,9,41,113,0.920276051
170,290,52,2,50,30,9,41,117,0.920206779
171,291,53,2,51,29,9,42,117,0.920302777
172,292,54,2,52,28,8,44,119,0.920262175
173,292,56,2,54,26,10,44,119,0.920256531
174,295,55,2,53,27,10,43,120,0.920292786
175,301,51,2,49,31,11,38,122,0.920252355
176,304,50,2,48,32,11,37,122,0.920241956
177,306,50,2,48,32,11,37,124,0.920304744
178,307,51,2,49,31,9,40,124,0.920273354
179,308,52,2,50,30,8,42,125,0.92023176
180,312,50,2,48,32,9,39,128,0.920263597
181,314,50,2,48,32,6,42,130,0.920238606
182,314,52,2,50,30,7,43,132,0.920219592
183,316,52,2,50,30,9,41,133,0.920274755
184,317,53,2,51,29,7,44,135,0.920247166
185,322,50,2,48,32,6,42,137,0.920270212
186,325,49,2,47,33,8,39,138,0.920244381
187,328,48,2,46,34,9,37,138,0.920291872
188,328,50,2,48,32,9,39,138,0.920277313
189,332,48,2,46,34,8,38,138,0.920280479
190,336,46,2,44,36,7,37,140,0.920270099
191,337,47,2,45,35,7,38,142,0.920284323
192,339,47,2,45,35,8,37,144,0.920247255
193,341,47,2,45,35,7,38,144,0.920269635
194,342,48,2,46,34,4,42,145,0.920218017
195,347,45,2,43,37,4,39,147,0.920270927
196,349,45,2,43,37,6,37,147,0.920304666
197,350,46,2,44,36,5,39,147,0.920264466
198,350,48,2,46,34,4,42,149,0.920284434
199,351,49,2,47,33,6,41,151,0.920305599
200,352,50,2,48,32,6,42,153,0.920286819
201,353,51,2,49,31,7,42,154,0.920295188
202,353,53,2,51,29,7,44,154,0.920230037
203,354,54,2,52,28,8,44,154,0.920222482
204,357,53,2,51,29,8,43,157,0.920268812
205,360,52,2,50,30,8,42,158,0.920292686
206,363,51,2,49,31,8,41,159,0.920251577
207,366,50,2,48,32,8,40,160,0.920277995
208,369,49,2,47,33,9,38,160,0.920218462
209,371,49,2,47,33,9,38,160,0.920262287
210,373,49,2,47,33,8,39,160,0.92028031
211,377,47,2,45,35,9,36,161,0.920274436
212,377,49,2,47,33,8,39,162,0.920226494
213,381,47,2,45,35,5,40,162,0.920223604
214,382,48,2,46,34,4,42,163,0.920289723
215,384,48,2,46,34,5,41,164,0.920277446
216,385,49,2,47,33,6,41,165,0.920265718
217,387,49,2,47,33,7,40,165,0.920303379
218,391,47,2,45,35,7,38,165,0.920288616
219,391,49,2,47,33,3,44,165,0.920331805
220,393,49,2,47,33,2,45,166,0.920285629
221,396,48,2,46,34,3,43,166,0.920251884
222,397,49,2,47,33,5,42,168,0.920236828
223,400,48,2,46,34,5,41,169,0.920219626
224,401,49,2,47,33,3,44,169,0.920291966
225,402,50,2,48,32,5,43,169,0.920263402
226,404,50,2,48,32,6,42,170,0.920287735
227,405,51,2,49,31,5,44,170,0.920257781
228,407,51,2,49,31,6,43,171,0.920246218
229,411,49,2,47,33,5,42,173,0.920269314
230,414,48,2,46,34,5,41,174,0.920249994
231,416,48,2,46,34,4,42,174,0.920225018
232,417,49,2,47,33,3,44,174,0.920277552
233,417,51,2,49,31,5,44,176,0.920289894
234,418,52,2,50,30,6,44,176,0.920307521
235,422,50,2,48,32,7,41,176,0.920281016
236,427,47,2,45,35,6,39,177,0.920301139
237,429,47,2,45,35,5,40,178,0.920234186
238,431,47,2,45,35,7,38,178,0.92026423
239,431,49,2,47,33,8,39,180,0.92024186
240,433,49,2,47,33,9,38,182,0.920217698
241,433,51,2,49,31,7,42,182,0.920297002
242,435,51,2,49,31,8,41,186,0.92031274
243,436,52,2,50,30,9,41,186,0.920280545
244,437,53,2,51,29,10,41,187,0.920273939
245,437,55,2,53,27,9,44,188,0.920270902
246,438,56,2,54,26,8,46,188,0.920291904
247,442,54,2,52,28,7,45,191,0.920272589
248,445,53,2,51,29,7,44,191,0.920237626
249,448,52,2,50,30,8,42,192,0.920289913
250,451,49,0,49,31,8,41,192,0.920308559
251,454,46,0,46,34,4,42,193,0.920297423
252,456,44,0,44,36,4,40,195,0.920298308
253,457,43,0,43,37,3,40,197,0.92031495
254,459,41,0,41,39,2,39,198,0.920220596
255,459,41,0,41,39,2,39,198,0.920214769
256,459,41,0,41,39,2,39,199,0.920261173
257,459,41,0,41,39,2,39,200,0.92020973
258,461,39,0,39,41,2,37,200,0.920158605
259,462,38,0,38,42,0,38,200,0.920227794
260,463,37,0,37,43,0,37,200,0.920236385
261,464,36,0,36,44,0,36,200,0.920261074
262,467,33,0,33,47,0,33,201,0.920246523
263,468,32,0,32,48,0,32,202,0.920219369
264,471,29,0,29,51,0,29,202,0.92022702
265,472,28,0,28,52,0,28,202,0.920262743
266,473,27,0,27,53,0,27,202,0.920205241
267,479,21,0,21,59,0,21,202,0.920225956
268,479,21,0,21,59,0,21,202,0.920264793
269,482,18,0,18,62,0,18,202,0.920229417
270,484,16,0,16,64,0,16,203,0.92024319
271,487,13,0,13,67,0,13,203,0.920253958
272,489,11,0,11,69,0,11,203,0.920219762
273,491,9,0,9,71,0,9,203,0.92024502
274,493,7,0,7,73,0,7,203,0.920263945
275,493,7,0,7,73,0,7,203,0.920198749
276,493,7,0,7,73,0,7,203,0.920191458
277,496,4,0,4,76,0,4,203,0.920255218
278,496,4,0,4,76,0,4,203,0.920226573
279,496,4,0,4,76,0,4,203,0.920178113
280,497,3,0,3,77,0,3,203,0.920199625
281,497,3,0,3,77,0,3,203,0.920176237
282,498,2,0,2,78,0,2,203,0.920270397
283,498,2,0,2,78,0,2,203,0.920224784
284,498,2,0,2,78,0,2,203,0.92018107
285,498,2,0,2,78,0,2,203,0.920165671
286,498,2,0,2,78,0,2,203,0.920213965
287,498,2,0,2,78,0,2,203,0.920208029
288,498,2,0,2,78,0,2,203,0.920173766
289,498,2,0,2,78,0,2,203,0.920210216
290,498,2,0,2,78,0,2,203,0.920218673
291,499,1,0,1,79,0,1,203,0.920198548
292,499,1,0,1,79,0,1,203,0.920208915
293,499,1,0,1,79,0,1,203,0.920198495
294,499,1,0,1,79,0,1,203,0.920192452
295,499,1,0,1,79,0,1,203,0.92018935
296,500,0,0,0,80,0,0,203,0.920213329
