timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
167,287,49,2,47,33,2,45,128,0.920241178
168,290,48,2,46,34,3,43,130,0.920297697
169,293,47,2,45,35,5,40,130,0.920293766
170,296,46,2,44,36,5,39,133,0.920250316
171,296,48,2,46,34,5,41,133,0.920249623
172,297,49,2,47,33,7,40,134,0.920246123
173,299,49,2,47,33,7,40,134,0.920275369
174,301,49,2,47,33,6,41,135,0.920276469
175,303,49,2,47,33,8,39,135,0.920274652
176,305,49,2,47,33,8,39,135,0.920251877
177,305,51,2,49,31,8,41,136,0.920225969
178,311,47,2,45,35,7,38,136,0.920269878
179,314,46,2,44,36,4,40,136,0.920231286
180,316,46,2,44,36,3,41,137,0.920251321
181,316,48,2,46,34,5,41,137,0.920221913
182,318,48,2,46,34,5,41,138,0.92027362
183,320,48,2,46,34,2,44,140,0.920269053
184,320,50,2,48,32,4,44,142,0.920231368
185,321,51,2,49,31,4,45,146,0.920268335
186,323,51,2,49,31,4,45,147,0.920267765
187,329,47,2,45,35,6,39,148,0.920285521
188,332,46,2,44,36,8,36,148,0.920256991
189,335,45,2,43,37,7,36,150,0.920304735
190,336,46,2,44,36,7,37,150,0.92026446
191,337,47,2,45,35,5,40,150,0.920274894
192,341,45,2,43,37,7,36,150,0.92029286
193,341,47,2,45,35,8,37,150,0.92024335
194,342,48,2,46,34,8,38,150,0.920203739
195,342,50,2,48,32,8,40,150,0.920265111
196,342,52,2,50,30,7,43,150,0.920277132
197,343,53,2,51,29,6,45,151,0.920255296
198,345,53,2,51,29,4,47,151,0.920256278
199,345,55,2,53,27,6,47,153,0.920260432
200,350,52,2,50,30,7,43,155,0.920245085
201,352,52,2,50,30,9,41,156,0.920281277
202,353,53,2,51,29,8,43,156,0.920226508
203,354,54,2,52,28,8,44,158,0.920248529
204,355,55,2,53,27,7,46,160,0.920266926
205,359,53,2,51,29,7,44,160,0.920271591
206,363,51,2,49,31,6,43,161,0.920268282
207,365,51,2,49,31,5,44,161,0.920248316
208,366,52,2,50,30,6,44,162,0.920290781
209,371,49,2,47,33,8,39,164,0.920242172
210,372,50,2,48,32,6,42,165,0.920238562
211,374,50,2,48,32,8,40,165,0.920252048
212,377,49,2,47,33,6,41,166,0.920237689
213,379,49,2,47,33,6,41,167,0.920287489
214,383,47,2,45,35,4,41,167,0.920237285
215,385,47,2,45,35,3,42,167,0.920333416
216,386,48,2,46,34,3,43,167,0.920303711
217,390,46,2,44,36,3,41,167,0.920325093
218,394,44,2,42,38,3,39,167,0.920288054
219,396,44,2,42,38,4,38,168,0.920298662
220,396,46,2,44,36,5,39,170,0.920317339
221,397,47,2,45,35,7,38,170,0.920264746
222,401,45,2,43,37,7,36,170,0.920259658
223,402,46,2,44,36,6,38,170,0.920263518
224,404,46,2,44,36,5,39,172,0.920266715
225,404,48,2,46,34,6,40,173,0.920247797
226,406,48,2,46,34,5,41,174,0.920278542
227,406,50,2,48,32,5,43,175,0.920234777
228,407,51,2,49,31,6,43,175,0.920256837
229,408,52,2,50,30,7,43,175,0.920274522
230,408,54,2,52,28,7,45,175,0.920238032
231,411,53,2,51,29,9,42,175,0.920258656
232,413,53,2,51,29,10,41,176,0.920258292
233,414,54,2,52,28,10,42,176,0.920260104
234,416,54,2,52,28,11,41,177,0.920252463
235,420,52,2,50,30,11,39,178,0.920337205
236,423,51,2,49,31,10,39,180,0.920304336
237,426,50,2,48,32,12,36,181,0.920276598
238,429,49,2,47,33,8,39,182,0.920232617
239,430,50,2,48,32,8,40,182,0.920338679
240,433,49,2,47,33,7,40,182,0.920276378
241,435,49,2,47,33,7,40,187,0.920279427
242,436,50,2,48,32,9,39,188,0.920232679
243,437,51,2,49,31,8,41,189,0.920215788
244,440,50,2,48,32,9,39,189,0.920213397
245,441,51,2,49,31,8,41,190,0.920244752
246,442,52,2,50,30,7,43,192,0.920240066
247,444,52,2,50,30,6,44,192,0.920227415
248,446,52,2,50,30,5,45,192,0.920250302
249,448,52,2,50,30,4,46,192,0.920330181
250,449,51,0,51,29,6,45,193,0.920260959
251,451,49,0,49,31,6,43,193,0.92024462
252,453,47,0,47,33,4,43,193,0.920272954
253,456,44,0,44,36,3,41,193,0.920258686
254,458,42,0,42,38,3,39,194,0.920238697
255,458,42,0,42,38,3,39,195,0.920249501
256,459,41,0,41,39,2,39,196,0.920226412
257,459,41,0,41,39,0,41,196,0.920232172
258,461,39,0,39,41,0,39,198,0.920216533
259,465,35,0,35,45,0,35,198,0.920282249
260,468,32,0,32,48,0,32,198,0.920241989
261,468,32,0,32,48,0,32,198,0.920250653
262,473,27,0,27,53,0,27,198,0.920260844
263,475,25,0,25,55,0,25,198,0.920241121
264,477,23,0,23,57,0,23,198,0.920251243
265,478,22,0,22,58,0,22,198,0.9202397
266,479,21,0,21,59,0,21,199,0.920175314
267,480,20,0,20,60,0,20,199,0.920240294
268,480,20,0,20,60,0,20,199,0.920238942
269,482,18,0,18,62,0,18,199,0.920231975
270,485,15,0,15,65,0,15,199,0.920257891
271,485,15,0,15,65,0,15,199,0.920255174
272,487,13,0,13,67,0,13,199,0.920229982
273,488,12,0,12,68,0,12,199,0.920235913
274,488,12,0,12,68,0,12,199,0.920197106
275,492,8,0,8,72,0,8,199,0.920212386
276,492,8,0,8,72,0,8,199,0.920242276
277,493,7,0,7,73,0,7,199,0.920224261
278,494,6,0,6,74,0,6,199,0.920223636
279,495,5,0,5,75,0,5,199,0.920205255
280,496,4,0,4,76,0,4,199,0.920224642
281,496,4,0,4,76,0,4,199,0.920215719
282,496,4,0,4,76,0,4,199,0.920168402
283,497,3,0,3,77,0,3,199,0.920216395
284,497,3,0,3,77,0,3,199,0.920202867
285,497,3,0,3,77,0,3,199,0.920240798
286,497,3,0,3,77,0,3,199,0.920164066
287,498,2,0,2,78,0,2,199,0.920252077
288,498,2,0,2,78,0,2,199,0.920195841
289,500,0,0,0,80,0,0,199,0.920229816
