timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
130,212,50,2,48,32,12,36,76,0.920248398
131,212,52,2,50,30,13,37,76,0.920262301
132,216,50,2,48,32,11,37,77,0.920291973
133,219,49,2,47,33,11,36,78,0.920234431
134,222,48,2,46,34,10,36,79,0.92025306
135,222,50,2,48,32,9,39,79,0.920243106
136,222,52,2,50,30,9,41,80,0.92029986
137,223,53,2,51,29,10,41,82,0.920279015
138,224,54,2,52,28,8,44,82,0.920317243
139,228,52,2,50,30,9,41,83,0.920301686
140,231,51,2,49,31,6,43,83,0.920232346
141,234,50,2,48,32,8,40,83,0.920293977
142,235,51,2,49,31,10,39,84,0.920221369
143,235,53,2,51,29,10,41,84,0.920249093
144,237,53,2,51,29,10,41,84,0.920227874
145,238,54,2,52,28,7,45,85,0.92029554
146,243,51,2,49,31,6,43,87,0.920274073
147,245,51,2,49,31,5,44,88,0.920282294
148,247,51,2,49,31,6,43,88,0.920255786
149,248,52,2,50,30,5,45,89,0.920277753
150,250,52,2,50,30,7,43,90,0.920282686
151,252,52,2,50,30,6,44,90,0.92026985
152,257,49,2,47,33,4,43,90,0.920244022
153,260,48,2,46,34,6,40,91,0.920213769
154,262,48,2,46,34,8,38,91,0.920288993
155,265,47,2,45,35,8,37,92,0.920282211
156,267,47,2,45,35,9,36,94,0.920269808
157,269,47,2,45,35,8,37,95,0.920267792
158,271,47,2,45,35,8,37,96,0.920282288
159,275,45,2,43,37,9,34,97,0.920286946
160,276,46,2,44,36,9,35,101,0.920275087
161,279,45,2,43,37,9,34,101,0.92022062
162,281,45,2,43,37,7,36,103,0.920294966
163,287,41,2,39,41,5,34,103,0.920275946
164,288,42,2,40,40,6,34,103,0.920291398
165,289,43,2,41,39,8,33,103,0.920290179
166,289,45,2,43,37,7,36,105,0.920288362
167,289,47,2,45,35,4,41,106,0.920265411
168,291,47,2,45,35,4,41,107,0.920278889
169,294,46,2,44,36,5,39,107,0.92029239
170,294,48,2,46,34,5,41,108,0.92028074
171,295,49,2,47,33,7,40,108,0.920244432
172,298,48,2,46,34,6,40,109,0.920286686
173,300,48,2,46,34,5,41,111,0.920235911
174,300,50,2,48,32,5,43,112,0.920325087
175,300,52,2,50,30,5,45,115,0.920287258
176,303,51,2,49,31,6,43,116,0.920239867
177,307,49,2,47,33,6,41,119,0.920261883
178,309,49,2,47,33,3,44,120,0.920284303
179,309,51,2,49,31,4,45,120,0.920238899
180,314,48,2,46,34,5,41,123,0.920206167
181,316,48,2,46,34,5,41,124,0.920258591
182,318,48,2,46,34,4,42,124,0.920264495
183,318,50,2,48,32,5,43,124,0.92029636
184,320,50,2,48,32,6,42,124,0.920254933
185,322,50,2,48,32,8,40,125,0.920293522
186,326,48,2,46,34,7,39,125,0.920265306
187,327,49,2,47,33,9,38,126,0.920303108
188,329,49,2,47,33,9,38,127,0.920319782
189,330,50,2,48,32,9,39,127,0.920261895
190,331,51,2,49,31,7,42,128,0.920290022
191,331,53,2,51,29,6,45,130,0.9202963
192,332,54,2,52,28,7,45,131,0.920317752
193,332,56,2,54,26,9,45,133,0.920286506
194,332,58,2,56,24,9,47,135,0.920268158
195,334,58,2,56,24,11,45,140,0.920236117
196,336,58,2,56,24,8,48,144,0.920346966
197,338,58,2,56,24,10,46,144,0.920288689
198,339,59,2,57,23,9,48,148,0.920255263
199,340,60,2,58,22,9,49,148,0.920266206
200,341,61,2,59,21,10,49,148,0.920295922
201,345,59,2,57,23,7,50,149,0.920259941
202,348,58,2,56,24,9,47,151,0.920257256
203,350,58,2,56,24,10,46,151,0.920274992
204,350,60,2,58,22,9,49,153,0.92024132
205,354,58,2,56,24,9,47,153,0.920242584
206,359,55,2,53,27,8,45,154,0.920246949
207,363,53,2,51,29,10,41,155,0.920197998
208,363,55,2,53,27,10,43,155,0.920267626
209,366,54,2,52,28,9,43,157,0.920310336
210,366,56,2,54,26,10,44,159,0.920248935
211,370,54,2,52,28,12,40,159,0.920247076
212,372,54,2,52,28,11,41,161,0.920304199
213,374,54,2,52,28,11,41,161,0.920232398
214,376,54,2,52,28,10,42,162,0.920260582
215,377,55,2,53,27,10,43,164,0.920270512
216,380,54,2,52,28,9,43,165,0.920276501
217,384,52,2,50,30,8,42,165,0.92028649
218,386,52,2,50,30,6,44,166,0.920284765
219,388,52,2,50,30,8,42,166,0.920255309
220,389,53,2,51,29,7,44,167,0.920223905
221,392,52,2,50,30,8,42,169,0.920211843
222,394,52,2,50,30,8,42,170,0.92027713
223,397,51,2,49,31,6,43,170,0.920280333
224,397,53,2,51,29,7,44,172,0.920293042
225,398,54,2,52,28,8,44,173,0.920291121
226,399,55,2,53,27,8,45,175,0.920313573
227,400,56,2,54,26,8,46,177,0.920251436
228,403,55,2,53,27,10,43,178,0.920284522
229,408,52,2,50,30,10,40,178,0.920275114
230,411,51,2,49,31,8,41,178,0.920232871
231,412,52,2,50,30,7,43,179,0.920269055
232,415,51,2,49,31,7,42,179,0.920286253
233,418,50,2,48,32,7,41,179,0.920290117
234,419,51,2,49,31,7,42,179,0.920264122
235,421,51,2,49,31,9,40,179,0.920278431
236,422,52,2,50,30,9,41,181,0.920313657
237,424,52,2,50,30,7,43,182,0.920335851
238,427,51,2,49,31,9,40,183,0.920257716
239,427,53,2,51,29,7,44,184,0.92028048
240,427,55,2,53,27,7,46,185,0.920264594
241,428,56,2,54,26,6,48,186,0.92033774
242,431,55,2,53,27,7,46,186,0.920296668
243,433,55,2,53,27,8,45,188,0.920266809
244,434,56,2,54,26,9,45,189,0.920283861
245,435,57,2,55,25,10,45,189,0.920299632
246,436,58,2,56,24,12,44,190,0.920303386
247,441,55,2,53,27,13,40,193,0.920246254
248,444,54,2,52,28,11,41,193,0.920278265
249,446,54,2,52,28,10,42,194,0.920239372
250,448,52,0,52,28,10,42,195,0.920279484
251,450,50,0,50,30,6,44,198,0.920310101
252,451,49,0,49,31,4,45,199,0.920258447
253,452,48,0,48,32,4,44,200,0.920257968
254,455,45,0,45,35,3,42,201,0.920252379
255,456,44,0,44,36,3,41,203,0.920239098
256,458,42,0,42,38,2,40,203,0.920247815
257,459,41,0,41,39,1,40,203,0.920212197
258,460,40,0,40,40,1,39,204,0.920224292
259,464,36,0,36,44,1,35,204,0.920267916
260,467,33,0,33,47,1,32,205,0.92026774
261,467,33,0,33,47,1,32,206,0.920273669
262,467,33,0,33,47,1,32,206,0.92027328
263,469,31,0,31,49,0,31,206,0.920263857
264,470,30,0,30,50,0,30,207,0.920275808
265,471,29,0,29,51,0,29,207,0.920284208
266,472,28,0,28,52,0,28,208,0.92028577
267,475,25,0,25,55,0,25,208,0.92016131
268,478,22,0,22,58,0,22,208,0.920208167
269,480,20,0,20,60,0,20,208,0.920232597
270,482,18,0,18,62,0,18,209,0.920241015
271,482,18,0,18,62,0,18,209,0.920238509
272,484,16,0,16,64,0,16,209,0.92026258
273,484,16,0,16,64,0,16,209,0.920260499
274,485,15,0,15,65,0,15,209,0.920208858
275,490,10,0,10,70,0,10,209,0.920213742
276,492,8,0,8,72,0,8,209,0.920222842
277,492,8,0,8,72,0,8,209,0.920188937
278,493,7,0,7,73,0,7,209,0.920235488
279,494,6,0,6,74,0,6,209,0.920205643
280,495,5,0,5,75,0,5,209,0.920193611
281,495,5,0,5,75,0,5,209,0.920221043
282,496,4,0,4,76,0,4,209,0.920215835
283,496,4,0,4,76,0,4,209,0.920212706
284,497,3,0,3,77,0,3,209,0.920187365
285,498,2,0,2,78,0,2,209,0.920201314
286,498,2,0,2,78,0,2,209,0.920207226
287,498,2,0,2,78,0,2,209,0.920223356
288,498,2,0,2,78,0,2,209,0.920191229
289,498,2,0,2,78,0,2,209,0.920159772
290,498,2,0,2,78,0,2,209,0.920207258
291,498,2,0,2,78,0,2,209,0.920237794
292,498,2,0,2,78,0,2,209,0.920152805
293,499,1,0,1,79,0,1,209,0.920158017
294,499,1,0,1,79,0,1,209,0.920200088
295,499,1,0,1,79,0,1,209,0.920196721
296,500,0,0,0,80,0,0,209,0.920211338
