task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
86,43,44,49,63,40,0,5,9,5,13,1,1,6,20,1.444444
87,43,44,45,65,46,0,1,13,1,19,1,1,2,22,1.461538
88,44,45,50,60,25,0,5,10,5,10,0,1,6,16,1.000000
89,44,45,53,76,70,0,8,23,8,23,0,1,9,32,1.000000
90,45,46,57,80,75,0,10,17,10,23,1,1,12,35,1.352941
91,45,46,46,78,78,0,0,26,0,32,0,1,1,33,1.230769
92,46,47,49,67,52,0,2,16,2,18,0,1,3,21,1.125000
93,46,47,62,79,16,1,12,13,14,17,1,1,16,33,1.307692
94,47,48,51,72,57,0,3,19,3,21,0,1,4,25,1.105263
95,47,48,54,66,1,2,6,12,6,12,0,1,7,19,1.000000
96,48,49,54,86,1,2,13,26,5,32,0,1,6,38,1.230769
97,48,49,53,57,47,0,4,4,4,4,0,1,5,9,1.000000
98,49,50,63,73,16,0,13,10,13,10,0,1,14,24,1.000000
99,49,50,60,85,0,0,10,15,10,25,0,1,11,36,1.666667
100,50,51,54,66,59,1,4,12,3,12,0,1,4,16,1.000000
101,50,51,52,74,49,0,1,19,1,21,1,1,2,24,1.105263
102,51,52,57,88,30,0,5,20,5,28,3,1,6,37,1.400000
103,51,52,56,91,8,3,14,22,4,34,1,1,5,40,1.545455
104,52,53,54,68,24,0,1,14,1,14,0,1,2,16,1.000000
105,52,53,57,72,8,0,4,15,4,15,0,1,5,20,1.000000
106,53,54,57,79,37,0,3,22,3,22,0,1,4,26,1.000000
107,53,54,54,80,21,0,0,20,0,26,0,1,1,27,1.300000
108,54,55,57,88,73,0,1,23,1,31,1,1,3,34,1.347826
109,54,55,57,70,38,0,2,13,2,13,0,1,3,16,1.000000
110,55,56,57,74,23,0,1,13,1,17,0,1,2,19,1.307692
111,55,56,59,75,61,0,3,14,3,16,0,1,4,20,1.142857
112,56,57,57,68,59,0,0,11,0,11,0,1,1,12,1.000000
113,56,57,60,89,29,0,3,24,3,28,1,1,4,33,1.166667
114,57,58,58,87,48,0,0,27,0,27,2,1,1,30,1.000000
115,57,58,62,70,54,0,4,7,4,7,1,1,5,13,1.000000
116,58,59,67,98,10,1,2,16,8,30,1,1,9,40,1.875000
117,58,59,60,68,47,0,1,8,1,8,0,1,2,10,1.000000
118,59,60,61,82,10,0,1,21,1,21,0,1,2,23,1.000000
119,59,60,66,69,11,1,6,3,6,3,0,1,7,10,1.000000
120,60,61,64,90,44,0,3,26,3,26,0,1,4,30,1.000000
121,60,61,66,81,20,0,5,15,5,15,0,1,6,21,1.000000
122,61,62,64,95,14,1,3,31,2,31,0,1,3,34,1.000000
123,61,62,66,97,13,0,4,25,4,31,0,1,5,36,1.240000
124,62,63,65,76,4,0,2,11,2,11,0,1,3,14,1.000000
125,62,63,68,76,11,0,5,6,5,8,0,1,6,14,1.333333
126,63,64,66,85,41,0,2,14,2,18,1,1,3,22,1.285714
127,63,64,66,87,74,0,2,17,2,21,0,1,3,24,1.235294
128,64,65,76,97,79,0,8,17,10,21,1,1,12,33,1.235294
129,64,65,70,100,77,0,5,28,5,30,0,1,6,36,1.071429
130,65,66,66,95,64,0,0,27,0,29,0,1,1,30,1.074074
131,65,66,73,94,58,0,7,21,7,21,0,1,8,29,1.000000
132,66,67,79,95,46,0,11,16,11,16,1,1,13,29,1.000000
133,66,67,68,91,35,0,1,23,1,23,0,1,2,25,1.000000
134,67,68,68,78,52,0,0,10,0,10,0,1,1,11,1.000000
135,67,68,70,99,1,0,2,27,2,29,0,1,3,32,1.074074
136,68,69,69,106,51,0,0,31,0,37,0,1,1,38,1.193548
137,68,69,71,97,33,0,2,24,2,26,0,1,3,29,1.083333
138,69,70,76,93,26,0,6,16,6,16,1,1,7,24,1.000000
139,69,70,75,89,31,0,5,14,5,14,0,1,6,20,1.000000
140,70,71,71,85,67,0,0,12,0,14,0,1,1,15,1.166667
141,70,71,71,88,25,0,0,13,0,17,0,1,1,18,1.307692
142,71,72,73,88,47,0,1,13,1,15,0,1,2,17,1.153846
143,71,72,72,80,24,0,0,8,0,8,0,1,1,9,1.000000
144,72,73,73,98,19,0,0,22,0,24,1,1,1,26,1.090909
145,72,73,75,98,27,0,1,17,1,23,1,1,3,26,1.352941
146,73,74,79,88,60,0,5,7,5,9,0,1,6,15,1.285714
147,73,74,77,113,40,1,4,33,3,35,1,1,4,40,1.060606
148,74,75,75,85,36,0,0,10,0,10,0,1,1,11,1.000000
149,74,75,77,86,56,0,2,9,2,9,0,1,3,12,1.000000
150,75,76,79,105,53,0,3,18,3,26,0,1,4,30,1.444444
151,75,76,78,93,16,0,2,11,2,15,0,1,3,18,1.363636
152,76,77,78,101,61,0,1,21,1,23,0,1,2,25,1.095238
153,76,77,79,116,18,0,2,33,2,35,2,1,3,40,1.060606
154,77,78,82,109,57,0,4,20,4,26,1,1,5,32,1.300000
155,77,78,81,96,11,0,2,13,2,15,1,1,4,19,1.153846
156,78,79,80,101,49,1,4,21,1,21,0,1,2,23,1.000000
157,78,79,79,99,17,0,0,18,0,20,0,1,1,21,1.111111
158,79,80,82,118,8,0,2,34,2,36,0,1,3,39,1.058824
159,79,80,83,102,42,0,3,13,3,19,0,1,4,23,1.461538
160,80,81,84,92,76,0,3,6,3,8,0,1,4,12,1.333333
161,80,81,86,109,78,0,5,20,5,22,1,1,6,29,1.100000
162,81,82,86,99,24,0,4,13,4,13,0,1,5,18,1.000000
163,81,82,88,101,9,0,6,10,6,12,1,1,7,20,1.200000
164,82,83,90,120,28,0,5,17,7,29,1,1,8,38,1.705882
165,82,83,85,94,2,0,2,7,2,9,0,1,3,12,1.285714
166,83,84,90,145,22,0,6,45,6,55,0,1,7,62,1.222222
167,83,84,85,95,52,0,1,9,1,9,1,1,2,12,1.000000
168,84,85,87,118,20,0,2,28,2,30,1,1,3,34,1.071429
169,84,85,87,95,40,0,2,8,2,8,0,1,3,11,1.000000
170,85,86,94,115,4,0,8,21,8,21,0,1,9,30,1.000000
171,85,86,95,104,43,0,9,9,9,9,0,1,10,19,1.000000
172,86,87,87,128,7,0,0,41,0,41,0,1,1,42,1.000000
173,86,87,88,124,14,0,1,34,1,36,0,1,2,38,1.058824
174,87,88,89,105,0,0,1,11,1,15,1,1,2,18,1.363636
175,87,88,89,105,49,0,1,13,1,15,1,1,2,18,1.153846
176,88,89,91,129,66,0,2,37,2,37,1,1,3,41,1.000000
177,88,89,89,111,21,0,0,14,0,22,0,1,1,23,1.571429
178,89,90,94,118,31,0,4,22,4,24,0,1,5,29,1.090909
179,89,90,93,94,47,0,3,1,3,1,0,1,4,5,1.000000
180,90,91,92,120,39,0,1,20,1,28,0,1,2,30,1.400000
181,90,91,91,126,67,0,0,21,0,35,0,1,1,36,1.666667
182,91,92,100,136,29,0,6,35,8,35,1,1,9,45,1.000000
183,91,92,94,122,34,0,2,26,2,28,0,1,3,31,1.076923
184,92,93,100,147,38,0,7,42,7,46,1,1,8,55,1.095238
185,92,93,94,99,76,0,1,5,1,5,0,1,2,7,1.000000
186,93,94,102,133,30,0,8,29,8,31,0,1,9,40,1.068966
187,93,94,94,112,41,0,0,18,0,18,0,1,1,19,1.000000
188,94,95,97,111,50,1,2,14,2,14,0,1,3,17,1.000000
189,94,95,96,104,25,1,2,8,1,8,0,1,2,10,1.000000
190,95,96,99,115,74,0,3,14,3,14,2,1,4,20,1.000000
191,95,96,102,106,47,1,7,4,6,4,0,1,7,11,1.000000
192,96,97,102,130,16,0,3,27,5,27,1,1,6,34,1.000000
193,96,97,102,121,44,0,5,14,5,18,1,1,6,25,1.285714
194,97,98,101,109,36,0,3,8,3,8,0,1,4,12,1.000000
195,97,98,99,107,3,0,1,8,1,8,0,1,2,10,1.000000
196,98,99,100,105,70,0,1,5,1,5,0,1,2,7,1.000000
197,98,99,99,111,73,0,0,9,0,11,1,1,1,13,1.222222
198,99,100,102,123,64,0,2,21,2,21,0,1,3,24,1.000000
199,99,100,106,121,1,0,6,8,6,14,1,1,7,22,1.750000
200,100,101,102,143,77,0,1,41,1,41,0,1,2,43,1.000000
201,100,101,105,149,2,1,6,42,4,44,0,1,5,49,1.047619
202,101,102,104,136,27,0,2,29,2,31,1,1,3,35,1.068966
203,101,102,107,123,2,1,6,14,5,16,0,1,6,22,1.142857
204,102,103,103,127,13,0,0,20,0,24,0,1,1,25,1.200000
205,102,103,106,114,6,0,3,7,3,7,1,1,4,12,1.000000
206,103,104,109,157,52,0,5,44,5,48,0,1,6,54,1.090909
207,103,104,109,123,37,0,5,11,5,13,1,1,6,20,1.181818
208,104,105,106,123,56,0,1,15,1,17,0,1,2,19,1.133333
209,104,105,108,122,42,0,3,14,3,14,0,1,4,18,1.000000
210,105,106,113,144,15,0,7,23,7,31,0,1,8,39,1.347826
211,105,106,109,126,49,0,3,17,3,17,0,1,4,21,1.000000
212,106,107,109,154,63,0,2,37,2,45,0,1,3,48,1.216216
213,106,107,109,126,0,0,2,15,2,17,0,1,3,20,1.133333
214,107,108,108,123,79,0,0,15,0,15,0,1,1,16,1.000000
215,107,108,108,136,48,0,0,24,0,28,0,1,1,29,1.166667
216,108,109,112,138,58,0,3,26,3,26,0,1,4,30,1.000000
217,108,109,114,154,43,0,3,30,3,40,2,1,6,46,1.333333
218,109,110,115,130,19,0,5,9,5,15,0,1,6,21,1.666667
219,109,110,114,119,17,0,4,5,4,5,0,1,5,10,1.000000
220,110,111,114,147,68,0,3,31,3,33,0,1,4,37,1.064516
221,110,111,119,156,76,0,8,25,8,33,4,1,9,46,1.320000
222,111,112,114,123,3,0,2,9,2,9,0,1,3,12,1.000000
223,111,112,122,150,60,0,8,26,10,28,0,1,11,39,1.076923
224,112,113,119,145,47,0,6,22,6,26,0,1,7,33,1.181818
225,112,113,113,129,70,0,0,16,0,16,0,1,1,17,1.000000
226,113,114,119,139,53,0,5,19,5,19,1,1,6,26,1.000000
227,113,114,115,143,41,0,1,26,1,28,0,1,2,30,1.076923
228,114,115,117,128,65,0,2,11,2,11,0,1,3,14,1.000000
229,114,115,117,127,46,0,2,10,2,10,0,1,3,13,1.000000
230,115,116,123,133,9,0,5,10,7,10,0,1,8,18,1.000000
231,115,116,123,131,54,0,6,8,6,8,1,1,8,16,1.000000
232,116,117,117,160,75,0,0,31,0,43,0,1,1,44,1.387097
233,116,117,118,142,36,0,1,24,1,24,0,1,2,26,1.000000
234,117,118,120,152,26,0,2,28,2,32,0,1,3,35,1.142857
235,117,118,122,136,78,0,4,14,4,14,0,1,5,19,1.000000
236,118,119,122,143,21,0,3,21,3,21,0,1,4,25,1.000000
237,118,119,122,145,4,0,3,21,3,23,0,1,4,27,1.095238
238,119,120,122,135,45,0,2,13,2,13,0,1,3,16,1.000000
239,119,120,120,158,50,0,0,34,0,36,2,1,1,39,1.058824
240,120,121,121,151,72,0,0,22,0,30,0,1,1,31,1.363636
241,120,121,121,128,40,0,0,7,0,7,0,1,1,8,1.000000
242,121,122,122,129,17,0,0,7,0,7,0,1,1,8,1.000000
243,121,122,126,141,18,0,4,15,4,15,0,1,5,20,1.000000
244,122,123,128,145,20,0,5,13,5,17,0,1,6,23,1.307692
245,122,123,123,154,59,0,0,28,0,30,1,1,1,32,1.071429
246,123,124,132,165,1,0,6,29,8,33,0,1,9,42,1.137931
247,123,124,124,152,25,0,0,22,0,28,0,1,1,29,1.272727
248,124,125,131,165,6,0,4,28,6,34,0,1,7,41,1.214286
249,124,125,133,161,73,0,6,28,8,28,0,1,9,37,1.000000
250,125,126,129,151,31,1,4,19,3,21,1,1,4,26,1.105263
251,125,126,127,158,24,0,1,31,1,31,0,1,2,33,1.000000
252,126,127,133,163,34,0,6,23,6,29,1,1,7,37,1.260870
253,126,127,130,131,39,0,2,1,2,1,1,1,4,5,1.000000
254,127,128,128,150,3,0,0,22,0,22,0,1,1,23,1.000000
255,127,128,130,149,56,0,2,17,2,17,2,1,3,22,1.000000
256,128,129,129,162,12,0,0,29,0,33,0,1,1,34,1.137931
257,128,129,132,144,31,0,3,12,3,12,0,1,4,16,1.000000
258,129,130,130,141,33,0,0,11,0,11,0,1,1,12,1.000000
259,129,130,132,153,10,0,2,19,2,21,0,1,3,24,1.105263
260,130,131,144,177,13,3,10,29,13,33,0,1,14,47,1.137931
261,130,131,131,144,19,0,0,10,0,12,1,1,1,14,1.200000
262,131,132,132,160,11,0,0,18,0,26,2,1,1,29,1.444444
263,131,132,133,147,13,0,1,10,1,14,0,1,2,16,1.400000
264,132,133,144,174,28,0,11,28,11,30,0,1,12,42,1.071429
265,132,133,133,143,57,0,0,10,0,10,0,1,1,11,1.000000
266,133,134,134,168,74,0,0,18,0,30,4,1,1,35,1.666667
267,133,134,134,157,16,0,0,23,0,23,0,1,1,24,1.000000
268,134,135,138,155,37,0,3,11,3,17,0,1,4,21,1.545455
269,134,135,136,160,46,0,1,23,1,23,1,1,2,26,1.000000
270,135,136,137,167,70,0,1,30,1,30,0,1,2,32,1.000000
271,135,136,137,173,39,0,1,24,1,36,0,1,2,38,1.500000
272,136,137,147,170,66,0,10,20,10,22,1,1,11,34,1.100000
273,136,137,147,161,78,0,8,14,10,14,0,1,11,25,1.000000
274,137,138,141,159,62,0,3,18,3,18,0,1,4,22,1.000000
275,137,138,138,155,29,0,0,17,0,17,0,1,1,18,1.000000
276,138,139,139,159,58,0,0,16,0,20,0,1,1,21,1.250000
277,138,139,144,159,7,0,3,12,5,14,1,1,6,21,1.166667
278,139,140,144,167,9,0,4,19,4,23,0,1,5,28,1.210526
279,139,140,146,183,40,0,2,36,6,36,1,1,7,44,1.000000
280,140,141,141,166,54,0,0,23,0,23,2,1,1,26,1.000000
281,140,141,141,162,44,0,0,19,0,19,2,1,1,22,1.000000
282,141,142,145,179,42,0,3,34,3,34,0,1,4,38,1.000000
283,141,142,147,166,18,0,3,17,5,19,0,1,6,25,1.117647
284,142,143,153,200,49,0,7,21,9,47,1,1,11,58,2.238095
285,142,143,153,164,55,1,10,11,10,11,0,1,11,22,1.000000
286,143,144,150,180,53,1,4,26,6,28,2,1,7,37,1.076923
287,143,144,156,182,41,0,10,19,12,25,1,1,13,39,1.315789
288,144,145,148,168,53,0,3,18,3,20,0,1,4,24,1.111111
289,144,145,145,164,19,0,0,19,0,19,0,1,1,20,1.000000
290,145,146,150,169,36,0,4,17,4,19,0,1,5,24,1.117647
291,145,146,146,160,27,0,0,14,0,14,0,1,1,15,1.000000
292,146,147,150,189,79,0,3,19,3,39,0,1,4,43,2.052632
293,146,147,154,176,15,0,4,21,6,21,2,1,8,30,1.000000
294,147,148,153,189,33,0,5,28,5,36,0,1,6,42,1.285714
295,147,148,153,170,13,0,5,5,5,13,4,1,6,23,2.600000
296,148,149,158,178,20,0,8,11,8,19,2,1,10,30,1.727273
297,148,149,149,174,5,0,0,25,0,25,0,1,1,26,1.000000
298,149,150,155,206,68,0,5,24,5,50,1,1,6,57,2.083333
299,149,150,162,184,30,0,11,17,11,19,4,1,13,35,1.117647
300,150,151,156,195,57,0,5,35,5,39,0,1,6,45,1.114286
301,150,151,157,185,64,0,6,22,6,28,0,1,7,35,1.272727
302,151,152,152,179,35,0,0,27,0,27,0,1,1,28,1.000000
303,151,152,159,185,47,0,7,18,7,26,0,1,8,34,1.444444
304,152,153,167,186,26,1,8,18,11,18,4,1,15,34,1.000000
305,152,153,155,163,17,0,2,8,2,8,0,1,3,11,1.000000
306,153,154,154,175,2,0,0,19,0,21,0,1,1,22,1.105263
307,153,154,154,191,48,0,0,31,0,35,2,1,1,38,1.129032
308,154,155,166,183,61,0,11,12,11,16,1,1,12,29,1.333333
309,154,155,163,174,38,3,11,11,8,11,0,1,9,20,1.000000
310,155,156,159,160,77,0,3,1,3,1,0,1,4,5,1.000000
311,155,156,157,182,45,0,1,18,1,24,1,1,2,27,1.333333
312,156,157,160,183,63,0,3,23,3,23,0,1,4,27,1.000000
313,156,157,157,174,10,0,0,17,0,17,0,1,1,18,1.000000
314,157,158,168,195,16,0,9,27,9,27,1,1,11,38,1.000000
315,157,158,161,190,31,0,3,28,3,28,1,1,4,33,1.000000
316,158,159,164,188,37,0,5,12,5,24,0,1,6,30,2.000000
317,158,159,164,184,59,0,5,18,5,18,2,1,6,26,1.000000
318,159,160,161,190,4,1,7,21,1,29,0,1,2,31,1.380952
319,159,160,161,190,29,0,1,16,1,28,1,1,2,31,1.750000
320,160,161,161,177,60,0,0,14,0,16,0,1,1,17,1.142857
321,160,161,162,177,38,0,1,13,1,15,0,1,2,17,1.153846
322,161,162,164,195,58,0,2,21,2,29,2,1,3,34,1.380952
323,161,162,164,185,3,0,2,21,2,21,0,1,3,24,1.000000
324,162,163,165,182,72,1,3,13,2,15,2,1,3,20,1.153846
325,162,163,166,188,77,0,3,20,3,22,0,1,4,26,1.100000
326,163,164,168,189,72,0,4,19,4,21,0,1,5,26,1.105263
327,163,164,166,181,51,0,2,13,2,15,0,1,3,18,1.153846
328,164,165,171,213,24,0,6,18,6,42,0,1,7,49,2.333333
329,164,165,171,196,34,0,6,14,6,24,1,1,7,32,1.714286
330,165,166,172,174,7,0,6,1,6,1,1,1,7,9,1.000000
331,165,166,167,205,21,0,1,38,1,38,0,1,2,40,1.000000
332,166,167,175,190,26,0,6,11,8,15,0,1,9,24,1.363636
333,166,167,168,189,1,0,1,19,1,21,0,1,2,23,1.105263
334,167,168,168,182,52,0,0,14,0,14,0,1,1,15,1.000000
335,167,168,168,187,25,0,0,19,0,19,0,1,1,20,1.000000
336,168,169,170,188,11,0,1,13,1,17,1,1,2,20,1.307692
337,168,169,169,178,18,0,0,9,0,9,0,1,1,10,1.000000
338,169,170,173,204,12,0,3,27,3,31,0,1,4,35,1.148148
339,169,170,175,206,32,0,5,29,5,31,0,1,6,37,1.068966
340,170,171,171,192,27,0,0,21,0,21,0,1,1,22,1.000000
341,170,171,178,192,74,0,7,14,7,14,0,1,8,22,1.000000
342,171,172,172,200,43,0,0,26,0,28,0,1,1,29,1.076923
343,171,172,175,198,8,0,3,15,3,23,0,1,4,27,1.533333
344,172,173,184,195,13,1,9,11,11,11,0,1,12,23,1.000000
345,172,173,181,191,53,0,8,9,8,9,1,1,9,19,1.000000
346,173,174,178,180,4,1,7,2,4,2,0,1,5,7,1.000000
347,173,174,179,211,73,1,7,30,5,32,0,1,6,38,1.066667
348,174,175,175,206,46,0,0,31,0,31,0,1,1,32,1.000000
349,174,175,177,207,54,0,2,22,2,30,0,1,3,33,1.363636
350,175,176,177,194,19,1,10,17,1,17,0,1,2,19,1.000000
351,175,176,189,220,44,0,12,31,12,31,1,1,14,45,1.000000
352,176,177,181,192,36,0,4,11,4,11,0,1,5,16,1.000000
353,176,177,177,210,62,0,0,22,0,32,1,1,1,34,1.454545
354,177,178,185,202,23,4,10,17,7,17,0,1,8,25,1.000000
355,177,178,179,199,73,0,1,17,1,19,1,1,2,22,1.117647
356,178,179,179,213,2,0,0,32,0,34,0,1,1,35,1.062500
357,178,179,188,214,13,1,4,22,9,24,2,1,10,36,1.090909
358,179,180,182,199,13,0,2,11,2,17,0,1,3,20,1.545455
359,179,180,189,205,9,0,7,12,9,14,2,1,10,26,1.166667
360,180,181,181,213,76,0,0,26,0,32,0,1,1,33,1.230769
361,180,181,182,223,66,0,1,41,1,41,0,1,2,43,1.000000
362,181,182,188,196,10,0,6,7,6,7,1,1,7,15,1.000000
363,181,182,185,210,4,0,3,23,3,25,0,1,4,29,1.086957
364,182,183,184,200,17,0,1,15,1,15,1,1,2,18,1.000000
365,182,183,187,218,42,0,4,31,4,31,0,1,5,36,1.000000
366,183,184,188,208,61,0,4,17,4,19,1,1,5,25,1.117647
367,183,184,189,216,35,1,6,22,5,26,1,1,6,33,1.181818
368,184,185,196,211,14,1,7,14,10,14,2,1,12,27,1.000000
369,184,185,191,201,70,1,10,10,6,10,0,1,7,17,1.000000
370,185,186,190,210,70,1,6,18,4,20,0,1,5,25,1.111111
371,185,186,191,210,56,0,5,15,5,19,0,1,6,25,1.266667
372,186,187,187,201,64,0,0,14,0,14,0,1,1,15,1.000000
373,186,187,193,201,52,0,5,8,5,8,1,1,7,15,1.000000
374,187,188,192,216,22,0,4,24,4,24,0,1,5,29,1.000000
375,187,188,189,215,63,0,1,26,1,26,0,1,2,28,1.000000
376,188,189,189,197,60,0,0,8,0,8,0,1,1,9,1.000000
377,188,189,189,231,19,0,0,38,0,42,0,1,1,43,1.105263
378,189,190,191,196,72,0,1,1,1,5,0,1,2,7,5.000000
379,189,190,194,195,3,0,4,1,4,1,0,1,5,6,1.000000
380,190,191,198,208,31,2,5,10,7,10,0,1,8,18,1.000000
381,190,191,198,205,5,2,4,7,6,7,1,1,8,15,1.000000
382,191,192,194,211,14,0,2,16,2,16,1,1,3,20,1.000000
383,191,192,194,232,5,0,2,36,2,38,0,1,3,41,1.055556
384,192,193,200,220,18,0,5,17,7,19,1,1,8,28,1.117647
385,192,193,193,210,55,0,0,14,0,16,1,1,1,18,1.142857
386,193,194,195,211,1,0,1,16,1,16,0,1,2,18,1.000000
387,193,194,197,214,79,0,2,17,2,17,1,1,4,21,1.000000
388,194,195,195,216,40,0,0,17,0,21,0,1,1,22,1.235294
389,194,195,195,218,50,0,0,23,0,23,0,1,1,24,1.000000
390,195,196,202,237,58,0,6,35,6,35,0,1,7,42,1.000000
391,195,196,197,216,53,0,1,18,1,18,1,1,2,21,1.000000
392,196,197,197,218,74,0,0,21,0,21,0,1,1,22,1.000000
