timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
56,66,48,2,46,34,7,39,24,0.920714654
57,67,49,2,47,33,6,41,24,0.920664109
58,69,49,2,47,33,5,42,25,0.920654749
59,70,50,2,48,32,3,45,26,0.920534769
60,71,51,2,49,31,3,46,28,0.920496187
61,77,47,2,45,35,5,40,28,0.920444597
62,79,47,2,45,35,3,42,28,0.920568277
63,81,47,2,45,35,4,41,30,0.920505905
64,82,48,2,46,34,5,41,30,0.920511341
65,85,47,2,45,35,6,39,30,0.920627003
66,88,46,2,44,36,7,37,31,0.920674634
67,90,46,2,44,36,5,39,32,0.920769455
68,93,45,2,43,37,7,36,33,0.920680249
69,93,47,2,45,35,7,38,33,0.920766788
70,94,48,2,46,34,6,40,33,0.920748681
71,95,49,2,47,33,7,40,33,0.920676014
72,98,48,2,46,34,5,41,33,0.920684492
73,99,49,2,47,33,7,40,33,0.920522157
74,100,50,2,48,32,7,41,33,0.920733763
75,102,50,2,48,32,8,40,34,0.920689214
76,103,51,2,49,31,6,43,34,0.920717511
77,104,52,2,50,30,5,45,34,0.92057973
78,105,53,2,51,29,5,46,34,0.920645936
79,106,54,2,52,28,7,45,36,0.920554493
80,107,55,2,53,27,8,45,37,0.920656068
81,110,54,2,52,28,8,44,40,0.920691443
82,110,56,2,54,26,7,47,43,0.920716083
83,112,56,2,54,26,8,46,43,0.920665373
84,116,54,2,52,28,10,42,44,0.920642646
85,118,54,2,52,28,10,42,44,0.920842578
86,122,52,2,50,30,11,39,44,0.920833398
87,123,53,2,51,29,11,40,44,0.921017677
88,126,52,2,50,30,11,39,44,0.920931732
89,127,53,2,51,29,11,40,45,0.920938717
90,129,53,2,51,29,8,43,47,0.920881816
91,130,54,2,52,28,9,43,48,0.920696333
92,131,55,2,53,27,8,45,49,0.920766844
93,133,55,2,53,27,10,43,50,0.920650675
94,134,56,2,54,26,5,49,50,0.920769229
95,135,57,2,55,25,6,49,51,0.920544015
96,136,58,2,56,24,8,48,51,0.920600101
97,139,57,2,55,25,8,47,52,0.920648774
98,144,54,2,52,28,8,44,54,0.920666029
99,144,56,2,54,26,6,48,56,0.920763133
100,148,54,2,52,28,5,47,59,0.920573868
101,151,53,2,51,29,5,46,60,0.920567137
102,151,55,2,53,27,4,49,60,0.92054324
103,153,55,2,53,27,5,48,62,0.920507292
104,155,55,2,53,27,6,47,64,0.920548998
105,157,55,2,53,27,5,48,64,0.92057758
106,158,56,2,54,26,5,49,64,0.920558145
107,159,57,2,55,25,5,50,64,0.920488962
108,159,59,2,57,23,7,50,65,0.920535063
109,162,58,2,56,24,6,50,66,0.920569041
110,164,58,2,56,24,7,49,67,0.920544192
111,166,58,2,56,24,7,49,70,0.92062915
112,169,57,2,55,25,8,47,71,0.920633908
113,169,59,2,57,23,8,49,73,0.920612151
114,173,57,2,55,25,7,48,74,0.920620044
115,176,56,2,54,26,7,47,74,0.920661303
116,176,58,2,56,24,6,50,75,0.920620411
117,178,58,2,56,24,4,52,75,0.920579065
118,180,58,2,56,24,5,51,75,0.920452244
119,182,58,2,56,24,5,51,76,0.920504585
120,187,55,2,53,27,7,46,76,0.920523219
121,191,53,2,51,29,8,43,76,0.920638749
122,193,53,2,51,29,8,43,77,0.920718977
123,195,53,2,51,29,9,42,77,0.92074425
124,196,54,2,52,28,8,44,78,0.920748205
125,197,55,2,53,27,5,48,80,0.920660068
126,201,53,2,51,29,6,45,81,0.920543367
127,205,51,2,49,31,6,43,81,0.920597217
128,206,52,2,50,30,7,43,81,0.920612146
129,208,52,2,50,30,7,43,83,0.920677084
130,211,51,2,49,31,9,40,86,0.920689953
131,213,51,2,49,31,6,43,86,0.920835987
132,214,52,2,50,30,5,45,87,0.920618676
133,216,52,2,50,30,4,46,87,0.92059867
134,221,49,2,47,33,4,43,88,0.920580354
135,222,50,2,48,32,5,43,88,0.920589159
136,225,49,2,47,33,7,40,89,0.920608664
137,226,50,2,48,32,6,42,90,0.92069611
138,227,51,2,49,31,4,45,90,0.920652302
139,231,49,2,47,33,3,44,90,0.92048527
140,233,49,2,47,33,4,43,91,0.920552904
141,234,50,2,48,32,4,44,91,0.920560131
142,238,48,2,46,34,4,42,91,0.920571881
143,238,50,2,48,32,3,45,91,0.920569306
144,239,51,2,49,31,4,45,91,0.920490052
145,240,52,2,50,30,5,45,92,0.920518417
146,242,52,2,50,30,7,43,93,0.920555476
147,245,51,2,49,31,5,44,93,0.920641079
148,249,49,2,47,33,6,41,96,0.920588735
149,250,50,2,48,32,6,42,99,0.920642688
150,251,51,2,49,31,6,43,99,0.920599466
151,253,51,2,49,31,7,42,101,0.920680903
152,254,52,2,50,30,6,44,101,0.92070124
153,258,50,2,48,32,6,42,101,0.920672179
154,259,51,2,49,31,6,43,102,0.920625384
155,260,52,2,50,30,7,43,104,0.920594851
156,261,53,2,51,29,8,43,104,0.920685794
157,265,51,2,49,31,9,40,106,0.920642958
158,266,52,2,50,30,9,41,107,0.920746135
159,266,54,2,52,28,7,45,109,0.920705405
160,267,55,2,53,27,7,46,109,0.92055876
161,269,55,2,53,27,8,45,109,0.920590428
162,271,55,2,53,27,7,46,109,0.92064225
163,274,54,2,52,28,7,45,110,0.920563186
164,277,53,2,51,29,8,43,110,0.920576111
165,280,52,2,50,30,8,42,111,0.920646758
166,283,51,2,49,31,7,42,112,0.920697576
167,286,50,2,48,32,6,42,112,0.920634465
168,287,51,2,49,31,7,42,113,0.920640739
169,290,50,2,48,32,8,40,114,0.920615388
170,295,47,2,45,35,7,38,115,0.920715321
171,297,47,2,45,35,7,38,116,0.920689784
172,298,48,2,46,34,7,39,116,0.920716291
173,298,50,2,48,32,7,41,116,0.920702763
174,299,51,2,49,31,6,43,117,0.92057682
175,302,50,2,48,32,7,41,118,0.920610794
176,304,50,2,48,32,5,43,120,0.920622464
177,309,47,2,45,35,5,40,122,0.92061315
178,309,49,2,47,33,4,43,122,0.920622713
179,310,50,2,48,32,5,43,124,0.920498627
180,311,51,2,49,31,5,44,125,0.920560121
181,313,51,2,49,31,6,43,125,0.920536875
182,316,50,2,48,32,6,42,127,0.920548789
183,316,52,2,50,30,8,42,129,0.92061939
184,320,50,2,48,32,8,40,132,0.920665742
185,320,52,2,50,30,10,40,133,0.920766922
186,321,53,2,51,29,8,43,133,0.920802582
187,323,53,2,51,29,9,42,135,0.920694758
188,325,53,2,51,29,9,42,135,0.920710065
189,327,53,2,51,29,8,43,135,0.920702197
190,328,54,2,52,28,7,45,136,0.920666594
191,332,52,2,50,30,7,43,136,0.92063272
192,335,51,2,49,31,7,42,138,0.920641363
193,336,52,2,50,30,7,43,139,0.920633469
194,339,51,2,49,31,6,43,141,0.920583535
195,342,50,2,48,32,7,41,141,0.92052452
196,345,49,2,47,33,8,39,141,0.920649692
197,349,47,2,45,35,6,39,143,0.920680337
198,350,48,2,46,34,6,40,143,0.920531071
199,352,48,2,46,34,7,39,144,0.920631664
200,353,49,2,47,33,7,40,145,0.920692084
201,356,48,2,46,34,7,39,145,0.92069903
202,358,48,2,46,34,5,41,148,0.920880788
203,359,49,2,47,33,5,42,149,0.920527308
204,361,49,2,47,33,6,41,150,0.920557115
205,365,47,2,45,35,6,39,150,0.920659008
206,366,48,2,46,34,7,39,151,0.920672655
207,368,48,2,46,34,8,38,152,0.920715614
208,372,46,2,44,36,9,35,152,0.92075576
209,373,47,2,45,35,8,37,152,0.920832953
210,373,49,2,47,33,6,41,153,0.920784498
211,375,49,2,47,33,5,42,153,0.920617127
212,378,48,2,46,34,5,41,154,0.920528132
213,378,50,2,48,32,4,44,154,0.920619472
214,379,51,2,49,31,5,44,155,0.920455184
215,379,53,2,51,29,6,45,157,0.920533253
216,383,51,2,49,31,6,43,160,0.920592222
217,384,52,2,50,30,8,42,160,0.92056018
218,385,53,2,51,29,8,43,163,0.920645149
219,390,50,2,48,32,9,39,163,0.920680695
220,391,51,2,49,31,9,40,163,0.920744817
221,392,52,2,50,30,8,42,163,0.920731086
222,394,52,2,50,30,6,44,163,0.92062671
223,399,49,2,47,33,6,41,163,0.920624598
224,399,51,2,49,31,6,43,163,0.920634832
225,400,52,2,50,30,7,43,163,0.920559648
226,402,52,2,50,30,7,43,164,0.920663592
227,404,52,2,50,30,7,43,164,0.920573493
228,406,52,2,50,30,8,42,164,0.920569298
229,408,52,2,50,30,8,42,164,0.920692152
230,411,51,2,49,31,9,40,165,0.920587585
231,413,51,2,49,31,7,42,165,0.920683693
232,414,52,2,50,30,5,45,168,0.920600897
233,416,52,2,50,30,6,44,170,0.920518608
234,416,54,2,52,28,7,45,172,0.920502293
235,420,52,2,50,30,6,44,172,0.920565735
236,421,53,2,51,29,7,44,172,0.92063549
237,422,54,2,52,28,6,46,174,0.920581348
238,424,54,2,52,28,8,44,176,0.920547186
239,426,54,2,52,28,7,45,176,0.920570095
240,428,54,2,52,28,7,45,177,0.92058685
241,429,55,2,53,27,8,45,179,0.920539749
242,431,55,2,53,27,10,43,181,0.920543183
243,436,52,2,50,30,8,42,181,0.920741448
244,437,53,2,51,29,8,43,181,0.920642623
245,438,54,2,52,28,9,43,182,0.920628622
246,440,54,2,52,28,10,42,183,0.920731826
247,443,53,2,51,29,9,42,185,0.920710676
248,447,51,2,49,31,11,38,187,0.920692408
249,448,52,2,50,30,10,40,187,0.920954662
250,452,48,0,48,32,9,39,189,0.920785373
251,453,47,0,47,33,7,40,191,0.92073566
252,457,43,0,43,37,6,37,193,0.920559359
253,460,40,0,40,40,4,36,193,0.920511039
254,461,39,0,39,41,4,35,193,0.920430225
255,461,39,0,39,41,3,36,193,0.920437033
256,463,37,0,37,43,2,35,193,0.920380895
257,465,35,0,35,45,1,34,193,0.920326647
258,467,33,0,33,47,1,32,193,0.920342034
259,467,33,0,33,47,0,33,193,0.920299058
260,472,28,0,28,52,0,28,193,0.920211232
261,477,23,0,23,57,0,23,193,0.920191894
262,477,23,0,23,57,0,23,193,0.92023666
263,482,18,0,18,62,0,18,193,0.920248444
264,486,14,0,14,66,0,14,193,0.920165727
265,487,13,0,13,67,0,13,193,0.920283655
266,487,13,0,13,67,0,13,193,0.920245949
267,488,12,0,12,68,0,12,193,0.920195253
268,489,11,0,11,69,0,11,193,0.920198953
269,489,11,0,11,69,0,11,193,0.920220635
270,491,9,0,9,71,0,9,193,0.920205242
271,492,8,0,8,72,0,8,194,0.920208102
272,493,7,0,7,73,0,7,194,0.920236686
273,493,7,0,7,73,0,7,194,0.92019767
274,494,6,0,6,74,0,6,194,0.920136611
275,494,6,0,6,74,0,6,194,0.920226382
276,494,6,0,6,74,0,6,194,0.920159264
277,494,6,0,6,74,0,6,194,0.920219157
278,494,6,0,6,74,0,6,194,0.920212493
279,494,6,0,6,74,0,6,194,0.920210298
280,495,5,0,5,75,0,5,194,0.920169424
281,495,5,0,5,75,0,5,194,0.920151928
282,497,3,0,3,77,0,3,194,0.92015145
283,497,3,0,3,77,0,3,194,0.920229889
284,498,2,0,2,78,0,2,194,0.920156396
285,498,2,0,2,78,0,2,194,0.920232676
286,498,2,0,2,78,0,2,194,0.920229334
287,498,2,0,2,78,0,2,194,0.920200814
288,498,2,0,2,78,0,2,194,0.920169131
289,500,0,0,0,80,0,0,194,0.920164331
