timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
51,52,52,2,50,30,4,46,31,0.920643975
52,52,54,2,52,28,6,46,32,0.920510811
53,56,52,2,50,30,8,42,34,0.920574578
54,58,52,2,50,30,10,40,35,0.920714526
55,63,49,2,47,33,10,37,35,0.920829387
56,63,51,2,49,31,11,38,38,0.920819182
57,65,51,2,49,31,10,39,39,0.920876371
58,67,51,2,49,31,9,40,40,0.920847756
59,70,50,2,48,32,10,38,40,0.920774086
60,71,51,2,49,31,10,39,44,0.920869433
61,72,52,2,50,30,9,41,45,0.920874456
62,74,52,2,50,30,11,39,45,0.920809499
63,74,54,2,52,28,10,42,46,0.920963717
64,75,55,2,53,27,10,43,47,0.920840892
65,75,57,2,55,25,10,45,49,0.920787376
66,77,57,2,55,25,12,43,49,0.920743395
67,78,58,2,56,24,11,45,50,0.920873548
68,79,59,2,57,23,12,45,50,0.920742861
69,81,59,2,57,23,9,48,53,0.920837179
70,83,59,2,57,23,8,49,54,0.920677301
71,85,59,2,57,23,8,49,58,0.920609523
72,88,58,2,56,24,8,48,59,0.920632972
73,92,56,2,54,26,10,44,61,0.920637225
74,94,56,2,54,26,9,45,63,0.920805275
75,97,55,2,53,27,8,45,67,0.920763818
76,98,56,2,54,26,9,45,69,0.920714206
77,101,55,2,53,27,9,44,69,0.920746931
78,104,54,2,52,28,11,41,71,0.920713297
79,106,54,2,52,28,10,42,73,0.920891064
80,107,55,2,53,27,10,43,73,0.920875219
81,110,54,2,52,28,10,42,74,0.920817018
82,112,54,2,52,28,10,42,75,0.920818989
83,113,55,2,53,27,9,44,75,0.920871205
84,117,53,2,51,29,9,42,77,0.920798543
85,119,53,2,51,29,10,41,78,0.920839801
86,121,53,2,51,29,9,42,80,0.920924415
87,123,53,2,51,29,7,44,80,0.920738927
88,124,54,2,52,28,7,45,83,0.920680489
89,124,56,2,54,26,7,47,83,0.92068382
90,125,57,2,55,25,7,48,83,0.920618727
91,129,55,2,53,27,7,46,84,0.920661701
92,135,51,2,49,31,5,44,86,0.920658107
93,139,49,2,47,33,5,42,87,0.920575454
94,139,51,2,49,31,5,44,87,0.920613235
95,139,53,2,51,29,6,45,87,0.92056901
96,140,54,2,52,28,5,47,87,0.920548973
97,143,53,2,51,29,7,44,88,0.920636548
98,144,54,2,52,28,9,43,88,0.92072574
99,147,53,2,51,29,10,41,89,0.920811446
100,149,53,2,51,29,10,41,89,0.920855369
101,151,53,2,51,29,8,43,89,0.920769384
102,152,54,2,52,28,5,47,92,0.920619777
103,154,54,2,52,28,6,46,92,0.920454199
104,155,55,2,53,27,6,47,92,0.920600637
105,158,54,2,52,28,5,47,92,0.920557247
106,158,56,2,54,26,4,50,93,0.920487427
107,161,55,2,53,27,4,49,93,0.920476437
108,164,54,2,52,28,4,48,93,0.92054733
109,166,54,2,52,28,6,46,93,0.920518344
110,170,52,2,50,30,8,42,94,0.920592462
111,171,53,2,51,29,7,44,97,0.920608394
112,174,52,2,50,30,8,42,98,0.92059119
113,174,54,2,52,28,6,46,99,0.920690918
114,177,53,2,51,29,5,46,100,0.920560417
115,179,53,2,51,29,6,45,101,0.92051913
116,179,55,2,53,27,7,46,102,0.920612021
117,180,56,2,54,26,5,49,102,0.920639742
118,184,54,2,52,28,6,46,105,0.920523908
119,185,55,2,53,27,6,47,105,0.920582644
120,188,54,2,52,28,7,45,107,0.920583029
121,189,55,2,53,27,8,45,107,0.920603723
122,192,54,2,52,28,8,44,107,0.920633841
123,192,56,2,54,26,8,46,108,0.920676077
124,195,55,2,53,27,8,45,108,0.920593376
125,198,54,2,52,28,9,43,109,0.920662902
126,201,53,2,51,29,10,41,110,0.920709443
127,203,53,2,51,29,11,40,110,0.920756021
128,208,50,2,48,32,9,39,113,0.920841067
129,208,52,2,50,30,7,43,113,0.920754003
130,209,53,2,51,29,8,43,115,0.920666277
131,210,54,2,52,28,8,44,115,0.920667755
132,215,51,2,49,31,7,42,116,0.920662175
133,216,52,2,50,30,6,44,117,0.920663175
134,219,51,2,49,31,6,43,117,0.920654644
135,221,51,2,49,31,8,41,117,0.920650624
136,221,53,2,51,29,10,41,117,0.920690447
137,222,54,2,52,28,9,43,118,0.920829332
138,226,52,2,50,30,9,41,118,0.920693202
139,227,53,2,51,29,10,41,119,0.920722702
140,232,50,2,48,32,10,38,119,0.920856952
141,234,50,2,48,32,10,38,119,0.920904829
142,235,51,2,49,31,11,38,121,0.920869357
143,237,51,2,49,31,10,39,122,0.920901789
144,239,51,2,49,31,9,40,123,0.920868792
145,240,52,2,50,30,9,41,123,0.920778415
146,240,54,2,52,28,11,41,126,0.92075465
147,243,53,2,51,29,12,39,128,0.920865651
148,247,51,2,49,31,11,38,128,0.920875966
149,248,52,2,50,30,10,40,130,0.92086185
150,251,51,2,49,31,9,40,133,0.920804645
151,253,51,2,49,31,7,42,135,0.920808005
152,254,52,2,50,30,6,44,135,0.920655822
153,257,51,2,49,31,6,43,135,0.920602295
154,258,52,2,50,30,7,43,135,0.920609725
155,259,53,2,51,29,8,43,135,0.920665036
156,260,54,2,52,28,7,45,135,0.920688234
157,263,53,2,51,29,4,47,137,0.920688159
158,264,54,2,52,28,5,47,137,0.920494747
159,267,53,2,51,29,6,45,138,0.920554983
160,269,53,2,51,29,6,45,139,0.920577018
161,271,53,2,51,29,8,43,139,0.920599941
162,272,54,2,52,28,5,47,139,0.920658381
163,274,54,2,52,28,6,46,139,0.920512289
164,275,55,2,53,27,7,46,141,0.92057463
165,277,55,2,53,27,7,46,141,0.920623739
166,279,55,2,53,27,5,48,141,0.92059038
167,281,55,2,53,27,4,49,144,0.92049131
168,282,56,2,54,26,6,48,144,0.920474127
169,285,55,2,53,27,6,47,144,0.920552395
170,287,55,2,53,27,7,46,146,0.92053949
171,288,56,2,54,26,8,46,147,0.920578076
172,289,57,2,55,25,8,47,147,0.920632892
173,291,57,2,55,25,10,45,148,0.92067538
174,294,56,2,54,26,10,44,149,0.920743351
175,295,57,2,55,25,9,46,149,0.920773782
176,299,55,2,53,27,11,42,151,0.920638333
177,303,53,2,51,29,8,43,152,0.920829891
178,307,51,2,49,31,8,41,155,0.920703752
179,310,50,2,48,32,8,40,156,0.920756819
180,313,49,2,47,33,9,38,156,0.920694975
181,317,47,2,45,35,10,35,157,0.92076752
182,318,48,2,46,34,9,37,158,0.920888287
183,319,49,2,47,33,8,39,159,0.920853889
184,322,48,2,46,34,8,38,159,0.920719611
185,325,47,2,45,35,7,38,159,0.920745516
186,326,48,2,46,34,6,40,159,0.920713605
187,327,49,2,47,33,6,41,159,0.92064522
188,328,50,2,48,32,4,44,160,0.920597953
189,331,49,2,47,33,4,43,160,0.920559632
190,333,49,2,47,33,4,43,160,0.920546165
191,334,50,2,48,32,4,44,161,0.920542061
192,335,51,2,49,31,3,46,161,0.920538905
193,335,53,2,51,29,3,48,162,0.920445649
194,339,51,2,49,31,5,44,163,0.920439023
195,340,52,2,50,30,4,46,165,0.920527203
196,345,49,2,47,33,4,43,165,0.920495533
197,347,49,2,47,33,5,42,166,0.920498461
198,349,49,2,47,33,4,43,166,0.92051138
199,353,47,2,45,35,4,41,167,0.920518736
200,354,48,2,46,34,3,43,167,0.920509136
201,355,49,2,47,33,4,43,167,0.920466614
202,358,48,2,46,34,5,41,168,0.920502586
203,360,48,2,46,34,5,41,169,0.920571234
204,361,49,2,47,33,6,41,170,0.920614786
205,362,50,2,48,32,7,41,171,0.920620429
206,363,51,2,49,31,7,42,173,0.920632073
207,363,53,2,51,29,7,44,173,0.920691696
208,366,52,2,50,30,7,43,173,0.920592262
209,367,53,2,51,29,9,42,174,0.920592411
210,368,54,2,52,28,6,46,174,0.920752847
211,371,53,2,51,29,7,44,174,0.920612793
212,373,53,2,51,29,6,45,174,0.920677779
213,374,54,2,52,28,6,46,174,0.920603901
214,378,52,2,50,30,6,44,175,0.920561442
215,381,51,2,49,31,7,42,176,0.920628627
216,384,50,2,48,32,6,42,177,0.920684272
217,384,52,2,50,30,3,47,177,0.920587718
218,386,52,2,50,30,2,48,178,0.920455481
219,389,51,2,49,31,3,46,179,0.920368967
220,391,51,2,49,31,4,45,182,0.920426416
221,392,52,2,50,30,5,45,183,0.920491801
222,395,51,2,49,31,4,45,184,0.920541954
223,396,52,2,50,30,5,45,185,0.920472616
224,396,54,2,52,28,4,48,186,0.920516951
225,402,50,2,48,32,6,42,187,0.920487316
226,405,49,2,47,33,4,43,191,0.92061821
227,410,46,2,44,36,6,38,194,0.920502296
228,411,47,2,45,35,6,39,194,0.920580645
229,413,47,2,45,35,7,38,195,0.920602172
230,414,48,2,46,34,7,39,196,0.920702159
231,414,50,2,48,32,6,42,197,0.920626533
232,421,45,2,43,37,4,39,197,0.920590526
233,423,45,2,43,37,5,38,199,0.920567859
234,425,45,2,43,37,4,39,200,0.920608932
235,425,47,2,45,35,5,40,200,0.920518087
236,427,47,2,45,35,4,41,200,0.920568733
237,429,47,2,45,35,3,42,203,0.920576011
238,432,46,2,44,36,4,40,203,0.920454979
239,434,46,2,44,36,4,40,203,0.920533317
240,436,46,2,44,36,5,39,203,0.920508827
241,436,48,2,46,34,4,42,203,0.920566403
242,439,47,2,45,35,4,41,203,0.920548052
243,440,48,2,46,34,4,42,205,0.920566716
244,442,48,2,46,34,5,41,205,0.920527821
245,446,46,2,44,36,5,39,205,0.920568187
246,450,44,2,42,38,5,37,206,0.920556226
247,454,42,2,40,40,4,36,207,0.920595872
248,457,41,2,39,41,4,35,209,0.920560143
249,458,42,2,40,40,4,36,211,0.920555557
250,461,39,0,39,41,3,36,211,0.920558754
251,463,37,0,37,43,2,35,212,0.920446588
252,463,37,0,37,43,1,36,213,0.920377633
253,464,36,0,36,44,0,36,213,0.920288626
254,466,34,0,34,46,0,34,214,0.920269696
255,467,33,0,33,47,0,33,214,0.920179204
256,469,31,0,31,49,0,31,214,0.920207271
257,473,27,0,27,53,0,27,214,0.920229055
258,474,26,0,26,54,0,26,214,0.920207461
259,475,25,0,25,55,0,25,214,0.920236919
260,477,23,0,23,57,0,23,214,0.920220431
261,477,23,0,23,57,0,23,214,0.920235726
262,478,22,0,22,58,0,22,214,0.920236376
263,478,22,0,22,58,0,22,215,0.920248103
264,478,22,0,22,58,0,22,216,0.92018167
265,480,20,0,20,60,0,20,217,0.920173291
266,482,18,0,18,62,0,18,217,0.920241543
267,482,18,0,18,62,0,18,218,0.920221665
268,485,15,0,15,65,0,15,218,0.920197142
269,486,14,0,14,66,0,14,218,0.920180103
270,488,12,0,12,68,0,12,218,0.920236167
271,492,8,0,8,72,0,8,218,0.920215094
272,493,7,0,7,73,0,7,218,0.920228581
273,494,6,0,6,74,0,6,218,0.920208515
274,494,6,0,6,74,0,6,218,0.920172698
275,495,5,0,5,75,0,5,218,0.920222447
276,495,5,0,5,75,0,5,218,0.920218346
277,497,3,0,3,77,0,3,218,0.92019379
278,497,3,0,3,77,0,3,218,0.920213931
279,497,3,0,3,77,0,3,218,0.920237778
280,497,3,0,3,77,0,3,218,0.92022273
281,497,3,0,3,77,0,3,218,0.920193592
282,498,2,0,2,78,0,2,218,0.920180436
283,498,2,0,2,78,0,2,218,0.920147427
284,498,2,0,2,78,0,2,218,0.9202138
285,498,2,0,2,78,0,2,218,0.920168906
286,498,2,0,2,78,0,2,218,0.920210774
287,499,1,0,1,79,0,1,218,0.920121783
288,499,1,0,1,79,0,1,218,0.920238949
289,499,1,0,1,79,0,1,218,0.920207561
290,500,0,0,0,80,0,0,218,0.920218473
