timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
139,237,43,2,41,39,6,35,100,0.92059629
140,240,42,2,40,40,4,36,101,0.920631105
141,242,42,2,40,40,5,35,102,0.920574297
142,244,42,2,40,40,3,37,103,0.920613762
143,246,42,2,40,40,3,37,103,0.92049648
144,250,40,2,38,42,4,34,103,0.92052578
145,251,41,2,39,41,4,35,105,0.920609319
146,252,42,2,40,40,5,35,105,0.92054742
147,253,43,2,41,39,4,37,107,0.920602227
148,256,42,2,40,40,5,35,108,0.92056352
149,256,44,2,42,38,4,38,110,0.920679063
150,257,45,2,43,37,5,38,111,0.920640049
151,259,45,2,43,37,5,38,111,0.920609768
152,263,43,2,41,39,6,35,111,0.920621832
153,266,42,2,40,40,5,35,112,0.920677078
154,267,43,2,41,39,6,35,112,0.920692459
155,273,39,2,37,43,7,30,113,0.920703894
156,273,41,2,39,41,4,35,113,0.920815127
157,274,42,2,40,40,4,36,114,0.920545137
158,275,43,2,41,39,5,36,114,0.920571536
159,275,45,2,43,37,6,37,114,0.920637756
160,275,47,2,45,35,8,37,115,0.920685494
161,276,48,2,46,34,10,36,115,0.920769405
162,281,45,2,43,37,9,34,115,0.920880625
163,283,45,2,43,37,7,36,116,0.920869796
164,283,47,2,45,35,7,38,117,0.920728782
165,283,49,2,47,33,7,40,117,0.920734487
166,283,51,2,49,31,7,42,117,0.920674976
167,284,52,2,50,30,7,43,118,0.920627095
168,284,54,2,52,28,7,45,119,0.920605238
169,287,53,2,51,29,8,43,119,0.920611678
170,289,53,2,51,29,9,42,119,0.92065748
171,290,54,2,52,28,9,43,119,0.92072169
172,291,55,2,53,27,9,44,121,0.920792439
173,293,55,2,53,27,8,45,123,0.920713187
174,293,57,2,55,25,8,47,123,0.920692084
175,296,56,2,54,26,9,45,124,0.920651067
176,297,57,2,55,25,9,46,127,0.920674176
177,298,58,2,56,24,9,47,133,0.920691737
178,299,59,2,57,23,10,47,135,0.920695314
179,303,57,2,55,25,9,46,136,0.920769121
180,305,57,2,55,25,10,45,137,0.920687009
181,305,59,2,57,23,11,46,137,0.920821981
182,305,61,2,59,21,12,47,141,0.920723948
183,309,59,2,57,23,14,43,141,0.920768633
184,310,60,2,58,22,14,44,141,0.920926654
185,311,61,2,59,21,13,46,141,0.92085001
186,311,63,2,61,19,15,46,143,0.920800447
187,315,61,2,59,21,11,48,146,0.920875245
188,318,60,2,58,22,11,47,146,0.920708536
189,324,56,2,54,26,10,44,148,0.920701475
190,327,55,2,53,27,10,43,150,0.920787033
191,328,56,2,54,26,6,48,151,0.920692018
192,331,55,2,53,27,7,46,151,0.920583432
193,332,56,2,54,26,9,45,153,0.920600604
194,333,57,2,55,25,8,47,154,0.920722628
195,335,57,2,55,25,6,49,155,0.920630794
196,339,55,2,53,27,7,46,157,0.920549133
197,344,52,2,50,30,7,43,157,0.920572255
198,347,51,2,49,31,8,41,157,0.920637066
199,352,48,2,46,34,8,38,158,0.920651062
200,352,50,2,48,32,6,42,158,0.920717516
201,356,48,2,46,34,6,40,159,0.920573582
202,357,49,2,47,33,6,41,159,0.920594209
203,361,47,2,45,35,5,40,159,0.920592463
204,361,49,2,47,33,4,43,159,0.920533456
205,362,50,2,48,32,5,43,161,0.920511164
206,364,50,2,48,32,4,44,162,0.920545039
207,365,51,2,49,31,5,44,162,0.92049101
208,365,53,2,51,29,7,44,162,0.920528156
209,367,53,2,51,29,5,46,162,0.920607299
210,375,47,2,45,35,4,41,162,0.920505088
211,376,48,2,46,34,6,40,162,0.920507721
212,377,49,2,47,33,6,41,163,0.920585198
213,379,49,2,47,33,5,42,163,0.920632928
214,380,50,2,48,32,5,43,164,0.920595166
215,381,51,2,49,31,5,44,165,0.920572794
216,383,51,2,49,31,6,43,165,0.920545942
217,386,50,2,48,32,8,40,166,0.920643558
218,388,50,2,48,32,3,45,166,0.920724704
219,389,51,2,49,31,3,46,167,0.920450906
220,391,51,2,49,31,3,46,168,0.920458054
221,391,53,2,51,29,4,47,168,0.92049547
222,392,54,2,52,28,5,47,168,0.920499532
223,395,53,2,51,29,5,46,168,0.920512134
224,397,53,2,51,29,6,45,168,0.920577224
225,399,53,2,51,29,6,45,168,0.920563127
226,404,50,2,48,32,8,40,170,0.920611985
227,407,49,2,47,33,6,41,170,0.920745021
228,410,48,2,46,34,6,40,171,0.920640641
229,411,49,2,47,33,6,41,171,0.92058519
230,413,49,2,47,33,4,43,171,0.920632888
231,415,49,2,47,33,4,43,171,0.920487855
232,416,50,2,48,32,4,44,172,0.920476992
233,419,49,2,47,33,6,41,173,0.920505415
234,422,48,2,46,34,7,39,173,0.920577534
235,424,48,2,46,34,7,39,173,0.920667383
236,428,46,2,44,36,6,38,173,0.920639655
237,428,48,2,46,34,4,42,174,0.920692306
238,428,50,2,48,32,5,43,178,0.920527347
239,429,51,2,49,31,3,46,180,0.920594881
240,431,51,2,49,31,5,44,181,0.920471122
241,434,50,2,48,32,7,41,181,0.92059263
242,434,52,2,50,30,6,44,181,0.920659853
243,437,51,2,49,31,5,44,181,0.920587814
244,439,51,2,49,31,5,44,183,0.920595558
245,439,53,2,51,29,3,48,185,0.920539812
246,442,52,2,50,30,3,47,186,0.920474949
247,444,52,2,50,30,4,46,188,0.920437922
248,448,50,2,48,32,5,43,188,0.920501068
249,449,51,2,49,31,5,44,189,0.920565305
250,452,48,0,48,32,6,42,189,0.920561
251,457,43,0,43,37,4,39,190,0.920552497
252,457,43,0,43,37,3,40,190,0.920438799
253,458,42,0,42,38,0,42,191,0.920397713
254,459,41,0,41,39,0,41,192,0.920279861
255,459,41,0,41,39,0,41,193,0.920262922
256,461,39,0,39,41,0,39,193,0.920250646
257,462,38,0,38,42,0,38,194,0.920266027
258,464,36,0,36,44,0,36,194,0.920251238
259,465,35,0,35,45,0,35,194,0.920234888
260,466,34,0,34,46,0,34,195,0.920245424
261,470,30,0,30,50,0,30,195,0.920250015
262,471,29,0,29,51,0,29,195,0.920203107
263,472,28,0,28,52,0,28,196,0.920243649
264,475,25,0,25,55,0,25,196,0.920229797
265,476,24,0,24,56,0,24,196,0.920192162
266,477,23,0,23,57,0,23,196,0.920233237
267,480,20,0,20,60,0,20,196,0.920243864
268,482,18,0,18,62,0,18,196,0.920257727
269,484,16,0,16,64,0,16,196,0.920236619
270,485,15,0,15,65,0,15,196,0.920220529
271,486,14,0,14,66,0,14,197,0.920151802
272,487,13,0,13,67,0,13,198,0.920197808
273,491,9,0,9,71,0,9,198,0.920225167
274,491,9,0,9,71,0,9,198,0.920248134
275,493,7,0,7,73,0,7,198,0.920241479
276,494,6,0,6,74,0,6,198,0.920265239
277,495,5,0,5,75,0,5,198,0.920262843
278,496,4,0,4,76,0,4,198,0.920230832
279,497,3,0,3,77,0,3,198,0.920199818
280,498,2,0,2,78,0,2,198,0.920223309
281,498,2,0,2,78,0,2,198,0.920252498
282,499,1,0,1,79,0,1,198,0.920223108
283,499,1,0,1,79,0,1,198,0.920203433
284,499,1,0,1,79,0,1,198,0.920169081
285,500,0,0,0,80,0,0,198,0.920231374
