timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
102,150,56,2,54,26,7,47,85,0.920528153
103,153,55,2,53,27,7,46,86,0.920621854
104,157,53,2,51,29,9,42,87,0.920649666
105,158,54,2,52,28,8,44,87,0.920716501
106,159,55,2,53,27,9,44,87,0.920651562
107,161,55,2,53,27,8,45,89,0.920731788
108,162,56,2,54,26,8,46,89,0.920657639
109,165,55,2,53,27,7,46,89,0.9206143
110,168,54,2,52,28,7,45,89,0.92058477
111,169,55,2,53,27,6,47,89,0.920654409
112,172,54,2,52,28,7,45,90,0.920540438
113,174,54,2,52,28,6,46,90,0.920628989
114,177,53,2,51,29,8,43,90,0.920600269
115,178,54,2,52,28,7,45,91,0.92068673
116,179,55,2,53,27,4,49,92,0.920642516
117,183,53,2,51,29,5,46,92,0.920556213
118,184,54,2,52,28,6,46,92,0.920573486
119,184,56,2,54,26,4,50,93,0.920623657
120,185,57,2,55,25,5,50,93,0.920507264
121,188,56,2,54,26,6,48,95,0.920503122
122,193,53,2,51,29,4,47,96,0.920561851
123,194,54,2,52,28,5,47,98,0.920538146
124,197,53,2,51,29,5,46,99,0.920520642
125,198,54,2,52,28,7,45,99,0.920585323
126,200,54,2,52,28,6,46,100,0.920637816
127,202,54,2,52,28,6,46,102,0.920553315
128,206,52,2,50,30,5,45,105,0.920563813
129,208,52,2,50,30,5,45,107,0.920555912
130,209,53,2,51,29,6,45,107,0.920598546
131,213,51,2,49,31,8,41,108,0.920611936
132,214,52,2,50,30,6,44,108,0.920734094
133,215,53,2,51,29,7,44,109,0.920601392
134,216,54,2,52,28,5,47,109,0.920660787
135,220,52,2,50,30,6,44,110,0.920609232
136,222,52,2,50,30,7,43,111,0.920618291
137,223,53,2,51,29,8,43,111,0.920633327
138,225,53,2,51,29,9,42,111,0.92069988
139,226,54,2,52,28,6,46,112,0.920787369
140,226,56,2,54,26,6,48,112,0.920590448
141,229,55,2,53,27,6,47,113,0.920497865
142,231,55,2,53,27,4,49,113,0.920559107
143,231,57,2,55,25,4,51,116,0.920488504
144,233,57,2,55,25,5,50,117,0.920500132
145,238,54,2,52,28,5,47,117,0.920519621
146,240,54,2,52,28,6,46,118,0.920516109
147,244,52,2,50,30,8,42,120,0.920650615
148,245,53,2,51,29,10,41,122,0.920667729
149,248,52,2,50,30,11,39,123,0.920802783
150,251,51,2,49,31,10,39,123,0.920855926
151,255,49,2,47,33,7,40,124,0.920866123
152,258,48,2,46,34,7,39,124,0.920710869
153,258,50,2,48,32,6,42,124,0.920738893
154,259,51,2,49,31,6,43,125,0.92067898
155,264,48,2,46,34,6,40,127,0.920615736
156,265,49,2,47,33,6,41,127,0.920676505
157,267,49,2,47,33,5,42,127,0.920654602
158,269,49,2,47,33,6,41,127,0.920577359
159,271,49,2,47,33,7,40,127,0.920636847
160,272,50,2,48,32,5,43,127,0.920719597
161,272,52,2,50,30,5,45,128,0.920611851
162,273,53,2,51,29,4,47,129,0.920544081
163,273,55,2,53,27,4,49,129,0.92053456
164,278,52,2,50,30,4,46,129,0.920445857
165,280,52,2,50,30,5,45,130,0.920457708
166,283,51,2,49,31,4,45,130,0.920562625
167,285,51,2,49,31,6,43,130,0.920537245
168,285,53,2,51,29,7,44,132,0.920582574
169,285,55,2,53,27,5,48,134,0.920705891
170,285,57,2,55,25,5,50,134,0.92053764
171,286,58,2,56,24,5,51,135,0.9204306
172,288,58,2,56,24,4,52,136,0.920514182
173,291,57,2,55,25,4,51,137,0.920433438
174,296,54,2,52,28,3,49,138,0.920425985
175,300,52,2,50,30,5,45,142,0.920481842
176,301,53,2,51,29,5,46,142,0.92058008
177,302,54,2,52,28,5,47,143,0.920534665
178,304,54,2,52,28,7,45,143,0.920500699
179,308,52,2,50,30,7,43,143,0.920660972
180,310,52,2,50,30,5,45,143,0.920660432
181,313,51,2,49,31,5,44,144,0.920571883
182,315,51,2,49,31,5,44,148,0.920539834
183,316,52,2,50,30,5,45,148,0.920556442
184,319,51,2,49,31,5,44,150,0.920550204
185,321,51,2,49,31,6,43,153,0.920581469
186,323,51,2,49,31,7,42,156,0.92055795
187,325,51,2,49,31,6,43,158,0.920656865
188,326,52,2,50,30,8,42,158,0.920620129
189,328,52,2,50,30,8,42,158,0.920697273
190,329,53,2,51,29,6,45,160,0.920675988
191,332,52,2,50,30,6,44,161,0.920533441
192,336,50,2,48,32,7,41,161,0.920522843
193,337,51,2,49,31,6,43,162,0.920634032
194,339,51,2,49,31,6,43,164,0.920633482
195,344,48,2,46,34,5,41,164,0.920606739
196,344,50,2,48,32,5,43,164,0.920613993
197,347,49,2,47,33,3,44,164,0.920526023
198,347,51,2,49,31,3,46,166,0.920470268
199,349,51,2,49,31,3,46,166,0.920425212
200,351,51,2,49,31,3,46,167,0.920496134
201,353,51,2,49,31,2,47,167,0.920438959
202,357,49,2,47,33,4,43,169,0.920461185
203,359,49,2,47,33,2,45,169,0.920537408
204,359,51,2,49,31,3,46,170,0.920428908
205,360,52,2,50,30,4,46,170,0.920461155
206,361,53,2,51,29,4,47,172,0.920505404
207,366,50,2,48,32,5,43,173,0.920509544
208,367,51,2,49,31,4,45,173,0.920541229
209,369,51,2,49,31,4,45,174,0.920488475
210,371,51,2,49,31,4,45,175,0.920533494
211,373,51,2,49,31,6,43,175,0.920508108
212,374,52,2,50,30,7,43,177,0.920672427
213,377,51,2,49,31,8,41,177,0.920618283
214,382,48,2,46,34,5,41,178,0.920700049
215,383,49,2,47,33,4,43,179,0.920585733
216,384,50,2,48,32,5,43,180,0.920513474
217,386,50,2,48,32,7,41,181,0.92054484
218,386,52,2,50,30,6,44,181,0.920670567
219,387,53,2,51,29,6,45,183,0.920587911
220,390,52,2,50,30,6,44,184,0.920600482
221,390,54,2,52,28,6,46,186,0.920614439
222,392,54,2,52,28,7,45,187,0.920620674
223,396,52,2,50,30,7,43,187,0.920648933
224,397,53,2,51,29,7,44,190,0.920603534
225,398,54,2,52,28,8,44,192,0.920689502
226,400,54,2,52,28,9,43,192,0.920701302
227,401,55,2,53,27,7,46,192,0.920674507
228,404,54,2,52,28,7,45,192,0.920596575
229,405,55,2,53,27,6,47,193,0.920625199
230,405,57,2,55,25,7,48,195,0.920546395
231,406,58,2,56,24,7,49,196,0.920482493
232,410,56,2,54,26,8,46,198,0.920556587
233,415,53,2,51,29,8,43,200,0.920617726
234,416,54,2,52,28,5,47,201,0.920695325
235,418,54,2,52,28,4,48,203,0.920587098
236,418,56,2,54,26,5,49,203,0.920479507
237,419,57,2,55,25,7,48,203,0.920551609
238,422,56,2,54,26,7,47,205,0.920619924
239,423,57,2,55,25,9,46,205,0.920640804
240,428,54,2,52,28,10,42,205,0.920654045
241,429,55,2,53,27,10,43,208,0.920777609
242,433,53,2,51,29,10,41,210,0.920751469
243,438,50,2,48,32,9,39,211,0.920764989
244,439,51,2,49,31,9,40,213,0.920734287
245,441,51,2,49,31,8,41,213,0.920657958
246,443,51,2,49,31,9,40,214,0.920697934
247,445,51,2,49,31,8,41,215,0.920786079
248,448,50,2,48,32,10,38,216,0.920698062
249,449,51,2,49,31,7,42,216,0.92080295
250,450,50,0,50,30,7,43,217,0.920669931
251,454,46,0,46,34,6,40,219,0.92052095
252,458,42,0,42,38,4,38,221,0.920561753
253,460,40,0,40,40,2,38,221,0.920473828
254,461,39,0,39,41,2,37,222,0.92035984
255,464,36,0,36,44,1,35,223,0.920319899
256,466,34,0,34,46,0,34,224,0.920341084
257,467,33,0,33,47,0,33,224,0.920256776
258,468,32,0,32,48,0,32,224,0.920290182
259,470,30,0,30,50,0,30,224,0.920276057
260,471,29,0,29,51,0,29,224,0.920234481
261,473,27,0,27,53,0,27,224,0.920274579
262,477,23,0,23,57,0,23,224,0.920272621
263,481,19,0,19,61,0,19,224,0.920212396
264,484,16,0,16,64,0,16,225,0.920196258
265,485,15,0,15,65,0,15,225,0.920269397
266,487,13,0,13,67,0,13,225,0.920227443
267,489,11,0,11,69,0,11,225,0.920240328
268,489,11,0,11,69,0,11,225,0.92035987
269,490,10,0,10,70,0,10,225,0.920228636
270,491,9,0,9,71,0,9,225,0.920237234
271,492,8,0,8,72,0,8,225,0.920272403
272,492,8,0,8,72,0,8,225,0.920242773
273,494,6,0,6,74,0,6,225,0.92013763
274,494,6,0,6,74,0,6,225,0.92023623
275,495,5,0,5,75,0,5,225,0.920227103
276,495,5,0,5,75,0,5,225,0.920229492
277,496,4,0,4,76,0,4,225,0.920218975
278,496,4,0,4,76,0,4,225,0.92020972
279,497,3,0,3,77,0,3,225,0.920216073
280,497,3,0,3,77,0,3,225,0.920192042
281,497,3,0,3,77,0,3,225,0.92019474
282,498,2,0,2,78,0,2,225,0.920169879
283,498,2,0,2,78,0,2,225,0.920223259
284,499,1,0,1,79,0,1,225,0.92022037
285,500,0,0,0,80,0,0,225,0.920213268
