timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
254,467,33,0,33,67,0,33,176,0.9195119
255,468,32,0,32,68,0,32,176,0.9194312
256,470,30,0,30,70,0,30,177,0.9194009
257,472,28,0,28,72,0,28,177,0.9194038
258,472,28,0,28,72,0,28,177,0.9194253
259,473,27,0,27,73,0,27,177,0.9193902
260,474,26,0,26,74,0,26,177,0.9193711
261,475,25,0,25,75,0,25,177,0.9193576
262,476,24,0,24,76,0,24,177,0.9193869
263,477,23,0,23,77,0,23,177,0.9193738
264,478,22,0,22,78,0,22,177,0.9193604
265,480,20,0,20,80,0,20,177,0.9193184
266,482,18,0,18,82,0,18,178,0.9194341
267,482,18,0,18,82,0,18,178,0.9193822
268,484,16,0,16,84,0,16,179,0.919436
269,484,16,0,16,84,0,16,179,0.9194065
270,485,15,0,15,85,0,15,179,0.9194199
271,492,8,0,8,92,0,8,179,0.919364
272,493,7,0,7,93,0,7,179,0.9194741
273,493,7,0,7,93,0,7,179,0.9194494
274,495,5,0,5,95,0,5,179,0.9193291
275,495,5,0,5,95,0,5,179,0.9193819
276,496,4,0,4,96,0,4,179,0.9194583
277,496,4,0,4,96,0,4,179,0.9193216
278,497,3,0,3,97,0,3,179,0.9193381
279,497,3,0,3,97,0,3,179,0.9193955
280,497,3,0,3,97,0,3,179,0.9194741
281,497,3,0,3,97,0,3,179,0.9193394
282,498,2,0,2,98,0,2,179,0.9193407
283,498,2,0,2,98,0,2,179,0.9195868
284,498,2,0,2,98,0,2,179,0.9193479
285,498,2,0,2,98,0,2,179,0.9193354
286,498,2,0,2,98,0,2,179,0.9193467
287,498,2,0,2,98,0,2,179,0.9193142
288,498,2,0,2,98,0,2,179,0.9194491
289,499,1,0,1,99,0,1,179,0.9193897
290,500,0,0,0,100,0,0,179,0.9193968
