timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
54,115,160,64,96,4,7,89,118,0.9196233
55,121,159,65,94,6,9,85,120,0.9201136
56,123,162,64,98,2,13,85,122,0.9202244
57,128,162,67,95,5,9,86,125,0.9201471
58,137,158,67,91,9,8,83,127,0.9200962
59,141,159,63,96,4,13,83,131,0.9195094
60,146,159,64,95,5,12,83,132,0.9194509
61,149,161,64,97,3,16,81,133,0.9193277
62,152,163,66,97,3,13,84,139,0.9196275
63,160,160,68,92,8,11,81,144,0.9193894
64,161,164,65,99,1,12,87,148,0.9195841
65,163,167,69,98,2,9,89,151,0.9194858
66,166,169,72,97,3,7,90,155,0.9197508
67,173,167,74,93,7,8,85,158,0.9199306
68,180,165,72,93,7,9,84,158,0.9200223
69,186,164,70,94,6,9,85,158,0.9200587
70,191,164,69,95,5,11,84,159,0.9197218
71,194,166,69,97,3,10,87,164,0.9192897
72,197,168,71,97,3,10,87,166,0.9198885
73,201,169,73,96,4,11,85,168,0.9203925
74,205,170,74,96,4,10,86,173,0.9193618
75,207,173,75,98,2,8,90,175,0.9200685
76,210,175,78,97,3,4,93,182,0.9196834
77,212,178,80,98,2,4,94,185,0.9203873
78,218,177,83,94,6,5,89,188,0.9193604
79,221,179,82,97,3,5,92,189,0.9192774
80,222,183,84,99,1,2,97,196,0.9194282
81,225,185,88,97,3,3,94,199,0.9200306
82,232,183,90,93,7,3,90,202,0.9193091
83,238,182,88,94,6,3,91,205,0.9202642
84,246,179,87,92,8,5,87,207,0.9195785
85,252,178,84,94,6,10,84,210,0.9199623
86,257,178,83,95,5,10,85,210,0.9194704
87,262,178,83,95,5,12,83,213,0.9202134
88,267,178,83,95,5,11,84,215,0.9194495
89,272,178,83,95,5,10,85,216,0.919731
90,274,181,83,98,2,9,89,217,0.9199834
91,278,182,86,96,4,10,86,217,0.9192632
92,284,181,87,94,6,5,89,217,0.9201713
93,286,184,86,98,2,5,93,218,0.9200662
94,288,187,89,98,2,5,93,221,0.9192493
95,292,188,92,96,4,3,93,224,0.9197619
96,297,188,93,95,5,3,92,227,0.9194963
97,302,188,93,95,5,5,90,232,0.919844
98,305,190,93,97,3,7,90,234,0.9196341
99,309,191,95,96,4,7,89,240,0.9200953
100,315,185,91,94,6,9,85,242,0.9199375
101,319,181,85,96,4,8,88,245,0.9200145
102,321,179,81,98,2,8,90,246,0.9199512
103,330,170,79,91,9,4,87,246,0.9202704
104,335,165,70,95,5,10,85,249,0.9201274
105,337,163,65,98,2,13,85,251,0.9202297
106,342,158,63,95,5,10,85,257,0.9194879
107,347,153,58,95,5,12,83,261,0.9199329
108,350,150,53,97,3,12,85,266,0.9197291
109,353,147,50,97,3,13,84,269,0.9196926
110,359,141,47,94,6,10,84,271,0.9192893
111,361,139,41,98,2,14,84,275,0.9193452
112,362,138,39,99,1,14,85,276,0.9193722
113,367,133,38,95,5,13,82,280,0.919711
114,367,133,33,100,0,14,86,280,0.9196424
115,371,129,33,96,4,13,83,281,0.9200831
116,373,127,29,98,2,13,85,286,0.9193679
117,382,118,27,91,9,11,80,292,0.9192705
118,385,115,19,96,4,15,81,298,0.9197838
119,390,110,16,94,6,16,78,301,0.9197679
120,391,109,16,93,7,13,80,306,0.9198527
121,397,103,14,89,11,14,75,312,0.9199142
122,400,100,13,87,13,13,74,315,0.9194684
123,401,99,12,87,13,12,75,317,0.9194061
124,405,95,10,85,15,12,73,319,0.9195256
125,410,90,8,82,18,13,69,322,0.9194173
126,413,87,5,82,18,15,67,326,0.9201136
127,415,85,3,82,18,14,68,334,0.9193922
128,416,84,1,83,17,15,68,336,0.9193991
129,417,83,0,83,17,16,67,338,0.9202389
130,419,81,0,81,19,12,69,339,0.9192741
131,421,79,0,79,21,9,70,341,0.9198732
132,424,76,0,76,24,9,67,342,0.9198095
133,428,72,0,72,28,9,63,342,0.9199379
134,434,66,0,66,34,9,57,344,0.9202483
135,434,66,0,66,34,5,61,345,0.9196318
136,436,64,0,64,36,3,61,348,0.9202543
137,439,61,0,61,39,2,59,348,0.9202054
138,442,58,0,58,42,1,57,351,0.9201027
139,444,56,0,56,44,1,55,354,0.9197573
140,446,54,0,54,46,0,54,356,0.9199007
141,447,53,0,53,47,0,53,357,0.9196169
142,448,52,0,52,48,0,52,358,0.9196028
143,455,45,0,45,55,0,45,359,0.919386
144,457,43,0,43,57,0,43,360,0.919352
145,459,41,0,41,59,0,41,360,0.9193761
146,460,40,0,40,60,0,40,361,0.9194952
147,465,35,0,35,65,0,35,362,0.9194638
148,470,30,0,30,70,0,30,362,0.9194083
149,471,29,0,29,71,0,29,362,0.9194262
150,473,27,0,27,73,0,27,362,0.9194527
151,476,24,0,24,76,0,24,362,0.9193621
152,476,24,0,24,76,0,24,363,0.9193877
153,477,23,0,23,77,0,23,363,0.9193938
154,479,21,0,21,79,0,21,364,0.9194389
155,480,20,0,20,80,0,20,364,0.9193943
156,480,20,0,20,80,0,20,364,0.9194581
157,483,17,0,17,83,0,17,364,0.9193744
158,485,15,0,15,85,0,15,365,0.919371
159,485,15,0,15,85,0,15,365,0.9194063
160,487,13,0,13,87,0,13,365,0.9193367
161,488,12,0,12,88,0,12,365,0.9196384
162,490,10,0,10,90,0,10,365,0.9195202
163,491,9,0,9,91,0,9,365,0.9193724
164,491,9,0,9,91,0,9,365,0.9193439
165,493,7,0,7,93,0,7,365,0.9193572
166,494,6,0,6,94,0,6,365,0.9194805
167,495,5,0,5,95,0,5,365,0.9193948
168,495,5,0,5,95,0,5,365,0.9194155
169,497,3,0,3,97,0,3,365,0.9193508
170,497,3,0,3,97,0,3,365,0.9193401
171,497,3,0,3,97,0,3,365,0.9193538
172,497,3,0,3,97,0,3,365,0.9194246
173,497,3,0,3,97,0,3,365,0.9193793
174,497,3,0,3,97,0,3,365,0.9193028
175,498,2,0,2,98,0,2,365,0.9193103
176,499,1,0,1,99,0,1,365,0.9193477
177,499,1,0,1,99,0,1,365,0.9193659
178,499,1,0,1,99,0,1,365,0.9193414
179,499,1,0,1,99,0,1,365,0.9193024
180,499,1,0,1,99,0,1,365,0.9193715
181,500,0,0,0,100,0,0,365,0.9193611
