timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
177,306,50,2,48,32,8,40,131,0.920395248
178,308,50,2,48,32,9,39,131,0.920502295
179,312,48,2,46,34,9,37,133,0.920501578
180,313,49,2,47,33,8,39,135,0.920827839
181,314,50,2,48,32,8,40,136,0.920689358
182,315,51,2,49,31,10,39,137,0.920808766
183,318,50,2,48,32,11,37,138,0.920945774
184,320,50,2,48,32,8,40,138,0.92103521
185,323,49,2,47,33,7,40,139,0.920623123
186,324,50,2,48,32,8,40,139,0.920747372
187,325,51,2,49,31,8,41,139,0.920884969
188,327,51,2,49,31,4,45,139,0.920608752
189,329,51,2,49,31,3,46,139,0.920318426
190,331,51,2,49,31,4,45,140,0.921098159
191,333,51,2,49,31,6,43,142,0.920269044
192,337,49,2,47,33,6,41,144,0.920427934
193,338,50,2,48,32,6,42,145,0.920704454
194,341,49,2,47,33,4,43,147,0.920849786
195,343,49,2,47,33,5,42,149,0.920521046
196,345,49,2,47,33,6,41,149,0.920565511
197,348,48,2,46,34,6,40,151,0.920673677
198,348,50,2,48,32,5,43,152,0.921045295
199,352,48,2,46,34,4,42,152,0.920687524
200,353,49,2,47,33,4,43,152,0.920584009
201,354,50,2,48,32,5,43,153,0.92027262
202,357,49,2,47,33,6,41,153,0.920423144
203,359,49,2,47,33,5,42,154,0.920670873
204,360,50,2,48,32,5,43,154,0.9204256
205,363,49,2,47,33,5,42,154,0.920443626
206,363,51,2,49,31,5,44,154,0.920605005
207,363,53,2,51,29,6,45,155,0.920507312
208,366,52,2,50,30,8,42,155,0.920396736
209,369,51,2,49,31,10,39,156,0.920727443
210,369,53,2,51,29,8,43,158,0.920957442
211,369,55,2,53,27,8,45,160,0.920537044
212,371,55,2,53,27,8,45,160,0.920693661
213,373,55,2,53,27,7,46,160,0.920567845
214,377,53,2,51,29,5,46,160,0.92045109
215,379,53,2,51,29,4,47,161,0.92027213
216,382,52,2,50,30,5,45,163,0.921106324
217,383,53,2,51,29,4,47,163,0.920215372
218,385,53,2,51,29,4,47,164,0.920293674
219,386,54,2,52,28,6,46,165,0.920287132
220,387,55,2,53,27,4,49,166,0.920289749
221,389,55,2,53,27,5,48,166,0.920153713
222,392,54,2,52,28,6,46,167,0.920227709
223,395,53,2,51,29,6,45,167,0.920405781
224,396,54,2,52,28,7,45,168,0.920389709
225,397,55,2,53,27,6,47,170,0.920425907
226,400,54,2,52,28,7,45,170,0.920313062
227,405,51,2,49,31,8,41,171,0.920541717
228,406,52,2,50,30,7,43,176,0.920849982
229,410,50,2,48,32,8,40,179,0.9205577
230,413,49,2,47,33,8,39,184,0.920210278
231,416,48,2,46,34,7,39,185,0.92094216
232,416,50,2,48,32,8,40,187,0.920870313
233,419,49,2,47,33,4,43,188,0.920790126
234,420,50,2,48,32,3,45,188,0.920490778
235,422,50,2,48,32,5,43,190,0.920144087
236,425,49,2,47,33,6,41,191,0.920581098
237,431,45,2,43,37,4,39,191,0.920694806
238,434,44,2,42,38,6,36,191,0.92068906
239,436,44,2,42,38,5,37,191,0.920381607
240,438,44,2,42,38,5,37,191,0.920901217
241,441,43,2,41,39,5,36,191,0.920762521
242,443,43,2,41,39,5,36,191,0.920937206
243,446,42,2,40,40,5,35,192,0.920957335
244,448,42,2,40,40,6,34,194,0.92097642
245,448,44,2,42,38,4,38,196,0.921143252
246,452,42,2,40,40,3,37,197,0.920668066
247,454,42,2,40,40,4,36,198,0.92069729
248,456,42,2,40,40,4,36,199,0.920318138
249,458,42,2,40,40,3,37,199,0.920941606
250,460,40,0,40,40,3,37,199,0.920906656
251,464,36,0,36,44,2,34,201,0.920782431
252,465,35,0,35,45,1,34,201,0.920602626
253,465,35,0,35,45,0,35,201,0.921030426
254,465,35,0,35,45,0,35,201,0.920292749
255,467,33,0,33,47,0,33,201,0.920249705
256,468,32,0,32,48,0,32,201,0.920231365
257,469,31,0,31,49,0,31,201,0.920191506
258,473,27,0,27,53,0,27,201,0.92024639
259,473,27,0,27,53,0,27,201,0.920222097
260,474,26,0,26,54,0,26,202,0.920245167
261,474,26,0,26,54,0,26,202,0.920203312
262,474,26,0,26,54,0,26,202,0.920254844
263,475,25,0,25,55,0,25,203,0.920200334
264,476,24,0,24,56,0,24,204,0.920226368
265,477,23,0,23,57,0,23,204,0.920216426
266,480,20,0,20,60,0,20,204,0.920172638
267,484,16,0,16,64,0,16,204,0.920245837
268,487,13,0,13,67,0,13,204,0.920224066
269,487,13,0,13,67,0,13,204,0.920235649
270,488,12,0,12,68,0,12,204,0.920231138
271,489,11,0,11,69,0,11,204,0.920205243
272,490,10,0,10,70,0,10,204,0.920244402
273,491,9,0,9,71,0,9,204,0.920225459
274,491,9,0,9,71,0,9,204,0.920179865
275,492,8,0,8,72,0,8,204,0.920170813
276,493,7,0,7,73,0,7,204,0.92021846
277,494,6,0,6,74,0,6,204,0.920216559
278,494,6,0,6,74,0,6,204,0.920201735
279,494,6,0,6,74,0,6,204,0.920215742
280,494,6,0,6,74,0,6,204,0.920204985
281,496,4,0,4,76,0,4,204,0.920222686
282,496,4,0,4,76,0,4,204,0.920212742
283,497,3,0,3,77,0,3,204,0.920167591
284,498,2,0,2,78,0,2,204,0.920214596
285,498,2,0,2,78,0,2,204,0.92021834
286,498,2,0,2,78,0,2,204,0.920194582
287,498,2,0,2,78,0,2,204,0.920163197
288,499,1,0,1,79,0,1,204,0.920155855
289,499,1,0,1,79,0,1,204,0.920210711
290,499,1,0,1,79,0,1,204,0.920202074
291,500,0,0,0,80,0,0,204,0.920205049
