timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
192,334,52,2,50,30,7,43,153,0.920689609
193,338,50,2,48,32,7,41,153,0.920679366
194,340,50,2,48,32,6,42,154,0.920886261
195,342,50,2,48,32,8,40,155,0.920536647
196,346,48,2,46,34,6,40,155,0.920798699
197,348,48,2,46,34,6,40,155,0.920743743
198,349,49,2,47,33,7,40,156,0.92080481
199,352,48,2,46,34,6,40,156,0.92054155
200,356,46,2,44,36,7,37,156,0.920672305
201,358,46,2,44,36,6,38,157,0.920380985
202,358,48,2,46,34,4,42,159,0.920884828
203,362,46,2,44,36,5,39,159,0.920777335
204,362,48,2,46,34,5,41,159,0.920607384
205,365,47,2,45,35,5,40,161,0.920584753
206,366,48,2,46,34,6,40,162,0.920721128
207,367,49,2,47,33,6,41,165,0.920720826
208,368,50,2,48,32,5,43,170,0.920553664
209,369,51,2,49,31,4,45,172,0.920399737
210,371,51,2,49,31,5,44,173,0.92036939
211,374,50,2,48,32,6,42,173,0.920421399
212,375,51,2,49,31,5,44,174,0.920770763
213,379,49,2,47,33,5,42,174,0.920455262
214,380,50,2,48,32,6,42,174,0.920684569
215,382,50,2,48,32,4,44,174,0.920671919
216,384,50,2,48,32,4,44,174,0.92051981
217,387,49,2,47,33,6,41,174,0.920495913
218,391,47,2,45,35,5,40,175,0.920735852
219,393,47,2,45,35,6,39,175,0.920675033
220,396,46,2,44,36,6,38,175,0.920832103
221,397,47,2,45,35,5,40,175,0.920998898
222,398,48,2,46,34,6,40,176,0.920697193
223,399,49,2,47,33,5,42,177,0.920839867
224,402,48,2,46,34,6,40,178,0.920518361
225,403,49,2,47,33,5,42,178,0.920827535
226,404,50,2,48,32,5,43,179,0.920603177
227,406,50,2,48,32,5,43,180,0.920519365
228,407,51,2,49,31,5,44,180,0.920477117
229,408,52,2,50,30,5,45,180,0.920517539
230,412,50,2,48,32,6,42,181,0.92033288
231,412,52,2,50,30,6,44,182,0.920525061
232,416,50,2,48,32,8,40,182,0.920540588
233,419,49,2,47,33,8,39,185,0.920859429
234,421,49,2,47,33,7,40,185,0.920974119
235,423,49,2,47,33,6,41,186,0.920838188
236,424,50,2,48,32,6,42,186,0.920706143
237,425,51,2,49,31,7,42,186,0.921012024
238,425,53,2,51,29,8,43,187,0.920605599
239,426,54,2,52,28,8,44,187,0.920784953
240,428,54,2,52,28,8,44,188,0.92064768
241,429,55,2,53,27,7,46,188,0.920641074
242,431,55,2,53,27,8,45,191,0.92045474
243,434,54,2,52,28,8,44,195,0.920519372
244,435,55,2,53,27,7,46,197,0.920528999
245,436,56,2,54,26,8,46,197,0.920416507
246,442,52,2,50,30,9,41,202,0.920446805
247,443,53,2,51,29,11,40,204,0.920955483
248,444,54,2,52,28,11,41,205,0.920255579
249,446,54,2,52,28,8,44,205,0.920952876
250,448,52,0,52,28,8,44,206,0.920519555
251,452,48,0,48,32,6,42,207,0.920370445
252,453,47,0,47,33,6,41,207,0.920411435
253,455,45,0,45,35,5,40,208,0.920618199
254,458,42,0,42,38,5,37,209,0.920404175
255,459,41,0,41,39,4,37,209,0.920520691
256,462,38,0,38,42,2,36,209,0.920474294
257,466,34,0,34,46,1,33,209,0.920655457
258,471,29,0,29,51,0,29,210,0.920620201
259,473,27,0,27,53,0,27,211,0.920248705
260,474,26,0,26,54,0,26,211,0.920247108
261,475,25,0,25,55,0,25,211,0.920307921
262,476,24,0,24,56,0,24,211,0.920268365
263,480,20,0,20,60,0,20,211,0.920256868
264,482,18,0,18,62,0,18,211,0.920258317
265,483,17,0,17,63,0,17,212,0.920217934
266,483,17,0,17,63,0,17,212,0.920193843
267,485,15,0,15,65,0,15,212,0.920277439
268,486,14,0,14,66,0,14,212,0.920277159
269,488,12,0,12,68,0,12,212,0.920257815
270,488,12,0,12,68,0,12,212,0.920240236
271,488,12,0,12,68,0,12,212,0.920247218
272,491,9,0,9,71,0,9,212,0.920175515
273,493,7,0,7,73,0,7,212,0.920212324
274,495,5,0,5,75,0,5,212,0.920194917
275,495,5,0,5,75,0,5,212,0.920207451
276,495,5,0,5,75,0,5,212,0.920241532
277,495,5,0,5,75,0,5,212,0.920230448
278,496,4,0,4,76,0,4,212,0.920233357
279,496,4,0,4,76,0,4,212,0.920240723
280,497,3,0,3,77,0,3,212,0.920217304
281,499,1,0,1,79,0,1,212,0.920200231
282,499,1,0,1,79,0,1,212,0.920235654
283,499,1,0,1,79,0,1,212,0.920204362
284,499,1,0,1,79,0,1,212,0.920184181
285,499,1,0,1,79,0,1,212,0.920237846
286,499,1,0,1,79,0,1,212,0.920225503
287,499,1,0,1,79,0,1,212,0.920215143
288,500,0,0,0,80,0,0,212,0.920217973
