timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
72,94,52,2,50,30,9,41,60,0.920660648
73,95,53,2,51,29,10,41,61,0.920788389
74,98,52,2,50,30,9,41,62,0.920835736
75,103,49,2,47,33,7,40,63,0.920767622
76,105,49,2,47,33,7,40,63,0.920960523
77,106,50,2,48,32,9,39,63,0.920919886
78,108,50,2,48,32,7,41,64,0.921026547
79,109,51,2,49,31,8,41,64,0.920790566
80,110,52,2,50,30,7,43,68,0.92081828
81,113,51,2,49,31,7,42,68,0.920862462
82,115,51,2,49,31,8,41,69,0.920653171
83,117,51,2,49,31,8,41,70,0.920730763
84,119,51,2,49,31,9,40,71,0.920646185
85,123,49,2,47,33,9,38,72,0.920925483
86,124,50,2,48,32,7,41,73,0.921025143
87,126,50,2,48,32,8,40,75,0.920931661
88,126,52,2,50,30,9,41,76,0.920746083
89,128,52,2,50,30,8,42,76,0.920831819
90,129,53,2,51,29,8,43,77,0.920759093
91,131,53,2,51,29,8,43,78,0.920638224
92,133,53,2,51,29,8,43,79,0.920611319
93,136,52,2,50,30,8,42,80,0.920553023
94,137,53,2,51,29,8,43,80,0.920818236
95,138,54,2,52,28,5,47,81,0.920520154
96,140,54,2,52,28,6,46,81,0.920937524
97,144,52,2,50,30,7,43,82,0.920252054
98,147,51,2,49,31,8,41,83,0.920405275
99,149,51,2,49,31,6,43,83,0.920552034
100,153,49,2,47,33,6,41,83,0.920417953
101,155,49,2,47,33,6,41,83,0.920466939
102,157,49,2,47,33,7,40,83,0.920482558
103,159,49,2,47,33,6,41,84,0.921073883
104,162,48,2,46,34,6,40,86,0.920621451
105,164,48,2,46,34,5,41,86,0.920529311
106,164,50,2,48,32,4,44,87,0.920578879
107,166,50,2,48,32,3,45,87,0.920216946
108,167,51,2,49,31,3,46,87,0.920279227
109,173,47,2,45,35,4,41,89,0.92030755
110,176,46,2,44,36,5,39,91,0.920707499
111,179,45,2,43,37,6,37,91,0.920763559
112,181,45,2,43,37,7,36,91,0.920239239
113,183,45,2,43,37,5,38,92,0.921045695
114,184,46,2,44,36,3,41,93,0.920716553
115,185,47,2,45,35,3,42,93,0.920488459
116,188,46,2,44,36,2,42,93,0.920345964
117,188,48,2,46,34,3,43,94,0.920418656
118,190,48,2,46,34,3,43,94,0.920503553
119,191,49,2,47,33,3,44,94,0.920406663
120,195,47,2,45,35,3,42,94,0.92013418
121,198,46,2,44,36,4,40,95,0.920797098
122,200,46,2,44,36,6,38,95,0.920777352
123,201,47,2,45,35,8,37,95,0.920917478
124,201,49,2,47,33,8,39,95,0.92101885
125,202,50,2,48,32,4,44,95,0.920807055
126,203,51,2,49,31,5,44,95,0.920343391
127,206,50,2,48,32,5,43,96,0.920446406
128,207,51,2,49,31,5,44,96,0.920344109
129,209,51,2,49,31,6,43,96,0.920268298
130,213,49,2,47,33,5,42,98,0.92058371
131,214,50,2,48,32,5,43,98,0.920443768
132,222,44,2,42,38,5,37,99,0.92035096
133,223,45,2,43,37,6,37,102,0.920750585
134,225,45,2,43,37,6,37,103,0.921021607
135,225,47,2,45,35,5,40,104,0.920751771
136,228,46,2,44,36,5,39,104,0.920552087
137,230,46,2,44,36,7,37,105,0.920716976
138,233,45,2,43,37,6,37,106,0.920937447
139,236,44,2,42,38,5,37,106,0.920177845
140,239,43,2,41,39,4,37,106,0.920593683
141,241,43,2,41,39,6,35,107,0.920723613
142,245,41,2,39,41,5,34,108,0.920915889
143,249,39,2,37,43,5,32,108,0.920652446
144,250,40,2,38,42,4,34,110,0.920692524
145,250,42,2,40,40,6,34,110,0.920705515
146,251,43,2,41,39,3,38,111,0.921105342
147,254,42,2,40,40,5,35,111,0.9206519
148,260,38,2,36,44,5,31,112,0.920784654
149,263,37,2,35,45,4,31,114,0.92101789
150,264,38,2,36,44,3,33,115,0.920194263
151,266,38,2,36,44,4,32,115,0.921022231
152,268,38,2,36,44,4,32,115,0.921090227
153,268,40,2,38,42,5,33,116,0.921023976
154,270,40,2,38,42,3,35,116,0.920258988
155,271,41,2,39,41,4,35,116,0.920866602
156,273,41,2,39,41,5,34,116,0.921064773
157,274,42,2,40,40,5,35,116,0.920352042
158,275,43,2,41,39,6,35,117,0.921026383
159,276,44,2,42,38,6,36,118,0.920238476
160,279,43,2,41,39,6,35,118,0.920233709
161,280,44,2,42,38,7,35,119,0.920255742
162,281,45,2,43,37,8,35,119,0.920454486
163,282,46,2,44,36,9,35,120,0.920283521
164,283,47,2,45,35,8,37,120,0.920271253
165,284,48,2,46,34,9,37,122,0.921105835
166,284,50,2,48,32,9,39,122,0.920178238
167,285,51,2,49,31,8,41,122,0.92107957
168,287,51,2,49,31,10,39,123,0.920918567
169,288,52,2,50,30,10,40,124,0.921125434
170,289,53,2,51,29,11,40,127,0.920922378
171,290,54,2,52,28,9,43,129,0.920986784
172,293,53,2,51,29,7,44,130,0.920701588
173,293,55,2,53,27,9,44,131,0.920511701
174,294,56,2,54,26,10,44,132,0.920520505
175,296,56,2,54,26,11,43,132,0.920509243
176,298,56,2,54,26,10,44,133,0.920521974
177,300,56,2,54,26,10,44,136,0.920240123
178,301,57,2,55,25,8,47,136,0.920579665
179,301,59,2,57,23,8,49,137,0.920204517
180,303,59,2,57,23,9,48,137,0.920186447
181,305,59,2,57,23,9,48,139,0.920285036
182,306,60,2,58,22,7,51,140,0.920258924
183,308,60,2,58,22,5,53,140,0.921110818
184,309,61,2,59,21,7,52,141,0.921059375
185,312,60,2,58,22,8,50,141,0.921100564
186,313,61,2,59,21,8,51,145,0.920180378
187,313,63,2,61,19,8,53,146,0.9211313
188,315,63,2,61,19,8,53,149,0.921063281
189,319,61,2,59,21,9,50,150,0.921039394
190,322,60,2,58,22,9,49,151,0.920274249
191,326,58,2,56,24,7,49,151,0.920372167
192,330,56,2,54,26,6,48,151,0.921041767
193,330,58,2,56,24,5,51,153,0.920406243
194,335,55,2,53,27,6,47,154,0.920174249
195,338,54,2,52,28,6,46,155,0.920462025
196,339,55,2,53,27,7,46,157,0.920410724
197,340,56,2,54,26,8,46,158,0.92041762
198,346,52,2,50,30,8,42,158,0.920526902
199,349,51,2,49,31,8,41,160,0.92075864
200,351,51,2,49,31,8,41,162,0.920822536
201,353,51,2,49,31,8,41,162,0.920824457
202,358,48,2,46,34,6,40,163,0.920582204
203,361,47,2,45,35,6,39,164,0.920733091
204,364,46,2,44,36,5,39,164,0.920756833
205,365,47,2,45,35,4,41,164,0.9205481
206,366,48,2,46,34,3,43,165,0.920390207
207,368,48,2,46,34,5,41,166,0.920411393
208,370,48,2,46,34,4,42,168,0.920484078
209,372,48,2,46,34,5,41,168,0.920435644
210,373,49,2,47,33,5,42,169,0.920502868
211,374,50,2,48,32,6,42,169,0.920328612
212,377,49,2,47,33,8,39,169,0.920574079
213,380,48,2,46,34,8,38,170,0.92087756
214,381,49,2,47,33,9,38,173,0.920769654
215,383,49,2,47,33,8,39,174,0.920867566
216,385,49,2,47,33,6,41,174,0.921132352
217,387,49,2,47,33,5,42,174,0.920583357
218,389,49,2,47,33,5,42,175,0.920532774
219,391,49,2,47,33,5,42,175,0.920472635
220,391,51,2,49,31,6,43,176,0.920490125
221,393,51,2,49,31,7,42,177,0.92045573
222,394,52,2,50,30,7,43,178,0.920431354
223,398,50,2,48,32,8,40,178,0.920572516
224,400,50,2,48,32,9,39,180,0.920561523
225,403,49,2,47,33,7,40,183,0.920789536
226,405,49,2,47,33,8,39,184,0.920730547
227,406,50,2,48,32,8,40,185,0.920643881
228,408,50,2,48,32,8,40,185,0.920743707
229,408,52,2,50,30,8,42,187,0.920869154
230,415,47,2,45,35,8,37,188,0.920716967
231,416,48,2,46,34,9,37,189,0.920923046
232,418,48,2,46,34,8,38,190,0.920866522
233,418,50,2,48,32,8,40,192,0.920740242
234,420,50,2,48,32,8,40,193,0.920185403
235,421,51,2,49,31,8,41,196,0.920987062
236,424,50,2,48,32,9,39,196,0.920662981
237,425,51,2,49,31,8,41,199,0.920950106
238,426,52,2,50,30,9,41,200,0.920760283
239,427,53,2,51,29,9,42,200,0.920779047
240,429,53,2,51,29,8,43,200,0.920689003
241,432,52,2,50,30,9,41,201,0.920541309
242,434,52,2,50,30,10,40,203,0.920814682
243,434,54,2,52,28,10,42,205,0.920279613
244,436,54,2,52,28,10,42,205,0.920730178
245,436,56,2,54,26,9,45,207,0.920626687
246,438,56,2,54,26,8,46,208,0.92045773
247,439,57,2,55,25,7,48,209,0.920418624
248,442,56,2,54,26,8,46,209,0.920354489
249,445,55,2,53,27,7,46,211,0.920437306
250,447,53,0,53,27,9,44,212,0.920442702
251,449,51,0,51,29,6,45,214,0.920333359
252,451,49,0,49,31,5,44,214,0.920348043
253,452,48,0,48,32,2,46,214,0.921074707
254,456,44,0,44,36,2,42,214,0.920801599
255,457,43,0,43,37,2,41,216,0.920883213
256,461,39,0,39,41,2,37,216,0.920186753
257,462,38,0,38,42,2,36,216,0.920127014
258,462,38,0,38,42,0,38,216,0.920219134
259,463,37,0,37,43,0,37,217,0.920290202
260,466,34,0,34,46,0,34,217,0.920217482
261,468,32,0,32,48,0,32,217,0.920257437
262,471,29,0,29,51,0,29,218,0.920236179
263,472,28,0,28,52,0,28,218,0.920249648
264,472,28,0,28,52,0,28,218,0.920231628
265,475,25,0,25,55,0,25,218,0.92021652
266,476,24,0,24,56,0,24,218,0.9202148
267,478,22,0,22,58,0,22,218,0.920209939
268,480,20,0,20,60,0,20,218,0.920223696
269,480,20,0,20,60,0,20,218,0.920197904
270,482,18,0,18,62,0,18,219,0.920180525
271,485,15,0,15,65,0,15,220,0.920249832
272,487,13,0,13,67,0,13,220,0.920224918
273,487,13,0,13,67,0,13,221,0.920240375
274,489,11,0,11,69,0,11,221,0.92023029
275,489,11,0,11,69,0,11,221,0.920185101
276,490,10,0,10,70,0,10,221,0.920216404
277,494,6,0,6,74,0,6,221,0.920225918
278,495,5,0,5,75,0,5,221,0.92020752
279,495,5,0,5,75,0,5,221,0.920180729
280,495,5,0,5,75,0,5,221,0.920246012
281,496,4,0,4,76,0,4,221,0.920235592
282,498,2,0,2,78,0,2,221,0.920185669
283,498,2,0,2,78,0,2,221,0.92021605
284,498,2,0,2,78,0,2,221,0.92019158
285,498,2,0,2,78,0,2,221,0.920229792
286,499,1,0,1,79,0,1,221,0.920210902
287,499,1,0,1,79,0,1,221,0.920190364
288,500,0,0,0,80,0,0,221,0.920152201
