agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
2889,0,55,45,0,0,45,0
2890,0,55,36,9,7,34,4
2891,0,55,45,0,0,45,0
2892,0,55,34,11,1,34,10
2893,0,55,19,26,7,19,19
2894,0,55,41,4,0,41,4
2895,0,55,45,0,0,45,0
2896,0,55,8,37,1,8,36
2897,0,55,45,0,1,44,0
2898,0,55,41,4,3,39,3
2899,0,55,45,0,0,45,0
2900,0,55,30,15,4,29,12
2901,0,55,2,43,7,2,36
2902,0,55,0,45,3,0,42
2903,0,55,45,0,1,44,0
2904,0,55,39,6,1,38,6
2905,1,56,10,34,2,10,32
2906,0,55,35,10,1,34,10
2907,0,55,7,38,6,5,34
2908,0,55,18,27,2,18,25
2909,0,55,45,0,0,45,0
2910,0,55,26,19,4,26,15
2911,0,55,45,0,2,43,0
2912,0,55,20,25,1,20,24
2913,0,55,22,23,8,22,15
2914,0,55,45,0,0,45,0
2915,0,55,1,44,0,1,44
2916,0,55,32,13,5,30,10
2917,0,55,29,16,6,28,11
2918,0,55,3,42,7,3,35
2919,0,55,40,5,1,40,4
2920,0,55,3,42,2,3,40
2921,0,55,45,0,0,45,0
2922,0,55,24,21,2,24,19
2923,0,55,25,20,5,25,15
2924,0,55,45,0,0,45,0
2925,0,55,24,21,3,23,19
2926,0,55,45,0,0,45,0
2927,0,55,45,0,0,45,0
2928,0,56,44,0,1,43,0
2929,0,56,44,0,3,41,0
2930,0,56,5,39,8,5,31
2931,0,56,44,0,2,42,0
2932,0,56,44,0,1,43,0
2933,0,56,44,0,0,44,0
2934,0,56,36,8,1,36,7
2935,0,56,8,36,5,8,31
2936,0,56,38,6,0,38,6
2937,0,56,32,12,4,32,8
2938,0,56,40,4,1,40,3
2939,0,56,44,0,0,44,0
2940,0,56,44,0,0,44,0
2941,0,56,44,0,0,44,0
2942,0,56,30,14,4,30,10
2943,0,56,2,42,1,1,42
2944,0,56,31,13,3,30,11
2945,0,56,1,43,0,1,43
2946,0,56,44,0,0,44,0
2947,0,56,25,19,5,25,14
2948,0,56,5,39,0,5,39
2949,0,56,41,3,1,41,2
2950,0,56,16,28,1,16,27
2951,0,56,16,28,3,16,25
2952,0,56,37,7,0,37,7
2953,0,56,44,0,0,44,0
2954,0,56,23,21,1,23,20
2955,0,56,0,44,2,0,42
2956,0,56,44,0,1,43,0
2957,0,56,44,0,0,44,0
2958,0,56,3,41,0,3,41
2959,0,56,44,0,0,44,0
2960,0,56,8,36,1,8,35
2961,0,56,1,43,1,1,42
2962,0,56,13,31,0,13,31
2963,0,56,11,33,3,11,30
2964,0,56,44,0,0,44,0
2965,0,56,44,0,4,40,0
2966,0,56,44,0,0,44,0
2967,0,56,44,0,0,44,0
2968,0,56,28,16,3,28,13
2969,0,56,43,1,0,43,1
2970,0,56,14,30,3,14,27
2971,0,56,10,34,1,10,33
2972,0,56,16,28,1,16,27
2973,0,56,17,27,0,17,27
2974,0,56,44,0,2,42,0
2975,0,56,35,9,3,34,7
2976,0,56,44,0,0,44,0
2977,0,56,18,26,4,18,22
2978,0,56,2,42,0,2,42
2979,0,56,44,0,0,44,0
2980,0,56,19,25,1,19,24
2981,0,56,20,24,2,20,22
2982,0,56,44,0,1,43,0
2983,0,56,3,41,1,3,40
2984,0,56,25,19,4,25,15
2985,0,56,5,39,3,5,36
2986,0,56,8,36,3,8,33
2987,0,56,25,19,3,25,16
2988,0,56,13,31,5,12,27
2989,0,56,18,26,4,18,22
2990,0,56,44,0,0,44,0
2991,0,56,44,0,0,44,0
2992,0,56,44,0,1,43,0
2993,0,56,34,10,1,34,9
2994,0,56,44,0,1,43,0
2995,0,56,44,0,0,44,0
2996,0,56,44,0,0,44,0
2997,0,56,34,10,2,33,9
2998,0,56,44,0,0,44,0
2999,0,56,36,8,1,36,7
3000,0,56,44,0,0,44,0
3001,0,56,39,5,5,36,3
3002,0,56,7,37,1,7,36
3003,0,56,20,24,6,20,18
3004,0,56,44,0,0,44,0
3005,0,56,0,44,2,0,42
3006,0,56,44,0,0,44,0
3007,0,56,32,12,1,32,11
3008,0,56,44,0,0,44,0
3009,0,56,1,43,1,1,42
3010,0,56,15,29,2,15,27
3011,0,56,32,12,2,31,11
3012,0,56,44,0,0,44,0
3013,0,56,8,36,3,8,33
3014,0,56,24,20,1,24,19
3015,0,56,44,0,1,43,0
3016,0,56,44,0,0,44,0
3017,0,56,44,0,1,43,0
3018,0,56,36,8,0,36,8
3019,0,56,44,0,0,44,0
3020,0,56,31,13,1,31,12
3021,0,56,17,27,5,17,22
3022,0,56,44,0,0,44,0
3023,0,56,44,0,0,44,0
3024,0,56,38,6,2,37,5
3025,0,56,21,23,4,21,19
3026,0,56,10,34,1,10,33
3027,0,56,44,0,1,43,0
3028,0,56,44,0,2,42,0
3029,0,56,44,0,2,42,0
3030,0,56,44,0,0,44,0
3031,0,56,44,0,0,44,0
3032,0,56,8,36,1,8,35
3033,0,56,6,38,0,6,38
3034,0,56,44,0,2,42,0
3035,0,56,44,0,1,43,0
3036,0,56,44,0,1,43,0
3037,0,56,12,32,7,12,25
3038,0,56,21,23,8,16,20
3039,0,56,36,8,4,35,5
3040,0,56,24,20,3,24,17
3041,0,56,20,24,1,20,23
3042,0,56,24,20,2,24,18
3043,0,56,44,0,0,44,0
3044,0,56,18,26,1,18,25
3045,0,56,21,23,1,21,22
3046,0,56,44,0,0,44,0
3047,0,56,29,15,3,29,12
3048,0,56,5,39,1,5,38
3049,0,56,38,6,1,38,5
3050,0,56,4,40,5,4,35
3051,0,56,4,40,0,4,40
3052,0,56,44,0,3,41,0
3053,0,56,1,43,2,1,41
3054,0,56,44,0,4,40,0
3055,0,56,26,18,1,26,17
3056,0,56,11,33,3,11,30
3057,0,56,41,3,1,40,3
3058,0,56,44,0,0,44,0
3059,0,56,44,0,1,43,0
3060,0,56,44,0,1,43,0
3061,0,56,30,14,1,30,13
3062,0,56,6,38,2,6,36
3063,0,56,44,0,2,42,0
3064,0,56,26,18,1,26,17
3065,0,56,26,18,4,25,15
3066,0,56,21,23,1,21,22
3067,0,56,9,35,4,8,32
3068,0,56,44,0,1,43,0
3069,0,56,26,18,1,26,17
3070,0,56,44,0,0,44,0
3071,0,56,32,12,4,32,8
3072,0,56,12,32,2,12,30
3073,0,56,5,39,0,5,39
3074,0,56,34,10,2,33,9
3075,0,56,44,0,0,44,0
3076,0,56,32,12,3,30,11
3077,0,56,7,37,0,7,37
3078,0,56,44,0,0,44,0
3079,0,56,44,0,0,44,0
3080,0,56,38,6,2,37,5
3081,0,56,44,0,0,44,0
3082,0,56,39,5,1,38,5
3083,0,56,19,25,6,19,19
3084,0,56,43,1,1,42,1
3085,0,56,37,7,3,36,5
3086,0,56,19,25,2,19,23
3087,0,56,44,0,1,43,0
3088,0,56,44,0,0,44,0
3089,0,56,44,0,1,43,0
3090,0,56,0,44,0,0,44
3091,0,56,44,0,1,43,0
3092,0,56,24,20,2,24,18
3093,0,56,44,0,2,42,0
3094,0,56,44,0,0,44,0
3095,0,56,38,6,1,38,5
3096,0,56,24,20,3,23,18
3097,0,56,13,31,2,13,29
3098,0,56,44,0,0,44,0
3099,0,56,44,0,0,44,0
3100,0,56,14,30,0,14,30
3101,0,56,20,24,3,20,21
3102,0,56,17,27,2,17,25
3103,0,56,13,31,6,13,25
3104,0,56,44,0,0,44,0
3105,0,56,2,42,1,2,41
3106,0,56,44,0,0,44,0
3107,0,56,40,4,2,40,2
3108,0,56,44,0,0,44,0
3109,0,56,44,0,0,44,0
3110,0,56,14,30,1,14,29
3111,0,56,19,25,5,18,21
3112,0,56,35,9,1,35,8
3113,0,56,44,0,0,44,0
3114,0,56,44,0,0,44,0
3115,0,56,44,0,0,44,0
3116,0,56,17,27,0,17,27
3117,0,56,13,31,1,13,30
3118,0,56,44,0,1,43,0
3119,0,56,30,14,2,30,12
3120,0,56,34,10,4,34,6
3121,0,56,5,39,2,5,37
3122,0,56,4,40,2,4,38
3123,0,56,3,41,3,3,38
3124,0,56,9,35,6,9,29
3125,0,56,44,0,1,43,0
3126,0,56,19,25,4,19,21
3127,0,56,44,0,0,44,0
3128,0,56,44,0,1,43,0
3129,0,56,32,12,1,32,11
3130,0,56,15,29,5,15,24
3131,0,56,36,8,6,32,6
3132,0,56,44,0,2,42,0
3133,0,56,2,42,1,2,41
3134,0,56,44,0,0,44,0
3135,0,56,44,0,2,42,0
3136,0,56,16,28,3,16,25
3137,0,56,44,0,2,42,0
3138,1,57,18,25,0,18,25
3139,0,56,44,0,0,44,0
3140,0,56,44,0,0,44,0
3141,0,56,44,0,0,44,0
3142,0,56,38,6,2,37,5
3143,0,56,34,10,1,34,9
3144,0,56,44,0,1,43,0
3145,0,56,39,5,4,36,4
3146,0,56,1,43,0,1,43
3147,0,56,26,18,6,24,14
3148,0,56,44,0,0,44,0
3149,0,56,0,44,2,0,42
3150,0,56,16,28,5,15,24
3151,0,56,21,23,4,19,21
3152,0,56,31,13,4,31,9
3153,0,56,44,0,1,43,0
3154,0,56,44,0,0,44,0
3155,0,56,44,0,0,44,0
3156,0,56,21,23,8,21,15
3157,0,56,44,0,1,43,0
3158,0,56,44,0,0,44,0
3159,0,56,4,40,1,4,39
3160,0,56,17,27,1,17,26
3161,0,56,8,36,5,8,31
3162,0,56,44,0,1,43,0
3163,0,56,15,29,3,15,26
3164,0,56,2,42,1,2,41
3165,0,56,13,31,8,13,23
3166,0,57,43,0,0,43,0
3167,0,57,25,18,2,24,17
3168,0,57,17,26,3,17,23
3169,0,57,25,18,1,25,17
3170,0,57,43,0,2,41,0
3171,0,57,43,0,2,41,0
3172,0,57,18,25,4,18,21
3173,0,57,43,0,0,43,0
3174,0,57,43,0,7,36,0
3175,0,57,43,0,0,43,0
3176,0,57,3,40,2,2,39
3177,0,57,27,16,3,26,14
3178,0,57,37,6,3,35,5
3179,0,57,11,32,0,11,32
3180,0,57,43,0,1,42,0
3181,0,57,43,0,3,40,0
3182,0,57,9,34,2,9,32
3183,0,57,43,0,0,43,0
3184,0,57,43,0,0,43,0
3185,1,58,19,23,0,19,23
3186,0,57,4,39,9,3,31
3187,0,57,0,43,0,0,43
3188,0,57,43,0,2,41,0
3189,0,57,35,8,0,35,8
3190,0,57,25,18,2,25,16
3191,0,57,43,0,3,40,0
3192,0,57,43,0,0,43,0
3193,0,57,42,1,1,41,1
3194,0,57,40,3,0,40,3
3195,0,57,14,29,9,12,22
3196,0,57,6,37,1,6,36
3197,0,57,43,0,0,43,0
3198,0,57,11,32,1,11,31
3199,0,57,17,26,1,17,25
3200,0,57,29,14,1,29,13
3201,0,57,28,15,3,27,13
3202,0,57,43,0,2,41,0
3203,0,57,6,37,1,6,36
3204,0,57,43,0,0,43,0
3205,0,57,36,7,3,34,6
3206,0,57,14,29,3,14,26
3207,0,57,29,14,4,28,11
3208,0,57,27,16,2,26,15
3209,0,57,5,38,5,4,34
3210,0,57,17,26,2,16,25
3211,0,57,21,22,4,17,22
3212,0,57,43,0,1,42,0
3213,0,57,19,24,6,18,19
3214,0,57,43,0,0,43,0
3215,0,57,43,0,0,43,0
3216,0,57,14,29,6,14,23
3217,0,57,23,20,3,23,17
3218,0,57,42,1,2,40,1
3219,0,57,43,0,0,43,0
3220,0,57,43,0,0,43,0
3221,0,57,43,0,2,41,0
3222,0,57,9,34,2,9,32
3223,0,57,14,29,3,14,26
3224,0,57,4,39,3,4,36
3225,0,57,43,0,0,43,0
3226,1,58,13,29,2,13,27
3227,0,57,30,13,5,30,8
3228,0,57,43,0,0,43,0
3229,0,57,21,22,2,20,21
3230,0,57,43,0,0,43,0
3231,0,57,43,0,0,43,0
3232,0,57,31,12,1,31,11
3233,0,57,14,29,5,13,25
3234,0,57,36,7,3,33,7
3235,0,57,19,24,2,18,23
3236,0,57,43,0,0,43,0
3237,0,57,43,0,0,43,0
3238,0,57,43,0,0,43,0
3239,0,57,9,34,4,9,30
3240,0,57,6,37,2,6,35
3241,0,57,43,0,2,41,0
3242,0,57,21,22,1,21,21
3243,0,57,3,40,0,3,40
3244,0,57,39,4,3,36,4
3245,0,57,43,0,0,43,0
3246,0,57,43,0,0,43,0
3247,0,57,43,0,1,42,0
3248,0,57,43,0,0,43,0
3249,0,57,0,43,2,0,41
3250,0,57,17,26,3,17,23
3251,0,57,37,6,3,35,5
3252,0,57,33,10,2,33,8
3253,0,57,8,35,3,8,32
3254,0,57,43,0,0,43,0
3255,0,57,43,0,1,42,0
3256,0,57,43,0,1,42,0
3257,0,57,36,7,1,36,6
3258,0,57,2,41,0,2,41
3259,0,57,14,29,1,14,28
3260,0,57,43,0,1,42,0
3261,0,57,28,15,2,27,14
3262,0,57,43,0,0,43,0
3263,0,57,27,16,2,26,15
3264,0,57,33,10,6,32,5
3265,0,57,43,0,0,43,0
3266,0,57,43,0,1,42,0
3267,0,57,43,0,0,43,0
3268,0,57,43,0,0,43,0
3269,0,57,37,6,0,37,6
3270,0,57,43,0,0,43,0
3271,0,57,2,41,1,2,40
3272,0,57,43,0,4,39,0
3273,0,57,5,38,0,5,38
3274,0,57,43,0,0,43,0
3275,0,57,32,11,0,32,11
3276,0,57,22,21,9,22,12
3277,0,57,32,11,4,30,9
3278,0,57,43,0,0,43,0
3279,0,57,43,0,1,42,0
3280,0,57,22,21,6,21,16
3281,0,57,43,0,2,41,0
3282,0,57,2,41,2,2,39
3283,0,57,25,18,3,24,16
3284,0,57,42,1,2,40,1
3285,0,57,43,0,1,42,0
3286,0,57,11,32,4,10,29
3287,0,57,25,18,3,24,16
3288,0,57,26,17,5,26,12
3289,0,57,42,1,0,42,1
3290,0,57,43,0,4,39,0
3291,0,57,34,9,3,31,9
3292,0,57,19,24,2,19,22
3293,0,57,43,0,0,43,0
3294,0,57,43,0,0,43,0
3295,0,57,43,0,0,43,0
3296,0,57,43,0,2,41,0
3297,0,57,0,43,1,0,42
3298,0,57,0,43,0,0,43
3299,0,57,43,0,1,42,0
3300,0,57,43,0,0,43,0
3301,0,57,14,29,2,14,27
3302,0,57,43,0,0,43,0
3303,0,57,29,14,3,28,12
3304,0,57,43,0,0,43,0
3305,0,57,43,0,0,43,0
3306,0,57,43,0,0,43,0
3307,0,57,38,5,1,38,4
3308,0,57,17,26,0,17,26
3309,0,57,43,0,0,43,0
3310,0,57,43,0,1,42,0
3311,0,57,43,0,0,43,0
3312,0,57,28,15,3,28,12
3313,0,57,43,0,1,42,0
3314,0,57,43,0,1,42,0
3315,0,57,43,0,2,41,0
3316,0,57,30,13,5,29,9
3317,0,57,40,3,2,39,2
3318,0,57,9,34,3,9,31
3319,0,57,28,15,0,28,15
3320,0,57,22,21,5,22,16
3321,0,57,43,0,0,43,0
3322,0,57,24,19,8,24,11
3323,0,57,43,0,0,43,0
3324,0,57,43,0,0,43,0
3325,0,57,36,7,4,34,5
3326,0,57,34,9,0,34,9
3327,0,57,21,22,2,21,20
3328,0,57,43,0,0,43,0
3329,0,57,39,4,0,39,4
3330,0,57,35,8,1,34,8
3331,0,57,43,0,0,43,0
3332,0,57,27,16,3,26,14
3333,0,58,42,0,1,41,0
3334,0,58,6,36,2,6,34
3335,0,58,20,22,4,20,18
3336,0,58,42,0,2,40,0
3337,0,58,42,0,0,42,0
3338,0,58,42,0,1,41,0
3339,0,58,42,0,0,42,0
3340,0,58,20,22,2,20,20
3341,0,58,42,0,0,42,0
3342,0,58,2,40,2,2,38
3343,0,58,8,34,10,6,26
3344,0,58,17,25,0,17,25
3345,0,58,2,40,3,2,37
3346,0,58,6,36,5,6,31
3347,0,58,42,0,1,41,0
3348,0,58,15,27,2,15,25
3349,0,58,42,0,0,42,0
3350,0,58,42,0,0,42,0
3351,0,58,22,20,2,22,18
3352,0,58,42,0,0,42,0
3353,0,58,0,42,1,0,41
3354,0,58,42,0,0,42,0
3355,0,58,42,0,2,40,0
3356,0,58,42,0,1,41,0
3357,0,58,3,39,2,3,37
3358,0,58,14,28,3,14,25
3359,0,58,20,22,1,20,21
3360,0,58,7,35,3,7,32
3361,0,58,25,17,2,24,16
3362,0,58,24,18,1,24,17
3363,0,58,4,38,2,4,36
3364,0,58,42,0,2,40,0
3365,0,58,4,38,0,4,38
3366,0,58,42,0,0,42,0
3367,0,58,42,0,1,41,0
3368,0,58,42,0,0,42,0
3369,0,58,14,28,4,11,27
3370,0,58,42,0,0,42,0
3371,0,58,42,0,0,42,0
3372,0,58,42,0,2,40,0
3373,0,58,4,38,2,3,37
3374,0,58,42,0,0,42,0
3375,0,58,26,16,2,26,14
3376,0,58,42,0,0,42,0
3377,0,58,20,22,3,20,19
3378,0,58,14,28,1,14,27
3379,0,58,42,0,0,42,0
3380,0,58,42,0,0,42,0
3381,0,58,42,0,1,41,0
3382,0,58,37,5,3,34,5
3383,0,58,29,13,3,28,11
3384,0,58,3,39,1,3,38
3385,0,58,42,0,0,42,0
3386,0,58,42,0,1,41,0
3387,0,58,37,5,1,37,4
3388,0,58,15,27,3,14,25
3389,0,58,42,0,0,42,0
3390,0,58,42,0,1,41,0
3391,0,58,13,29,6,12,24
3392,0,58,42,0,0,42,0
3393,0,58,8,34,2,8,32
3394,0,58,31,11,6,30,6
3395,0,58,23,19,3,23,16
3396,0,58,42,0,0,42,0
3397,0,58,37,5,4,36,2
3398,0,58,42,0,0,42,0
3399,0,58,25,17,3,25,14
3400,0,58,36,6,1,36,5
3401,0,58,42,0,0,42,0
3402,0,58,4,38,5,3,34
3403,0,58,10,32,4,10,28
3404,0,58,33,9,3,32,7
3405,0,58,42,0,0,42,0
3406,0,58,42,0,2,40,0
3407,0,58,42,0,0,42,0
3408,0,58,4,38,2,4,36
3409,0,58,42,0,0,42,0
3410,0,58,42,0,1,41,0
3411,0,58,42,0,2,40,0
3412,0,58,42,0,1,41,0
3413,0,58,42,0,0,42,0
3414,0,58,42,0,0,42,0
3415,0,58,42,0,0,42,0
3416,0,58,42,0,0,42,0
3417,0,58,42,0,2,40,0
3418,0,58,18,24,5,14,23
3419,0,58,42,0,0,42,0
3420,0,58,41,1,0,41,1
3421,0,58,42,0,2,40,0
3422,0,58,20,22,1,19,22
3423,0,58,0,42,0,0,42
3424,0,58,15,27,5,15,22
3425,0,58,33,9,1,33,8
3426,0,58,5,37,0,5,37
3427,0,58,18,24,2,18,22
3428,0,58,42,0,4,38,0
3429,0,58,42,0,1,41,0
3430,0,58,42,0,1,41,0
3431,0,58,20,22,3,20,19
3432,0,58,24,18,1,24,17
3433,0,58,42,0,1,41,0
3434,0,58,17,25,2,16,24
3435,0,58,0,42,4,0,38
3436,0,58,20,22,3,20,19
3437,0,58,42,0,0,42,0
3438,0,58,20,22,3,20,19
3439,0,58,35,7,5,31,6
3440,0,58,0,42,4,0,38
3441,0,58,42,0,1,41,0
3442,0,58,15,27,4,14,24
3443,0,58,6,36,3,6,33
3444,0,58,41,1,1,40,1
3445,0,58,42,0,0,42,0
3446,0,58,16,26,4,16,22
3447,0,58,4,38,2,4,36
3448,0,58,18,24,6,18,18
3449,0,58,42,0,0,42,0
3450,0,58,38,4,0,38,4
3451,0,58,20,22,1,20,21
3452,0,58,39,3,1,39,2
3453,0,58,19,23,5,19,18
3454,0,58,1,41,1,1,40
3455,0,58,42,0,1,41,0
3456,0,58,32,10,2,32,8
3457,0,58,42,0,0,42,0
3458,0,58,28,14,3,28,11
3459,0,58,42,0,0,42,0
3460,0,58,11,31,1,11,30
3461,0,58,25,17,1,25,16
3462,0,58,15,27,4,15,23
3463,0,58,39,3,1,38,3
3464,0,58,3,39,1,3,38
3465,0,58,42,0,0,42,0
3466,0,58,4,38,3,4,35
3467,0,58,35,7,8,31,3
3468,0,58,3,39,1,3,38
3469,0,58,9,33,2,8,32
3470,0,58,42,0,0,42,0
3471,0,58,42,0,0,42,0
3472,0,58,42,0,1,41,0
3473,0,58,0,42,2,0,40
3474,0,58,42,0,0,42,0
3475,0,58,0,42,5,0,37
3476,0,58,0,42,1,0,41
3477,0,58,9,33,4,9,29
3478,0,58,4,38,3,3,36
3479,0,58,26,16,4,24,14
3480,0,58,4,38,1,4,37
3481,0,58,31,11,3,31,8
3482,0,58,33,9,1,33,8
3483,0,58,9,33,4,8,30
3484,0,58,41,1,2,39,1
3485,0,58,42,0,0,42,0
3486,0,58,13,29,5,12,25
3487,0,58,42,0,1,41,0
3488,0,58,3,39,4,3,35
3489,0,58,36,6,4,34,4
3490,0,58,20,22,2,20,20
3491,0,58,8,34,1,8,33
3492,0,58,42,0,1,41,0
3493,0,58,42,0,0,42,0
3494,0,58,32,10,1,32,9
3495,0,58,28,14,3,28,11
3496,0,58,19,23,4,18,20
3497,0,58,42,0,0,42,0
3498,0,58,42,0,0,42,0
3499,0,58,9,33,3,9,30
3500,0,58,35,7,0,35,7
3501,0,58,20,22,2,20,20
3502,0,58,42,0,0,42,0
3503,0,58,42,0,0,42,0
3504,0,58,3,39,0,3,39
3505,0,58,42,0,1,41,0
3506,0,58,42,0,1,41,0
3507,0,58,14,28,1,14,27
3508,0,58,21,21,3,20,19
3509,0,58,42,0,0,42,0
3510,0,58,42,0,0,42,0
3511,0,58,42,0,0,42,0
3512,0,58,31,11,2,30,10
3513,0,58,8,34,0,8,34
3514,1,59,14,27,1,14,26
3515,0,58,42,0,1,41,0
3516,0,58,40,2,0,40,2
3517,0,58,0,42,0,0,42
3518,0,58,37,5,1,37,4
3519,0,58,4,38,2,4,36
3520,0,58,42,0,1,41,0
3521,0,58,42,0,0,42,0
3522,0,58,42,0,0,42,0
3523,0,58,34,8,3,32,7
3524,0,58,42,0,0,42,0
3525,0,58,42,0,0,42,0
3526,0,58,42,0,1,41,0
3527,0,58,10,32,4,10,28
3528,0,58,12,30,7,12,23
3529,0,58,16,26,8,16,18
3530,0,58,18,24,10,18,14
3531,0,58,20,22,5,20,17
3532,0,58,0,42,3,0,39
3533,0,58,7,35,3,7,32
3534,0,58,42,0,0,42,0
3535,0,58,15,27,4,14,24
3536,0,58,34,8,2,34,6
3537,0,58,18,24,3,18,21
3538,0,58,38,4,0,38,4
3539,0,58,10,32,4,9,29
3540,0,58,19,23,2,19,21
3541,0,58,6,36,5,6,31
3542,0,58,7,35,3,7,32
3543,0,58,13,29,4,13,25
3544,0,58,22,20,4,21,17
3545,0,58,1,41,0,1,41
3546,0,58,40,2,1,40,1
3547,0,58,27,15,2,27,13
3548,0,58,42,0,3,39,0
3549,0,58,4,38,5,4,33
3550,0,58,25,17,2,25,15
3551,0,58,12,30,5,12,25
3552,0,58,42,0,2,40,0
3553,0,58,4,38,1,4,37
3554,0,58,39,3,1,39,2
3555,0,58,4,38,4,4,34
3556,0,58,38,4,2,37,3
3557,0,58,42,0,0,42,0
3558,0,58,19,23,2,19,21
3559,0,58,11,31,0,11,31
3560,0,58,21,21,2,21,19
3561,0,58,2,40,1,2,39
3562,0,58,42,0,0,42,0
3563,0,58,27,15,2,26,14
3564,0,58,40,2,0,40,2
3565,0,58,42,0,0,42,0
3566,0,58,27,15,0,27,15
3567,0,58,42,0,0,42,0
3568,0,58,14,28,1,14,27
3569,0,58,42,0,0,42,0
3570,0,58,18,24,1,18,23
3571,0,58,31,11,1,31,10
3572,0,58,42,0,0,42,0
3573,0,58,36,6,3,34,5
3574,0,58,4,38,4,4,34
3575,0,58,42,0,0,42,0
3576,0,58,42,0,0,42,0
3577,0,58,42,0,1,41,0
3578,0,58,18,24,0,18,24
3579,0,58,37,5,2,36,4
3580,0,58,1,41,0,1,41
3581,0,58,42,0,0,42,0
3582,0,58,19,23,5,19,18
3583,0,58,10,32,2,10,30
3584,0,58,20,22,2,20,20
3585,0,58,3,39,3,3,36
3586,0,58,0,42,4,0,38
3587,0,58,26,16,2,26,14
3588,0,58,42,0,1,41,0
3589,0,58,2,40,1,2,39
3590,0,58,42,0,1,41,0
3591,0,58,42,0,0,42,0
3592,0,58,35,7,0,35,7
3593,0,58,29,13,3,28,11
3594,0,58,42,0,0,42,0
3595,0,58,42,0,0,42,0
3596,0,58,42,0,4,38,0
3597,0,58,30,12,2,29,11
3598,0,58,42,0,2,40,0
3599,0,58,42,0,0,42,0
3600,0,58,34,8,1,33,8
3601,0,58,4,38,4,4,34
3602,0,58,42,0,0,42,0
3603,0,58,10,32,3,10,29
3604,0,58,42,0,1,41,0
3605,0,58,13,29,2,13,27
3606,0,58,4,38,5,3,34
3607,0,58,13,29,4,13,25
3608,0,58,27,15,5,26,11
3609,0,58,42,0,2,40,0
3610,0,58,16,26,3,15,24
3611,0,58,42,0,4,38,0
3612,0,58,8,34,4,7,31
3613,0,58,42,0,1,41,0
3614,0,59,7,34,1,7,33
3615,0,59,3,38,2,3,36
3616,0,59,26,15,9,21,11
3617,0,59,12,29,6,12,23
3618,0,59,3,38,4,2,35
3619,0,59,15,26,2,15,24
3620,0,59,20,21,6,20,15
3621,0,59,41,0,0,41,0
3622,0,59,7,34,4,7,30
3623,0,59,29,12,0,29,12
3624,0,59,15,26,4,15,22
3625,0,59,41,0,1,40,0
3626,0,59,19,22,4,16,21
3627,0,59,41,0,0,41,0
3628,0,59,34,7,3,32,6
3629,0,59,0,41,6,0,35
3630,0,59,41,0,5,36,0
3631,0,59,31,10,3,29,9
3632,0,59,41,0,0,41,0
3633,0,59,25,16,1,25,15
3634,0,59,41,0,1,40,0
3635,0,59,26,15,1,26,14
3636,0,59,41,0,3,38,0
3637,0,59,18,23,0,18,23
3638,0,59,12,29,6,11,24
3639,0,59,41,0,3,38,0
3640,0,59,21,20,4,21,16
3641,0,59,41,0,0,41,0
3642,0,59,41,0,0,41,0
3643,0,59,41,0,1,40,0
3644,0,59,41,0,1,40,0
3645,0,59,10,31,2,10,29
3646,0,59,20,21,2,20,19
3647,0,59,22,19,7,20,14
3648,0,59,24,17,4,24,13
3649,0,59,41,0,1,40,0
3650,0,59,41,0,0,41,0
3651,0,59,2,39,1,2,38
3652,0,59,40,1,0,40,1
3653,0,59,40,1,2,39,0
3654,0,59,41,0,0,41,0
3655,0,59,33,8,2,33,6
3656,0,59,41,0,0,41,0
3657,0,59,41,0,0,41,0
3658,0,59,41,0,0,41,0
3659,0,59,41,0,0,41,0
3660,0,59,41,0,0,41,0
3661,0,59,7,34,1,7,33
3662,0,59,41,0,0,41,0
3663,0,59,41,0,0,41,0
3664,0,59,41,0,0,41,0
3665,0,59,23,18,1,23,17
3666,0,59,37,4,0,37,4
3667,0,59,41,0,0,41,0
3668,0,59,15,26,4,14,23
3669,0,59,25,16,0,25,16
3670,0,59,22,19,2,22,17
3671,0,59,21,20,7,20,14
3672,0,59,41,0,0,41,0
3673,0,59,17,24,6,16,19
3674,0,59,10,31,7,10,24
3675,0,59,41,0,1,40,0
3676,0,59,41,0,0,41,0
3677,0,59,19,22,4,18,19
3678,0,59,8,33,1,8,32
3679,0,59,41,0,0,41,0
3680,0,59,41,0,1,40,0
3681,0,59,41,0,0,41,0
3682,0,59,12,29,3,12,26
3683,0,59,33,8,0,33,8
3684,0,59,22,19,0,22,19
3685,0,59,41,0,0,41,0
3686,0,59,41,0,0,41,0
3687,0,59,41,0,0,41,0
3688,0,59,41,0,0,41,0
3689,0,59,37,4,1,36,4
3690,0,59,21,20,4,21,16
3691,0,59,26,15,1,26,14
3692,0,59,9,32,3,9,29
3693,0,59,11,30,4,11,26
3694,0,59,1,40,8,1,32
3695,0,59,41,0,2,39,0
3696,0,59,41,0,0,41,0
3697,0,59,38,3,0,38,3
3698,0,59,12,29,3,12,26
3699,0,59,39,2,1,38,2
3700,0,59,3,38,2,2,37
3701,0,59,2,39,5,2,34
3702,0,59,41,0,0,41,0
3703,0,59,15,26,6,14,21
3704,0,59,30,11,1,30,10
3705,0,59,14,27,1,14,26
3706,0,59,2,39,0,2,39
3707,0,59,41,0,0,41,0
3708,0,59,41,0,0,41,0
