task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
4594,0,-1,-1,-1,-1,0,-1,366,0,0,0,-1,-1,-1,0.000000
4595,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
4596,0,48,89,-1,7300,0,30,192,30,11,11,48,89,-1,0.057292
4597,0,-1,-1,-1,-1,0,-1,237,0,0,0,-1,-1,-1,0.000000
4598,0,-1,-1,-1,-1,0,-1,398,0,0,0,-1,-1,-1,0.000000
4599,0,51,98,-1,9292,1,9,207,27,2,20,51,98,-1,0.009662
4600,0,42,-1,-1,4590,3,65,131,56,0,2,42,-1,-1,0.000000
4601,0,-1,-1,-1,-1,0,-1,339,0,0,0,-1,-1,-1,0.000000
4602,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
4603,0,51,98,-1,9245,1,53,209,37,2,10,51,98,-1,0.009569
4604,0,-1,-1,-1,-1,0,-1,265,0,0,0,-1,-1,-1,0.000000
4605,0,52,-1,-1,9471,0,50,197,11,0,37,52,-1,-1,0.000000
4606,0,29,53,82,282,0,22,17,24,27,2,29,53,82,1.588235
4607,0,-1,-1,-1,-1,0,-1,353,0,0,0,-1,-1,-1,0.000000
4608,0,-1,-1,-1,-1,0,-1,383,0,0,0,-1,-1,-1,0.000000
4609,0,47,62,-1,6917,0,8,86,14,31,8,47,62,-1,0.360465
4610,0,49,87,-1,7650,0,11,165,19,10,22,49,87,-1,0.060606
4611,0,36,56,-1,2193,0,20,79,20,38,6,36,56,-1,0.481013
4612,0,40,64,-1,3758,0,23,99,23,35,2,40,64,-1,0.353535
4613,0,40,63,-1,3882,0,23,97,23,37,0,40,63,-1,0.381443
4614,0,-1,-1,-1,-1,0,-1,451,0,0,0,-1,-1,-1,0.000000
4615,0,43,95,-1,4790,2,68,145,47,4,6,43,95,-1,0.027586
4616,0,53,91,-1,10161,1,45,235,24,8,15,53,91,-1,0.034043
4617,0,47,55,-1,6809,0,4,175,8,36,9,47,55,-1,0.205714
4618,0,29,41,54,132,0,12,11,12,11,2,29,41,54,1.000000
4619,0,38,93,-1,3015,0,51,77,55,5,2,38,93,-1,0.064935
4620,0,39,58,-1,3250,0,17,83,19,34,8,39,58,-1,0.409639
4621,0,-1,-1,-1,-1,0,-1,337,0,0,0,-1,-1,-1,0.000000
4622,0,53,-1,-1,10224,1,8,240,23,0,24,53,-1,-1,0.000000
4623,0,-1,-1,-1,-1,0,-1,508,0,0,0,-1,-1,-1,0.000000
4624,0,-1,-1,-1,-1,0,-1,285,0,0,0,-1,-1,-1,0.000000
4625,0,-1,-1,-1,-1,0,-1,433,0,0,0,-1,-1,-1,0.000000
4626,0,38,54,-1,3038,0,11,67,15,44,3,38,54,-1,0.656716
4627,0,-1,-1,-1,-1,0,-1,483,0,0,0,-1,-1,-1,0.000000
4628,0,55,-1,-1,11433,0,9,329,37,0,8,55,-1,-1,0.000000
4629,0,-1,-1,-1,-1,0,-1,421,0,0,0,-1,-1,-1,0.000000
4630,0,32,-1,-1,1170,3,56,57,53,0,15,32,-1,-1,0.000000
4631,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
4632,0,51,-1,-1,8796,0,28,203,19,0,30,51,-1,-1,0.000000
4633,0,39,58,-1,3327,0,19,83,19,33,9,39,58,-1,0.397590
4634,0,95,-1,-1,274,0,15,84,4,0,1,95,-1,-1,0.000000
4635,0,-1,-1,-1,-1,0,-1,387,0,0,0,-1,-1,-1,0.000000
4636,0,-1,-1,-1,-1,0,-1,374,0,0,0,-1,-1,-1,0.000000
4637,0,50,-1,-1,8525,1,71,155,20,0,30,50,-1,-1,0.000000
4638,0,55,-1,-1,11487,2,30,228,10,0,35,55,-1,-1,0.000000
4639,0,45,-1,-1,5582,1,58,109,35,0,20,45,-1,-1,0.000000
4640,0,42,-1,-1,4411,1,68,107,15,0,43,42,-1,-1,0.000000
4641,0,49,-1,-1,7785,1,57,183,28,0,23,49,-1,-1,0.000000
4642,0,42,68,-1,4702,1,69,109,25,26,7,42,68,-1,0.238532
4643,0,37,58,-1,2521,0,21,69,21,35,7,37,58,-1,0.507246
4644,0,36,-1,-1,2276,2,47,55,44,0,20,36,-1,-1,0.000000
4645,0,50,-1,-1,8263,0,1,176,21,0,29,50,-1,-1,0.000000
4646,0,37,-1,-1,2815,4,53,81,33,0,30,37,-1,-1,0.000000
4647,0,33,-1,-1,1366,2,64,49,62,0,5,33,-1,-1,0.000000
4648,0,29,53,-1,168,0,24,35,24,45,2,29,53,-1,1.285714
4649,0,44,67,-1,5319,0,18,58,22,32,2,44,67,-1,0.551724
4650,0,29,75,-1,285,0,46,13,46,20,5,29,75,-1,1.538462
4651,0,29,88,-1,172,1,44,13,59,7,5,29,88,-1,0.538462
4652,0,52,-1,-1,9822,0,36,177,14,0,34,52,-1,-1,0.000000
4653,0,-1,-1,-1,-1,0,-1,282,0,0,0,-1,-1,-1,0.000000
4654,0,34,-1,-1,1752,1,34,45,23,0,43,34,-1,-1,0.000000
4655,0,-1,-1,-1,-1,0,-1,464,0,0,0,-1,-1,-1,0.000000
4656,0,-1,-1,-1,-1,0,-1,490,0,0,0,-1,-1,-1,0.000000
4657,0,40,85,-1,3712,0,40,79,44,13,3,40,85,-1,0.164557
4658,0,42,98,-1,4675,1,62,89,56,2,0,42,98,-1,0.022472
4659,0,40,71,-1,3859,1,36,91,31,23,6,40,71,-1,0.252747
4660,0,-1,-1,-1,-1,0,-1,370,0,0,0,-1,-1,-1,0.000000
4661,0,46,90,-1,6445,2,71,137,36,9,9,46,90,-1,0.065693
4662,0,54,-1,-1,11152,0,39,249,7,0,39,54,-1,-1,0.000000
4663,0,44,68,-1,5441,0,22,113,22,24,10,44,68,-1,0.212389
4664,0,49,87,-1,7597,0,9,127,13,10,28,49,87,-1,0.078740
