timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
54,11,18000,15308,2692,9308,2309,383,107,0.8217892
55,13,18000,15074,2926,9074,2495,431,139,0.8173404
56,15,18000,14836,3164,8836,2681,483,175,0.8213638
57,18,18000,14670,3330,8670,2797,533,203,0.8182949
58,19,18000,14387,3613,8387,3003,610,241,0.8168352
59,23,18000,14270,3730,8270,3070,660,285,0.8173409
60,30,18000,14066,3934,8066,3218,716,340,0.8191362
61,35,18000,13786,4214,7786,3433,781,403,0.813847
62,38,18000,13561,4439,7561,3571,868,471,0.8155401
63,44,18000,13371,4629,7371,3703,926,556,0.8162784
64,50,18000,13259,4741,7259,3747,994,653,0.8190047
65,54,18000,13026,4974,7026,3913,1061,751,0.8152199
66,63,18000,12697,5303,6697,4165,1138,870,0.8162222
67,68,18000,12431,5569,6431,4328,1241,1014,0.815323
68,76,18000,12135,5865,6135,4537,1328,1150,0.8187099
69,83,18000,11841,6159,5841,4747,1412,1296,0.8193213
70,97,18000,11551,6449,5551,4952,1497,1489,0.8187171
71,101,18000,11203,6797,5203,5174,1623,1680,0.8160224
72,111,18000,10858,7142,4858,5428,1714,1907,0.8270165
73,118,18000,10510,7490,4510,5659,1831,2198,0.8192024
74,128,18000,10301,7699,4301,5767,1932,2685,0.8185906
75,135,18000,10043,7957,4043,5919,2038,3245,0.8168906
76,146,18000,9688,8312,3688,6172,2140,3888,0.8221541
77,157,18000,9391,8609,3391,6372,2237,4642,0.8257047
78,166,18000,8929,9071,2929,6729,2342,5546,0.8199257
79,178,18000,8556,9444,2556,6999,2445,6645,0.8174681
80,190,18000,8165,9835,2165,7305,2530,7950,0.8172932
81,203,18000,7716,10284,1716,7643,2641,9403,0.8173337
82,221,18000,7161,10839,1161,8092,2747,11073,0.8140568
83,233,18000,6502,11498,502,8636,2862,13102,0.8173025
84,244,18000,6011,11989,11,9014,2975,15534,0.8227023
85,260,18000,6016,11984,16,8885,3099,18193,0.8162351
86,276,18000,6016,11984,16,8780,3204,20853,0.8162607
87,290,18000,6014,11986,14,8687,3299,23427,0.8141181
88,306,18000,6016,11984,16,8556,3428,25914,0.8194325
89,319,18000,6013,11987,13,8458,3529,28422,0.8152874
90,334,18000,6015,11985,15,8359,3626,30826,0.816006
91,348,18000,6014,11986,14,8261,3725,33268,0.8175249
92,359,18000,6011,11989,11,8161,3828,35643,0.8168419
93,369,18000,6010,11990,10,8042,3948,38047,0.8237316
94,384,18000,6015,11985,15,7914,4071,40474,0.8204647
95,399,18000,6015,11985,15,7810,4175,42856,0.8178592
96,426,18000,6027,11973,27,7694,4279,45345,0.8196877
97,440,18000,6014,11986,14,7589,4397,47830,0.8188143
98,456,18000,6016,11984,16,7476,4508,50386,0.8177454
99,474,18000,6018,11982,18,7359,4623,52915,0.8211286
100,494,18000,6020,11980,20,7273,4707,55512,0.824386
