agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
2873,0,36,2,62,2,2,60
2874,0,36,21,43,2,21,41
2875,0,36,61,3,2,59,3
2876,0,36,5,59,0,5,59
2877,0,36,20,44,0,20,44
2878,0,36,22,42,7,22,35
2879,0,36,64,0,0,64,0
2880,0,36,64,0,4,60,0
2881,0,36,16,48,5,16,43
2882,0,36,31,33,3,31,30
2883,0,36,62,2,2,60,2
2884,0,36,64,0,4,60,0
2885,0,36,49,15,4,48,12
2886,0,36,34,30,4,34,26
2887,0,36,2,62,4,2,58
2888,0,36,40,24,0,40,24
2889,0,36,64,0,4,60,0
2890,0,36,30,34,8,30,26
2891,0,36,64,0,2,62,0
2892,0,36,35,29,8,34,22
2893,0,36,15,49,5,15,44
2894,0,36,38,26,7,38,19
2895,0,36,60,4,0,60,4
2896,0,36,9,55,5,8,51
2897,0,36,56,8,6,50,8
2898,0,36,38,26,6,37,21
2899,0,36,64,0,3,61,0
2900,0,36,29,35,10,28,26
2901,1,37,3,60,3,3,57
2902,0,36,0,64,2,0,62
2903,0,36,38,26,0,38,26
2904,0,36,42,22,3,42,19
2905,1,37,11,52,5,10,48
2906,0,36,36,28,1,36,27
2907,0,36,5,59,1,5,58
2908,0,36,20,44,3,20,41
2909,0,36,60,4,10,51,3
2910,0,36,26,38,6,26,32
2911,0,36,64,0,1,63,0
2912,0,36,20,44,0,20,44
2913,0,36,25,39,4,24,36
2914,0,36,64,0,0,64,0
2915,0,36,3,61,3,3,58
2916,0,36,28,36,2,28,34
2917,0,36,32,32,10,32,22
2918,0,36,3,61,5,3,56
2919,0,36,36,28,1,36,27
2920,0,36,3,61,2,3,59
2921,0,36,64,0,3,61,0
2922,0,36,24,40,8,24,32
2923,0,36,26,38,12,26,26
2924,0,36,64,0,1,63,0
2925,0,36,19,45,8,19,37
2926,0,36,53,11,3,53,8
2927,0,36,64,0,4,60,0
2928,0,36,52,12,1,52,11
2929,0,36,36,28,8,35,21
2930,1,37,6,57,2,6,55
2931,0,36,64,0,0,64,0
2932,0,36,64,0,9,55,0
2933,0,36,64,0,0,64,0
2934,0,36,47,17,12,40,12
2935,0,36,12,52,3,12,49
2936,0,36,36,28,7,34,23
2937,0,36,32,32,7,32,25
2938,0,36,47,17,6,44,14
2939,0,36,57,7,1,56,7
2940,0,36,64,0,4,60,0
2941,0,36,64,0,2,62,0
2942,0,36,28,36,4,28,32
2943,0,36,1,63,4,1,59
2944,0,36,36,28,7,36,21
2945,0,36,1,63,4,1,59
2946,0,36,64,0,3,61,0
2947,0,36,28,36,4,27,33
2948,1,37,14,49,7,9,47
2949,0,36,39,25,5,37,22
2950,1,37,24,39,0,24,39
2951,0,36,9,55,6,9,49
2952,0,36,27,37,5,27,32
2953,0,36,45,19,3,45,16
2954,0,36,21,43,6,21,37
2955,0,36,1,63,5,1,58
2956,0,36,60,4,0,60,4
2957,0,36,50,14,6,50,8
2958,0,36,3,61,3,3,58
2959,0,36,64,0,0,64,0
2960,0,36,6,58,1,6,57
2961,0,36,1,63,2,1,61
2962,0,36,19,45,7,17,40
2963,0,36,16,48,4,15,45
2964,0,36,60,4,3,58,3
2965,0,36,39,25,2,39,23
2966,0,36,64,0,1,63,0
2967,0,36,64,0,6,58,0
2968,0,36,24,40,9,24,31
2969,0,36,48,16,2,47,15
2970,0,36,11,53,6,11,47
2971,1,37,21,42,5,19,39
2972,0,36,17,47,4,17,43
2973,0,36,15,49,4,15,45
2974,0,36,64,0,0,64,0
2975,0,36,36,28,6,36,22
2976,0,36,64,0,5,59,0
2977,0,36,22,42,3,22,39
2978,0,36,2,62,3,2,59
2979,0,36,39,25,5,38,21
2980,0,36,13,51,4,13,47
2981,0,36,29,35,4,27,33
2982,0,36,64,0,5,59,0
2983,0,36,3,61,2,3,59
2984,0,36,37,27,9,34,21
2985,0,36,3,61,3,3,58
2986,0,36,4,60,7,4,53
2987,0,36,28,36,5,27,32
2988,1,37,39,24,2,38,23
2989,0,36,20,44,7,20,37
2990,0,36,64,0,6,58,0
2991,0,36,58,6,4,57,3
2992,0,36,60,4,1,59,4
2993,0,36,34,30,6,34,24
2994,0,36,64,0,3,61,0
2995,0,36,48,16,1,48,15
2996,0,36,58,6,5,55,4
2997,0,36,45,19,6,44,14
2998,0,36,58,6,2,58,4
2999,0,36,40,24,3,40,21
3000,0,36,62,2,2,60,2
3001,0,36,35,29,6,35,23
3002,0,36,7,57,2,7,55
3003,0,36,18,46,4,18,42
3004,0,36,53,11,2,51,11
3005,0,36,1,63,4,1,59
3006,0,36,45,19,4,44,16
3007,0,36,38,26,11,38,15
3008,0,36,51,13,8,50,6
3009,0,36,1,63,2,1,61
3010,1,37,17,46,5,14,44
3011,0,36,33,31,6,31,27
3012,0,36,46,18,6,45,13
3013,0,36,4,60,2,4,58
3014,0,36,24,40,9,24,31
3015,0,36,59,5,1,59,4
3016,0,36,43,21,7,42,15
3017,0,36,64,0,1,63,0
3018,0,36,36,28,1,36,27
3019,0,36,64,0,3,61,0
3020,0,36,32,32,7,31,26
3021,0,36,20,44,3,20,41
3022,0,36,64,0,0,64,0
3023,0,36,47,17,2,47,15
3024,0,36,37,27,2,37,25
3025,0,36,19,45,10,19,35
3026,0,36,10,54,2,10,52
3027,0,36,64,0,1,63,0
3028,0,36,50,14,10,43,11
3029,0,36,64,0,0,64,0
3030,0,36,44,20,10,41,13
3031,0,36,41,23,1,41,22
3032,0,36,9,55,7,8,49
3033,0,36,6,58,2,6,56
3034,0,36,52,12,4,48,12
3035,0,36,52,12,0,52,12
3036,0,36,57,7,3,54,7
3037,0,36,8,56,4,8,52
3038,0,36,12,52,1,12,51
3039,0,36,35,29,6,35,23
3040,0,36,28,36,8,26,30
3041,0,36,20,44,7,20,37
3042,0,36,24,40,4,24,36
3043,0,36,64,0,0,64,0
3044,0,36,22,42,8,22,34
3045,0,36,21,43,2,21,41
3046,0,36,64,0,4,60,0
3047,0,36,29,35,11,29,24
3048,0,36,5,59,0,5,59
3049,0,36,41,23,5,41,18
3050,0,36,5,59,4,5,55
3051,0,36,2,62,0,2,62
3052,0,36,64,0,3,61,0
3053,0,36,5,59,4,4,56
3054,0,36,45,19,4,45,15
3055,0,36,28,36,10,27,27
3056,0,36,21,43,3,20,41
3057,0,36,43,21,3,42,19
3058,0,36,63,1,1,62,1
3059,0,36,64,0,7,57,0
3060,0,36,44,20,9,43,12
3061,0,36,29,35,0,29,35
3062,0,36,6,58,5,6,53
3063,0,36,51,13,4,51,9
3064,0,36,27,37,1,27,36
3065,0,36,31,33,3,30,31
3066,1,37,26,37,1,25,37
3067,0,36,8,56,5,8,51
3068,0,36,52,12,2,52,10
3069,0,36,25,39,7,25,32
3070,0,36,40,24,5,40,19
3071,0,36,38,26,3,38,23
3072,0,36,6,58,4,6,54
3073,0,36,3,61,5,3,56
3074,0,36,29,35,1,29,34
3075,0,36,53,11,0,53,11
3076,0,36,35,29,6,34,24
3077,0,36,3,61,2,3,59
3078,0,36,64,0,1,63,0
3079,0,36,64,0,7,57,0
3080,0,36,36,28,7,35,22
3081,0,36,64,0,5,59,0
3082,0,36,30,34,5,30,29
3083,0,36,20,44,8,20,36
3084,0,36,64,0,15,49,0
3085,0,36,39,25,2,39,23
3086,0,36,19,45,5,19,40
3087,0,36,45,19,2,45,17
3088,0,36,49,15,1,49,14
3089,0,36,37,27,8,35,21
3090,0,36,2,62,3,1,60
3091,0,36,47,17,4,46,14
3092,0,36,24,40,14,24,26
3093,0,36,50,14,4,49,11
3094,0,36,64,0,3,61,0
3095,0,36,38,26,9,38,17
3096,0,36,22,42,3,22,39
3097,0,36,13,51,6,13,45
3098,0,36,64,0,1,63,0
3099,0,36,49,15,3,47,14
3100,0,36,18,46,0,18,46
3101,0,36,18,46,5,18,41
3102,1,37,18,45,2,18,43
3103,1,37,33,30,3,31,29
3104,0,36,39,25,2,39,23
3105,0,36,1,63,2,1,61
3106,0,36,62,2,1,62,1
3107,0,36,31,33,1,31,32
3108,0,36,57,7,2,56,6
3109,0,37,43,20,3,42,18
3110,0,37,14,49,3,14,46
3111,0,37,13,50,10,13,40
3112,0,37,33,30,1,33,29
3113,0,37,63,0,3,60,0
3114,0,37,48,15,5,47,11
3115,0,37,57,6,1,56,6
3116,0,37,16,47,3,15,45
3117,0,37,16,47,6,16,41
3118,0,37,39,24,4,39,20
3119,0,37,30,33,2,30,31
3120,0,37,36,27,8,34,21
3121,0,37,0,63,3,0,60
3122,0,37,4,59,8,4,51
3123,0,37,4,59,3,3,57
3124,0,37,10,53,6,9,48
3125,0,37,59,4,1,59,3
3126,0,37,23,40,3,23,37
3127,0,37,51,12,2,50,11
3128,0,37,63,0,4,59,0
3129,0,37,33,30,5,33,25
3130,0,37,17,46,8,15,40
3131,0,37,39,24,9,35,19
3132,0,37,40,23,2,38,23
3133,0,37,4,59,4,4,55
3134,0,37,57,6,2,56,5
3135,0,37,63,0,3,60,0
3136,0,37,14,49,2,14,47
3137,0,37,47,16,6,44,13
3138,1,38,12,50,3,12,47
3139,0,37,58,5,4,55,4
3140,0,37,63,0,2,61,0
3141,0,37,59,4,1,59,3
3142,0,37,39,24,7,36,20
3143,0,37,36,27,8,35,20
3144,0,37,51,12,5,50,8
3145,0,37,34,29,5,34,24
3146,0,37,1,62,1,1,61
3147,0,37,20,43,5,20,38
3148,0,37,62,1,0,62,1
3149,1,38,4,58,1,4,57
3150,0,37,15,48,1,15,47
3151,0,37,21,42,3,21,39
3152,0,37,27,36,4,27,32
3153,0,37,53,10,4,51,8
3154,0,37,53,10,3,51,9
3155,0,37,55,8,6,49,8
3156,0,37,19,44,3,19,41
3157,0,37,60,3,1,59,3
3158,0,37,51,12,4,50,9
3159,1,38,26,36,1,26,35
3160,0,37,16,47,2,16,45
3161,0,37,10,53,7,10,46
3162,0,37,63,0,6,57,0
3163,0,37,14,49,4,14,45
3164,0,37,2,61,2,2,59
3165,0,37,18,45,10,17,36
3166,0,37,63,0,1,62,0
3167,0,37,20,43,18,20,25
3168,0,37,20,43,5,20,38
3169,0,37,28,35,5,25,33
3170,0,37,41,22,1,40,22
3171,0,37,48,15,2,47,14
3172,0,37,18,45,3,18,42
3173,0,37,63,0,1,62,0
3174,0,37,63,0,4,59,0
3175,0,37,63,0,7,56,0
3176,1,38,5,57,1,5,56
3177,0,37,29,34,3,29,31
3178,0,37,32,31,12,31,20
3179,0,37,9,54,1,9,53
3180,0,37,63,0,0,63,0
3181,0,37,63,0,7,56,0
3182,0,37,10,53,3,10,50
3183,0,37,63,0,6,57,0
3184,0,37,46,17,6,45,12
3185,0,37,4,59,2,4,57
3186,0,37,0,63,6,0,57
3187,0,37,1,62,8,1,54
3188,0,37,61,2,3,59,1
3189,0,37,31,32,1,31,31
3190,0,37,20,43,1,19,43
3191,0,37,59,4,2,57,4
3192,0,37,60,3,0,60,3
3193,0,37,35,28,4,35,24
3194,0,37,48,15,1,48,14
3195,0,37,8,55,3,8,52
3196,1,38,10,52,3,10,49
3197,0,37,63,0,0,63,0
3198,0,37,11,52,6,11,46
3199,0,37,19,44,5,19,39
3200,0,37,29,34,4,29,30
3201,0,37,19,44,5,16,42
3202,0,37,63,0,8,55,0
3203,0,37,6,57,9,6,48
3204,0,37,63,0,0,63,0
3205,0,37,32,31,2,32,29
3206,0,37,14,49,0,14,49
3207,0,37,28,35,4,28,31
3208,0,37,25,38,8,24,31
3209,0,37,4,59,2,4,57
3210,0,37,15,48,9,15,39
3211,0,37,26,37,8,24,31
3212,0,37,63,0,4,59,0
3213,0,37,20,43,6,19,38
3214,0,37,52,11,3,52,8
3215,0,37,63,0,12,51,0
3216,0,37,17,46,4,17,42
3217,0,37,27,36,3,27,33
3218,0,37,42,21,1,42,20
3219,0,37,56,7,1,56,6
3220,0,37,62,1,4,58,1
3221,0,37,63,0,3,60,0
3222,0,37,10,53,5,10,48
3223,0,37,13,50,4,13,46
3224,0,37,4,59,4,4,55
3225,0,37,57,6,1,56,6
3226,1,38,24,38,4,24,34
3227,0,37,49,14,8,44,11
3228,0,37,46,17,5,46,12
3229,0,37,15,48,1,15,47
3230,0,37,48,15,5,48,10
3231,0,37,60,3,1,59,3
3232,0,37,30,33,5,28,30
3233,0,37,15,48,7,15,41
3234,0,37,28,35,4,28,31
3235,0,37,20,43,2,20,41
3236,0,37,39,24,3,39,21
3237,0,37,63,0,3,60,0
3238,0,37,63,0,2,61,0
3239,0,37,13,50,7,13,43
3240,0,37,6,57,6,5,52
3241,0,37,54,9,1,54,8
3242,0,37,14,49,1,14,48
3243,0,37,3,60,4,3,56
3244,0,37,32,31,8,32,23
3245,0,37,63,0,0,63,0
3246,0,37,63,0,2,61,0
3247,0,37,63,0,6,57,0
3248,0,37,63,0,0,63,0
3249,0,37,0,63,7,0,56
3250,0,37,15,48,8,15,40
3251,0,37,47,16,3,46,14
3252,0,37,35,28,7,34,22
3253,0,37,6,57,9,6,48
3254,0,37,63,0,5,58,0
3255,0,37,45,18,3,45,15
3256,0,37,37,26,6,36,21
3257,0,37,38,25,5,38,20
3258,1,38,7,55,1,7,54
3259,0,37,15,48,7,13,43
3260,0,37,44,19,4,43,16
3261,0,37,25,38,2,25,36
3262,0,37,63,0,0,63,0
3263,0,37,32,31,7,29,27
3264,0,37,33,30,10,32,21
3265,0,37,60,3,3,58,2
3266,0,37,63,0,4,59,0
3267,0,37,56,7,1,56,6
3268,0,37,63,0,0,63,0
3269,0,37,38,25,2,37,24
3270,0,37,63,0,3,60,0
3271,0,37,2,61,4,2,57
3272,0,37,54,9,7,48,8
3273,0,37,5,58,9,5,49
3274,0,37,63,0,6,57,0
3275,0,37,25,38,5,24,34
3276,0,37,25,38,4,24,35
3277,0,37,33,30,3,32,28
3278,0,37,49,14,1,49,13
3279,0,37,51,12,4,48,11
3280,0,37,18,45,7,16,40
3281,0,37,63,0,1,62,0
3282,0,37,2,61,3,2,58
3283,0,37,30,33,9,26,28
3284,0,37,31,32,4,29,30
3285,0,37,63,0,1,62,0
3286,0,37,10,53,7,10,46
3287,0,37,22,41,4,22,37
3288,0,37,31,32,7,31,25
3289,0,37,38,25,7,38,18
3290,0,37,57,6,3,57,3
3291,0,37,31,32,7,29,27
3292,0,37,19,44,3,19,41
3293,0,37,60,3,0,60,3
3294,0,37,63,0,0,63,0
3295,0,37,56,7,1,55,7
3296,0,37,49,14,0,49,14
3297,0,37,0,63,0,0,63
3298,0,37,0,63,1,0,62
3299,0,37,48,15,4,48,11
3300,0,37,63,0,1,62,0
3301,0,37,18,45,4,18,41
3302,0,37,63,0,1,62,0
3303,0,37,25,38,2,24,37
3304,0,37,63,0,4,59,0
3305,0,37,63,0,1,62,0
3306,0,37,63,0,2,61,0
3307,0,37,46,17,8,40,15
3308,0,37,14,49,6,14,43
3309,0,37,54,9,3,53,7
3310,0,37,63,0,3,60,0
3311,0,37,60,3,4,56,3
3312,0,37,24,39,6,24,33
3313,0,37,56,7,2,56,5
3314,0,37,59,4,11,49,3
3315,0,37,44,19,6,42,15
3316,0,37,31,32,11,30,22
3317,0,37,42,21,4,40,19
3318,0,37,11,52,2,11,50
3319,0,37,28,35,7,26,30
3320,0,37,21,42,4,21,38
3321,0,37,63,0,6,57,0
3322,0,37,25,38,6,25,32
3323,0,37,57,6,5,52,6
3324,0,37,62,1,9,54,0
3325,0,37,33,30,7,33,23
3326,0,37,34,29,1,34,28
3327,0,37,20,43,4,19,40
3328,0,37,51,12,0,51,12
3329,0,37,37,26,0,37,26
3330,0,37,30,33,1,30,32
3331,0,37,49,14,11,42,10
3332,0,37,29,34,10,28,25
3333,0,37,52,11,7,51,5
3334,0,37,5,58,2,5,56
3335,0,37,16,47,4,15,44
3336,0,37,63,0,4,59,0
3337,0,37,44,19,6,44,13
3338,0,37,63,0,1,62,0
3339,0,37,63,0,1,62,0
3340,0,37,20,43,2,20,41
3341,0,37,62,1,2,60,1
3342,1,38,18,44,5,16,41
3343,0,37,3,60,4,3,56
3344,0,37,15,48,5,15,43
3345,1,38,4,58,3,4,55
3346,0,37,6,57,2,6,55
3347,0,37,41,22,6,40,17
3348,0,37,16,47,10,16,37
3349,0,37,63,0,0,63,0
3350,0,37,63,0,0,63,0
3351,0,37,20,43,10,18,35
3352,0,37,36,27,5,36,22
3353,0,37,0,63,1,0,62
3354,0,37,63,0,10,53,0
3355,0,37,45,18,2,43,18
3356,0,37,48,15,4,48,11
3357,0,37,2,61,0,2,61
3358,0,37,17,46,6,17,40
3359,0,37,24,39,10,22,31
3360,0,37,7,56,0,7,56
3361,0,37,20,43,4,20,39
3362,0,37,23,40,11,22,30
3363,0,37,6,57,5,5,53
3364,0,37,54,9,2,53,8
3365,0,37,2,61,0,2,61
3366,0,37,63,0,7,56,0
3367,0,37,63,0,1,62,0
3368,0,37,63,0,2,61,0
3369,0,37,15,48,1,15,47
3370,0,37,63,0,5,58,0
3371,0,37,63,0,1,62,0
3372,0,37,63,0,5,58,0
3373,0,37,0,63,13,0,50
3374,0,37,63,0,1,62,0
3375,0,37,25,38,7,25,31
3376,0,37,63,0,2,61,0
3377,0,37,14,49,8,14,41
3378,0,37,12,51,7,12,44
3379,0,37,63,0,2,61,0
3380,0,37,56,7,4,53,6
3381,0,37,49,14,5,49,9
3382,0,37,30,33,3,30,30
3383,0,37,26,37,3,26,34
3384,0,37,4,59,2,3,58
3385,0,37,43,20,4,42,17
3386,0,37,47,16,5,45,13
3387,0,37,31,32,2,31,30
3388,0,37,12,51,1,12,50
3389,0,37,60,3,0,60,3
3390,0,37,63,0,1,62,0
3391,0,37,14,49,6,13,44
3392,0,37,63,0,3,60,0
3393,0,37,11,52,5,10,48
3394,0,37,34,29,7,32,24
3395,0,37,27,36,4,27,32
3396,0,37,63,0,0,63,0
3397,0,37,34,29,7,33,23
3398,0,37,63,0,5,58,0
3399,0,37,23,40,5,23,35
3400,0,37,38,25,2,38,23
3401,0,37,63,0,1,62,0
3402,0,37,3,60,2,3,58
3403,0,37,10,53,9,10,44
3404,0,37,31,32,8,30,25
3405,0,37,63,0,6,57,0
3406,0,37,47,16,3,46,14
3407,0,37,59,4,3,56,4
3408,0,37,5,58,2,5,56
3409,0,37,63,0,1,62,0
3410,0,37,57,6,3,56,4
3411,0,37,45,18,6,44,13
3412,0,37,59,4,2,57,4
3413,0,37,63,0,1,62,0
3414,0,37,63,0,6,57,0
3415,0,37,63,0,5,58,0
3416,0,37,63,0,7,56,0
3417,0,37,44,19,5,44,14
3418,0,37,8,55,8,8,47
3419,0,37,47,16,8,44,11
3420,0,37,34,29,3,34,26
3421,0,37,46,17,10,44,9
3422,0,37,19,44,11,16,36
3423,0,37,0,63,3,0,60
3424,0,37,20,43,6,20,37
3425,0,37,33,30,7,33,23
3426,0,37,7,56,3,7,53
3427,0,37,17,46,2,16,45
3428,0,37,61,2,2,60,1
3429,0,37,41,22,1,41,21
3430,0,37,51,12,5,50,8
3431,0,37,20,43,5,20,38
3432,0,37,26,37,1,26,36
3433,0,37,63,0,2,61,0
3434,0,37,23,40,1,22,40
3435,0,37,0,63,1,0,62
3436,0,37,26,37,5,26,32
3437,0,37,63,0,1,62,0
3438,0,37,16,47,11,16,36
3439,0,37,25,38,1,25,37
3440,0,37,0,63,4,0,59
3441,0,37,63,0,0,63,0
3442,0,37,12,51,9,12,42
3443,0,37,9,54,7,7,49
3444,0,37,39,24,1,38,24
3445,0,37,40,23,6,38,19
3446,0,37,23,40,7,22,34
3447,0,37,4,59,2,4,57
3448,0,37,20,43,3,20,40
3449,0,37,45,18,3,45,15
3450,0,37,30,33,0,30,33
3451,0,37,22,41,10,22,31
3452,0,37,42,21,2,41,20
3453,0,37,19,44,10,18,35
3454,1,38,10,52,1,10,51
3455,0,37,49,14,0,49,14
3456,0,37,38,25,6,34,23
3457,0,37,51,12,3,50,10
3458,0,37,24,39,2,24,37
3459,0,37,50,13,6,48,9
3460,0,37,11,52,2,11,50
3461,0,37,29,34,3,27,33
3462,0,37,15,48,11,15,37
3463,0,37,40,23,1,40,22
3464,1,38,14,48,3,12,47
3465,0,37,52,11,2,52,9
3466,0,37,4,59,5,3,55
3467,0,37,33,30,8,31,24
3468,0,37,1,62,2,1,60
3469,0,37,4,59,1,3,59
3470,0,37,42,21,6,42,15
3471,0,37,57,6,3,56,4
3472,0,37,49,14,6,46,11
3473,0,37,3,60,4,3,56
3474,0,37,52,11,4,51,8
3475,0,37,4,59,7,4,52
3476,1,38,10,52,2,9,51
3477,0,37,3,60,2,3,58
3478,0,37,3,60,0,3,60
3479,0,37,22,41,4,22,37
3480,0,37,4,59,5,4,54
3481,0,37,35,28,6,34,23
3482,0,37,39,24,4,39,20
3483,0,37,8,55,5,8,50
3484,0,37,40,23,5,40,18
3485,0,37,60,3,3,59,1
3486,0,37,11,52,11,11,41
3487,0,37,60,3,4,58,1
3488,0,37,3,60,4,3,56
3489,0,37,26,37,6,26,31
3490,0,37,27,36,8,24,31
3491,0,37,7,56,1,7,55
3492,0,37,51,12,5,50,8
3493,0,37,63,0,1,62,0
3494,0,37,33,30,6,32,25
3495,0,37,28,35,9,28,26
3496,0,37,12,51,4,12,47
3497,0,37,50,13,3,49,11
3498,0,37,63,0,0,63,0
3499,0,37,7,56,2,7,54
3500,0,37,32,31,2,32,29
3501,0,37,18,45,10,18,35
3502,0,37,63,0,1,62,0
3503,0,37,50,13,2,50,11
3504,0,37,3,60,0,3,60
3505,0,37,60,3,3,57,3
3506,0,37,44,19,3,43,17
3507,0,37,20,43,9,18,36
3508,0,37,15,48,5,13,45
3509,0,37,48,15,7,48,8
3510,0,37,52,11,8,49,6
3511,0,37,63,0,7,56,0
3512,0,37,26,37,4,26,33
3513,1,38,12,50,1,12,49
3514,1,38,20,42,1,19,42
3515,0,37,45,18,4,44,15
3516,0,37,45,18,7,43,13
3517,1,38,10,52,2,9,51
3518,0,37,36,27,1,36,26
3519,0,37,5,58,4,5,54
3520,0,37,62,1,6,56,1
3521,0,38,58,4,1,57,4
3522,0,38,62,0,3,59,0
3523,0,38,36,26,6,34,22
3524,0,38,62,0,3,59,0
3525,0,38,51,11,0,51,11
3526,0,38,58,4,3,57,2
3527,0,38,7,55,7,7,48
3528,0,38,14,48,6,14,42
3529,0,38,8,54,4,8,50
3530,0,38,20,42,1,20,41
3531,0,38,15,47,1,15,46
3532,0,38,8,54,6,7,49
3533,0,38,7,55,0,7,55
3534,0,38,62,0,9,53,0
3535,0,38,16,46,5,16,41
3536,0,38,36,26,3,34,25
3537,0,38,19,43,13,19,30
3538,0,38,40,22,6,38,18
3539,0,38,9,53,11,9,42
3540,0,38,19,43,6,19,37
3541,0,38,19,43,9,18,35
3542,0,38,9,53,2,9,51
3543,0,38,15,47,8,13,41
3544,0,38,22,40,4,21,37
3545,0,38,1,61,1,1,60
3546,0,38,41,21,9,40,13
3547,0,38,28,34,7,27,28
3548,0,38,40,22,2,40,20
3549,0,38,4,58,7,4,51
3550,0,38,39,23,1,38,23
3551,0,38,10,52,6,10,46
3552,0,38,54,8,3,52,7
3553,0,38,4,58,1,4,57
3554,0,38,53,9,3,51,8
3555,0,38,5,57,8,5,49
3556,0,38,28,34,4,28,30
3557,0,38,52,10,3,50,9
3558,0,38,25,37,11,24,27
3559,0,38,13,49,4,13,45
3560,0,38,19,43,7,19,36
3561,0,38,4,58,8,2,52
3562,0,38,62,0,0,62,0
3563,0,38,28,34,6,28,28
3564,0,38,40,22,2,40,20
3565,0,38,62,0,1,61,0
3566,0,38,26,36,6,25,31
3567,0,38,62,0,2,60,0
3568,0,38,14,48,12,14,36
3569,0,38,61,1,0,61,1
3570,0,38,18,44,2,18,42
3571,0,38,33,29,0,33,29
3572,0,38,62,0,5,57,0
3573,0,38,34,28,2,34,26
3574,0,38,1,61,5,1,56
3575,0,38,62,0,0,62,0
3576,0,38,53,9,2,52,8
3577,0,38,47,15,0,47,15
3578,0,38,18,44,2,18,42
3579,0,38,38,24,4,36,22
3580,0,38,3,59,3,3,56
3581,0,38,56,6,1,56,5
3582,0,38,26,36,0,26,36
3583,0,38,10,52,5,10,47
3584,0,38,22,40,6,22,34
3585,0,38,2,60,4,2,56
3586,0,38,0,62,1,0,61
3587,0,38,18,44,5,18,39
3588,0,38,62,0,2,60,0
3589,0,38,0,62,0,0,62
3590,0,38,62,0,2,60,0
3591,0,38,56,6,2,54,6
3592,0,38,37,25,4,36,22
3593,0,38,32,30,4,30,28
3594,0,38,62,0,8,54,0
3595,0,38,62,0,1,61,0
3596,0,38,62,0,1,61,0
3597,0,38,34,28,8,31,23
3598,0,38,47,15,5,45,12
3599,0,38,54,8,6,51,5
3600,0,38,26,36,2,25,35
3601,0,38,4,58,3,4,55
3602,0,38,39,23,6,39,17
3603,0,38,12,50,8,12,42
3604,0,38,60,2,3,57,2
3605,0,38,10,52,6,10,46
3606,0,38,3,59,8,3,51
3607,0,38,16,46,2,16,44
3608,0,38,26,36,4,25,33
3609,0,38,62,0,2,60,0
3610,0,38,11,51,7,11,44
3611,0,38,62,0,6,56,0
3612,0,38,5,57,8,5,49
3613,0,38,62,0,10,52,0
3614,0,38,6,56,4,5,53
3615,0,38,4,58,2,4,56
3616,0,38,16,46,4,16,42
3617,0,38,12,50,5,12,45
3618,0,38,3,59,5,2,55
3619,0,38,15,47,2,15,45
3620,0,38,17,45,6,17,39
3621,0,38,62,0,2,60,0
3622,0,38,7,55,16,5,41
3623,0,38,29,33,7,29,26
3624,0,38,17,45,4,17,41
3625,0,38,62,0,5,57,0
3626,0,38,14,48,4,14,44
3627,0,38,62,0,0,62,0
3628,0,38,30,32,7,30,25
3629,0,38,0,62,4,0,58
3630,0,38,62,0,0,62,0
3631,0,38,30,32,8,30,24
3632,0,38,58,4,8,52,2
3633,0,38,23,39,3,23,36
3634,0,38,42,20,11,39,12
3635,0,38,35,27,3,34,25
3636,0,38,43,19,5,43,14
3637,0,38,17,45,10,15,37
3638,0,38,9,53,4,9,49
3639,0,38,41,21,6,39,17
3640,0,38,22,40,6,21,35
3641,0,38,62,0,3,59,0
3642,0,38,38,24,2,38,22
3643,0,38,48,14,1,48,13
3644,0,38,62,0,3,59,0
3645,0,38,10,52,8,10,44
3646,0,38,18,44,5,18,39
3647,0,38,30,32,11,26,25
3648,0,38,26,36,8,26,28
3649,0,38,57,5,2,55,5
3650,0,38,62,0,2,60,0
3651,0,38,4,58,3,4,55
3652,0,38,36,26,5,34,23
3653,0,38,38,24,1,38,23
3654,0,38,58,4,5,55,2
3655,0,38,36,26,4,35,23
3656,0,38,62,0,6,56,0
3657,0,38,40,22,2,40,20
3658,0,38,62,0,3,59,0
3659,0,38,40,22,1,39,22
3660,0,38,50,12,1,50,11
3661,1,39,18,43,3,17,41
3662,0,38,54,8,3,52,7
3663,0,38,62,0,3,59,0
3664,0,38,62,0,1,61,0
3665,0,38,31,31,8,30,24
3666,0,38,44,18,4,44,14
3667,0,38,62,0,0,62,0
3668,0,38,16,46,10,16,36
3669,0,38,17,45,2,17,43
3670,0,38,21,41,10,20,32
3671,0,38,18,44,1,18,43
3672,0,38,62,0,6,56,0
3673,0,38,20,42,7,20,35
3674,0,38,11,51,2,11,49
3675,0,38,52,10,1,52,9
3676,0,38,62,0,0,62,0
3677,0,38,22,40,3,22,37
3678,0,38,10,52,0,10,52
3679,0,38,62,0,1,61,0
3680,0,38,62,0,1,61,0
3681,0,38,62,0,2,60,0
3682,0,38,11,51,5,11,46
3683,0,38,38,24,2,37,23
3684,0,38,18,44,16,18,28
3685,0,38,50,12,3,49,10
3686,0,38,43,19,6,38,18
3687,0,38,45,17,4,42,16
3688,0,38,62,0,1,61,0
3689,0,38,34,28,2,33,27
3690,0,38,19,43,4,18,40
3691,0,38,21,41,8,21,33
3692,0,38,7,55,4,7,51
