agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
2855,0,53,31,16,2,30,15
2856,0,53,15,32,1,15,31
2857,0,53,43,4,3,40,4
2858,0,53,2,45,0,2,45
2859,0,53,15,32,3,15,29
2860,0,53,36,11,0,36,11
2861,0,53,47,0,1,46,0
2862,0,53,47,0,3,44,0
2863,0,53,37,10,1,37,9
2864,0,53,2,45,5,2,40
2865,0,53,44,3,2,42,3
2866,0,53,4,43,2,4,41
2867,0,53,47,0,1,46,0
2868,0,53,34,13,3,34,10
2869,0,53,47,0,0,47,0
2870,0,53,23,24,7,22,18
2871,0,53,18,29,2,18,27
2872,0,53,40,7,2,38,7
2873,0,53,2,45,0,2,45
2874,1,54,31,15,1,31,14
2875,0,53,47,0,0,47,0
2876,0,53,4,43,3,4,40
2877,0,53,25,22,6,22,19
2878,0,53,22,25,3,22,22
2879,0,53,47,0,0,47,0
2880,0,53,47,0,0,47,0
2881,0,53,16,31,4,15,28
2882,0,53,32,15,6,31,10
2883,0,53,47,0,1,46,0
2884,0,53,47,0,2,45,0
2885,0,53,47,0,2,45,0
2886,0,53,37,10,2,36,9
2887,0,53,2,45,5,2,40
2888,0,53,32,15,0,32,15
2889,0,53,47,0,1,46,0
2890,0,53,35,12,7,32,8
2891,0,53,47,0,0,47,0
2892,0,53,36,11,3,36,8
2893,0,53,20,27,2,20,25
2894,0,53,46,1,3,43,1
2895,0,53,47,0,0,47,0
2896,0,53,7,40,5,6,36
2897,0,53,47,0,0,47,0
2898,0,53,38,9,3,37,7
2899,0,53,47,0,0,47,0
2900,0,53,23,24,4,23,20
2901,0,53,3,44,0,3,44
2902,0,53,0,47,4,0,43
2903,0,53,41,6,4,38,5
2904,0,53,39,8,1,38,8
2905,1,54,7,39,1,7,38
2906,0,53,33,14,3,33,11
2907,0,53,5,42,2,5,40
2908,0,53,26,21,4,24,19
2909,0,53,46,1,3,43,1
2910,0,53,29,18,0,29,18
2911,0,53,47,0,1,46,0
2912,0,53,20,27,3,20,24
2913,0,53,26,21,2,26,19
2914,0,53,47,0,2,45,0
2915,0,53,3,44,2,3,42
2916,0,53,29,18,6,28,13
2917,0,53,28,19,1,28,18
2918,0,53,6,41,6,5,36
2919,0,53,32,15,2,32,13
2920,0,53,5,42,1,5,41
2921,0,53,47,0,0,47,0
2922,0,53,24,23,4,24,19
2923,0,53,30,17,3,29,15
2924,0,53,47,0,0,47,0
2925,0,53,22,25,7,22,18
2926,0,53,47,0,2,45,0
2927,0,53,47,0,0,47,0
2928,0,53,47,0,3,44,0
2929,0,53,47,0,3,44,0
2930,0,53,6,41,1,5,41
2931,0,53,47,0,0,47,0
2932,0,53,47,0,5,42,0
2933,0,53,47,0,0,47,0
2934,0,53,37,10,1,36,10
2935,0,53,12,35,1,12,34
2936,0,53,36,11,4,36,7
2937,0,53,34,13,1,34,12
2938,0,53,47,0,1,46,0
2939,0,54,46,0,1,45,0
2940,0,54,46,0,0,46,0
2941,0,54,46,0,0,46,0
2942,0,54,33,13,8,32,6
2943,0,54,6,40,3,6,37
2944,0,54,32,14,4,31,11
2945,0,54,1,45,4,1,41
2946,0,54,46,0,2,44,0
2947,0,54,23,23,1,22,23
2948,0,54,5,41,0,5,41
2949,0,54,38,8,2,37,7
2950,0,54,14,32,0,14,32
2951,0,54,14,32,6,14,26
2952,0,54,28,18,2,27,17
2953,0,54,46,0,2,44,0
2954,0,54,21,25,1,21,24
2955,0,54,2,44,5,2,39
2956,0,54,46,0,1,45,0
2957,0,54,46,0,0,46,0
2958,0,54,4,42,9,3,34
2959,0,54,46,0,0,46,0
2960,0,54,7,39,1,6,39
2961,0,54,1,45,0,1,45
2962,0,54,17,29,3,17,26
2963,0,54,14,32,6,13,27
2964,0,54,46,0,0,46,0
2965,0,54,46,0,1,45,0
2966,0,54,46,0,0,46,0
2967,0,54,46,0,1,45,0
2968,0,54,27,19,1,26,19
2969,0,54,45,1,1,45,0
2970,0,54,21,25,7,20,19
2971,0,54,11,35,0,11,35
2972,0,54,17,29,5,17,24
2973,0,54,15,31,4,15,27
2974,0,54,46,0,2,44,0
2975,0,54,33,13,4,32,10
2976,0,54,46,0,0,46,0
2977,0,54,21,25,2,21,23
2978,0,54,2,44,1,2,43
2979,0,54,37,9,1,36,9
2980,0,54,17,29,7,17,22
2981,0,54,21,25,0,21,25
2982,0,54,46,0,0,46,0
2983,0,54,13,33,19,11,16
2984,0,54,26,20,0,26,20
2985,0,54,3,43,3,3,40
2986,0,54,4,42,4,4,38
2987,0,54,29,17,7,24,15
2988,0,54,10,36,7,10,29
2989,0,54,16,30,4,16,26
2990,0,54,46,0,0,46,0
2991,0,54,46,0,0,46,0
2992,0,54,46,0,0,46,0
2993,0,54,38,8,2,38,6
2994,0,54,46,0,4,42,0
2995,0,54,46,0,4,42,0
2996,0,54,46,0,5,41,0
2997,0,54,32,14,3,31,12
2998,0,54,46,0,0,46,0
2999,0,54,36,10,2,36,8
3000,0,54,46,0,0,46,0
3001,0,54,42,4,1,42,3
3002,1,55,11,34,3,10,32
3003,0,54,18,28,2,18,26
3004,0,54,45,1,0,45,1
3005,0,54,1,45,2,1,43
3006,0,54,46,0,1,45,0
3007,0,54,32,14,5,30,11
3008,0,54,46,0,1,45,0
3009,0,54,1,45,0,1,45
3010,0,54,13,33,4,13,29
3011,0,54,46,0,3,43,0
3012,0,54,44,2,1,43,2
3013,0,54,6,40,3,6,37
3014,0,54,24,22,3,24,19
3015,0,54,46,0,0,46,0
3016,0,54,46,0,1,45,0
3017,0,54,46,0,1,45,0
3018,0,54,42,4,3,40,3
3019,0,54,46,0,0,46,0
3020,0,54,35,11,0,35,11
3021,0,54,18,28,5,18,23
3022,0,54,46,0,0,46,0
3023,0,54,45,1,0,45,1
3024,0,54,31,15,4,30,12
3025,0,54,21,25,6,21,19
3026,0,54,13,33,2,12,32
3027,0,54,46,0,0,46,0
3028,0,54,41,5,3,41,2
3029,0,54,46,0,1,45,0
3030,0,54,46,0,2,44,0
3031,0,54,46,0,0,46,0
3032,0,54,8,38,3,8,35
3033,0,54,5,41,2,4,40
3034,0,54,46,0,1,45,0
3035,0,54,46,0,3,43,0
3036,0,54,46,0,1,45,0
3037,0,54,9,37,5,8,33
3038,0,54,14,32,6,14,26
3039,0,54,33,13,2,33,11
3040,0,54,30,16,5,28,13
3041,0,54,20,26,4,20,22
3042,0,54,26,20,5,26,15
3043,0,54,46,0,0,46,0
3044,0,54,19,27,6,18,22
3045,0,54,25,21,0,25,21
3046,0,54,46,0,0,46,0
3047,0,54,39,7,8,33,5
3048,0,54,5,41,2,5,39
3049,0,54,44,2,0,44,2
3050,0,54,6,40,3,5,38
3051,0,54,2,44,0,2,44
3052,0,54,46,0,3,43,0
3053,0,54,1,45,1,1,44
3054,0,54,46,0,1,45,0
3055,0,54,29,17,1,28,17
3056,0,54,14,32,4,14,28
3057,0,54,43,3,1,42,3
3058,0,54,46,0,0,46,0
3059,0,54,46,0,1,45,0
3060,0,54,46,0,1,45,0
3061,0,54,33,13,6,28,12
3062,0,54,8,38,1,8,37
3063,0,54,46,0,2,44,0
3064,0,54,34,12,2,34,10
3065,0,54,30,16,6,29,11
3066,0,54,17,29,1,17,28
3067,0,54,5,41,3,5,38
3068,0,54,46,0,2,44,0
3069,0,54,30,16,5,30,11
3070,0,54,45,1,3,42,1
3071,0,54,33,13,4,32,10
3072,0,54,14,32,2,14,30
3073,0,54,1,45,0,1,45
3074,0,54,38,8,4,37,5
3075,0,54,46,0,1,45,0
3076,0,54,39,7,3,36,7
3077,0,54,5,41,5,5,36
3078,0,54,46,0,0,46,0
3079,0,54,46,0,0,46,0
3080,0,54,43,3,0,43,3
3081,0,54,46,0,0,46,0
3082,0,54,33,13,3,32,11
3083,0,54,26,20,4,26,16
3084,0,54,46,0,2,44,0
3085,0,54,35,11,5,34,7
3086,0,54,26,20,10,25,11
3087,0,54,46,0,2,44,0
3088,0,54,40,6,0,40,6
3089,0,54,37,9,1,37,8
3090,0,54,2,44,2,1,43
3091,0,54,46,0,3,43,0
3092,0,54,22,24,3,22,21
3093,0,54,46,0,0,46,0
3094,0,54,46,0,1,45,0
3095,0,54,42,4,1,42,3
3096,0,54,31,15,4,28,14
3097,0,54,13,33,3,13,30
3098,0,54,46,0,0,46,0
3099,0,54,46,0,0,46,0
3100,0,54,14,32,1,14,31
3101,0,54,16,30,6,16,24
3102,0,54,21,25,3,21,22
3103,0,54,13,33,8,13,25
3104,0,54,46,0,2,44,0
3105,0,54,8,38,1,8,37
3106,0,54,46,0,0,46,0
3107,0,54,31,15,3,31,12
3108,0,54,46,0,0,46,0
3109,0,54,45,1,4,42,0
3110,0,54,13,33,1,13,32
3111,0,54,10,36,0,10,36
3112,0,54,33,13,1,33,12
3113,0,54,46,0,0,46,0
3114,0,54,46,0,1,45,0
3115,0,54,46,0,2,44,0
3116,0,54,19,27,5,19,22
3117,0,54,15,31,1,15,30
3118,0,54,43,3,1,43,2
3119,0,54,32,14,2,32,12
3120,0,54,32,14,1,32,13
3121,0,54,8,38,0,8,38
3122,0,54,4,42,7,4,35
3123,0,54,3,43,0,3,43
3124,0,54,9,37,5,9,32
3125,0,54,46,0,1,45,0
3126,0,54,21,25,1,21,24
3127,0,54,46,0,1,45,0
3128,0,54,46,0,0,46,0
3129,0,54,45,1,2,43,1
3130,0,54,12,34,5,12,29
3131,0,54,37,9,3,34,9
3132,0,54,43,3,3,41,2
3133,0,54,6,40,0,6,40
3134,0,54,46,0,1,45,0
3135,0,54,46,0,0,46,0
3136,0,54,16,30,3,16,27
3137,0,54,42,4,0,42,4
3138,1,55,21,24,2,20,23
3139,0,54,46,0,1,45,0
3140,0,54,46,0,0,46,0
3141,0,54,46,0,0,46,0
3142,0,54,35,11,0,35,11
3143,0,54,32,14,0,32,14
3144,0,54,46,0,3,43,0
3145,0,54,32,14,0,32,14
3146,0,54,2,44,4,2,40
3147,0,54,20,26,2,20,24
3148,0,54,46,0,0,46,0
3149,0,54,1,45,0,1,45
3150,0,54,16,30,4,15,27
3151,0,54,19,27,6,19,21
3152,0,54,46,0,3,43,0
3153,0,54,46,0,0,46,0
3154,0,54,46,0,1,45,0
3155,0,54,46,0,2,44,0
3156,0,54,19,27,7,19,20
3157,0,54,46,0,0,46,0
3158,0,54,46,0,1,45,0
3159,0,54,6,40,3,5,38
3160,0,54,15,31,3,15,28
3161,0,54,10,36,2,10,34
3162,0,54,46,0,1,45,0
3163,0,54,20,26,8,19,19
3164,0,54,3,43,2,2,42
3165,0,54,13,33,7,11,28
3166,0,54,46,0,1,45,0
3167,0,54,22,24,3,22,21
3168,0,54,17,29,5,16,25
3169,0,54,23,23,0,23,23
3170,0,54,38,8,4,37,5
3171,0,54,46,0,0,46,0
3172,0,54,22,24,5,22,19
3173,0,54,46,0,0,46,0
3174,0,54,46,0,0,46,0
3175,0,54,46,0,5,41,0
3176,0,54,2,44,0,2,44
3177,0,54,28,18,2,27,17
3178,0,54,43,3,4,39,3
3179,0,54,14,32,1,13,32
3180,0,54,46,0,1,45,0
3181,0,54,46,0,2,44,0
3182,0,54,10,36,3,10,33
3183,0,54,46,0,4,42,0
3184,0,54,46,0,2,44,0
3185,1,55,10,35,2,9,34
3186,0,54,1,45,3,1,42
3187,0,54,1,45,5,1,40
3188,0,54,46,0,3,43,0
3189,0,54,31,15,0,31,15
3190,0,54,20,26,2,19,25
3191,0,54,46,0,0,46,0
3192,0,54,46,0,0,46,0
3193,0,54,37,9,1,37,8
3194,0,54,42,4,0,42,4
3195,0,54,9,37,3,8,35
3196,0,54,6,40,2,6,38
3197,0,55,45,0,1,44,0
3198,0,55,13,32,6,13,26
3199,0,55,19,26,3,19,23
3200,0,55,31,14,1,31,13
3201,0,55,17,28,5,17,23
3202,0,55,44,1,1,43,1
3203,0,55,11,34,6,10,29
3204,0,55,45,0,0,45,0
3205,0,55,36,9,3,36,6
3206,0,55,20,25,4,18,23
3207,0,55,25,20,3,25,17
3208,0,55,22,23,1,22,22
3209,0,55,4,41,5,4,36
3210,0,55,16,29,4,16,25
3211,0,55,19,26,3,19,23
3212,0,55,45,0,1,44,0
3213,0,55,18,27,4,18,23
3214,0,55,45,0,2,43,0
3215,0,55,45,0,2,43,0
3216,0,55,14,31,3,14,28
3217,0,55,24,21,3,23,19
3218,0,55,44,1,0,44,1
3219,0,55,45,0,0,45,0
3220,0,55,45,0,4,41,0
3221,0,55,45,0,0,45,0
3222,0,55,14,31,7,13,25
3223,0,55,15,30,5,14,26
3224,0,55,5,40,2,4,39
3225,0,55,45,0,0,45,0
3226,1,56,9,35,2,9,33
3227,0,55,34,11,3,32,10
3228,0,55,45,0,0,45,0
3229,0,55,18,27,0,18,27
3230,0,55,45,0,1,44,0
3231,0,55,45,0,2,43,0
3232,0,55,44,1,2,42,1
3233,0,55,13,32,4,13,28
3234,0,55,28,17,2,27,16
3235,0,55,24,21,4,22,19
3236,0,55,33,12,2,33,10
3237,0,55,45,0,0,45,0
3238,0,55,45,0,0,45,0
3239,0,55,12,33,4,11,30
3240,0,55,5,40,3,5,37
3241,0,55,45,0,0,45,0
3242,0,55,19,26,0,19,26
3243,0,55,3,42,1,3,41
3244,0,55,35,10,4,34,7
3245,0,55,45,0,0,45,0
3246,0,55,45,0,2,43,0
3247,0,55,45,0,2,43,0
3248,0,55,45,0,0,45,0
3249,0,55,2,43,1,2,42
3250,0,55,15,30,5,15,25
3251,0,55,40,5,5,36,4
3252,0,55,38,7,3,36,6
3253,0,55,6,39,2,6,37
3254,0,55,45,0,0,45,0
3255,0,55,45,0,0,45,0
3256,0,55,40,5,2,40,3
3257,0,55,34,11,3,34,8
3258,0,55,2,43,0,2,43
3259,0,55,13,32,2,12,31
3260,0,55,44,1,0,44,1
3261,0,55,31,14,3,29,13
3262,0,55,45,0,0,45,0
3263,0,55,22,23,4,21,20
3264,0,55,28,17,2,28,15
3265,0,55,45,0,0,45,0
3266,0,55,45,0,3,42,0
3267,0,55,45,0,0,45,0
3268,0,55,45,0,1,44,0
3269,0,55,43,2,1,43,1
3270,0,55,45,0,0,45,0
3271,0,55,5,40,5,5,35
3272,0,55,45,0,2,43,0
3273,0,55,5,40,1,5,39
3274,0,55,45,0,6,39,0
3275,0,55,27,18,1,26,18
3276,0,55,28,17,3,28,14
3277,0,55,37,8,3,34,8
3278,0,55,45,0,0,45,0
3279,0,55,43,2,4,40,1
3280,0,55,20,25,5,19,21
3281,0,55,45,0,0,45,0
3282,0,55,3,42,2,2,41
3283,0,55,21,24,2,21,22
3284,0,55,32,13,3,32,10
3285,0,55,45,0,1,44,0
3286,0,55,8,37,4,8,33
3287,0,55,24,21,4,23,18
3288,0,55,34,11,8,30,7
3289,0,55,43,2,2,42,1
3290,0,55,45,0,0,45,0
3291,0,55,34,11,4,34,7
3292,0,55,19,26,4,19,22
3293,0,55,45,0,0,45,0
3294,0,55,45,0,0,45,0
3295,0,55,45,0,0,45,0
3296,0,55,45,0,1,44,0
3297,0,55,8,37,3,8,34
3298,0,55,0,45,5,0,40
3299,0,55,45,0,1,44,0
3300,0,55,45,0,0,45,0
3301,0,55,13,32,3,12,30
3302,0,55,45,0,0,45,0
3303,0,55,26,19,4,26,15
3304,0,55,45,0,0,45,0
3305,0,55,45,0,1,44,0
3306,0,55,45,0,0,45,0
3307,0,55,44,1,4,40,1
3308,0,55,13,32,5,13,27
3309,0,55,45,0,2,43,0
3310,0,55,45,0,1,44,0
3311,0,55,45,0,0,45,0
3312,0,55,29,16,7,28,10
3313,0,55,45,0,1,44,0
3314,0,55,45,0,1,44,0
3315,0,55,39,6,1,39,5
3316,0,55,28,17,3,28,14
3317,0,55,35,10,2,35,8
3318,0,55,13,32,6,13,26
3319,0,55,35,10,7,30,8
3320,0,55,21,24,0,21,24
3321,0,55,45,0,2,43,0
3322,0,55,26,19,1,26,18
3323,0,55,45,0,0,45,0
3324,0,55,45,0,0,45,0
3325,0,55,45,0,6,39,0
3326,0,55,40,5,3,38,4
3327,0,55,21,24,5,21,19
3328,0,55,45,0,0,45,0
3329,0,55,36,9,2,36,7
3330,0,55,29,16,5,28,12
3331,0,55,45,0,4,41,0
3332,0,55,28,17,1,28,16
3333,0,55,45,0,1,44,0
3334,0,55,7,38,6,6,33
3335,0,55,16,29,0,16,29
3336,0,55,45,0,0,45,0
3337,0,55,44,1,0,44,1
3338,0,55,45,0,0,45,0
3339,0,55,45,0,0,45,0
3340,0,55,26,19,2,26,17
3341,0,55,45,0,1,44,0
3342,0,55,2,43,4,2,39
3343,0,55,8,37,4,8,33
3344,0,55,13,32,2,13,30
3345,0,55,13,32,7,10,28
3346,0,55,9,36,9,8,28
3347,0,55,43,2,1,42,2
3348,0,55,15,30,11,14,20
3349,0,55,45,0,0,45,0
3350,0,55,45,0,0,45,0
3351,0,55,19,26,7,18,20
3352,0,55,34,11,1,34,10
3353,0,55,1,44,7,1,37
3354,0,55,45,0,2,43,0
3355,0,55,45,0,4,41,0
3356,0,55,45,0,6,39,0
3357,0,55,3,42,2,3,40
3358,0,55,14,31,7,14,24
3359,0,55,20,25,3,20,22
3360,0,55,8,37,4,7,34
3361,0,55,18,27,5,18,22
3362,0,55,22,23,3,22,20
3363,0,55,5,40,0,5,40
3364,0,55,45,0,0,45,0
3365,0,55,4,41,0,4,41
3366,0,55,45,0,1,44,0
3367,0,55,45,0,1,44,0
3368,0,55,45,0,0,45,0
3369,0,55,16,29,3,16,26
3370,0,55,45,0,0,45,0
3371,0,55,45,0,0,45,0
3372,0,55,45,0,2,43,0
3373,0,55,0,45,6,0,39
3374,0,55,45,0,0,45,0
3375,0,55,25,20,3,25,17
3376,0,55,45,0,3,42,0
3377,0,55,14,31,4,14,27
3378,0,55,12,33,2,12,31
3379,0,55,45,0,1,44,0
3380,0,55,45,0,3,42,0
3381,0,55,45,0,0,45,0
3382,0,55,30,15,7,30,8
3383,0,55,26,19,3,26,16
3384,0,55,3,42,1,3,41
3385,0,55,37,8,1,37,7
3386,0,55,45,0,0,45,0
3387,0,55,33,12,3,33,9
3388,0,55,14,31,2,14,29
3389,0,55,45,0,1,44,0
3390,0,55,45,0,1,44,0
3391,0,55,10,35,1,10,34
3392,0,55,45,0,0,45,0
3393,0,55,12,33,2,12,31
3394,0,55,30,15,9,28,8
3395,0,55,24,21,4,23,18
3396,0,55,45,0,0,45,0
3397,0,55,36,9,2,36,7
3398,0,55,45,0,0,45,0
3399,0,55,22,23,2,22,21
3400,0,55,36,9,4,36,5
3401,0,55,45,0,2,43,0
3402,0,55,5,40,2,5,38
3403,0,55,10,35,0,10,35
3404,0,55,42,3,1,41,3
3405,0,55,45,0,0,45,0
3406,0,55,45,0,2,43,0
3407,0,55,45,0,2,43,0
3408,1,56,14,30,3,14,27
3409,0,55,45,0,0,45,0
3410,0,55,45,0,1,44,0
3411,0,55,45,0,3,42,0
3412,0,55,45,0,0,45,0
3413,0,55,45,0,0,45,0
3414,0,55,45,0,1,44,0
3415,0,55,45,0,0,45,0
3416,0,55,45,0,1,44,0
3417,0,55,45,0,1,44,0
3418,0,55,5,40,5,5,35
3419,0,55,45,0,6,39,0
3420,0,55,45,0,0,45,0
3421,0,55,45,0,0,45,0
3422,0,55,19,26,4,18,23
3423,0,55,2,43,1,2,42
3424,0,55,14,31,2,14,29
3425,0,55,39,6,3,37,5
3426,0,55,5,40,1,5,39
3427,0,55,18,27,6,18,21
3428,0,55,45,0,0,45,0
3429,0,55,43,2,1,42,2
3430,0,55,45,0,3,42,0
3431,0,55,22,23,4,22,19
3432,0,55,32,13,7,28,10
3433,0,55,45,0,0,45,0
3434,0,55,20,25,2,19,24
3435,0,55,0,45,0,0,45
3436,0,55,23,22,3,22,20
3437,0,55,45,0,0,45,0
3438,0,55,16,29,5,16,24
3439,0,55,28,17,1,28,16
3440,0,55,0,45,5,0,40
3441,0,55,45,0,0,45,0
3442,0,55,12,33,6,12,27
3443,0,55,7,38,1,7,37
3444,0,55,39,6,1,39,5
3445,0,55,41,4,1,40,4
3446,0,55,20,25,5,20,20
3447,0,55,6,39,1,6,38
3448,0,55,21,24,2,20,23
3449,0,55,45,0,2,43,0
3450,0,55,33,12,2,33,10
3451,0,55,20,25,0,20,25
3452,0,55,35,10,3,35,7
3453,0,55,14,31,0,14,31
3454,1,56,4,40,1,3,40
3455,0,55,45,0,2,43,0
3456,0,56,44,0,4,40,0
3457,0,56,44,0,0,44,0
3458,0,56,31,13,5,29,10
3459,0,56,44,0,3,41,0
3460,0,56,9,35,1,9,34
3461,0,56,21,23,0,21,23
3462,0,56,19,25,5,18,21
3463,0,56,40,4,0,40,4
3464,0,56,3,41,0,3,41
3465,0,56,44,0,0,44,0
3466,0,56,7,37,1,7,36
3467,0,56,30,14,4,29,11
3468,0,56,5,39,7,5,32
3469,0,56,1,43,1,1,42
3470,0,56,44,0,0,44,0
3471,0,56,44,0,0,44,0
3472,0,56,44,0,0,44,0
3473,0,56,3,41,5,3,36
3474,0,56,44,0,1,43,0
3475,0,56,0,44,7,0,37
3476,0,56,0,44,3,0,41
3477,0,56,6,38,6,6,32
3478,0,56,5,39,0,5,39
3479,0,56,22,22,1,22,21
3480,0,56,6,38,4,6,34
3481,0,56,35,9,3,35,6
3482,0,56,36,8,2,35,7
3483,0,56,9,35,4,8,32
3484,0,56,36,8,1,36,7
3485,0,56,44,0,5,39,0
3486,0,56,7,37,6,7,31
3487,0,56,44,0,0,44,0
3488,0,56,3,41,1,3,40
3489,0,56,31,13,5,30,9
3490,0,56,15,29,4,15,25
3491,0,56,17,27,5,14,25
3492,0,56,44,0,0,44,0
3493,0,56,44,0,1,43,0
3494,0,56,42,2,2,40,2
3495,0,56,29,15,5,28,11
3496,0,56,12,32,0,12,32
3497,0,56,44,0,2,42,0
3498,0,56,44,0,0,44,0
3499,0,56,4,40,1,4,39
3500,0,56,33,11,5,31,8
3501,0,56,20,24,3,20,21
3502,0,56,44,0,0,44,0
3503,0,56,44,0,0,44,0
3504,0,56,5,39,2,5,37
3505,0,56,44,0,0,44,0
3506,0,56,44,0,3,41,0
3507,0,56,18,26,0,18,26
3508,0,56,16,28,4,15,25
3509,0,56,44,0,1,43,0
3510,0,56,44,0,0,44,0
3511,0,56,44,0,0,44,0
3512,0,56,35,9,3,34,7
3513,0,56,8,36,5,8,31
3514,0,56,16,28,2,15,27
3515,0,56,43,1,0,43,1
3516,0,56,42,2,4,39,1
3517,0,56,0,44,0,0,44
3518,0,56,39,5,2,37,5
3519,0,56,5,39,3,5,36
3520,0,56,44,0,1,43,0
3521,0,56,44,0,1,43,0
3522,0,56,44,0,1,43,0
3523,0,56,32,12,1,32,11
3524,0,56,44,0,0,44,0
3525,0,56,44,0,0,44,0
3526,0,56,44,0,0,44,0
3527,0,56,8,36,0,8,36
3528,0,56,13,31,6,13,25
3529,0,56,9,35,3,9,32
3530,0,56,16,28,5,16,23
3531,0,56,15,29,5,14,25
3532,0,56,3,41,4,3,37
3533,0,56,13,31,0,13,31
3534,0,56,44,0,0,44,0
3535,0,56,20,24,7,18,19
3536,0,56,36,8,2,35,7
3537,0,56,20,24,4,19,21
3538,0,56,44,0,2,42,0
3539,0,56,11,33,7,11,26
3540,0,56,23,21,5,21,18
3541,0,56,18,26,0,18,26
3542,0,56,13,31,3,12,29
3543,0,56,17,27,8,15,21
3544,0,56,27,17,7,23,14
3545,0,56,1,43,3,1,40
3546,0,56,38,6,1,38,5
3547,0,56,27,17,4,27,13
3548,0,56,40,4,3,38,3
3549,0,56,4,40,2,4,38
3550,0,56,24,20,2,23,19
3551,0,56,10,34,2,9,33
3552,0,56,44,0,0,44,0
3553,0,56,4,40,1,4,39
3554,0,56,44,0,0,44,0
3555,0,56,2,42,4,2,38
3556,0,56,30,14,1,30,13
3557,0,56,44,0,2,42,0
3558,0,56,21,23,1,21,22
3559,0,56,13,31,2,13,29
3560,0,56,18,26,2,18,24
3561,0,56,0,44,4,0,40
3562,0,56,44,0,1,43,0
3563,0,56,27,17,0,27,17
3564,0,56,44,0,4,40,0
3565,0,56,44,0,0,44,0
3566,0,56,24,20,5,23,16
3567,0,56,44,0,0,44,0
3568,0,56,16,28,2,16,26
3569,0,56,44,0,0,44,0
3570,0,56,14,30,1,14,29
3571,0,56,35,9,0,35,9
3572,0,56,44,0,0,44,0
3573,0,56,34,10,3,34,7
3574,0,56,2,42,3,2,39
3575,0,56,44,0,0,44,0
3576,0,56,44,0,1,43,0
3577,0,56,44,0,3,41,0
3578,0,56,18,26,11,18,15
3579,0,56,36,8,3,34,7
3580,0,56,3,41,2,3,39
3581,0,56,44,0,1,43,0
3582,0,56,30,14,3,30,11
3583,0,56,10,34,13,10,21
3584,0,56,20,24,1,20,23
3585,0,56,2,42,4,2,38
3586,0,56,0,44,3,0,41
3587,0,56,18,26,4,18,22
3588,0,56,44,0,1,43,0
3589,0,56,2,42,4,2,38
3590,0,56,44,0,2,42,0
3591,0,56,44,0,0,44,0
3592,0,56,38,6,2,37,5
3593,0,56,30,14,5,30,9
3594,0,56,44,0,0,44,0
3595,0,56,44,0,0,44,0
3596,0,56,44,0,0,44,0
3597,0,56,32,12,3,32,9
3598,0,56,44,0,0,44,0
3599,0,56,44,0,1,43,0
3600,0,56,29,15,0,29,15
3601,0,56,12,32,8,12,24
3602,0,56,38,6,0,38,6
3603,0,56,11,33,6,11,27
3604,0,56,44,0,1,43,0
3605,0,56,10,34,1,10,33
3606,0,56,3,41,5,3,36
3607,0,56,16,28,4,15,25
3608,0,56,27,17,9,24,11
3609,0,56,44,0,2,42,0
3610,0,56,15,29,2,15,27
3611,0,56,44,0,4,40,0
3612,0,56,8,36,5,7,32
3613,0,56,44,0,3,41,0
3614,0,56,7,37,4,7,33
3615,0,56,2,42,0,2,42
3616,0,56,19,25,7,19,18
3617,0,56,14,30,8,14,22
3618,0,56,2,42,3,2,39
3619,0,56,13,31,3,13,28
3620,0,56,22,22,1,22,21
3621,0,56,44,0,0,44,0
3622,0,56,7,37,8,7,29
3623,0,56,29,15,3,29,12
3624,0,56,19,25,3,18,23
3625,0,56,44,0,1,43,0
3626,0,56,8,36,2,7,35
3627,0,56,44,0,0,44,0
3628,0,56,44,0,4,40,0
3629,0,56,6,38,3,5,36
3630,0,56,44,0,2,42,0
3631,0,56,31,13,1,31,12
3632,0,56,44,0,0,44,0
3633,0,56,21,23,2,21,21
3634,0,56,40,4,1,39,4
3635,0,56,30,14,3,30,11
3636,0,56,44,0,5,39,0
3637,0,56,16,28,3,15,26
3638,0,56,13,31,5,13,26
3639,0,56,40,4,2,40,2
3640,0,56,24,20,2,23,19
3641,0,56,44,0,0,44,0
3642,0,56,42,2,3,39,2
3643,0,56,44,0,4,40,0
3644,0,56,44,0,0,44,0
3645,0,56,10,34,4,10,30
3646,0,56,18,26,0,18,26
3647,0,56,21,23,4,20,20
3648,0,56,22,22,4,22,18
3649,0,56,44,0,0,44,0
3650,0,56,44,0,1,43,0
3651,0,56,1,43,2,1,41
3652,0,56,34,10,0,34,10
3653,0,56,38,6,1,37,6
3654,0,56,43,1,0,43,1
3655,0,56,36,8,3,33,8
3656,0,56,44,0,0,44,0
3657,0,56,44,0,0,44,0
3658,0,56,44,0,0,44,0
3659,0,56,44,0,3,41,0
3660,0,56,44,0,2,42,0
3661,0,56,10,34,1,10,33
3662,0,56,44,0,1,43,0
3663,0,56,44,0,0,44,0
3664,0,56,44,0,0,44,0
3665,0,56,24,20,2,24,18
3666,0,56,44,0,1,43,0
3667,0,56,44,0,0,44,0
3668,0,56,17,27,5,16,23
3669,0,56,21,23,1,21,22
3670,0,56,22,22,1,22,21
3671,0,56,18,26,3,18,23
3672,0,56,44,0,0,44,0
3673,0,56,16,28,0,16,28
3674,0,56,16,28,6,15,23
