agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
2839,0,38,5,57,11,5,46
2840,0,38,60,2,4,56,2
2841,0,38,62,0,3,59,0
2842,0,38,62,0,1,61,0
2843,1,39,30,31,1,29,31
2844,0,38,9,53,3,9,50
2845,0,38,25,37,8,24,30
2846,0,38,18,44,12,17,33
2847,0,38,28,34,3,27,32
2848,0,38,62,0,2,60,0
2849,0,38,15,47,8,15,39
2850,0,38,4,58,4,4,54
2851,0,38,5,57,5,5,52
2852,0,38,42,20,7,38,17
2853,0,38,16,46,4,16,42
2854,0,38,62,0,4,58,0
2855,0,38,32,30,8,32,22
2856,0,38,23,39,5,19,38
2857,0,38,36,26,3,35,24
2858,0,38,2,60,0,2,60
2859,0,38,17,45,6,17,39
2860,0,38,32,30,0,32,30
2861,0,38,62,0,4,58,0
2862,0,38,50,12,7,45,10
2863,0,38,49,13,1,49,12
2864,0,38,2,60,2,2,58
2865,0,38,43,19,7,40,15
2866,0,38,6,56,4,6,52
2867,0,38,57,5,4,54,4
2868,0,38,33,29,4,32,26
2869,0,38,53,9,4,53,5
2870,0,38,22,40,6,18,38
2871,1,39,18,43,6,18,37
2872,0,38,41,21,11,36,15
2873,0,38,2,60,3,2,57
2874,0,38,26,36,9,24,29
2875,0,38,62,0,2,60,0
2876,0,38,6,56,9,6,47
2877,0,38,24,38,0,24,38
2878,0,38,24,38,5,24,33
2879,0,38,62,0,4,58,0
2880,0,38,62,0,0,62,0
2881,0,38,19,43,10,16,36
2882,0,38,31,31,2,31,29
2883,0,38,62,0,2,60,0
2884,0,38,62,0,3,59,0
2885,0,38,51,11,5,46,11
2886,0,38,34,28,4,34,24
2887,0,38,4,58,6,4,52
2888,0,38,38,24,0,38,24
2889,0,38,54,8,2,52,8
2890,0,38,28,34,6,28,28
2891,0,38,62,0,4,58,0
2892,0,38,34,28,4,34,24
2893,0,38,17,45,3,17,42
2894,0,38,50,12,2,49,11
2895,0,38,61,1,2,59,1
2896,0,38,8,54,4,8,50
2897,0,38,58,4,3,56,3
2898,0,38,37,25,7,37,18
2899,0,38,57,5,4,54,4
2900,0,38,25,37,2,25,35
2901,0,38,6,56,2,6,54
2902,0,38,0,62,10,0,52
2903,0,38,39,23,12,39,11
2904,0,38,40,22,6,40,16
2905,1,39,30,31,1,30,30
2906,0,38,33,29,3,32,27
2907,0,38,5,57,1,5,56
2908,0,38,32,30,6,28,28
2909,0,38,43,19,5,41,16
2910,0,38,24,38,3,24,35
2911,0,38,62,0,0,62,0
2912,0,38,20,42,1,20,41
2913,0,38,25,37,8,24,30
2914,0,38,62,0,0,62,0
2915,0,38,3,59,0,3,59
2916,0,38,35,27,10,34,18
2917,0,38,40,22,8,40,14
2918,0,38,3,59,0,3,59
2919,0,38,45,17,3,44,15
2920,0,38,3,59,3,3,56
2921,0,38,62,0,2,60,0
2922,0,38,33,29,13,28,21
2923,0,38,27,35,6,25,31
2924,0,38,62,0,2,60,0
2925,0,38,22,40,5,20,37
2926,0,38,62,0,3,59,0
2927,0,38,62,0,2,60,0
2928,0,38,55,7,2,54,6
2929,0,38,36,26,5,35,22
2930,1,39,9,52,3,9,49
2931,0,38,62,0,3,59,0
2932,0,38,62,0,6,56,0
2933,0,38,62,0,3,59,0
2934,0,38,39,23,2,39,21
2935,0,38,8,54,5,8,49
2936,0,38,48,14,4,46,12
2937,0,38,42,20,3,41,18
2938,0,38,43,19,4,40,18
2939,0,38,62,0,2,60,0
2940,0,38,62,0,1,61,0
2941,0,38,62,0,3,59,0
2942,0,38,29,33,6,28,28
2943,0,38,2,60,4,1,57
2944,0,38,36,26,8,34,20
2945,0,38,1,61,0,1,61
2946,0,38,62,0,1,61,0
2947,0,38,28,34,8,27,27
2948,1,39,12,49,7,11,43
2949,0,38,38,24,2,38,22
2950,0,38,19,43,3,18,41
2951,0,38,7,55,14,7,41
2952,0,38,29,33,5,29,28
2953,0,38,45,17,2,45,15
2954,0,38,21,41,5,21,36
2955,0,38,0,62,5,0,57
2956,0,38,62,0,0,62,0
2957,0,38,55,7,6,54,2
2958,1,38,7,55,9,4,49
2959,0,38,62,0,0,62,0
2960,0,38,6,56,3,6,53
2961,1,39,23,38,5,18,38
2962,0,38,18,44,5,17,40
2963,0,38,13,49,5,12,45
2964,0,38,56,6,3,55,4
2965,0,38,44,18,3,44,15
2966,0,38,62,0,1,61,0
2967,0,38,60,2,0,60,2
2968,0,38,24,38,5,24,33
2969,0,38,48,14,4,47,11
2970,0,38,12,50,4,11,47
2971,1,39,11,50,3,11,47
2972,0,38,16,46,3,16,43
2973,0,38,19,43,3,19,40
2974,0,38,62,0,0,62,0
2975,0,38,34,28,1,34,27
2976,0,38,62,0,12,50,0
2977,0,38,20,42,3,20,39
2978,0,38,2,60,1,2,59
2979,0,38,34,28,7,34,21
2980,0,38,12,50,6,12,44
2981,0,38,24,38,4,23,35
2982,0,38,62,0,5,57,0
2983,0,38,3,59,3,3,56
2984,0,38,26,36,5,26,31
2985,0,38,3,59,2,3,57
2986,0,38,4,58,5,4,53
2987,0,38,27,35,6,27,29
2988,0,38,10,52,6,10,46
2989,0,38,16,46,3,16,43
2990,0,38,62,0,5,57,0
2991,0,38,62,0,7,55,0
2992,0,38,50,12,5,47,10
2993,0,38,40,22,7,38,17
2994,0,38,62,0,2,60,0
2995,0,38,49,13,4,48,10
2996,0,38,59,3,7,53,2
2997,0,38,36,26,6,32,24
2998,0,38,58,4,0,58,4
2999,0,38,46,16,1,45,16
3000,0,38,56,6,0,56,6
3001,0,38,36,26,1,36,25
3002,0,38,11,51,2,11,49
3003,0,38,20,42,3,20,39
3004,0,38,49,13,3,47,12
3005,0,38,1,61,2,1,59
3006,0,38,42,20,4,42,16
3007,0,38,32,30,2,32,28
3008,0,38,59,3,3,56,3
3009,0,38,1,61,2,1,59
3010,1,38,13,49,3,13,46
3011,0,38,36,26,3,35,24
3012,0,38,54,8,6,50,6
3013,0,38,4,58,5,4,53
3014,0,38,26,36,6,26,30
3015,0,38,55,7,2,55,5
3016,0,38,45,17,4,45,13
3017,0,38,62,0,0,62,0
3018,0,38,40,22,6,36,20
3019,0,38,61,1,1,60,1
3020,0,38,31,31,2,31,29
3021,0,38,20,42,3,20,39
3022,0,38,62,0,6,56,0
3023,0,38,47,15,2,46,14
3024,0,38,32,30,12,31,19
3025,0,38,21,41,5,21,36
3026,0,38,10,52,1,10,51
3027,0,38,62,0,1,61,0
3028,0,38,48,14,6,45,11
3029,0,38,62,0,0,62,0
3030,0,38,50,12,3,49,10
3031,0,38,62,0,2,60,0
3032,0,38,8,54,3,8,51
3033,0,38,6,56,0,6,56
3034,0,38,43,19,2,42,18
3035,0,38,57,5,4,56,2
3036,0,38,42,20,3,42,17
3037,0,38,8,54,3,8,51
3038,0,38,16,46,3,15,44
3039,0,38,38,24,7,37,18
3040,0,38,24,38,3,24,35
3041,0,38,20,42,2,20,40
3042,0,38,27,35,6,26,30
3043,0,38,62,0,4,58,0
3044,0,38,26,36,7,26,29
3045,0,38,28,34,9,27,26
3046,0,38,62,0,2,60,0
3047,0,38,59,3,9,50,3
3048,0,38,5,57,4,5,53
3049,0,38,46,16,1,46,15
3050,0,38,5,57,2,5,55
3051,0,38,2,60,0,2,60
3052,0,38,62,0,4,58,0
3053,0,38,1,61,5,1,56
3054,0,38,45,17,2,45,15
3055,0,38,26,36,6,26,30
3056,0,38,14,48,1,14,47
3057,0,38,52,10,6,48,8
3058,0,38,62,0,3,59,0
3059,0,38,62,0,1,61,0
3060,0,38,53,9,7,49,6
3061,0,38,30,32,5,30,27
3062,0,38,6,56,2,6,54
3063,0,38,57,5,2,56,4
3064,0,38,27,35,8,27,27
3065,0,38,30,32,5,30,27
3066,1,39,26,35,3,26,32
3067,0,38,10,52,4,10,48
3068,0,38,62,0,4,58,0
3069,0,38,26,36,5,26,31
3070,0,38,42,20,8,41,13
3071,0,38,37,25,5,36,21
3072,0,38,12,50,7,12,43
3073,0,38,3,59,0,3,59
3074,0,38,34,28,9,33,20
3075,0,38,62,0,4,58,0
3076,0,38,28,34,5,28,29
3077,0,38,3,59,0,3,59
3078,0,38,62,0,4,58,0
3079,0,38,62,0,2,60,0
3080,0,38,39,23,4,39,19
3081,0,38,62,0,3,59,0
3082,0,38,31,31,4,30,28
3083,0,38,19,43,3,19,40
3084,0,38,57,5,8,50,4
3085,0,38,53,9,4,52,6
3086,0,38,19,43,3,19,40
3087,0,38,47,15,3,47,12
3088,0,38,59,3,5,54,3
3089,0,38,39,23,1,39,22
3090,0,38,1,61,5,1,56
3091,0,38,44,18,2,44,16
3092,0,38,26,36,1,26,35
3093,0,38,62,0,7,55,0
3094,0,38,62,0,9,53,0
3095,0,38,40,22,3,40,19
3096,0,38,22,40,9,22,31
3097,0,38,15,47,7,15,40
3098,0,38,62,0,1,61,0
3099,0,38,53,9,1,53,8
3100,0,38,14,48,1,14,47
3101,0,38,20,42,5,19,38
3102,0,38,24,38,4,23,35
3103,0,38,13,49,8,13,41
3104,0,38,43,19,7,40,15
3105,0,38,1,61,0,1,61
3106,0,38,62,0,5,57,0
3107,0,38,31,31,5,31,26
3108,0,38,62,0,7,55,0
3109,0,38,46,16,6,44,12
3110,0,38,16,46,6,16,40
3111,1,39,22,39,4,22,35
3112,0,38,35,27,5,35,22
3113,0,38,62,0,0,62,0
3114,0,38,47,15,4,47,11
3115,0,38,53,9,0,53,9
3116,0,38,15,47,2,15,45
3117,0,38,15,47,5,15,42
3118,0,38,43,19,6,41,15
3119,0,38,34,28,2,34,26
3120,0,38,36,26,5,34,23
3121,0,38,0,62,1,0,61
3122,0,38,3,59,6,3,53
3123,0,38,4,58,2,4,56
3124,0,38,6,56,10,5,47
3125,0,38,62,0,1,61,0
3126,0,38,20,42,9,19,34
3127,0,38,61,1,7,54,1
3128,0,38,57,5,0,57,5
3129,0,38,31,31,9,31,22
3130,0,38,21,41,4,19,39
3131,0,38,34,28,7,34,21
3132,0,38,47,15,8,44,10
3133,1,39,16,45,1,15,45
3134,0,38,60,2,0,60,2
3135,0,38,62,0,0,62,0
3136,0,38,16,46,2,16,44
3137,0,38,41,21,5,40,17
3138,1,39,16,45,6,14,41
3139,0,38,58,4,1,57,4
3140,0,38,62,0,3,59,0
3141,0,38,62,0,0,62,0
3142,0,38,32,30,5,31,26
3143,0,38,31,31,4,30,28
3144,0,38,46,16,7,46,9
3145,0,38,32,30,4,32,26
3146,0,38,1,61,0,1,61
3147,0,38,22,40,7,22,33
3148,0,38,62,0,1,61,0
3149,1,39,8,53,1,7,53
3150,0,38,22,40,6,21,35
3151,0,38,20,42,7,20,35
3152,0,38,30,32,4,29,29
3153,0,38,60,2,1,59,2
3154,0,38,47,15,6,45,11
3155,0,38,62,0,10,52,0
3156,0,38,24,38,5,24,33
3157,0,38,53,9,0,53,9
3158,0,38,53,9,3,52,7
3159,0,38,4,58,5,4,53
3160,0,38,21,41,2,21,39
3161,0,38,8,54,6,8,48
3162,0,38,62,0,6,56,0
3163,0,38,14,48,6,14,42
3164,0,38,2,60,2,2,58
3165,0,38,18,44,7,16,39
3166,0,38,62,0,0,62,0
3167,0,38,20,42,4,20,38
3168,0,38,17,45,5,14,43
3169,0,38,25,37,3,25,34
3170,0,38,47,15,6,44,12
3171,0,38,52,10,2,51,9
3172,0,39,22,39,9,22,30
3173,0,39,61,0,2,59,0
3174,0,39,52,9,3,51,7
3175,0,39,60,1,0,60,1
3176,1,40,3,57,3,3,54
3177,0,39,32,29,6,32,23
3178,0,39,36,25,7,34,20
3179,0,39,9,52,3,9,49
3180,0,39,61,0,2,59,0
3181,0,39,61,0,6,55,0
3182,0,39,10,51,6,10,45
3183,0,39,59,2,2,57,2
3184,0,39,61,0,4,57,0
3185,1,40,19,41,1,19,40
3186,0,39,3,58,3,3,55
3187,0,39,0,61,1,0,60
3188,0,39,46,15,5,45,11
3189,0,39,31,30,1,31,29
3190,0,39,32,29,5,31,25
3191,0,39,59,2,1,58,2
3192,0,39,61,0,5,56,0
3193,0,39,34,27,5,34,22
3194,0,39,53,8,9,48,4
3195,0,39,9,52,3,8,50
3196,0,39,6,55,0,6,55
3197,0,39,61,0,9,52,0
3198,0,39,17,44,8,13,40
3199,0,39,15,46,3,15,43
3200,0,39,31,30,6,31,24
3201,0,39,21,40,14,19,28
3202,0,39,47,14,4,47,10
3203,0,39,7,54,5,6,50
3204,0,39,61,0,2,59,0
3205,0,39,35,26,5,34,22
3206,0,39,16,45,1,16,44
3207,0,39,31,30,4,31,26
3208,0,39,31,30,4,30,27
3209,0,39,5,56,6,4,51
3210,0,39,15,46,4,14,43
3211,0,39,17,44,2,17,42
3212,0,39,56,5,0,56,5
3213,0,39,20,41,8,19,34
3214,0,39,52,9,4,50,7
3215,0,39,46,15,4,44,13
3216,0,39,15,46,2,14,45
3217,0,39,23,38,5,23,33
3218,0,39,41,20,8,38,15
3219,0,39,61,0,2,59,0
3220,0,39,53,8,3,51,7
3221,0,39,61,0,0,61,0
3222,0,39,13,48,7,12,42
3223,0,39,22,39,3,21,37
3224,0,39,4,57,6,4,51
3225,0,39,55,6,1,54,6
3226,1,40,31,29,7,26,27
3227,0,39,32,29,7,32,22
3228,0,39,44,17,4,43,14
3229,0,39,18,43,5,18,38
3230,0,39,54,7,2,52,7
3231,0,39,61,0,2,59,0
3232,0,39,32,29,11,28,22
3233,0,39,13,48,8,13,40
3234,0,39,27,34,10,26,25
3235,0,39,20,41,3,20,38
3236,0,39,45,16,3,43,15
3237,0,39,60,1,0,60,1
3238,0,39,61,0,1,60,0
3239,0,39,15,46,1,15,45
3240,0,39,5,56,3,4,54
3241,0,39,61,0,4,57,0
3242,0,39,15,46,4,15,42
3243,0,39,5,56,8,5,48
3244,0,39,34,27,5,34,22
3245,0,39,61,0,2,59,0
3246,0,39,55,6,2,55,4
3247,0,39,59,2,2,57,2
3248,0,39,61,0,3,58,0
3249,0,39,0,61,4,0,57
3250,0,39,19,42,8,19,34
3251,0,39,38,23,5,38,18
3252,0,39,38,23,6,34,21
3253,0,39,7,54,4,6,51
3254,0,39,55,6,1,55,5
3255,0,39,51,10,5,47,9
3256,0,39,43,18,8,38,15
3257,0,39,37,24,4,36,21
3258,0,39,2,59,0,2,59
3259,0,39,28,33,5,25,31
3260,0,39,43,18,4,42,15
3261,0,39,25,36,8,25,28
3262,0,39,61,0,0,61,0
3263,0,39,21,40,4,21,36
3264,0,39,30,31,3,30,28
3265,0,39,61,0,5,56,0
3266,0,39,61,0,2,59,0
3267,0,39,61,0,0,61,0
3268,0,39,61,0,3,58,0
3269,0,39,33,28,3,33,25
3270,0,39,61,0,1,60,0
3271,0,39,2,59,2,2,57
3272,0,39,51,10,8,48,5
3273,0,39,5,56,2,5,54
3274,0,39,58,3,2,56,3
3275,0,39,24,37,5,24,32
3276,0,39,22,39,5,22,34
3277,0,39,41,20,11,34,16
3278,0,39,51,10,0,51,10
3279,0,39,40,21,1,40,20
3280,0,39,16,45,4,16,41
3281,0,39,61,0,5,56,0
3282,0,39,2,59,8,2,51
3283,0,39,32,29,7,29,25
3284,0,39,31,30,4,30,27
3285,0,39,59,2,1,58,2
3286,0,39,10,51,3,10,48
3287,0,39,26,35,4,25,32
3288,0,39,27,34,10,27,24
3289,0,39,37,24,8,36,17
3290,0,39,61,0,4,57,0
3291,0,39,42,19,5,37,19
3292,0,39,20,41,3,19,39
3293,0,39,61,0,3,58,0
3294,0,39,61,0,3,58,0
3295,0,39,61,0,0,61,0
3296,0,39,51,10,2,50,9
3297,0,39,0,61,0,0,61
3298,0,39,0,61,8,0,53
3299,0,39,57,4,5,54,2
3300,0,39,61,0,1,60,0
3301,0,39,26,35,5,26,30
3302,0,39,59,2,1,58,2
3303,0,39,26,35,3,26,32
3304,0,39,54,7,1,54,6
3305,0,39,61,0,3,58,0
3306,0,39,61,0,2,59,0
3307,0,39,35,26,4,35,22
3308,0,39,18,43,8,17,36
3309,0,39,60,1,2,58,1
3310,0,39,55,6,1,55,5
3311,0,39,52,9,3,52,6
3312,0,39,28,33,7,26,28
3313,0,39,57,4,1,56,4
3314,0,39,61,0,6,55,0
3315,0,39,61,0,6,55,0
3316,0,39,29,32,5,29,27
3317,0,39,40,21,2,40,19
3318,0,39,9,52,6,9,46
3319,0,39,29,32,6,28,27
3320,0,39,25,36,1,25,35
3321,0,39,61,0,0,61,0
3322,0,39,26,35,7,26,28
3323,0,39,52,9,3,52,6
3324,0,39,45,16,3,45,13
3325,0,39,31,30,2,31,28
3326,0,39,44,17,4,42,15
3327,0,39,19,42,9,19,33
3328,0,39,45,16,0,45,16
3329,0,39,33,28,3,33,25
3330,0,39,28,33,2,27,32
3331,0,39,50,11,6,48,7
3332,0,39,24,37,4,24,33
3333,0,39,61,0,3,58,0
3334,0,39,6,55,0,6,55
3335,0,39,16,45,3,16,42
3336,0,39,61,0,3,58,0
3337,0,39,53,8,4,52,5
3338,0,39,61,0,2,59,0
3339,0,39,55,6,1,55,5
3340,0,39,29,32,4,26,31
3341,0,39,61,0,4,57,0
3342,1,40,10,50,6,7,47
3343,0,39,5,56,1,5,55
3344,0,39,14,47,6,14,41
3345,0,39,2,59,2,2,57
3346,0,39,6,55,2,6,53
3347,0,39,47,14,3,46,12
3348,0,39,12,49,4,12,45
3349,0,39,61,0,0,61,0
3350,0,39,61,0,2,59,0
3351,0,39,22,39,3,22,36
3352,0,39,52,9,2,50,9
3353,0,39,0,61,0,0,61
3354,0,39,47,14,2,46,13
3355,0,39,45,16,3,43,15
3356,0,39,48,13,1,48,12
3357,0,39,4,57,3,4,54
3358,0,39,14,47,8,14,39
3359,0,39,20,41,5,20,36
3360,0,39,7,54,4,7,50
3361,0,39,20,41,4,19,38
3362,0,39,25,36,7,24,30
3363,0,39,7,54,3,7,51
3364,0,39,46,15,0,46,15
3365,0,39,2,59,1,2,58
3366,0,39,61,0,0,61,0
3367,0,39,61,0,1,60,0
3368,0,39,61,0,5,56,0
3369,0,39,15,46,1,15,45
3370,0,39,61,0,2,59,0
3371,0,39,61,0,1,60,0
3372,0,39,61,0,4,57,0
3373,0,39,0,61,1,0,60
3374,0,39,61,0,1,60,0
3375,0,39,27,34,5,27,29
3376,0,39,61,0,1,60,0
3377,0,39,14,47,5,14,42
3378,0,39,14,47,2,14,45
3379,0,39,61,0,3,58,0
3380,0,39,45,16,7,45,9
3381,0,39,56,5,4,53,4
3382,0,39,31,30,7,30,24
3383,0,39,24,37,4,24,33
3384,0,39,5,56,3,5,53
3385,0,39,54,7,4,50,7
3386,0,39,48,13,5,48,8
3387,0,39,37,24,5,37,19
3388,0,39,12,49,4,12,45
3389,0,39,61,0,2,59,0
3390,0,39,61,0,3,58,0
3391,0,39,12,49,3,10,48
3392,0,39,61,0,1,60,0
3393,0,39,11,50,7,10,44
3394,0,39,28,33,8,28,25
3395,0,39,23,38,6,23,32
3396,0,39,61,0,3,58,0
3397,0,39,31,30,5,31,25
3398,0,39,61,0,1,60,0
3399,0,39,23,38,3,23,35
3400,0,39,45,16,7,40,14
3401,0,39,61,0,3,58,0
3402,0,39,5,56,18,5,38
3403,0,39,10,51,5,10,46
3404,0,39,27,34,6,27,28
3405,0,39,61,0,0,61,0
3406,0,39,50,11,2,48,11
3407,0,39,49,12,3,48,10
3408,0,39,5,56,2,5,54
3409,0,39,61,0,2,59,0
3410,0,39,61,0,7,54,0
3411,0,39,42,19,6,42,13
3412,0,39,61,0,2,59,0
3413,0,39,61,0,1,60,0
3414,0,39,61,0,0,61,0
3415,0,39,61,0,0,61,0
3416,0,39,53,8,3,52,6
3417,0,39,42,19,3,40,18
3418,0,39,8,53,11,8,42
3419,0,39,48,13,0,48,13
3420,0,39,41,20,4,40,17
3421,0,39,41,20,3,40,18
3422,0,39,14,47,0,14,47
3423,0,39,2,59,0,2,59
3424,0,39,22,39,9,18,34
3425,0,39,40,21,6,37,18
3426,0,39,5,56,0,5,56
3427,0,39,18,43,4,18,39
3428,0,39,57,4,4,54,3
3429,0,39,37,24,3,37,21
3430,0,39,48,13,3,48,10
3431,0,39,30,31,6,28,27
3432,0,39,24,37,6,24,31
3433,0,39,61,0,2,59,0
3434,0,39,17,44,4,17,40
3435,0,39,0,61,1,0,60
3436,0,39,22,39,4,22,35
3437,0,39,61,0,2,59,0
3438,0,39,16,45,0,16,45
3439,0,39,29,32,2,29,30
3440,0,39,3,58,8,3,50
3441,0,39,61,0,0,61,0
3442,0,39,12,49,2,12,47
3443,0,39,8,53,2,7,52
3444,0,39,40,21,7,38,16
3445,0,39,38,23,8,38,15
3446,0,39,16,45,0,16,45
3447,0,39,2,59,3,2,56
3448,0,39,20,41,2,20,39
3449,0,39,54,7,3,51,7
3450,0,39,32,29,4,32,25
3451,0,39,19,42,5,18,38
3452,0,39,48,13,9,43,9
3453,0,39,20,41,6,20,35
3454,1,40,15,45,7,9,44
3455,0,39,51,10,0,51,10
3456,0,39,46,15,8,40,13
3457,0,39,46,15,2,46,13
3458,0,39,29,32,9,26,26
3459,0,39,58,3,5,54,2
3460,0,39,11,50,3,11,47
3461,0,39,34,27,4,33,24
3462,0,39,14,47,12,13,36
3463,0,39,47,14,4,43,14
3464,1,40,8,52,1,8,51
3465,0,39,48,13,3,47,11
3466,0,39,3,58,3,3,55
3467,0,39,27,34,3,27,31
3468,0,39,0,61,1,0,60
3469,0,39,5,56,4,5,52
3470,0,39,52,9,1,52,8
3471,0,39,61,0,4,57,0
3472,0,39,55,6,2,54,5
3473,0,39,1,60,1,1,59
3474,0,39,61,0,6,55,0
3475,0,39,0,61,1,0,60
3476,1,40,4,56,1,4,55
3477,0,39,4,57,6,3,52
3478,0,39,5,56,1,5,55
3479,0,39,26,35,8,26,27
3480,0,39,4,57,5,4,52
3481,0,39,40,21,4,39,18
3482,0,39,33,28,4,33,24
3483,0,39,8,53,3,8,50
3484,0,39,48,13,3,46,12
3485,0,39,59,2,0,59,2
3486,0,39,10,51,3,10,48
3487,0,39,61,0,9,52,0
3488,0,39,3,58,3,3,55
3489,0,39,32,29,6,30,25
3490,0,39,27,34,6,25,30
3491,1,40,26,34,7,22,31
3492,0,39,52,9,0,52,9
3493,0,39,61,0,0,61,0
3494,0,39,30,31,5,30,26
3495,0,39,28,33,2,28,31
3496,0,39,12,49,4,12,45
3497,0,39,51,10,2,51,8
3498,0,39,61,0,0,61,0
3499,0,39,7,54,8,7,46
3500,0,39,35,26,6,34,21
3501,0,39,21,40,12,20,29
3502,0,39,61,0,0,61,0
3503,0,39,59,2,0,59,2
3504,0,39,3,58,2,3,56
3505,0,39,57,4,1,57,3
3506,0,39,37,24,9,37,15
3507,0,39,20,41,3,20,38
3508,0,39,15,46,6,15,40
3509,0,39,42,19,5,42,14
3510,0,39,53,8,6,51,4
3511,0,39,60,1,0,60,1
3512,0,39,27,34,6,27,28
3513,0,39,9,52,3,9,49
3514,1,40,16,44,0,16,44
3515,0,39,60,1,4,56,1
3516,0,39,40,21,9,40,12
3517,0,39,0,61,1,0,60
3518,0,39,36,25,9,35,17
3519,0,39,6,55,4,5,52
3520,0,39,61,0,2,59,0
3521,0,39,57,4,3,55,3
3522,0,39,54,7,1,54,6
3523,0,39,33,28,4,32,25
3524,0,39,61,0,1,60,0
3525,0,39,45,16,0,45,16
3526,0,39,61,0,5,56,0
3527,0,39,8,53,3,8,50
3528,0,39,14,47,6,14,41
3529,0,39,7,54,6,7,48
3530,0,39,19,42,5,19,37
3531,0,39,15,46,3,14,44
3532,0,39,0,61,9,0,52
3533,0,39,7,54,1,7,53
3534,0,39,61,0,6,55,0
3535,0,39,19,42,4,18,39
3536,0,39,32,29,8,32,21
3537,0,39,19,42,5,19,37
3538,0,39,36,25,7,36,18
3539,0,39,6,55,1,6,54
3540,0,39,19,42,9,19,33
3541,0,39,13,48,9,13,39
3542,0,39,21,40,4,19,38
3543,0,39,17,44,6,16,39
3544,0,39,31,30,8,27,26
3545,0,39,1,60,1,1,59
3546,0,39,34,27,6,34,21
3547,0,39,27,34,4,27,30
3548,0,39,40,21,5,38,18
3549,0,39,4,57,7,4,50
3550,0,39,23,38,8,23,30
3551,0,39,10,51,1,10,50
3552,0,39,55,6,4,52,5
3553,0,39,4,57,1,4,56
3554,0,39,45,16,8,45,8
3555,1,40,4,56,3,4,53
3556,0,39,28,33,8,28,25
3557,0,39,60,1,0,60,1
3558,0,39,24,37,7,24,30
3559,0,39,13,48,2,13,46
3560,0,39,19,42,7,19,35
3561,0,39,0,61,2,0,59
3562,0,39,61,0,3,58,0
3563,0,39,27,34,9,26,26
3564,0,39,43,18,5,42,14
3565,0,39,61,0,0,61,0
3566,0,39,26,35,5,25,31
3567,0,39,61,0,6,55,0
3568,0,39,14,47,4,14,43
3569,0,40,60,0,0,60,0
3570,0,40,16,44,6,16,38
3571,0,40,33,27,2,31,27
3572,0,40,53,7,1,53,6
3573,0,40,35,25,6,34,20
3574,0,40,3,57,3,2,55
3575,0,40,60,0,1,59,0
3576,0,40,54,6,0,54,6
3577,0,40,50,10,4,49,7
3578,0,40,19,41,1,18,41
3579,0,40,34,26,7,32,21
3580,0,40,3,57,2,3,55
3581,0,40,51,9,1,51,8
3582,0,40,28,32,7,25,28
3583,0,40,10,50,1,10,49
3584,0,40,23,37,4,22,34
3585,0,40,2,58,3,2,55
3586,0,40,0,60,6,0,54
3587,0,40,21,39,9,19,32
3588,0,40,60,0,0,60,0
3589,0,40,5,55,2,4,54
3590,0,40,60,0,3,57,0
3591,0,40,58,2,3,56,1
3592,0,40,41,19,3,41,16
3593,0,40,30,30,3,29,28
3594,0,40,60,0,3,57,0
3595,0,40,60,0,5,55,0
3596,0,40,60,0,0,60,0
3597,0,40,37,23,5,35,20
3598,0,40,44,16,5,42,13
3599,0,40,51,9,4,49,7
3600,0,40,27,33,2,27,31
3601,0,40,4,56,1,4,55
3602,0,40,43,17,6,41,13
3603,0,40,9,51,6,9,45
3604,0,40,60,0,6,54,0
3605,0,40,8,52,9,8,43
3606,0,40,3,57,8,3,49
3607,0,40,13,47,2,13,45
3608,0,40,34,26,7,27,26
3609,0,40,60,0,2,58,0
3610,0,40,9,51,5,9,46
3611,0,40,58,2,2,56,2
3612,0,40,5,55,0,5,55
3613,0,40,44,16,2,44,14
3614,0,40,7,53,1,7,52
3615,0,40,1,59,7,1,52
3616,0,40,23,37,9,22,29
3617,0,40,23,37,11,22,27
3618,0,40,1,59,3,1,56
3619,0,40,21,39,3,21,36
3620,0,40,22,38,13,22,25
3621,0,40,60,0,4,56,0
3622,0,40,9,51,15,7,38
3623,0,40,25,35,2,25,33
3624,0,40,20,40,3,19,38
3625,0,40,60,0,1,59,0
3626,0,40,13,47,3,13,44
3627,0,40,60,0,7,53,0
3628,0,40,33,27,3,32,25
3629,0,40,4,56,1,4,55
3630,0,40,60,0,0,60,0
3631,0,40,31,29,10,29,21
3632,0,40,55,5,3,52,5
3633,0,40,23,37,9,23,28
3634,0,40,46,14,5,45,10
3635,0,40,27,33,4,27,29
3636,0,40,43,17,1,43,16
3637,0,40,15,45,4,15,41
3638,0,40,12,48,3,12,45
3639,0,40,36,24,6,36,18
3640,0,40,19,41,8,19,33
3641,0,40,60,0,2,58,0
3642,0,40,42,18,2,40,18
3643,0,40,60,0,6,54,0
3644,0,40,60,0,4,56,0
3645,0,40,11,49,11,10,39
3646,0,40,19,41,3,18,39
3647,0,40,22,38,2,22,36
3648,0,40,26,34,3,26,31
3649,0,40,51,9,1,50,9
3650,0,40,60,0,0,60,0
3651,1,41,0,59,0,0,59
3652,0,40,38,22,7,36,17
3653,0,40,43,17,11,40,9
3654,0,40,47,13,4,45,11
3655,0,40,33,27,7,31,22
3656,0,40,54,6,1,54,5
3657,0,40,46,14,7,44,9
3658,0,40,60,0,2,58,0
