task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1951,0,-1,-1,-1,-1,0,-1,519,0,0,0,-1,-1,-1,0.000000
1952,0,65,-1,-1,1173,0,45,111,32,0,3,65,-1,-1,0.000000
1953,0,51,56,-1,1933,0,5,43,5,40,4,51,56,-1,0.930233
1954,0,-1,-1,-1,-1,0,-1,180,0,0,0,-1,-1,-1,0.000000
1955,0,73,-1,-1,7179,0,38,223,26,0,1,73,-1,-1,0.000000
1956,0,52,84,-1,2174,0,28,75,32,15,1,52,84,-1,0.200000
1957,0,84,-1,-1,11666,1,31,308,10,0,6,84,-1,-1,0.000000
1958,0,56,67,-1,3079,1,56,61,10,31,3,56,67,-1,0.508197
1959,0,73,77,-1,27,0,4,145,4,17,6,73,77,-1,0.117241
1960,0,-1,-1,-1,-1,0,-1,396,0,0,0,-1,-1,-1,0.000000
1961,0,51,-1,-1,1992,0,53,82,48,0,1,51,-1,-1,0.000000
1962,0,82,-1,-1,7379,0,50,255,18,0,0,82,-1,-1,0.000000
1963,0,69,73,-1,5898,0,4,181,4,27,0,69,73,-1,0.149171
1964,0,76,-1,-1,7976,0,70,165,21,0,3,76,-1,-1,0.000000
1965,0,53,-1,-1,2282,0,46,65,47,0,0,53,-1,-1,0.000000
1966,0,58,-1,-1,3417,1,34,90,38,0,4,58,-1,-1,0.000000
1967,0,-1,-1,-1,-1,0,-1,359,0,0,0,-1,-1,-1,0.000000
1968,0,70,-1,-1,6370,0,57,168,30,0,0,70,-1,-1,0.000000
1969,0,68,88,-1,5708,0,11,109,19,10,3,68,88,-1,0.091743
1970,0,-1,-1,-1,-1,0,-1,256,0,0,0,-1,-1,-1,0.000000
1971,0,43,96,-1,101,0,49,27,53,4,0,43,96,-1,0.148148
1972,0,-1,-1,-1,-1,0,-1,298,0,0,0,-1,-1,-1,0.000000
1973,0,-1,-1,-1,-1,0,-1,286,0,0,0,-1,-1,-1,0.000000
1974,0,-1,-1,-1,-1,0,-1,279,0,0,0,-1,-1,-1,0.000000
1975,0,80,-1,-1,9619,0,18,252,8,0,12,80,-1,-1,0.000000
1976,0,-1,-1,-1,-1,0,-1,313,0,0,0,-1,-1,-1,0.000000
1977,0,55,65,-1,2786,0,10,77,10,35,0,55,65,-1,0.454545
1978,0,62,-1,-1,4393,1,42,117,38,0,0,62,-1,-1,0.000000
1979,0,-1,-1,-1,-1,0,-1,131,0,0,0,-1,-1,-1,0.000000
1980,0,78,-1,-1,8928,0,32,173,19,0,3,78,-1,-1,0.000000
1981,0,82,-1,-1,10329,0,27,207,8,0,10,82,-1,-1,0.000000
1982,0,50,63,99,1716,0,13,31,13,33,3,50,63,99,1.064516
1983,0,-1,-1,-1,-1,0,-1,439,0,0,0,-1,-1,-1,0.000000
1984,0,-1,-1,-1,-1,0,-1,310,0,0,0,-1,-1,-1,0.000000
1985,0,43,57,89,225,0,12,23,14,31,1,43,57,89,1.347826
1986,0,45,81,-1,613,0,30,31,36,17,2,45,81,-1,0.548387
1987,0,50,62,-1,1634,0,12,51,12,36,2,50,62,-1,0.705882
1988,0,58,83,-1,3461,0,21,66,25,16,1,58,83,-1,0.242424
1989,0,-1,-1,-1,-1,0,-1,435,0,0,0,-1,-1,-1,0.000000
1990,0,83,-1,-1,11330,0,19,148,6,0,11,83,-1,-1,0.000000
1991,0,72,-1,-1,7002,0,24,167,28,0,0,72,-1,-1,0.000000
1992,0,50,90,-1,1720,0,36,45,40,9,1,50,90,-1,0.200000
1993,0,71,-1,-1,6783,0,67,157,29,0,0,71,-1,-1,0.000000
1994,0,80,-1,-1,9641,1,28,202,12,0,8,80,-1,-1,0.000000
1995,0,74,87,-1,7707,0,7,189,9,10,7,74,87,-1,0.052910
1996,0,69,91,-1,5985,0,18,127,20,9,2,69,91,-1,0.070866
1997,0,53,63,-1,2496,0,10,61,10,32,5,53,63,-1,0.524590
1998,0,-1,-1,-1,-1,0,-1,295,0,0,0,-1,-1,-1,0.000000
1999,0,55,89,-1,2855,0,30,71,32,11,2,55,89,-1,0.154930
2000,0,83,-1,-1,11004,0,5,221,2,0,15,83,-1,-1,0.000000
2001,0,53,-1,-1,2322,0,46,69,46,0,1,53,-1,-1,0.000000
2002,0,75,-1,-1,7895,0,67,187,21,0,4,75,-1,-1,0.000000
2003,0,68,84,-1,98,0,12,113,16,14,2,68,84,-1,0.123894
2004,0,-1,-1,-1,-1,0,-1,344,0,0,0,-1,-1,-1,0.000000
2005,0,61,-1,-1,4058,0,55,91,39,0,0,61,-1,-1,0.000000
2006,0,42,55,73,52,0,11,11,13,15,3,42,55,73,1.363636
2007,0,62,-1,-1,4379,1,66,105,35,0,3,62,-1,-1,0.000000
2008,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
2009,0,-1,-1,-1,-1,0,-1,397,0,0,0,-1,-1,-1,0.000000
2010,0,63,75,-1,4538,0,10,91,10,21,6,63,75,-1,0.230769
2011,0,65,70,-1,4966,0,5,109,5,25,5,65,70,-1,0.229358
2012,0,59,80,-1,3640,0,19,115,21,16,4,59,80,-1,0.139130
2013,0,53,95,-1,2316,0,37,59,41,4,2,53,95,-1,0.067797
2014,0,63,67,-1,4456,0,4,117,4,31,2,63,67,-1,0.264957
2015,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
2016,0,-1,-1,-1,-1,0,-1,353,0,0,0,-1,-1,-1,0.000000
2017,0,-1,-1,-1,-1,0,-1,185,0,0,0,-1,-1,-1,0.000000
2018,0,83,-1,-1,11143,0,50,305,0,0,17,83,-1,-1,0.000000
2019,0,66,-1,-1,5256,0,49,131,33,0,1,66,-1,-1,0.000000
2020,0,-1,-1,-1,-1,0,-1,491,0,0,0,-1,-1,-1,0.000000
2021,0,-1,-1,-1,-1,0,-1,179,0,0,0,-1,-1,-1,0.000000
2022,0,-1,-1,-1,-1,0,-1,418,0,0,0,-1,-1,-1,0.000000
2023,0,61,61,-1,4182,0,0,97,0,37,2,61,61,-1,0.381443
2024,0,-1,-1,-1,-1,0,-1,355,0,0,0,-1,-1,-1,0.000000
2025,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
2026,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
2027,0,55,87,-1,2916,0,28,83,30,10,5,55,87,-1,0.120482
2028,0,55,81,-1,2910,0,26,70,26,15,4,55,81,-1,0.214286
2029,0,-1,-1,-1,-1,0,-1,303,0,0,0,-1,-1,-1,0.000000
2030,0,78,-1,-1,8673,0,49,175,18,0,4,78,-1,-1,0.000000
2031,0,80,-1,-1,9615,0,3,190,9,0,11,80,-1,-1,0.000000
2032,0,81,-1,-1,10077,0,16,136,11,0,8,81,-1,-1,0.000000
2033,0,-1,-1,-1,-1,0,-1,255,0,0,0,-1,-1,-1,0.000000
2034,0,-1,-1,-1,-1,0,-1,429,0,0,0,-1,-1,-1,0.000000
2035,0,-1,-1,-1,-1,0,-1,395,0,0,0,-1,-1,-1,0.000000
2036,0,-1,-1,-1,-1,0,-1,200,0,0,0,-1,-1,-1,0.000000
2037,0,62,-1,-1,4246,0,56,113,37,0,1,62,-1,-1,0.000000
2038,0,48,50,65,1292,0,2,15,2,15,0,48,50,65,1.000000
2039,0,70,84,-1,6331,0,14,143,14,13,3,70,84,-1,0.090909
2040,0,73,-1,-1,7393,0,26,153,25,0,2,73,-1,-1,0.000000
2041,0,61,62,-1,4190,0,1,107,1,36,2,61,62,-1,0.336449
2042,0,-1,-1,-1,-1,0,-1,376,0,0,0,-1,-1,-1,0.000000
2043,0,-1,-1,-1,-1,0,-1,315,0,0,0,-1,-1,-1,0.000000
2044,0,79,-1,-1,9207,0,15,205,10,0,11,79,-1,-1,0.000000
2045,0,-1,-1,-1,-1,0,-1,380,0,0,0,-1,-1,-1,0.000000
2046,0,80,-1,-1,9632,0,47,179,0,0,20,80,-1,-1,0.000000
2047,0,77,-1,-1,8527,0,40,235,22,0,1,77,-1,-1,0.000000
2048,0,78,-1,-1,8946,0,17,265,16,0,6,78,-1,-1,0.000000
2049,0,61,71,-1,4073,0,10,107,10,26,3,61,71,-1,0.242991
2050,0,-1,-1,-1,-1,0,-1,433,0,0,0,-1,-1,-1,0.000000
2051,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
2052,0,-1,-1,-1,-1,0,-1,358,0,0,0,-1,-1,-1,0.000000
2053,0,-1,-1,-1,-1,0,-1,359,0,0,0,-1,-1,-1,0.000000
2054,0,54,94,-1,2563,0,32,75,40,6,0,54,94,-1,0.080000
2055,0,68,-1,-1,5658,1,57,196,32,0,0,68,-1,-1,0.000000
2056,0,52,-1,-1,2178,1,48,69,44,0,4,52,-1,-1,0.000000
2057,0,75,-1,-1,7760,0,17,179,13,0,12,75,-1,-1,0.000000
2058,0,70,-1,-1,6195,1,58,173,29,0,1,70,-1,-1,0.000000
2059,0,69,-1,-1,5999,0,64,149,31,0,0,69,-1,-1,0.000000
2060,0,52,62,-1,2196,0,10,51,10,33,5,52,62,-1,0.647059
2061,0,79,-1,-1,8,0,31,212,21,0,0,79,-1,-1,0.000000
2062,0,51,79,-1,1971,0,28,49,28,18,3,51,79,-1,0.367347
2063,0,80,-1,-1,9779,0,15,253,14,0,6,80,-1,-1,0.000000
2064,0,78,-1,-1,9036,0,38,157,18,0,4,78,-1,-1,0.000000
2065,0,50,64,-1,1830,0,14,49,14,35,1,50,64,-1,0.714286
2066,0,71,77,-1,6698,0,5,125,5,20,4,71,77,-1,0.160000
2067,0,-1,-1,-1,-1,0,-1,328,0,0,0,-1,-1,-1,0.000000
