timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
234,420,50,2,48,32,6,42,182,0.920263163
235,425,47,2,45,35,8,37,182,0.92023934
236,426,48,2,46,34,9,37,182,0.920237249
237,426,50,2,48,32,9,39,182,0.920284458
238,426,52,2,50,30,9,41,182,0.92027397
239,429,51,2,49,31,8,41,184,0.920316012
240,433,49,2,47,33,6,41,185,0.920234062
241,435,49,2,47,33,6,41,185,0.920285549
242,435,51,2,49,31,7,42,186,0.920272219
243,439,49,2,47,33,9,38,188,0.920289627
244,440,50,2,48,32,7,41,188,0.920242167
245,441,51,2,49,31,7,42,189,0.920250046
246,444,50,2,48,32,8,40,191,0.920275325
247,447,49,2,47,33,8,39,193,0.920256217
248,449,49,2,47,33,5,42,194,0.92026177
249,450,50,2,48,32,6,42,194,0.920263905
250,452,48,0,48,32,5,43,194,0.920271941
251,454,46,0,46,34,4,42,194,0.92028056
252,454,46,0,46,34,3,43,195,0.920280016
253,455,45,0,45,35,2,43,195,0.920232498
254,457,43,0,43,37,2,41,196,0.920182225
255,459,41,0,41,39,1,40,196,0.920267266
256,460,40,0,40,40,1,39,196,0.920199688
257,462,38,0,38,42,0,38,197,0.920250114
258,467,33,0,33,47,0,33,197,0.92022914
259,467,33,0,33,47,0,33,197,0.920263848
260,470,30,0,30,50,0,30,197,0.920256774
261,473,27,0,27,53,0,27,197,0.920244945
262,477,23,0,23,57,0,23,197,0.920183605
263,481,19,0,19,61,0,19,197,0.920253782
264,481,19,0,19,61,0,19,198,0.920238077
265,481,19,0,19,61,0,19,198,0.920221767
266,483,17,0,17,63,0,17,198,0.920189352
267,485,15,0,15,65,0,15,198,0.920191319
268,485,15,0,15,65,0,15,198,0.920256611
269,485,15,0,15,65,0,15,198,0.92022147
270,487,13,0,13,67,0,13,199,0.920218742
271,487,13,0,13,67,0,13,199,0.920226636
272,487,13,0,13,67,0,13,199,0.920219714
273,489,11,0,11,69,0,11,199,0.920240745
274,490,10,0,10,70,0,10,199,0.920230602
275,492,8,0,8,72,0,8,199,0.920167162
276,494,6,0,6,74,0,6,199,0.920203829
277,495,5,0,5,75,0,5,199,0.92023805
278,496,4,0,4,76,0,4,199,0.920222368
279,496,4,0,4,76,0,4,199,0.920224213
280,499,1,0,1,79,0,1,199,0.92015454
281,499,1,0,1,79,0,1,199,0.920160059
282,499,1,0,1,79,0,1,199,0.920156579
283,499,1,0,1,79,0,1,199,0.920215943
284,499,1,0,1,79,0,1,199,0.92022645
285,500,0,0,0,80,0,0,199,0.920128002
