timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
53,57,51,2,49,31,8,41,25,0.920279315
54,59,51,2,49,31,9,40,25,0.920237331
55,62,50,2,48,32,7,41,25,0.92026631
56,64,50,2,48,32,6,42,26,0.920246775
57,68,48,2,46,34,4,42,27,0.920341434
58,69,49,2,47,33,5,42,28,0.920277618
59,70,50,2,48,32,5,43,28,0.920269601
60,70,52,2,50,30,7,43,28,0.920280254
61,72,52,2,50,30,7,43,29,0.920320931
62,74,52,2,50,30,4,46,29,0.920300803
63,75,53,2,51,29,5,46,29,0.920278559
64,75,55,2,53,27,6,47,29,0.920291847
65,80,52,2,50,30,6,44,30,0.920286195
66,86,48,2,46,34,7,39,31,0.920217472
67,88,48,2,46,34,7,39,31,0.920284107
68,90,48,2,46,34,7,39,31,0.920271006
69,90,50,2,48,32,8,40,32,0.920285813
70,91,51,2,49,31,8,41,34,0.920289543
71,93,51,2,49,31,9,40,34,0.920291801
72,100,46,2,44,36,8,36,34,0.920310569
73,102,46,2,44,36,6,38,34,0.920274232
74,105,45,2,43,37,6,37,34,0.920270896
75,108,44,2,42,38,4,38,35,0.920250861
76,110,44,2,42,38,5,37,36,0.920268795
77,110,46,2,44,36,6,38,36,0.92029257
78,110,48,2,46,34,5,41,36,0.920321458
79,112,48,2,46,34,7,39,37,0.920305701
80,114,48,2,46,34,6,40,37,0.920295693
81,114,50,2,48,32,6,42,38,0.920313546
82,115,51,2,49,31,8,41,39,0.920324512
83,115,53,2,51,29,10,41,40,0.920265898
84,116,54,2,52,28,8,44,41,0.92027902
85,117,55,2,53,27,8,45,41,0.920294997
86,123,51,2,49,31,8,41,42,0.920327537
87,127,49,2,47,33,7,40,43,0.920267457
88,128,50,2,48,32,7,41,44,0.920313333
89,129,51,2,49,31,7,42,45,0.92025111
90,131,51,2,49,31,8,41,46,0.920289015
91,134,50,2,48,32,8,40,46,0.920267546
92,139,47,2,45,35,7,38,47,0.920245548
93,141,47,2,45,35,6,39,48,0.920281743
94,143,47,2,45,35,6,39,49,0.920255031
95,144,48,2,46,34,8,38,49,0.920302998
96,145,49,2,47,33,8,39,49,0.920290925
97,148,48,2,46,34,8,38,50,0.920304765
98,148,50,2,48,32,8,40,50,0.920271902
99,150,50,2,48,32,5,43,51,0.920252932
100,153,49,2,47,33,4,43,53,0.920257707
101,155,49,2,47,33,2,45,53,0.920277838
102,157,49,2,47,33,3,44,54,0.920237385
103,158,50,2,48,32,4,44,54,0.920324866
104,159,51,2,49,31,5,44,54,0.920276391
105,160,52,2,50,30,6,44,56,0.920290302
106,163,51,2,49,31,6,43,57,0.920267832
107,165,51,2,49,31,6,43,57,0.920263523
108,165,53,2,51,29,5,46,58,0.920405579
109,166,54,2,52,28,6,46,60,0.920282059
110,169,53,2,51,29,4,47,62,0.920215786
111,170,54,2,52,28,3,49,64,0.920259781
112,171,55,2,53,27,4,49,64,0.920282696
113,174,54,2,52,28,6,46,65,0.9202695
114,175,55,2,53,27,6,47,67,0.920269007
115,178,54,2,52,28,7,45,69,0.920296426
116,180,54,2,52,28,7,45,71,0.920288952
117,181,55,2,53,27,6,47,71,0.92029879
118,186,52,2,50,30,6,44,72,0.920313707
119,187,53,2,51,29,5,46,72,0.920266902
120,188,54,2,52,28,5,47,72,0.920207663
121,191,53,2,51,29,5,46,73,0.92027812
122,195,51,2,49,31,3,46,75,0.920287505
123,198,50,2,48,32,4,44,75,0.920289855
124,198,52,2,50,30,4,46,75,0.920201343
125,199,53,2,51,29,5,46,77,0.920287893
126,200,54,2,52,28,5,47,77,0.920285832
127,202,54,2,52,28,5,47,78,0.920277593
128,205,53,2,51,29,6,45,80,0.9202563
129,205,55,2,53,27,6,47,82,0.920226391
130,206,56,2,54,26,5,49,82,0.920279812
131,211,53,2,51,29,5,46,84,0.920310714
132,215,51,2,49,31,7,42,84,0.920253986
133,219,49,2,47,33,6,41,85,0.920241767
134,220,50,2,48,32,6,42,85,0.920287784
135,222,50,2,48,32,5,43,85,0.920297634
136,224,50,2,48,32,6,42,85,0.920227684
137,226,50,2,48,32,6,42,85,0.920297362
138,229,49,2,47,33,7,40,87,0.920217418
139,231,49,2,47,33,8,39,87,0.92028794
140,234,48,2,46,34,10,36,87,0.920232578
141,235,49,2,47,33,7,40,87,0.92028556
142,236,50,2,48,32,7,41,87,0.920301861
143,237,51,2,49,31,5,44,88,0.920248794
144,242,48,2,46,34,4,42,91,0.920289433
145,244,48,2,46,34,5,41,92,0.920257548
146,245,49,2,47,33,4,43,92,0.92026671
147,247,49,2,47,33,4,43,93,0.920231841
148,249,49,2,47,33,5,42,94,0.920265217
149,251,49,2,47,33,7,40,94,0.920262359
150,252,50,2,48,32,8,40,96,0.920231974
151,252,52,2,50,30,8,42,97,0.920295389
152,253,53,2,51,29,9,42,100,0.920238045
153,255,53,2,51,29,11,40,102,0.920279616
154,255,55,2,53,27,10,43,102,0.920304901
155,258,54,2,52,28,9,43,103,0.920235621
156,262,52,2,50,30,8,42,104,0.920209573
157,266,50,2,48,32,8,40,105,0.920291435
158,269,49,2,47,33,6,41,106,0.920266053
159,272,48,2,46,34,6,40,106,0.920264356
160,272,50,2,48,32,6,42,107,0.920293575
161,274,50,2,48,32,7,41,107,0.92028263
162,276,50,2,48,32,7,41,107,0.920283418
163,277,51,2,49,31,6,43,107,0.920277297
164,280,50,2,48,32,6,42,107,0.920257117
165,280,52,2,50,30,6,44,107,0.920289836
166,282,52,2,50,30,7,43,108,0.920285989
167,285,51,2,49,31,6,43,108,0.92028402
168,288,50,2,48,32,6,42,109,0.920259992
169,292,48,2,46,34,3,43,109,0.920255271
170,292,50,2,48,32,5,43,112,0.920284936
171,294,50,2,48,32,7,41,112,0.920272095
172,296,50,2,48,32,9,39,113,0.920272694
173,298,50,2,48,32,6,42,114,0.920263667
174,299,51,2,49,31,6,43,116,0.920223837
175,300,52,2,50,30,5,45,117,0.920280514
176,300,54,2,52,28,6,46,118,0.920277001
177,301,55,2,53,27,7,46,119,0.92028931
178,304,54,2,52,28,6,46,120,0.920196237
179,306,54,2,52,28,6,46,121,0.920290283
180,313,49,2,47,33,7,40,121,0.92023073
181,315,49,2,47,33,7,40,121,0.920282655
182,318,48,2,46,34,8,38,121,0.920287297
183,319,49,2,47,33,9,38,122,0.920298948
184,322,48,2,46,34,8,38,122,0.920296317
185,324,48,2,46,34,7,39,122,0.920276054
186,326,48,2,46,34,8,38,122,0.920250128
187,327,49,2,47,33,9,38,122,0.920296547
188,332,46,2,44,36,10,34,124,0.920295091
189,333,47,2,45,35,7,38,125,0.92027909
190,336,46,2,44,36,9,35,125,0.920238278
191,337,47,2,45,35,9,36,125,0.920267437
192,339,47,2,45,35,9,36,125,0.920234638
193,341,47,2,45,35,9,36,125,0.920292486
194,341,49,2,47,33,7,40,128,0.920288933
195,343,49,2,47,33,7,40,129,0.920258809
196,344,50,2,48,32,3,45,129,0.920270441
197,348,48,2,46,34,3,43,129,0.920249121
198,351,47,2,45,35,4,41,129,0.920221323
199,352,48,2,46,34,5,41,130,0.920289661
200,352,50,2,48,32,6,42,131,0.920251715
201,352,52,2,50,30,6,44,131,0.92023578
202,353,53,2,51,29,7,44,131,0.920290481
203,356,52,2,50,30,7,43,133,0.920254277
204,357,53,2,51,29,8,43,133,0.920195213
205,359,53,2,51,29,9,42,133,0.920261245
206,364,50,2,48,32,7,41,133,0.920288869
207,367,49,2,47,33,8,39,134,0.920298436
208,368,50,2,48,32,8,40,135,0.920222623
209,369,51,2,49,31,7,42,136,0.920255708
210,371,51,2,49,31,8,41,138,0.920206668
211,376,48,2,46,34,9,37,139,0.920262979
212,379,47,2,45,35,7,38,139,0.920289178
213,381,47,2,45,35,5,40,139,0.920251565
214,384,46,2,44,36,5,39,139,0.920283179
215,385,47,2,45,35,5,40,139,0.920309777
216,388,46,2,44,36,6,38,139,0.920310898
217,391,45,2,43,37,6,37,139,0.920254417
218,393,45,2,43,37,8,35,141,0.920278418
219,393,47,2,45,35,8,37,141,0.920286998
220,393,49,2,47,33,7,40,141,0.920261787
221,396,48,2,46,34,8,38,141,0.920283746
222,399,47,2,45,35,6,39,142,0.920261431
223,399,49,2,47,33,6,41,142,0.920273961
224,401,49,2,47,33,6,41,143,0.920217935
225,403,49,2,47,33,8,39,143,0.920261984
226,405,49,2,47,33,10,37,146,0.920263072
227,405,51,2,49,31,9,40,146,0.920291895
228,405,53,2,51,29,8,43,147,0.920178015
229,406,54,2,52,28,9,43,147,0.920304655
230,411,51,2,49,31,10,39,147,0.920218774
231,414,50,2,48,32,11,37,147,0.920224716
232,414,52,2,50,30,10,40,148,0.920284247
233,415,53,2,51,29,7,44,149,0.92023319
234,418,52,2,50,30,8,42,149,0.920274013
235,420,52,2,50,30,7,43,151,0.920292252
236,422,52,2,50,30,5,45,152,0.920253458
237,423,53,2,51,29,7,44,153,0.920272906
238,424,54,2,52,28,6,46,153,0.920288997
239,426,54,2,52,28,5,47,156,0.920252231
240,428,54,2,52,28,7,45,157,0.920248266
241,430,54,2,52,28,7,45,158,0.920308064
242,433,53,2,51,29,8,43,159,0.920292628
243,437,51,2,49,31,8,41,160,0.920282067
244,438,52,2,50,30,8,42,163,0.920306141
245,438,54,2,52,28,5,47,163,0.920265038
246,439,55,2,53,27,4,49,164,0.920314203
247,439,57,2,55,25,4,51,164,0.920231661
248,442,56,2,54,26,3,51,164,0.920246881
249,444,56,2,54,26,2,52,164,0.920241048
250,446,54,0,54,26,4,50,166,0.920261776
251,448,52,0,52,28,4,48,167,0.920247238
252,451,49,0,49,31,2,47,168,0.920232674
253,452,48,0,48,32,2,46,169,0.920277019
254,453,47,0,47,33,1,46,171,0.920244515
255,456,44,0,44,36,1,43,171,0.920245449
256,459,41,0,41,39,1,40,173,0.92028443
257,463,37,0,37,43,0,37,174,0.920261844
258,466,34,0,34,46,0,34,174,0.920214335
259,469,31,0,31,49,0,31,174,0.920230849
260,470,30,0,30,50,0,30,174,0.920240183
261,472,28,0,28,52,0,28,174,0.920240563
262,473,27,0,27,53,0,27,175,0.920213201
263,475,25,0,25,55,0,25,175,0.920235306
264,475,25,0,25,55,0,25,175,0.920222867
265,476,24,0,24,56,0,24,175,0.920294573
266,478,22,0,22,58,0,22,175,0.920240336
267,482,18,0,18,62,0,18,176,0.920216359
268,483,17,0,17,63,0,17,177,0.920234845
269,484,16,0,16,64,0,16,177,0.92019857
270,485,15,0,15,65,0,15,177,0.920218174
271,486,14,0,14,66,0,14,177,0.920206787
272,488,12,0,12,68,0,12,177,0.92021061
273,489,11,0,11,69,0,11,177,0.920206291
274,491,9,0,9,71,0,9,177,0.920273907
275,492,8,0,8,72,0,8,177,0.920235048
276,492,8,0,8,72,0,8,177,0.920184209
277,495,5,0,5,75,0,5,177,0.920227002
278,495,5,0,5,75,0,5,177,0.920221798
279,496,4,0,4,76,0,4,177,0.920241182
280,496,4,0,4,76,0,4,177,0.920176748
281,497,3,0,3,77,0,3,177,0.920239009
282,497,3,0,3,77,0,3,177,0.920170735
283,497,3,0,3,77,0,3,177,0.920233434
284,498,2,0,2,78,0,2,177,0.92022137
285,498,2,0,2,78,0,2,177,0.920173135
286,498,2,0,2,78,0,2,177,0.920214054
287,499,1,0,1,79,0,1,177,0.920223586
288,499,1,0,1,79,0,1,177,0.920205118
289,499,1,0,1,79,0,1,177,0.920206752
290,499,1,0,1,79,0,1,177,0.920209235
291,499,1,0,1,79,0,1,177,0.9202289
292,500,0,0,0,80,0,0,177,0.920223612
