timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
87,121,55,2,53,27,9,44,48,0.920269735
88,124,54,2,52,28,7,45,50,0.920251018
89,127,53,2,51,29,8,43,50,0.920282764
90,128,54,2,52,28,9,43,50,0.920237506
91,131,53,2,51,29,8,43,51,0.920212072
92,134,52,2,50,30,7,43,51,0.920209996
93,135,53,2,51,29,8,43,51,0.920267914
94,141,49,2,47,33,7,40,51,0.920281723
95,144,48,2,46,34,8,38,52,0.92029347
96,147,47,2,45,35,8,37,52,0.920275601
97,149,47,2,45,35,9,36,53,0.920295178
98,149,49,2,47,33,8,39,53,0.920258458
99,152,48,2,46,34,10,36,54,0.920201485
100,153,49,2,47,33,7,40,54,0.920306385
101,156,48,2,46,34,6,40,55,0.920330042
102,159,47,2,45,35,6,39,56,0.920273701
103,159,49,2,47,33,6,41,57,0.920295546
104,162,48,2,46,34,7,39,57,0.920300844
105,165,47,2,45,35,7,38,57,0.920279561
106,166,48,2,46,34,6,40,57,0.920258949
107,167,49,2,47,33,6,41,58,0.920260833
108,168,50,2,48,32,3,45,59,0.920237726
109,169,51,2,49,31,4,45,59,0.920283362
110,170,52,2,50,30,5,45,60,0.920285609
111,172,52,2,50,30,6,44,60,0.920276264
112,172,54,2,52,28,6,46,61,0.920262913
113,172,56,2,54,26,6,48,61,0.920276342
114,177,53,2,51,29,6,45,64,0.920249283
115,180,52,2,50,30,8,42,65,0.920285866
116,182,52,2,50,30,10,40,66,0.920242657
117,183,53,2,51,29,11,40,66,0.920221119
118,185,53,2,51,29,11,40,66,0.920280135
119,190,50,2,48,32,10,38,66,0.920250822
120,192,50,2,48,32,10,38,68,0.920251904
121,194,50,2,48,32,8,40,68,0.920264192
122,194,52,2,50,30,8,42,69,0.920303642
123,198,50,2,48,32,6,42,70,0.920274344
124,199,51,2,49,31,6,43,71,0.920251951
125,202,50,2,48,32,7,41,72,0.920232338
126,202,52,2,50,30,9,41,74,0.920217733
127,207,49,2,47,33,8,39,74,0.920272106
128,210,48,2,46,34,7,39,74,0.920278727
129,213,47,2,45,35,8,37,74,0.920261384
130,215,47,2,45,35,8,37,75,0.920264878
131,216,48,2,46,34,8,38,78,0.920280936
132,217,49,2,47,33,5,42,79,0.920283786
133,217,51,2,49,31,7,42,81,0.920274451
134,217,53,2,51,29,8,43,81,0.920235615
135,219,53,2,51,29,9,42,82,0.920252169
136,223,51,2,49,31,7,42,84,0.920304549
137,229,47,2,45,35,6,39,84,0.920249474
138,231,47,2,45,35,8,37,85,0.920287893
139,233,47,2,45,35,9,36,85,0.920286353
140,235,47,2,45,35,8,37,86,0.920271666
141,236,48,2,46,34,6,40,86,0.920236179
142,238,48,2,46,34,7,39,87,0.920267402
143,241,47,2,45,35,6,39,87,0.920231718
144,242,48,2,46,34,8,38,90,0.920233812
145,244,48,2,46,34,8,38,90,0.920273097
146,247,47,2,45,35,9,36,91,0.920269014
147,248,48,2,46,34,7,39,94,0.920247623
148,250,48,2,46,34,6,40,94,0.920292158
149,251,49,2,47,33,6,41,94,0.920272441
150,251,51,2,49,31,7,42,97,0.920253409
151,254,50,2,48,32,8,40,97,0.920252053
152,256,50,2,48,32,7,41,97,0.920200804
153,259,49,2,47,33,7,40,97,0.920211404
154,263,47,2,45,35,5,40,98,0.920275333
155,265,47,2,45,35,7,38,98,0.920274237
156,266,48,2,46,34,7,39,99,0.92028633
157,267,49,2,47,33,7,40,101,0.920230112
158,270,48,2,46,34,7,39,102,0.920289641
159,271,49,2,47,33,8,39,102,0.920285995
160,271,51,2,49,31,6,43,102,0.92026952
161,274,50,2,48,32,7,41,103,0.920280533
162,276,50,2,48,32,8,40,104,0.920245428
163,278,50,2,48,32,6,42,104,0.920218139
164,281,49,2,47,33,7,40,107,0.920229603
165,282,50,2,48,32,8,40,111,0.920266702
166,282,52,2,50,30,8,42,111,0.920260193
167,284,52,2,50,30,10,40,112,0.920239091
168,286,52,2,50,30,11,39,113,0.920276453
169,286,54,2,52,28,9,43,113,0.920258489
170,286,56,2,54,26,10,44,113,0.92026258
171,289,55,2,53,27,10,43,113,0.920277012
172,294,52,2,50,30,9,41,113,0.920313069
173,296,52,2,50,30,9,41,114,0.920302277
174,297,53,2,51,29,9,42,115,0.920229562
175,300,52,2,50,30,6,44,115,0.920256496
176,303,51,2,49,31,5,44,116,0.920269928
177,304,52,2,50,30,7,43,117,0.920261677
178,305,53,2,51,29,5,46,117,0.92028939
179,307,53,2,51,29,6,45,120,0.920251435
180,310,52,2,50,30,8,42,121,0.92027635
181,311,53,2,51,29,9,42,121,0.920275551
182,311,55,2,53,27,7,46,123,0.920265276
183,317,51,2,49,31,7,42,124,0.920284746
184,317,53,2,51,29,7,44,125,0.920208928
185,320,52,2,50,30,8,42,125,0.920231088
186,320,54,2,52,28,6,46,127,0.920269008
187,325,51,2,49,31,7,42,129,0.920251329
188,328,50,2,48,32,7,41,130,0.920231034
189,329,51,2,49,31,5,44,131,0.920273323
190,329,53,2,51,29,5,46,132,0.920268612
191,332,52,2,50,30,4,46,132,0.920249633
192,333,53,2,51,29,4,47,133,0.920242117
193,335,53,2,51,29,6,45,134,0.920221679
194,339,51,2,49,31,4,45,136,0.920269002
195,341,51,2,49,31,6,43,136,0.920295972
196,346,48,2,46,34,6,40,136,0.920271483
197,348,48,2,46,34,6,40,136,0.920281388
198,352,46,2,44,36,7,37,137,0.920323492
199,353,47,2,45,35,6,39,137,0.920245043
200,355,47,2,45,35,7,38,140,0.920284089
201,357,47,2,45,35,6,39,141,0.920287494
202,357,49,2,47,33,7,40,141,0.920244298
203,358,50,2,48,32,6,42,142,0.920252354
204,360,50,2,48,32,6,42,143,0.920277561
205,362,50,2,48,32,5,43,144,0.920251863
206,364,50,2,48,32,6,42,144,0.920250027
207,365,51,2,49,31,6,43,144,0.920258911
208,369,49,2,47,33,4,43,145,0.920254433
209,370,50,2,48,32,3,45,146,0.920294711
210,372,50,2,48,32,2,46,146,0.920274491
211,372,52,2,50,30,3,47,146,0.92026927
212,373,53,2,51,29,5,46,146,0.920263242
213,374,54,2,52,28,6,46,147,0.920267499
214,376,54,2,52,28,6,46,147,0.920266084
215,379,53,2,51,29,7,44,148,0.920251434
216,381,53,2,51,29,7,44,151,0.920254794
217,381,55,2,53,27,7,46,153,0.920263835
218,383,55,2,53,27,7,46,153,0.920278037
219,386,54,2,52,28,8,44,155,0.920266605
220,390,52,2,50,30,8,42,155,0.920251137
221,397,47,2,45,35,7,38,157,0.920253008
222,400,46,2,44,36,5,39,157,0.920287045
223,400,48,2,46,34,6,40,159,0.920280499
224,403,47,2,45,35,7,38,160,0.920265476
225,404,48,2,46,34,5,41,161,0.920261658
226,407,47,2,45,35,7,38,161,0.920275831
227,408,48,2,46,34,6,40,161,0.920242709
228,408,50,2,48,32,6,42,161,0.920228986
229,408,52,2,50,30,4,46,164,0.920269991
230,410,52,2,50,30,5,45,165,0.920266085
231,411,53,2,51,29,6,45,165,0.920251322
232,413,53,2,51,29,5,46,167,0.920267535
233,418,50,2,48,32,7,41,167,0.920255819
234,421,49,2,47,33,6,41,167,0.920270734
235,422,50,2,48,32,6,42,168,0.920265885
236,423,51,2,49,31,8,41,168,0.920300512
237,425,51,2,49,31,7,42,168,0.920235646
238,426,52,2,50,30,9,41,170,0.920272299
239,430,50,2,48,32,9,39,170,0.920273338
240,433,49,2,47,33,9,38,171,0.920263189
241,434,50,2,48,32,8,40,172,0.920306444
242,437,49,2,47,33,8,39,172,0.920271985
243,439,49,2,47,33,8,39,172,0.920268032
244,442,48,2,46,34,8,38,173,0.920247986
245,444,48,2,46,34,9,37,174,0.920255998
246,445,49,2,47,33,9,38,174,0.920226543
247,449,47,2,45,35,10,35,176,0.920221376
248,453,45,2,43,37,6,37,177,0.920280633
249,455,45,2,43,37,6,37,178,0.920255414
250,457,43,0,43,37,7,36,179,0.920278401
251,459,41,0,41,39,6,35,179,0.920289742
252,459,41,0,41,39,2,39,181,0.920256572
253,461,39,0,39,41,1,38,181,0.920243675
254,465,35,0,35,45,1,34,181,0.920252971
255,466,34,0,34,46,1,33,181,0.92022609
256,467,33,0,33,47,1,32,181,0.920230934
257,470,30,0,30,50,0,30,182,0.920247777
258,471,29,0,29,51,0,29,182,0.92030444
259,472,28,0,28,52,0,28,182,0.920253753
260,473,27,0,27,53,0,27,182,0.920252134
261,475,25,0,25,55,0,25,182,0.920227161
262,476,24,0,24,56,0,24,182,0.92020478
263,477,23,0,23,57,0,23,182,0.920232113
264,479,21,0,21,59,0,21,182,0.920193631
265,480,20,0,20,60,0,20,182,0.920218609
266,481,19,0,19,61,0,19,183,0.920244439
267,482,18,0,18,62,0,18,183,0.920223065
268,484,16,0,16,64,0,16,183,0.920234123
269,486,14,0,14,66,0,14,183,0.920212458
270,486,14,0,14,66,0,14,183,0.920226226
271,488,12,0,12,68,0,12,183,0.920234427
272,489,11,0,11,69,0,11,183,0.920223157
273,489,11,0,11,69,0,11,183,0.920232771
274,491,9,0,9,71,0,9,183,0.920171404
275,494,6,0,6,74,0,6,183,0.920194859
276,495,5,0,5,75,0,5,183,0.920208293
277,496,4,0,4,76,0,4,183,0.920204043
278,497,3,0,3,77,0,3,183,0.920194318
279,497,3,0,3,77,0,3,183,0.920207577
280,497,3,0,3,77,0,3,183,0.920214065
281,497,3,0,3,77,0,3,183,0.920279638
282,497,3,0,3,77,0,3,183,0.920135561
283,497,3,0,3,77,0,3,183,0.92018976
284,497,3,0,3,77,0,3,183,0.920194198
285,499,1,0,1,79,0,1,183,0.920182383
286,499,1,0,1,79,0,1,183,0.920198575
287,499,1,0,1,79,0,1,183,0.920183041
288,500,0,0,0,80,0,0,183,0.92018391
