timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
145,241,51,2,49,31,9,40,123,0.920337427
146,243,51,2,49,31,8,41,124,0.920300133
147,245,51,2,49,31,8,41,125,0.920317632
148,246,52,2,50,30,6,44,126,0.920254516
149,248,52,2,50,30,6,44,126,0.920239583
150,251,51,2,49,31,8,41,128,0.920255458
151,254,50,2,48,32,9,39,128,0.920266031
152,256,50,2,48,32,8,40,129,0.920249881
153,258,50,2,48,32,6,42,130,0.920276023
154,259,51,2,49,31,4,45,130,0.920268412
155,261,51,2,49,31,6,43,131,0.920302044
156,263,51,2,49,31,5,44,132,0.920245809
157,265,51,2,49,31,6,43,132,0.920265764
158,265,53,2,51,29,6,45,133,0.920277105
159,268,52,2,50,30,6,44,134,0.920273779
160,269,53,2,51,29,8,43,135,0.920267642
161,270,54,2,52,28,6,46,136,0.920272485
162,272,54,2,52,28,8,44,137,0.920299398
163,273,55,2,53,27,7,46,138,0.920228113
164,273,57,2,55,25,7,48,138,0.92029631
165,276,56,2,54,26,8,46,139,0.92029865
166,279,55,2,53,27,10,43,141,0.920251693
167,279,57,2,55,25,10,45,142,0.92021315
168,282,56,2,54,26,10,44,144,0.920275804
169,285,55,2,53,27,11,42,145,0.920281005
170,289,53,2,51,29,11,40,145,0.92026311
171,292,52,2,50,30,9,41,145,0.920208479
172,293,53,2,51,29,7,44,146,0.920229939
173,298,50,2,48,32,7,41,146,0.920270218
174,303,47,2,45,35,8,37,147,0.92029943
175,305,47,2,45,35,8,37,147,0.920237455
176,307,47,2,45,35,7,38,147,0.92020506
177,309,47,2,45,35,8,37,148,0.920262616
178,312,46,2,44,36,7,37,149,0.920288452
179,313,47,2,45,35,8,37,149,0.920241507
180,316,46,2,44,36,8,36,150,0.920297061
181,316,48,2,46,34,9,37,150,0.920272803
182,318,48,2,46,34,9,37,151,0.920272032
183,318,50,2,48,32,10,38,152,0.92027192
184,321,49,2,47,33,9,38,153,0.920261903
185,322,50,2,48,32,7,41,155,0.92027196
186,325,49,2,47,33,8,39,156,0.920232252
187,329,47,2,45,35,9,36,157,0.920261194
188,331,47,2,45,35,6,39,158,0.920277883
189,333,47,2,45,35,7,38,158,0.920210092
190,333,49,2,47,33,9,38,158,0.920281904
191,337,47,2,45,35,11,34,158,0.920294101
192,338,48,2,46,34,11,35,160,0.920295857
193,339,49,2,47,33,12,35,160,0.920253443
194,342,48,2,46,34,12,34,161,0.920279923
195,344,48,2,46,34,10,36,162,0.920299251
196,344,50,2,48,32,12,36,165,0.92028548
197,345,51,2,49,31,12,37,166,0.920243962
198,345,53,2,51,29,9,42,168,0.920281626
199,347,53,2,51,29,9,42,168,0.920287179
200,349,53,2,51,29,9,42,169,0.920239209
201,352,52,2,50,30,7,43,169,0.920303531
202,354,52,2,50,30,9,41,170,0.920275423
203,358,50,2,48,32,8,40,173,0.920266326
204,361,49,2,47,33,5,42,175,0.920310155
205,362,50,2,48,32,5,43,175,0.920254121
206,363,51,2,49,31,7,42,177,0.920231119
207,363,53,2,51,29,6,45,178,0.920245774
208,364,54,2,52,28,7,45,180,0.920281176
209,366,54,2,52,28,7,45,180,0.920280926
210,369,53,2,51,29,7,44,181,0.920258744
211,369,55,2,53,27,8,45,183,0.920268732
212,372,54,2,52,28,7,45,183,0.920266706
213,373,55,2,53,27,8,45,183,0.920277103
214,376,54,2,52,28,9,43,183,0.920263772
215,378,54,2,52,28,9,43,183,0.920259309
216,379,55,2,53,27,7,46,183,0.920253284
217,379,57,2,55,25,8,47,183,0.920282025
218,383,55,2,53,27,10,43,183,0.920281491
219,383,57,2,55,25,12,43,184,0.920240578
220,385,57,2,55,25,14,41,184,0.920311651
221,388,56,2,54,26,13,41,184,0.920237171
222,391,55,2,53,27,12,41,185,0.920304529
223,393,55,2,53,27,9,44,186,0.920265643
224,398,52,2,50,30,8,42,188,0.920252646
225,398,54,2,52,28,8,44,189,0.920273319
226,399,55,2,53,27,9,44,189,0.920262263
227,401,55,2,53,27,8,45,191,0.920243036
228,404,54,2,52,28,7,45,191,0.920257323
229,406,54,2,52,28,7,45,192,0.920260217
230,406,56,2,54,26,7,47,193,0.920312016
231,407,57,2,55,25,8,47,193,0.920293005
232,409,57,2,55,25,9,46,194,0.920281516
233,413,55,2,53,27,9,44,194,0.920314477
234,415,55,2,53,27,9,44,196,0.920223891
235,418,54,2,52,28,9,43,197,0.920287661
236,419,55,2,53,27,10,43,199,0.92026524
237,421,55,2,53,27,10,43,200,0.920273962
238,423,55,2,53,27,12,41,202,0.920264341
239,426,54,2,52,28,14,38,203,0.920251263
240,430,52,2,50,30,10,40,203,0.920261747
241,430,54,2,52,28,12,40,203,0.920270784
242,433,53,2,51,29,12,39,204,0.92022404
243,436,52,2,50,30,11,39,204,0.920243729
244,439,51,2,49,31,11,38,206,0.920294158
245,442,50,2,48,32,10,38,206,0.920274649
246,444,50,2,48,32,6,42,207,0.920242418
247,446,50,2,48,32,5,43,207,0.920283457
248,449,49,2,47,33,4,43,209,0.920290465
249,452,48,2,46,34,3,43,211,0.920290204
250,455,45,0,45,35,5,40,212,0.920262254
251,457,43,0,43,37,3,40,212,0.920231437
252,457,43,0,43,37,3,40,213,0.920221107
253,457,43,0,43,37,3,40,214,0.920257424
254,461,39,0,39,41,2,37,215,0.920255454
255,463,37,0,37,43,1,36,215,0.920278842
256,464,36,0,36,44,1,35,217,0.920238836
257,467,33,0,33,47,1,32,218,0.920305224
258,468,32,0,32,48,0,32,218,0.920259395
259,469,31,0,31,49,0,31,218,0.920227785
260,469,31,0,31,49,0,31,219,0.920229048
261,472,28,0,28,52,0,28,219,0.920255529
262,475,25,0,25,55,0,25,220,0.920214499
263,475,25,0,25,55,0,25,221,0.920246371
264,480,20,0,20,60,0,20,221,0.920240771
265,480,20,0,20,60,0,20,222,0.920206073
266,480,20,0,20,60,0,20,222,0.920227887
267,481,19,0,19,61,0,19,222,0.92023772
268,482,18,0,18,62,0,18,222,0.920224526
269,482,18,0,18,62,0,18,222,0.92019858
270,483,17,0,17,63,0,17,222,0.920132246
271,486,14,0,14,66,0,14,222,0.920216376
272,489,11,0,11,69,0,11,222,0.920213836
273,490,10,0,10,70,0,10,222,0.920222821
274,491,9,0,9,71,0,9,222,0.920208112
275,493,7,0,7,73,0,7,222,0.920226204
276,495,5,0,5,75,0,5,222,0.920217923
277,496,4,0,4,76,0,4,222,0.920235874
278,496,4,0,4,76,0,4,222,0.920197
279,497,3,0,3,77,0,3,222,0.920167619
280,497,3,0,3,77,0,3,222,0.92022435
281,497,3,0,3,77,0,3,222,0.920234127
282,498,2,0,2,78,0,2,222,0.920240559
283,498,2,0,2,78,0,2,222,0.920224819
284,499,1,0,1,79,0,1,222,0.920227153
285,499,1,0,1,79,0,1,222,0.920233114
286,499,1,0,1,79,0,1,222,0.920201106
287,499,1,0,1,79,0,1,222,0.920175457
288,499,1,0,1,79,0,1,222,0.920161733
289,499,1,0,1,79,0,1,222,0.920196586
290,499,1,0,1,79,0,1,222,0.920200618
291,500,0,0,0,80,0,0,222,0.920156516
