timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
95,142,50,2,48,32,7,41,79,0.920300056
96,145,49,2,47,33,8,39,82,0.920326868
97,148,48,2,46,34,9,37,84,0.920247743
98,150,48,2,46,34,8,38,84,0.920375943
99,152,48,2,46,34,9,37,84,0.920241499
100,153,49,2,47,33,9,38,84,0.920241165
101,153,51,2,49,31,10,39,86,0.920261215
102,156,50,2,48,32,11,37,87,0.920274813
103,159,49,2,47,33,8,39,88,0.920303177
104,161,49,2,47,33,7,40,88,0.920292744
105,162,50,2,48,32,7,41,89,0.920295272
106,164,50,2,48,32,8,40,89,0.920263213
107,167,49,2,47,33,9,38,93,0.920292405
108,168,50,2,48,32,9,39,94,0.920249422
109,168,52,2,50,30,9,41,95,0.920229722
110,169,53,2,51,29,10,41,95,0.920280409
111,171,53,2,51,29,9,42,95,0.920261493
112,172,54,2,52,28,8,44,96,0.920270976
113,176,52,2,50,30,10,40,97,0.920281488
114,177,53,2,51,29,10,41,98,0.92026578
115,180,52,2,50,30,7,43,100,0.920296056
116,181,53,2,51,29,8,43,101,0.920291403
117,182,54,2,52,28,9,43,103,0.920273861
118,187,51,2,49,31,9,40,104,0.92022194
119,187,53,2,51,29,10,41,106,0.920298964
120,188,54,2,52,28,9,43,108,0.920301577
121,192,52,2,50,30,7,43,110,0.920278933
122,193,53,2,51,29,6,45,113,0.920312938
123,193,55,2,53,27,5,48,113,0.92034036
124,195,55,2,53,27,5,48,114,0.920300451
125,197,55,2,53,27,6,47,115,0.920292855
126,199,55,2,53,27,6,47,117,0.920256933
127,202,54,2,52,28,4,48,119,0.920271584
128,204,54,2,52,28,6,46,119,0.920303228
129,205,55,2,53,27,4,49,119,0.920278561
130,208,54,2,52,28,4,48,119,0.920313916
131,210,54,2,52,28,5,47,119,0.920289544
132,213,53,2,51,29,6,45,120,0.920316883
133,216,52,2,50,30,8,42,120,0.920568064
134,219,51,2,49,31,9,40,122,0.920323039
135,220,52,2,50,30,5,45,123,0.920269958
136,220,54,2,52,28,5,47,123,0.920328276
137,222,54,2,52,28,6,46,123,0.920321676
138,223,55,2,53,27,5,48,125,0.920226636
139,224,56,2,54,26,6,48,126,0.920261567
140,227,55,2,53,27,7,46,129,0.920285217
141,229,55,2,53,27,8,45,129,0.920270039
142,232,54,2,52,28,7,45,129,0.920266439
143,233,55,2,53,27,8,45,130,0.920316546
144,235,55,2,53,27,8,45,131,0.920246979
145,237,55,2,53,27,8,45,131,0.920286401
146,239,55,2,53,27,9,44,132,0.920242405
147,241,55,2,53,27,9,44,132,0.920246137
148,244,54,2,52,28,9,43,132,0.920296991
149,246,54,2,52,28,9,43,132,0.920232925
150,248,54,2,52,28,10,42,133,0.920325603
151,252,52,2,50,30,12,38,133,0.920320241
152,254,52,2,50,30,13,37,133,0.920304567
153,259,49,2,47,33,13,34,133,0.92031172
154,260,50,2,48,32,10,38,133,0.920294083
155,260,52,2,50,30,10,40,133,0.920264729
156,261,53,2,51,29,9,42,135,0.920263723
157,263,53,2,51,29,9,42,136,0.920282473
158,263,55,2,53,27,8,45,136,0.920281584
159,264,56,2,54,26,7,47,137,0.920298241
160,265,57,2,55,25,8,47,139,0.920304401
161,265,59,2,57,23,7,50,141,0.920305112
162,269,57,2,55,25,7,48,141,0.920357556
163,272,56,2,54,26,5,49,141,0.920269224
164,272,58,2,56,24,7,49,142,0.920273748
165,277,55,2,53,27,9,44,144,0.920305406
166,281,53,2,51,29,9,42,144,0.920298451
167,283,53,2,51,29,9,42,146,0.920275316
168,286,52,2,50,30,8,42,150,0.92026516
169,286,54,2,52,28,7,45,154,0.920301112
170,286,56,2,54,26,6,48,154,0.920261128
171,290,54,2,52,28,6,46,156,0.920225621
172,291,55,2,53,27,7,46,160,0.920280123
173,297,51,2,49,31,8,41,161,0.920249811
174,299,51,2,49,31,8,41,162,0.92022051
175,301,51,2,49,31,7,42,162,0.920273201
176,303,51,2,49,31,6,43,166,0.920257567
177,306,50,2,48,32,5,43,166,0.920258496
178,309,49,2,47,33,6,41,168,0.92029105
179,310,50,2,48,32,5,43,169,0.920296776
180,312,50,2,48,32,6,42,169,0.920304117
181,316,48,2,46,34,7,39,171,0.920289675
182,316,50,2,48,32,5,43,171,0.920245353
183,319,49,2,47,33,7,40,171,0.920231511
184,320,50,2,48,32,9,39,171,0.920283821
185,321,51,2,49,31,9,40,171,0.920284832
186,322,52,2,50,30,11,39,173,0.920298309
187,325,51,2,49,31,13,36,173,0.920286106
188,326,52,2,50,30,12,38,173,0.920301431
189,328,52,2,50,30,12,38,175,0.920296154
190,330,52,2,50,30,11,39,175,0.920278857
191,330,54,2,52,28,10,42,175,0.920254205
192,332,54,2,52,28,10,42,176,0.920229517
193,334,54,2,52,28,9,43,179,0.920279012
194,337,53,2,51,29,11,40,179,0.920278586
195,341,51,2,49,31,10,39,179,0.920277725
196,341,53,2,51,29,10,41,179,0.920298989
197,344,52,2,50,30,11,39,180,0.920280863
198,345,53,2,51,29,10,41,181,0.920285069
199,348,52,2,50,30,11,39,182,0.920259848
200,349,53,2,51,29,10,41,184,0.920269637
201,352,52,2,50,30,9,41,184,0.920233507
202,352,54,2,52,28,8,44,185,0.920270635
203,354,54,2,52,28,8,44,185,0.920297647
204,358,52,2,50,30,10,40,185,0.920276436
205,358,54,2,52,28,8,44,187,0.920271433
206,362,52,2,50,30,8,42,187,0.92027481
207,362,54,2,52,28,8,44,188,0.920283098
208,369,49,2,47,33,9,38,191,0.920234869
209,371,49,2,47,33,10,37,191,0.920260159
210,374,48,2,46,34,10,36,192,0.920249267
211,376,48,2,46,34,6,40,192,0.920279904
212,379,47,2,45,35,7,38,193,0.920281621
213,381,47,2,45,35,7,38,194,0.920288647
214,381,49,2,47,33,7,40,195,0.920262189
215,383,49,2,47,33,8,39,197,0.920239641
216,387,47,2,45,35,8,37,198,0.92023948
217,388,48,2,46,34,5,41,199,0.920289599
218,390,48,2,46,34,4,42,199,0.920237527
219,392,48,2,46,34,5,41,200,0.920221983
220,394,48,2,46,34,6,40,202,0.920301307
221,396,48,2,46,34,6,40,202,0.920263819
222,396,50,2,48,32,3,45,203,0.92026634
223,399,49,2,47,33,3,44,203,0.92026565
224,400,50,2,48,32,3,45,203,0.920257356
225,403,49,2,47,33,4,43,204,0.920238109
226,405,49,2,47,33,6,41,205,0.920276606
227,408,48,2,46,34,5,41,206,0.920237627
228,409,49,2,47,33,4,43,206,0.920219
229,410,50,2,48,32,6,42,206,0.920274133
230,414,48,2,46,34,5,41,208,0.92027108
231,416,48,2,46,34,6,40,208,0.920244784
232,417,49,2,47,33,7,40,208,0.920252598
233,418,50,2,48,32,9,39,210,0.920271015
234,421,49,2,47,33,8,39,210,0.920283103
235,422,50,2,48,32,9,39,210,0.920258946
236,425,49,2,47,33,7,40,210,0.920260086
237,426,50,2,48,32,7,41,212,0.920278815
238,427,51,2,49,31,7,42,212,0.920275109
239,430,50,2,48,32,7,41,212,0.920298061
240,430,52,2,50,30,7,43,212,0.920265898
241,431,53,2,51,29,7,44,212,0.920265549
242,433,53,2,51,29,8,43,213,0.920265935
243,437,51,2,49,31,8,41,214,0.920251256
244,441,49,2,47,33,6,41,215,0.920228384
245,443,49,2,47,33,6,41,216,0.920271637
246,446,48,2,46,34,7,39,218,0.920299603
247,446,50,2,48,32,8,40,221,0.920264521
248,450,48,2,46,34,7,39,221,0.920258391
249,451,49,2,47,33,7,40,222,0.920252042
250,452,48,0,48,32,6,42,223,0.920234993
251,454,46,0,46,34,4,42,224,0.920285556
252,457,43,0,43,37,3,40,227,0.920245149
253,461,39,0,39,41,2,37,228,0.920277818
254,462,38,0,38,42,0,38,229,0.920290028
255,463,37,0,37,43,0,37,229,0.920207665
256,464,36,0,36,44,0,36,229,0.9202591
257,467,33,0,33,47,0,33,229,0.920247671
258,472,28,0,28,52,0,28,229,0.920209632
259,475,25,0,25,55,0,25,229,0.920198974
260,476,24,0,24,56,0,24,229,0.920263008
261,476,24,0,24,56,0,24,229,0.920252626
262,477,23,0,23,57,0,23,229,0.920248013
263,478,22,0,22,58,0,22,229,0.920255372
264,479,21,0,21,59,0,21,229,0.920198535
265,481,19,0,19,61,0,19,229,0.920225628
266,483,17,0,17,63,0,17,229,0.92025876
267,483,17,0,17,63,0,17,229,0.920206026
268,483,17,0,17,63,0,17,229,0.920184955
269,484,16,0,16,64,0,16,229,0.920263098
270,485,15,0,15,65,0,15,229,0.920209049
271,486,14,0,14,66,0,14,229,0.920213151
272,488,12,0,12,68,0,12,229,0.920229524
273,490,10,0,10,70,0,10,229,0.920224394
274,490,10,0,10,70,0,10,229,0.920218534
275,492,8,0,8,72,0,8,230,0.920228989
276,493,7,0,7,73,0,7,230,0.920205325
277,494,6,0,6,74,0,6,230,0.920201531
278,496,4,0,4,76,0,4,230,0.920230971
279,496,4,0,4,76,0,4,230,0.920245177
280,496,4,0,4,76,0,4,230,0.920220776
281,496,4,0,4,76,0,4,230,0.920223829
282,496,4,0,4,76,0,4,230,0.920237642
283,497,3,0,3,77,0,3,230,0.920208598
284,497,3,0,3,77,0,3,230,0.920203959
285,497,3,0,3,77,0,3,230,0.920191971
286,498,2,0,2,78,0,2,230,0.920196473
287,498,2,0,2,78,0,2,230,0.920226085
288,498,2,0,2,78,0,2,230,0.920200314
289,499,1,0,1,79,0,1,230,0.920211339
290,499,1,0,1,79,0,1,230,0.920212492
291,500,0,0,0,80,0,0,230,0.920159169
