timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
166,1956,12000,4033,7967,33,880,7087,113179,0.8571323
167,1977,12000,4021,7979,21,890,7089,113541,0.854963
168,2012,12000,4035,7965,35,892,7073,113892,0.8547896
169,2033,12000,4021,7979,21,905,7074,114252,0.8602181
170,2070,12000,4037,7963,37,902,7061,114613,0.8518683
171,2091,12000,4021,7979,21,920,7059,114961,0.8619685
172,2112,12000,4021,7979,21,922,7057,115284,0.8584901
173,2146,12000,4034,7966,34,920,7046,115621,0.8556191
174,2179,12000,4033,7967,33,926,7041,115996,0.8564426
175,2203,12000,4024,7976,24,940,7036,116328,0.8535695
176,2230,12000,4027,7973,27,947,7026,116664,0.8568316
177,2256,12000,4026,7974,26,956,7018,117013,0.8580102
178,2281,12000,4025,7975,25,960,7015,117347,0.8587542
179,2306,12000,4025,7975,25,955,7020,117720,0.8608252
180,2330,12000,4024,7976,24,962,7014,118033,0.8542914
181,2357,12000,4027,7973,27,961,7012,118370,0.8539626
182,2392,12000,4035,7965,35,966,6999,118719,0.8580812
183,2427,12000,4035,7965,35,980,6985,119070,0.8581454
184,2451,12000,4024,7976,24,995,6981,119399,0.8523115
185,2476,12000,4025,7975,25,1001,6974,119726,0.8531011
186,2505,12000,4029,7971,29,1005,6966,120056,0.8541968
187,2533,12000,4028,7972,28,1009,6963,120389,0.8533519
188,2560,12000,4027,7973,27,1012,6961,120707,0.8541124
189,2597,12000,4037,7963,37,1009,6954,121058,0.8561749
190,2627,12000,4030,7970,30,1024,6946,121376,0.8609994
191,2659,12000,4032,7968,32,1029,6939,121730,0.8539094
192,2694,12000,4035,7965,35,1032,6933,122047,0.8579697
193,2722,12000,4028,7972,28,1038,6934,122354,0.8526343
194,2760,12000,4038,7962,38,1051,6911,122646,0.8562316
195,2787,12000,4027,7973,27,1073,6900,122964,0.8559533
196,2815,12000,4028,7972,28,1079,6893,123265,0.8616076
197,2850,12000,4035,7965,35,1072,6893,123599,0.855716
198,2876,12000,4026,7974,26,1082,6892,123907,0.8579398
199,2910,12000,4034,7966,34,1079,6887,124217,0.8559718
200,2941,12000,4031,7969,31,1092,6877,124502,0.8531235
201,2966,12000,4025,7975,25,1093,6882,124816,0.852926
202,3001,12000,4035,7965,35,1089,6876,125161,0.8620459
203,3032,12000,4031,7969,31,1105,6864,125453,0.8536207
204,3065,12000,4033,7967,33,1119,6848,125748,0.8583497
205,3093,12000,4028,7972,28,1132,6840,126107,0.8530711
206,3124,12000,4031,7969,31,1135,6834,126435,0.8552742
207,3145,12000,4021,7979,21,1134,6845,126772,0.8585174
208,3167,12000,4022,7978,22,1131,6847,127104,0.8551217
209,3193,12000,4026,7974,26,1123,6851,127466,0.8600232
210,3224,12000,4031,7969,31,1126,6843,127809,0.8608174
211,3258,12000,4034,7966,34,1130,6836,128128,0.8535294
212,3294,12000,4036,7964,36,1139,6825,128465,0.856409
213,3313,12000,4019,7981,19,1145,6836,128824,0.8520687
214,3345,12000,4032,7968,32,1139,6829,129182,0.8539854
215,3362,12000,4017,7983,17,1141,6842,129525,0.8531214
216,3396,12000,4034,7966,34,1135,6831,129869,0.853759
217,3420,12000,4024,7976,24,1139,6837,130183,0.8563699
218,3443,12000,4023,7977,23,1135,6842,130499,0.8600148
219,3469,12000,4026,7974,26,1124,6850,130799,0.8544999
220,3493,12000,4024,7976,24,1130,6846,131132,0.8561415
221,3526,12000,4033,7967,33,1125,6842,131475,0.8562536
222,3554,12000,4028,7972,28,1129,6843,131803,0.8518474
223,3586,12000,4032,7968,32,1133,6835,132115,0.8558333
224,3614,12000,4028,7972,28,1137,6835,132431,0.85692
225,3636,12000,4022,7978,22,1134,6844,132737,0.8572965
226,3669,12000,4033,7967,33,1139,6828,133063,0.8588487
227,3695,12000,4026,7974,26,1146,6828,133406,0.8556644
228,3714,12000,4019,7981,19,1140,6841,133716,0.8554541
229,3746,12000,4032,7968,32,1135,6833,134051,0.8552201
230,3777,12000,4031,7969,31,1149,6820,134378,0.8526585
231,3804,12000,4027,7973,27,1149,6824,134717,0.8615616
232,3828,12000,4024,7976,24,1146,6830,135029,0.8585229
233,3859,12000,4031,7969,31,1143,6826,135361,0.8612706
234,3885,12000,4026,7974,26,1148,6826,135710,0.8532284
235,3914,12000,4029,7971,29,1149,6822,136044,0.8587298
236,3941,12000,4027,7973,27,1157,6816,136407,0.8601782
237,3974,12000,4033,7967,33,1160,6807,136754,0.8541666
238,4006,12000,4032,7968,32,1172,6796,137092,0.8538162
239,4030,12000,4024,7976,24,1171,6805,137415,0.8527408
240,4068,12000,4038,7962,38,1165,6797,137739,0.8589996
241,4099,12000,4031,7969,31,1180,6789,138084,0.8529376
242,4137,12000,4038,7962,38,1183,6779,138366,0.8643933
243,4167,12000,4030,7970,30,1197,6773,138690,0.8578746
244,4201,12000,4034,7966,34,1198,6768,139016,0.8561684
245,4225,12000,4024,7976,24,1210,6766,139347,0.8568736
246,4258,12000,4033,7967,33,1204,6763,139661,0.8582415
247,4281,12000,4023,7977,23,1213,6764,139978,0.8517062
248,4316,12000,4035,7965,35,1216,6749,140287,0.8534547
249,4349,12000,4033,7967,33,1225,6742,140600,0.8629727
250,4371,12000,4022,7978,22,1242,6736,140971,0.8547838
251,4401,12000,4030,7970,30,1235,6735,141302,0.8561985
252,4427,12000,4026,7974,26,1222,6752,141622,0.859224
253,4459,12000,4032,7968,32,1213,6755,141934,0.8534791
254,4495,12000,4036,7964,36,1219,6745,142271,0.8540286
255,4519,12000,4024,7976,24,1229,6747,142602,0.8570941
256,4539,12000,4020,7980,20,1225,6755,142965,0.8567381
257,4561,12000,4022,7978,22,1211,6767,143318,0.8604942
258,4592,12000,4031,7969,31,1204,6765,143674,0.8553201
259,4624,12000,4032,7968,32,1204,6764,144002,0.8591175
260,4665,12000,4041,7959,41,1215,6744,144322,0.8535663
261,4694,12000,4029,7971,29,1232,6739,144656,0.8588263
262,4719,12000,4025,7975,25,1236,6739,144987,0.8565188
263,4742,12000,4023,7977,23,1230,6747,145331,0.8537748
264,4763,12000,4021,7979,21,1227,6752,145737,0.8552098
265,4787,12000,4024,7976,24,1219,6757,146069,0.8553504
266,4819,12000,4032,7968,32,1219,6749,146404,0.8548019
267,4846,12000,4027,7973,27,1224,6749,146771,0.8518911
268,4879,12000,4033,7967,33,1226,6741,147095,0.8564935
269,4917,12000,4038,7962,38,1235,6727,147458,0.8626363
270,4949,12000,4032,7968,32,1246,6722,147824,0.8528419
271,4979,12000,4030,7970,30,1245,6725,148179,0.8557583
272,5011,12000,4032,7968,32,1245,6723,148534,0.8565428
273,5035,12000,4024,7976,24,1249,6727,148868,0.8577133
274,5063,12000,4028,7972,28,1245,6727,149189,0.8541863
275,5085,12000,4022,7978,22,1246,6732,149551,0.8537548
276,5105,12000,4020,7980,20,1240,6740,149916,0.8528526
277,5146,12000,4041,7959,41,1236,6723,150279,0.8544609
278,5163,12000,4017,7983,17,1248,6735,150618,0.8554356
279,5188,12000,4025,7975,25,1237,6738,150966,0.8556988
280,5207,12000,4019,7981,19,1229,6752,151341,0.8584801
281,5236,12000,4029,7971,29,1226,6745,151683,0.8617556
282,5262,12000,4026,7974,26,1225,6749,152050,0.8562255
283,5294,12000,4032,7968,32,1219,6749,152387,0.8530412
284,5323,12000,4029,7971,29,1233,6738,152724,0.8575355
285,5351,12000,4028,7972,28,1245,6727,153078,0.8598296
286,5380,12000,4029,7971,29,1244,6727,153406,0.8538365
287,5408,12000,4028,7972,28,1238,6734,153757,0.8587503
288,5434,12000,4026,7974,26,1238,6736,154115,0.8568543
289,5452,12000,4018,7982,18,1245,6737,154490,0.8534811
290,5478,12000,4026,7974,26,1241,6733,154871,0.8558961
291,5502,12000,4024,7976,24,1247,6729,155218,0.8531829
292,5537,12000,4035,7965,35,1247,6718,155563,0.8541892
293,5562,12000,4025,7975,25,1258,6717,155910,0.8559774
294,5599,12000,4037,7963,37,1251,6712,156242,0.8576336
295,5633,12000,4034,7966,34,1255,6711,156587,0.8575129
296,5671,12000,4038,7962,38,1264,6698,156941,0.8544008
297,5697,12000,4026,7974,26,1272,6702,157312,0.8543136
298,5729,12000,4032,7968,32,1264,6704,157664,0.8537912
299,5752,12000,4023,7977,23,1269,6708,157994,0.8613378
300,5774,12000,4022,7978,22,1259,6719,158345,0.8567826
301,5800,12000,4026,7974,26,1251,6723,158647,0.8539524
302,5831,12000,4031,7969,31,1240,6729,158967,0.8565423
303,5868,12000,4037,7963,37,1239,6724,159314,0.8623533
304,5898,12000,4030,7970,30,1254,6716,159635,0.8575127
305,5925,12000,4027,7973,27,1259,6714,160009,0.8534674
306,5953,12000,4028,7972,28,1265,6707,160370,0.8630615
307,6003,12000,4050,7950,50,1269,6681,160704,0.8569026
308,6035,12000,4032,7968,32,1290,6678,161026,0.8534218
309,6076,12000,4041,7959,41,1297,6662,161376,0.853736
310,6102,12000,4026,7974,26,1318,6656,161712,0.8584949
311,6130,12000,4028,7972,28,1314,6658,162043,0.8571115
312,6156,12000,4026,7974,26,1307,6667,162411,0.8675325
313,6186,12000,4030,7970,30,1307,6663,162780,0.8571368
314,6212,12000,4026,7974,26,1313,6661,163184,0.855663
315,6243,12000,4031,7969,31,1314,6655,163537,0.8572956
316,6276,12000,4033,7967,33,1317,6650,163916,0.8583639
317,6312,12000,4036,7964,36,1327,6637,164304,0.8577321
318,6343,12000,4031,7969,31,1348,6621,164732,0.8583107
319,6368,12000,4025,7975,25,1355,6620,165101,0.8540178
320,6401,12000,4033,7967,33,1360,6607,165497,0.8536271
321,6445,12000,4044,7956,44,1365,6591,165844,0.8595869
322,6469,12000,4024,7976,24,1380,6596,166233,0.8599569
323,6501,12000,4032,7968,32,1380,6588,166608,0.8548043
324,6529,12000,4028,7972,28,1385,6587,166993,0.8539818
325,6555,12000,4026,7974,26,1388,6586,167401,0.8597465
326,6594,12000,4039,7961,39,1387,6574,167835,0.8560512
327,6628,12000,4034,7966,34,1409,6557,168241,0.8618113
328,6657,12000,4029,7971,29,1406,6565,168662,0.8618999
329,6684,12000,4027,7973,27,1409,6564,169090,0.8539359
330,6713,12000,4029,7971,29,1418,6553,169503,0.8572424
331,6756,12000,4043,7957,43,1416,6541,169905,0.8577151
332,6786,12000,4030,7970,30,1438,6532,170325,0.8571356
333,6820,12000,4034,7966,34,1443,6523,170728,0.8578558
334,6850,12000,4030,7970,30,1451,6519,171122,0.8573804
335,6880,12000,4030,7970,30,1455,6515,171542,0.8560642
336,6910,12000,4030,7970,30,1461,6509,171966,0.855435
337,6943,12000,4033,7967,33,1472,6495,172379,0.8542988
338,6969,12000,4026,7974,26,1483,6491,172815,0.8554967
339,6997,12000,4028,7972,28,1488,6484,173245,0.8563951
340,7030,12000,4033,7967,33,1483,6484,173697,0.8552816
341,7065,12000,4035,7965,35,1487,6478,174145,0.8564004
342,7095,12000,4030,7970,30,1498,6472,174582,0.8613383
343,7115,12000,4020,7980,20,1514,6466,175033,0.8569151
344,7142,12000,4027,7973,27,1511,6462,175486,0.855117
345,7168,12000,4026,7974,26,1520,6454,175993,0.8558964
346,7199,12000,4031,7969,31,1530,6439,176493,0.8622071
347,7221,12000,4022,7978,22,1538,6440,176966,0.8563035
348,7251,12000,4030,7970,30,1530,6440,177446,0.8567344
349,7291,12000,4040,7960,40,1534,6426,177921,0.8549181
350,7326,12000,4035,7965,35,1552,6413,178393,0.8543861
351,7355,12000,4029,7971,29,1570,6401,178840,0.8556871
352,7386,12000,4031,7969,31,1579,6390,179291,0.8588272
353,7414,12000,4028,7972,28,1591,6381,179769,0.8639017
354,7440,12000,4026,7974,26,1602,6372,180226,0.8612411
355,7462,12000,4022,7978,22,1618,6360,180742,0.8549726
356,7487,12000,4025,7975,25,1612,6363,181254,0.8624928
357,7521,12000,4034,7966,34,1609,6357,181761,0.8593995
358,7552,12000,4031,7969,31,1626,6343,182290,0.8585885
359,7576,12000,4024,7976,24,1637,6339,182815,0.857682
360,7606,12000,4030,7970,30,1639,6331,183384,0.8584333
361,7638,12000,4032,7968,32,1649,6319,183941,0.8557825
362,7670,12000,4032,7968,32,1662,6306,184491,0.8538158
363,7693,12000,4023,7977,23,1670,6307,185023,0.8566172
364,7720,12000,4027,7973,27,1670,6303,185607,0.8557999
365,7763,12000,4043,7957,43,1670,6287,186143,0.8592649
366,7783,12000,4020,7980,20,1700,6280,186667,0.8587464
367,7813,12000,4030,7970,30,1705,6265,187247,0.8640956
368,7840,12000,4027,7973,27,1721,6252,187829,0.858637
369,7872,12000,4032,7968,32,1725,6243,188412,0.8532487
370,7913,12000,4041,7959,41,1732,6227,188983,0.8571094
371,7950,12000,4037,7963,37,1755,6208,189555,0.8553535
372,7979,12000,4029,7971,29,1773,6198,190136,0.8606445
373,8000,12000,4021,7979,21,1780,6199,190742,0.8562391
374,8022,12000,4022,7978,22,1779,6199,191350,0.8667583
375,8042,12000,4020,7980,20,1768,6212,191908,0.8526444
376,8082,12000,4040,7960,40,1770,6190,192519,0.855128
377,8112,12000,4030,7970,30,1789,6181,193142,0.8564
378,8141,12000,4029,7971,29,1801,6170,193793,0.8581648
379,8168,12000,4027,7973,27,1812,6161,194445,0.8567551
380,8195,12000,4027,7973,27,1822,6151,195064,0.8592662
381,8219,12000,4024,7976,24,1822,6154,195696,0.8570427
382,8246,12000,4027,7973,27,1827,6146,196319,0.8542411
383,8278,12000,4032,7968,32,1835,6133,196968,0.86259
384,8308,12000,4030,7970,30,1848,6122,197605,0.8558096
385,8348,12000,4040,7960,40,1863,6097,198205,0.8546505
386,8375,12000,4027,7973,27,1883,6090,198845,0.8596763
387,8400,12000,4025,7975,25,1890,6085,199488,0.8546146
388,8441,12000,4041,7959,41,1891,6068,200142,0.8583935
389,8472,12000,4031,7969,31,1916,6053,200826,0.8564824
390,8505,12000,4033,7967,33,1927,6040,201487,0.8579286
391,8536,12000,4031,7969,31,1940,6029,202147,0.8540292
392,8557,12000,4021,7979,21,1953,6026,202818,0.8548743
393,8585,12000,4028,7972,28,1951,6021,203524,0.8552721
394,8612,12000,4027,7973,27,1955,6018,204200,0.8527568
395,8644,12000,4032,7968,32,1962,6006,204883,0.8556277
396,8678,12000,4034,7966,34,1973,5993,205586,0.8552005
397,8699,12000,4021,7979,21,1984,5995,206288,0.8582442
398,8737,12000,4038,7962,38,1980,5982,207010,0.8625655
399,8761,12000,4024,7976,24,1997,5979,207691,0.8612951
400,8789,12000,4028,7972,28,1999,5973,208396,0.8573879
401,8816,12000,4027,7973,27,2003,5970,209087,0.8557557
402,8849,12000,4033,7967,33,2013,5954,209780,0.8543232
403,8881,12000,4032,7968,32,2023,5945,210498,0.8539392
404,8905,12000,4024,7976,24,2034,5942,211234,0.854841
405,8934,12000,4029,7971,29,2044,5927,211982,0.8619301
406,8971,12000,4037,7963,37,2056,5907,212695,0.860558
407,9008,12000,4037,7963,37,2071,5892,213394,0.8574561
408,9037,12000,4029,7971,29,2081,5890,214116,0.8563471
409,9065,12000,4028,7972,28,2090,5882,214846,0.8565188
410,9104,12000,4039,7961,39,2092,5869,215591,0.8545977
411,9134,12000,4030,7970,30,2116,5854,216320,0.8606849
412,9176,12000,4042,7958,42,2124,5834,217063,0.8574857
413,9206,12000,4030,7970,30,2149,5821,217821,0.860509
414,9237,12000,4031,7969,31,2163,5806,218588,0.8539406
415,9264,12000,4027,7973,27,2164,5809,219322,0.8566964
416,9294,12000,4030,7970,30,2166,5804,220079,0.8577559
417,9314,12000,4020,7980,20,2180,5800,220854,0.8623402
418,9344,12000,4030,7970,30,2188,5782,221616,0.8539236
419,9381,12000,4037,7963,37,2202,5761,222412,0.8536132
420,9416,12000,4035,7965,35,2211,5754,223183,0.8563308
421,9443,12000,4027,7973,27,2226,5747,224022,0.8561867
422,9466,12000,4023,7977,23,2240,5737,224816,0.855767
423,9501,12000,4035,7965,35,2235,5730,225652,0.8554774
424,9531,12000,4030,7970,30,2246,5724,226436,0.855603
425,9550,12000,4019,7981,19,2249,5732,227264,0.8565565
426,9579,12000,4029,7971,29,2244,5727,228114,0.8565832
427,9609,12000,4030,7970,30,2256,5714,228953,0.8541858
428,9638,12000,4029,7971,29,2256,5715,229816,0.8575508
429,9674,12000,4036,7964,36,2272,5692,230680,0.8591739
430,9710,12000,4036,7964,36,2280,5684,231542,0.8550256
431,9741,12000,4031,7969,31,2292,5677,232403,0.8572047
432,9767,12000,4026,7974,26,2305,5669,233269,0.8553876
433,9800,12000,4033,7967,33,2299,5668,234098,0.8569867
434,9826,12000,4026,7974,26,2305,5669,234966,0.8624609
435,9853,12000,4027,7973,27,2315,5658,235870,0.8559922
436,9881,12000,4028,7972,28,2323,5649,236783,0.8653566
437,9911,12000,4030,7970,30,2327,5643,237666,0.8569199
438,9933,12000,4022,7978,22,2326,5652,238574,0.8551016
439,9972,12000,4039,7961,39,2317,5644,239475,0.8565882
440,9999,12000,4027,7973,27,2334,5639,240356,0.8582386
441,10031,12000,4032,7968,32,2337,5631,241269,0.8611445
442,10059,12000,4028,7972,28,2348,5624,242154,0.8560946
443,10082,12000,4023,7977,23,2347,5630,243046,0.8593388
444,10113,12000,4031,7969,31,2353,5616,243962,0.8573876
445,10142,12000,4029,7971,29,2361,5610,244875,0.8570235
446,10176,12000,4034,7966,34,2361,5605,245807,0.8562688
447,10210,12000,4034,7966,34,2370,5596,246783,0.8585158
448,10233,12000,4023,7977,23,2379,5598,247709,0.8610828
449,10260,12000,4027,7973,27,2384,5589,248649,0.8546546
450,10305,12000,4045,7955,45,2396,5559,249582,0.8574011
451,10341,12000,4036,7964,36,2420,5544,250509,0.8583746
452,10371,12000,4030,7970,30,2430,5540,251487,0.8625565
453,10407,12000,4036,7964,36,2444,5520,252454,0.8552118
454,10438,12000,4031,7969,31,2445,5524,253428,0.8566009
