task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
5271,0,11,50,167,1736,18,32,3,4,0.000000,0.000000,100,37,116,2,1,3,11,50,167,1.160000
5272,0,67,86,585,2119,4,11,3,4,0.000000,18.000000,391,15,481,4,18,22,67,86,585,1.230179
5273,0,67,85,576,356,0,15,3,2,0.000000,0.000000,460,17,478,1,13,14,67,85,576,1.039130
5274,0,42,62,298,1832,8,23,3,2,1.000000,1.000000,230,19,234,1,2,3,42,62,298,1.017391
5275,0,67,266,794,6955,70,16,3,2,6.000000,6.000000,487,190,525,6,3,9,67,266,794,1.078029
5276,0,515,729,937,7884,31,238,3,4,0.000000,37.000000,194,43,208,33,0,33,515,729,937,1.072165
5277,0,9,120,162,1475,77,72,3,2,1.000000,1.000000,37,90,41,21,1,22,9,120,162,1.108108
5278,0,12,97,170,3460,61,66,3,2,0.000000,3.000000,61,69,65,16,8,24,12,97,170,1.065574
5279,0,13,82,214,3344,50,48,3,2,0.000000,3.000000,117,55,123,14,9,23,13,82,214,1.051282
5280,0,61,75,614,6874,2,13,3,4,10.000000,18.000000,433,13,531,1,8,9,61,75,614,1.226328
5281,0,9,99,130,1418,1,32,3,4,0.000000,0.000000,30,39,30,1,1,2,9,99,130,1.000000
5282,0,11,39,247,2089,14,63,3,4,0.000000,2.000000,187,18,207,9,1,10,11,39,247,1.106952
5283,0,80,101,634,508,3,12,3,4,0.000000,2.000000,520,20,526,1,7,8,80,101,634,1.011538
5284,0,9,81,222,1788,48,21,3,4,0.000000,4.000000,119,67,129,4,12,16,9,81,222,1.084034
5285,0,443,459,610,6320,1,14,3,4,5.000000,11.000000,110,13,148,3,3,6,443,459,610,1.345455
5286,0,64,86,416,4457,4,12,3,2,0.000000,11.000000,323,19,325,3,5,8,64,86,416,1.006192
5287,0,77,99,367,6484,5,11,3,4,34.000000,36.000000,253,19,257,2,11,13,77,99,367,1.015810
5288,0,388,478,995,6506,19,35,3,4,7.000000,24.000000,437,39,517,50,0,50,388,478,995,1.183066
5289,0,61,76,502,5662,0,11,3,4,12.000000,14.000000,373,13,411,2,15,17,61,76,502,1.101877
5290,0,11,43,446,2854,17,24,3,2,2.000000,2.000000,381,27,397,5,6,11,11,43,446,1.041995
5291,0,5,41,81,450,13,24,3,2,0.000000,0.000000,37,35,37,1,3,4,5,41,81,1.000000
5292,0,64,91,505,4134,7,11,3,4,0.000000,5.000000,387,26,409,1,5,6,64,91,505,1.056848
5293,0,14,161,215,3263,76,37,3,4,2.000000,3.000000,53,98,53,13,1,14,14,161,215,1.000000
5294,0,15,81,166,4592,51,63,3,4,0.000000,4.000000,79,43,81,21,4,25,15,81,166,1.025316
5295,0,8,61,177,1061,25,30,3,2,0.000000,0.000000,105,50,115,3,1,4,8,61,177,1.095238
5296,0,136,153,390,3402,0,15,3,4,2.000000,7.000000,233,17,235,0,2,2,136,153,390,1.008584
5297,0,15,97,260,1732,46,58,3,2,0.000000,0.000000,149,80,153,1,10,11,15,97,260,1.026846
5298,0,11,49,157,2740,19,14,3,4,0.000000,0.000000,104,22,104,10,4,14,11,49,157,1.000000
5299,0,69,86,424,7871,0,12,3,2,0.000000,0.000000,317,16,329,1,9,10,69,86,424,1.037855
5300,0,14,75,185,4019,43,16,3,2,0.000000,0.000000,107,51,107,10,3,13,14,75,185,1.000000
5301,0,79,100,513,4675,6,11,3,4,0.000000,40.000000,383,21,391,0,22,22,79,100,513,1.020888
5302,0,46,60,281,547,0,29,3,4,0.000000,4.000000,203,12,215,0,6,6,46,60,281,1.059113
5303,0,14,66,317,4607,37,19,3,4,3.000000,3.000000,251,28,251,24,0,24,14,66,317,1.000000
5304,0,11,68,231,1642,25,43,3,2,0.000000,0.000000,134,56,160,1,3,4,11,68,231,1.194030
5305,0,7,42,115,1028,17,43,3,4,0.000000,2.000000,67,34,69,1,4,5,7,42,115,1.029851
5306,0,57,70,352,2226,0,11,3,4,0.000000,15.000000,241,11,279,2,3,5,57,70,352,1.157676
5307,0,8,89,123,676,54,84,3,2,0.000000,0.000000,27,72,33,9,1,10,8,89,123,1.222222
5308,0,9,76,229,1679,28,42,3,2,0.000000,3.000000,143,59,151,7,2,9,9,76,229,1.055944
5309,0,73,92,561,4646,0,16,3,4,0.000000,4.000000,460,18,466,1,3,4,73,92,561,1.013043
5310,0,15,92,136,4296,59,87,3,4,0.000000,3.000000,41,51,43,25,1,26,15,92,136,1.048780
5311,0,18,90,329,5717,39,34,3,4,1.000000,3.000000,236,57,238,6,1,7,18,90,329,1.008475
5312,0,16,95,194,5595,48,32,3,2,4.000000,4.000000,97,65,97,14,2,16,16,95,194,1.000000
5313,0,20,314,396,7855,7,183,3,2,0.000000,0.000000,72,23,82,1,0,1,20,314,396,1.138889
5314,0,11,58,259,2836,20,37,3,4,2.000000,3.000000,195,36,195,10,6,16,11,58,259,1.000000
5315,0,79,97,295,1258,3,15,3,4,0.000000,22.000000,157,13,181,2,17,19,79,97,295,1.152866
5316,0,374,399,646,1481,2,21,3,2,6.000000,6.000000,234,22,244,3,3,6,374,399,646,1.042735
5317,0,18,353,605,7084,30,246,3,2,4.000000,4.000000,251,42,251,5,1,6,18,353,605,1.000000
5318,0,28,67,567,587,8,11,3,4,0.000000,6.000000,481,36,485,3,15,18,28,67,567,1.008316
5319,0,9,103,127,1211,54,56,3,2,0.000000,0.000000,19,87,23,7,1,8,9,103,127,1.210526
5320,0,42,75,385,154,10,10,3,2,0.000000,0.000000,283,30,301,3,9,12,42,75,385,1.063604
5321,0,18,72,171,6733,34,85,3,4,3.000000,5.000000,97,45,99,9,0,9,18,72,171,1.020619
5322,0,37,50,146,191,1,28,3,2,7.000000,7.000000,95,10,95,2,1,3,37,50,146,1.000000
5323,0,8,79,110,1591,34,60,3,2,0.000000,3.000000,23,69,27,2,4,6,8,79,110,1.173913
5324,0,358,391,611,6503,6,16,3,4,1.000000,8.000000,210,14,218,19,2,21,358,391,611,1.038095
5325,0,19,-1,-1,7437,25,84,3,2,0.000000,0.000000,277,55,0,586,0,586,19,-1,-1,0.000000
5326,0,12,87,175,3458,58,75,3,4,0.000000,4.000000,81,62,81,13,7,20,12,87,175,1.000000
5327,0,56,65,453,7753,0,9,3,4,0.000000,11.000000,355,9,357,0,31,31,56,65,453,1.005634
5328,0,37,48,325,169,0,10,3,2,0.000000,0.000000,255,10,273,1,4,5,37,48,325,1.070588
5329,0,8,70,174,1102,48,24,3,2,0.000000,2.000000,81,48,89,14,15,29,8,70,174,1.098765
5330,0,9,72,199,2064,43,54,3,2,2.000000,2.000000,127,28,127,31,0,31,9,72,199,1.000000
5331,0,9,112,248,1649,75,45,3,4,0.000000,3.000000,121,72,133,29,3,32,9,112,248,1.099174
5332,0,434,560,-1,24,39,38,3,4,0.000000,35.000000,502,58,439,68,1,69,434,560,-1,0.874502
5333,0,10,53,351,2223,1,40,3,4,1.000000,3.000000,282,17,294,1,4,5,10,53,351,1.042553
5334,0,10,73,323,1989,36,50,3,2,1.000000,1.000000,247,56,249,7,1,8,10,73,323,1.008097
5335,0,11,37,371,2058,10,40,3,2,3.000000,3.000000,271,21,321,4,13,17,11,37,371,1.184502
5336,0,349,366,701,5090,0,17,3,2,0.000000,3.000000,294,17,332,0,3,3,349,366,701,1.129252
5337,0,10,88,224,1903,63,32,3,2,1.000000,1.000000,117,60,135,18,1,19,10,88,224,1.153846
5338,0,9,73,165,2038,6,20,3,2,0.000000,1.000000,85,30,91,3,1,4,9,73,165,1.070588
5339,0,490,533,572,6748,0,87,3,2,8.000000,8.000000,32,8,38,24,1,25,490,533,572,1.187500
5340,0,19,640,-1,7486,63,102,3,2,4.000000,4.000000,375,90,360,84,0,84,19,640,-1,0.960000
5341,0,10,91,252,2017,17,70,3,2,0.000000,0.000000,143,37,153,10,8,18,10,91,252,1.069930
5342,0,9,107,245,1648,74,69,3,4,0.000000,4.000000,127,75,131,19,7,26,9,107,245,1.031496
5343,0,11,95,220,2547,54,69,3,4,3.000000,3.000000,113,75,113,8,12,20,11,95,220,1.000000
5344,0,95,106,350,5957,0,11,3,4,0.000000,24.000000,225,11,243,0,1,1,95,106,350,1.080000
5345,0,22,381,863,7830,8,220,3,4,0.000000,7.000000,436,45,478,5,4,9,22,381,863,1.096330
5346,0,14,109,417,4326,53,61,3,4,0.000000,5.000000,295,68,299,27,9,36,14,109,417,1.013559
5347,0,9,78,127,1646,38,28,3,2,1.000000,1.000000,35,61,43,8,6,14,9,78,127,1.228571
5348,0,64,77,275,7829,1,11,3,4,0.000000,14.000000,185,11,197,2,1,3,64,77,275,1.064865
5349,0,9,103,183,1627,76,69,3,4,0.000000,4.000000,71,73,75,19,5,24,9,103,183,1.056338
5350,0,50,57,338,2622,0,7,3,4,0.000000,6.000000,241,7,279,0,2,2,50,57,338,1.157676
5351,0,65,80,448,4249,0,10,3,2,7.000000,7.000000,311,14,363,1,5,6,65,80,448,1.167203
5352,0,14,61,128,3820,28,43,3,4,3.000000,3.000000,65,35,65,12,2,14,14,61,128,1.000000
5353,0,12,73,147,2861,38,38,3,2,0.000000,4.000000,59,46,63,11,11,22,12,73,147,1.067797
5354,0,7,77,169,1246,44,31,3,2,0.000000,0.000000,82,64,90,5,2,7,7,77,169,1.097561
5355,0,6,49,245,631,22,39,3,4,0.000000,1.000000,187,34,191,8,5,13,6,49,245,1.021390
5356,0,20,147,231,7869,4,224,3,4,0.000000,6.000000,84,25,84,0,0,0,20,147,231,1.000000
5357,0,470,497,890,6193,5,26,3,4,15.000000,17.000000,388,16,392,11,1,12,470,497,890,1.010309
5358,0,330,336,782,5091,0,6,3,4,0.000000,4.000000,365,6,445,0,1,1,330,336,782,1.219178
5359,0,11,71,387,1470,30,55,3,4,0.000000,4.000000,311,42,311,10,5,15,11,71,387,1.000000
5360,0,9,76,168,1843,37,68,3,2,4.000000,4.000000,83,57,89,10,3,13,9,76,168,1.072289
5361,0,10,87,214,1891,62,54,3,2,0.000000,1.000000,121,64,125,13,2,15,10,87,214,1.033058
5362,0,71,84,281,3162,0,11,3,4,0.000000,19.000000,191,11,191,2,6,8,71,84,281,1.000000
5363,0,62,82,382,3445,0,15,3,2,4.000000,4.000000,296,15,298,1,2,3,62,82,382,1.006757
5364,0,7,80,217,1143,46,62,3,2,0.000000,0.000000,125,61,127,12,10,22,7,80,217,1.016000
5365,0,66,76,427,4681,0,9,3,2,1.000000,1.000000,330,9,350,1,1,2,66,76,427,1.060606
5366,0,83,96,340,5603,0,11,3,4,0.000000,18.000000,237,11,239,2,5,7,83,96,340,1.008439
5367,0,10,68,242,2113,41,63,3,4,0.000000,3.000000,155,46,167,12,7,19,10,68,242,1.077419
5368,0,39,108,320,6765,2,17,3,2,2.000000,2.000000,208,20,210,1,2,3,39,108,320,1.009615
5369,0,9,47,130,1862,20,67,3,4,0.000000,4.000000,75,37,79,1,4,5,9,47,130,1.053333
5370,0,8,32,188,1402,7,68,3,2,0.000000,0.000000,153,24,153,0,3,3,8,32,188,1.000000
5371,0,8,93,153,1270,50,33,3,4,0.000000,1.000000,55,75,57,10,3,13,8,93,153,1.036364
5372,0,452,510,617,7335,2,72,3,4,17.000000,24.000000,84,14,104,14,3,17,452,510,617,1.238095
5373,0,278,295,778,4919,0,17,3,2,2.000000,3.000000,450,17,478,0,5,5,278,295,778,1.062222
5374,0,56,87,251,3503,7,14,3,2,0.000000,13.000000,159,28,161,3,3,6,56,87,251,1.012579
5375,0,11,69,212,2603,35,29,3,4,2.000000,4.000000,121,46,135,11,8,19,11,69,212,1.115702
5376,0,7,56,118,941,25,57,3,4,0.000000,2.000000,37,47,57,2,5,7,7,56,118,1.540541
5377,0,12,92,394,2972,43,43,3,2,2.000000,2.000000,296,62,296,16,6,22,12,92,394,1.000000
5378,0,76,88,324,7340,0,10,3,2,0.000000,0.000000,223,10,225,2,11,13,76,88,324,1.008969
5379,0,9,77,143,1571,39,52,3,2,0.000000,1.000000,59,64,61,4,5,9,9,77,143,1.033898
5380,0,37,56,313,6475,0,13,3,4,0.000000,7.000000,225,17,253,2,4,6,37,56,313,1.124444
5381,0,12,66,85,3538,32,57,3,4,1.000000,3.000000,19,42,19,12,0,12,12,66,85,1.000000
5382,0,11,68,498,2881,20,22,3,2,0.000000,0.000000,357,39,421,10,9,19,11,68,498,1.179272
5383,0,19,338,740,7348,27,192,3,2,0.000000,0.000000,297,44,401,3,1,4,19,338,740,1.350168
5384,0,13,75,164,3311,41,27,3,4,0.000000,3.000000,81,47,85,14,4,18,13,75,164,1.049383
5385,0,11,66,153,2587,31,53,3,4,0.000000,2.000000,85,44,85,10,2,12,11,66,153,1.000000
5386,0,7,72,237,1241,40,35,3,2,2.000000,2.000000,154,62,164,3,1,4,7,72,237,1.064935
5387,0,9,68,144,2034,29,15,3,4,2.000000,4.000000,71,57,73,2,3,5,9,68,144,1.028169
5388,0,33,90,490,7187,14,20,3,4,0.000000,6.000000,380,32,400,1,0,1,33,90,490,1.052632
5389,0,19,318,384,5489,7,62,3,4,3.000000,4.000000,62,22,66,1,0,1,19,318,384,1.064516
5390,0,91,98,317,7585,0,7,3,4,0.000000,33.000000,203,7,215,0,4,4,91,98,317,1.059113
5391,0,7,79,184,1104,42,22,3,2,0.000000,0.000000,99,65,99,7,6,13,7,79,184,1.000000
5392,0,54,83,320,445,9,15,3,4,0.000000,10.000000,233,27,235,2,2,4,54,83,320,1.008584
5393,0,14,83,316,2975,47,27,3,4,2.000000,3.000000,213,51,225,18,8,26,14,83,316,1.056338
5394,0,6,63,183,790,24,25,3,4,0.000000,2.000000,107,54,107,3,13,16,6,63,183,1.000000
5395,0,14,60,131,2832,34,33,3,4,1.000000,1.000000,69,35,69,11,2,13,14,60,131,1.000000
5396,0,17,96,176,6044,25,37,3,2,3.000000,3.000000,80,38,80,1,0,1,17,96,176,1.000000
5397,0,14,80,379,4010,40,35,3,4,0.000000,4.000000,261,58,295,7,4,11,14,80,379,1.130268
5398,0,10,71,413,2238,38,30,3,4,0.000000,2.000000,324,49,340,12,2,14,10,71,413,1.049383
5399,0,7,57,242,524,19,60,3,2,0.000000,2.000000,171,46,183,3,2,5,7,57,242,1.070175
5400,0,77,90,379,6888,0,9,3,4,0.000000,9.000000,261,11,283,2,6,8,77,90,379,1.084291
5401,0,10,113,489,1258,70,63,3,4,0.000000,3.000000,343,79,363,20,13,33,10,113,489,1.058309
5402,0,9,78,146,2043,44,67,3,4,4.000000,5.000000,63,65,63,4,5,9,9,78,146,1.000000
5403,0,13,48,288,2263,12,25,3,2,2.000000,2.000000,202,23,240,8,0,8,13,48,288,1.188119
5404,0,7,73,222,1209,34,14,3,4,2.000000,2.000000,146,62,148,4,1,5,7,73,222,1.013699
5405,0,9,70,381,1613,33,24,3,2,0.000000,2.000000,293,57,309,4,2,6,9,70,381,1.054608
5406,0,655,720,-1,1934,21,15,3,3,1.000000,4.000000,326,35,279,30,1,31,655,720,-1,0.855828
5407,0,62,73,513,4991,0,9,3,4,0.000000,11.000000,367,9,431,2,9,11,62,73,513,1.174387
5408,0,52,85,236,1110,2,29,3,4,0.000000,12.000000,129,25,137,2,14,16,52,85,236,1.062016
5409,0,15,109,157,4782,63,33,3,4,2.000000,2.000000,41,71,43,23,5,28,15,109,157,1.048780
5410,0,6,40,396,826,16,62,3,2,0.000000,0.000000,351,27,355,5,1,6,6,40,396,1.011396
5411,0,15,63,247,5347,13,53,3,4,4.000000,5.000000,155,22,177,12,7,19,15,63,247,1.141935
5412,0,12,46,323,1769,11,33,3,2,0.000000,1.000000,260,28,274,3,3,6,12,46,323,1.053846
5413,0,8,88,298,834,55,37,3,2,0.000000,0.000000,202,67,202,12,8,20,8,88,298,1.000000
5414,0,12,76,432,2468,45,53,3,2,0.000000,0.000000,336,52,344,12,12,24,12,76,432,1.023810
5415,0,98,135,526,7397,8,21,3,4,4.000000,17.000000,369,29,373,8,18,26,98,135,526,1.010840
5416,0,78,87,422,5323,0,9,3,2,2.000000,2.000000,326,9,332,0,3,3,78,87,422,1.018405
5417,0,15,80,188,4547,49,67,3,4,0.000000,4.000000,105,43,105,22,3,25,15,80,188,1.000000
5418,0,11,74,194,2525,40,59,3,4,0.000000,3.000000,103,51,115,12,5,17,11,74,194,1.116505
5419,0,34,46,461,2263,0,12,3,4,0.000000,4.000000,392,12,414,0,1,1,34,46,461,1.056122
5420,0,14,71,465,4856,41,21,3,4,1.000000,2.000000,365,36,391,21,3,24,14,71,465,1.071233
5421,0,135,341,843,3693,53,48,3,4,0.000000,27.000000,462,196,498,1,4,5,135,341,843,1.077922
5422,0,53,64,301,389,0,11,3,4,0.000000,1.000000,219,11,231,0,6,6,53,64,301,1.054795
5423,0,51,60,295,98,0,9,3,4,0.000000,7.000000,219,9,227,0,8,8,51,60,295,1.036530
5424,0,9,68,83,2031,23,49,3,4,0.000000,1.000000,13,58,15,1,0,1,9,68,83,1.153846
5425,0,8,86,226,807,53,15,3,2,2.000000,2.000000,132,68,138,9,2,11,8,86,226,1.045455
5426,0,20,137,401,7868,4,256,3,4,0.000000,6.000000,260,21,264,2,0,2,20,137,401,1.015385
5427,0,8,70,176,1502,38,78,3,2,2.000000,2.000000,91,60,99,2,7,9,8,70,176,1.087912
5428,0,63,84,483,7195,1,9,3,4,3.000000,6.000000,361,12,393,9,6,15,63,84,483,1.088643
5429,0,78,87,354,4287,0,8,3,2,0.000000,0.000000,243,8,259,1,8,9,78,87,354,1.065844
5430,0,8,34,186,1436,5,59,3,4,2.000000,3.000000,143,22,151,1,1,2,8,34,186,1.055944
5431,0,19,328,743,7338,34,117,3,4,3.000000,3.000000,375,51,415,2,0,2,19,328,743,1.106667
5432,0,6,48,264,806,17,62,3,2,0.000000,0.000000,211,41,213,1,3,4,6,48,264,1.009479
5433,0,77,90,370,1538,0,11,3,4,0.000000,18.000000,257,11,259,2,21,23,77,90,370,1.007782
5434,0,15,113,228,4747,59,40,3,2,2.000000,2.000000,107,75,109,20,6,26,15,113,228,1.018692
5435,0,48,61,552,4078,0,11,3,4,0.000000,8.000000,357,13,481,0,10,10,48,61,552,1.347339
5436,0,95,135,355,3186,5,22,3,4,1.000000,9.000000,220,40,220,0,0,0,95,135,355,1.000000
5437,0,37,58,268,2168,6,12,3,2,8.000000,8.000000,201,19,205,2,5,7,37,58,268,1.019900
5438,0,62,78,493,3049,2,11,3,4,0.000000,16.000000,405,13,411,3,4,7,62,78,493,1.014815
5439,0,301,313,759,485,0,11,3,4,5.000000,10.000000,385,11,445,1,1,2,301,313,759,1.155844
5440,0,74,88,582,2440,2,12,3,4,0.000000,3.000000,478,14,492,0,2,2,74,88,582,1.029289
5441,0,44,63,432,7021,4,12,3,2,0.000000,0.000000,343,19,353,0,16,16,44,63,432,1.029155
5442,0,18,87,125,5323,32,47,3,2,2.000000,2.000000,34,58,38,4,0,4,18,87,125,1.117647
5443,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,253,0,0,0,0,0,-1,-1,-1,0.000000
5444,0,7,77,248,1222,36,51,3,4,0.000000,1.000000,169,64,171,6,0,6,7,77,248,1.011834
5445,0,12,91,239,3431,54,22,3,2,0.000000,1.000000,135,61,139,17,9,26,12,91,239,1.029630
5446,0,7,60,77,897,22,54,3,2,1.000000,1.000000,15,50,15,3,2,5,7,60,77,1.000000
5447,0,11,54,81,2815,19,38,3,2,1.000000,1.000000,27,33,27,9,0,9,11,54,81,1.000000
5448,0,21,102,173,7932,34,240,3,4,0.000000,6.000000,66,59,70,12,1,13,21,102,173,1.060606
5449,0,22,305,674,7945,5,236,3,4,0.000000,8.000000,364,11,368,1,1,2,22,305,674,1.010989
5450,0,57,77,400,1247,0,14,3,2,0.000000,0.000000,315,16,321,4,2,6,57,77,400,1.019048
5451,0,70,85,342,2092,0,17,3,4,0.000000,18.000000,241,10,249,0,8,8,70,85,342,1.033195
5452,0,14,79,201,4603,43,56,3,2,0.000000,0.000000,115,43,121,22,1,23,14,79,201,1.052174
5453,0,9,60,212,1630,29,66,3,2,3.000000,3.000000,149,43,149,7,3,10,9,60,212,1.000000
5454,0,9,73,199,1320,29,33,3,4,0.000000,3.000000,121,63,123,1,3,4,9,73,199,1.016529
5455,0,64,83,358,4894,4,13,3,4,0.000000,14.000000,261,17,263,2,12,14,64,83,358,1.007663
5456,0,45,58,397,2900,0,11,3,4,0.000000,4.000000,303,13,335,0,4,4,45,58,397,1.105611
5457,0,15,86,275,4278,58,37,3,4,1.000000,1.000000,167,46,183,25,6,31,15,86,275,1.095808
5458,0,7,79,297,1097,37,37,3,4,0.000000,2.000000,207,61,211,11,7,18,7,79,297,1.019324
5459,0,17,935,-1,5946,253,33,3,2,2.000000,2.000000,518,647,64,196,1,197,17,935,-1,0.123552
5460,0,9,78,123,1688,46,70,3,2,0.000000,0.000000,39,65,41,4,4,8,9,78,123,1.051282
5461,0,8,75,252,1565,31,53,3,4,0.000000,2.000000,167,64,171,3,6,9,8,75,252,1.023952
5462,0,10,115,322,2578,44,22,3,4,0.000000,0.000000,188,73,206,17,1,18,10,115,322,1.095745
5463,0,58,70,244,360,0,12,3,2,0.000000,0.000000,169,10,169,0,5,5,58,70,244,1.000000
5464,0,8,88,235,631,49,35,3,4,0.000000,3.000000,135,68,143,12,4,16,8,88,235,1.059259
5465,0,71,82,544,4930,0,9,3,4,0.000000,8.000000,373,11,457,0,5,5,71,82,544,1.225201
5466,0,60,74,310,3838,0,11,3,4,0.000000,15.000000,215,13,219,1,17,18,60,74,310,1.018605
5467,0,12,76,111,3228,43,43,3,4,0.000000,3.000000,25,48,29,16,6,22,12,76,111,1.160000
5468,0,11,51,363,2733,16,17,3,2,0.000000,0.000000,298,22,308,11,4,15,11,51,363,1.033557
5469,0,8,114,213,1461,64,60,3,2,0.000000,0.000000,81,83,91,21,8,29,8,114,213,1.123457
5470,0,60,75,471,2558,3,12,3,2,0.000000,0.000000,373,14,385,1,11,12,60,75,471,1.032172
5471,0,13,91,160,3168,59,48,3,2,3.000000,3.000000,63,60,63,18,6,24,13,91,160,1.000000
5472,0,63,79,536,4685,1,12,3,4,0.000000,2.000000,452,16,452,0,5,5,63,79,536,1.000000
5473,0,9,59,396,1010,24,25,3,4,0.000000,1.000000,321,45,321,4,16,20,9,59,396,1.000000
5474,0,9,87,196,937,40,41,3,4,1.000000,4.000000,101,69,103,8,6,14,9,87,196,1.019802
5475,0,70,91,412,7031,0,8,3,2,1.000000,1.000000,315,14,317,7,4,11,70,91,412,1.006349
5476,0,79,96,576,956,2,12,3,2,0.000000,1.000000,437,17,467,0,13,13,79,96,576,1.068650
5477,0,15,75,318,5231,34,29,3,4,0.000000,2.000000,237,43,241,16,2,18,15,75,318,1.016878
5478,0,103,124,545,7350,2,21,3,2,0.000000,10.000000,376,21,416,0,5,5,103,124,545,1.106383
5479,0,6,47,194,789,16,11,3,4,0.000000,3.000000,143,39,145,2,2,4,6,47,194,1.013986
5480,0,12,118,256,2048,81,38,3,2,0.000000,2.000000,131,87,137,19,1,20,12,118,256,1.045802
5481,0,469,474,703,3047,0,5,3,4,0.000000,2.000000,182,5,228,0,1,1,469,474,703,1.252747
5482,0,10,60,155,2425,32,75,3,4,0.000000,4.000000,89,41,91,8,4,12,10,60,155,1.022472
5483,0,5,65,107,613,16,64,3,2,0.000000,0.000000,33,55,37,5,5,10,5,65,107,1.121212
5484,0,79,95,495,5527,0,15,3,2,0.000000,3.000000,392,15,398,1,2,3,79,95,495,1.015306
5485,0,45,65,463,2199,0,11,3,4,1.000000,8.000000,351,13,397,4,1,5,45,65,463,1.131054
5486,0,73,83,450,1732,0,8,3,2,0.000000,0.000000,355,8,359,2,8,10,73,83,450,1.011268
5487,0,69,80,252,2984,0,11,3,4,0.000000,8.000000,163,11,165,0,7,7,69,80,252,1.012270
5488,0,37,56,286,5696,1,13,3,4,0.000000,8.000000,223,17,227,2,3,5,37,56,286,1.017937
5489,0,60,71,345,5038,0,11,3,4,0.000000,2.000000,271,11,271,0,3,3,60,71,345,1.000000
5490,0,14,70,161,2818,43,36,3,2,3.000000,3.000000,89,42,89,14,2,16,14,70,161,1.000000
5491,0,10,390,472,2252,21,55,3,4,0.000000,2.000000,69,35,81,2,1,3,10,390,472,1.173913
5492,0,89,100,364,6639,0,10,3,2,3.000000,6.000000,253,10,259,1,5,6,89,100,364,1.023715
5493,0,69,82,364,3890,1,10,3,2,0.000000,1.000000,251,12,267,1,15,16,69,82,364,1.063745
5494,0,8,71,127,1305,34,78,3,2,0.000000,1.000000,53,60,53,3,3,6,8,71,127,1.000000
5495,0,6,43,106,588,19,56,3,2,0.000000,0.000000,55,29,61,7,2,9,6,43,106,1.109091
5496,0,7,70,128,794,37,18,3,2,0.000000,0.000000,51,55,55,7,3,10,7,70,128,1.078431
5497,0,15,106,456,4447,62,15,3,4,3.000000,7.000000,323,65,343,20,7,27,15,106,456,1.061920
5498,0,11,86,154,2905,51,16,3,2,0.000000,0.000000,61,51,65,20,3,23,11,86,154,1.065574
5499,0,9,104,238,1625,69,74,3,2,1.000000,2.000000,129,70,131,23,3,26,9,104,238,1.015504
5500,0,14,75,452,2656,1,33,3,2,2.000000,2.000000,364,17,368,3,9,12,14,75,452,1.010989
5501,0,515,663,851,7881,32,208,3,2,1.000000,2.000000,181,40,187,34,1,35,515,663,851,1.033149
5502,0,18,92,136,7014,43,185,3,4,5.000000,5.000000,41,66,43,8,1,9,18,92,136,1.048780
5503,0,10,78,262,2520,45,34,3,4,2.000000,2.000000,182,52,182,15,2,17,10,78,262,1.000000
5504,0,19,801,-1,7554,202,100,3,2,2.000000,2.000000,477,129,196,231,3,234,19,801,-1,0.410901
5505,0,19,718,-1,7547,192,246,3,2,0.000000,4.000000,419,133,282,191,0,191,19,718,-1,0.673031
5506,0,34,64,227,591,1,17,3,4,0.000000,7.000000,145,11,161,1,2,3,34,64,227,1.110345
5507,0,14,73,231,2691,40,50,3,2,0.000000,3.000000,147,38,155,20,3,23,14,73,231,1.054422
5508,0,14,144,159,3204,72,38,3,2,2.000000,2.000000,15,85,15,14,0,14,14,144,159,1.000000
5509,0,16,87,191,5148,56,69,3,4,4.000000,5.000000,95,58,99,13,5,18,16,87,191,1.042105
5510,0,12,82,277,3417,50,39,3,4,0.000000,4.000000,183,53,191,17,4,21,12,82,277,1.043716
5511,0,63,80,593,6083,0,10,3,2,0.000000,0.000000,385,16,505,1,8,9,63,80,593,1.311688
5512,0,10,70,90,2103,36,64,3,4,0.000000,1.000000,20,52,20,8,0,8,10,70,90,1.000000
5513,0,10,60,138,2487,30,46,3,2,0.000000,2.000000,75,44,75,3,3,6,10,60,138,1.000000
5514,0,19,-1,-1,7565,417,133,3,4,4.000000,5.000000,185,262,0,305,0,305,19,-1,-1,0.000000
5515,0,9,80,161,1732,42,72,3,2,2.000000,2.000000,69,69,79,2,2,4,9,80,161,1.144928
5516,0,13,92,154,3060,61,46,3,4,1.000000,3.000000,50,55,62,24,0,24,13,92,154,1.240000
5517,0,8,22,462,1429,0,14,3,2,2.000000,2.000000,363,11,437,0,3,3,8,22,462,1.203857
5518,0,7,58,193,933,24,49,3,4,2.000000,3.000000,129,46,131,5,4,9,7,58,193,1.015504
5519,0,19,309,642,7335,28,229,3,4,0.000000,6.000000,311,43,329,0,4,4,19,309,642,1.057878
5520,0,54,63,269,3253,0,9,3,4,0.000000,7.000000,199,9,201,0,5,5,54,63,269,1.010050
5521,0,18,68,177,6632,27,57,3,4,3.000000,5.000000,103,40,107,10,2,12,18,68,177,1.038835
