timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
455,10364,12000,4031,7969,31,2370,5599,268832,0.861643
456,10395,12000,4031,7969,31,2375,5594,269783,0.8558506
457,10427,12000,4032,7968,32,2378,5590,270748,0.8575295
458,10454,12000,4027,7973,27,2390,5583,271688,0.8561598
459,10476,12000,4022,7978,22,2392,5586,272643,0.8558128
460,10503,12000,4027,7973,27,2401,5572,273606,0.8553308
461,10529,12000,4026,7974,26,2403,5571,274557,0.8556056
462,10565,12000,4036,7964,36,2412,5552,275481,0.855522
463,10594,12000,4029,7971,29,2429,5542,276442,0.8623586
464,10622,12000,4028,7972,28,2434,5538,277374,0.8601507
465,10654,12000,4032,7968,32,2442,5526,278343,0.8568712
466,10689,12000,4035,7965,35,2450,5515,279340,0.8556374
467,10718,12000,4029,7971,29,2470,5501,280297,0.8640694
468,10753,12000,4035,7965,35,2468,5497,281242,0.855507
469,10776,12000,4023,7977,23,2472,5505,282214,0.8646161
470,10803,12000,4027,7973,27,2472,5501,283190,0.855571
471,10833,12000,4030,7970,30,2473,5497,284130,0.8568094
472,10865,12000,4032,7968,32,2469,5499,285088,0.8559024
473,10894,12000,4029,7971,29,2476,5495,286033,0.8577897
474,10919,12000,4025,7975,25,2481,5494,286953,0.8576903
475,10947,12000,4028,7972,28,2489,5483,287855,0.8554039
476,10985,12000,4038,7962,38,2496,5466,288781,0.8572815
477,11019,12000,4034,7966,34,2496,5470,289732,0.8537977
478,11052,12000,4033,7967,33,2496,5471,290682,0.8542028
479,11079,12000,4027,7973,27,2489,5484,291635,0.8567702
480,11119,12000,4040,7960,40,2487,5473,292568,0.855591
481,11150,12000,4031,7969,31,2498,5471,293513,0.859435
482,11181,12000,4031,7969,31,2506,5463,294475,0.85548
483,11210,12000,4029,7971,29,2514,5457,295462,0.8544838
484,11237,12000,4027,7973,27,2521,5452,296462,0.8553385
485,11260,12000,4023,7977,23,2521,5456,297449,0.8573525
486,11292,12000,4032,7968,32,2523,5445,298459,0.8551457
487,11318,12000,4026,7974,26,2529,5445,299437,0.8564731
488,11348,12000,4030,7970,30,2529,5441,300444,0.8565568
489,11382,12000,4034,7966,34,2524,5442,301447,0.8555157
490,11419,12000,4037,7963,37,2528,5435,302459,0.855065
491,11448,12000,4029,7971,29,2538,5433,303477,0.855448
492,11472,12000,4024,7976,24,2540,5436,304489,0.8559339
493,11502,12000,4030,7970,30,2540,5430,305534,0.8594823
494,11534,12000,4032,7968,32,2547,5421,306554,0.8581237
495,11571,12000,4037,7963,37,2554,5409,307555,0.8566911
496,11608,12000,4037,7963,37,2562,5401,308563,0.8568112
497,11632,12000,4024,7976,24,2565,5411,309634,0.8538477
498,11663,12000,4031,7969,31,2565,5404,310662,0.8577537
499,11691,12000,4028,7972,28,2571,5401,311695,0.8547898
500,11725,12000,4034,7966,34,2578,5388,312742,0.8562259
501,11756,12000,4031,7969,31,2591,5378,313757,0.8586871
502,11788,12000,4032,7968,32,2591,5377,314773,0.8562916
503,11815,12000,4027,7973,27,2599,5374,315808,0.8544047
504,11845,12000,4030,7970,30,2594,5376,316834,0.8562722
505,11867,12000,4022,7978,22,2599,5379,317865,0.8566244
506,11901,12000,4034,7966,34,2594,5372,318939,0.858518
507,11928,12000,4027,7973,27,2589,5384,319995,0.8601092
508,11948,12000,4020,7980,20,2581,5399,320986,0.8539071
509,11978,12000,4030,7970,30,2566,5404,322005,0.8546783
510,12013,12000,4035,7965,35,2569,5396,323037,0.8553309
511,12048,12000,4035,7965,35,2580,5385,324096,0.8566315
512,12077,12000,4029,7971,29,2591,5380,325138,0.8547656
513,12112,12000,4035,7965,35,2596,5369,326199,0.8557965
514,12153,12000,4041,7959,41,2600,5359,327261,0.8569003
515,12178,12000,4025,7975,25,2616,5359,328341,0.8556192
516,12199,12000,4021,7979,21,2612,5367,329369,0.8557169
517,12226,12000,4027,7973,27,2610,5363,330423,0.8589868
518,12255,12000,4029,7971,29,2613,5358,331495,0.8574729
519,12280,12000,4025,7975,25,2619,5356,332564,0.8652564
520,12309,12000,4029,7971,29,2615,5356,333635,0.8578045
521,12333,12000,4024,7976,24,2620,5356,334688,0.8574291
522,12362,12000,4029,7971,29,2616,5355,335749,0.8542359
523,12396,12000,4034,7966,34,2610,5356,336798,0.8555896
524,12421,12000,4025,7975,25,2620,5355,337854,0.8540204
525,12446,12000,4025,7975,25,2614,5361,338961,0.8560492
526,12471,12000,4025,7975,25,2615,5360,340005,0.8590782
527,12497,12000,4026,7974,26,2599,5375,341009,0.8535698
528,12521,12000,4024,7976,24,2588,5388,342039,0.855196
529,12539,12000,4018,7982,18,2586,5396,343059,0.8565991
530,12561,12000,4022,7978,22,2578,5400,344119,0.8616437
531,12587,12000,4026,7974,26,2570,5404,345155,0.856875
532,12617,12000,4030,7970,30,2561,5409,346185,0.857856
533,12647,12000,4030,7970,30,2563,5407,347197,0.8549935
534,12678,12000,4031,7969,31,2569,5400,348240,0.85786
535,12705,12000,4027,7973,27,2571,5402,349260,0.8545815
536,12740,12000,4035,7965,35,2562,5403,350254,0.8537025
537,12763,12000,4023,7977,23,2568,5409,351267,0.8615916
538,12794,12000,4031,7969,31,2559,5410,352292,0.8617083
539,12824,12000,4030,7970,30,2565,5405,353353,0.8593333
540,12853,12000,4029,7971,29,2563,5408,354398,0.8620516
541,12878,12000,4025,7975,25,2569,5406,355432,0.8536122
542,12909,12000,4031,7969,31,2564,5405,356458,0.8565653
543,12933,12000,4024,7976,24,2571,5405,357509,0.8574127
544,12957,12000,4024,7976,24,2563,5413,358552,0.8571282
545,12982,12000,4025,7975,25,2564,5411,359573,0.8547063
546,13006,12000,4024,7976,24,2555,5421,360555,0.8543247
547,13037,12000,4031,7969,31,2550,5419,361550,0.8598397
548,13066,12000,4029,7971,29,2554,5417,362562,0.85865
549,13098,12000,4032,7968,32,2551,5417,363564,0.8571081
550,13124,12000,4026,7974,26,2556,5418,364589,0.8572742
551,13155,12000,4031,7969,31,2556,5413,365615,0.855479
552,13190,12000,4035,7965,35,2560,5405,366651,0.8548207
553,13218,12000,4028,7972,28,2575,5397,367715,0.8553208
554,13253,12000,4035,7965,35,2581,5384,368761,0.8544082
555,13278,12000,4025,7975,25,2584,5391,369803,0.8587974
556,13304,12000,4026,7974,26,2577,5397,370850,0.855089
557,13325,12000,4021,7979,21,2573,5406,371881,0.8586958
558,13358,12000,4033,7967,33,2572,5395,372929,0.8566485
559,13381,12000,4023,7977,23,2581,5396,374014,0.8570692
560,13411,12000,4030,7970,30,2567,5403,375079,0.8536927
561,13441,12000,4030,7970,30,2568,5402,376125,0.8584427
562,13462,12000,4021,7979,21,2570,5409,377226,0.8537627
563,13487,12000,4025,7975,25,2555,5420,378301,0.8539114
564,13520,12000,4033,7967,33,2562,5405,379359,0.859937
565,13546,12000,4026,7974,26,2564,5410,380392,0.8545134
566,13570,12000,4024,7976,24,2557,5419,381413,0.8545807
567,13600,12000,4030,7970,30,2559,5411,382422,0.8597897
568,13626,12000,4026,7974,26,2561,5413,383411,0.8593933
569,13647,12000,4021,7979,21,2565,5414,384442,0.8636387
570,13678,12000,4031,7969,31,2559,5410,385450,0.8599611
571,13701,12000,4023,7977,23,2566,5411,386439,0.8611235
572,13727,12000,4026,7974,26,2562,5412,387449,0.856842
573,13753,12000,4026,7974,26,2559,5415,388439,0.8556412
574,13782,12000,4029,7971,29,2555,5416,389454,0.8609862
575,13805,12000,4023,7977,23,2557,5420,390478,0.8596809
576,13833,12000,4028,7972,28,2548,5424,391506,0.8590897
577,13862,12000,4029,7971,29,2544,5427,392543,0.8560191
578,13892,12000,4030,7970,30,2547,5423,393629,0.8559951
579,13919,12000,4027,7973,27,2538,5435,394690,0.8560116
580,13944,12000,4025,7975,25,2537,5438,395764,0.8565576
581,13972,12000,4028,7972,28,2542,5430,396825,0.8567229
582,13994,12000,4022,7978,22,2532,5446,397841,0.8571636
583,14009,12000,4015,7985,15,2532,5453,398859,0.8576109
584,14040,12000,4031,7969,31,2523,5446,399887,0.8541908
585,14085,12000,4045,7955,45,2524,5431,400883,0.8541652
586,14118,12000,4033,7967,33,2547,5420,401851,0.8544891
587,14138,12000,4020,7980,20,2557,5423,402816,0.8615461
588,14170,12000,4032,7968,32,2547,5421,403813,0.8625864
589,14195,12000,4025,7975,25,2547,5428,404781,0.8555091
590,14222,12000,4027,7973,27,2535,5438,405741,0.8587079
591,14266,12000,4044,7956,44,2533,5423,406732,0.8542616
592,14287,12000,4021,7979,21,2552,5427,407723,0.8571428
593,14316,12000,4029,7971,29,2542,5429,408739,0.8587358
594,14343,12000,4027,7973,27,2534,5439,409784,0.8541469
595,14374,12000,4031,7969,31,2535,5434,410751,0.8609041
596,14397,12000,4023,7977,23,2542,5435,411737,0.8537573
597,14424,12000,4027,7973,27,2538,5435,412724,0.8635582
598,14456,12000,4032,7968,32,2537,5431,413736,0.8552093
599,14480,12000,4024,7976,24,2543,5433,414776,0.8562304
600,14501,12000,4021,7979,21,2539,5440,415825,0.8532957
601,14530,12000,4029,7971,29,2527,5444,416804,0.8540847
602,14564,12000,4034,7966,34,2536,5430,417800,0.8555285
603,14590,12000,4026,7974,26,2546,5428,418822,0.8655395
604,14622,12000,4032,7968,32,2536,5432,419851,0.8576293
605,14649,12000,4027,7973,27,2548,5425,420862,0.8549994
606,14674,12000,4025,7975,25,2546,5429,421854,0.8575565
607,14702,12000,4028,7972,28,2544,5428,422882,0.8573862
608,14720,12000,4018,7982,18,2547,5435,423902,0.8657226
609,14740,12000,4020,7980,20,2548,5432,424877,0.8606026
610,14760,12000,4020,7980,20,2540,5440,425892,0.8534683
611,14792,12000,4032,7968,32,2530,5438,426868,0.854627
612,14820,12000,4028,7972,28,2536,5436,427836,0.8548416
613,14843,12000,4023,7977,23,2542,5435,428860,0.8577155
614,14867,12000,4024,7976,24,2538,5438,429838,0.855621
615,14887,12000,4020,7980,20,2530,5450,430823,0.8633962
616,14911,12000,4024,7976,24,2525,5451,431824,0.8587841
617,14931,12000,4020,7980,20,2509,5471,432834,0.8578725
618,14957,12000,4026,7974,26,2496,5478,433846,0.8608052
619,14981,12000,4024,7976,24,2495,5481,434833,0.8596942
620,15004,12000,4023,7977,23,2496,5481,435826,0.8568235
621,15032,12000,4028,7972,28,2485,5487,436820,0.8584731
622,15057,12000,4025,7975,25,2482,5493,437829,0.8558016
623,15077,12000,4020,7980,20,2477,5503,438856,0.8534978
624,15107,12000,4030,7970,30,2468,5502,439881,0.8569002
625,15140,12000,4033,7967,33,2468,5499,440876,0.8563358
626,15165,12000,4025,7975,25,2469,5506,441831,0.8612892
627,15202,12000,4037,7963,37,2467,5496,442811,0.8572372
628,15226,12000,4024,7976,24,2475,5501,443804,0.8631314
629,15252,12000,4026,7974,26,2481,5493,444791,0.8646671
630,15285,12000,4033,7967,33,2481,5486,445846,0.8581425
631,15313,12000,4028,7972,28,2492,5480,446901,0.8558102
632,15349,12000,4036,7964,36,2497,5467,447898,0.8649096
633,15374,12000,4025,7975,25,2496,5479,448914,0.8540142
634,15393,12000,4019,7981,19,2498,5483,449928,0.8560363
635,15427,12000,4034,7966,34,2490,5476,450968,0.8557822
636,15450,12000,4023,7977,23,2496,5481,451978,0.854463
637,15481,12000,4031,7969,31,2495,5474,452970,0.8570024
638,15511,12000,4030,7970,30,2503,5467,453972,0.8554087
639,15544,12000,4033,7967,33,2505,5462,454973,0.8566623
640,15567,12000,4023,7977,23,2516,5461,456038,0.8553194
641,15594,12000,4027,7973,27,2517,5456,457080,0.8594026
642,15615,12000,4021,7979,21,2518,5461,458115,0.8570075
643,15642,12000,4027,7973,27,2517,5456,459190,0.863536
644,15660,12000,4018,7982,18,2511,5471,460226,0.856718
645,15681,12000,4021,7979,21,2497,5482,461290,0.8570104
646,15705,12000,4024,7976,24,2489,5487,462309,0.8553636
647,15730,12000,4025,7975,25,2488,5487,463345,0.8568233
648,15761,12000,4031,7969,31,2489,5480,464384,0.8539402
649,15787,12000,4026,7974,26,2491,5483,465401,0.8538432
650,15814,12000,4027,7973,27,2490,5483,466400,0.8531515
651,15832,12000,4018,7982,18,2492,5490,467453,0.8541092
652,15864,12000,4032,7968,32,2480,5488,468519,0.8583952
653,15890,12000,4026,7974,26,2495,5479,469572,0.8580387
654,15904,12000,4014,7986,14,2484,5502,470647,0.8540451
655,15934,12000,4030,7970,30,2475,5495,471735,0.8564597
656,15963,12000,4029,7971,29,2482,5489,472781,0.8578664
657,15985,12000,4022,7978,22,2494,5484,473831,0.8553099
658,16010,12000,4025,7975,25,2493,5482,474884,0.8667135
659,16039,12000,4029,7971,29,2495,5476,475935,0.8573434
660,16060,12000,4021,7979,21,2505,5474,477019,0.8553443
661,16079,12000,4019,7981,19,2502,5479,478047,0.8547298
662,16100,12000,4021,7979,21,2492,5487,479100,0.8545297
663,16122,12000,4022,7978,22,2481,5497,480155,0.8537016
664,16143,12000,4021,7979,21,2475,5504,481198,0.8628058
665,16177,12000,4034,7966,34,2463,5503,482267,0.8593382
666,16208,12000,4031,7969,31,2476,5493,483365,0.8568553
667,16232,12000,4024,7976,24,2488,5488,484425,0.8543601
668,16262,12000,4030,7970,30,2485,5485,485493,0.8557272
669,16280,12000,4018,7982,18,2496,5486,486608,0.8579571
670,16305,12000,4025,7975,25,2485,5490,487671,0.8610308
671,16336,12000,4031,7969,31,2494,5475,488786,0.8624442
672,16361,12000,4025,7975,25,2495,5480,489872,0.8575474
673,16384,12000,4023,7977,23,2497,5480,490994,0.858243
674,16407,12000,4023,7977,23,2498,5479,492117,0.8545955
675,16428,12000,4021,7979,21,2498,5481,493207,0.8585154
676,16456,12000,4028,7972,28,2496,5476,494329,0.8563598
677,16474,12000,4018,7982,18,2499,5483,495398,0.8559075
678,16493,12000,4019,7981,19,2497,5484,496469,0.8619022
679,16516,12000,4023,7977,23,2484,5493,497536,0.8552423
680,16531,12000,4015,7985,15,2486,5499,498626,0.8579501
681,16557,12000,4026,7974,26,2480,5494,499716,0.8570916
682,16577,12000,4020,7980,20,2478,5502,500798,0.856714
683,16598,12000,4021,7979,21,2479,5500,501881,0.8594664
684,16619,12000,4021,7979,21,2470,5509,502953,0.8546844
685,16643,12000,4024,7976,24,2467,5509,503997,0.857736
686,16667,12000,4024,7976,24,2470,5506,505059,0.8543831
687,16690,12000,4023,7977,23,2469,5508,506126,0.859013
688,16717,12000,4027,7973,27,2465,5508,507210,0.8594287
689,16744,12000,4027,7973,27,2465,5508,508309,0.8554297
690,16762,12000,4018,7982,18,2471,5511,509421,0.854799
691,16787,12000,4025,7975,25,2463,5512,510510,0.8531431
692,16808,12000,4021,7979,21,2455,5524,511584,0.8546758
693,16823,12000,4015,7985,15,2450,5535,512697,0.8559627
694,16847,12000,4024,7976,24,2444,5532,513785,0.8550466
695,16870,12000,4023,7977,23,2442,5535,514921,0.8616601
696,16901,12000,4031,7969,31,2446,5523,516048,0.8598283
697,16921,12000,4020,7980,20,2459,5521,517131,0.8565697
698,16944,12000,4023,7977,23,2462,5515,518267,0.8580191
699,16970,12000,4026,7974,26,2461,5513,519373,0.8556544
700,16991,12000,4021,7979,21,2456,5523,520498,0.8638697
701,17022,12000,4031,7969,31,2454,5515,521581,0.8570055
702,17052,12000,4030,7970,30,2462,5508,522674,0.8557956
703,17072,12000,4020,7980,20,2469,5511,523780,0.85598
704,17092,12000,4020,7980,20,2463,5517,524916,0.8592974
705,17109,12000,4017,7983,17,2455,5528,526057,0.8558898
706,17137,12000,4028,7972,28,2453,5519,527183,0.8541376
707,17161,12000,4024,7976,24,2470,5506,528287,0.8592805
708,17187,12000,4026,7974,26,2471,5503,529409,0.8560166
709,17221,12000,4034,7966,34,2478,5488,530536,0.8568531
710,17236,12000,4015,7985,15,2484,5501,531670,0.8546181
711,17249,12000,4013,7987,13,2479,5508,532784,0.8563974
712,17269,12000,4020,7980,20,2470,5510,533938,0.8580537
713,17289,12000,4020,7980,20,2467,5513,535066,0.8570817
714,17313,12000,4024,7976,24,2463,5513,536217,0.8535121
715,17331,12000,4018,7982,18,2459,5523,537377,0.8582885
716,17345,12000,4014,7986,14,2455,5531,538536,0.8592962
717,17364,12000,4019,7981,19,2434,5547,539735,0.853978
718,17386,12000,4022,7978,22,2435,5543,540913,0.8549575
719,17401,12000,4015,7985,15,2445,5540,542099,0.8540885
720,17422,12000,4021,7979,21,2434,5545,543278,0.8544273
721,17452,12000,4030,7970,30,2435,5535,544451,0.8623901
722,17475,12000,4023,7977,23,2447,5530,545606,0.8630516
723,17501,12000,4026,7974,26,2447,5527,546803,0.8554896
724,17524,12000,4023,7977,23,2463,5514,548006,0.8658904
725,17540,12000,4016,7984,16,2468,5516,549222,0.8587597
726,17563,12000,4023,7977,23,2462,5515,550422,0.8545513
727,17581,12000,4018,7982,18,2467,5515,551624,0.8534614
728,17604,12000,4023,7977,23,2467,5510,552790,0.858834
729,17621,12000,4017,7983,17,2465,5518,553983,0.853044
730,17651,12000,4030,7970,30,2465,5505,555141,0.8547525
731,17680,12000,4029,7971,29,2470,5501,556318,0.8592675
732,17703,12000,4023,7977,23,2474,5503,557482,0.8581872
733,17732,12000,4029,7971,29,2478,5493,558656,0.8550701
734,17759,12000,4027,7973,27,2488,5485,559832,0.8545113
735,17783,12000,4024,7976,24,2497,5479,561002,0.8591345
736,17800,12000,4017,7983,17,2502,5481,562148,0.8661967
737,17832,12000,4032,7968,32,2499,5469,563334,0.8610677
738,17848,12000,4016,7984,16,2509,5475,564517,0.859914
739,17867,12000,4019,7981,19,2505,5476,565717,0.8545312
740,17888,12000,4021,7979,21,2509,5470,566922,0.8563017
741,17919,12000,4031,7969,31,2505,5464,568088,0.8533406
742,17950,12000,4031,7969,31,2513,5456,569280,0.8557397
743,17978,12000,4028,7972,28,2531,5441,570482,0.856673
744,17996,12000,4018,7982,18,2542,5440,571716,0.8552467
745,18019,12000,4023,7977,23,2545,5432,572961,0.8566282
746,18041,12000,4022,7978,22,2549,5429,574232,0.8591115
747,18069,12000,4028,7972,28,2553,5419,575466,0.8534447
748,18102,12000,4033,7967,33,2555,5412,576675,0.8601065
749,18128,12000,4026,7974,26,2572,5402,577896,0.8559947
750,18147,12000,4019,7981,19,2582,5399,579150,0.8553294
751,18168,12000,4021,7979,21,2580,5399,580405,0.8578011
752,18192,12000,4024,7976,24,2577,5399,581679,0.8593503
753,18218,12000,4026,7974,26,2582,5392,582939,0.8581799
754,18238,12000,4020,7980,20,2593,5387,584227,0.856512
755,18262,12000,4024,7976,24,2595,5381,585494,0.8620862
756,18293,12000,4031,7969,31,2582,5387,586725,0.85489
757,18320,12000,4027,7973,27,2593,5380,587965,0.8571046
758,18348,12000,4028,7972,28,2605,5367,589200,0.8598515
759,18372,12000,4024,7976,24,2620,5356,590466,0.8582853
760,18391,12000,4019,7981,19,2620,5361,591734,0.8581231
761,18407,12000,4016,7984,16,2620,5364,592994,0.8583959
762,18433,12000,4026,7974,26,2624,5350,594282,0.8555213
763,18459,12000,4026,7974,26,2633,5341,595567,0.8553579
764,18480,12000,4021,7979,21,2633,5346,596853,0.8543951
765,18503,12000,4023,7977,23,2628,5349,598142,0.8533739
766,18527,12000,4024,7976,24,2631,5345,599387,0.8614431
767,18546,12000,4019,7981,19,2636,5345,600672,0.8549627
768,18565,12000,4019,7981,19,2638,5343,601940,0.8578707
769,18592,12000,4027,7973,27,2636,5337,603209,0.8587165
770,18623,12000,4031,7969,31,2642,5327,604499,0.85299
771,18642,12000,4019,7981,19,2659,5322,605780,0.8560013
772,18668,12000,4026,7974,26,2663,5311,607080,0.8607593
773,18690,12000,4022,7978,22,2667,5311,608400,0.8554327
774,18714,12000,4024,7976,24,2672,5304,609706,0.8559419
775,18743,12000,4029,7971,29,2673,5298,610982,0.8552026
776,18763,12000,4020,7980,20,2674,5306,612302,0.8567386
777,18782,12000,4019,7981,19,2675,5306,613624,0.8568796
778,18811,12000,4029,7971,29,2675,5296,614957,0.8571455
779,18834,12000,4023,7977,23,2685,5292,616300,0.8643897
780,18853,12000,4019,7981,19,2692,5289,617652,0.8590227
781,18867,12000,4014,7986,14,2694,5292,618986,0.8597156
782,18893,12000,4026,7974,26,2686,5288,620334,0.8557865
783,18919,12000,4026,7974,26,2706,5268,621669,0.8557563
784,18944,12000,4025,7975,25,2704,5271,623010,0.8591762
785,18968,12000,4024,7976,24,2709,5267,624357,0.8559236
786,18990,12000,4022,7978,22,2713,5265,625678,0.8554201
787,19004,12000,4014,7986,14,2714,5272,627057,0.8566552
788,19033,12000,4029,7971,29,2712,5259,628419,0.8535171
789,19061,12000,4028,7972,28,2724,5248,629756,0.8562604
790,19086,12000,4025,7975,25,2734,5241,631149,0.8554986
791,19109,12000,4023,7977,23,2735,5242,632529,0.863076
792,19133,12000,4024,7976,24,2735,5241,633875,0.854523
793,19166,12000,4033,7967,33,2731,5236,635228,0.8590311
794,19195,12000,4029,7971,29,2748,5223,636553,0.8557028
795,19229,12000,4034,7966,34,2749,5217,637872,0.860225
796,19248,12000,4019,7981,19,2761,5220,639165,0.8642419
797,19270,12000,4022,7978,22,2762,5216,640535,0.8539525
798,19301,12000,4031,7969,31,2766,5203,641904,0.8609896
799,19327,12000,4026,7974,26,2774,5200,643255,0.8589673
800,19354,12000,4027,7973,27,2775,5198,644611,0.8587742
801,19377,12000,4023,7977,23,2782,5195,645972,0.8545383
802,19401,12000,4024,7976,24,2781,5195,647308,0.8557
803,19415,12000,4014,7986,14,2780,5206,648700,0.858709
804,19435,12000,4020,7980,20,2763,5217,650049,0.8567473
805,19462,12000,4027,7973,27,2753,5220,651461,0.8564472
806,19486,12000,4024,7976,24,2766,5210,652879,0.8566108
807,19508,12000,4022,7978,22,2771,5207,654278,0.8593442
808,19529,12000,4021,7979,21,2773,5206,655681,0.8583102
809,19552,12000,4023,7977,23,2767,5210,657102,0.8558625
810,19573,12000,4021,7979,21,2771,5208,658550,0.8564707
811,19595,12000,4022,7978,22,2769,5209,659907,0.8528499
812,19622,12000,4027,7973,27,2776,5197,661292,0.8548459
813,19639,12000,4017,7983,17,2779,5204,662674,0.8542964
814,19651,12000,4012,7988,12,2774,5214,664094,0.8540473
815,19668,12000,4017,7983,17,2757,5226,665516,0.8579506
816,19694,12000,4026,7974,26,2750,5224,666891,0.8553547
817,19717,12000,4023,7977,23,2760,5217,668267,0.8576193
818,19734,12000,4017,7983,17,2763,5220,669632,0.8539201
819,19747,12000,4013,7987,13,2763,5224,670978,0.8588518
820,19760,12000,4013,7987,13,2756,5231,672372,0.8580791
821,19781,12000,4021,7979,21,2750,5229,673785,0.8589429
822,19807,12000,4026,7974,26,2755,5219,675192,0.8568627
823,19826,12000,4019,7981,19,2760,5221,676581,0.8589416
824,19846,12000,4020,7980,20,2753,5227,677994,0.8577004
825,19868,12000,4022,7978,22,2754,5224,679434,0.8539235
826,19887,12000,4019,7981,19,2750,5231,680849,0.8536536
827,19910,12000,4023,7977,23,2757,5220,682269,0.8586801
828,19930,12000,4020,7980,20,2758,5222,683679,0.854816
829,19952,12000,4022,7978,22,2761,5217,685108,0.8561891
830,19967,12000,4015,7985,15,2767,5218,686534,0.8580011
831,19977,12000,4010,7990,10,2767,5223,687953,0.8586076
832,19992,12000,4015,7985,15,2757,5228,689335,0.8607757
833,20015,12000,4023,7977,23,2761,5216,690726,0.8533286
834,20034,12000,4019,7981,19,2769,5212,692117,0.8630288
835,20056,12000,4022,7978,22,2759,5219,693480,0.8553812
836,20079,12000,4023,7977,23,2760,5217,694877,0.8560416
837,20104,12000,4025,7975,25,2762,5213,696228,0.8549375
838,20125,12000,4021,7979,21,2766,5213,697630,0.8582054
839,20152,12000,4027,7973,27,2766,5207,699027,0.8595833
840,20170,12000,4018,7982,18,2775,5207,700432,0.8550897
841,20191,12000,4021,7979,21,2783,5196,701825,0.8566018
842,20216,12000,4025,7975,25,2783,5192,703268,0.8536189
843,20243,12000,4027,7973,27,2783,5190,704705,0.8552085
844,20264,12000,4021,7979,21,2788,5191,706101,0.8539454
845,20292,12000,4028,7972,28,2791,5181,707505,0.8571178
846,20314,12000,4022,7978,22,2799,5179,708962,0.8586996
847,20335,12000,4021,7979,21,2806,5173,710451,0.8600766
848,20357,12000,4022,7978,22,2815,5163,711910,0.8592585
849,20380,12000,4023,7977,23,2817,5160,713319,0.8537144
850,20408,12000,4028,7972,28,2817,5155,714687,0.8562703
851,20436,12000,4028,7972,28,2827,5145,716060,0.8531712
852,20460,12000,4024,7976,24,2833,5143,717439,0.8553869
853,20484,12000,4024,7976,24,2844,5132,718845,0.8637062
854,20507,12000,4023,7977,23,2850,5127,720269,0.8623689
855,20527,12000,4020,7980,20,2848,5132,721652,0.8552325
856,20559,12000,4032,7968,32,2848,5120,723046,0.8552469
857,20579,12000,4020,7980,20,2861,5119,724446,0.8581225
858,20597,12000,4018,7982,18,2851,5131,725883,0.8579456
859,20619,12000,4022,7978,22,2852,5126,727320,0.8611213
860,20645,12000,4026,7974,26,2855,5119,728726,0.8593453
861,20668,12000,4023,7977,23,2867,5110,730132,0.8533732
862,20681,12000,4013,7987,13,2856,5131,731572,0.8586303
863,20694,12000,4013,7987,13,2849,5138,733011,0.8578499
864,20719,12000,4025,7975,25,2837,5138,734443,0.8540066
865,20735,12000,4016,7984,16,2834,5150,735910,0.857011
866,20756,12000,4021,7979,21,2828,5151,737347,0.8617858
867,20781,12000,4025,7975,25,2827,5148,738793,0.8532189
868,20806,12000,4025,7975,25,2836,5139,740240,0.8548608
869,20828,12000,4022,7978,22,2840,5138,741696,0.8622698
870,20848,12000,4020,7980,20,2843,5137,743141,0.8547924
871,20869,12000,4021,7979,21,2845,5134,744617,0.8582161
872,20891,12000,4022,7978,22,2851,5127,746119,0.8613226
873,20914,12000,4023,7977,23,2846,5131,747538,0.8582194
874,20945,12000,4031,7969,31,2846,5123,748968,0.8563182
875,20966,12000,4021,7979,21,2857,5122,750455,0.8540767
876,20992,12000,4026,7974,26,2863,5111,751948,0.8631117
877,21019,12000,4027,7973,27,2871,5102,753419,0.8577315
878,21037,12000,4018,7982,18,2879,5103,754914,0.8587647
879,21064,12000,4027,7973,27,2881,5092,756410,0.8586669
880,21086,12000,4022,7978,22,2884,5094,757894,0.8536271
881,21096,12000,4010,7990,10,2886,5104,759335,0.8576932
882,21119,12000,4023,7977,23,2875,5102,760848,0.8568643
883,21132,12000,4013,7987,13,2867,5120,762331,0.8567774
884,21146,12000,4014,7986,14,2856,5130,763832,0.8549291
885,21170,12000,4024,7976,24,2852,5124,765306,0.854799
886,21189,12000,4019,7981,19,2858,5123,766783,0.8551661
887,21208,12000,4019,7981,19,2858,5123,768276,0.8548587
888,21226,12000,4018,7982,18,2863,5119,769734,0.857779
889,21248,12000,4022,7978,22,2860,5118,771218,0.8607826
890,21271,12000,4023,7977,23,2869,5108,772679,0.8615044
891,21305,12000,4034,7966,34,2876,5090,774128,0.8589233
892,21332,12000,4027,7973,27,2884,5089,775597,0.8556919
893,21349,12000,4017,7983,17,2895,5088,777064,0.8552858
894,21373,12000,4024,7976,24,2897,5079,778520,0.8816299
895,21390,12000,4017,7983,17,2902,5081,779996,0.8568129
896,21405,12000,4015,7985,15,2902,5083,781447,0.8609752
897,21433,12000,4028,7972,28,2903,5069,782874,0.8556177
898,21458,12000,4025,7975,25,2903,5072,784377,0.8615216
899,21482,12000,4024,7976,24,2906,5070,785863,0.8550626
900,21506,12000,4024,7976,24,2909,5067,787352,0.8553382
901,21532,12000,4026,7974,26,2913,5061,788865,0.8623387
902,21557,12000,4025,7975,25,2927,5048,790361,0.8535526
903,21578,12000,4021,7979,21,2933,5046,791852,0.8617216
904,21597,12000,4019,7981,19,2935,5046,793344,0.8536215
