timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
96,344,156,57,99,1,11,88,347,0.9196879
97,348,152,56,96,4,8,88,351,0.9195131
98,355,145,52,93,7,7,86,355,0.9194468
99,357,143,45,98,2,8,90,359,0.919501
100,359,141,43,98,2,8,90,362,0.9195261
101,362,138,41,97,3,6,91,362,0.9195134
102,365,135,38,97,3,8,89,363,0.9195033
103,366,134,35,99,1,10,89,368,0.9194433
104,369,131,34,97,3,11,86,368,0.9194793
105,371,129,31,98,2,14,84,369,0.9196842
106,372,128,29,99,1,15,84,372,0.9195818
107,377,123,28,95,5,14,81,374,0.919578
108,381,119,23,96,4,16,80,376,0.9194375
109,384,116,19,97,3,14,83,379,0.9196488
110,385,115,16,99,1,16,83,383,0.9195959
111,391,109,16,93,7,15,78,387,0.9194685
112,396,104,14,90,10,16,74,389,0.9195025
113,397,103,13,90,10,15,75,392,0.9194591
114,401,99,13,86,14,13,73,396,0.9195336
115,407,93,12,81,19,12,69,399,0.9194638
116,408,92,7,85,15,17,68,400,0.91945
117,411,89,7,82,18,14,68,400,0.9194552
118,412,88,5,83,17,10,73,405,0.9194978
119,414,86,1,85,15,12,73,406,0.9194808
120,415,85,0,85,15,12,73,407,0.9193872
121,416,84,0,84,16,11,73,411,0.9193944
122,419,81,0,81,19,9,72,418,0.9194427
123,420,80,0,80,20,9,71,424,0.9196051
124,421,79,0,79,21,8,71,425,0.9194648
125,427,73,0,73,27,7,66,430,0.9193851
126,431,69,0,69,31,6,63,431,0.9194132
127,431,69,0,69,31,5,64,434,0.919565
128,434,66,0,66,34,4,62,435,0.919391
129,438,62,0,62,38,4,58,438,0.9193954
130,440,60,0,60,40,3,57,439,0.9194196
131,440,60,0,60,40,3,57,441,0.9194058
132,442,58,0,58,42,2,56,441,0.9193929
133,446,54,0,54,46,2,52,443,0.9194154
134,451,49,0,49,51,2,47,443,0.919418
135,453,47,0,47,53,2,45,443,0.919416
136,457,43,0,43,57,2,41,447,0.9194442
137,461,39,0,39,61,0,39,448,0.919369
138,462,38,0,38,62,0,38,448,0.9194043
139,462,38,0,38,62,0,38,448,0.9193585
140,465,35,0,35,65,0,35,449,0.9193633
141,466,34,0,34,66,0,34,450,0.9193526
142,468,32,0,32,68,0,32,452,0.9196883
143,469,31,0,31,69,0,31,452,0.9193823
144,469,31,0,31,69,0,31,452,0.9193428
145,471,29,0,29,71,0,29,452,0.9193496
146,471,29,0,29,71,0,29,452,0.9194301
147,472,28,0,28,72,0,28,452,0.9193805
148,474,26,0,26,74,0,26,452,0.9193391
149,476,24,0,24,76,0,24,452,0.9193174
150,478,22,0,22,78,0,22,452,0.9193013
151,479,21,0,21,79,0,21,452,0.9193167
152,482,18,0,18,82,0,18,452,0.9193274
153,482,18,0,18,82,0,18,452,0.9193119
154,482,18,0,18,82,0,18,452,0.9193481
155,484,16,0,16,84,0,16,452,0.9195114
156,485,15,0,15,85,0,15,452,0.9193427
157,486,14,0,14,86,0,14,452,0.9193351
158,487,13,0,13,87,0,13,452,0.9193639
159,488,12,0,12,88,0,12,453,0.9193038
160,490,10,0,10,90,0,10,453,0.9193985
161,491,9,0,9,91,0,9,454,0.9193966
162,495,5,0,5,95,0,5,454,0.9193327
163,497,3,0,3,97,0,3,454,0.9193098
164,498,2,0,2,98,0,2,454,0.9192971
165,498,2,0,2,98,0,2,454,0.919298
166,499,1,0,1,99,0,1,454,0.9193038
167,499,1,0,1,99,0,1,454,0.9193106
168,499,1,0,1,99,0,1,454,0.9193144
169,499,1,0,1,99,0,1,454,0.9193029
170,500,0,0,0,100,0,0,454,0.9193061
