timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
112,273,227,180,47,3,3,44,118,0.9204321
113,276,224,177,47,3,4,43,118,0.9203653
114,276,224,174,50,0,4,46,118,0.9203732
115,276,224,174,50,0,3,47,119,0.9204301
116,279,221,174,47,3,1,46,120,0.9203564
117,281,219,171,48,2,2,46,121,0.9204323
118,285,215,169,46,4,2,44,122,0.9205113
119,285,215,165,50,0,2,48,122,0.9204371
120,287,213,165,48,2,1,47,123,0.9206685
121,290,210,163,47,3,3,44,123,0.9205187
122,291,209,160,49,1,2,47,125,0.9204764
123,292,208,159,49,1,1,48,126,0.9204235
124,294,206,158,48,2,1,47,129,0.9203831
125,295,205,156,49,1,1,48,129,0.920489
126,297,203,155,48,2,1,47,130,0.9204588
127,298,202,153,49,1,1,48,130,0.9203857
128,299,201,152,49,1,1,48,130,0.9205044
129,300,200,151,49,1,1,48,130,0.9204572
130,302,198,150,48,2,0,48,130,0.9203882
131,306,194,148,46,4,1,45,134,0.920413
132,310,190,144,46,4,3,43,134,0.9204688
133,312,188,140,48,2,4,44,135,0.9203919
134,317,183,138,45,5,2,43,135,0.9203501
135,321,179,133,46,4,5,41,135,0.9205559
136,322,178,129,49,1,4,45,135,0.9204569
137,326,174,128,46,4,3,43,136,0.9204435
138,326,174,124,50,0,3,47,136,0.9204191
139,327,173,124,49,1,3,46,136,0.9205142
140,329,171,123,48,2,2,46,137,0.9204116
141,329,171,121,50,0,3,47,138,0.9203934
142,332,168,121,47,3,2,45,138,0.9203812
143,334,166,118,48,2,1,47,140,0.9204534
144,337,163,116,47,3,1,46,140,0.9204084
145,338,162,113,49,1,0,49,140,0.9203474
146,341,159,112,47,3,1,46,140,0.9203851
147,344,156,109,47,3,1,46,141,0.9203723
148,344,156,106,50,0,1,49,142,0.9204845
149,346,154,106,48,2,0,48,142,0.9203978
150,348,152,104,48,2,0,48,142,0.9203978
151,349,151,102,49,1,1,48,142,0.9203931
152,350,150,101,49,1,1,48,144,0.9205081
153,352,148,100,48,2,2,46,144,0.9203854
154,354,146,98,48,2,2,46,144,0.9203681
155,356,144,96,48,2,4,44,144,0.9204324
156,356,144,94,50,0,5,45,146,0.9204219
157,358,142,94,48,2,3,45,146,0.9204392
158,361,139,92,47,3,2,45,146,0.9204738
159,362,138,89,49,1,3,46,148,0.9203476
160,364,136,88,48,2,1,47,148,0.9205214
161,366,134,86,48,2,2,46,148,0.9204789
162,369,131,84,47,3,3,44,149,0.9204187
163,372,128,81,47,3,5,42,150,0.9204214
164,374,126,78,48,2,7,41,150,0.9203532
165,375,125,76,49,1,7,42,150,0.9203855
166,375,125,75,50,0,4,46,150,0.9203906
167,375,125,75,50,0,3,47,150,0.9203836
168,375,125,75,50,0,2,48,150,0.9204254
169,377,123,75,48,2,1,47,151,0.9203994
170,378,122,73,49,1,2,47,151,0.9203644
171,381,119,72,47,3,3,44,152,0.9204177
172,381,119,69,50,0,3,47,154,0.9204444
173,383,117,69,48,2,2,46,156,0.9203788
174,385,115,67,48,2,1,47,158,0.9205335
175,388,112,65,47,3,2,45,161,0.9204846
176,391,109,62,47,3,4,43,161,0.9203622
177,393,107,59,48,2,5,43,161,0.9203777
178,397,103,57,46,4,6,40,162,0.920337
179,398,102,53,49,1,10,39,163,0.9203641
180,401,99,52,47,3,8,39,163,0.9203868
181,403,97,49,48,2,9,39,164,0.9204802
182,406,94,47,47,3,8,39,165,0.9204558
183,406,94,44,50,0,11,39,165,0.9204077
184,406,94,44,50,0,10,40,166,0.920432
185,408,92,44,48,2,9,39,167,0.9204258
186,410,90,42,48,2,11,37,167,0.9204406
187,412,88,40,48,2,11,37,167,0.9203979
188,414,86,38,48,2,9,39,169,0.9206147
189,415,85,36,49,1,9,40,170,0.9204023
190,416,84,35,49,1,9,40,170,0.9206135
191,417,83,34,49,1,9,40,172,0.9203759
192,417,83,33,50,0,10,40,173,0.92037
193,417,83,33,50,0,10,40,173,0.9204857
194,420,80,33,47,3,10,37,173,0.9204089
195,422,78,30,48,2,10,38,174,0.9205558
196,424,76,28,48,2,11,37,174,0.9205497
197,425,75,26,49,1,13,36,174,0.9203599
198,427,73,25,48,2,11,37,174,0.9203558
199,429,71,23,48,2,11,37,174,0.9206359
200,430,70,21,49,1,11,38,174,0.9203637
201,431,69,20,49,1,10,39,174,0.9203868
202,432,68,19,49,1,11,38,177,0.920388
203,434,66,18,48,2,11,37,179,0.9203569
204,435,65,16,49,1,12,37,179,0.920385
205,437,63,15,48,2,12,36,180,0.9203566
206,437,63,13,50,0,11,39,180,0.9203972
207,437,63,13,50,0,11,39,182,0.9203573
208,440,60,13,47,3,10,37,182,0.9203692
209,440,60,11,49,1,11,38,183,0.9204465
210,441,59,11,48,2,9,39,183,0.9205568
211,443,57,10,47,3,9,38,183,0.9203882
212,444,56,9,47,3,9,38,184,0.9203816
213,444,56,8,48,2,9,39,184,0.9203098
214,446,54,8,46,4,8,38,186,0.920349
215,446,54,7,47,3,9,38,187,0.9204064
216,450,50,7,43,7,7,36,187,0.9203203
217,451,49,7,42,8,7,35,188,0.9203518
218,454,46,6,40,10,7,33,188,0.9204729
219,456,44,4,40,10,8,32,189,0.9204014
220,457,43,3,40,10,9,31,189,0.9203761
221,459,41,2,39,11,8,31,189,0.9203751
222,459,41,0,41,9,10,31,189,0.9205012
223,459,41,0,41,9,10,31,189,0.9203765
224,460,40,0,40,10,8,32,189,0.9205703
225,461,39,0,39,11,7,32,189,0.9203269
226,462,38,0,38,12,6,32,189,0.9203569
227,464,36,0,36,14,6,30,190,0.9203343
228,466,34,0,34,16,5,29,190,0.9203805
229,468,32,0,32,18,5,27,190,0.9204182
230,470,30,0,30,20,4,26,191,0.9203373
231,472,28,0,28,22,4,24,193,0.9203267
232,472,28,0,28,22,4,24,193,0.9203629
233,474,26,0,26,24,4,22,193,0.9203421
234,475,25,0,25,25,4,21,193,0.9203646
235,477,23,0,23,27,3,20,193,0.9202913
236,477,23,0,23,27,3,20,193,0.9203409
237,477,23,0,23,27,1,22,194,0.9203225
238,477,23,0,23,27,1,22,194,0.9202962
239,479,21,0,21,29,1,20,194,0.9203395
240,481,19,0,19,31,0,19,194,0.9206048
241,482,18,0,18,32,0,18,194,0.9203699
242,484,16,0,16,34,0,16,194,0.9202832
243,485,15,0,15,35,0,15,194,0.9203129
244,486,14,0,14,36,0,14,194,0.9202905
245,487,13,0,13,37,0,13,194,0.9203292
246,487,13,0,13,37,0,13,194,0.9203335
247,489,11,0,11,39,0,11,194,0.9203327
248,491,9,0,9,41,0,9,194,0.9203482
249,491,9,0,9,41,0,9,194,0.9204246
250,492,8,0,8,42,0,8,194,0.9204037
251,492,8,0,8,42,0,8,194,0.9203789
252,492,8,0,8,42,0,8,194,0.9203058
253,493,7,0,7,43,0,7,194,0.9203342
254,494,6,0,6,44,0,6,194,0.9202987
255,494,6,0,6,44,0,6,194,0.92036
256,495,5,0,5,45,0,5,194,0.9203901
257,495,5,0,5,45,0,5,194,0.9203429
258,495,5,0,5,45,0,5,194,0.9204508
259,495,5,0,5,45,0,5,194,0.9203545
260,497,3,0,3,47,0,3,194,0.9203188
261,497,3,0,3,47,0,3,194,0.9203129
262,498,2,0,2,48,0,2,194,0.9203533
263,498,2,0,2,48,0,2,194,0.9202837
264,499,1,0,1,49,0,1,194,0.920487
265,499,1,0,1,49,0,1,194,0.9204534
266,499,1,0,1,49,0,1,194,0.9202813
267,499,1,0,1,49,0,1,194,0.9203221
268,499,1,0,1,49,0,1,194,0.9203528
269,499,1,0,1,49,0,1,194,0.9204423
270,499,1,0,1,49,0,1,194,0.9202945
271,500,0,0,0,50,0,0,194,0.9202985
