timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
40,28,54,2,52,28,7,45,25,0.920291723
41,29,55,2,53,27,7,46,27,0.920299202
42,31,55,2,53,27,8,45,28,0.920353385
43,35,53,2,51,29,9,42,29,0.920278376
44,37,53,2,51,29,11,40,31,0.920254518
45,38,54,2,52,28,12,40,31,0.920342346
46,43,51,2,49,31,10,39,32,0.920303172
47,44,52,2,50,30,9,41,32,0.920311639
48,45,53,2,51,29,9,42,32,0.920274931
49,48,52,2,50,30,10,40,32,0.920262754
50,51,51,2,49,31,10,39,32,0.92030668
51,53,51,2,49,31,11,38,35,0.920270491
52,55,51,2,49,31,9,40,35,0.920276299
53,57,51,2,49,31,10,39,36,0.920225595
54,59,51,2,49,31,9,40,37,0.92032546
55,60,52,2,50,30,8,42,38,0.920280899
56,61,53,2,51,29,8,43,38,0.920378407
57,62,54,2,52,28,8,44,38,0.920285681
58,67,51,2,49,31,8,41,38,0.920282906
59,68,52,2,50,30,7,43,39,0.920294226
60,69,53,2,51,29,7,44,41,0.920304895
61,72,52,2,50,30,8,42,41,0.920288284
62,72,54,2,52,28,10,42,43,0.920324069
63,75,53,2,51,29,9,42,45,0.920301742
64,78,52,2,50,30,11,39,46,0.920314375
65,79,53,2,51,29,13,38,48,0.920331065
66,79,55,2,53,27,11,42,48,0.920287417
67,81,55,2,53,27,12,41,49,0.920324302
68,82,56,2,54,26,12,42,49,0.920293206
69,86,54,2,52,28,12,40,49,0.920294243
70,88,54,2,52,28,11,41,49,0.920282086
71,90,54,2,52,28,11,41,51,0.92022577
72,91,55,2,53,27,11,42,53,0.920311375
73,95,53,2,51,29,11,40,56,0.920299374
74,96,54,2,52,28,11,41,56,0.920284988
75,98,54,2,52,28,8,44,57,0.920297048
76,98,56,2,54,26,6,48,57,0.92031616
77,101,55,2,53,27,8,45,59,0.920335544
78,103,55,2,53,27,8,45,59,0.920297323
79,105,55,2,53,27,8,45,61,0.920263107
80,108,54,2,52,28,9,43,62,0.920256436
81,111,53,2,51,29,9,42,63,0.920301436
82,113,53,2,51,29,9,42,64,0.920313834
83,114,54,2,52,28,8,44,65,0.920258776
84,116,54,2,52,28,7,45,65,0.920291873
85,119,53,2,51,29,6,45,65,0.920288873
86,121,53,2,51,29,6,45,65,0.92027854
87,122,54,2,52,28,4,48,65,0.920284419
88,124,54,2,52,28,5,47,65,0.920286634
89,127,53,2,51,29,6,45,66,0.920244084
90,128,54,2,52,28,7,45,66,0.920306707
91,129,55,2,53,27,5,48,68,0.920288321
92,130,56,2,54,26,6,48,68,0.920300617
93,132,56,2,54,26,7,47,68,0.920330017
94,134,56,2,54,26,8,46,69,0.920271279
95,138,54,2,52,28,9,43,69,0.920267536
96,143,51,2,49,31,11,38,69,0.920266444
97,144,52,2,50,30,9,41,72,0.920297446
98,146,52,2,50,30,6,44,72,0.920256521
99,149,51,2,49,31,7,42,75,0.920333644
100,151,51,2,49,31,7,42,75,0.920306995
101,151,53,2,51,29,8,43,77,0.920303552
102,152,54,2,52,28,8,44,78,0.92032105
103,153,55,2,53,27,9,44,78,0.920313191
104,154,56,2,54,26,9,45,78,0.920266482
105,155,57,2,55,25,8,47,79,0.92025308
106,155,59,2,57,23,10,47,80,0.920253008
107,160,56,2,54,26,12,42,80,0.92023036
108,160,58,2,56,24,9,47,82,0.920314008
109,164,56,2,54,26,9,45,83,0.920273724
110,166,56,2,54,26,9,45,83,0.92026257
111,167,57,2,55,25,9,46,84,0.920259095
112,168,58,2,56,24,8,48,88,0.920268295
113,171,57,2,55,25,7,48,88,0.920292619
114,172,58,2,56,24,8,48,90,0.920272984
115,175,57,2,55,25,9,46,92,0.920273255
116,176,58,2,56,24,10,46,93,0.920221606
117,180,56,2,54,26,11,43,95,0.920296435
118,181,57,2,55,25,7,48,96,0.920251682
119,184,56,2,54,26,8,46,98,0.920262401
120,189,53,2,51,29,9,42,99,0.920277635
121,191,53,2,51,29,8,43,100,0.92030022
122,192,54,2,52,28,10,42,101,0.920294492
123,195,53,2,51,29,10,41,101,0.920286992
124,199,51,2,49,31,10,39,102,0.920256148
125,205,47,2,45,35,9,36,102,0.920215128
126,205,49,2,47,33,8,39,102,0.92028095
127,207,49,2,47,33,8,39,102,0.920276514
128,207,51,2,49,31,8,41,104,0.920229065
129,213,47,2,45,35,7,38,106,0.920265354
130,215,47,2,45,35,6,39,107,0.920293383
131,216,48,2,46,34,6,40,107,0.920263402
132,217,49,2,47,33,6,41,107,0.920250944
133,217,51,2,49,31,6,43,109,0.920266665
134,219,51,2,49,31,5,44,109,0.92022945
135,219,53,2,51,29,6,45,110,0.920266645
136,222,52,2,50,30,7,43,110,0.920216503
137,224,52,2,50,30,7,43,110,0.920257154
138,226,52,2,50,30,9,41,111,0.920279232
139,227,53,2,51,29,9,42,111,0.920285771
140,230,52,2,50,30,9,41,112,0.92022331
141,232,52,2,50,30,8,42,113,0.920282426
142,234,52,2,50,30,8,42,114,0.920259552
143,234,54,2,52,28,8,44,116,0.920194176
144,236,54,2,52,28,10,42,118,0.920314169
145,236,56,2,54,26,11,43,120,0.920280148
146,237,57,2,55,25,11,44,120,0.92030101
147,238,58,2,56,24,10,46,122,0.920268326
148,241,57,2,55,25,9,46,125,0.920277966
149,242,58,2,56,24,9,47,125,0.920289099
150,246,56,2,54,26,10,44,126,0.920293264
151,248,56,2,54,26,9,45,126,0.920274481
152,249,57,2,55,25,11,44,128,0.920269144
153,254,54,2,52,28,12,40,128,0.92025337
154,254,56,2,54,26,11,43,128,0.920293552
155,259,53,2,51,29,7,44,129,0.920255024
156,261,53,2,51,29,7,44,129,0.920225247
157,261,55,2,53,27,7,46,129,0.920299761
158,266,52,2,50,30,7,43,132,0.920271749
159,267,53,2,51,29,7,44,134,0.920259768
160,268,54,2,52,28,7,45,136,0.92028478
161,269,55,2,53,27,6,47,137,0.92021855
162,272,54,2,52,28,8,44,139,0.920288085
163,273,55,2,53,27,8,45,140,0.920271055
164,273,57,2,55,25,7,48,142,0.920275438
165,276,56,2,54,26,7,47,144,0.92026211
166,278,56,2,54,26,7,47,144,0.920259894
167,279,57,2,55,25,7,48,145,0.920260163
168,280,58,2,56,24,6,50,146,0.920264082
169,284,56,2,54,26,6,48,148,0.920290606
170,286,56,2,54,26,6,48,148,0.920260623
171,287,57,2,55,25,6,49,148,0.920259038
172,288,58,2,56,24,6,50,149,0.920281578
173,292,56,2,54,26,7,47,151,0.920225116
174,293,57,2,55,25,8,47,151,0.920275598
175,298,54,2,52,28,8,44,152,0.920263716
176,300,54,2,52,28,7,45,155,0.920288327
177,305,51,2,49,31,7,42,156,0.920276117
178,308,50,2,48,32,7,41,156,0.920283914
179,310,50,2,48,32,7,41,156,0.920289971
180,312,50,2,48,32,8,40,156,0.920283479
181,316,48,2,46,34,5,41,158,0.920281302
182,316,50,2,48,32,5,43,159,0.920224723
183,320,48,2,46,34,7,39,159,0.920252652
184,320,50,2,48,32,7,41,161,0.920253813
185,321,51,2,49,31,6,43,163,0.920249706
186,323,51,2,49,31,5,44,163,0.920273989
187,327,49,2,47,33,5,42,164,0.920271524
188,330,48,2,46,34,5,41,165,0.920307356
189,331,49,2,47,33,3,44,165,0.920279612
190,331,51,2,49,31,3,46,165,0.920276223
191,335,49,2,47,33,3,44,166,0.920280851
192,337,49,2,47,33,4,43,167,0.920254652
193,337,51,2,49,31,5,44,168,0.920289871
194,339,51,2,49,31,5,44,168,0.92030283
195,342,50,2,48,32,6,42,170,0.920266187
196,344,50,2,48,32,6,42,171,0.920259529
197,349,47,2,45,35,7,38,171,0.920316057
198,351,47,2,45,35,8,37,171,0.920284541
199,355,45,2,43,37,7,36,171,0.920294947
200,357,45,2,43,37,8,35,171,0.92027376
201,358,46,2,44,36,8,36,171,0.920273063
202,358,48,2,46,34,7,39,172,0.920276772
203,361,47,2,45,35,6,39,172,0.920278315
204,361,49,2,47,33,6,41,174,0.920261661
205,362,50,2,48,32,5,43,174,0.920270527
206,364,50,2,48,32,5,43,176,0.920293284
207,364,52,2,50,30,6,44,176,0.920285943
208,365,53,2,51,29,5,46,178,0.920302156
209,367,53,2,51,29,5,46,179,0.920209376
210,368,54,2,52,28,6,46,180,0.920228055
211,369,55,2,53,27,7,46,183,0.92030481
212,369,57,2,55,25,6,49,184,0.920304568
213,370,58,2,56,24,7,49,185,0.920270568
214,375,55,2,53,27,6,47,185,0.920292885
215,378,54,2,52,28,4,48,186,0.92027465
216,379,55,2,53,27,6,47,188,0.92028518
217,383,53,2,51,29,5,46,189,0.920282489
218,385,53,2,51,29,5,46,190,0.920236922
219,388,52,2,50,30,4,46,191,0.920221425
220,389,53,2,51,29,5,46,192,0.920323671
221,392,52,2,50,30,4,46,194,0.920264733
222,392,54,2,52,28,6,46,198,0.920278981
223,395,53,2,51,29,3,48,202,0.920246564
224,398,52,2,50,30,5,45,204,0.920280687
225,398,54,2,52,28,5,47,205,0.920271689
226,399,55,2,53,27,6,47,206,0.920181935
227,402,54,2,52,28,6,46,207,0.920233657
228,405,53,2,51,29,8,43,207,0.920220803
229,406,54,2,52,28,8,44,207,0.920281079
230,410,52,2,50,30,8,42,209,0.920274559
231,414,50,2,48,32,7,41,209,0.920269162
232,416,50,2,48,32,4,44,209,0.920297183
233,418,50,2,48,32,4,44,210,0.920306357
234,419,51,2,49,31,4,45,210,0.920283977
235,422,50,2,48,32,6,42,211,0.920423809
236,424,50,2,48,32,6,42,211,0.920255783
237,428,48,2,46,34,5,41,214,0.920274681
238,431,47,2,45,35,5,40,214,0.920234891
239,433,47,2,45,35,6,39,216,0.920232158
240,437,45,2,43,37,7,36,216,0.920272814
241,439,45,2,43,37,3,40,219,0.920280372
242,441,45,2,43,37,4,39,220,0.920234967
243,442,46,2,44,36,5,39,222,0.920233117
244,446,44,2,42,38,6,36,222,0.920295409
245,449,43,2,41,39,5,36,223,0.920276579
246,452,42,2,40,40,5,35,224,0.920276253
247,456,40,2,38,42,5,33,224,0.92029768
248,458,40,2,38,42,3,35,224,0.920232647
249,459,41,2,39,41,3,36,224,0.920252254
250,461,39,0,39,41,5,34,225,0.920308961
251,463,37,0,37,43,3,34,227,0.920279456
252,463,37,0,37,43,3,34,231,0.920273976
253,464,36,0,36,44,1,35,231,0.920269899
254,466,34,0,34,46,1,33,232,0.920243453
255,467,33,0,33,47,1,32,232,0.920272217
256,469,31,0,31,49,1,30,232,0.920264374
257,471,29,0,29,51,0,29,232,0.920193033
258,472,28,0,28,52,0,28,232,0.920244823
259,473,27,0,27,53,0,27,232,0.920266023
260,474,26,0,26,54,0,26,232,0.920238254
261,475,25,0,25,55,0,25,232,0.920247143
262,475,25,0,25,55,0,25,232,0.920235991
263,477,23,0,23,57,0,23,232,0.920221289
264,477,23,0,23,57,0,23,232,0.920250998
265,479,21,0,21,59,0,21,232,0.920201458
266,483,17,0,17,63,0,17,232,0.920214392
267,483,17,0,17,63,0,17,232,0.920235517
268,484,16,0,16,64,0,16,232,0.920176811
269,485,15,0,15,65,0,15,232,0.920221351
270,486,14,0,14,66,0,14,232,0.920232488
271,489,11,0,11,69,0,11,232,0.920184521
272,489,11,0,11,69,0,11,232,0.920241135
273,490,10,0,10,70,0,10,232,0.920206614
274,491,9,0,9,71,0,9,232,0.920204885
275,493,7,0,7,73,0,7,232,0.920160469
276,493,7,0,7,73,0,7,232,0.920166966
277,494,6,0,6,74,0,6,232,0.92016198
278,494,6,0,6,74,0,6,232,0.92021967
279,495,5,0,5,75,0,5,232,0.920206347
280,495,5,0,5,75,0,5,232,0.920208608
281,495,5,0,5,75,0,5,232,0.920194884
282,495,5,0,5,75,0,5,232,0.920208175
283,496,4,0,4,76,0,4,232,0.920129317
284,496,4,0,4,76,0,4,232,0.920144841
285,498,2,0,2,78,0,2,232,0.920221684
286,499,1,0,1,79,0,1,232,0.920205329
287,499,1,0,1,79,0,1,232,0.920171889
288,499,1,0,1,79,0,1,232,0.920203617
289,499,1,0,1,79,0,1,232,0.920217488
290,500,0,0,0,80,0,0,232,0.920227218
