timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
58,170,330,255,75,5,2,73,102,0.9204568
59,173,327,250,77,3,2,75,105,0.9205651
60,178,322,247,75,5,3,72,105,0.9204819
61,180,320,242,78,2,5,73,105,0.9204272
62,185,315,240,75,5,4,71,109,0.9204117
63,188,312,235,77,3,4,73,111,0.9204177
64,193,307,232,75,5,2,73,112,0.9205647
65,198,302,227,75,5,4,71,112,0.9203874
66,200,300,222,78,2,5,73,112,0.9204391
67,202,298,220,78,2,5,73,117,0.9204993
68,212,288,218,70,10,2,68,120,0.9204606
69,214,286,208,78,2,3,75,122,0.9204308
70,217,283,206,77,3,2,75,123,0.9204092
71,220,280,203,77,3,2,75,124,0.920379
72,225,275,200,75,5,0,75,126,0.9204484
73,229,271,195,76,4,3,73,128,0.9204607
74,231,269,191,78,2,4,74,128,0.9204639
75,234,266,189,77,3,3,74,128,0.9204462
76,236,264,186,78,2,4,74,128,0.9204097
77,237,263,184,79,1,3,76,129,0.9204012
78,242,258,183,75,5,1,74,130,0.9203688
79,245,255,178,77,3,4,73,134,0.920393
80,246,254,175,79,1,4,75,136,0.92048
81,252,248,174,74,6,3,71,139,0.920406
82,256,244,168,76,4,7,69,142,0.9203996
83,257,243,164,79,1,6,73,145,0.9205239
84,258,242,163,79,1,3,76,149,0.9204198
85,260,240,162,78,2,2,76,151,0.9203922
86,262,238,160,78,2,0,78,152,0.9203539
87,270,230,158,72,8,1,71,154,0.9203409
88,273,227,150,77,3,6,71,155,0.9204065
89,279,221,147,74,6,3,71,155,0.9204197
90,282,218,141,77,3,4,73,158,0.9204393
91,284,216,138,78,2,4,74,160,0.9204082
92,289,211,136,75,5,4,71,161,0.9203991
93,292,208,131,77,3,6,71,164,0.9204218
94,295,205,128,77,3,5,72,167,0.9205079
95,297,203,125,78,2,6,72,169,0.9204149
96,301,199,123,76,4,6,70,170,0.9204501
97,303,197,119,78,2,3,75,172,0.9204691
98,306,194,117,77,3,2,75,173,0.920407
99,310,190,114,76,4,2,74,175,0.9203943
100,316,184,110,74,6,4,70,175,0.9203697
101,323,177,104,73,7,7,66,177,0.9204261
102,324,176,97,79,1,4,75,177,0.9204837
103,326,174,96,78,2,2,76,182,0.9203676
104,328,172,94,78,2,4,74,184,0.9204031
105,329,171,92,79,1,3,76,184,0.9203766
106,329,171,91,80,0,1,79,186,0.9203691
107,332,168,91,77,3,1,76,188,0.9203554
108,336,164,88,76,4,3,73,190,0.9203734
109,340,160,84,76,4,6,70,193,0.9203674
110,340,160,80,80,0,7,73,197,0.9203901
111,343,157,80,77,3,4,73,199,0.9205008
112,349,151,77,74,6,4,70,200,0.9204393
113,351,149,71,78,2,7,71,203,0.9204533
114,354,146,69,77,3,7,70,204,0.9203908
115,357,143,66,77,3,8,69,204,0.9204196
116,362,138,63,75,5,8,67,204,0.9204849
117,363,137,58,79,1,9,70,204,0.9204635
118,367,133,57,76,4,6,70,204,0.9204053
119,368,132,53,79,1,9,70,204,0.9203859
120,374,126,52,74,6,9,65,206,0.920413
121,375,125,46,79,1,12,67,206,0.9203713
122,375,125,45,80,0,9,71,209,0.9204262
123,377,123,45,78,2,9,69,212,0.920435
124,378,122,43,79,1,11,68,212,0.9204077
125,380,120,42,78,2,11,67,215,0.9205019
126,383,117,40,77,3,10,67,218,0.920406
127,391,109,37,72,8,12,60,220,0.9204623
128,397,103,29,74,6,18,56,222,0.9205058
129,400,100,23,77,3,20,57,223,0.920528
130,402,98,21,77,3,20,57,226,0.9206859
131,406,94,19,75,5,21,54,228,0.9204462
132,408,92,19,73,7,19,54,232,0.9206506
133,409,91,18,73,7,18,55,236,0.9204256
134,411,89,17,72,8,19,53,239,0.9205807
135,414,86,16,70,10,20,50,243,0.9207175
136,419,81,15,66,14,19,47,246,0.920568
137,419,81,14,67,13,15,52,250,0.9205783
138,421,79,13,66,14,14,52,253,0.9204551
139,423,77,12,65,15,13,52,255,0.920422
140,424,76,11,65,15,12,53,257,0.9204852
141,425,75,9,66,14,11,55,258,0.9204533
142,427,73,7,66,14,11,55,259,0.9205234
143,428,72,5,67,13,10,57,259,0.9204948
144,430,70,3,67,13,11,56,259,0.9204266
145,430,70,2,68,12,11,57,263,0.9204406
146,432,68,1,67,13,11,56,265,0.9205162
147,437,63,0,63,17,10,53,265,0.9204195
148,437,63,0,63,17,9,54,265,0.9204134
149,440,60,0,60,20,9,51,266,0.9205398
150,444,56,0,56,24,7,49,268,0.9204662
151,446,54,0,54,26,6,48,270,0.9205733
152,448,52,0,52,28,4,48,270,0.9204711
153,448,52,0,52,28,3,49,271,0.9203512
154,452,48,0,48,32,3,45,271,0.9204073
155,453,47,0,47,33,3,44,271,0.9203651
156,456,44,0,44,36,3,41,271,0.9204273
157,458,42,0,42,38,3,39,271,0.9205393
158,462,38,0,38,42,3,35,272,0.9203301
159,465,35,0,35,45,3,32,273,0.9203933
160,467,33,0,33,47,2,31,273,0.9203616
161,471,29,0,29,51,1,28,273,0.9203984
162,472,28,0,28,52,0,28,275,0.9204001
163,474,26,0,26,54,0,26,275,0.9205551
164,475,25,0,25,55,0,25,275,0.9203411
165,476,24,0,24,56,0,24,275,0.9204226
166,476,24,0,24,56,0,24,275,0.9203555
167,477,23,0,23,57,0,23,276,0.9203239
168,478,22,0,22,58,0,22,276,0.9203453
169,479,21,0,21,59,0,21,276,0.9203617
170,481,19,0,19,61,0,19,276,0.9203021
171,485,15,0,15,65,0,15,277,0.9203177
172,485,15,0,15,65,0,15,277,0.9203846
173,486,14,0,14,66,0,14,277,0.9205362
174,488,12,0,12,68,0,12,277,0.9203748
175,490,10,0,10,70,0,10,277,0.9204915
176,491,9,0,9,71,0,9,277,0.9203857
177,493,7,0,7,73,0,7,277,0.9203985
178,493,7,0,7,73,0,7,277,0.9204523
179,494,6,0,6,74,0,6,277,0.9203649
180,494,6,0,6,74,0,6,277,0.920361
181,495,5,0,5,75,0,5,277,0.9203377
182,495,5,0,5,75,0,5,277,0.9203263
183,495,5,0,5,75,0,5,277,0.9203463
184,496,4,0,4,76,0,4,277,0.9204519
185,496,4,0,4,76,0,4,277,0.920374
186,496,4,0,4,76,0,4,277,0.9203977
187,497,3,0,3,77,0,3,277,0.9204157
188,497,3,0,3,77,0,3,277,0.9203492
189,499,1,0,1,79,0,1,277,0.9202829
190,499,1,0,1,79,0,1,277,0.9202988
191,499,1,0,1,79,0,1,277,0.9203251
192,499,1,0,1,79,0,1,277,0.9203615
193,499,1,0,1,79,0,1,277,0.9203019
194,499,1,0,1,79,0,1,277,0.9203603
195,500,0,0,0,80,0,0,277,0.9203142
