timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
65,188,312,235,77,3,5,72,117,0.9204362
66,190,310,232,78,2,5,73,120,0.9205085
67,193,307,230,77,3,4,73,123,0.9205046
68,195,305,227,78,2,3,75,123,0.9204281
69,198,302,225,77,3,3,74,123,0.9204481
70,202,298,222,76,4,2,74,127,0.9203926
71,203,297,218,79,1,5,74,132,0.9206214
72,207,293,217,76,4,3,73,135,0.9203954
73,214,286,213,73,7,4,69,139,0.9204167
74,216,284,206,78,2,4,74,141,0.9205368
75,219,281,204,77,3,3,74,144,0.9204735
76,223,277,201,76,4,2,74,148,0.920382
77,225,275,197,78,2,2,76,151,0.9204345
78,228,272,195,77,3,2,75,155,0.9203883
79,231,269,192,77,3,2,75,156,0.9204484
80,238,262,189,73,7,2,71,157,0.9204844
81,238,262,182,80,0,3,77,160,0.9204136
82,240,260,182,78,2,3,75,162,0.9204112
83,243,257,180,77,3,3,74,163,0.920388
84,247,253,177,76,4,3,73,163,0.9204188
85,250,250,173,77,3,3,74,166,0.920387
86,253,247,170,77,3,3,74,167,0.9205607
87,257,243,167,76,4,5,71,167,0.9204885
88,261,239,163,76,4,7,69,167,0.9205377
89,265,235,159,76,4,9,67,169,0.9204942
90,273,227,155,72,8,5,67,170,0.9205523
91,275,225,147,78,2,5,73,177,0.9204144
92,277,223,145,78,2,4,74,180,0.9204777
93,281,219,143,76,4,3,73,183,0.9204061
94,283,217,139,78,2,3,75,187,0.9204076
95,285,215,137,78,2,1,77,190,0.9204142
96,288,212,135,77,3,2,75,192,0.9203992
97,293,207,132,75,5,2,73,192,0.9203772
98,295,205,127,78,2,3,75,196,0.9203895
99,297,203,125,78,2,3,75,201,0.9203771
100,299,201,123,78,2,1,77,201,0.9203952
101,302,198,121,77,3,1,76,202,0.9203858
102,308,192,118,74,6,2,72,202,0.9203609
103,313,187,112,75,5,1,74,206,0.9203994
104,314,186,107,79,1,4,75,208,0.9203878
105,316,184,106,78,2,4,74,209,0.9204303
106,319,181,104,77,3,4,73,213,0.9203876
107,324,176,101,75,5,4,71,214,0.9207354
108,326,174,96,78,2,7,71,216,0.9203663
109,328,172,94,78,2,6,72,216,0.9204301
110,331,169,92,77,3,5,72,220,0.9203666
111,334,166,89,77,3,4,73,220,0.9203706
112,335,165,86,79,1,5,74,225,0.920403
113,338,162,85,77,3,6,71,226,0.9205783
114,341,159,82,77,3,6,71,230,0.9203864
115,348,152,79,73,7,9,64,232,0.9203979
116,351,149,72,77,3,10,67,233,0.9205479
117,353,147,69,78,2,13,65,235,0.9205185
118,354,146,67,79,1,11,68,237,0.9204218
119,358,142,66,76,4,9,67,237,0.9203682
120,361,139,62,77,3,9,68,240,0.9204843
121,364,136,59,77,3,9,68,244,0.9203566
122,366,134,56,78,2,6,72,246,0.9204039
123,371,129,54,75,5,4,71,247,0.9203783
124,374,126,49,77,3,8,69,250,0.9204613
125,374,126,46,80,0,10,70,250,0.9205514
126,376,124,46,78,2,7,71,252,0.9203897
127,382,118,44,74,6,5,69,254,0.9203627
128,386,114,38,76,4,7,69,255,0.9207015
129,388,112,34,78,2,8,70,257,0.9204256
130,389,111,32,79,1,9,70,257,0.9205213
131,391,109,31,78,2,7,71,257,0.9204997
132,396,104,29,75,5,8,67,257,0.9204099
133,399,101,24,77,3,8,69,257,0.9203931
134,401,99,21,78,2,11,67,259,0.9203935
135,404,96,19,77,3,13,64,261,0.9204118
136,407,93,16,77,3,13,64,262,0.9203595
137,408,92,13,79,1,14,65,264,0.9204195
138,411,89,13,76,4,14,62,266,0.9204566
139,412,88,12,76,4,14,62,269,0.9203974
140,412,88,13,75,5,11,64,270,0.9203758
141,413,87,12,75,5,12,63,271,0.9203604
142,417,83,11,72,8,11,61,272,0.920354
143,418,82,10,72,8,11,61,272,0.920364
144,419,81,9,72,8,12,60,273,0.920588
145,427,73,9,64,16,9,55,275,0.9203884
146,429,71,5,66,14,13,53,278,0.9204308
147,434,66,4,62,18,13,49,281,0.9203901
148,436,64,1,63,17,14,49,283,0.9203867
149,439,61,0,61,19,12,49,284,0.9204055
150,442,58,0,58,22,10,48,284,0.9204283
151,444,56,0,56,24,9,47,284,0.9203817
152,445,55,0,55,25,7,48,285,0.9203621
153,447,53,0,53,27,6,47,286,0.9204061
154,450,50,0,50,30,5,45,288,0.9203424
155,451,49,0,49,31,4,45,288,0.9204175
156,454,46,0,46,34,3,43,288,0.9204103
157,458,42,0,42,38,0,42,289,0.9204279
158,459,41,0,41,39,0,41,289,0.9204043
159,461,39,0,39,41,0,39,290,0.9203506
160,461,39,0,39,41,0,39,290,0.9203229
161,463,37,0,37,43,0,37,290,0.9205554
162,464,36,0,36,44,0,36,290,0.920354
163,464,36,0,36,44,0,36,291,0.9203359
164,466,34,0,34,46,0,34,292,0.9205134
165,470,30,0,30,50,0,30,292,0.9203488
166,471,29,0,29,51,0,29,292,0.9203219
167,473,27,0,27,53,0,27,292,0.9203252
168,474,26,0,26,54,0,26,292,0.9203749
169,475,25,0,25,55,0,25,292,0.920355
170,476,24,0,24,56,0,24,292,0.9203282
171,478,22,0,22,58,0,22,292,0.9204259
172,479,21,0,21,59,0,21,292,0.9203562
173,479,21,0,21,59,0,21,293,0.9203061
174,481,19,0,19,61,0,19,293,0.9203212
175,483,17,0,17,63,0,17,293,0.9203614
176,484,16,0,16,64,0,16,293,0.9203671
177,486,14,0,14,66,0,14,293,0.9203009
178,487,13,0,13,67,0,13,293,0.920299
179,491,9,0,9,71,0,9,293,0.9204281
180,492,8,0,8,72,0,8,293,0.9205435
181,492,8,0,8,72,0,8,293,0.9203146
182,493,7,0,7,73,0,7,293,0.9202976
183,494,6,0,6,74,0,6,293,0.9202963
184,494,6,0,6,74,0,6,293,0.9203789
185,494,6,0,6,74,0,6,293,0.9203998
186,496,4,0,4,76,0,4,293,0.9202955
187,496,4,0,4,76,0,4,293,0.9202742
188,496,4,0,4,76,0,4,293,0.9202999
189,496,4,0,4,76,0,4,293,0.920288
190,498,2,0,2,78,0,2,293,0.9202766
191,499,1,0,1,79,0,1,293,0.9202832
192,499,1,0,1,79,0,1,293,0.9202832
193,499,1,0,1,79,0,1,293,0.9202643
194,499,1,0,1,79,0,1,293,0.9202702
195,499,1,0,1,79,0,1,293,0.9202738
196,500,0,0,0,80,0,0,293,0.9204116
