agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
4039,0,39,24,37,10,22,29
4040,0,39,61,0,3,58,0
4041,0,39,32,29,7,29,25
4042,0,39,38,23,0,38,23
4043,0,39,14,47,4,13,44
4044,0,39,61,0,10,51,0
4045,0,39,37,24,1,37,23
4046,0,39,30,31,3,29,29
4047,0,39,52,9,5,49,7
4048,0,39,47,14,6,43,12
4049,0,39,59,2,2,57,2
4050,0,39,36,25,7,35,19
4051,0,39,2,59,1,2,58
4052,0,39,50,11,3,48,10
4053,0,39,1,60,3,1,57
4054,0,39,23,38,7,21,33
4055,0,39,32,29,9,31,21
4056,1,40,33,27,3,31,26
4057,0,39,41,20,6,39,16
4058,0,39,61,0,3,58,0
4059,0,39,18,43,7,18,36
4060,0,39,27,34,4,27,30
4061,1,40,13,47,1,13,46
4062,0,39,61,0,0,61,0
4063,0,39,61,0,5,56,0
4064,0,39,8,53,9,8,44
4065,0,39,61,0,1,60,0
4066,0,39,54,7,4,52,5
4067,0,39,50,11,3,49,9
4068,0,39,22,39,2,22,37
4069,0,39,61,0,0,61,0
4070,0,39,61,0,0,61,0
4071,0,39,26,35,5,26,30
4072,0,39,12,49,12,12,37
4073,0,39,61,0,1,60,0
4074,0,39,61,0,1,60,0
4075,0,39,10,51,6,10,45
4076,0,39,9,52,5,9,47
4077,0,39,61,0,2,59,0
4078,0,39,16,45,16,15,30
4079,0,39,2,59,6,2,53
4080,0,39,16,45,6,14,41
4081,0,39,30,31,7,28,26
4082,0,39,61,0,0,61,0
4083,0,39,6,55,10,5,46
4084,0,39,25,36,12,25,24
4085,0,39,4,57,7,3,51
4086,0,39,61,0,4,57,0
4087,0,39,40,21,5,40,16
4088,0,39,37,24,9,36,16
4089,0,39,47,14,2,47,12
4090,0,39,61,0,0,61,0
4091,0,39,61,0,5,56,0
4092,0,39,29,32,7,29,25
4093,0,39,43,18,4,41,16
4094,0,39,38,23,4,38,19
4095,0,39,55,6,3,53,5
4096,1,40,34,26,5,29,26
4097,0,39,44,17,3,42,16
4098,0,39,60,1,2,59,0
4099,0,39,16,45,4,15,42
4100,0,39,3,58,0,3,58
4101,0,39,40,21,6,40,15
4102,0,39,61,0,3,58,0
4103,0,39,55,6,2,53,6
4104,0,39,61,0,5,56,0
4105,0,39,47,14,8,43,10
4106,1,40,3,57,4,3,53
4107,0,39,6,55,11,5,45
4108,0,39,11,50,11,10,40
4109,0,39,15,46,8,14,39
4110,0,39,5,56,3,5,53
4111,0,39,24,37,3,24,34
4112,0,39,61,0,1,60,0
4113,0,39,2,59,6,2,53
4114,0,39,33,28,5,33,23
4115,0,39,33,28,7,33,21
4116,0,39,2,59,1,2,58
4117,0,39,3,58,10,3,48
4118,0,39,48,13,2,47,12
4119,0,39,8,53,6,8,47
4120,0,39,17,44,4,17,40
4121,0,39,3,58,6,3,52
4122,0,39,16,45,5,14,42
4123,0,39,61,0,3,58,0
4124,0,39,61,0,4,57,0
4125,0,39,18,43,7,18,36
4126,0,39,49,12,8,43,10
4127,0,39,36,25,0,36,25
4128,0,39,15,46,11,15,35
4129,0,39,11,50,7,11,43
4130,0,39,51,10,2,51,8
4131,0,39,58,3,1,57,3
4132,0,39,37,24,8,35,18
4133,0,39,61,0,4,57,0
4134,0,39,15,46,5,15,41
4135,0,39,61,0,0,61,0
4136,0,39,33,28,9,31,21
4137,0,39,55,6,4,52,5
4138,0,39,45,16,3,44,14
4139,0,39,2,59,9,2,50
4140,0,39,31,30,4,30,27
4141,0,39,28,33,9,27,25
4142,0,39,3,58,8,3,50
4143,0,39,34,27,5,33,23
4144,0,39,61,0,1,60,0
4145,0,39,23,38,8,22,31
4146,0,39,29,32,6,28,27
4147,0,39,14,47,5,13,43
4148,0,39,17,44,9,17,35
4149,0,39,26,35,5,25,31
4150,0,39,13,48,7,13,41
4151,0,39,61,0,0,61,0
4152,0,39,10,51,6,8,47
4153,0,39,31,30,16,25,20
4154,0,39,15,46,11,13,37
4155,0,39,7,54,7,7,47
4156,0,39,36,25,1,35,25
4157,0,39,61,0,0,61,0
4158,0,39,59,2,1,58,2
4159,0,39,52,9,2,52,7
4160,0,39,34,27,5,33,23
4161,0,39,17,44,7,17,37
4162,0,39,61,0,10,51,0
4163,0,39,24,37,9,24,28
4164,0,39,30,31,6,29,26
4165,0,39,60,1,1,59,1
4166,0,39,21,40,2,21,38
4167,0,39,2,59,7,1,53
4168,0,39,26,35,5,26,30
4169,0,39,61,0,10,51,0
4170,0,39,61,0,3,58,0
4171,0,39,26,35,3,25,33
4172,0,39,26,35,5,26,30
4173,0,39,41,20,1,41,19
4174,0,39,36,25,6,35,20
4175,0,39,40,21,4,40,17
4176,0,39,57,4,5,52,4
4177,0,39,47,14,3,45,13
4178,0,39,19,42,9,19,33
4179,0,39,35,26,5,33,23
4180,0,39,17,44,5,17,39
4181,0,39,61,0,0,61,0
4182,1,40,15,45,1,14,45
4183,0,39,58,3,2,56,3
4184,0,39,13,48,3,13,45
4185,0,39,53,8,4,51,6
4186,0,39,10,51,9,10,42
4187,0,39,7,54,8,7,46
4188,0,39,39,22,16,30,15
4189,0,39,61,0,0,61,0
4190,0,39,2,59,5,2,54
4191,0,39,23,38,5,20,36
4192,0,39,61,0,6,55,0
4193,0,39,61,0,1,60,0
4194,0,39,2,59,1,2,58
4195,0,39,61,0,3,58,0
4196,0,39,33,28,7,33,21
4197,0,39,17,44,7,17,37
4198,0,39,41,20,8,40,13
4199,0,39,46,15,4,44,13
4200,0,39,61,0,0,61,0
4201,0,39,12,49,6,12,43
4202,0,39,17,44,6,17,38
4203,0,39,11,50,11,11,39
4204,0,39,9,52,6,9,46
4205,0,39,61,0,0,61,0
4206,0,39,60,1,2,58,1
4207,0,39,14,47,3,14,44
4208,0,39,2,59,8,2,51
4209,0,39,13,48,4,11,46
4210,0,39,57,4,3,57,1
4211,0,39,61,0,2,59,0
4212,0,39,33,28,10,32,19
4213,0,39,39,22,8,37,16
4214,0,39,42,19,3,41,17
4215,0,39,61,0,2,59,0
4216,0,39,34,27,6,33,22
4217,0,39,11,50,10,11,40
4218,0,39,11,50,4,11,46
4219,0,39,16,45,10,13,38
4220,0,39,23,38,7,23,31
4221,0,39,26,35,7,25,29
4222,0,39,5,56,4,5,52
4223,0,39,61,0,4,57,0
4224,0,39,6,55,10,5,46
4225,0,39,33,28,6,33,22
4226,0,39,38,23,9,35,17
4227,0,39,51,10,1,51,9
4228,0,39,28,33,5,27,29
4229,0,39,61,0,5,56,0
4230,0,39,6,55,7,6,48
4231,0,39,61,0,0,61,0
4232,0,39,15,46,7,15,39
4233,0,39,53,8,0,53,8
4234,0,39,61,0,3,58,0
4235,0,39,53,8,6,51,4
4236,0,39,20,41,7,20,34
4237,0,39,61,0,0,61,0
4238,0,39,43,18,4,41,16
4239,0,39,30,31,11,30,20
4240,0,39,35,26,12,31,18
4241,0,39,43,18,10,41,10
4242,0,39,61,0,3,58,0
4243,0,39,27,34,10,27,24
4244,0,39,22,39,6,22,33
4245,0,39,21,40,7,20,34
4246,0,39,61,0,0,61,0
4247,0,39,12,49,0,12,49
4248,0,39,7,54,5,7,49
4249,0,39,49,12,4,48,9
4250,0,39,19,42,3,19,39
4251,0,39,7,54,7,7,47
4252,0,39,4,57,3,4,54
4253,0,39,44,17,2,43,16
4254,0,39,21,40,5,21,35
4255,0,39,41,20,4,38,19
4256,0,39,61,0,3,58,0
4257,0,39,53,8,4,51,6
4258,0,39,5,56,4,4,53
4259,0,39,6,55,10,6,45
4260,0,39,48,13,5,44,12
4261,1,40,34,26,12,24,24
4262,0,39,43,18,10,41,10
4263,0,39,61,0,0,61,0
4264,0,39,37,24,7,37,17
4265,0,39,61,0,0,61,0
4266,0,39,17,44,7,17,37
4267,0,39,36,25,6,34,21
4268,0,39,11,50,2,11,48
4269,0,39,16,45,10,16,35
4270,0,39,20,41,5,20,36
4271,0,39,56,5,5,51,5
4272,0,39,23,38,6,23,32
4273,0,39,61,0,1,60,0
4274,0,39,28,33,5,27,29
4275,0,39,23,38,8,23,30
4276,0,39,52,9,3,51,7
4277,0,39,54,7,3,53,5
4278,0,39,61,0,7,54,0
4279,0,39,7,54,2,7,52
4280,0,39,61,0,2,59,0
4281,0,39,37,24,10,37,14
4282,0,39,61,0,4,57,0
4283,0,39,61,0,11,50,0
4284,0,39,16,45,5,16,40
4285,0,39,61,0,0,61,0
4286,0,39,42,19,8,42,11
4287,0,39,51,10,6,49,6
4288,0,39,61,0,2,59,0
4289,0,39,61,0,0,61,0
4290,0,39,20,41,12,20,29
4291,0,39,11,50,13,10,38
4292,0,39,28,33,7,27,27
4293,0,39,23,38,12,23,26
4294,0,39,19,42,9,18,34
4295,0,39,61,0,2,59,0
4296,0,39,61,0,6,55,0
4297,0,39,34,27,7,33,21
4298,0,39,28,33,8,25,28
4299,0,39,55,6,4,55,2
4300,0,39,14,47,5,14,42
4301,0,39,35,26,5,33,23
4302,0,39,59,2,1,58,2
4303,0,39,53,8,2,52,7
4304,0,39,53,8,3,52,6
4305,0,39,38,23,8,37,16
4306,0,39,33,28,2,33,26
4307,0,39,39,22,6,36,19
4308,0,39,31,30,16,27,18
4309,0,39,61,0,3,58,0
4310,0,39,19,42,10,18,33
4311,0,39,24,37,6,22,33
4312,0,39,4,57,5,2,54
4313,0,39,19,42,5,18,38
4314,0,39,37,24,4,37,20
4315,0,39,12,49,7,11,43
4316,0,39,61,0,2,59,0
4317,1,40,10,50,2,9,49
4318,0,39,38,23,5,36,20
4319,0,39,46,15,4,45,12
4320,0,39,32,29,4,31,26
4321,0,39,4,57,8,3,50
4322,0,39,12,49,9,10,42
4323,0,39,33,28,4,31,26
4324,0,39,10,51,5,9,47
4325,0,39,52,9,5,50,6
4326,0,39,61,0,1,60,0
4327,0,39,5,56,14,4,43
4328,0,39,61,0,7,54,0
4329,0,39,61,0,4,57,0
4330,0,39,61,0,8,53,0
4331,0,39,53,8,3,52,6
4332,0,39,35,26,9,29,23
4333,0,39,54,7,3,52,6
4334,0,39,29,32,9,26,26
4335,1,39,0,61,4,0,57
4336,0,39,58,3,3,56,2
4337,0,39,44,17,6,38,17
4338,0,39,46,15,8,43,10
4339,0,39,31,30,5,29,27
4340,0,39,61,0,1,60,0
4341,0,39,40,21,7,38,16
4342,0,39,3,58,6,2,53
4343,0,39,61,0,2,59,0
4344,0,39,2,59,14,1,46
4345,0,39,61,0,6,55,0
4346,0,39,61,0,4,57,0
4347,0,39,33,28,8,29,24
4348,0,39,36,25,5,34,22
4349,0,39,59,2,5,56,0
4350,0,39,3,58,8,2,51
4351,0,39,61,0,8,53,0
4352,0,39,56,5,5,51,5
4353,0,39,6,55,7,5,49
4354,0,39,19,42,3,19,39
4355,0,39,16,45,12,15,34
4356,0,39,61,0,7,54,0
4357,0,39,22,39,9,19,33
4358,0,39,28,33,11,25,25
4359,0,39,6,55,4,5,52
4360,0,39,61,0,1,60,0
4361,0,39,59,2,2,58,1
4362,0,39,40,21,3,39,19
4363,0,39,36,25,4,35,22
4364,0,39,61,0,1,60,0
4365,0,39,61,0,10,51,0
4366,0,39,26,35,7,25,29
4367,1,40,25,35,5,20,35
4368,0,39,61,0,4,57,0
4369,0,39,9,52,10,8,43
4370,0,39,27,34,11,24,26
4371,0,39,61,0,2,59,0
4372,0,39,61,0,6,55,0
4373,0,39,35,26,5,32,24
4374,0,39,52,9,4,51,6
4375,0,39,13,48,7,12,42
4376,0,39,26,35,6,25,30
4377,0,39,9,52,5,9,47
4378,0,39,61,0,1,60,0
4379,0,39,60,1,4,56,1
4380,0,39,61,0,1,60,0
4381,0,39,61,0,1,60,0
4382,0,39,32,29,8,32,21
4383,0,39,8,53,20,6,35
4384,0,39,26,35,4,25,32
4385,0,39,8,53,2,7,52
4386,0,39,20,41,5,19,37
4387,0,39,13,48,10,12,39
4388,0,39,48,13,3,47,11
4389,0,39,12,49,11,11,39
4390,0,39,20,41,14,15,32
4391,0,39,22,39,5,21,35
4392,0,39,61,0,7,54,0
4393,0,39,61,0,2,59,0
4394,0,39,42,19,5,40,16
4395,0,39,61,0,13,48,0
4396,0,39,47,14,3,45,13
4397,0,39,61,0,7,54,0
4398,0,39,61,0,2,59,0
4399,0,39,40,21,8,35,18
4400,0,39,61,0,2,59,0
4401,0,39,4,57,10,3,48
4402,0,39,59,2,6,54,1
4403,0,39,12,49,5,11,45
4404,1,40,10,50,7,9,44
4405,0,39,39,22,6,38,17
4406,0,39,31,30,7,30,24
4407,0,39,54,7,4,52,5
4408,0,39,2,59,5,1,55
4409,0,39,36,25,8,35,18
4410,0,39,29,32,5,29,27
4411,0,39,61,0,3,58,0
4412,0,39,61,0,2,59,0
4413,0,39,61,0,3,58,0
4414,0,39,49,12,2,48,11
4415,0,39,61,0,4,57,0
4416,0,39,61,0,2,59,0
4417,0,39,61,0,5,56,0
4418,0,39,3,58,1,3,57
4419,0,39,5,56,9,4,48
4420,0,39,21,40,6,20,35
4421,0,39,61,0,3,58,0
4422,0,39,61,0,5,56,0
4423,0,39,26,35,7,25,29
4424,0,39,3,58,2,1,58
4425,0,39,61,0,0,61,0
4426,0,39,19,42,7,17,37
4427,0,39,61,0,5,56,0
4428,0,39,27,34,7,26,28
4429,0,39,58,3,4,55,2
4430,0,39,29,32,8,27,26
4431,0,39,44,17,8,39,14
4432,0,39,61,0,5,56,0
4433,0,39,43,18,7,39,15
4434,1,40,6,54,10,5,45
4435,0,39,10,51,6,9,46
4436,0,39,51,10,4,47,10
4437,0,39,61,0,3,58,0
4438,0,39,23,38,3,22,36
4439,0,39,61,0,7,54,0
4440,0,39,38,23,9,31,21
4441,0,39,54,7,7,51,3
4442,0,39,61,0,4,57,0
4443,0,39,41,20,5,37,19
4444,0,39,44,17,0,44,17
4445,0,39,17,44,8,16,37
4446,0,39,32,29,6,30,25
4447,0,39,59,2,3,57,1
4448,0,39,61,0,5,56,0
4449,0,39,41,20,4,39,18
4450,0,39,21,40,9,18,34
4451,0,39,61,0,6,55,0
4452,0,39,29,32,9,27,25
4453,0,39,33,28,4,29,28
4454,0,39,40,21,5,38,18
4455,0,39,37,24,7,35,19
4456,0,39,34,27,9,33,19
4457,0,39,37,24,7,36,18
4458,0,39,55,6,5,51,5
4459,0,39,32,29,6,31,24
4460,0,39,25,36,3,24,34
4461,0,39,6,55,9,5,47
4462,0,39,3,58,9,1,51
4463,0,39,61,0,7,54,0
4464,0,39,27,34,10,25,26
4465,1,40,0,60,3,0,57
4466,0,39,16,45,5,15,41
4467,0,39,18,43,13,17,31
4468,0,39,30,31,5,29,27
4469,0,39,40,21,5,37,19
4470,0,39,18,43,8,15,38
4471,0,39,61,0,5,56,0
4472,0,39,39,22,7,35,19
4473,0,39,24,37,10,23,28
4474,0,39,61,0,6,55,0
4475,0,39,41,20,9,39,13
4476,0,39,7,54,3,6,52
4477,0,39,32,29,7,32,22
4478,0,39,61,0,6,55,0
4479,0,39,6,55,7,5,49
4480,0,39,56,5,5,51,5
4481,0,39,38,23,6,35,20
4482,0,39,2,59,6,1,54
4483,1,40,14,46,4,13,43
4484,0,39,61,0,2,59,0
4485,0,39,61,0,1,60,0
4486,0,39,37,24,9,34,18
4487,0,39,6,55,9,6,46
4488,0,39,61,0,2,59,0
4489,0,39,61,0,7,54,0
4490,1,40,23,37,14,16,30
4491,0,39,60,1,5,55,1
4492,0,39,19,42,12,18,31
4493,0,39,61,0,7,54,0
4494,0,39,12,49,2,12,47
4495,0,39,61,0,2,59,0
4496,0,39,3,58,2,2,57
4497,0,39,21,40,12,17,32
4498,1,40,25,35,3,22,35
4499,0,39,30,31,9,29,23
4500,0,39,61,0,7,54,0
4501,0,39,61,0,11,50,0
4502,0,39,35,26,3,34,24
4503,0,39,15,46,7,14,40
4504,0,39,13,48,12,11,38
4505,0,39,21,40,10,21,30
4506,0,39,42,19,7,38,16
4507,0,39,18,43,10,15,36
4508,0,39,18,43,7,18,36
4509,0,39,16,45,8,16,37
4510,0,39,61,0,3,58,0
4511,0,39,41,20,9,36,16
4512,0,39,12,49,11,11,39
4513,0,39,14,47,1,13,47
4514,0,39,32,29,4,31,26
4515,0,39,61,0,6,55,0
4516,0,39,61,0,1,60,0
4517,0,39,54,7,4,51,6
4518,0,39,61,0,5,56,0
4519,0,39,54,7,2,53,6
4520,0,39,55,6,3,54,4
4521,0,39,6,55,10,6,45
4522,0,39,53,8,4,51,6
4523,0,39,44,17,4,41,16
4524,0,39,46,15,11,38,12
4525,0,39,17,44,14,16,31
4526,0,39,19,42,10,18,33
4527,0,39,11,50,10,10,41
4528,0,39,10,51,6,9,46
4529,0,39,13,48,6,13,42
4530,0,39,12,49,9,9,43
4531,0,39,61,0,5,56,0
4532,0,39,59,2,5,55,1
4533,0,39,16,45,16,13,32
4534,0,39,61,0,2,59,0
4535,0,39,3,58,4,2,55
4536,0,39,31,30,4,31,26
4537,0,39,61,0,2,59,0
4538,0,39,38,23,9,37,15
4539,0,39,29,32,7,28,26
4540,0,39,61,0,2,59,0
4541,0,39,55,6,3,53,5
4542,0,39,61,0,5,56,0
4543,0,39,24,37,3,23,35
4544,0,39,2,59,6,1,54
4545,0,39,48,13,3,46,12
4546,0,39,50,11,5,47,9
4547,0,39,10,51,1,9,51
4548,0,39,61,0,6,55,0
4549,0,39,10,51,16,9,36
4550,0,39,41,20,9,37,15
4551,0,39,4,57,10,3,48
4552,0,39,33,28,8,31,22
4553,0,39,18,43,5,15,41
4554,0,39,40,21,4,37,20
4555,0,39,61,0,3,58,0
4556,0,39,18,43,12,13,36
4557,0,39,7,54,4,6,51
4558,0,39,44,17,2,43,16
4559,0,39,6,55,4,5,52
4560,0,39,37,24,3,36,22
4561,0,39,14,47,13,13,35
4562,0,39,48,13,6,45,10
4563,0,39,47,14,7,44,10
4564,0,39,40,21,11,36,14
4565,0,39,21,40,8,19,34
4566,0,39,37,24,10,33,18
4567,1,40,34,26,8,29,23
4568,0,39,61,0,4,57,0
4569,0,39,25,36,6,23,32
4570,0,39,20,41,4,19,38
4571,0,39,36,25,2,35,24
4572,0,39,16,45,17,13,31
4573,0,39,30,31,7,29,25
4574,0,39,24,37,10,21,30
4575,0,39,18,43,10,16,35
4576,0,39,61,0,2,59,0
4577,0,39,61,0,5,56,0
4578,0,39,48,13,4,45,12
4579,0,39,55,6,4,51,6
4580,0,39,43,18,5,40,16
4581,0,39,37,24,4,37,20
4582,0,39,41,20,2,41,18
4583,0,39,50,11,6,47,8
4584,0,39,57,4,1,56,4
4585,0,39,4,57,8,3,50
4586,0,39,24,37,11,24,26
4587,0,39,41,20,2,40,19
4588,0,39,10,51,11,9,41
4589,0,39,29,32,9,25,27
4590,0,39,4,57,2,3,56
4591,0,39,20,41,5,19,37
4592,0,39,28,33,11,26,24
4593,0,39,23,38,7,21,33
4594,0,39,0,61,4,0,57
4595,0,39,48,13,4,47,10
4596,0,39,15,46,9,12,40
4597,0,39,48,13,2,47,12
4598,0,39,21,40,10,20,31
4599,0,39,12,49,6,11,44
4600,0,39,61,0,8,53,0
4601,0,39,2,59,5,1,55
4602,0,39,21,40,9,19,33
4603,0,39,56,5,2,54,5
4604,0,39,16,45,7,11,43
4605,0,39,61,0,1,60,0
4606,0,39,25,36,5,23,33
4607,0,39,43,18,4,42,15
4608,0,39,21,40,4,20,37
4609,1,40,30,30,10,20,30
4610,0,39,33,28,8,29,24
4611,0,39,53,8,3,51,7
4612,0,39,9,52,8,7,46
4613,0,39,4,57,4,4,53
4614,0,39,61,0,2,59,0
4615,0,39,25,36,10,23,28
4616,0,39,61,0,1,60,0
4617,0,39,19,42,9,19,33
4618,0,39,39,22,6,37,18
4619,0,39,18,43,6,17,38
4620,0,39,42,19,8,39,14
4621,0,39,61,0,1,60,0
4622,0,39,24,37,8,22,31
4623,0,39,20,41,7,19,35
4624,0,39,29,32,7,29,25
4625,0,39,27,34,7,23,31
4626,0,39,21,40,6,20,35
4627,0,39,61,0,3,58,0
4628,0,39,13,48,13,11,37
4629,0,39,61,0,2,59,0
4630,1,40,22,38,4,19,37
4631,0,39,36,25,9,33,19
4632,0,39,41,20,4,39,18
4633,0,39,38,23,7,37,17
4634,0,39,61,0,1,60,0
4635,0,39,39,22,4,37,20
4636,0,39,51,10,3,50,8
4637,0,39,61,0,0,61,0
4638,0,39,40,21,8,37,16
4639,0,39,28,33,6,27,28
4640,0,39,30,31,6,28,27
4641,0,39,61,0,4,57,0
4642,0,39,30,31,11,29,21
4643,0,39,11,50,13,10,38
4644,0,39,27,34,5,26,30
4645,0,39,12,49,9,9,43
4646,0,39,56,5,4,53,4
4647,0,39,6,55,6,3,52
4648,0,39,33,28,8,30,23
4649,0,39,28,33,10,26,25
4650,0,39,61,0,1,60,0
4651,1,40,20,40,5,17,38
4652,0,39,61,0,2,59,0
4653,0,39,18,43,8,17,36
4654,0,39,44,17,5,43,13
4655,0,39,24,37,4,22,35
4656,0,39,61,0,1,60,0
4657,0,39,27,34,6,25,30
4658,0,39,10,51,4,9,48
4659,0,39,61,0,2,59,0
4660,0,39,49,12,7,43,11
4661,0,39,27,34,5,26,30
4662,0,39,8,53,3,7,51
4663,0,39,61,0,5,56,0
4664,0,39,61,0,4,57,0
4665,0,39,28,33,8,27,26
4666,0,39,6,55,9,5,47
4667,0,39,61,0,2,59,0
4668,0,39,16,45,6,15,40
4669,0,39,61,0,9,52,0
4670,0,39,15,46,5,12,44
4671,0,39,4,57,4,2,55
4672,0,39,0,61,4,0,57
4673,0,39,28,33,10,26,25
4674,0,39,10,51,1,9,51
4675,0,39,19,42,3,18,40
4676,0,39,9,52,7,8,46
4677,0,39,17,44,12,16,33
4678,0,39,3,58,11,2,48
4679,0,39,31,30,7,30,24
4680,0,39,30,31,7,30,24
4681,0,39,17,44,6,16,39
4682,0,39,26,35,6,24,31
4683,0,39,61,0,2,59,0
4684,0,39,35,26,8,32,21
4685,0,39,38,23,3,38,20
4686,0,39,44,17,5,43,13
4687,0,39,36,25,9,34,18
4688,0,39,61,0,1,60,0
4689,0,39,5,56,3,4,54
4690,0,39,27,34,5,25,31
4691,0,39,36,25,4,33,24
4692,0,39,61,0,7,54,0
4693,0,39,36,25,7,35,19
4694,0,39,2,59,4,1,56
4695,0,39,34,27,8,31,22
4696,0,39,61,0,2,59,0
4697,0,39,59,2,5,54,2
4698,0,39,61,0,1,60,0
4699,0,39,61,0,4,57,0
4700,0,39,61,0,5,56,0
4701,0,39,23,38,9,21,31
4702,0,39,48,13,1,47,13
4703,0,39,2,59,5,1,55
4704,0,39,37,24,8,33,20
4705,0,39,12,49,7,11,43
4706,0,39,55,6,5,51,5
4707,0,39,13,48,5,12,44
4708,0,39,52,9,6,51,4
4709,0,39,2,59,3,1,57
4710,0,39,61,0,0,61,0
4711,0,39,10,51,5,10,46
4712,0,39,61,0,7,54,0
4713,0,39,8,53,11,6,44
4714,0,39,7,54,6,6,49
4715,0,39,28,33,10,26,25
4716,0,39,17,44,7,16,38
4717,0,39,25,36,2,23,36
4718,0,39,61,0,5,56,0
4719,0,39,61,0,6,55,0
4720,0,39,47,14,4,45,12
4721,0,39,12,49,7,11,43
4722,0,39,57,4,2,55,4
4723,0,39,61,0,1,60,0
4724,0,39,13,48,8,11,42
4725,0,39,24,37,9,24,28
4726,0,39,21,40,8,21,32
4727,0,39,40,21,11,38,12
4728,1,40,8,52,2,6,52
4729,0,39,4,57,6,3,52
4730,0,39,40,21,8,37,16
4731,0,39,51,10,3,49,9
4732,0,39,20,41,7,20,34
4733,0,39,27,34,1,26,34
4734,0,39,22,39,7,21,33
4735,0,39,32,29,3,31,27
4736,0,39,45,16,6,43,12
4737,0,39,22,39,4,20,37
4738,0,39,23,38,10,21,30
4739,0,39,13,48,8,12,41
4740,0,39,61,0,13,48,0
4741,0,39,61,0,2,59,0
4742,0,39,14,47,9,10,42
4743,0,39,14,47,5,13,43
4744,0,39,7,54,11,7,43
4745,0,39,27,34,3,26,32
4746,0,39,61,0,11,50,0
4747,0,39,17,44,10,15,36
4748,0,39,30,31,4,29,28
4749,0,39,61,0,2,59,0
4750,1,40,18,42,11,16,33
4751,0,39,51,10,4,51,6
4752,0,39,54,7,1,53,7
4753,0,39,5,56,3,3,55
4754,0,39,61,0,2,59,0
4755,0,39,8,53,5,7,49
4756,0,39,61,0,3,58,0
4757,0,39,61,0,1,60,0
4758,0,39,15,46,9,14,38
4759,0,39,29,32,9,28,24
4760,0,39,61,0,4,57,0
4761,0,39,20,41,1,19,41
4762,0,39,19,42,5,17,39
4763,0,39,17,44,2,17,42
4764,0,39,61,0,1,60,0
4765,0,39,16,45,5,15,41
4766,0,39,61,0,1,60,0
4767,0,39,31,30,5,31,25
4768,0,39,12,49,5,11,45
4769,0,39,61,0,5,56,0
4770,0,39,37,24,8,35,18
4771,0,39,61,0,3,58,0
4772,0,39,61,0,1,60,0
4773,0,39,23,38,6,21,34
4774,0,39,61,0,2,59,0
4775,0,39,7,54,11,7,43
4776,0,39,17,44,12,15,34
4777,0,39,34,27,13,31,17
4778,0,39,24,37,9,22,30
4779,0,39,53,8,5,50,6
4780,0,39,2,59,8,1,52
4781,0,39,7,54,5,7,49
4782,0,39,61,0,5,56,0
4783,0,39,10,51,12,8,41
4784,0,39,10,51,4,9,48
4785,1,40,23,37,5,18,37
4786,0,39,4,57,9,1,51
4787,0,39,21,40,10,19,32
4788,0,39,49,12,2,47,12
4789,0,39,61,0,4,57,0
4790,0,39,39,22,5,37,19
4791,0,39,5,56,6,4,51
4792,0,39,18,43,7,17,37
4793,0,39,61,0,4,57,0
4794,0,39,61,0,1,60,0
4795,0,39,61,0,1,60,0
4796,0,39,61,0,5,56,0
4797,0,39,33,28,13,28,20
4798,0,39,54,7,2,52,7
4799,0,39,61,0,1,60,0
4800,0,39,16,45,4,15,42
4801,0,39,10,51,6,9,46
4802,0,39,16,45,3,16,42
4803,0,39,11,50,4,10,47
4804,0,39,61,0,3,58,0
4805,0,39,56,5,5,53,3
4806,0,39,41,20,7,37,17
4807,0,39,37,24,8,36,17
4808,0,39,12,49,9,11,41
4809,0,39,9,52,4,8,49
4810,0,39,31,30,3,30,28
4811,0,39,15,46,8,13,40
4812,0,39,9,52,18,9,34
4813,0,39,61,0,2,59,0
4814,0,39,49,12,2,47,12
4815,0,39,26,35,13,25,23
4816,0,39,24,37,7,22,32
4817,0,39,34,27,6,32,23
4818,0,39,61,0,2,59,0
4819,0,39,61,0,5,56,0
4820,0,39,36,25,5,35,21
4821,0,39,61,0,2,59,0
4822,0,39,61,0,2,59,0
4823,0,39,52,9,7,49,5
4824,0,39,12,49,13,11,37
4825,0,39,38,23,11,33,17
4826,0,39,56,5,4,53,4
4827,0,39,10,51,14,8,39
4828,0,39,61,0,3,58,0
4829,0,39,61,0,2,59,0
4830,0,39,3,58,7,1,53
4831,0,39,8,53,13,7,41
4832,0,39,26,35,2,26,33
4833,0,39,20,41,12,19,30
4834,0,39,60,1,7,54,0
4835,0,39,61,0,8,53,0
4836,0,39,42,19,3,41,17
4837,0,39,7,54,7,6,48
4838,0,39,48,13,4,47,10
4839,0,39,20,41,7,17,37
4840,0,39,61,0,9,52,0
4841,0,39,23,38,13,19,29
4842,0,39,48,13,7,46,8
4843,0,39,55,6,1,54,6
4844,0,39,61,0,8,53,0
4845,0,39,51,10,3,49,9
4846,0,39,29,32,8,28,25
4847,0,39,8,53,4,7,50
4848,0,39,8,53,6,6,49
4849,0,39,52,9,5,50,6
4850,0,39,61,0,2,59,0
4851,0,39,35,26,10,29,22
4852,0,39,57,4,8,50,3
4853,0,39,13,48,5,13,43
4854,0,39,51,10,6,49,6
4855,0,39,33,28,5,32,24
4856,0,39,58,3,4,55,2
4857,0,39,61,0,1,60,0
4858,0,39,61,0,3,58,0
