timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
232,4896,18000,6028,11972,28,3880,8092,497685,0.8352192
233,4927,18000,6031,11969,31,3859,8110,499673,0.8288096
234,4956,18000,6029,11971,29,3843,8128,501670,0.8362657
235,4999,18000,6043,11957,43,3825,8132,503646,0.8555107
236,5042,18000,6043,11957,43,3826,8131,505633,0.8203545
237,5078,18000,6036,11964,36,3818,8146,507563,0.8210138
238,5121,18000,6043,11957,43,3813,8144,509465,0.8159207
239,5154,18000,6033,11967,33,3822,8145,511404,0.8146971
240,5183,18000,6029,11971,29,3810,8161,513297,0.8234825
241,5210,18000,6027,11973,27,3797,8176,515225,0.8255978
242,5248,18000,6038,11962,38,3780,8182,517186,0.8158606
243,5289,18000,6041,11959,41,3780,8179,519152,0.8253463
244,5322,18000,6033,11967,33,3777,8190,521101,0.8303691
245,5354,18000,6032,11968,32,3771,8197,523033,0.815111
246,5382,18000,6028,11972,28,3761,8211,524936,0.8275453
247,5418,18000,6036,11964,36,3746,8218,526871,0.8298801
248,5446,18000,6028,11972,28,3738,8234,528765,0.8295398
249,5474,18000,6028,11972,28,3730,8242,530698,0.8411825
250,5501,18000,6027,11973,27,3721,8252,532636,0.8347749
251,5530,18000,6029,11971,29,3702,8269,534570,0.828489
252,5559,18000,6029,11971,29,3694,8277,536459,0.8245218
253,5587,18000,6028,11972,28,3687,8285,538348,0.8288226
254,5617,18000,6030,11970,30,3673,8297,540159,0.8241851
255,5642,18000,6025,11975,25,3656,8319,542039,0.8218711
256,5679,18000,6037,11963,37,3640,8323,543979,0.8157968
257,5712,18000,6033,11967,33,3642,8325,545877,0.8201533
258,5738,18000,6026,11974,26,3625,8349,547740,0.8160474
259,5770,18000,6032,11968,32,3607,8361,549566,0.8163551
260,5802,18000,6032,11968,32,3601,8367,551397,0.8219033
261,5832,18000,6030,11970,30,3596,8374,553242,0.8338083
262,5867,18000,6035,11965,35,3585,8380,554955,0.8233038
263,5894,18000,6027,11973,27,3584,8389,556537,0.8345977
264,5927,18000,6033,11967,33,3568,8399,558098,0.8195515
265,5968,18000,6041,11959,41,3555,8404,559644,0.8191034
266,6005,18000,6037,11963,37,3557,8406,561197,0.8233607
267,6045,18000,6040,11960,40,3552,8408,562759,0.820233
268,6075,18000,6030,11970,30,3542,8428,564305,0.8313127
269,6103,18000,6028,11972,28,3535,8437,565785,0.8181188
270,6136,18000,6033,11967,33,3526,8441,567278,0.819558
271,6160,18000,6024,11976,24,3518,8458,568812,0.8179316
272,6199,18000,6039,11961,39,3490,8471,570274,0.8295549
273,6229,18000,6030,11970,30,3494,8476,571721,0.8205463
274,6253,18000,6024,11976,24,3470,8506,573106,0.8232121
275,6292,18000,6039,11961,39,3456,8505,574476,0.8181689
276,6318,18000,6026,11974,26,3444,8530,575861,0.8251351
277,6353,18000,6035,11965,35,3442,8523,577169,0.8233221
278,6384,18000,6031,11969,31,3425,8544,578390,0.8289518
279,6418,18000,6034,11966,34,3408,8558,579685,0.815495
280,6443,18000,6025,11975,25,3394,8581,580932,0.822977
281,6476,18000,6033,11967,33,3375,8592,582165,0.8170843
282,6501,18000,6025,11975,25,3355,8620,583418,0.8224993
283,6527,18000,6026,11974,26,3337,8637,584636,0.8165707
284,6565,18000,6038,11962,38,3309,8653,585926,0.8207351
285,6591,18000,6026,11974,26,3302,8672,587187,0.820811
286,6616,18000,6025,11975,25,3285,8690,588445,0.8192853
287,6646,18000,6030,11970,30,3265,8705,589678,0.8187191
288,6690,18000,6044,11956,44,3243,8713,590939,0.8202061
289,6720,18000,6030,11970,30,3242,8728,592224,0.8297424
290,6749,18000,6029,11971,29,3229,8742,593471,0.8229388
291,6786,18000,6037,11963,37,3206,8757,594736,0.8259007
292,6811,18000,6025,11975,25,3197,8778,596021,0.821689
293,6842,18000,6031,11969,31,3173,8796,597293,0.8241177
294,6872,18000,6030,11970,30,3162,8808,598510,0.8285657
295,6902,18000,6030,11970,30,3148,8822,599675,0.8276091
296,6939,18000,6037,11963,37,3143,8820,600823,0.8207885
297,6976,18000,6037,11963,37,3122,8841,602006,0.8234708
298,7010,18000,6034,11966,34,3115,8851,603193,0.8269022
299,7042,18000,6032,11968,32,3099,8869,604464,0.8238742
300,7086,18000,6044,11956,44,3084,8872,605617,0.8248626
301,7117,18000,6031,11969,31,3066,8903,606819,0.8179647
302,7155,18000,6038,11962,38,3045,8917,608035,0.826304
303,7197,18000,6042,11958,42,3032,8926,609220,0.8292601
304,7223,18000,6026,11974,26,3029,8945,610358,0.8289093
305,7256,18000,6033,11967,33,3005,8962,611433,0.8237475
306,7292,18000,6036,11964,36,2984,8980,612562,0.8260024
307,7332,18000,6040,11960,40,2967,8993,613665,0.8636059
308,7365,18000,6033,11967,33,2965,9002,614777,0.8352653
309,7395,18000,6030,11970,30,2939,9031,615845,0.8218816
310,7426,18000,6031,11969,31,2921,9048,616937,0.8259906
311,7451,18000,6025,11975,25,2899,9076,618064,0.8153161
312,7494,18000,6043,11957,43,2876,9081,619119,0.8248937
313,7516,18000,6022,11978,22,2867,9111,620175,0.8233212
314,7549,18000,6033,11967,33,2841,9126,621254,0.8140577
315,7586,18000,6037,11963,37,2825,9138,622296,0.8281531
316,7622,18000,6036,11964,36,2810,9154,623312,0.8141454
317,7671,18000,6049,11951,49,2787,9164,624334,0.829028
318,7704,18000,6033,11967,33,2767,9200,625396,0.819747
319,7744,18000,6040,11960,40,2747,9213,626461,0.8268271
320,7782,18000,6038,11962,38,2740,9222,627509,0.8223281
321,7817,18000,6035,11965,35,2731,9234,628504,0.8263277
322,7853,18000,6036,11964,36,2729,9235,629523,0.8182302
323,7897,18000,6044,11956,44,2711,9245,630578,0.8202907
324,7939,18000,6042,11958,42,2705,9253,631632,0.8216239
325,7981,18000,6042,11958,42,2696,9262,632675,0.8165387
326,8028,18000,6047,11953,47,2693,9260,633756,0.8165263
327,8052,18000,6024,11976,24,2692,9284,634824,0.8216198
328,8101,18000,6049,11951,49,2656,9295,635866,0.833234
329,8131,18000,6030,11970,30,2648,9322,636960,0.8247185
330,8162,18000,6031,11969,31,2633,9336,638036,0.8346644
331,8193,18000,6031,11969,31,2615,9354,639138,0.8232986
332,8235,18000,6042,11958,42,2598,9360,640206,0.8207517
333,8273,18000,6038,11962,38,2594,9368,641280,0.8308073
334,8315,18000,6042,11958,42,2576,9382,642294,0.8243534
335,8353,18000,6038,11962,38,2556,9406,643364,0.8213764
336,8403,18000,6050,11950,50,2554,9396,644393,0.8185791
337,8437,18000,6034,11966,34,2540,9426,645442,0.826157
338,8469,18000,6032,11968,32,2511,9457,646499,0.8144738
339,8513,18000,6044,11956,44,2488,9468,647584,0.8361585
340,8549,18000,6036,11964,36,2471,9493,648704,0.8144151
341,8578,18000,6029,11971,29,2450,9521,649796,0.8128379
342,8621,18000,6043,11957,43,2418,9539,650883,0.8390284
343,8652,18000,6031,11969,31,2415,9554,651915,0.8262771
344,8688,18000,6036,11964,36,2395,9569,653047,0.8210963
345,8727,18000,6039,11961,39,2379,9582,654069,0.8232841
346,8762,18000,6035,11965,35,2366,9599,655114,0.8190019
347,8792,18000,6030,11970,30,2357,9613,656168,0.8248158
348,8833,18000,6041,11959,41,2338,9621,657251,0.8130942
349,8868,18000,6035,11965,35,2325,9640,658335,0.8155825
350,8905,18000,6037,11963,37,2312,9651,659487,0.818674
351,8963,18000,6058,11942,58,2293,9649,660548,0.813864
352,9002,18000,6039,11961,39,2305,9656,661614,0.8124728
353,9029,18000,6027,11973,27,2293,9680,662673,0.8172228
354,9075,18000,6046,11954,46,2274,9680,663739,0.8323768
355,9113,18000,6038,11962,38,2265,9697,664865,0.8222941
356,9147,18000,6034,11966,34,2253,9713,665968,0.8219968
357,9178,18000,6031,11969,31,2234,9735,667075,0.8393525
358,9204,18000,6026,11974,26,2201,9773,668191,0.8375066
359,9248,18000,6044,11956,44,2181,9775,669288,0.8277821
360,9280,18000,6032,11968,32,2182,9786,670360,0.8300166
361,9310,18000,6030,11970,30,2172,9798,671467,0.8213379
362,9345,18000,6035,11965,35,2146,9819,672516,0.8427237
