timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
80,105,57,2,55,25,8,47,65,0.9210141
81,106,58,2,56,24,10,46,66,0.9209095
82,108,58,2,56,24,9,47,67,0.9209763
83,113,55,2,53,27,9,44,69,0.9208783
84,115,55,2,53,27,10,43,70,0.9210016
85,115,57,2,55,25,9,46,73,0.9208985
86,119,55,2,53,27,9,44,73,0.9209589
87,119,57,2,55,25,11,44,79,0.9209279
88,120,58,2,56,24,8,48,79,0.9209555
89,126,54,2,52,28,8,44,80,0.9210542
90,127,55,2,53,27,8,45,83,0.9211834
91,130,54,2,52,28,8,44,83,0.9209475
92,133,53,2,51,29,10,41,84,0.9209443
93,133,55,2,53,27,9,44,84,0.9209293
94,134,56,2,54,26,8,46,85,0.920969
95,135,57,2,55,25,8,47,85,0.9209463
96,138,56,2,54,26,8,46,85,0.920926
97,138,58,2,56,24,7,49,86,0.9208921
98,140,58,2,56,24,7,49,87,0.9209027
99,144,56,2,54,26,7,47,89,0.9209457
100,145,57,2,55,25,7,48,90,0.9209408
101,148,56,2,54,26,8,46,90,0.9209596
102,149,57,2,55,25,5,50,91,0.9209108
103,150,58,2,56,24,7,49,92,0.9209377
104,151,59,2,57,23,7,50,92,0.9208782
105,152,60,2,58,22,8,50,96,0.9209453
106,153,61,2,59,21,10,49,96,0.9209143
107,153,63,2,61,19,8,53,99,0.9209365
108,156,62,2,60,20,9,51,99,0.9209401
109,157,63,2,61,19,8,53,100,0.9209144
110,162,60,2,58,22,8,50,101,0.9210033
111,164,60,2,58,22,4,54,101,0.921062
112,166,60,2,58,22,6,52,101,0.9208844
113,166,62,2,60,20,8,52,101,0.9209171
114,171,59,2,57,23,6,51,101,0.9209039
115,172,60,2,58,22,6,52,105,0.9208929
116,174,60,2,58,22,7,51,105,0.9208766
117,176,60,2,58,22,7,51,107,0.9208866
118,181,57,2,55,25,5,50,109,0.9208416
119,185,55,2,53,27,6,47,110,0.9208385
120,187,55,2,53,27,5,48,111,0.9209783
121,192,52,2,50,30,5,45,114,0.9212652
122,194,52,2,50,30,7,43,116,0.9208681
123,197,51,2,49,31,7,42,118,0.9209013
124,199,51,2,49,31,6,43,118,0.9209881
125,200,52,2,50,30,5,45,120,0.9208557
126,200,54,2,52,28,6,46,121,0.920905
127,201,55,2,53,27,4,49,122,0.9208679
128,203,55,2,53,27,5,48,124,0.9208989
129,204,56,2,54,26,5,49,126,0.9208731
130,208,54,2,52,28,6,46,127,0.9209076
131,211,53,2,51,29,6,45,127,0.9208649
132,216,50,2,48,32,8,40,127,0.9208741
133,219,49,2,47,33,7,40,127,0.9208397
134,221,49,2,47,33,5,42,127,0.9208576
135,222,50,2,48,32,4,44,127,0.9208594
136,222,52,2,50,30,2,48,128,0.9208411
137,226,50,2,48,32,3,45,129,0.9208544
138,228,50,2,48,32,2,46,130,0.9209783
139,233,47,2,45,35,2,43,130,0.920881
140,233,49,2,47,33,2,45,133,0.9209123
141,235,49,2,47,33,3,44,134,0.9209092
142,238,48,2,46,34,4,42,134,0.9209769
143,238,50,2,48,32,5,43,139,0.9209285
144,240,50,2,48,32,6,42,139,0.9208287
145,240,52,2,50,30,7,43,139,0.9208814
146,243,51,2,49,31,6,43,140,0.920901
147,247,49,2,47,33,7,40,142,0.9208798
148,247,51,2,49,31,5,44,143,0.9208627
149,248,52,2,50,30,5,45,143,0.9208627
150,251,51,2,49,31,6,43,146,0.9208958
151,254,50,2,48,32,7,41,147,0.9209162
152,255,51,2,49,31,5,44,148,0.9208729
153,255,53,2,51,29,5,46,151,0.9210867
154,256,54,2,52,28,5,47,153,0.9209239
155,260,52,2,50,30,6,44,157,0.9209538
156,264,50,2,48,32,6,42,158,0.9209209
157,266,50,2,48,32,7,41,159,0.9209028
158,269,49,2,47,33,8,39,161,0.9209169
159,271,49,2,47,33,6,41,166,0.9209026
160,276,46,2,44,36,7,37,168,0.9209231
161,277,47,2,45,35,8,37,170,0.9209091
162,278,48,2,46,34,8,38,172,0.9208717
163,279,49,2,47,33,7,40,172,0.9208766
164,280,50,2,48,32,7,41,173,0.920884
165,280,52,2,50,30,7,43,174,0.9208737
166,280,54,2,52,28,7,45,176,0.9209171
167,283,53,2,51,29,7,44,177,0.9209218
168,286,52,2,50,30,9,41,177,0.9209247
169,288,52,2,50,30,9,41,177,0.9209393
170,291,51,2,49,31,8,41,178,0.9210904
171,293,51,2,49,31,9,40,178,0.9209578
172,294,52,2,50,30,8,42,178,0.9208557
173,296,52,2,50,30,8,42,178,0.9209112
174,298,52,2,50,30,8,42,179,0.9209313
175,300,52,2,50,30,8,42,180,0.9211015
176,304,50,2,48,32,5,43,181,0.9210353
177,305,51,2,49,31,6,43,181,0.9208945
178,307,51,2,49,31,6,43,182,0.9208716
179,307,53,2,51,29,7,44,183,0.9208419
180,309,53,2,51,29,7,44,184,0.9208542
181,313,51,2,49,31,7,42,184,0.9208367
182,315,51,2,49,31,7,42,184,0.9209088
183,317,51,2,49,31,4,45,184,0.9208951
184,319,51,2,49,31,5,44,184,0.9208911
185,321,51,2,49,31,7,42,186,0.9209981
186,324,50,2,48,32,8,40,186,0.9208516
187,325,51,2,49,31,8,41,191,0.9209738
188,327,51,2,49,31,8,41,193,0.9209607
189,330,50,2,48,32,8,40,194,0.9208503
190,332,50,2,48,32,9,39,196,0.9208663
191,333,51,2,49,31,11,38,197,0.9209131
192,334,52,2,50,30,10,40,200,0.921042
193,335,53,2,51,29,9,42,201,0.9209616
194,337,53,2,51,29,8,43,203,0.9209284
195,340,52,2,50,30,7,43,204,0.9209662
196,341,53,2,51,29,8,43,205,0.9209229
197,346,50,2,48,32,9,39,205,0.9209081
198,347,51,2,49,31,8,41,206,0.9209537
199,348,52,2,50,30,9,41,207,0.9208949
200,350,52,2,50,30,9,41,208,0.9209259
201,352,52,2,50,30,8,42,208,0.9209444
202,352,54,2,52,28,6,46,209,0.9208828
203,355,53,2,51,29,6,45,209,0.9211568
204,358,52,2,50,30,6,44,209,0.9208541
205,364,48,2,46,34,8,38,212,0.9208491
206,367,47,2,45,35,6,39,212,0.920854
207,367,49,2,47,33,7,40,212,0.9208825
208,368,50,2,48,32,6,42,213,0.9208645
209,370,50,2,48,32,7,41,214,0.9208763
210,371,51,2,49,31,7,42,215,0.9208855
211,373,51,2,49,31,5,44,215,0.9208931
212,375,51,2,49,31,4,45,215,0.9208904
213,377,51,2,49,31,4,45,216,0.9208842
214,380,50,2,48,32,5,43,218,0.9209231
215,383,49,2,47,33,6,41,218,0.9208682
216,384,50,2,48,32,8,40,218,0.9209893
217,385,51,2,49,31,7,42,219,0.9209193
218,389,49,2,47,33,7,40,220,0.9209294
219,391,49,2,47,33,5,42,220,0.9208788
220,393,49,2,47,33,6,41,220,0.9208776
221,394,50,2,48,32,8,40,220,0.9208635
222,395,51,2,49,31,5,44,221,0.921025
223,398,50,2,48,32,5,43,223,0.9208666
224,400,50,2,48,32,6,42,224,0.9214036
225,400,52,2,50,30,6,44,225,0.9211959
226,401,53,2,51,29,7,44,226,0.9209323
227,403,53,2,51,29,8,43,226,0.9209172
228,405,53,2,51,29,8,43,227,0.9209338
229,405,55,2,53,27,9,44,230,0.9209157
230,409,53,2,51,29,9,42,231,0.9209342
231,409,55,2,53,27,10,43,232,0.9209124
232,410,56,2,54,26,11,43,232,0.9208761
233,411,57,2,55,25,10,45,233,0.9209007
234,415,55,2,53,27,10,43,234,0.9208558
235,417,55,2,53,27,8,45,234,0.9209179
236,423,51,2,49,31,7,42,236,0.920887
237,424,52,2,50,30,8,42,236,0.9209138
238,425,53,2,51,29,6,45,237,0.92103
239,428,52,2,50,30,7,43,238,0.9214917
240,428,54,2,52,28,7,45,240,0.9203849
241,428,56,2,54,26,7,47,240,0.9208963
242,431,55,2,53,27,8,45,242,0.9208932
243,432,56,2,54,26,8,46,245,0.9209058
244,432,58,2,56,24,8,48,245,0.920989
245,433,59,2,57,23,7,50,246,0.9208835
246,434,60,2,58,22,8,50,249,0.9209289
247,442,54,2,52,28,10,42,249,0.9209057
248,444,54,2,52,28,7,45,249,0.9209209
249,445,55,2,53,27,7,46,249,0.9208919
250,448,52,0,52,28,7,45,251,0.9209471
251,453,47,0,47,33,4,43,251,0.9209856
252,457,43,0,43,37,3,40,252,0.9208803
253,461,39,0,39,41,2,37,252,0.9208672
254,462,38,0,38,42,2,36,252,0.9208827
255,463,37,0,37,43,2,35,253,0.9208499
256,467,33,0,33,47,1,32,254,0.9208449
257,468,32,0,32,48,1,31,254,0.920847
258,468,32,0,32,48,1,31,254,0.9208375
259,472,28,0,28,52,0,28,254,0.9208887
260,477,23,0,23,57,0,23,254,0.9210407
261,478,22,0,22,58,0,22,254,0.9203727
262,478,22,0,22,58,0,22,255,0.9208311
263,478,22,0,22,58,0,22,255,0.920915
264,481,19,0,19,61,0,19,255,0.9208107
265,483,17,0,17,63,0,17,255,0.920833
266,483,17,0,17,63,0,17,255,0.9208206
267,485,15,0,15,65,0,15,256,0.9208004
268,486,14,0,14,66,0,14,256,0.9206863
269,487,13,0,13,67,0,13,256,0.9206993
270,488,12,0,12,68,0,12,256,0.9207232
271,491,9,0,9,71,0,9,256,0.9210633
272,492,8,0,8,72,0,8,256,0.9204624
273,492,8,0,8,72,0,8,256,0.920899
274,493,7,0,7,73,0,7,256,0.9206565
275,494,6,0,6,74,0,6,256,0.9206864
276,494,6,0,6,74,0,6,256,0.9206846
277,495,5,0,5,75,0,5,256,0.9206843
278,496,4,0,4,76,0,4,256,0.9206567
279,496,4,0,4,76,0,4,256,0.9207062
280,497,3,0,3,77,0,3,256,0.9206639
281,498,2,0,2,78,0,2,256,0.9206673
282,498,2,0,2,78,0,2,256,0.9206631
283,499,1,0,1,79,0,1,256,0.9206635
284,499,1,0,1,79,0,1,256,0.920666
285,499,1,0,1,79,0,1,256,0.9207191
286,499,1,0,1,79,0,1,256,0.920677
287,499,1,0,1,79,0,1,256,0.9206592
288,499,1,0,1,79,0,1,256,0.9206068
289,500,0,0,0,80,0,0,256,0.9206727
