timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
133,222,46,2,44,36,10,34,101,0.9209449
134,224,46,2,44,36,10,34,102,0.9208991
135,229,43,2,41,39,10,31,102,0.9208779
136,230,44,2,42,38,10,32,103,0.9210033
137,235,41,2,39,41,8,31,104,0.9208737
138,235,43,2,41,39,7,34,104,0.9208688
139,238,42,2,40,40,7,33,104,0.9208934
140,240,42,2,40,40,7,33,105,0.9208907
141,244,40,2,38,42,5,33,106,0.9208377
142,246,40,2,38,42,5,33,106,0.9208295
143,247,41,2,39,41,5,34,106,0.9208805
144,247,43,2,41,39,5,36,107,0.9208566
145,250,42,2,40,40,5,35,107,0.9208516
146,250,44,2,42,38,5,37,107,0.9208114
147,250,46,2,44,36,3,41,107,0.9208696
148,250,48,2,46,34,5,41,107,0.9208963
149,253,47,2,45,35,6,39,107,0.9208652
150,255,47,2,45,35,6,39,109,0.9208179
151,257,47,2,45,35,7,38,110,0.9209516
152,260,46,2,44,36,8,36,111,0.9208934
153,262,46,2,44,36,9,35,113,0.9208992
154,265,45,2,43,37,10,33,114,0.9209696
155,266,46,2,44,36,7,37,115,0.9208883
156,267,47,2,45,35,7,38,115,0.9209012
157,273,43,2,41,39,7,34,116,0.9208787
158,275,43,2,41,39,6,35,117,0.920911
159,275,45,2,43,37,6,37,119,0.9209249
160,278,44,2,42,38,8,34,119,0.920908
161,279,45,2,43,37,8,35,119,0.9209651
162,279,47,2,45,35,9,36,119,0.9209139
163,279,49,2,47,33,7,40,119,0.9208929
164,280,50,2,48,32,8,40,119,0.9209003
165,282,50,2,48,32,8,40,120,0.9208963
166,286,48,2,46,34,9,37,121,0.9210091
167,287,49,2,47,33,10,37,124,0.9209153
168,289,49,2,47,33,8,39,128,0.9209346
169,291,49,2,47,33,6,41,128,0.9209081
170,292,50,2,48,32,8,40,128,0.9209832
171,295,49,2,47,33,9,38,128,0.9208819
172,295,51,2,49,31,11,38,129,0.9209248
173,295,53,2,51,29,10,41,130,0.9210883
174,295,55,2,53,27,11,42,130,0.920893
175,295,57,2,55,25,9,46,131,0.9209504
176,296,58,2,56,24,8,48,131,0.9210124
177,297,59,2,57,23,10,47,132,0.9210691
178,298,60,2,58,22,9,49,132,0.9210273
179,301,59,2,57,23,10,47,134,0.9209772
180,304,58,2,56,24,11,45,135,0.9209841
181,306,58,2,56,24,11,45,137,0.9209699
182,308,58,2,56,24,11,45,139,0.9208893
183,309,59,2,57,23,10,47,139,0.9209876
184,312,58,2,56,24,9,47,139,0.9208496
185,315,57,2,55,25,9,46,141,0.9207925
186,319,55,2,53,27,9,44,142,0.9209601
187,322,54,2,52,28,6,46,143,0.9209313
188,324,54,2,52,28,8,44,145,0.92087
189,324,56,2,54,26,9,45,145,0.9210618
190,326,56,2,54,26,9,45,146,0.9208033
191,327,57,2,55,25,7,48,146,0.9208804
192,328,58,2,56,24,3,53,148,0.9210448
193,329,59,2,57,23,4,53,149,0.9209234
194,331,59,2,57,23,6,51,150,0.9209555
195,332,60,2,58,22,5,53,152,0.9209363
196,335,59,2,57,23,6,51,152,0.9209014
197,339,57,2,55,25,6,49,157,0.9209026
198,343,55,2,53,27,7,46,158,0.9209021
199,345,55,2,53,27,4,49,158,0.9208643
200,347,55,2,53,27,5,48,158,0.9207553
201,348,56,2,54,26,6,48,159,0.9208047
202,353,53,2,51,29,5,46,159,0.9208096
203,354,54,2,52,28,3,49,160,0.9207876
204,357,53,2,51,29,3,48,161,0.9212205
205,360,52,2,50,30,3,47,161,0.9208308
206,363,51,2,49,31,3,46,162,0.9207715
207,368,48,2,46,34,4,42,164,0.9213294
208,369,49,2,47,33,4,43,166,0.9207782
209,372,48,2,46,34,5,41,167,0.9207498
210,376,46,2,44,36,6,38,168,0.9209262
211,381,43,2,41,39,7,34,168,0.9208382
212,381,45,2,43,37,4,39,169,0.9208248
213,381,47,2,45,35,4,41,169,0.9208186
214,381,49,2,47,33,4,43,171,0.9208067
215,384,48,2,46,34,6,40,171,0.9207725
216,387,47,2,45,35,4,41,171,0.9207464
217,390,46,2,44,36,4,40,171,0.9208874
218,391,47,2,45,35,5,40,172,0.9208429
219,393,47,2,45,35,5,40,172,0.9207478
220,393,49,2,47,33,5,42,176,0.9207755
221,393,51,2,49,31,7,42,178,0.9207836
222,396,50,2,48,32,6,42,180,0.9208608
223,397,51,2,49,31,6,43,181,0.9207576
224,400,50,2,48,32,4,44,181,0.9208503
225,401,51,2,49,31,4,45,182,0.9208301
226,403,51,2,49,31,5,44,182,0.9207906
227,406,50,2,48,32,4,44,182,0.920788
228,407,51,2,49,31,5,44,182,0.9208299
229,411,49,2,47,33,7,40,182,0.9208314
230,413,49,2,47,33,8,39,182,0.9208267
231,414,50,2,48,32,7,41,183,0.9208696
232,419,47,2,45,35,6,39,185,0.9208524
233,422,46,2,44,36,7,37,187,0.9208505
234,424,46,2,44,36,7,37,189,0.9207795
235,425,47,2,45,35,8,37,190,0.9208638
236,426,48,2,46,34,7,39,191,0.9207822
237,427,49,2,47,33,6,41,192,0.9207737
238,428,50,2,48,32,5,43,192,0.9207888
239,429,51,2,49,31,5,44,192,0.9208822
240,430,52,2,50,30,6,44,193,0.9209432
241,432,52,2,50,30,6,44,194,0.9208034
242,432,54,2,52,28,6,46,194,0.9207867
243,434,54,2,52,28,4,48,194,0.9207931
244,438,52,2,50,30,5,45,197,0.9207899
245,440,52,2,50,30,6,44,199,0.9207841
246,443,51,2,49,31,4,45,200,0.9207589
247,445,51,2,49,31,2,47,200,0.9207948
248,449,49,2,47,33,3,44,201,0.9208152
249,452,48,2,46,34,5,41,202,0.9208101
250,453,47,0,47,33,6,41,202,0.9208374
251,454,46,0,46,34,3,43,204,0.9207726
252,455,45,0,45,35,2,43,205,0.920761
253,457,43,0,43,37,2,41,206,0.9207412
254,459,41,0,41,39,1,40,208,0.9207553
255,460,40,0,40,40,1,39,208,0.9207634
256,462,38,0,38,42,1,37,208,0.9208423
257,462,38,0,38,42,0,38,208,0.9207442
258,466,34,0,34,46,0,34,210,0.920699
259,466,34,0,34,46,0,34,211,0.9207994
260,467,33,0,33,47,0,33,211,0.9208228
261,469,31,0,31,49,0,31,212,0.9206959
262,470,30,0,30,50,0,30,212,0.9207327
263,471,29,0,29,51,0,29,212,0.9206957
264,475,25,0,25,55,0,25,214,0.920783
265,478,22,0,22,58,0,22,214,0.9208102
266,478,22,0,22,58,0,22,214,0.9207069
267,481,19,0,19,61,0,19,215,0.9207125
268,483,17,0,17,63,0,17,215,0.9207385
269,484,16,0,16,64,0,16,216,0.9206967
270,485,15,0,15,65,0,15,216,0.9208981
271,487,13,0,13,67,0,13,216,0.9210866
272,487,13,0,13,67,0,13,216,0.9207165
273,489,11,0,11,69,0,11,216,0.9207066
274,492,8,0,8,72,0,8,216,0.9206991
275,492,8,0,8,72,0,8,216,0.9206842
276,494,6,0,6,74,0,6,216,0.9207276
277,496,4,0,4,76,0,4,216,0.9207389
278,497,3,0,3,77,0,3,216,0.9207424
279,497,3,0,3,77,0,3,216,0.920688
280,497,3,0,3,77,0,3,216,0.9206733
281,497,3,0,3,77,0,3,216,0.9206878
282,498,2,0,2,78,0,2,216,0.9206786
283,498,2,0,2,78,0,2,216,0.920678
284,498,2,0,2,78,0,2,216,0.9206612
285,499,1,0,1,79,0,1,216,0.9206759
286,500,0,0,0,80,0,0,216,0.9206322
