timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
236,417,57,2,55,25,8,47,190,0.9204669
237,420,56,2,54,26,7,47,191,0.9204524
238,423,55,2,53,27,8,45,192,0.9204831
239,423,57,2,55,25,9,46,193,0.9204774
240,424,58,2,56,24,10,46,196,0.920481
241,424,60,2,58,22,12,46,198,0.9204378
242,431,55,2,53,27,9,44,201,0.9206063
243,434,54,2,52,28,8,44,203,0.920471
244,438,52,2,50,30,7,43,205,0.9204513
245,441,51,2,49,31,6,43,206,0.9204764
246,444,50,2,48,32,7,41,206,0.920478
247,447,49,2,47,33,7,40,210,0.9205275
248,447,51,2,49,31,8,41,212,0.9204885
249,450,50,2,48,32,10,38,213,0.9205352
250,451,49,0,49,31,10,39,214,0.9204966
251,452,48,0,48,32,9,39,215,0.9204248
252,454,46,0,46,34,8,38,217,0.9204606
253,458,42,0,42,38,7,35,219,0.9204779
254,459,41,0,41,39,4,37,219,0.9204564
255,460,40,0,40,40,1,39,219,0.9204914
256,460,40,0,40,40,0,40,220,0.9204338
257,465,35,0,35,45,0,35,222,0.9204556
258,467,33,0,33,47,0,33,222,0.9204321
259,470,30,0,30,50,0,30,222,0.9204171
260,470,30,0,30,50,0,30,222,0.920419
261,470,30,0,30,50,0,30,222,0.9204507
262,473,27,0,27,53,0,27,222,0.920428
263,476,24,0,24,56,0,24,222,0.9204274
264,477,23,0,23,57,0,23,223,0.9204422
265,480,20,0,20,60,0,20,223,0.9204383
266,482,18,0,18,62,0,18,223,0.9204371
267,486,14,0,14,66,0,14,223,0.9204661
268,487,13,0,13,67,0,13,223,0.9204293
269,488,12,0,12,68,0,12,223,0.9204069
270,490,10,0,10,70,0,10,223,0.9204161
271,490,10,0,10,70,0,10,223,0.9204256
272,491,9,0,9,71,0,9,223,0.9204291
273,492,8,0,8,72,0,8,223,0.920402
274,494,6,0,6,74,0,6,223,0.9205088
275,494,6,0,6,74,0,6,223,0.9203961
276,495,5,0,5,75,0,5,223,0.9204447
277,496,4,0,4,76,0,4,223,0.9204149
278,497,3,0,3,77,0,3,223,0.9204383
279,497,3,0,3,77,0,3,223,0.9204001
280,497,3,0,3,77,0,3,223,0.9204022
281,497,3,0,3,77,0,3,223,0.9203941
282,497,3,0,3,77,0,3,223,0.9204929
283,498,2,0,2,78,0,2,223,0.9204192
284,498,2,0,2,78,0,2,223,0.9203934
285,498,2,0,2,78,0,2,223,0.9203959
286,498,2,0,2,78,0,2,223,0.920384
287,499,1,0,1,79,0,1,223,0.9203791
288,499,1,0,1,79,0,1,223,0.9203893
289,500,0,0,0,80,0,0,223,0.9203883
